X78	X14	X70	X82	X68	X73	X24	X12	X20	X18	X45	X77	X65	X80	X8	X34	X50	X3	X100	X49	X32	X85	X4	X27	X11	X28	X94	X99	X26	X46	X83	X6	X1	X42	X90	X58	X23	X16	X89	X95	X5	X75	X17	X41	X59	X96	X38	X81	X48	X29	X74	X67	X54	X22	X43	X36	X37	X56	X57	X79	X33	X69	X51	X30	X61	X62	X66	X19	X84	X25	X63	X21	X71	X2	X93	X97	X7	X40	X72	X47	X39	X35	X76	X60	X86	X64	X31	X15	X44	X9	X88	X55	X92	X10	X13	X87	X53	X98	X52	X91
0.653787	0.713150	0.977630	-1.304973	-0.768326	-3.978063	1.361649	-0.185351	-2.413775	-1.046165	0.379954	0.710371	-0.227273	2.959636	-0.183304	-1.681436	-1.565113	3.172217	-2.695621	1.091130	-0.909057	-1.821154	-0.084301	-2.078166	1.602398	-0.125517	-5.103531	1.002594	0.613952	1.974585	3.375125	-1.653227	-0.697092	0.739249	-0.893906	-0.959682	0.437121	1.679636	-1.320519	0.965343	-0.352532	-0.629859	2.208650	1.184392	4.304221	1.310165	-1.228775	-2.555751	4.517633	2.852636	-5.208851	-5.347775	1.310448	2.970492	-0.831460	1.256209	0.039554	0.589204	-1.236934	-0.745243	-1.861749	3.126812	2.950700	1.271867	-3.344266	-1.120972	1.464326	-0.072683	-3.952994	-0.221818	1.137155	0.804961	0.283589	-0.931015	-2.508409	-3.269958	-0.135257	1.080655	0.835565	-1.811494	1.971691	-1.916475	0.142737	1.801486	1.657993	-0.129247	0.874301	-2.371664	2.694682	-1.177182	-3.090239	-2.235398	0.109636	-0.981395	1.609138	6.712185	1.789253	-0.764683	0.609807	-0.536900
2.702050	-0.200846	-0.681901	2.222462	-3.041248	3.333924	2.143418	-0.972669	-2.133107	0.411075	1.876234	1.333487	-2.698711	1.872879	-1.099765	0.072178	1.195859	-0.845398	-6.111515	1.685943	-2.587742	-2.748292	0.190041	0.995924	2.464344	-1.870767	-2.275590	-3.804096	-2.214226	1.992780	-0.255048	-1.360025	1.055340	0.897620	0.204690	-0.919953	-1.075085	0.755084	0.751478	1.673026	-1.047517	-0.666859	-2.171423	0.923973	1.415384	2.418155	1.359891	-0.453117	-1.615449	0.722585	1.148758	1.771068	-0.729815	1.823319	3.792878	0.414786	0.561012	-0.610586	-3.089872	-2.960615	2.434417	-3.390266	-3.802390	-3.921860	0.963749	3.603166	-2.741493	-0.639164	-0.430567	0.099471	-1.906487	-1.445047	0.769562	0.840102	5.737368	-3.058976	-1.896965	-0.952956	-0.861003	0.903456	1.740565	-1.206229	-1.586210	1.672633	0.126116	5.125472	0.079179	-0.460765	-3.438853	1.082684	0.015920	-7.404810	2.390542	2.186787	1.109448	-3.777582	0.462139	-3.261507	1.488846	-3.161368
-4.958907	3.545138	2.189636	4.908642	-0.461704	3.570013	0.461142	0.397335	-0.712707	1.076020	1.200060	-2.577948	-1.009910	-4.214650	0.319505	-1.373195	-1.038597	-0.308008	5.676547	-0.172348	3.841888	4.642029	-0.108699	-0.004710	-0.053142	1.881741	-3.987285	5.066726	1.690671	0.027427	0.463210	2.161407	2.137887	0.978207	7.635832	-1.708506	-5.958679	0.570584	-0.682003	3.336821	-1.165466	-5.168540	1.420759	0.773094	-0.643912	-3.156612	0.732999	2.489873	3.811842	-0.812157	3.875238	-2.638178	0.338489	-0.331093	-2.508918	-2.667861	-2.793670	1.629735	0.014016	1.553427	1.366011	-2.943189	0.649060	-2.035903	-4.066021	-0.308600	-1.030679	0.685323	7.620630	-0.905226	-4.149779	1.693245	4.656849	-1.776234	-0.332391	0.127024	3.056523	0.551282	1.008952	-2.145547	-1.355734	2.952633	0.575830	0.334438	2.825898	3.023016	-0.532563	-0.638575	4.007466	-0.781290	1.060865	1.440451	1.624680	-1.292302	0.410290	4.859220	3.545463	7.109454	2.344517	4.495448
2.690437	-0.550578	-0.536936	0.816626	-1.058412	-4.613453	1.345026	-0.582874	-3.319795	0.070214	-0.298432	-2.935944	1.186779	1.484860	4.016526	2.429429	1.216476	0.532092	-2.328334	2.689016	0.718435	-1.256092	0.680120	-1.203358	3.362111	-2.317606	3.917752	-3.325046	0.141348	0.661886	-6.302502	1.054263	-0.341152	0.084439	-4.247092	-2.130510	1.337614	-0.389010	0.641535	-3.499640	0.707987	-0.441538	2.563590	-4.758324	3.399482	1.041666	0.060389	3.206126	3.306237	1.729031	-1.521267	-2.196915	2.850982	3.656957	-4.898799	1.948929	-2.504433	0.820743	-1.169498	3.825503	-0.281336	1.303229	3.402258	0.682342	3.724014	-1.077549	-0.702628	-1.678995	-3.307605	0.919112	2.402399	-0.343754	2.697925	-1.050947	-4.737174	2.858187	1.578502	2.032580	-6.383725	-2.297034	1.217273	-0.974342	0.948534	0.755406	-2.324353	-2.688255	-1.925259	-4.228035	0.894064	-1.225848	-0.129035	-0.601032	-2.053240	-0.277044	-0.133395	5.975238	-0.099398	-6.680858	0.629680	1.226358
2.094287	2.572563	0.829224	4.535007	-1.425080	5.337381	-2.179522	-0.407567	-3.220357	-0.234529	4.650054	-2.908079	-1.355209	5.153842	1.432982	1.037337	2.918183	-0.706044	0.951548	1.672395	3.805326	1.152184	-1.578065	1.330360	1.617756	2.419661	-1.675504	-7.790473	-1.691854	3.057994	-3.826411	1.303908	2.716104	-0.424228	-1.475778	-4.808092	-6.821454	1.623754	-0.417006	1.252573	0.002937	3.364809	-1.797139	-1.363279	1.440032	-2.571827	0.656921	0.215912	-5.203134	-0.771317	-5.043366	3.359946	3.346172	-1.638757	-0.019829	-0.573933	0.283924	0.496152	1.059299	2.928710	0.047044	-4.853911	-1.130065	-0.591572	1.042161	-0.271481	-2.364832	0.336520	1.906492	0.025359	-0.263838	-3.513157	-2.546656	-3.073411	1.522624	1.453415	1.172627	-0.489189	-3.766011	-4.183819	-0.668138	3.193514	1.939553	-0.691616	-0.276204	3.158798	-1.578376	-0.721763	1.634030	1.040209	-0.811307	0.082423	2.732458	1.173680	0.522990	-3.243324	-1.220363	-7.082519	-2.807045	1.357210
0.328439	-1.187993	1.308034	-1.621203	1.029802	-4.039320	0.197676	0.188066	0.379308	-0.739701	-1.603661	2.061474	2.287661	3.549848	-0.030618	-4.120778	-2.092067	-2.044938	-0.169349	-1.598789	-1.531108	5.422209	-0.503944	-1.569526	0.109322	-1.614967	1.152153	-9.663860	3.400734	-1.786496	3.297878	2.578735	-3.051297	-0.494667	5.707074	-2.247225	3.400525	-0.345549	0.450419	-2.099290	0.105248	-0.218496	-2.624953	4.503166	2.432185	1.581402	0.373657	3.948164	-0.335802	-3.945035	-2.001841	-0.596124	-0.151921	0.695604	1.503965	0.097219	0.912562	0.267767	3.882523	-1.586554	-0.602006	-4.201317	-3.329860	-2.791464	-1.463485	-0.877904	-4.679525	-1.245580	-4.156196	-1.616730	3.705954	-0.622814	-1.306851	-0.095806	2.318253	6.131059	-0.514680	4.382456	1.716604	2.976735	0.912343	-1.026339	-0.523741	-2.208592	-2.404436	-2.691245	-1.188405	0.360830	-2.497807	-3.289942	-1.734658	-3.361778	-5.120290	0.260351	-1.496986	4.987359	2.642629	0.924102	3.212182	1.286535
-0.699194	-0.150976	-1.987054	0.964069	-4.990438	0.857286	-1.199427	1.713578	-5.787703	0.839085	6.392048	0.245852	-0.102000	-6.753191	1.247834	3.086116	1.214682	-0.830256	5.472329	1.357575	-0.138591	0.304497	-1.046371	1.162033	2.558457	-1.111285	3.068669	15.122246	-5.576854	-1.590092	-0.726797	0.008588	2.350520	-0.979532	-2.622207	-3.108108	0.249800	-0.273609	-10.697368	2.307809	1.040151	-3.877662	-2.646526	-1.084814	-0.609506	-3.827618	0.857202	-4.769891	-6.277892	-1.223481	-0.682919	7.040006	-0.381475	1.456426	1.890182	-1.941920	2.124492	-0.483259	-1.905760	1.435659	-4.002471	-0.215844	-7.279966	2.785855	1.643960	-0.767710	9.679701	0.625773	-3.076803	1.756224	2.574000	-6.445669	-1.882953	1.278610	0.649720	-0.920899	-0.076061	2.271188	-0.069940	-0.397909	-4.748234	1.965562	-0.656917	2.914710	4.870433	-0.000460	-0.870301	-1.046838	1.781024	-0.327228	1.175012	-4.906629	2.332628	-4.257909	1.185115	-6.547199	-0.867619	-2.831108	2.087761	-7.458710
0.927088	0.357446	-2.501083	-1.966819	-2.018063	-2.333156	2.196835	-2.293296	-0.963507	1.144791	0.552814	-2.576441	0.893438	-8.420238	3.251002	3.346798	-0.211830	1.750239	4.677065	1.337180	4.050155	-1.679009	-1.500435	-0.588531	0.600887	-2.225741	2.931404	14.070023	-4.282407	2.583382	-0.989809	-1.523851	-0.538537	0.339126	-2.761995	-0.598079	2.506539	1.042385	-2.207950	3.547884	-1.292764	-1.785805	0.629597	-0.185357	-2.007507	-1.427587	-0.935408	-4.132868	-3.179416	1.117465	1.875547	5.024345	0.835695	-1.119490	0.169427	0.165259	-1.528940	0.744710	2.575450	2.683918	-2.309964	1.841863	0.904653	-1.878719	0.122099	-2.391921	5.333214	-0.604997	-2.256841	2.117488	3.383768	-2.404104	0.585596	1.051385	-2.119915	1.039031	2.564668	2.885033	-0.129401	-0.890197	-1.961891	-0.033679	-1.101896	0.710695	3.599212	-1.886954	-2.121651	-1.166611	2.352096	-2.148227	0.049844	2.419874	-3.581280	-2.748602	-0.427890	0.725353	-2.158351	1.670985	0.766461	-4.943694
-9.371495	-1.013275	-0.712459	-3.094851	1.736513	4.294291	-2.192511	-2.663328	-0.244381	-1.224941	1.911988	-4.155755	1.881799	-1.065619	0.968719	3.559248	-2.329069	2.392749	3.748318	-0.558881	3.426708	2.056066	0.510338	1.502120	1.099256	0.572362	1.406653	0.491399	-0.617990	1.121558	-3.434484	-1.215847	2.781126	-0.491806	0.330181	0.745921	-0.006832	1.146220	-0.732122	0.278227	-1.800610	-6.288029	1.922605	-4.040206	-2.452347	0.826274	-3.940113	-2.295668	-1.163245	-0.191563	-1.024909	-0.031901	0.519539	2.704648	-4.409439	-1.791702	0.959082	-1.887973	2.316541	-0.449526	-3.155932	-1.819240	2.814071	2.956811	-1.410039	-1.042284	2.434121	-0.995756	2.073638	0.665469	1.673858	-0.992729	-2.357924	-0.148060	2.874450	0.690760	0.847287	1.395718	0.626436	-2.445247	0.098399	3.688031	0.357613	0.514703	0.878978	1.126827	0.480953	-0.914555	-1.202653	-2.195053	-0.948313	5.856914	-2.080728	-3.424619	0.247128	0.569348	-1.603221	6.765188	2.671106	-1.357665
-0.201577	0.251585	0.046965	0.685067	1.974303	2.998002	-2.461671	-2.667359	-0.244307	-0.421047	-0.829364	-0.528281	1.800535	4.595814	-0.246244	-0.417285	-0.979428	-4.031352	9.352438	-0.415690	2.020830	0.153215	-0.421876	-1.853929	0.402571	1.171891	3.403532	-5.382947	1.130174	-3.103868	-0.174607	0.784466	0.050170	0.974991	-4.770532	3.629474	0.034497	2.874570	-3.743159	-5.804093	-1.095772	-3.417146	-4.055962	1.989500	2.284059	-3.071621	-0.277294	4.450743	0.621659	-1.368160	-3.130867	-0.052264	1.299034	0.001056	0.122343	1.018753	-0.238549	-1.349581	-2.001653	-1.952061	-0.163678	-0.972386	0.419370	1.786102	0.766489	-4.259237	1.277047	0.095191	0.716217	1.419041	1.126178	1.026471	-4.217456	-0.549022	5.340951	1.135722	0.542616	0.152215	-4.186352	1.449168	2.142607	5.425045	0.072490	0.091755	-1.990929	-0.745366	1.020230	-0.594645	-3.888885	-1.481302	1.116198	2.279717	-1.237104	0.193875	-1.511977	-4.209462	-2.829286	-5.065154	2.881993	1.321211
-3.775114	1.413733	-6.302658	-5.122678	-0.779725	-6.051152	-0.794099	-0.907843	-1.273802	1.827314	1.134563	-1.523823	2.094149	0.955288	-2.980497	8.448645	1.927700	-0.859471	-14.972573	0.680742	5.269484	-1.968606	-1.326214	2.214090	-0.285204	-5.219417	6.865192	-2.174543	1.818862	-0.991619	-2.379206	-0.745551	0.149701	0.039354	-3.955515	-5.845434	-2.079334	-0.072199	-0.122038	-3.291623	-0.580512	0.021546	-1.540316	-5.123139	1.830044	7.471297	-2.073565	1.320960	1.534793	2.099504	-4.820309	3.425196	-1.951254	-0.534855	0.938333	0.803449	3.880799	-1.272046	-1.223616	-4.156570	-1.553855	1.824443	3.893457	-0.409985	1.421414	-2.650533	0.956001	-0.078462	-6.770261	3.692066	1.720916	2.287716	-8.389838	1.430114	-6.375918	2.827804	-3.288676	2.087250	-0.387576	1.430759	-3.687764	-7.135659	0.214172	1.155001	0.454746	-1.981839	-1.249720	-0.496595	-3.472592	1.350164	-0.454916	1.127552	-1.186534	-2.724076	-1.897853	1.827822	-3.909095	-5.283354	-0.620262	-3.993892
1.370698	-1.303494	-0.635332	1.993614	-1.807683	-1.963576	0.943710	-1.250084	-1.565163	1.285755	-0.361687	-2.092206	-1.739097	0.729509	1.518604	1.262038	2.889796	0.058048	1.162505	0.044926	2.319075	1.702888	-1.764130	-2.426255	0.793381	-2.612223	2.567471	-6.537263	2.799813	-3.333342	-7.186662	-0.222044	0.863177	-0.241620	-3.033936	2.656887	-0.434033	1.380291	-5.862961	-2.416781	-0.124278	-3.238165	0.403248	-4.535055	4.085751	-0.790445	-2.715337	4.195359	3.931983	-1.463939	-6.390843	-2.410532	2.905363	1.464495	-0.140717	1.103670	-0.956147	-0.216852	-0.925894	1.584162	0.783516	-2.411050	1.933005	-1.710112	2.582362	-0.571909	-2.111471	0.116572	-2.567140	1.763410	-0.827158	0.982774	-1.712406	-3.725331	2.022226	4.139170	1.655885	-1.982122	-6.288480	-1.167415	0.377281	0.699096	-0.606151	-1.183759	-2.083535	-3.678911	-0.632855	-2.490280	-1.233580	2.172385	-2.510758	-0.561454	-3.114128	-1.781668	0.441922	5.608356	-2.158058	-2.995131	0.319731	5.817012
-0.476593	1.448502	0.564760	-3.444464	-1.341319	-0.301893	-1.522179	-1.540023	0.325662	1.049880	1.680597	-1.475629	0.978452	5.795419	-2.212367	-2.671404	0.317067	0.537575	-4.846505	-1.533760	0.409444	0.249389	-1.550750	-1.987334	-0.716379	2.219612	-1.430340	2.530083	0.546973	-0.059672	4.260114	0.637406	0.629447	0.581174	2.903747	-1.508833	-0.512063	1.290645	-4.252464	-2.450722	0.329546	-3.927767	-1.844299	1.914576	1.983924	2.484008	0.648549	-0.349451	1.693091	-1.482394	-1.072079	0.490425	1.474578	3.794721	0.809767	-1.939311	1.216418	-0.852437	0.162346	-3.231078	-0.226793	-0.765528	-1.671540	1.380410	-1.520276	0.481492	3.580980	0.211936	-6.350954	-1.278644	0.187907	-1.553978	-2.560225	0.493411	-0.650166	-2.125400	-1.661659	-1.726012	2.632020	1.492178	-1.413226	-1.519826	1.496868	-1.124349	-3.019441	1.217817	1.334563	2.214728	-0.298863	-0.068270	0.716180	0.899141	-0.479432	-2.744766	0.297660	0.119658	0.296283	-1.556704	1.093845	2.064738
-3.408465	0.020798	-6.422536	-1.951947	-1.681295	-0.616602	-3.388460	-0.261055	-2.994702	0.391709	3.663644	-0.873387	2.914703	2.256725	0.012071	0.783400	5.955274	0.388531	-5.359859	4.002756	1.176241	-4.441299	-1.373243	-0.469001	1.661268	0.097088	0.169346	3.064485	-2.397404	-0.819723	-4.343518	0.412299	-1.090380	-0.035946	4.997730	-2.770640	0.866031	0.577524	-0.835205	0.594677	0.578671	6.065464	-0.459061	-2.236151	4.305745	2.707791	0.837937	-5.915264	-5.363573	0.399817	-7.498689	6.032776	-1.355054	0.855488	1.743710	-1.119737	1.507112	0.037373	0.913377	0.392381	-0.534427	1.074869	-2.464398	3.240575	1.949227	1.346622	2.275095	-0.170579	-3.473125	-0.503381	4.001567	-1.629447	-0.881548	1.472086	-1.691080	-5.910905	-2.369209	-2.218910	-8.223753	1.888093	-0.986235	-2.616832	0.482379	-1.575641	1.828079	0.943892	-0.320978	-4.635343	0.570295	3.269639	1.358569	0.080349	-0.289056	0.784744	-1.209879	-4.788691	0.654455	2.178325	1.194477	-6.974424
