X85	X10	X14	X27	X68	X21	X79	X59	X98	X16	X58	X30	X29	X17	X20	X95	X9	X77	X18	X24	X33	X81	X54	X40	X36	X93	X69	X26	X56	X49	X96	X1	X67	X13	X55	X25	X51	X86	X43	X74	X75	X62	X64	X97	X45	X44	X3	X92	X4	X41	X6	X94	X32	X76	X57	X5	X66	X82	X89	X60	X50	X37	X63	X12	X100	X23	X80	X47	X73	X52	X15	X38	X42	X61	X28	X72	X91	X31	X2	X70	X65	X46	X90	X84	X83	X99	X11	X48	X8	X39	X88	X78	X71	X87	X35	X22	X7	X34	X19	X53
-0.410471	-0.842882	-1.811807	-0.101460	-0.737462	1.669285	5.692070	1.148522	9.195374	0.022667	-1.453759	-0.938593	1.293289	-0.019579	-1.033034	0.412318	0.571965	-2.365819	0.615650	2.076855	-1.000531	-6.287579	1.169416	-0.798328	0.854360	7.788393	2.586337	-0.478393	2.411409	3.660170	-1.331445	-0.921932	-0.426489	0.856089	-3.722767	-0.078911	-4.124471	-2.513985	-1.131129	-2.075025	-0.079719	-0.913873	-1.316373	-0.837740	2.683121	-2.078691	1.539518	3.446597	0.412605	-0.194545	0.657196	0.942002	-0.865880	-1.265209	0.105835	0.836335	-0.946615	4.203296	3.537740	0.109874	2.175411	-0.639355	-3.554890	0.152437	-1.173858	0.684414	0.787926	-2.285704	3.043497	-1.373317	1.662623	0.775048	2.658629	-1.167321	-3.190148	1.821648	3.419429	-0.223975	0.916752	2.194940	-0.696478	0.428289	-3.158419	4.222087	-1.111525	-11.612931	-0.083178	0.046436	0.338352	2.203792	-1.029527	0.694545	-0.406543	-2.571484	-1.277102	4.391762	-0.768314	-3.482037	-0.102284	-1.545273
-0.460103	-3.892402	0.495453	-1.128448	-0.014866	1.561753	5.056707	-2.057747	9.820201	1.267205	4.044219	-0.839302	0.520903	-0.784665	1.071327	-5.138319	-1.050055	0.989659	-2.012378	-0.568543	0.174676	0.876591	-4.308328	1.810546	1.033030	2.928650	0.760046	-0.118627	1.225820	1.649749	-0.372406	2.494666	3.041377	1.178988	-0.115157	1.676417	3.314582	0.564989	1.018116	-0.178415	-2.384167	-3.026055	0.118929	-3.213614	4.494712	-0.491451	-0.015647	4.539739	-0.627846	2.125891	3.082783	-0.436006	0.860731	0.118517	-5.767697	0.473277	-1.577642	-3.751832	-5.781874	-4.368862	0.619375	-0.361824	2.593845	0.089022	-7.484201	-0.200412	0.281423	0.869112	1.153009	-0.904245	3.669970	-0.120704	0.126221	-4.483209	1.826735	-0.435758	-2.609011	1.174946	-0.507131	-2.172884	-6.131083	-1.065003	3.325952	0.817622	5.551886	-7.854591	-0.406720	-5.356685	0.817607	2.488800	12.934673	1.823358	-0.922326	-1.900266	0.423398	-0.261247	1.044300	-2.567269	-2.137249	-2.112670
1.956454	0.669272	2.760556	-1.400250	-1.330998	-3.111403	2.389111	-1.656886	6.423760	1.825473	3.033331	0.065987	0.668779	-0.228188	-0.778322	3.715278	-2.099882	5.704399	0.312307	-0.509367	-0.189263	-0.276855	2.968101	0.030656	1.867820	-2.776608	1.469322	-1.709615	0.937526	-0.770832	1.403827	-0.474118	1.290559	1.637157	-0.533479	1.181400	1.947340	-3.866553	-2.158480	3.248406	-1.550677	-3.404582	3.129597	-0.142129	5.949811	-2.817660	-1.821338	0.232656	1.471083	1.894371	-0.992137	0.249391	1.359196	-1.497741	2.316573	0.073354	-1.647671	1.664383	-3.791208	0.099950	1.112981	0.132058	0.373688	1.081345	5.781362	3.684569	5.431058	-0.617435	-0.415387	1.438573	-0.275800	4.873421	-3.516083	-0.583241	-2.189705	2.563685	3.079393	-1.338705	0.187002	-0.517642	0.443628	3.364103	0.914470	-1.043505	-1.321806	3.232095	0.621203	-0.932611	-0.997253	-0.009945	-0.843888	-0.422822	0.174345	-0.114921	1.903555	-0.552335	-0.340361	-1.964236	-1.293276	2.200685
-0.272232	0.109274	-1.325478	-1.375885	2.771579	2.921669	3.920864	-3.842248	4.149377	1.113414	-0.456031	1.000537	1.525211	-1.095982	-0.837256	-1.172883	0.223418	-6.316845	-0.108319	-3.878678	-0.200654	5.926892	-1.242556	1.126371	1.587244	-2.264403	1.690009	3.935010	0.080739	2.945925	-1.350962	1.565551	2.788937	-1.049987	2.922359	0.704681	0.403328	-1.308204	-1.163678	0.992202	2.171924	-2.360867	-2.462879	6.428638	1.149582	1.306657	-1.848942	1.177863	-2.695710	3.836550	0.017767	-0.658265	-0.486844	2.522005	2.628549	-1.101713	1.240862	-1.512144	-1.032729	2.401617	-3.962669	1.799657	3.433975	-0.322743	-0.414850	-0.940834	2.819561	-1.538482	-0.491980	-1.003417	-1.212620	-0.932917	1.653090	1.537488	4.258833	-1.985960	-1.365049	-0.585209	-2.566363	-0.491527	0.079174	1.193623	2.438798	-0.747585	-1.352663	-0.567166	2.187831	-1.404818	0.578195	0.733492	3.277306	0.432994	-2.736004	-2.568066	0.242219	-0.833436	0.174104	-0.407779	0.688185	0.559821
-1.084467	1.017803	0.369517	1.027894	-0.633575	-1.399818	1.468854	1.816674	-1.959052	-0.069077	-1.423233	0.091537	-2.174293	0.360163	-0.126178	3.354951	1.446644	7.504791	1.106304	-0.731633	1.862719	-4.213648	2.413028	-4.148263	0.241102	-2.637915	-0.996828	-2.476635	1.259457	0.604693	-0.679387	1.532034	0.638338	-1.218860	-2.176175	-2.342845	-1.449090	-5.064094	0.299148	-2.527501	-0.335582	2.769282	0.563215	-0.273007	-1.133189	-0.100348	3.177656	-1.972400	-0.340608	-0.796958	-1.496728	4.893242	0.571675	1.438523	2.252891	1.117825	-0.930955	2.621294	0.976426	-0.535979	-2.297793	-2.535246	-4.086347	1.089355	9.350758	3.129358	1.970898	-1.570014	3.610517	-0.064327	0.108940	4.805941	-0.505673	0.762298	-1.838546	0.968917	-0.894565	-2.048794	1.850477	0.241860	2.641174	0.159209	1.486563	1.815040	3.686175	1.145293	-0.967434	2.047612	0.110386	-3.912821	-7.085916	1.419496	0.692428	-0.838848	0.195098	-0.416173	1.001585	-1.617765	0.129433	1.773810
-0.677753	-1.831786	2.906245	1.511275	3.861283	-6.200030	2.529719	-1.280521	2.469721	-0.893871	-1.861464	0.492778	-1.198685	2.470490	-1.261198	0.493150	1.591782	1.103101	2.342906	-3.224032	-0.267711	-2.699819	5.504613	0.807241	-1.729115	-4.869682	-3.529975	1.167797	-1.018852	-0.466780	0.644801	-1.222891	4.101348	0.630873	-0.913316	-0.436445	2.309176	-5.949819	-0.438604	-0.422519	5.737505	0.045017	0.426327	1.057613	1.085935	0.465041	-0.289826	-1.987761	1.473008	-0.751460	0.737478	-1.791976	1.425985	3.615852	3.620334	-0.393061	0.750083	-3.195438	-5.191301	-1.288229	-0.099824	-0.464386	-0.627661	3.125274	-1.185331	6.328423	4.902502	-0.368419	1.314334	3.464707	0.484673	2.629985	-3.567657	1.816539	-1.618334	2.022049	6.573922	-1.786023	-0.732827	-0.175221	-2.057453	3.855994	3.677325	-5.608182	2.162678	3.664301	0.912052	0.501663	-0.744649	2.331022	7.324641	2.519903	-2.746507	-1.592788	-0.038432	0.767679	0.931797	-2.670124	-1.589456	1.557591
1.967366	0.498176	1.432024	-0.027257	-1.184223	-4.115936	8.849315	0.145725	11.089122	0.312237	5.079541	0.697325	0.838195	1.150967	0.226341	2.781194	-0.826923	0.275386	1.384510	-0.864752	1.227079	-4.255494	2.036892	-3.631183	-2.420299	0.131313	-0.248680	0.296452	-0.655681	0.676018	-0.272695	-0.494435	3.987417	2.062488	0.642835	-0.599917	2.709723	-6.501589	-3.126124	0.719665	2.568809	1.072935	1.992592	-2.084169	0.986309	-1.559701	1.136788	3.469063	-2.057615	-6.211799	3.214536	2.485305	-1.261526	2.326440	-0.206608	-1.687605	0.857719	3.038387	5.197677	-3.065081	-5.372784	0.420737	-1.469109	-2.573745	-9.007617	7.587104	6.539724	1.195074	1.487770	0.585531	3.279228	5.329793	1.361204	0.230784	-1.401556	1.294403	0.594499	0.443837	-0.456813	0.711721	2.299263	3.302532	3.508676	4.908785	5.775216	-4.208183	-1.985438	-0.873558	0.871329	4.206128	2.306947	1.815795	0.531388	-1.449147	0.442439	-1.587843	-0.417253	-4.939345	0.460179	4.233857
2.507203	0.343661	2.334347	1.558465	-3.158190	1.559586	-0.808611	0.416547	-10.836771	-2.440350	-0.796859	-2.995897	0.670903	0.894214	0.416137	-0.503431	1.452246	2.644083	-1.291909	-0.406328	-2.215495	-1.862947	4.689661	3.784044	1.316491	2.409334	0.611054	-1.604966	1.505624	-0.063303	0.564204	-0.806782	-5.404220	2.124959	-6.954260	-1.107377	-0.587088	-2.585965	1.597471	0.919789	1.202023	2.357163	1.969943	0.591437	-2.814690	-1.728166	-2.331570	1.265440	0.089358	0.290418	0.419110	-4.158281	-0.284095	-3.305992	-1.042915	2.330935	0.158815	2.442444	-3.155779	3.154831	-0.674309	-3.575900	1.173959	0.878018	2.720616	-1.714815	-3.661582	-0.662497	3.518042	-0.916339	-0.693047	-1.703837	0.356800	-3.551484	-6.557172	1.731130	-3.364210	1.468164	0.620818	-0.949616	-1.255553	2.207091	-1.818744	-2.994081	-4.319128	-7.052257	3.944807	-1.762314	-0.649665	1.200065	-3.359176	0.414134	3.342239	-1.953964	-1.136165	-0.056043	-2.075174	1.417364	0.161251	1.004890
-3.475000	1.040417	0.377697	1.185259	-0.171146	1.374315	-4.672263	-0.169891	-8.001995	-3.417486	-1.417634	1.711104	-1.865261	-0.607063	-0.263979	-1.475873	0.584715	-0.684777	-2.146957	-2.454580	2.411292	2.760812	-1.781906	-2.070096	-0.328985	-5.760863	-1.182034	-0.030626	-1.405491	1.174630	-2.030156	0.274199	2.168898	-3.848348	6.326319	-0.314911	2.147517	0.409388	3.434534	-3.175228	2.334750	2.602371	-1.870322	4.307929	-4.348469	1.543327	-0.555611	3.028047	-0.284120	-1.323666	-0.558635	4.428701	0.936428	0.527892	2.049030	1.008910	4.111087	1.559102	-3.873961	0.590205	0.096913	1.205825	3.673017	1.563355	5.324966	-5.864026	-6.662495	0.965501	0.162271	0.821615	-1.990636	-2.307983	0.740428	-2.709407	2.158752	-3.276744	3.744693	-1.242392	-1.325499	-2.130350	3.516852	2.684010	5.616237	-0.003794	3.843951	5.537413	-0.020333	0.170243	0.593626	-6.065538	-0.726362	0.451055	-0.323352	1.004166	2.364072	0.414258	0.473851	4.057784	-0.496328	5.769965
-1.536273	-0.743420	1.666936	3.189899	-1.250067	0.412253	0.687043	0.706162	-0.015480	0.061566	5.457718	0.030557	1.571702	-0.829478	-2.904752	3.850995	-2.240771	-2.814334	-1.215390	-0.384586	1.786841	-1.497297	0.837272	1.824704	-1.770632	0.331635	1.322345	0.279435	-0.437568	1.833475	-6.216669	0.582442	-0.063860	0.332483	-0.491651	1.979275	4.412140	0.801355	-1.873210	-3.008978	1.902497	4.461923	0.237669	-1.071629	-4.066916	-2.612304	0.473121	3.145126	0.384655	-6.248149	-0.096610	3.826403	-2.717231	-1.588050	1.668259	-1.453367	-1.175153	3.123626	2.487996	-2.014355	-1.782840	-0.255862	-0.755347	-0.817130	-3.266373	1.235040	-1.296562	0.006282	-0.434014	-0.030153	1.432568	-0.971719	3.277215	-0.283657	-1.333668	-2.257638	-0.425493	-2.109761	0.613294	-0.821407	0.183465	1.020624	2.056992	1.757204	1.168650	-3.547574	0.581781	1.420104	1.681767	-1.681883	0.175680	1.652311	-1.258044	-0.490025	1.798706	0.213832	1.685224	-0.956892	-1.883903	-0.743165
0.974043	-1.442451	1.928186	0.856569	1.221910	-1.965125	6.664392	-0.641976	2.651923	1.182356	4.705148	-1.271192	-0.212411	3.824015	-1.039084	3.171757	-3.255018	2.629047	0.968980	0.085885	-0.581815	-2.808156	1.725706	-1.792849	-1.611542	3.226189	-1.686984	-0.046988	0.633146	1.945388	-0.050731	0.986042	1.591302	0.553471	-0.362784	0.821631	2.634745	-3.424596	-1.216256	0.372691	1.099854	0.001147	0.622556	-3.020808	-0.558774	-1.033171	1.032298	-4.651796	-3.189807	-2.015490	0.292629	2.525966	2.115209	0.429023	0.208204	-0.746795	-0.148634	0.873064	0.762101	1.420466	1.109532	-1.194569	-2.074913	-0.893226	4.221806	4.256505	4.324275	-1.356397	4.213649	-0.395099	0.930740	0.642992	-2.223239	1.295542	-1.169814	-0.041825	-0.438151	-1.350032	-1.129569	0.573624	0.516882	1.235202	0.114329	3.363337	1.002725	-3.849075	-1.079564	3.147187	-1.887326	1.831596	-1.915764	-1.272533	2.023026	-1.404402	1.736098	-0.284253	-0.647218	-1.910039	-0.135125	4.296040
-0.303096	-0.045513	-0.130692	-1.346252	-2.788645	-1.387428	0.606387	0.524582	-4.491604	1.336676	2.421899	-0.034298	1.722617	-0.351958	2.179960	1.057990	-0.539624	2.630456	2.351842	0.383894	-1.056954	-3.532766	0.629766	0.858054	-1.041176	0.849953	0.614782	-0.873955	-0.883083	1.988311	-0.416035	-0.719264	-3.233352	-0.724837	-3.555897	-0.016661	0.849419	-2.167284	-1.664318	0.073437	3.468662	2.319558	-4.348146	-0.770440	-4.040248	-0.124291	0.897862	-1.380243	1.002636	-6.170341	0.558664	2.424885	2.644222	-2.484460	0.176450	2.178541	-2.763876	-3.412338	1.096890	1.626762	-1.161813	-0.263674	-3.520351	-3.229775	1.792312	-0.404792	-2.003429	-4.596661	0.734969	1.357453	0.540247	2.076356	-1.771647	-0.016879	-1.766228	-0.578740	2.257895	-0.421592	1.583744	-0.682909	1.406722	1.279427	-2.484358	3.016629	-2.484451	3.101455	1.011957	-1.195043	-0.308529	-0.731715	-1.930440	-2.422267	2.596784	2.411392	0.195385	0.606427	-1.242356	0.636633	-0.977179	-1.370206
0.421313	-0.225416	-0.571015	-1.198883	-1.976004	1.038334	0.457594	0.335867	0.223298	0.662203	-0.012497	0.675297	2.199833	0.241501	-1.667809	0.376234	0.496919	-5.661830	-0.232484	1.864777	3.791368	3.578922	-5.142521	-0.834397	2.031954	-0.179664	0.024277	0.884115	1.200243	0.140777	-4.429327	0.361556	-1.583227	-0.224890	4.147775	1.260206	-1.452727	9.285426	2.111864	-2.044804	-0.389779	2.898112	-1.149111	1.557660	-2.427996	-1.358027	0.644570	-1.635723	-3.136444	1.091078	-0.655877	0.750465	-0.970709	-2.740701	0.484878	-4.123008	0.626470	-1.325691	-0.621791	4.041611	-3.188290	4.610360	2.687441	-1.337720	0.083020	-1.471760	-3.322919	-2.984048	-4.999129	-1.699539	0.124958	0.695474	0.376613	-7.226476	5.733906	-2.648098	-3.808545	2.203618	-0.092951	-4.078552	-0.629856	-1.092863	3.415597	1.933197	3.354736	5.910688	2.523545	-0.785184	-1.120136	2.716200	-0.061449	-2.737470	4.760185	0.584780	-0.331124	-0.407063	0.819996	1.002459	-1.241661	-1.703978
-1.414707	-2.282499	-0.422222	-2.818399	0.866543	0.254841	1.202346	1.336399	5.393000	1.022295	-3.871368	1.231154	2.567190	-0.352274	2.103398	-5.586672	1.808955	3.879065	1.125172	-0.601067	-4.683542	-0.191277	-2.503827	1.005267	6.420774	-3.706567	1.295890	1.594183	-2.306868	-0.961795	0.730970	-0.080879	-0.166881	0.828155	2.466188	2.505290	0.088005	1.336700	0.402926	1.319654	-2.227542	-1.958902	-1.425452	1.309184	5.053594	1.316612	0.229249	10.145350	-0.720676	5.446544	0.100705	-4.195139	0.678738	-1.142913	-3.562258	2.449325	0.665603	5.492634	0.929625	0.714694	-1.910110	0.407594	3.026004	0.756215	3.155890	-1.083649	1.849793	3.128438	0.054570	0.056450	-0.242542	-3.936618	-0.828200	-0.820111	0.560958	-1.010765	0.573072	1.641978	-0.955538	4.318667	-1.978466	0.704363	0.616762	-0.341421	-1.931636	1.508084	1.122156	-1.462690	0.340907	2.259508	0.628582	-1.709847	-0.348592	-0.534280	-0.978241	-2.970767	-1.333269	0.559460	-0.988329	0.035543
