X43	X83	X59	X45	X1	X7	X66	X70	X36	X94	X30	X100	X15	X78	X62	X4	X77	X55	X72	X10	X86	X12	X76	X11	X51	X39	X50	X19	X40	X8	X95	X74	X26	X53	X92	X27	X56	X5	X85	X28	X17	X2	X97	X31	X52	X25	X57	X18	X37	X32	X44	X69	X71	X22	X24	X34	X49	X9	X82	X68	X35	X20	X67	X88	X46	X84	X81	X80	X21	X33	X98	X87	X54	X61	X6	X13	X99	X93	X63	X16	X3	X29	X89	X79	X90	X75	X47	X48	X23	X64	X96	X58	X65	X42	X41	X14	X73	X60	X91	X38
-0.527268	-1.600829	-0.831169	0.115354	1.861374	0.384646	-0.403605	-2.260428	-0.076078	2.251142	-0.688086	3.790692	-1.515153	-1.761272	4.504434	3.035768	6.191243	-0.956139	1.399059	-1.522483	1.222191	1.752880	-1.239097	-1.198045	-0.773477	0.555047	-1.897074	1.632375	2.325611	2.060083	1.155226	0.908037	0.617635	-1.945792	-2.274239	4.369066	2.126709	2.084256	-2.535552	0.970622	0.735078	-1.777595	-2.753968	1.755136	-1.120839	-0.698589	-0.998985	-0.867275	-0.957993	-1.591981	-4.877553	-0.217241	4.074651	-1.484943	0.546272	2.578369	2.052029	2.955870	4.050835	-3.059127	-1.204303	0.591213	0.894070	2.806767	1.015103	-0.889460	-5.028792	-0.629653	1.520206	-1.283943	-2.631812	1.048516	0.438855	0.723339	-2.912548	0.641211	0.807278	1.473952	-6.122972	-0.481396	-0.755903	0.761043	0.534541	-0.451929	-0.203789	-1.088807	2.176734	0.109117	-2.235330	3.737881	-0.153746	3.369226	-0.276708	-2.453553	1.350208	-0.262331	-1.222578	-0.043484	-0.051389	2.667374
1.096344	-3.660600	5.038685	-4.631279	-0.179677	-2.677121	0.204990	-0.896231	-0.811863	6.745281	-1.723914	-4.938418	3.473060	-1.736790	-3.722791	-0.615495	-7.340129	-0.835782	-7.607804	-1.208428	-1.102192	-1.308708	1.059138	-0.631944	2.304691	3.619871	-2.652326	1.842441	-2.213753	-1.494489	2.224137	-3.419068	0.570230	0.395105	2.070719	-1.290632	2.652860	-0.838908	0.269371	-1.370224	1.968723	-0.212102	3.612334	-0.108059	1.017763	1.422028	0.934288	-1.226582	0.301967	3.425455	-1.210961	-0.131320	0.350858	3.669464	-1.598525	4.152828	-4.576987	0.012615	6.428467	-1.253525	-1.396122	0.963023	-2.310787	5.890980	-2.862259	-1.130010	3.337937	4.474685	1.981001	-0.947161	1.921449	2.332283	-1.198828	-0.106883	1.293099	-1.776354	-2.901475	-1.795299	6.056624	0.041717	0.427764	-2.273836	0.278798	3.292278	-6.757827	-4.696475	1.929477	-2.799104	2.003290	-3.864963	2.943088	-4.904063	1.521326	-1.162991	-0.176838	-0.169537	-0.731966	2.344798	-5.335543	0.065904
1.178910	-0.221818	-2.712628	3.142517	0.036964	-0.133923	2.934762	9.373335	2.876442	4.887738	-1.250124	-0.255920	-0.733751	7.496078	-2.151958	-3.744051	-3.764589	3.937037	-2.443657	-2.649323	-1.225341	0.520475	-4.733888	0.315543	-0.248082	2.968968	0.461190	1.578799	-1.235069	2.048483	10.887571	-3.938465	1.251095	3.381151	4.381705	0.213653	2.049694	-0.719064	-0.481428	1.103646	2.529105	-0.356098	3.295147	0.410978	-3.423595	1.018538	3.000930	0.584783	-0.460326	0.468987	-3.550643	-6.191793	4.626188	-0.387291	-1.272062	-0.270083	0.640636	-1.491926	3.711185	-2.835521	2.605539	-1.029618	1.055839	11.248664	-0.611762	-3.724267	5.971840	-0.056092	2.718620	2.008760	-0.218356	-3.078558	-0.243576	3.307508	-1.774840	2.905414	7.105280	-0.987652	4.110386	1.216957	-1.079202	-1.669716	-6.727387	5.043670	2.221045	-0.532575	2.435593	-1.450809	-1.256446	-3.781008	10.100273	-5.645604	1.782751	-0.413814	1.098055	-3.145030	1.170837	-0.583516	4.170372	-0.837919
0.744885	0.842526	1.041534	0.841042	-1.045632	0.741094	2.410986	-2.106449	-2.703908	-2.753736	1.318247	14.254151	2.683406	8.414020	4.073385	0.674325	7.354145	-3.320274	3.647240	0.822467	-4.013208	0.983226	6.693098	-0.592975	-2.476803	-1.941094	-0.350589	-1.918657	0.796702	-1.946359	-13.398722	1.990710	-0.153129	1.103208	-11.831681	-0.571692	-3.737240	1.298941	4.050944	0.066769	0.672518	0.197031	-7.090310	-2.792010	-1.351390	-0.055856	-0.138203	3.943333	-1.419460	2.548370	4.292594	-0.774158	-3.050174	-2.287823	2.593045	-5.332271	1.874576	0.160056	-8.367686	3.294962	-2.285290	-0.189527	-2.983503	-6.144823	2.701384	-5.101807	-1.676964	-0.844813	-3.144099	1.226644	-0.220430	-1.157372	0.081224	-0.152120	0.413429	0.278432	2.136148	-1.535833	-7.601355	1.984737	1.705396	-0.437696	-10.862033	-0.987479	4.460369	4.109188	1.403670	-0.337263	0.781633	4.196367	10.275457	-0.611459	0.982150	-0.411154	-4.186248	-0.251671	-2.456438	-7.064496	5.947444	-0.565750
1.021793	1.652219	-0.337249	-0.168414	-3.606533	-0.897552	-0.412622	-7.611196	3.845386	1.259787	-0.042511	0.070482	0.641045	-10.677727	-5.199360	-0.401257	2.825884	1.712381	-1.388070	1.722498	0.062235	-1.058162	-1.970627	0.030017	-1.207389	0.185102	-2.532020	0.138349	1.006306	-0.042756	2.786316	5.364118	0.901532	-1.648702	6.183798	1.220146	2.703177	-1.258884	-0.794854	-1.940616	2.728001	-3.705913	-0.087497	2.665051	4.462481	1.282867	-1.764801	1.563566	-1.853423	3.035637	0.428808	6.535199	2.044926	1.107432	-0.382436	0.428444	0.409172	-2.390042	-3.092786	-1.759723	-0.522592	0.763229	-4.122707	2.831393	-3.521897	8.433015	0.877488	-0.708869	-3.072009	-1.994495	5.338033	0.747800	-0.329784	-3.260156	-1.321599	1.009501	-6.528051	0.132621	-0.256216	-2.534506	0.977784	-0.626401	11.657933	-2.244702	-6.757853	-0.473094	-2.914819	1.737971	0.387935	2.585117	-6.472145	4.827534	4.013457	0.304304	0.058247	3.383224	-2.562400	4.670248	-6.034568	0.748206
-0.747244	2.481436	1.050984	-0.828746	1.506922	0.449645	-3.867497	0.293141	-1.798699	1.494697	-0.556471	-0.402210	-1.981446	-6.114115	-0.075409	0.983300	1.010931	-6.711463	-1.788225	-2.521403	-6.026893	1.811844	-1.487053	-1.373402	0.359010	-0.546042	-0.629502	1.936021	-1.230718	0.693122	5.628579	5.471567	1.077005	-1.508418	-2.834653	1.126511	-4.407921	2.686005	-2.292203	2.051212	-0.031722	0.176990	-3.473441	-2.606643	-3.396391	-0.065770	4.677047	0.518533	0.000169	-1.221830	-1.599354	4.955677	-3.772089	3.041392	1.240385	1.381874	-2.147151	-1.115358	1.946106	-2.270754	0.723927	1.705708	-1.866625	-2.975798	3.567681	3.209370	-0.641909	3.299170	2.276938	-0.125475	-0.214838	-2.082181	0.057766	1.483185	-2.407029	-1.234465	-4.051620	-2.397864	-1.052880	0.359826	0.287865	-1.816893	6.371673	-3.708217	-0.212277	-0.551851	-1.103767	-1.872244	1.880799	2.046850	-6.707285	2.550109	-2.511516	1.475149	-2.151662	-1.711147	-0.076076	1.856734	2.981215	0.706157
2.185138	5.375567	0.868143	1.892127	-0.668920	1.731593	-0.645720	-7.398943	3.093632	-4.635273	1.593906	1.398716	-2.590917	2.647471	-1.281488	0.535358	2.610701	-5.949198	-1.043456	1.765062	-4.777345	1.586761	4.756414	-2.624296	1.456966	-1.731083	2.419049	-2.413511	-4.941204	-1.671392	-7.727119	3.909539	0.482094	-3.539034	-4.754279	-0.099791	-5.964444	-0.854369	2.116097	2.278332	1.836360	-0.959561	-1.948203	-3.665952	-3.007396	-0.885246	-3.753064	0.629512	2.129257	-0.044844	0.654410	4.454494	-4.000192	-0.375584	3.214317	-4.656199	-1.823243	-3.018414	2.514843	2.233445	-2.217877	0.837503	-1.727927	-8.608411	3.621486	-2.559343	1.868447	1.790310	-3.410390	1.148519	0.264055	6.111132	-1.364162	-4.188012	1.589401	-0.299819	-5.913320	4.952029	-4.138027	0.794809	2.302337	0.814111	0.056523	-3.279575	4.711007	2.770149	0.456466	3.892657	0.341611	4.943128	0.400392	-2.660189	-4.137476	-1.597093	-0.108303	1.160107	-4.493492	-5.496468	5.231807	-1.426267
0.285232	2.714495	0.209559	-2.821894	2.243974	0.320407	0.301814	-4.198235	0.852091	4.585698	-0.009152	0.520754	0.352714	-2.807052	2.734509	-0.210366	2.269199	1.587375	0.414983	-1.609915	-1.996304	0.336885	1.514430	3.215363	0.477413	-0.430383	2.270729	3.228737	3.785580	0.469512	-0.125843	0.819988	-0.819958	-0.020429	0.540313	-0.230568	-1.949087	1.006002	-0.176630	-1.450384	2.483396	-0.497887	-6.828638	0.863902	1.449724	0.513159	-2.475048	-1.888673	-1.086016	-2.280748	-3.462763	1.129493	4.104539	1.608375	-1.739520	1.989074	2.409488	0.332485	1.145966	-1.676410	-0.350247	0.512326	0.893734	6.416728	0.284858	1.359803	-1.403986	-0.208451	0.237087	0.113995	-1.841386	-2.734646	0.905268	0.947354	0.166625	-2.143151	-1.529551	3.628471	-3.019417	0.747813	0.381778	-0.628246	2.741228	0.655910	1.815629	-1.696857	-1.827311	-1.335207	1.019312	1.725294	0.595933	4.754162	1.370387	-0.156059	-1.321834	1.175817	-2.383068	0.848519	-0.815886	1.551460
0.315774	5.218530	-1.030058	1.733951	0.371008	4.875432	1.338845	5.212892	1.930742	1.709498	-0.036976	2.201170	0.952879	-1.785156	0.750368	-3.686578	0.191074	3.234338	7.011982	-2.737853	2.715162	0.218655	-2.858191	0.978260	1.826607	3.451198	5.158346	1.600742	4.900353	2.021703	6.028783	-3.192343	-0.332533	2.444006	8.770601	-0.495827	-1.120093	-0.095116	3.292747	0.589686	-0.356257	-0.825875	2.036046	3.619142	7.587686	0.843550	1.678473	1.198450	-2.650520	0.786224	-1.772439	-0.924835	2.641577	-0.979577	-2.923555	-3.166447	4.815914	-1.960212	-3.553497	-2.538809	0.130066	0.097283	0.570705	10.281801	-3.337088	-2.064754	0.168068	-3.110513	2.420835	1.385054	3.554148	-8.750223	1.528810	0.513654	0.357094	1.076794	1.309927	-4.488952	3.823757	-0.164088	-1.945239	1.950761	5.068593	1.098296	-0.348349	0.699761	-2.170851	-3.350266	0.301975	-2.742533	-10.197446	3.537527	9.109959	2.053373	-0.729520	1.122489	4.172390	-0.867718	3.954507	1.442181
-0.293953	3.985175	1.219243	2.805855	-0.432624	2.014939	1.015496	-1.696544	0.368706	1.383219	-0.325868	11.192986	1.087851	3.813020	7.601586	1.055242	2.579875	-1.955196	-0.215560	-1.324947	-2.066344	1.642111	4.007978	0.085379	1.285893	2.496448	2.679201	-2.094668	-2.782880	0.535764	-8.814085	0.828471	2.743133	-1.647978	6.188126	-0.019030	-1.031361	0.762798	6.085872	0.898150	2.107170	-0.860084	-7.993985	-2.754696	-2.894578	0.880742	1.874197	1.446889	3.085465	2.232644	1.196108	3.583406	5.706308	-2.563066	2.003391	-3.891970	-1.139384	-3.115129	-1.138128	-3.152079	3.136192	0.512749	1.228650	-0.593115	0.169064	-7.421428	3.014062	1.023433	2.008750	0.237167	4.289275	-5.955117	-1.415837	-1.226630	1.741965	3.746686	-4.700183	-0.846720	-3.927160	1.013426	0.961581	-0.800112	1.470678	-1.166359	5.515085	3.649962	2.243951	-3.181733	1.576800	4.391523	3.389854	-3.829984	-3.500027	-2.280827	-0.124208	2.985647	-5.621574	-8.679809	6.142915	0.141271
0.622320	3.891654	1.526229	0.684716	0.394848	2.417052	-0.282007	-3.219996	1.428950	-2.527855	-2.482289	0.016187	-2.287326	1.978439	3.854282	0.089574	1.766559	-4.177413	3.410148	-1.867193	0.611040	-3.452458	6.139283	-0.356563	-0.534210	0.209613	3.364042	1.458801	1.983918	-5.052236	3.124665	2.296721	-0.559612	-2.015836	-9.324634	-0.026788	-5.572967	-2.661088	-0.195566	0.067153	1.225926	0.669566	-4.220640	-2.129944	-1.885443	-1.953770	0.578534	-0.024166	0.113210	1.526711	1.147372	-0.989256	-5.873938	-0.441076	-0.571428	-3.309090	0.587067	1.152059	0.122108	1.729803	-2.140375	3.315944	-2.563583	-4.014579	1.273061	0.706380	-0.521716	0.099016	0.037667	-0.085406	-4.889133	1.363903	-0.851475	-3.030140	-2.500858	-0.203322	-0.222853	0.350469	-5.760326	-1.257312	2.592246	0.176375	-3.505883	-0.184688	4.130595	1.270653	-0.505341	-0.376914	3.132086	1.224880	3.951550	3.411010	1.746755	3.187345	-1.421451	-1.675982	-2.949885	-0.823490	-0.575187	-1.587132
0.683559	4.248396	-0.384097	-1.027449	-1.585735	-0.066790	-0.091253	-5.826062	1.372372	1.660872	-3.031400	-7.032621	2.001280	-3.733169	0.152928	-1.537257	0.347718	-1.024538	-3.307630	-1.793426	0.278310	0.331147	3.480973	-0.725088	-1.748515	-0.170534	-1.473330	1.076905	-1.015742	-1.975131	-1.806622	-3.663434	-0.104067	-2.151225	9.513215	0.610744	-1.690887	-0.459172	-1.199914	-0.839042	0.439355	-1.355845	-0.764748	-0.384994	-2.665818	-2.390878	-1.297693	0.087151	-0.403452	1.928073	3.443789	-1.691187	1.441702	0.210311	-1.074997	2.513755	-2.031494	1.868886	-3.417130	-3.565425	0.891564	-2.410496	-5.129354	-0.691876	0.757490	10.351248	2.718504	1.247339	-4.770248	0.169325	-5.310680	-0.140411	-0.347040	-2.739450	-0.380651	-0.382196	-3.759491	2.447816	0.439783	-1.327742	0.850419	-3.406508	5.681124	5.075378	-2.827769	-2.906517	-2.057880	0.830589	-0.443541	0.440300	2.562112	-0.890406	-1.332683	-0.735245	0.458206	1.365273	-4.137344	3.678453	-8.199505	-0.405746
-0.284460	2.304074	1.729335	1.007604	0.679124	-0.481355	2.280284	3.334443	-0.951877	6.500257	1.073319	9.242735	-0.573662	2.621914	3.736080	-0.246015	-1.896933	1.229145	1.043783	1.566033	-1.649510	0.093475	1.256017	1.919740	1.801176	0.726077	1.858112	0.234816	-0.288676	-1.518057	-1.915936	-2.707692	1.041606	1.198559	3.271595	-0.782512	-2.807015	1.970236	4.487922	-1.623784	0.310699	1.868460	-2.306108	-1.720657	0.810294	0.037570	2.100317	-0.648170	-1.773604	-0.276736	1.083418	-2.472904	-0.872823	0.869330	-0.153069	-1.296587	0.973345	1.428574	-3.064357	1.101555	2.777571	-0.849929	-2.210778	-0.565084	-0.370451	-7.608766	-0.016211	-0.147526	3.070470	0.795329	-1.034474	-1.257318	-0.796942	0.683609	1.305644	3.219625	0.556173	0.093132	1.169194	-0.969028	0.580094	0.542146	-3.185359	2.437882	1.295426	1.494860	-1.905500	-2.246159	-0.970573	1.307555	-1.074618	0.291419	-0.155022	0.330741	0.130484	1.684205	1.835631	-3.117217	4.595386	-3.005355
1.749290	4.090269	1.086603	0.399375	0.592855	0.061825	-1.681844	2.146625	-3.571708	-0.142123	2.011934	1.254293	-0.941838	6.981378	-3.841508	2.229013	-0.257888	-2.403097	-2.268482	-1.213795	2.257377	-0.017296	0.247285	1.946448	-0.355374	0.687423	0.092037	1.842168	-1.336133	0.439351	1.577507	-6.204626	-0.925037	-1.767300	-1.255805	1.033390	-1.773188	-0.878683	-3.599749	2.080726	-0.630109	1.977535	-1.186475	1.381895	1.482394	1.749482	0.678112	-0.159280	-1.717059	-1.119798	2.888293	-8.360409	-2.511470	-2.368959	-2.732756	3.683621	-1.037544	-2.317686	-2.421896	-0.788871	-1.587736	0.095192	0.779116	-0.981930	-1.377276	0.209097	6.162688	-0.273464	1.815731	0.573239	-5.926886	0.563460	0.620715	6.508050	-2.127017	1.765195	6.899707	0.029658	0.591216	0.208974	-0.523398	0.918256	-0.017636	4.981427	-4.586759	-2.324851	0.968081	-2.049469	-0.638615	1.477503	-6.316922	3.156367	-0.211691	2.908880	-0.392151	1.046896	4.363217	2.241372	-1.322898	1.956403
