X87	X57	X92	X19	X86	X82	X6	X42	X50	X67	X29	X5	X85	X46	X34	X20	X94	X68	X23	X17	X76	X22	X27	X78	X91	X77	X41	X84	X2	X88	X93	X51	X49	X71	X81	X25	X97	X43	X3	X64	X96	X69	X32	X75	X35	X4	X13	X58	X36	X74	X14	X55	X40	X100	X45	X30	X80	X47	X16	X70	X54	X8	X83	X90	X7	X24	X38	X53	X59	X39	X37	X73	X66	X98	X9	X1	X21	X95	X31	X11	X44	X56	X52	X72	X62	X61	X26	X28	X10	X63	X12	X65	X18	X60	X48	X79	X33	X89	X15	X99
1.912784	2.218160	-0.852517	1.325055	-3.243996	0.423102	0.978213	-1.995133	0.329830	1.659676	1.661149	-0.657508	-1.386910	-1.511769	-2.842042	1.447899	-2.213688	-1.126439	0.944666	-0.565543	0.257277	-2.638717	0.304566	-0.064203	0.638336	-0.797557	-1.640210	-1.346480	1.920541	0.603113	-0.196559	1.775757	-1.588330	-2.454803	-1.357915	0.990113	0.434468	-0.816724	1.379074	-0.364957	-0.367358	2.007965	-3.759998	0.917121	-0.179666	-1.832996	-0.244804	1.851086	-0.098710	-1.739179	1.170497	1.584297	1.086916	-0.558005	-2.331632	-1.249159	0.048905	-0.173757	0.224735	1.204671	0.563558	0.000371	0.049944	0.451651	-2.032855	0.528024	-1.826044	1.142268	0.973015	-0.022270	-0.735963	-0.940372	-0.273548	0.957994	-0.205915	0.794610	-0.829326	-1.150821	-2.141859	-0.607066	-0.229632	-2.392498	0.686984	-1.358027	1.828638	-0.653912	1.348586	1.762563	-1.217288	0.865900	-0.001386	-0.310652	1.588912	0.323859	-1.004678	1.242383	0.450771	1.749271	2.117016	-0.944036
1.124925	-1.169971	1.558684	0.383266	0.529817	0.539883	-0.686704	0.199171	0.338710	0.424132	0.067516	0.133304	-0.395416	1.007978	1.051210	-0.004321	-1.340525	-0.723406	-0.445239	0.445181	-2.719618	0.389239	0.292796	2.121652	0.381996	0.197218	0.899997	-0.895756	-2.449644	1.407448	0.738425	-1.383425	1.284701	-0.379226	-0.862192	-0.192134	-0.221296	-0.969436	-0.957125	-2.128439	2.001929	1.137000	-0.407393	0.868071	1.413090	-0.560739	-2.026381	-1.364359	-2.264689	-2.609370	-0.161767	1.204660	1.148325	1.300373	-0.331494	-0.920549	-0.031224	0.667924	1.374606	-0.663585	0.046072	1.780673	-1.488154	-1.678890	0.822896	0.572426	-1.863096	-1.390901	-0.580271	0.989903	-0.069314	2.279369	1.422525	1.144242	-0.937314	0.720191	0.070468	0.432897	0.395762	-1.048097	-1.884403	-1.592438	1.819577	0.201166	0.808175	0.646973	-1.191226	0.530543	-3.033228	-0.976823	-0.307656	1.698633	0.591783	0.795737	0.747531	-0.536183	1.765386	1.680614	-0.929725	-1.900153
-1.269559	-1.973398	-0.514494	0.598065	-1.535090	-0.860569	-0.295770	1.405386	-1.146241	0.169633	-4.058807	1.382190	1.187662	-1.470266	1.795137	1.428179	-2.244169	-0.459892	0.297006	-0.499549	1.140579	-0.713753	-1.169639	0.554481	-1.247237	-1.858127	-1.258814	-3.751683	3.216171	1.576122	-0.999567	3.395272	-0.510082	-1.571158	1.119042	-0.640254	-0.697603	1.869216	-0.098799	0.868541	-1.149381	-0.042295	-1.088184	0.774652	-0.950910	-1.424676	-2.894686	-2.376306	-1.189053	-0.925925	-1.716005	-2.815766	-0.138086	0.318334	-1.896408	0.359320	-1.050905	-0.724551	-0.498603	-1.111237	-2.084877	-0.955308	1.738495	1.325468	-0.131418	-0.649035	-0.026816	1.476681	-3.146252	-0.598587	-1.635008	1.010933	-0.158537	-1.582665	-1.074809	-1.148621	2.298191	0.680065	0.873585	-1.420911	0.370218	2.331875	0.680685	1.326527	-1.053776	-0.539574	-1.012450	-0.549518	-2.453974	1.122040	-1.147516	-0.700806	-0.238496	-1.222066	-0.458132	1.295260	-0.376811	-0.791928	0.280634	0.159129
0.198309	1.379500	-0.097461	-1.681789	0.312452	-0.262481	0.036608	1.665147	-0.468614	-1.277883	2.953991	0.758471	-0.721341	0.803453	-1.500900	0.689078	-0.353028	1.476687	-0.602390	-0.415152	0.588085	-0.050711	-1.429667	0.731857	0.120388	-2.300031	2.857871	-1.869477	-0.572118	-0.823540	0.157554	-0.149093	-0.664024	-0.205793	0.476274	1.848796	0.108068	-0.082689	2.225564	0.235600	-0.916902	-0.550299	0.158240	1.416694	-0.650194	2.437448	1.506923	1.215627	0.816791	0.260811	0.728209	3.316946	1.405082	0.968880	-0.698649	-0.298551	1.355559	-1.577158	0.513540	1.936749	1.814698	-0.022529	0.620063	2.126808	1.757260	-1.334234	0.120336	1.609755	-0.073812	-1.534704	0.578471	0.418356	1.158879	-1.127622	-1.047999	3.436222	0.241101	0.348895	-0.407171	1.343914	-1.089047	-1.999088	4.068116	-2.592832	-0.519558	-1.316023	-2.842848	3.313559	-2.210930	1.035260	1.886876	-1.231985	0.174741	2.925687	-0.796713	-0.480740	1.515326	1.419580	1.562725	1.052087
1.350475	2.394605	1.602456	-1.293444	1.551426	1.738796	0.197653	-2.080011	-0.224443	-1.162714	4.317429	0.468280	-0.611363	3.897298	0.580004	0.342404	2.255744	0.226116	-0.521188	1.641540	1.062074	0.340239	0.768091	0.183740	2.269095	-1.504615	2.865075	-0.533868	-0.350870	-0.922566	1.288784	-0.531762	-0.357449	0.100385	-1.328980	0.475468	0.918499	-0.841600	2.284877	1.015812	-0.466900	-1.007394	0.974561	-0.137625	0.893790	1.698277	-0.370084	-0.715323	2.173161	0.202238	0.921616	3.969042	0.825016	-0.649503	1.823126	1.128276	-1.678297	0.061481	1.501913	-0.148409	3.576915	1.687766	0.664063	0.111927	1.507869	-0.106091	0.476416	-0.046295	-0.495650	-1.339060	1.058189	-0.381712	1.489268	0.755506	3.272754	4.269007	-0.033178	-0.474833	0.392080	1.952964	0.097921	0.489504	2.917445	0.389747	-0.563193	0.910904	-0.234486	1.514255	0.854506	2.024138	0.887101	-2.284006	-1.350224	2.371989	1.678309	-1.683667	1.664712	3.094933	-1.956457	1.182226
0.339682	-2.378492	-2.498486	2.720047	0.029340	1.009117	0.063047	-1.755028	0.548637	1.914341	-1.714857	-1.049714	-0.809659	-1.495572	1.106683	0.399054	-0.092567	-2.221394	0.427640	-0.322046	-1.417886	1.880524	-0.842855	-2.258682	-0.498361	2.249236	-2.374773	1.357368	0.394396	1.104997	1.343741	1.830715	4.226164	2.236796	-2.207100	-2.945378	-1.639366	0.109220	0.848435	-2.121111	0.042951	-0.769649	1.332442	1.668992	-1.693171	-1.856142	0.381586	-0.689712	-0.512104	0.852667	-2.621651	-1.704574	-1.329006	-0.814674	2.156893	1.516811	-0.759659	-0.593079	-2.026537	-2.934684	-1.122948	-0.075185	-0.834508	1.302707	-2.658391	-2.696209	-0.621138	0.204520	-0.533680	-0.900672	-1.335520	3.105385	-1.744456	0.746069	0.380504	-2.494614	-1.689738	-0.005661	3.706775	-0.844124	-1.034215	1.516107	-3.473867	2.517571	-2.102129	-1.185536	-0.404459	-1.148794	-0.518077	-0.993759	1.185154	-2.070931	3.171977	-0.831491	-0.800623	-0.776576	-1.450925	-0.939622	-0.685708	-2.930990
0.640066	-0.069387	-1.122254	1.211524	-0.678961	-0.229224	0.363810	2.686097	1.089776	-1.615646	0.416149	0.341759	0.092074	0.612602	-0.710506	-0.957668	-0.968634	2.168412	-2.502486	0.402775	0.201025	-0.284473	0.699001	-1.647677	-0.114098	3.869306	0.739306	2.991268	2.137655	0.096737	1.224456	0.476895	1.837059	2.781844	-0.623832	-1.078142	0.431364	-0.908928	1.259206	0.274856	0.409202	-0.893123	2.729418	0.512296	1.034203	1.436547	-3.142316	-1.598317	0.284999	-0.050030	-1.092217	2.543373	1.371425	0.225587	0.557013	-0.077757	-1.232102	0.823666	0.713705	1.350729	1.108781	2.428963	-1.828038	0.204169	0.230974	0.247478	-1.531152	1.485185	-0.384619	-0.118206	2.493497	1.614641	2.310287	-0.574001	2.036772	1.219464	-0.281691	0.456650	0.102987	1.303859	-0.235105	-1.996572	0.946998	-0.307186	2.051376	1.185974	-1.953546	1.294716	3.583257	-1.163725	0.312432	0.074547	0.339408	0.695064	2.377098	-2.769046	1.836891	0.602703	-1.452975	0.077246
-0.821737	-2.078034	-1.136866	-0.004407	2.438975	0.972072	-1.069910	0.820670	0.411362	1.429014	-1.210392	1.036924	-0.327939	-1.112273	1.267874	-2.490154	1.806240	-0.980536	-0.420031	-0.204235	1.049668	2.666906	3.270121	-1.837491	-2.825574	-0.576784	-0.195948	-1.705211	-0.235587	-1.014952	0.411242	1.690251	0.450955	0.699737	-1.404544	-1.976597	-0.478132	0.483663	0.035592	-2.376111	1.257364	0.630361	1.133845	-0.626598	1.362751	-1.258956	-2.637674	-0.419711	1.749045	1.802105	-1.943070	-1.327200	-0.788878	-0.894971	1.645302	-0.546818	-1.116195	1.146196	-2.408294	-1.009744	0.155648	2.050050	-1.936590	-1.548790	-0.108806	0.041260	0.343692	0.384751	-0.367044	0.055627	-0.262894	2.964808	-0.247213	-0.686152	1.328407	0.032815	-0.417879	1.563623	3.024221	-1.302466	-1.486441	0.698714	-0.911849	2.762794	0.638745	-1.347528	-1.779941	1.051951	-1.944255	0.413006	-1.532419	0.797285	-0.102625	0.059250	-1.021515	-1.372055	-0.302371	-1.248603	-0.207577	-2.768220
0.634701	-2.877043	0.413822	0.631330	0.327040	1.150296	-0.224727	0.461271	-0.861345	0.592462	0.902734	-1.370233	1.355238	-0.586488	1.120764	0.881726	1.001683	-0.429857	-0.568225	0.153421	-0.050374	1.577622	-0.778863	0.973208	-0.334793	-0.143073	1.251550	-0.805402	0.558814	2.737263	-0.886588	0.178182	1.142652	-0.471862	0.050599	-0.070518	-0.751474	-1.785048	1.554438	-0.632643	1.815511	0.873951	0.863210	0.558188	-0.207867	0.764906	-0.290953	-0.875900	0.424691	0.132056	2.066285	1.130914	0.179307	0.898156	-0.730041	0.775959	-0.911711	-0.642781	-0.649776	0.673224	-1.213356	-1.183555	0.213966	-0.040531	0.886603	0.622797	0.142028	-0.870183	0.431181	0.922538	1.755684	1.425390	0.715163	1.543876	0.335326	1.153208	0.832290	-0.082713	1.324783	1.624194	1.693231	-0.320424	1.682479	1.073562	0.371096	0.790699	-2.692194	0.060479	-0.575338	0.022307	-0.584572	4.282939	0.462441	1.169258	-0.628622	-0.716117	1.270007	1.154677	0.897801	-0.220422
2.927149	-0.911032	1.085538	0.754901	0.038091	0.721932	2.016611	0.408281	0.279791	1.450124	0.233828	0.589016	0.452779	0.771777	-0.724781	0.418649	0.971413	-0.741336	-1.156087	-0.643989	0.282440	0.059234	-1.108354	0.263718	0.623614	-0.850701	0.205393	-0.500599	0.411971	1.402167	0.542432	0.090365	0.287399	-0.792764	-1.915958	0.716584	-0.350346	0.463293	-1.876000	-1.029252	1.703226	-0.328645	-1.119874	0.358369	0.507477	-0.116295	0.620889	1.677512	0.208911	0.640864	0.933905	-0.615206	1.616745	-0.801656	-0.674157	0.922206	-0.566631	2.731737	0.900354	-0.708025	-0.419541	-0.258503	2.047271	-0.213409	0.118989	-1.478447	2.216665	0.809068	-0.022576	-1.043041	0.392194	-0.737310	-0.638214	2.947966	1.619978	-0.139442	-1.244058	-0.469056	1.211235	0.775070	0.913630	0.989805	-1.079340	0.499582	0.798675	-0.042549	-0.199388	-0.604321	-0.766580	1.499298	-3.327733	0.689114	-0.727128	0.110319	-0.245848	-0.924657	-0.690609	0.235714	-0.189587	-1.795569
4.066099	0.892176	1.757379	2.367455	-0.357413	0.353526	-2.982858	2.135859	1.396736	0.497939	-2.890475	-2.907598	-2.712654	-0.572920	-0.629047	0.309465	-0.639933	1.472235	-0.988817	2.148234	-0.728084	-1.453617	-1.667777	3.446659	-0.607558	-2.502831	1.009669	-1.856194	0.109391	-0.164624	-2.250701	0.367984	0.842281	-2.653428	-2.632958	2.460274	1.060533	-2.849244	1.598764	0.758649	3.473417	1.111731	-0.849133	-1.022247	0.163462	1.827669	-0.921413	-0.536491	-0.501975	-3.500773	2.734610	-0.291689	-0.927525	3.553241	-2.267773	0.210545	-0.363451	-3.231541	1.405731	1.362289	0.258309	1.451679	1.339840	-0.351728	1.467096	2.654034	-1.703212	-3.771570	-0.168268	1.931156	1.436553	-2.195582	1.768459	4.139787	-0.624064	0.465873	-0.975702	-1.218491	-0.653142	0.258362	1.050393	-0.930358	3.269727	0.587937	0.210428	2.064140	-0.889923	-0.151018	-3.202880	-1.048049	0.606729	-0.117405	0.303277	-0.514767	-0.409374	-0.157966	1.424485	-0.283704	2.869672	2.421676
-0.473393	-1.575680	-1.783582	0.206702	-1.997372	0.248873	2.017784	-2.287955	-2.067357	0.495983	1.585138	0.897369	-0.432050	1.188743	3.041942	-0.200619	-0.295756	-0.083570	-2.546120	2.644802	0.660858	1.043567	-2.124290	2.829809	1.707796	1.316030	0.515567	-0.685787	-3.375125	0.090626	2.970956	-2.818737	0.249686	0.421541	1.000861	-1.745245	-0.912600	-1.683032	0.588892	-2.568143	0.999687	2.463259	-0.102604	0.928899	-2.261062	-1.253076	3.566215	0.461824	0.229454	1.249375	1.538819	-1.725296	3.791622	1.683555	-1.742195	1.597657	0.760604	3.485369	0.334424	-1.830535	0.362426	-1.837926	-1.903655	-2.857087	-0.381229	2.996480	0.986938	0.551927	-1.435103	5.333513	0.325767	2.051462	-1.883017	1.665774	-0.473792	-0.569175	1.264631	0.686887	1.734140	-0.555911	-1.887708	0.573683	0.156978	1.857895	0.455656	2.510777	0.675479	0.391625	-0.666617	-2.266591	-0.266131	-0.881222	0.100475	-2.162236	-2.133192	0.378140	3.093724	0.089951	-1.777160	-2.902784
-1.927113	-1.314618	2.887268	-1.553911	-1.144584	-1.955688	-0.972864	-0.529441	1.473565	-0.486968	3.233720	-0.747652	1.831509	1.245714	-0.040311	1.850747	-1.431505	-1.140797	2.471756	0.812352	-0.650467	-1.139070	-2.448439	-0.459582	0.110853	-0.052930	0.501055	-1.063564	-0.005534	0.787455	0.524091	-1.475712	-0.280671	-0.110737	2.726702	-0.511885	-0.335210	-0.686871	-0.711078	2.249228	-2.328339	0.186766	1.520509	0.598077	1.310734	1.792541	0.582906	1.610021	-1.124527	-3.181680	-0.837853	0.725538	-2.779865	0.165077	-0.860783	-0.782609	-2.963096	1.242794	-1.022436	1.730304	-2.200659	2.099419	0.678955	2.629142	2.484205	0.789314	-0.612748	-0.935162	-1.808123	0.177059	-1.819610	-0.439809	1.314305	-3.012654	-2.301498	1.169637	1.594325	0.204858	-2.734367	-0.169828	-0.473883	0.424239	1.003657	-2.608349	-1.991420	-0.035350	0.780023	-0.807194	0.666310	-1.241405	-0.331248	-0.016759	-1.014069	1.450288	0.201933	1.236233	-1.372985	3.974442	-0.030900	2.223158
0.983871	-0.631709	0.670652	-0.679288	-0.638465	1.152371	-1.211240	-0.478658	1.730203	-2.060922	-1.721032	1.632025	-3.180996	-1.776924	3.643284	2.574485	0.125373	0.187575	0.776938	0.663116	0.444563	1.378471	-0.476666	1.664803	-0.666510	-1.300909	-1.588831	-1.865588	-2.271356	3.088945	0.376813	-1.148572	1.056032	-1.119715	0.097214	0.910170	-1.066719	1.125200	1.513069	0.544281	0.035852	0.559840	-1.171869	2.469245	0.190748	-1.860690	0.325850	0.319508	0.208999	-0.371800	-0.317237	-2.039230	-1.307582	0.607746	-0.760331	-1.152887	1.056867	-0.342658	3.139559	-2.701509	-0.053433	0.028710	0.240368	1.135329	-2.448202	2.027133	-1.438848	-1.096405	-0.093056	0.652082	-1.410634	1.557975	-0.110019	-0.292598	-1.332888	-1.410379	-0.249589	0.182625	2.458239	1.149010	-0.412619	2.547310	-1.622258	2.784370	4.410445	-1.480989	0.706135	-2.427886	-2.594295	0.281073	1.913133	-0.234406	-0.239961	-0.202755	-1.069672	0.488198	-0.267045	-0.550601	-0.784437	0.917875
