X66	X88	X24	X59	X97	X89	X38	X44	X69	X22	X13	X16	X5	X67	X96	X98	X50	X28	X31	X29	X36	X20	X72	X11	X3	X80	X79	X42	X70	X77	X9	X78	X14	X39	X10	X58	X6	X91	X75	X37	X68	X1	X41	X25	X61	X85	X43	X52	X54	X53	X26	X46	X40	X94	X12	X65	X84	X74	X2	X32	X73	X35	X47	X45	X93	X99	X71	X76	X56	X30	X62	X49	X83	X92	X17	X100	X63	X27	X4	X23	X21	X55	X81	X64	X60	X8	X33	X34	X57	X15	X51	X48	X19	X86	X7	X87	X18	X82	X90	X95
-1.172854	1.856649	0.835623	0.696806	-3.633573	-3.215408	1.911179	-1.502752	-1.690430	1.571241	-2.337954	-0.565315	-2.990750	-2.965604	-2.756443	-1.664231	1.616621	1.697298	-0.353195	1.365534	0.233475	2.142837	-1.043735	-2.678143	-2.580349	-2.033231	2.567117	-1.735188	-0.582123	2.250193	-1.115946	1.564333	-0.245472	-0.728613	1.814326	-0.136290	0.272881	-2.680498	-0.408228	-1.117181	-0.464504	-1.129391	-0.407855	-1.753164	-0.813861	-2.077242	-0.751186	-0.128445	0.902965	2.022271	0.465727	-0.390699	-0.142706	-4.168926	1.344587	0.217046	-1.559897	-0.074878	-2.551784	-3.582346	-1.436807	-0.891140	-1.123033	-0.804173	1.374759	0.929941	1.352143	0.219796	-2.130706	-0.556703	-3.034867	-0.581306	0.311916	3.017659	0.782036	-0.888302	2.249256	-1.292659	1.288703	0.387793	-0.375471	-0.766861	0.635238	0.423455	-1.682912	0.041951	-0.877534	0.779151	0.554814	-1.872635	1.190759	-0.616115	-0.804758	1.546927	1.120746	0.057554	0.152255	-1.942424	0.549535	1.514842
-0.790328	-1.530752	-1.208872	0.474286	2.132719	0.229072	-2.344976	0.793362	1.090417	0.341020	-0.394577	-0.351376	-0.109214	-1.133918	-0.515055	1.768529	-0.072562	-0.979447	0.123312	0.300454	1.705840	-1.673384	-0.567847	0.718591	-0.297784	-0.371525	-0.587947	-0.977449	0.815543	-0.308061	-1.052434	-1.011922	-0.306033	0.356276	-0.400450	-0.476874	1.116104	0.587371	1.372500	-1.120913	-1.566235	-0.867279	0.084033	-0.309715	0.026924	-0.569744	0.820171	0.213891	-1.537648	-1.282063	1.203087	0.130082	0.154401	1.215760	-0.953790	0.188281	0.017065	0.071728	2.113208	0.718421	-0.958184	-0.046047	0.659717	1.746625	1.149568	-0.570076	0.957803	-1.021299	0.040725	-1.436349	1.841681	0.421095	0.971901	-0.305351	-0.674781	-0.482192	-1.406857	-1.557435	-0.805252	-1.012442	-1.706280	0.298867	0.575943	-1.581519	-0.329175	-2.350046	-0.086264	-0.769411	-0.080518	-0.515885	1.063940	1.438345	-1.722294	0.342720	1.711929	-0.673213	-0.907273	1.723726	-0.224313	-1.329678
2.410205	-0.608512	-3.575685	1.460426	-1.142046	1.866413	1.899700	-0.456453	-0.459493	-1.918433	-0.706540	2.585332	-2.311926	-2.802804	-0.346579	-0.847656	1.994336	-3.435302	-1.318406	-0.634081	1.799432	3.049965	-1.497902	0.016507	-1.704555	3.445467	-2.432285	-1.585736	-1.668105	-0.259033	-2.430458	-0.008885	0.524985	-1.175184	1.950795	-1.806007	0.410938	3.128463	-0.680751	-0.834302	-1.646263	1.053682	-1.267013	0.681786	-1.449814	2.280623	0.910061	-1.785981	0.983371	-0.121537	-0.937864	2.268791	1.286658	2.454616	-1.044330	2.850468	-1.354059	1.538084	-1.518457	-4.056841	-1.617993	1.403723	-0.693308	-1.980261	1.074729	-0.842338	0.296794	-0.697085	-0.305718	-0.876397	-3.037912	0.261055	1.302849	-1.372902	-0.552555	-1.709306	-1.148099	-0.947093	-0.001831	2.911815	3.108879	-0.207887	1.840467	-0.423653	2.315909	0.474988	-4.877909	-3.194142	-0.604259	-0.771661	0.845094	0.224208	-4.644463	-3.703273	-0.569851	3.017192	2.958170	0.114889	-0.729697	-4.242542
-1.523441	2.524861	3.471312	1.563958	1.406262	-2.071226	-1.299137	-1.578653	-0.182926	-2.710018	0.406572	0.895241	1.467418	3.794090	-0.752672	1.050074	2.491584	2.758360	1.199724	-0.072929	-2.604040	1.657307	1.274067	-0.264418	0.588038	-1.504486	3.286453	1.816851	-0.144563	1.684109	2.189377	0.451737	1.489470	-0.390848	-0.397273	1.399817	0.288600	-2.319502	1.333237	1.440560	-0.072261	-2.137060	2.006435	-3.437012	-1.576171	-1.272935	-1.253400	-0.873805	0.294789	-2.420405	1.191896	-0.410431	-0.775228	-1.135121	1.269528	-1.007220	-0.401786	-0.343088	1.970059	2.476687	-0.807716	-2.874552	0.314354	-0.106158	1.482543	-0.218030	-1.860698	-1.890741	-0.840900	1.716537	1.293285	-2.090663	1.989782	-1.709488	0.340280	-2.879068	0.664181	-1.520673	-1.847571	0.953081	-0.557008	-0.080103	0.566096	0.960979	0.683253	-1.207858	3.310142	1.326333	0.989802	0.492927	-0.221623	-0.302942	3.424005	1.955139	-0.769913	-1.761691	-0.100281	0.985250	-0.727375	2.538602
-0.840697	-0.891498	1.631948	-1.143559	-1.173899	-1.165121	-1.619590	-2.090268	1.148780	-1.531287	1.226614	-2.992057	1.477982	-1.969578	1.090464	-1.938169	0.234325	-2.131159	0.489987	-1.236881	-0.855514	1.136068	-1.493778	0.855041	1.523381	-1.117037	-2.427221	-1.256082	-0.829602	-1.156333	0.603669	1.155028	-0.220715	0.370246	-3.452708	-0.246185	-2.401376	-0.425078	0.280853	-0.437784	0.269645	0.670599	-1.267282	1.395877	2.051734	-0.449050	-0.789335	-0.036582	0.123627	-0.704733	1.075568	3.285287	-1.687321	-0.607201	-0.582440	1.513964	-1.227207	1.522494	-0.193491	-1.259705	1.171186	2.080798	1.284038	-0.295227	-1.153850	-0.076846	-0.279656	-1.354235	0.031788	-0.390732	1.214561	0.874323	-0.389512	-1.095370	-0.909292	-1.224880	-2.356719	-0.923702	-0.402568	-0.977006	0.521006	-0.746928	-2.415260	-1.610933	0.666942	-0.603260	0.182242	-1.374845	0.270731	0.588173	-1.413301	-0.147446	1.342075	-1.956319	0.434803	0.431271	-0.501473	-1.140509	0.950109	0.706325
-0.395394	-0.878720	0.956152	1.299437	0.438403	0.672404	-2.226581	0.721567	0.114149	-0.878755	0.089732	-0.250703	-0.601983	1.960798	0.651716	1.382616	-1.552191	-0.025960	0.267486	0.135733	1.558558	-0.765994	0.196759	0.228563	1.202006	0.170760	-0.522083	2.226084	0.929820	-1.065795	0.566897	-1.145395	1.813649	1.763155	0.203643	0.107965	-1.122916	1.343919	1.483265	0.721114	-0.708794	0.197110	0.236453	-0.175810	1.133014	0.553336	-0.809928	1.093475	-1.252676	-0.141288	0.658403	-0.652907	1.521087	1.513937	-0.538488	0.255549	2.809001	-1.582982	1.436132	1.337001	1.628471	-1.125374	-1.237236	1.250787	-0.045773	-2.094491	0.612525	0.826833	1.048651	-0.530179	2.258806	0.446343	-0.318797	1.376970	-0.469352	1.481673	-1.401246	1.796049	-2.076626	1.111891	-1.651435	-0.462051	0.643868	0.887149	-2.922855	1.286081	1.098423	1.100748	1.333760	1.167027	-0.030318	0.483775	0.008244	0.984721	0.036684	-1.033124	1.636554	-1.502114	-0.688441	0.028627
1.295103	1.173485	1.371506	-1.564694	0.999254	-0.751024	-0.199696	1.631436	1.259851	0.152957	-0.031266	-0.460376	-1.531349	-0.369691	-2.093539	1.798225	2.152761	1.234254	-1.819055	-0.297994	-1.081952	1.742632	-0.756570	-1.027612	-1.658622	0.009062	2.564183	1.226836	0.100494	-0.012180	0.728468	0.414621	1.530851	0.371905	0.459757	-1.024797	-0.414215	-3.098354	-0.495618	-0.610394	-1.081512	1.150035	-0.111081	0.391959	0.636731	-2.210732	0.059560	-0.481073	0.218504	-0.417495	-0.603447	-0.762262	1.391285	-0.443245	-1.449461	-1.180947	-0.435066	0.014573	0.231945	-0.208112	-0.056914	-1.829421	-0.618353	1.054039	0.175177	-1.191357	-0.824719	1.029284	1.960579	0.295818	1.247334	-0.295367	1.715416	1.105966	1.194543	-1.334527	1.749546	-1.540808	-0.909631	0.796779	-1.812399	-0.938065	1.499165	0.587551	-0.116445	0.413439	-1.307865	-0.839824	-1.682967	-1.742803	-1.309393	0.878550	1.987397	1.445416	1.058590	-1.288872	-2.717027	-2.499459	0.254717	2.865198
-0.246299	-0.868110	1.980630	-0.390340	2.058810	0.196043	-0.606135	-2.201278	-1.244200	1.172931	-1.111129	-0.815685	1.159003	-0.489967	-1.544385	0.203116	-1.149845	-0.669754	0.423147	0.350483	0.069565	-0.552960	0.326934	1.304883	-1.493128	-0.582439	-0.316328	-0.977042	1.130396	2.323179	0.604397	-0.017980	0.372739	-1.307219	-1.286959	1.193799	-1.410023	0.193157	0.198685	-0.330564	-0.464484	0.053722	-0.848796	0.761368	1.971584	0.009127	-1.215239	0.538785	-0.541455	0.087046	-1.208961	-0.703896	-2.418412	0.151279	-0.291991	-1.317910	0.193966	-0.205660	0.082918	0.539628	-0.962159	0.605503	2.099531	-0.614742	-1.554359	-0.419027	-0.635608	0.208817	-0.666433	0.336980	0.497658	-0.899719	0.473895	-0.278873	0.706302	2.366831	-1.480242	0.691004	0.381478	-0.120198	0.090138	-0.984008	-0.585321	-0.441008	2.690049	-1.234565	1.724493	1.153901	-0.105432	-0.801772	-1.818092	-0.650099	2.850774	0.354791	-0.549341	-1.859541	-2.162706	-0.422279	0.212353	1.500426
0.222081	-0.327214	2.369236	-1.974930	-1.632093	-0.616711	-2.750887	-0.035645	1.540039	0.459554	-0.204418	-2.441405	-0.154278	-1.397015	0.628463	-0.636890	0.383467	-0.131335	0.051169	-0.095411	0.771877	0.097394	-1.844376	-0.969567	0.533353	-0.703453	-0.654698	0.195358	-0.223545	-1.864778	-1.563251	0.085791	-2.305201	0.120629	-2.232957	-0.429760	-0.017392	0.237393	1.060142	-1.992888	-1.354965	0.820718	-0.490933	0.094986	1.472476	-1.582416	0.530022	-0.016676	1.249374	-2.220093	0.619028	0.457473	-1.480150	0.901125	0.278425	0.108493	-0.600787	1.125808	2.163618	-2.046827	-2.538930	0.988243	-2.866305	-0.108573	-1.462717	0.417983	0.188530	-0.596254	1.362716	-1.592882	2.261003	1.499572	-1.565471	-3.139733	-1.232028	-0.073771	-1.258934	0.175697	0.434031	-1.117573	-0.972877	0.093323	-1.382760	1.823393	-2.700830	-0.912775	-1.811184	-2.312463	0.033092	-0.503522	1.644165	0.208731	-0.028814	-0.064458	0.473227	-0.234382	0.069282	-3.669294	0.062374	0.523100
-0.500185	-0.703382	2.155827	-2.820436	-0.302353	1.643813	-1.963897	0.655278	1.994197	-1.299477	-2.070570	-1.156786	0.012219	0.910939	0.760822	0.634051	-0.043997	-1.367163	-0.167927	1.289370	0.776547	0.893246	-0.929964	2.390657	-2.016828	0.473486	-3.573379	-0.387780	-1.179024	-2.055631	1.980428	-0.853647	0.455483	-0.495409	-0.613324	1.015426	0.395560	3.381661	0.539692	-0.226885	1.084308	0.872846	0.259715	0.868334	-2.208750	1.629245	0.808626	1.204001	-0.825202	-1.623976	-0.197830	-1.159758	0.718932	2.388823	0.219347	-1.252592	0.229454	0.501951	2.339595	1.340249	-0.488008	0.161428	1.087443	2.457090	-2.444758	-2.702972	-1.122361	1.384765	0.774392	-0.391516	2.872880	-1.854633	0.393406	0.293449	-4.626537	1.345279	-1.622493	1.196027	-2.605851	-1.007059	-0.679455	0.587124	0.127346	0.320317	-0.801857	-3.665597	1.242808	-2.107961	0.232980	0.304923	0.508844	1.808530	2.129569	-0.565372	1.571937	0.667162	-0.042172	-1.085092	-1.396721	-0.752032
-0.560282	0.230687	-0.038482	3.448453	1.539606	1.397318	-0.186973	1.317124	0.321221	-0.344188	-1.231752	0.595902	-0.664593	-2.187786	-0.275700	1.858517	0.015970	-1.161240	-0.326017	-0.126314	0.025682	-0.198694	1.112090	1.033071	-0.801733	-0.497142	-1.017674	-0.264207	0.669728	-1.776310	-1.182836	-2.422315	0.985737	-0.729890	0.264546	-0.229418	0.267120	1.926199	2.291099	-0.591902	-0.013665	0.720605	-0.451648	1.487950	0.152983	1.519655	0.980086	-0.352983	-1.261388	-2.563142	-0.226009	-0.492203	0.275891	3.053291	0.545859	0.132696	0.313796	-0.132370	2.687736	-1.306515	-1.514918	2.369173	-1.008955	-2.114057	2.829757	-0.625885	-1.348275	-1.150075	-0.951015	-1.300659	-0.573018	0.621401	-1.844617	-2.937960	-1.055771	-2.200367	-0.538347	-0.249036	2.365973	0.925545	-2.502777	1.147946	-1.247137	1.957196	-2.129659	-1.807165	-0.903133	-1.115763	1.524938	-0.433290	1.173953	-0.992134	0.896868	-0.095245	-0.321476	-2.023698	-0.130986	0.252925	-1.671844	-0.702908
