X22	X57	X15	X42	X2	X75	X9	X74	X83	X3	X26	X59	X52	X24	X73	X97	X30	X94	X6	X34	X91	X67	X11	X95	X27	X10	X23	X65	X36	X8	X70	X69	X28	X41	X92	X7	X76	X79	X93	X33	X31	X50	X5	X77	X29	X78	X96	X16	X100	X38	X63	X60	X55	X25	X53	X32	X56	X21	X40	X18	X68	X58	X12	X71	X37	X98	X90	X89	X64	X49	X84	X46	X14	X61	X44	X88	X20	X86	X87	X62	X51	X47	X48	X99	X39	X13	X45	X43	X35	X17	X66	X82	X72	X80	X4	X19	X54	X1	X85	X81
0.379271	0.693302	0.229803	1.531609	-0.240326	0.949663	-1.081202	1.024070	-0.862363	-0.806695	-2.216211	2.290066	-0.141269	1.183479	-0.618602	0.552805	-0.020399	0.447469	-0.246793	-1.150710	0.653978	-0.513041	-0.738299	0.951595	-0.668839	-1.103735	-1.211901	2.100808	1.346233	-2.331044	1.303227	1.002896	-1.689798	-0.620119	1.251358	-1.968488	0.177036	-2.025326	-0.287420	-1.024747	-0.451928	0.194082	0.598102	0.445281	-0.640171	-0.778805	-1.022897	-0.257203	1.186974	-1.333545	0.857965	-0.288683	0.698815	-1.453235	0.061990	1.145970	-1.399798	0.163905	0.323908	0.917879	0.192125	-0.697634	0.062245	1.004406	0.322551	1.560853	0.122499	-1.868326	-1.671334	2.454253	-0.876471	-1.168985	-1.332117	-2.645425	0.339571	-0.483052	-1.756712	-2.002994	-1.376937	0.151920	2.548826	-0.288201	-0.006260	-1.395585	-1.898443	-0.862146	0.821350	-0.865938	0.661683	0.040855	-1.303552	-0.273314	-0.708881	-0.424708	-1.068818	-0.717916	1.282012	-0.233656	-1.865781	-1.802370
0.289011	-1.119498	-0.095082	2.146125	1.090072	-1.002538	0.631514	2.624986	-0.245468	1.326454	0.523772	1.468239	-0.192438	-0.578612	2.101559	0.551596	1.562953	0.721723	1.742011	-0.724380	1.129863	1.305332	0.757082	2.859603	2.482700	-0.040890	1.866696	1.511924	0.967063	-0.093394	1.642045	1.435151	1.803299	0.624204	0.850919	1.059540	2.338032	-0.578801	0.278109	1.258402	2.851227	-0.900386	2.114646	-0.004181	0.389598	-2.763785	-3.176053	1.819872	1.226438	-0.863403	0.808110	-0.183740	-1.203012	-0.143914	-0.888448	0.760570	1.023334	1.020865	1.004287	0.335433	0.206706	0.143367	-2.066451	1.586677	-0.678354	-0.831451	0.088296	-0.163360	-0.104281	2.803805	1.344247	0.986640	-0.371633	2.380157	1.150282	1.274843	-2.325632	1.709739	-2.137842	0.947164	1.818550	1.963560	0.982471	0.176443	-0.445707	1.702841	-0.582044	1.412354	0.810728	0.582673	0.663756	-0.226185	2.219069	-0.176184	2.266205	2.060466	2.188108	0.586500	-1.329551	2.403856
1.235076	1.283237	-0.930155	-1.158331	0.780584	0.104073	-0.335907	0.984952	-1.210411	-1.089645	-1.101499	1.092299	-0.231010	1.293965	0.182498	1.439418	0.023722	0.575781	-2.763712	-0.641936	1.987225	-0.506548	1.056702	0.982096	-2.117019	-0.438265	-2.080467	1.531074	3.845119	-1.919140	0.409635	0.325641	-0.015296	0.394202	0.386938	-0.129597	-0.815784	-1.654251	-0.032663	0.856210	1.349644	-0.629255	2.394323	-1.293944	0.321625	-0.053662	-0.129121	0.680377	1.171858	0.046812	-2.160869	0.625623	-0.730863	-0.384445	0.943366	-0.192684	0.096093	0.635668	-0.748328	-0.917915	-1.204872	-0.374370	0.983292	-0.022355	0.044403	1.184826	1.893224	0.743753	-1.387307	0.256029	-0.716222	0.684932	1.322968	0.870715	-2.708778	-0.777032	-1.055608	0.421250	-0.242673	0.534090	0.711205	-1.475866	0.298734	-0.452304	-0.794388	0.547444	-2.460136	-1.154466	-0.168353	1.593170	-1.027566	1.784699	1.271743	0.055565	-2.203991	0.526820	0.797239	-0.379963	0.586993	-0.515289
-0.350140	1.288325	0.192910	-1.037686	1.327853	-1.701619	-2.060134	1.141653	0.167744	-0.720214	0.295726	-0.399343	1.592573	0.819895	0.643018	-0.010026	1.348503	0.670847	0.398542	1.459014	0.133595	3.955760	-1.024657	-0.027215	-2.329239	0.756981	2.166491	0.182810	-0.868434	2.160800	1.178238	1.191633	1.652060	0.408908	-0.874697	0.584747	0.030750	1.416455	-0.404254	0.033371	0.426942	-1.588141	-0.666215	-1.999244	1.095448	0.546714	2.109471	1.331211	1.381563	0.490816	0.497730	0.921786	3.545388	1.376139	1.243485	-2.138149	-0.042232	1.760100	-2.205284	-1.064272	-0.372142	0.076331	3.384336	-1.476750	0.892045	-1.315671	2.110377	-0.480321	-2.633076	0.800830	-1.176341	0.670534	-1.071254	1.777171	2.098550	-0.357210	0.563405	2.387797	0.940170	-0.019116	-0.221429	-3.426430	-1.717631	0.210396	0.567286	-2.865268	-0.125508	-0.236732	1.199481	0.498510	1.995289	-0.941049	2.760151	3.881668	-0.326314	-0.068709	-1.238775	-1.991324	-1.112631	0.749966
1.059166	-1.388020	-0.708347	-1.149906	2.158305	1.168121	0.936820	-0.334928	0.376820	2.638113	-0.753371	1.577196	1.796419	-1.904105	0.310707	1.326335	-1.014226	0.492018	-0.341756	1.595007	0.562326	0.121994	-0.393946	2.004283	0.084143	-2.108202	0.125033	-0.536618	-1.251993	-0.332510	1.046817	-0.026430	-2.644005	1.071876	0.117710	1.552138	-0.673808	0.151220	0.098754	-0.003015	1.139525	0.644186	-0.202032	0.873365	3.171791	-0.672013	-0.986836	1.496631	-0.598267	0.020614	-2.369045	1.180109	1.910234	0.592103	-0.055204	1.220413	-0.581611	0.197566	1.320417	-0.274217	-0.335562	-0.908033	2.278414	-1.316050	0.149920	0.828071	0.215481	-1.338927	-5.785597	1.530949	0.739833	0.423078	0.959608	-0.261850	-1.292799	0.416185	1.983613	0.868190	-0.784270	-1.500155	1.402180	0.057772	0.134635	-1.131352	1.220472	-0.717541	-0.109982	1.939455	-0.292251	1.685910	1.651559	2.445298	1.543596	-0.541578	-0.756291	-1.475244	1.183623	-1.633023	1.443843	0.382450
-1.324065	0.546129	0.653065	-2.562517	-2.365615	-2.735838	-1.399200	1.463069	-2.072524	-0.889247	-0.066487	-1.273826	-1.162345	-1.879512	-1.882002	-2.108440	1.781666	-0.439073	-0.342942	0.651001	1.107622	-0.518407	1.231753	-2.503395	-1.557113	0.348782	-0.552931	-2.562939	-1.006657	0.433081	-1.619350	1.256347	2.408077	-2.003686	0.597074	-2.726118	-0.723073	-0.133218	-0.638564	0.738868	-1.112036	-2.926455	-1.180901	-2.365818	0.150874	1.059036	1.007293	-2.857930	-1.681749	-2.271988	1.895438	0.070139	-2.117371	0.031493	-0.447555	-0.508851	1.840139	0.996822	-0.995366	-0.432851	1.393929	-0.482611	3.940036	-2.859020	-0.796753	-1.654686	1.901246	-0.174345	-1.096599	-0.759291	0.955902	1.117335	0.771929	0.514777	-0.152200	-0.916127	-0.708677	-0.218962	-1.836179	1.644462	-0.366704	-2.131071	0.672601	0.553575	-0.307815	1.671837	-0.225354	-0.048489	-0.876299	0.481892	-0.607578	0.747835	1.113151	2.246679	-1.113389	-1.634299	1.405253	2.158825	1.710485	-2.177511
0.641685	1.889211	1.697195	0.553586	-0.178290	0.957356	0.209418	1.773747	0.767223	0.058795	-2.028640	0.978629	-0.256082	1.249140	1.152146	-1.473225	0.485478	1.638840	-0.517142	-0.312983	-0.365940	-2.252389	-2.057069	1.212266	-0.733222	-0.092984	0.702002	1.275936	1.554977	-0.171519	0.374517	2.273172	0.609120	2.367012	-0.300026	1.415084	-1.388089	-0.050490	-0.094719	-0.684752	2.184679	0.580621	2.827393	0.801582	-0.822129	-0.625436	-0.696866	0.382435	0.631649	0.389243	0.984049	-0.022411	-1.269112	-1.342696	-0.010053	3.016920	1.737933	-0.444203	-0.092934	0.193358	-1.095660	0.914228	-1.766264	-0.652405	0.767616	-0.527560	0.801958	-1.160116	-1.042560	2.435288	1.130173	-0.318024	1.240989	1.159893	0.753424	-0.710150	-1.798573	-2.697426	-1.838628	-1.289515	2.026089	-0.554932	-1.392131	-0.829681	-0.214754	-3.969086	-1.357293	-0.158815	-0.484572	-0.442836	-0.605760	-1.091133	0.042618	-0.899911	-0.471790	2.296847	-0.047349	-1.362247	0.418966	-1.344221
-0.031505	-0.637648	0.735469	-3.604633	1.096033	0.377191	-1.159603	-1.585017	-0.696992	0.942844	1.982510	-1.051649	2.087601	-1.444705	2.048825	-0.200286	-1.452845	-0.932521	-2.476648	0.575257	0.826736	1.905552	-0.552524	-0.501962	1.234047	0.126814	-1.014466	-1.093705	0.749695	-0.794193	2.688733	2.072939	1.662316	0.046057	0.573263	-1.043121	2.778560	0.754673	1.653458	1.288816	2.430955	0.379803	1.080773	-0.382593	2.013990	-3.420484	-1.577916	1.036733	-0.778760	-1.620949	-1.456329	-0.753218	0.309748	0.232741	-1.274004	0.430834	0.332492	-0.658277	0.496311	-0.598109	-1.938303	1.828828	-1.339245	-2.645574	-0.325929	0.132459	-1.025202	1.909583	1.481220	1.367407	-1.634251	-0.077054	-1.096887	3.706383	-3.651540	-1.645479	0.572244	1.051582	0.641892	-0.343708	-1.431624	1.249133	-0.354348	3.441394	2.367655	-0.505328	-4.994517	-0.753936	-0.898309	0.254053	0.085622	1.033675	3.273841	-0.427881	-1.541722	2.095113	0.115668	0.342150	1.728259	0.230896
-0.928224	-2.048565	1.487748	0.585621	-1.386908	1.217941	0.216794	-1.147006	-0.338632	-0.442926	0.469699	-0.586343	-1.596801	1.855226	0.785001	-0.082083	0.066407	-0.502775	0.015650	0.431837	-2.117847	-0.159501	-0.427379	-0.157423	-0.071992	-0.531982	-0.628993	0.383569	1.376725	1.263658	-0.461590	0.592283	-3.181000	-1.377173	1.956224	-2.336499	-0.448778	0.126059	-1.730991	0.584232	0.558240	-0.619124	-0.056908	1.550697	-1.550410	-0.694761	-1.083362	-1.077763	-0.104569	-0.026107	-0.180005	0.681484	1.238274	0.719260	-2.049483	-0.027791	2.199590	0.569193	0.516269	-1.304901	1.449834	-2.653579	1.065351	-0.260784	0.240386	-1.631159	-0.537306	-2.325901	-3.330507	0.306834	-1.279830	0.320197	-0.277538	-0.146768	-0.327433	-0.281280	-0.179877	-2.389069	-1.010537	0.004362	-0.108091	0.093749	-0.686393	-0.451412	0.468741	-0.207524	1.012272	1.498134	-1.079384	-0.824276	-0.784984	-0.862516	-1.264142	1.100443	1.023611	-1.017109	-0.166112	-2.751923	-1.173238	0.712371
-0.783989	-0.312868	-1.256969	0.717466	2.160585	1.351584	0.999621	1.245707	-1.895041	0.450031	1.716305	0.215814	1.191829	2.922565	2.559631	0.856213	0.695761	1.064590	-0.554196	-1.453358	0.333239	-0.413791	1.051692	3.095423	-1.356878	0.298480	-0.308767	-0.010512	3.029773	1.436496	-0.002663	1.491095	0.628199	0.379009	0.540808	-1.269890	-1.909070	0.779116	-0.304588	-1.243873	1.697396	-0.263206	2.732377	0.189069	-2.142533	-2.417180	-0.822739	1.272972	0.845311	-1.163409	-1.468283	0.088955	0.269714	-2.646890	-0.649631	0.600948	-0.131212	1.620959	0.680279	0.515330	-0.819091	0.651349	0.768333	-0.868155	0.806645	3.243747	-1.466231	-2.449624	-0.387437	1.732855	-0.195649	-0.781502	1.457221	-0.192120	-0.241353	1.145460	-3.019859	-1.039936	-0.394222	0.478783	1.561813	0.724439	1.281451	-3.366889	0.488612	1.127975	-1.032234	0.690158	0.645626	-1.174906	-1.445595	-1.509596	-2.048130	-3.279310	-1.563403	1.919426	0.845890	0.257655	0.762822	0.160014
-1.360485	1.104280	2.652425	1.582019	0.303310	0.432999	0.435011	0.046600	-0.242356	0.294593	-0.005698	-0.413555	0.196891	0.356403	0.582141	-0.726213	1.292275	-0.253608	0.115250	-0.760825	1.435842	1.569365	0.570399	-0.010736	0.345898	0.324003	-0.350272	0.003885	-0.894346	-0.396931	0.259038	-1.076944	-1.516095	-1.500363	-0.525996	-1.748973	0.041327	-0.113232	-0.304307	-0.719654	1.386090	-1.040505	-0.386585	0.328352	2.419075	-2.457316	-0.238568	-0.733834	0.692531	-2.112406	0.476268	0.329758	-0.723398	-1.031803	0.030656	3.262910	1.147410	0.413415	-0.797331	1.497678	-0.647962	0.853957	0.128427	-0.339261	-0.340439	0.267495	1.188523	2.332021	2.205358	0.654615	-0.949895	0.238028	-2.534716	-1.636854	0.722770	0.345767	-1.181223	0.457312	-0.881908	0.016154	0.053654	0.306571	-0.212697	3.693284	-0.995396	-0.453274	4.145343	-0.635977	0.553695	-0.972139	-1.172951	-0.241285	-0.798342	-0.802909	0.280318	-2.466235	0.705160	1.801642	-0.055082	0.722290
-0.282175	0.463457	-0.840831	-2.577140	-0.567643	0.559298	0.628027	-1.241573	-0.187007	-1.114745	1.150732	-0.122722	-1.071836	2.500507	-1.358985	-0.125409	-2.392509	-2.057989	0.287449	2.449687	0.177370	0.422343	-0.069172	-4.353109	-0.091616	0.824664	0.657364	-0.972673	1.533095	-0.007684	1.596205	0.156893	2.166919	-0.519525	-0.675115	0.001462	1.906848	1.665876	0.952143	0.268245	0.131498	2.013789	-1.040080	0.352781	1.567347	2.223374	1.475612	-1.583844	-0.404729	1.608285	0.626588	-0.177506	-1.446176	2.177944	-0.483668	-1.458527	0.798814	-2.136502	-1.475533	-1.590362	0.017533	-0.750609	2.355085	-0.387619	-0.971515	-1.700003	-2.488072	0.460120	-1.803351	-0.852804	0.844902	0.961597	-1.822685	1.879600	-0.285875	-0.787579	1.348420	1.344473	-0.345640	0.849801	0.689614	-0.807602	0.073775	1.890690	3.645398	0.093700	-2.820588	-0.437387	-1.413039	1.237099	1.597386	1.047704	3.504780	1.477045	1.280860	1.807360	-0.278248	0.789010	1.256472	-2.216709
2.396409	-0.220782	1.354222	-1.316169	0.499076	-0.969480	-1.240858	1.417612	1.708904	-0.964276	1.925921	1.827444	1.424227	0.083163	-0.523449	1.531722	-0.737708	0.467720	-0.350935	2.393430	0.672225	0.829240	-1.762488	0.341702	0.024218	-0.742706	2.517762	-0.550729	-2.737999	2.975938	1.217818	-2.713496	-0.942553	2.510815	-0.278301	3.108918	1.061538	1.806604	1.394148	0.334045	-1.065740	0.603827	-2.166991	-0.303969	1.498219	2.833025	0.190955	2.003208	-1.404564	3.594847	-0.591074	-0.575015	2.906883	3.595798	0.896704	-2.403366	0.408568	-0.299638	-2.180100	-3.460421	-1.323491	1.268674	-0.630790	3.422125	0.252710	-1.366302	0.538210	1.225506	0.558708	0.375251	-0.729778	1.315299	-0.773512	1.953716	-0.059610	0.172566	2.514914	2.598136	-0.363756	-0.356441	1.257953	-0.142252	-1.105925	2.186697	3.048664	-1.112526	-1.118969	-0.309587	0.275133	1.460380	2.493899	0.570766	2.545859	3.650130	-1.024865	-1.990939	-2.993082	-1.127575	1.319067	2.318490
1.583750	0.856604	-1.270918	1.783237	1.451851	1.325044	2.841134	-0.087746	-0.061565	-0.607770	0.969312	-0.569534	0.281619	-1.863304	0.459966	0.308392	-0.783805	1.562503	2.416933	0.780046	-1.048748	0.788946	-0.621896	1.703404	-1.188344	1.682962	1.744395	0.329676	-1.017633	-0.401135	-1.974130	1.169446	-0.188959	1.434782	-1.290859	2.107120	-2.985907	1.538436	0.465953	-0.252469	-0.788837	1.100324	0.978486	-0.511101	0.295518	-1.849246	1.199697	1.322245	0.505711	-1.161898	1.120517	0.200250	-0.447731	-1.752722	2.759969	1.813127	-1.177857	0.037064	-0.925652	1.272907	0.514517	0.525126	-0.735249	-0.030800	0.700885	0.117468	-0.343356	0.651661	1.794198	-1.443082	3.011967	-1.704715	0.978406	-2.370624	1.006245	0.229126	-0.220013	-0.251679	1.802526	-1.219534	-1.069814	-1.424511	-0.119225	-2.142937	2.134609	-0.649799	3.809276	0.241616	-0.602856	-1.201812	0.777929	-2.160853	-3.501009	-1.523440	2.658171	-2.525932	0.753462	-0.024266	-0.785980	-1.510461
