X81	X50	X9	X93	X63	X92	X15	X7	X68	X48	X90	X59	X49	X22	X25	X12	X31	X32	X18	X58	X56	X76	X86	X71	X20	X77	X79	X72	X87	X61	X42	X24	X4	X11	X51	X21	X3	X57	X83	X29	X26	X8	X34	X1	X13	X75	X10	X78	X54	X14	X30	X60	X69	X52	X80	X2	X37	X38	X17	X16	X28	X40	X44	X98	X19	X46	X97	X43	X39	X88	X91	X100	X74	X66	X95	X45	X55	X85	X35	X73	X47	X27	X94	X6	X41	X96	X53	X36	X23	X84	X64	X70	X67	X65	X82	X5	X99	X33	X62	X89
0.536053	-0.280087	0.929692	1.248662	-0.028618	1.879045	0.016772	-2.028457	-0.771534	1.804951	-2.273795	-0.992630	0.953859	1.960228	0.045550	1.146901	-1.499710	-0.665313	3.731029	-0.372087	1.624373	-0.932990	-3.661158	-1.435814	2.268433	1.089312	0.556286	-1.081678	-0.177178	1.865993	0.809229	-0.570048	-0.063287	-0.345584	-2.916095	3.001762	-0.775856	1.642206	-1.982912	0.217234	-1.739469	2.406832	1.444141	-0.094961	-0.334955	1.393306	-1.116044	-0.646590	-0.115403	2.275681	-3.615162	-0.132228	1.569056	-2.219875	-2.677555	0.964796	0.539834	-0.762685	-3.336426	1.423241	-0.932818	-3.195557	3.063705	0.950116	1.528077	-0.344127	-0.130664	2.619394	3.924401	-0.532055	0.135078	-0.474775	-1.850788	1.068918	1.258685	0.769806	2.870546	-0.213024	0.288376	-1.335791	-0.008861	-0.730648	-2.068065	0.952019	0.156212	-1.029669	2.318756	-1.483925	4.188428	-2.228315	-3.016536	2.572641	-0.221861	1.172743	-2.106639	-0.595401	0.887420	1.792200	1.468176	-0.301925
-2.875716	-3.915712	-0.180402	-0.069131	-1.661966	2.493400	0.558990	0.962643	0.951005	1.683386	-3.196330	-0.940889	1.133957	4.852426	-0.491239	0.727218	-1.055443	-0.024403	1.222631	4.003059	0.923290	-0.711018	-1.659030	-2.801410	0.176517	1.077178	0.967765	-0.171364	0.717961	0.164252	-0.623438	-2.204913	-0.011684	0.485202	0.055162	2.655200	-0.131211	0.647606	-3.036047	2.015336	0.797131	0.360789	0.311929	-0.309004	-1.825684	0.583702	-2.559825	2.251568	2.063220	0.864473	1.560497	-0.070925	4.516376	-2.189837	-0.697985	0.870914	1.301327	1.132312	-1.267516	1.221092	-0.552043	-1.398498	2.185972	0.830066	1.454752	1.629523	0.872329	2.094565	0.401633	-2.405702	1.446832	-1.261222	-0.386286	-1.356450	-0.531253	3.431951	2.418546	2.543818	-0.861793	0.266067	-1.246466	0.871414	0.029072	-1.124730	0.245724	-1.714837	1.918078	0.733463	8.527584	2.017739	-0.621906	0.479245	-1.969573	-0.309342	-1.301278	1.536177	-0.556546	1.537761	-0.869098	-0.840982
-0.687951	-0.263499	0.810812	0.032897	-0.207168	2.008255	-0.483209	1.047335	-3.046157	-0.621854	-1.568012	0.673798	-1.468978	-2.116216	2.418805	-0.372969	0.505658	-1.133275	2.387711	0.798083	-0.422280	0.344373	-4.984488	-0.134726	0.160849	0.628758	0.788746	0.115622	1.354367	0.746831	1.553286	1.233488	0.655145	-1.994438	1.887978	-0.818126	2.129479	-0.828958	1.915610	-1.893187	0.670230	1.259216	1.991677	-0.805381	0.864158	1.116415	-0.049688	-0.615816	-2.623238	-2.245574	-0.907806	0.259206	0.851918	2.242377	0.127255	-0.508480	-0.736171	2.173275	-1.562675	2.390434	0.638305	-1.454855	-1.395997	-0.919861	1.420436	-0.943180	0.669204	0.617589	2.294300	0.264402	0.792524	0.375312	-0.108810	0.714052	0.603806	-1.016671	0.373796	-0.852037	1.275735	0.710229	-0.040866	0.181036	-0.424578	-1.525640	-0.983587	-0.641068	-0.160441	-1.352584	-1.556413	0.616185	-0.508927	2.035002	-1.945699	-0.068210	0.807223	0.060688	-1.049749	0.366765	-0.693227	-1.753014
0.317363	1.629168	-0.415022	-0.160565	-0.792367	-2.854172	-1.174578	0.728598	0.200726	2.008398	-0.453990	-0.180282	2.717569	2.849085	1.186215	1.307902	-1.375343	-0.151107	-2.104457	-0.880976	1.727782	-1.210503	-1.213027	-0.695598	1.305708	1.179319	0.715926	-1.852900	-0.898897	-1.665015	2.018584	0.263647	0.917547	0.545347	0.388648	-2.346616	0.190136	-0.231412	-3.902376	-1.646972	-0.435947	-1.894273	-0.367183	-1.927953	1.328778	-2.404341	-2.691500	0.442681	-0.330386	0.585330	0.858510	-1.248924	-1.414476	-1.785497	-0.377577	0.752487	-0.303724	-0.064176	0.166418	-3.333770	-0.032159	-0.092405	0.767645	1.776356	0.956454	-0.284182	0.125265	0.739555	0.899287	0.550983	-0.838561	0.373596	2.851873	-1.081705	1.243120	1.839676	1.322859	1.241610	-0.681857	0.378911	-0.441461	-0.146298	1.189554	0.599309	1.410302	0.359628	0.717196	-1.219533	3.172153	-0.320950	0.065092	-1.273945	-0.204835	0.420399	-0.933045	-0.502956	-0.551646	0.271175	1.230719	1.312727
-0.225240	-0.905353	-0.224001	1.112761	-2.274575	-0.886080	-0.811104	0.575640	1.686247	-0.317831	0.466169	1.217925	0.990984	2.273435	-0.845940	-0.116512	-3.332242	-1.207965	0.383166	1.066791	-1.411535	-0.779893	1.717281	-1.304640	0.518777	0.451453	-1.144427	-0.521449	-1.322011	-0.795034	-0.400664	1.060323	0.641353	0.776273	-0.066338	0.140711	-0.163894	0.093654	-0.055941	2.088934	0.282436	-0.091624	-0.850381	-2.371711	0.600724	-0.496926	-0.101495	-0.570717	-0.341687	-0.274194	2.032968	-1.005839	-0.153785	-1.608962	-1.100593	1.682225	0.265793	-0.214118	-0.461422	0.373827	-0.425755	-0.551425	0.372447	1.919831	-0.364063	0.216386	-0.401871	0.556832	-0.435647	-2.711712	-0.257815	1.632529	1.920500	-1.278214	0.098311	2.069745	-0.448365	2.415949	0.387828	-1.138988	-0.604533	-0.804721	0.401622	-2.324379	1.662003	-1.125631	0.565655	0.743269	2.207058	-0.651378	1.217911	1.049550	-0.435141	1.538581	-0.267448	2.005298	1.239406	0.056841	-1.057073	0.286950
-2.151748	-2.315071	-0.278399	-1.383773	2.464794	-0.708666	0.600268	0.762357	-0.166258	-0.558266	-1.333446	-0.913970	0.007764	0.942079	-0.369543	-0.279685	0.653240	0.593927	0.542857	0.056342	1.243281	1.031857	0.899830	2.259573	-0.803935	0.200532	-0.629465	-0.973920	-0.144561	-0.220808	0.405575	0.119269	-3.178948	-1.758850	-1.416369	1.203889	-0.538624	-0.666571	-2.052429	-0.840994	0.390493	0.459262	-2.054247	2.105771	-0.256509	0.607586	-1.668753	-0.155445	0.550673	1.338538	-0.547658	-0.129685	-0.252346	0.367083	1.172189	-2.486837	0.085130	-1.525277	-1.474148	-0.326131	-1.040758	0.288738	0.549781	-0.445712	-2.153925	-0.174888	1.717073	-0.318015	-3.348506	0.391761	-1.844861	-0.905880	-1.169902	0.963699	-1.892781	0.434335	-2.564651	-0.496195	-0.111890	0.644598	1.062298	-0.141787	-1.862184	-0.894173	-1.689109	1.740197	-0.415022	-0.043219	1.588560	-0.471961	-1.130119	-0.448163	0.146161	0.082288	-0.515438	-2.158212	2.152685	0.655045	0.962325	0.282132
-1.521292	-0.542102	-1.067449	-1.640296	-1.040073	0.372838	-0.170198	0.329105	0.040234	0.801952	-3.244325	-0.912938	0.033853	0.464073	-1.334159	-2.076773	0.547276	-0.245752	2.014197	0.037162	1.228520	-0.375493	-0.852389	0.961801	0.490347	-1.725562	0.812950	-1.019657	-2.101546	2.101003	-0.956373	0.199075	1.542228	-2.809619	-0.670725	3.034426	1.166884	1.125637	1.118072	0.217541	0.881682	0.246708	-0.655686	-1.301212	-2.004700	1.507406	1.183429	0.307835	1.175054	-3.365930	-0.767557	-1.341683	0.103869	-1.547576	0.122175	-1.639942	1.456771	-1.115657	-2.348215	-0.552482	-0.327154	-3.003845	1.193389	0.029577	-1.291596	-2.060906	0.216294	-2.133777	-0.597282	-0.637506	1.183294	0.504344	-1.285239	-1.012213	-1.345560	-1.152793	-0.319331	-1.032559	2.224878	-0.370599	1.233268	-1.250434	-0.934714	2.503842	-3.536378	-0.857005	0.376652	-0.013000	-0.143602	0.769408	-2.669488	2.065031	0.728716	2.684512	-0.985922	1.098389	1.663369	-1.576669	-0.255143	-0.438333
-0.109122	1.114477	-2.093114	-0.275965	1.358472	-1.463182	-0.621507	-1.129798	0.622129	-0.356003	-2.188568	0.821589	-0.242129	-1.118172	-1.398802	-1.351522	0.556605	-0.836339	-2.877992	-1.751697	-1.000804	-0.793522	0.446364	-1.654805	-1.864867	-1.615649	0.807885	-0.307179	2.175154	-0.513408	-1.655125	-0.802236	-0.189575	-0.697531	-0.965588	-0.290076	0.481261	0.973891	-1.235138	-1.328220	-0.830831	-2.539743	0.723285	0.954665	-1.210531	-1.792535	1.252976	0.374372	0.266857	-1.728009	2.228264	-0.358293	-0.479914	1.095083	-0.651460	0.065906	-1.094086	-0.643488	-1.164390	-1.954366	2.242630	0.643698	0.036756	0.327307	-1.279423	-0.508846	0.079585	-1.111558	0.068855	0.982931	-0.508670	0.378324	0.634985	1.263245	-0.728723	-1.121215	0.518869	0.024647	-0.239248	0.434243	0.729900	0.564477	0.849217	-0.650751	-0.138865	0.392222	1.163970	-2.161365	-1.124477	1.927563	0.852869	-1.609250	-0.281758	-1.641003	0.277285	-1.158528	-0.877546	-0.555002	0.829057	-0.204426
0.934445	0.658277	-0.102408	-0.917786	0.126367	1.167105	-2.487531	1.114552	-0.654387	-0.265939	0.442656	-0.788097	-0.007822	-1.612915	1.631042	-0.042954	-0.164024	1.217351	2.363586	-0.266545	1.358434	0.655023	1.378307	-0.448071	-1.093687	0.771575	-0.494389	0.806633	-0.479602	1.350591	1.685037	-0.397286	0.302356	-0.919613	0.137474	1.400338	-0.663846	0.877109	0.017540	-1.866715	1.191266	2.705008	-0.708093	-0.414207	1.344587	-0.111078	1.970632	-1.014539	-2.004929	-0.111131	-2.669199	-0.875236	-0.995646	-0.628340	-0.565950	-0.501050	-1.044600	-1.729449	-0.797390	2.292143	-1.630022	-0.871076	0.076939	-0.944337	-2.308192	0.798894	1.165710	0.853063	-1.686962	-0.927430	-0.477100	0.335732	-0.971279	1.290729	-1.854414	-1.137630	-1.448865	-1.144212	1.377674	-0.163116	0.401497	0.018582	-0.174994	0.671244	-2.056661	-1.235312	0.381709	-0.247488	-1.444039	-0.865996	-2.989106	0.568298	1.777151	2.525975	-0.793695	-0.340578	1.220695	-0.319051	0.214256	-0.038301
0.633564	-0.237522	-1.167395	-0.198487	-0.392655	-2.355306	-1.126382	0.758367	2.499954	1.539393	-1.965009	-1.024402	2.139398	1.731710	2.219653	-1.843675	0.175603	-0.031738	0.894469	-0.903037	0.093320	0.537032	1.575707	0.144111	1.535779	-1.615378	0.780591	-1.986429	0.539620	0.145624	2.296443	1.389621	-0.642534	-0.297410	1.144998	-0.416466	0.075820	-1.962410	-5.978371	-4.059678	1.399092	-1.131713	0.448636	-0.006916	2.169718	-1.385176	-2.050842	-0.177973	-0.142370	-0.536696	0.292292	-0.585432	0.593295	0.853657	2.258224	0.063200	-0.825879	0.383407	-0.097627	-1.429676	-0.652115	-0.335071	0.212658	0.997547	0.086080	0.545781	2.193840	0.517155	1.273830	-0.781038	-0.273749	-0.492182	0.348465	-0.430459	0.856364	0.739552	-0.986997	-0.110077	-0.916239	0.622391	-1.909952	1.780799	-1.261713	0.594040	0.130398	-1.232481	-1.390847	2.283642	2.116928	1.685687	1.286665	-0.973789	-0.317215	0.005450	0.065667	-1.958758	-1.505125	-1.177490	0.615372	0.064274
-0.580084	2.473365	-0.400840	0.929489	2.755563	-0.996524	0.670195	-0.764878	-1.783376	-0.760829	0.278462	1.098814	-0.774716	-1.119336	-4.225138	-0.192829	2.645678	0.685327	0.175604	-1.478150	1.509604	0.173922	-1.715454	0.186941	0.892950	-1.222967	0.631556	-0.753227	0.449281	0.322388	-3.604664	-1.510523	-0.908918	-0.491258	0.030785	0.474126	-0.257601	-0.488873	3.091387	3.629676	-0.205261	-1.112823	-0.291735	2.649887	-1.055150	-0.362199	0.310754	-0.101417	1.808865	1.870431	-1.517515	1.147773	-1.386749	-0.996274	2.674725	-1.027910	1.427373	-1.088220	-1.056286	-1.530111	1.209269	-1.474174	-0.581401	-1.078664	0.639285	-1.353676	-2.314708	1.918942	-0.776099	1.977128	0.530430	0.064966	-2.492232	1.979446	0.153624	-1.520600	0.493008	0.171736	-0.065622	1.540760	1.360132	0.708923	-1.434499	1.754033	-2.036855	0.950316	-0.386910	-1.109046	-0.541862	-0.792353	-1.699733	-0.368140	0.887676	-2.892553	-0.636371	-1.157653	-0.139906	-0.537633	1.683122	0.126058
0.993378	-0.342417	-0.719000	-0.595244	-0.858116	-1.274013	0.180373	1.604186	-1.248990	-0.990412	-0.796727	0.609388	-2.751546	-2.770511	0.777075	-0.518502	0.086813	0.033089	-1.737288	-0.422726	-3.643126	-0.201068	-0.643585	-0.514871	-0.000520	-1.589799	-1.216784	0.907336	-1.757526	-0.350997	0.235899	1.006195	-0.948043	-0.836055	0.824646	-1.102069	-0.705199	-0.826547	0.328396	-0.392732	2.123376	-2.443558	-0.601873	-0.225114	-0.749896	-1.032178	-1.222393	0.265693	0.668922	-1.820579	0.566740	0.389229	-0.324139	1.295145	1.842752	-0.204567	0.213662	0.030210	-1.338298	-1.489281	-1.353481	-1.332089	-2.488608	-0.353688	-0.643094	0.135191	2.046026	-0.306683	-1.550930	-1.781705	1.018931	0.984338	0.803448	-0.895057	-0.378974	-1.938729	-2.974786	-0.259176	-0.199551	-0.353770	0.586109	-0.527851	0.156483	-1.004645	0.237493	-0.728368	-2.107797	1.453192	-1.403101	0.528335	-0.078288	-0.032539	0.169402	1.443492	-1.750735	-0.605865	-0.607223	-1.188098	-1.770007	-3.261440
-0.282566	0.694807	-0.464137	1.349331	-0.722891	-2.006647	-0.074630	-0.427534	-0.639922	1.701404	-0.152000	-0.623391	-1.174256	0.582849	3.502767	0.765592	-0.235179	-1.573839	0.614277	-0.364382	0.818609	-0.452752	-1.154333	-1.819580	1.767734	0.673731	0.039701	-0.819544	1.108283	-0.989947	1.279693	-0.491936	2.010127	1.205215	-1.104817	-1.776084	1.159563	-0.409077	-0.787330	-2.761280	-0.525653	-0.097901	-0.488607	0.565058	1.620290	-0.606247	0.158887	-1.890717	-1.695571	-0.507904	-0.571532	0.691355	0.704001	2.322544	-0.265427	0.927876	-0.527399	2.398088	-0.286852	-0.881232	1.465581	-1.300800	0.629823	1.278970	0.554011	0.522443	0.998419	1.628401	-0.317258	0.791372	1.460012	-0.803515	2.033627	-1.676616	1.536662	-0.060296	0.991830	0.155014	-0.304513	0.909329	-1.257879	1.365564	-0.550859	0.268000	-0.160903	-0.724874	-0.001996	1.207982	-1.424435	0.610380	-0.500206	-0.720773	-1.944045	1.192889	0.985445	-1.793709	-1.122729	1.726721	-1.148069	0.604297
1.566722	3.761857	-0.949488	0.239941	-1.281702	-2.994804	-0.730078	0.466978	-0.493005	0.019678	1.018136	1.490857	2.219202	-2.411390	0.395624	-1.155362	-1.361505	0.635971	-0.092752	-3.039353	-0.028728	0.740652	0.890863	-0.037693	-1.490690	-2.954828	-0.967461	-0.733412	0.065180	0.616991	-1.039046	1.100131	-1.954944	1.735236	0.161065	-3.192787	-0.952549	-0.673584	-1.765572	-0.382751	0.892800	-2.011772	-1.624979	-0.366072	1.190288	-2.927868	-1.165271	-0.702628	-1.623634	1.808075	0.398582	-0.021882	-3.434651	1.783305	2.059720	0.664439	-0.665134	-2.065377	-0.460810	-2.331652	-1.070057	0.749808	-1.512433	1.365299	-0.827596	1.988424	1.004625	-1.337478	-1.106331	-0.426023	1.196134	1.680367	1.917528	0.689773	0.134199	-1.499480	-1.009865	-0.626133	-1.334339	-0.059303	0.544482	-1.231355	-2.078832	1.373511	1.631243	-0.564906	-1.632031	2.307895	-0.143498	-1.814974	1.711260	-1.283904	2.210623	1.400131	-0.799708	-2.112416	-1.755063	-0.171199	1.026927	2.945494
