X62	X46	X35	X95	X87	X76	X86	X74	X68	X78	X11	X24	X71	X90	X33	X27	X30	X43	X61	X83	X6	X51	X77	X12	X40	X29	X92	X100	X38	X45	X73	X21	X96	X39	X84	X49	X28	X2	X17	X91	X5	X79	X3	X19	X37	X93	X41	X4	X22	X81	X67	X48	X65	X94	X69	X66	X10	X55	X80	X57	X70	X15	X7	X56	X89	X1	X18	X26	X13	X44	X23	X72	X59	X20	X52	X14	X31	X8	X25	X98	X50	X88	X64	X47	X42	X32	X58	X16	X54	X9	X60	X82	X99	X75	X53	X36	X97	X85	X63	X34
1.345426	-1.243354	-1.764758	-1.112240	-2.262322	-0.757465	-0.424371	-0.843893	-0.438260	-2.655140	-0.156448	-0.787881	0.219870	-2.160575	-0.150494	-1.901747	0.360176	-2.806939	0.841499	1.042844	1.964651	0.354007	0.992255	3.385881	0.088358	-1.721228	0.915620	2.276099	0.733407	1.785047	0.420948	-1.547431	0.454157	3.116885	0.278822	-1.162336	-1.514014	-0.829637	1.361423	-0.148991	-1.433524	-0.548482	-1.744154	-0.936108	2.353130	-2.668041	2.484050	1.576852	-1.198826	1.332047	2.145662	0.703178	-0.280064	0.445165	1.620606	1.899204	0.296784	1.143004	0.282344	-0.033455	-0.949106	1.909788	-0.261343	-0.235019	-0.131982	2.092631	0.825984	1.644439	0.516962	1.604153	1.550823	0.749518	1.133815	-0.401371	-0.589735	-2.146795	-0.359762	-1.155890	2.216599	-0.506637	1.260847	0.272016	-0.343206	1.806626	-1.152661	-1.386258	1.670669	1.150435	1.405245	2.231634	-1.185610	-1.188993	-1.666039	1.852137	2.586653	-2.101533	1.279203	-1.682809	3.715942	-1.179127
0.163421	1.024067	0.054541	1.990748	0.426514	0.260563	1.084849	-2.729413	1.369398	1.468524	0.956642	-2.226582	0.618807	1.131600	0.552532	3.532659	-0.696026	-0.581317	1.114454	0.143755	0.145286	-0.186891	-0.725243	-1.707198	0.084262	0.994275	-0.111598	-2.930635	-1.865872	-1.924853	1.066016	1.408458	2.502059	1.694816	1.092233	-0.122862	0.557526	-2.727602	-1.192680	0.051573	-1.973726	-0.306868	-0.821455	-0.079186	0.850768	1.236626	-0.125265	0.577569	-1.222337	-1.829215	-0.761281	-1.196836	-0.137504	-1.506811	-2.465281	-2.932269	-1.138227	1.312588	3.124280	-0.110853	2.429756	-2.010234	-1.040475	0.716295	-0.906034	-0.702433	0.839164	-1.351747	-2.452920	1.561890	-1.075721	1.640768	-1.480460	-2.242100	0.204573	-0.787258	-0.377411	2.140791	0.284161	0.623681	0.573273	0.195343	0.824254	1.395173	-1.705121	0.406808	-1.208760	-0.131167	-2.953126	-1.619315	-0.003480	-0.834896	-1.017389	-0.183139	0.852629	-2.119223	-1.564362	1.060063	1.362460	0.320212
-1.162753	-0.304420	0.110779	-0.788730	2.741480	1.868387	1.316063	1.189470	-0.616159	0.860610	-1.399980	0.290803	-0.021026	-1.378835	0.065739	2.983205	0.416727	-0.104024	-0.798004	0.020779	2.549400	-2.323047	0.082740	0.467012	-0.926074	-0.972618	-1.149975	0.924165	1.393482	-0.111492	0.900872	0.080141	-0.651157	0.784218	1.080688	-0.778860	0.677638	-1.818657	-1.409184	0.297082	1.640081	0.222744	1.661487	0.909073	0.410321	0.034137	-0.139229	-2.101354	-0.201643	-0.745877	-0.930588	0.606196	-1.054775	0.459655	-0.530309	-0.554787	-0.846900	-0.051364	2.693311	-0.922527	0.196838	-1.766284	-0.133841	0.285771	-0.011618	-0.310191	1.799891	0.815582	0.363239	-0.542566	0.562687	-0.491265	-0.913333	0.569551	-0.838352	0.622459	-0.118160	0.927145	-0.794720	2.321555	1.127903	0.491228	-2.412880	-0.038410	1.714637	1.615900	1.234835	1.293798	-0.962330	-0.760462	-1.026800	-0.392004	0.343721	-0.875391	0.304262	-0.118182	1.891200	-1.001661	3.088868	1.322895
-0.009292	-1.755870	0.546894	-0.078600	-0.707905	-0.205263	-0.765530	-0.756258	0.409724	1.979942	1.933529	0.561666	-0.029854	1.896320	1.645300	-0.251377	-0.448918	-0.023702	0.190084	0.492811	-0.586855	0.264879	-1.870372	-2.005583	-0.811038	1.646263	0.408760	0.082681	1.277095	-0.868474	-0.282759	-1.070348	0.112087	1.779052	1.965623	1.369606	0.656826	3.780118	-0.744325	-0.584887	0.470308	1.420102	-1.301255	1.070441	1.871231	-0.510753	1.930224	-0.469956	3.868504	-1.485390	0.002573	1.308457	1.064012	-1.006877	-0.097847	0.969125	-0.548464	-0.431094	-2.123926	-0.362240	0.482694	-1.269787	1.572306	-0.222904	1.195554	1.474654	0.647045	-3.084630	0.789551	0.014057	-0.250362	0.488823	0.629756	0.417335	0.679156	2.625941	-0.369168	-1.902522	-0.431667	0.035479	0.007689	-1.109530	-0.077939	0.228381	-2.867306	0.478199	-0.494127	-2.691555	-0.737546	1.203474	0.955809	0.134527	-2.170249	-1.010743	-0.231115	-2.411911	-1.044726	0.031571	-1.977733	0.215135
0.325277	-0.224945	-1.496934	0.269521	-0.254287	-0.150757	0.286888	-1.458052	-1.076060	-0.956215	-0.479002	0.918086	0.915255	-0.152264	-0.183162	-0.262068	0.530301	-1.321735	0.126430	-1.143373	0.209619	1.541256	-1.101308	1.119527	0.591972	-0.385646	0.575398	2.277348	-1.299751	0.781733	-0.539455	-0.221532	-0.442209	-0.414765	0.275630	1.173398	-1.156824	1.244047	-1.780518	0.762333	0.092858	1.015406	-0.509701	0.881747	-0.581364	0.384753	-1.562224	0.399791	-1.547554	0.119595	0.273857	-1.053044	-2.221291	1.328092	1.114434	0.036441	0.539142	0.080411	0.693538	-0.160152	0.716380	0.230888	-1.376975	-0.758445	-0.622230	-1.134974	-0.458021	-0.173360	0.535578	0.435596	1.084577	0.340564	0.115390	0.077167	-0.674705	-1.161557	-1.235525	-1.584722	1.099103	-1.904265	-0.241620	-0.371767	1.286176	0.670961	1.846339	-0.054814	2.140289	-0.786195	-0.491017	0.576765	0.270750	0.503033	-0.884831	0.155287	-0.165138	1.188172	0.619087	0.028993	-0.571858	0.965552
0.018672	-0.715323	1.834423	-0.707566	0.934556	0.931815	-0.214402	3.283546	-0.396703	0.823762	-0.363609	-1.621957	-0.106434	-1.078357	0.013089	0.190561	0.026350	0.939867	2.083474	-0.513335	-3.986322	0.044240	-1.443019	-0.409268	-1.878655	0.499915	0.332881	0.926971	0.145657	0.677921	-0.678297	-0.211694	-1.789128	0.063050	-1.063874	0.376996	1.293703	-0.800459	-1.075075	0.938106	-0.063828	-1.126829	0.956183	-1.842289	-0.576620	-0.025046	0.407506	2.308089	0.109877	-2.102613	-0.077575	0.724959	1.912824	-1.088414	1.523504	2.934813	1.743850	-2.089288	-0.230446	-0.137466	-1.574518	-0.155473	-1.941294	-2.023736	2.246753	-0.332878	-0.012293	-3.047854	1.102545	-1.063480	-3.192793	-2.052326	-1.690737	1.640060	-0.312817	-0.862483	0.545271	0.203380	0.566787	-1.123308	0.332401	0.863865	-0.517334	-2.448487	0.446044	0.340326	0.567137	1.196215	-0.901723	2.680144	-0.396705	0.572632	0.252352	-0.191461	-1.708949	0.116678	-0.082676	-0.394401	-5.642882	0.094548
-1.845582	-0.407423	2.397050	-1.525244	0.755670	1.838582	-1.351799	1.672539	0.117848	2.691298	1.106208	0.002131	-2.851431	-0.173461	0.911019	-0.049382	0.725744	3.076157	0.320861	-0.532457	-5.838767	-0.159103	-1.230775	-1.433740	-0.161121	0.321432	-0.156506	-1.693006	2.000367	-1.107703	-1.904096	-2.341099	-1.497268	-4.217452	-2.560701	2.807115	1.479010	-0.193592	-0.804067	0.248761	-1.070548	-2.067696	0.819068	0.420043	-2.489898	1.695373	-0.127449	-0.309876	0.452139	-2.316473	-1.428745	-1.270924	-0.119115	0.129055	-0.998924	1.132887	2.593359	-1.425994	-2.138158	-0.396197	-1.195407	-0.024451	1.269932	0.176076	3.776353	2.098756	0.376433	-1.402896	0.162541	-2.202238	-4.694002	-2.874064	-0.211102	1.845679	1.063441	0.968522	2.320348	-0.121015	-2.571998	-2.297283	-0.110295	-2.088048	0.188092	-3.061130	-0.175643	1.294185	-2.112670	-0.586841	0.168234	-1.235042	0.815348	0.803113	0.194713	-2.849414	-1.582213	2.237880	0.106598	0.665804	-5.873222	2.628885
-0.577515	-0.328977	-0.539107	-0.629197	0.595568	1.329940	0.269954	1.063274	-0.275172	1.576351	0.808361	0.378237	0.439382	-0.683181	1.427847	0.472959	1.953373	-0.070121	-0.661559	0.341802	0.020162	0.124122	-0.321551	-0.886665	-1.186732	-0.301075	-0.878158	-0.333166	2.041012	-0.359825	-0.128072	0.829412	-0.572151	1.657907	0.543565	1.334762	0.333876	0.349501	0.689150	-0.685183	-0.870745	1.369134	0.736514	-0.222718	-1.333230	-1.359124	0.761130	1.424914	1.183668	-2.579747	0.804771	0.398758	0.211581	0.636322	0.721524	1.000710	1.654568	-0.554824	-0.633689	-0.323101	-0.523330	-1.876109	-0.972765	0.092902	0.414107	0.851584	-0.334447	-0.640471	1.615449	1.268194	1.113704	-0.156857	0.469368	2.322164	2.740095	0.507582	-0.844109	-0.202123	-1.120592	-0.821415	1.014718	-0.272122	-1.191803	0.463726	0.163478	-0.005147	0.017889	-1.245583	-1.327178	0.949705	-0.246679	-1.223011	-0.653352	-0.918128	-0.132041	0.781244	-1.262249	-1.350201	-0.920925	1.189125
-0.219429	1.980236	-1.772683	-0.992108	-2.152965	-0.221033	0.625159	-2.228188	0.409207	-2.251911	-0.425933	0.406427	2.103147	0.260591	0.115335	-2.012749	0.811007	-3.139086	-0.785144	0.522354	4.954095	0.378313	-0.135214	1.815003	0.066163	-1.312502	1.793608	0.049309	-0.964274	0.932734	0.229757	1.756171	1.217282	0.613107	0.903273	1.737600	1.119082	0.194551	-0.006337	0.458470	-0.549397	3.596209	-0.463354	-0.152338	-0.136876	-2.480066	-0.046326	0.766754	-2.678569	-0.357234	0.368537	-3.125151	0.154286	1.515792	1.477392	-0.785694	-0.018407	2.148485	0.177474	-0.418226	0.769063	1.281757	-2.200945	0.861306	-1.600452	0.287931	-1.114911	0.003378	-0.169592	2.378881	4.661662	1.568361	2.742960	1.209414	-1.769017	-3.181405	-3.845277	-0.300851	1.438960	0.680483	1.975461	1.451404	0.103339	3.722061	0.996337	1.371891	-0.636344	1.361372	0.048578	1.096886	-0.824231	-1.300177	0.153364	1.841841	3.013107	-0.176607	0.631414	-1.167704	4.200953	-0.529554
-0.233087	1.106443	0.715516	2.034295	0.310564	-0.839482	1.356817	0.605563	-0.230212	-2.999009	0.824614	-2.392464	0.104206	1.494690	-0.059590	1.167577	-2.317978	-1.058339	2.002924	0.446999	1.316545	1.320123	-0.920428	1.772914	0.705292	-0.223144	1.150536	-0.468350	-0.023721	-0.914762	3.289533	-0.767058	0.942686	-1.019353	0.592051	0.939442	-0.047846	-1.780330	0.895061	0.018498	2.057714	-0.955691	1.305440	1.279338	1.757572	0.098390	0.766391	-0.864953	-0.539154	0.435257	-0.252536	2.276303	-2.390782	-2.274779	0.255212	0.927686	-0.649053	-0.010258	3.242376	-0.431833	0.547412	0.390761	-0.368177	1.246947	0.200717	-0.588751	2.098847	-0.990491	-0.358794	0.112359	0.357148	1.107054	1.442287	-2.564365	0.090486	-0.689679	-2.226665	1.463733	-0.493294	-0.366815	0.201827	0.047921	0.554680	-0.426556	-2.215599	-1.679003	-0.116472	0.476621	-0.960562	1.025602	-0.152381	-0.476487	-2.498090	0.873611	1.554407	-1.950750	3.338287	-0.101295	0.030395	-0.732129
0.748724	1.632268	-0.280949	1.494398	1.660331	-0.982495	0.875884	-0.742921	-0.297933	-1.133446	1.916287	0.560589	-0.403065	3.362701	1.192823	1.991975	-1.116784	-1.956593	0.681226	0.998633	-0.038862	-0.815054	0.055937	-0.389148	-0.051988	-1.137899	-0.665077	-0.178953	0.952964	-0.643443	-0.475575	1.467976	2.692918	-1.417492	1.235558	-4.601491	2.023259	-0.599534	3.132134	-0.024164	1.537384	1.687438	-0.954592	-0.106339	0.215297	2.071392	0.239101	-0.026757	0.738307	-0.507401	-0.683363	1.199717	0.177901	-0.731210	0.252595	0.567564	-1.335736	1.514789	2.503530	0.848634	1.588868	0.028089	1.198735	0.202151	-0.683315	-0.758682	-0.029161	-0.805501	-0.548695	1.183573	0.820558	2.556360	-0.437171	0.977171	-0.845526	2.451600	0.391908	2.538403	0.589684	1.669761	-1.065165	1.786068	0.422313	1.579000	-0.462153	0.182537	-1.673530	1.394331	-1.700084	-0.259323	-0.444825	-1.027773	0.744693	0.106695	1.542531	-2.005671	0.075009	0.581793	-1.868153	-0.816676
0.195274	-0.404508	-1.681423	0.006114	-0.997225	0.077729	-1.665186	-1.210210	0.198310	0.175770	1.489550	0.512572	1.017608	1.614152	-1.043756	-0.568258	0.673700	1.237566	0.453029	0.310848	-0.384863	-0.090070	1.208873	-0.680142	0.909786	1.445484	-0.980374	-0.639590	-1.562621	1.079578	0.763427	-1.451016	1.889575	-1.483246	-1.930971	-0.524840	-1.850362	1.107020	-0.771709	0.030208	-0.588889	-0.625716	-3.345263	-0.761742	0.378464	1.588160	-1.036487	0.577731	-0.495600	1.352479	-0.849683	0.071842	0.262792	0.031346	1.710631	-0.479277	-0.212991	-0.817814	-0.481950	0.662612	0.273179	1.450317	1.567216	0.089730	-0.561266	-1.482459	-1.173586	1.136218	-0.124965	-1.508786	-0.534086	-0.800665	-1.308350	1.202504	-0.983962	2.935107	1.327180	-1.115085	0.409194	0.164898	-0.484540	-0.799693	0.515677	0.909766	0.977657	-1.261319	-0.843304	-0.281161	0.285442	-0.077982	0.552731	0.215651	0.163310	-0.120395	-1.495158	-0.889990	-2.134588	0.250374	-0.589193	-0.285188
0.839956	0.046864	0.059079	-0.661071	-1.438900	-0.633634	0.357062	-1.182477	0.272598	-1.640899	-0.065664	1.074952	1.254784	1.765996	0.080744	0.353231	0.673359	0.318934	0.444790	0.789159	1.394989	1.486126	-0.394170	-0.534738	0.531102	0.047777	-1.038102	-1.092435	-1.070152	-2.212213	0.695491	0.744681	0.095594	0.139419	0.808735	-0.948038	1.634418	-0.627212	-0.204678	-0.243111	0.722253	1.288759	0.963399	-0.094596	1.558300	2.413838	-0.012693	0.154980	1.165915	1.222411	0.590591	-0.168341	-0.517097	-1.599852	0.593168	0.875293	-2.085920	2.000680	0.761204	-0.454681	0.858165	-3.025378	1.522472	-0.356358	-0.199845	-1.182485	-0.940556	-0.231031	-1.908621	0.117218	0.501441	0.438996	-0.724026	-0.063622	1.176115	1.806051	0.969193	0.143537	2.395821	0.883349	-1.214944	0.501738	-1.914177	-0.268191	-3.813160	-0.471712	-0.255101	0.697001	1.311330	0.093621	-1.625930	-0.646311	0.227638	1.129787	2.500246	-2.744621	0.416872	1.884637	2.426041	-1.517926
0.985631	-1.510151	-1.807114	1.053054	-2.293505	-1.360573	-1.193938	1.040209	1.916636	-0.982377	1.207699	-1.276191	0.269104	0.401472	0.631017	-2.864832	1.364156	-1.549718	0.444453	0.286361	1.768717	2.601661	0.624410	0.810388	-1.684778	-1.561030	1.200900	0.578479	2.478900	-1.098946	-1.849043	0.820919	1.509542	-0.702626	1.321797	-0.505445	-1.428700	-1.060802	0.848640	-0.958518	-0.228052	0.538747	-0.867045	1.638190	-0.830827	-3.108871	1.865117	-0.274630	-0.737026	0.736629	1.167480	0.066663	0.968911	1.014183	0.248654	2.196868	1.357552	-0.126419	-2.211190	-0.908019	0.665665	-1.932530	-1.410961	0.818938	0.093180	2.351820	-1.264142	0.443228	2.596502	0.415215	3.581143	0.115452	-0.366632	-0.798721	0.566991	-1.468406	-1.997883	-1.339082	-0.691059	-0.671126	0.839334	1.330117	-0.942370	1.309462	1.643009	-0.672960	-0.307756	0.281072	0.835247	1.815348	0.023622	-0.083446	-0.034576	1.024196	0.447766	1.557181	0.125746	-2.646446	-0.794696	-0.500500
