X34	X91	X19	X12	X7	X45	X65	X79	X50	X8	X46	X72	X92	X37	X90	X100	X49	X30	X17	X20	X4	X56	X98	X1	X36	X6	X74	X22	X64	X81	X38	X68	X9	X80	X73	X76	X99	X67	X60	X54	X86	X47	X51	X41	X59	X87	X25	X24	X43	X78	X27	X96	X32	X66	X2	X40	X83	X42	X84	X70	X85	X69	X95	X94	X13	X15	X55	X10	X88	X28	X58	X75	X3	X35	X57	X77	X11	X93	X63	X61	X23	X82	X14	X5	X26	X97	X48	X29	X18	X52	X71	X39	X89	X53	X21	X16	X31	X62	X44	X33
0.636522	0.461338	-2.641362	-0.936737	-3.412422	0.235789	2.735607	0.731720	3.394818	0.373143	4.817781	-0.796848	0.842576	-1.948619	-1.391130	-0.938268	-0.401632	2.228153	-0.477889	-0.607944	0.866043	-0.636950	1.035815	-0.956970	-1.087677	-0.301278	0.692444	0.627836	1.913686	1.999042	-0.041733	-0.458934	0.310888	-2.542953	3.434705	-2.005497	-2.492978	-1.985593	-0.956121	3.285243	2.588827	1.708522	-0.226960	-1.760779	-0.311436	2.792914	-0.202872	2.301306	-2.685737	2.683090	-1.672540	1.295515	-2.003371	1.641691	0.903454	-1.955877	-1.996228	-1.124212	0.665746	-2.014052	2.087241	-1.646398	-0.661325	-0.484301	-0.445207	-1.075571	-0.144549	0.533442	0.233162	1.693844	-0.195626	2.856887	2.216134	-0.407508	2.553066	-1.329688	-1.301399	0.342482	0.043894	5.272858	0.339191	-1.202059	2.375649	-0.367961	2.527031	0.560726	-1.475842	1.104001	-0.028940	0.162547	-0.080181	-0.076702	0.308256	0.798192	-1.150913	0.974729	-0.474142	1.497367	0.582684	2.036215
-0.597100	-0.750381	0.230210	-0.185711	0.676576	-0.691782	-0.979048	0.235997	-0.211511	-0.612882	-0.985941	-1.241455	-1.194480	-2.125349	1.055475	0.074273	-0.641112	0.509055	-1.062889	1.110628	0.157159	-0.513282	0.048162	-1.491155	-0.425768	0.321267	-1.439478	2.798866	1.089985	-3.172805	1.498270	1.349693	-0.952346	1.662961	-0.270838	-0.578734	0.521303	0.712558	-1.161166	-2.134160	0.715498	0.939216	1.218531	1.352901	-2.157738	1.173670	-0.136231	-0.187301	0.536108	-0.341810	-0.434295	-0.890944	-1.214769	1.003731	-0.859857	0.860945	1.189574	-0.236272	0.540176	1.683167	-0.707237	-0.549493	1.233595	-0.572385	-0.109281	-1.906888	0.417155	-1.437475	-0.835159	-1.421109	0.191215	-1.347543	-0.847217	0.009083	0.345944	-0.812891	0.219461	-0.642667	-0.122597	-1.411680	1.336584	1.533652	-0.444138	1.044448	1.360198	1.117399	0.081591	0.589578	0.501767	-0.634391	2.966713	0.740881	0.315798	0.595386	-0.585243	0.365206	0.528562	-0.576338	0.319101	0.131198
1.481018	1.174913	-3.360073	-1.375926	1.306402	-0.897059	-1.630000	-1.099543	-2.165439	-2.438335	4.525705	0.064996	0.766235	-0.737849	-1.617993	1.297751	-1.077478	0.577469	0.249841	1.209684	0.008046	-1.490277	-1.494561	-0.003783	-0.880255	1.629372	-1.441181	0.403263	0.856890	0.011689	-0.514883	-1.673337	2.288161	1.956807	-0.818362	0.060888	1.360213	0.893753	-0.021600	1.736449	-0.230640	-0.624001	-1.129683	0.875180	-1.009648	-0.143166	0.797835	-0.696735	0.813690	-0.881997	2.917174	0.649086	1.815141	1.189048	0.854572	-0.518652	0.641619	-0.931463	1.388130	-1.434984	1.329234	0.848172	0.887488	0.490351	-0.623938	-0.285958	0.759661	-0.551764	1.079436	0.122423	-0.608988	0.441345	0.012560	-0.754696	-1.761067	-2.409128	-0.407475	-0.900045	0.143693	4.308413	2.214353	3.068188	0.133101	2.688754	-1.002132	-0.613400	1.185282	0.294045	-0.034266	-0.240991	-0.212483	0.301776	0.187311	0.478127	1.073976	-0.539412	-0.012405	-1.343014	0.030164	-2.847921
0.027398	0.120766	-3.635307	0.515507	-0.209693	-0.064073	-1.095834	0.595126	-1.962656	-2.203670	0.957709	0.885429	0.296373	0.264862	0.301951	0.470770	0.689509	-1.065521	-0.713763	2.879704	-2.129570	-0.062487	-1.616949	1.492617	-3.146581	-2.230524	-0.760554	0.462274	-1.320860	2.354814	-4.031506	-1.786991	2.348322	0.743809	0.759078	-0.615698	0.561668	-1.460061	2.218717	0.352380	-0.492439	-1.075226	-0.682625	-1.524207	-3.474636	-0.937208	-1.690061	-1.196951	0.793886	0.636760	1.480009	-0.549877	0.121368	2.444029	1.040283	-0.206101	-0.985544	-0.237624	-1.265762	-0.237319	0.501508	1.727954	-0.415010	1.292086	-3.332111	1.003477	0.445307	-1.224890	1.743242	-0.387752	1.830626	1.359988	-0.766659	1.261550	0.623024	-2.742407	0.288669	-1.457871	1.582586	2.758608	-0.721824	1.365688	-1.993174	-2.276685	-0.630362	0.744302	-0.281490	-1.958064	-1.514553	-0.036247	-0.695642	0.996859	1.731455	1.143383	1.433635	-1.263114	0.809025	-2.771043	0.962639	-1.199647
0.704382	-0.769735	-0.360898	-1.153130	-0.488431	0.346824	1.027497	0.480108	-0.849216	0.234866	2.306348	1.399749	0.863751	-2.236450	-1.779485	-0.208509	0.560987	2.002589	-0.711238	-2.156742	-0.845569	1.454411	0.628810	0.366301	1.506887	0.931889	4.004942	2.752677	0.202037	1.260216	-2.365486	-1.028357	1.228401	-0.416317	-0.866347	-0.525596	0.439595	-1.532344	0.195699	2.363312	-0.298432	0.987550	-0.544378	-1.761998	-0.334509	1.402682	0.075493	0.587944	-2.783124	1.910161	-3.198470	0.406918	1.350198	-0.045116	-1.647215	-1.276616	0.097920	0.091923	2.314035	-0.312077	0.563218	1.671421	0.168907	0.893815	1.330651	-1.675692	1.671387	-0.863560	0.153340	1.753063	0.654581	1.092619	0.091435	0.482174	0.488768	1.399663	0.161256	-1.035960	1.154146	2.945953	0.318686	-1.409962	-0.888981	0.805796	2.442243	0.402700	-0.612109	-0.809385	-2.414215	0.499782	1.376476	-0.823601	-0.427647	-0.419827	1.162668	-1.585552	1.351749	-0.718587	0.441103	-0.025049
-0.685751	1.240195	1.094814	0.088731	-0.387248	0.041081	-1.683195	-0.022939	-0.220029	-0.659120	-0.190327	0.267204	-0.804953	-0.545666	-0.334530	0.847351	0.458812	-1.670558	-1.314006	-2.390551	-0.040310	1.017453	-0.858130	-0.225992	0.535471	0.366220	0.505745	-0.211506	-0.061115	0.465124	-0.826316	-0.442078	-1.434383	-0.709443	-0.946151	-1.133107	-1.089917	0.145231	-0.229520	0.918944	-0.690540	-0.424596	-0.193347	0.773361	2.263387	0.419114	1.398433	0.158485	0.978809	-1.059050	1.769732	1.455120	0.594079	-0.594891	0.602946	0.049149	0.499784	2.235970	-0.186748	-0.922010	-0.211941	-0.787030	-1.328108	0.014220	-2.816206	1.311401	-0.623842	-0.836186	1.688202	-0.254449	0.577074	-1.018111	1.186578	-0.976953	0.567477	1.115080	0.437596	2.368680	-0.959672	0.547271	0.157017	-0.648221	1.169732	-0.489454	0.742943	-0.392305	-1.937591	-0.758854	2.672613	-1.299336	0.028242	-1.014082	0.213258	0.129035	-0.538022	1.127548	-0.849080	1.068505	0.286923	-0.365012
-0.788334	-0.604759	0.204838	-0.437660	-1.123873	0.094496	1.351469	1.117986	0.031500	-1.940402	2.274601	-0.584367	0.414461	0.700014	-0.648646	-1.129314	0.380404	1.344837	-1.925515	-0.979557	-1.100366	-1.388630	1.510994	-3.399141	0.272674	2.182309	0.898618	0.722913	1.083973	2.129339	0.630276	0.133004	0.865821	-0.800735	0.186189	-2.477879	-1.621708	-2.135418	1.286780	0.398822	1.671059	-0.110022	0.323760	-1.985708	-0.033516	2.616588	0.458096	-1.016485	-1.121902	-0.708327	0.808878	0.260186	-2.646409	0.994127	0.572504	0.237455	-0.242254	-1.566312	-0.594094	-1.628224	0.163625	0.113257	-2.817418	1.505030	-1.233751	0.743435	0.085858	-0.201525	-0.964728	0.585950	3.695724	0.249278	0.894140	-1.858430	2.279284	-0.517980	-0.560229	0.429235	-0.909699	2.372246	-2.913095	0.481793	1.496081	1.791762	1.475343	1.232360	-1.651517	1.182841	0.034114	1.998964	-0.854698	-1.281613	0.923083	1.496067	0.084547	2.444703	-1.631919	1.150866	2.124984	-0.589196
0.355796	0.342735	-0.698722	2.510045	-1.389174	-1.191870	0.870936	-0.579195	0.482559	-0.776403	-2.411622	0.002596	-1.813537	0.814314	2.187399	0.568302	0.086920	-0.021293	0.801679	1.278079	1.757057	-0.509949	0.583794	-0.918334	-1.025173	-1.577208	-0.150107	1.490976	0.519110	-0.391021	1.529937	-0.074133	0.085642	-0.605190	2.750164	0.189220	-0.280449	0.154781	-0.184064	-0.713522	0.454190	0.419973	1.569911	0.333636	0.104071	-2.807929	1.566293	-1.599660	-3.275608	-1.970501	-1.745184	-0.948213	-0.944557	0.806675	-0.146950	-2.413247	-1.606261	-1.165850	-1.332912	1.499566	0.539374	1.305917	0.657967	-0.712613	-0.028182	0.625833	0.272265	2.221960	-0.142232	0.296406	-1.936187	0.957189	-0.435613	-2.032852	-0.289726	0.220863	-2.647775	-0.714577	-0.215747	-1.906691	0.488069	-1.369914	-0.739297	-1.451739	-0.757878	-0.001045	0.750295	1.568845	-1.212770	0.442352	2.313502	0.583385	-1.216653	1.281437	0.828397	0.048838	-0.699177	0.510936	1.639747	1.171405
1.150581	0.064574	0.648162	0.188325	1.761569	0.676991	0.053589	-0.000711	-0.225260	-0.888937	0.825385	-1.662748	0.119316	1.118614	0.172795	-1.072380	1.474162	-0.366782	-2.145134	-1.046268	-2.473385	-1.503747	2.611461	-2.517288	2.489936	1.438990	-1.794472	1.645727	-0.602464	0.204135	0.342452	-2.199901	1.846126	0.731611	-0.232808	-0.437118	0.769550	-1.023585	0.009606	-0.126501	0.116922	-0.256885	-0.619688	-0.698471	-0.565987	-1.063585	1.554495	-2.311966	0.081232	-3.471907	1.338336	0.273446	-1.165645	-1.382873	0.651531	-0.341289	0.464088	-1.308712	1.587622	-2.173639	-0.284745	0.784764	0.015733	0.779978	0.543994	-0.722446	-1.748416	0.451757	-0.687286	0.033101	-2.316130	-0.390274	-0.827402	-0.200935	-0.331642	2.366616	0.079168	0.568886	0.663526	0.945460	-1.297681	1.625975	-0.292865	1.906000	1.231021	-0.731747	1.718265	-0.907073	0.740246	2.945666	-0.422090	0.715756	-0.006702	0.023398	-0.499563	-0.399170	-2.483576	-0.850018	-0.323137	-0.456371
-1.342256	-1.645204	0.558662	1.140487	-0.425235	0.927468	-4.116332	1.465603	-1.369945	-2.301319	-0.157223	2.563446	0.196602	-1.181802	1.101128	-0.717984	1.973700	2.628943	-1.187609	1.516449	-1.521113	-1.155441	0.145257	-0.083087	1.680743	0.937489	-1.020707	-1.055820	-0.924686	-2.422339	1.213947	1.438053	1.546138	3.957265	0.927864	-0.579947	1.498445	1.078028	3.009983	0.394493	0.371930	-0.434764	0.060706	2.321134	0.584174	-0.345437	-0.082359	-0.996894	0.686396	-1.099749	3.078641	-1.425997	-1.130215	1.914380	1.639924	-2.125638	2.071624	1.658034	-0.362274	0.816935	-0.525206	1.471967	-0.644869	0.411466	-1.758876	-2.501552	1.953914	-1.617912	-2.080820	-1.338515	-1.851885	0.591139	-0.734584	0.663484	0.272554	0.482147	-0.804111	-2.469202	2.481728	-1.359338	-2.268942	2.614759	-1.133768	0.277967	-2.147359	1.703504	0.013982	-0.371652	-0.580748	2.675531	-1.554097	-1.123858	-1.155003	0.848922	2.555452	-2.066329	-0.242851	-3.487813	3.249200	-0.342656
-3.105282	-1.437098	-1.775848	2.927114	0.290195	0.494905	-1.528448	0.694038	2.152868	0.075281	1.267685	-0.055443	0.414205	1.472018	-2.688513	0.116511	0.947589	-0.446638	-0.485534	-1.904864	-1.249772	1.730368	-0.094989	-0.140055	-0.800118	0.704612	1.149255	0.097676	0.537257	-0.648098	0.826589	1.793917	0.737549	0.154289	-0.281283	-1.808689	-0.285841	0.716120	0.291362	0.003251	-0.260256	-0.700499	-0.426830	0.850684	1.823201	2.164790	1.029352	1.697781	-0.485816	-0.544656	0.704063	0.094857	-2.218157	1.513038	0.720292	-1.148426	-0.518498	1.350276	-0.399884	-0.501884	-0.526195	0.341744	-1.168843	0.577426	-0.781681	-0.937055	-0.274010	1.344093	0.278682	1.639002	-1.683786	-0.779374	1.467581	-1.537809	1.271304	0.999966	1.231149	-0.384631	1.027027	-0.003737	1.349167	-0.642891	2.564555	0.631218	-0.730886	0.874138	-0.916246	0.482986	0.067207	-0.934454	-0.919075	-2.876771	-2.171005	0.299592	-1.623420	-0.165450	-0.735640	-0.664378	1.595624	1.201503
1.572195	0.831175	2.303368	2.713417	-1.565817	-0.025413	-2.696203	0.805690	1.498637	-1.093390	1.384966	-1.398329	-1.697085	-1.611012	-1.275709	0.227897	0.194967	-1.911953	1.640320	1.220370	0.495648	-1.755217	0.562896	-2.321930	1.718096	1.371478	-2.495248	-5.474981	1.057742	-0.499603	-1.425835	-2.784259	-1.443664	-0.545027	-0.397437	1.783079	-1.532810	0.766678	-0.273483	-1.654776	-0.022804	0.801002	2.006556	1.663803	0.156446	-2.195861	1.543013	-2.328193	2.055277	-1.854949	1.484204	1.000360	-2.476104	0.113668	-0.179655	-2.490192	1.118511	-1.399144	-2.446897	-0.239429	0.428018	-0.242503	-0.929005	-0.103000	0.408391	0.274989	0.299327	-0.131707	0.508849	-1.448266	-0.782295	-0.468993	-1.702508	-0.166498	-0.107067	1.700015	0.618655	2.043868	0.312492	-0.165652	-0.059712	-0.086201	-0.311494	-0.238304	-4.913888	-1.454387	-0.248337	0.405718	2.383640	-1.562366	-2.572022	1.682101	0.393889	-0.308802	-0.144701	1.429340	-1.825929	0.736797	1.233366	-0.033863
3.123285	0.896198	-0.768300	-1.013164	1.735426	-0.849821	-0.893516	-1.241895	-3.365491	-0.116457	-3.009656	2.335870	0.492066	-2.940655	3.429137	0.191181	-0.564828	0.808039	0.850601	-1.095646	-0.936702	-1.065985	-0.413204	-0.858821	-0.877291	-1.267676	1.667158	-1.348251	2.194487	1.787572	0.578049	-1.414144	-1.584891	0.630438	1.346355	0.857588	0.074433	0.220299	1.612289	-1.141051	-0.322587	-0.822425	-1.978427	1.272712	1.267329	1.944611	-0.034055	2.683953	-2.009996	1.614470	0.749164	-2.312533	-0.514495	-1.814178	-1.141311	2.549946	-0.488718	0.663762	-1.541710	0.839213	1.595914	0.196388	-1.800890	0.512302	0.794729	0.925205	0.203533	0.691918	-0.197286	1.312379	-0.298466	1.246519	1.340114	0.919670	-1.699260	-1.361666	-3.289088	-1.496877	1.012205	-4.688670	-1.018710	0.154800	3.058556	-0.782998	0.319229	-1.236793	-0.149947	1.285613	-1.184652	-1.326440	-1.525620	0.371956	-0.018203	0.077459	2.264963	2.121319	-0.642545	0.261403	-0.124765	-1.466233
-0.128614	-0.023833	0.859677	-0.520369	-1.561582	-1.357322	-0.577309	-1.309321	-0.215530	0.435460	-4.072209	0.775514	0.594217	0.544046	1.988190	0.531100	0.034726	-1.004337	0.377934	-1.618466	-2.065594	-0.166361	0.898284	-0.152315	0.734071	1.180351	0.423557	-1.565348	-0.274913	1.665491	0.727211	1.068959	-0.223520	1.178714	-0.858815	-0.313838	0.175968	-1.804722	-0.852839	-1.645992	-0.610507	-0.966479	-1.564643	-1.986347	1.494017	3.676319	-1.047459	2.641715	1.586316	3.658212	-1.965775	-0.843760	0.093737	-1.047107	-0.372712	-2.682425	2.127437	1.110590	-1.364390	1.116160	-0.242919	1.086593	-2.530121	-0.087886	0.756209	-2.013859	-1.104246	-1.908993	0.328142	3.180240	-1.662023	0.120339	2.090317	-0.761813	-0.660797	1.237985	2.112340	-0.139016	0.163753	-2.576359	-1.296670	1.883649	1.915394	0.106244	-1.265242	-1.051587	-0.886995	-0.190851	1.075678	-0.137927	-1.339419	-1.988182	0.164886	-0.602961	0.865758	-1.923554	0.656464	-2.016009	-0.545202	-0.516167
