X26	X16	X36	X19	X43	X8	X25	X32	X5	X21	X11	X31	X41	X17	X10	X13	X44	X29	X15	X49	X35	X22	X50	X37	X7	X3	X14	X30	X34	X45	X20	X9	X48	X27	X2	X23	X1	X12	X42	X33	X38	X18	X6	X4	X47	X46	X28	X24	X39	X40
0.068307	2.770332	1.366381	1.589126	0.202389	3.566778	-0.185359	-0.042837	-2.850956	-0.599921	0.543292	1.501127	0.885145	-0.082867	0.294991	2.176910	-0.869774	0.151638	2.389391	0.816056	-1.181015	-1.597776	-1.619094	0.865776	-0.097631	2.634484	0.721439	-0.647069	0.709428	-1.511028	-0.246238	0.666320	-3.168122	-2.620742	-0.127515	0.638326	0.427031	-0.480463	-1.226460	1.902990	3.009943	-0.705987	-2.140085	-0.582268	0.366919	-1.212039	1.716504	-1.161121	0.978126	1.025772
1.009366	0.373990	-3.845056	-0.876041	0.177265	-1.226690	-0.322931	0.459556	-1.463456	-1.865643	-0.647804	-0.285362	-0.194274	-1.849581	-0.968375	1.769626	-1.011009	-1.212518	0.431514	0.209942	-0.538959	0.059846	-0.514867	-0.652287	-0.797104	-0.422205	0.994984	-0.301426	0.008427	0.549192	0.713582	-0.830948	-0.575681	-0.189960	0.642615	0.746206	-1.237712	-0.263403	-0.010975	-0.201466	0.019739	-0.180305	-0.728464	0.308534	-0.320853	0.171615	0.633007	-2.446011	3.120157	-0.049196
1.199425	-0.533709	-2.639930	-0.683284	-3.524347	-0.408257	-0.684903	1.546525	-0.210480	-1.073909	0.524760	0.050910	3.276927	-3.439739	-0.682902	-2.513833	0.700521	0.695743	0.961670	1.867589	-1.974837	-2.674132	0.255507	1.078847	1.334382	2.521275	1.731767	-0.975885	1.055236	-2.992059	-0.370747	-1.719994	-2.014728	-0.575636	-1.617295	2.188118	1.950803	0.773751	-3.909412	1.214494	3.648201	0.863158	-1.752659	0.940250	-2.454711	-0.885773	0.002180	-1.240718	0.365121	-2.829923
1.288813	-0.848901	-2.178723	2.401429	0.423239	-1.875547	0.304922	0.854657	0.495740	0.573241	-2.368019	-0.677993	-0.006457	-0.966527	0.283008	4.044857	-0.435719	0.819106	-2.025839	-0.314398	0.798063	-1.269001	0.164128	-1.760069	3.235448	-0.741702	1.035319	0.746465	-0.520142	-0.884084	1.471270	2.459991	0.157261	-1.148040	-0.669872	-0.293181	-0.799026	0.418026	1.964390	-0.588088	-0.372488	-1.433384	0.541264	1.039650	-0.951613	0.271643	0.455699	1.435465	0.398600	2.948085
0.686415	0.639623	-0.004866	-1.144888	-1.039074	2.236753	-1.664105	-0.350243	-1.094180	1.734585	1.449700	-1.116532	0.062729	1.456444	-0.371580	1.128526	1.517484	-1.080761	2.325299	-0.162979	-0.637463	1.550040	-0.712543	0.384750	-2.483948	-0.359908	0.047310	-0.141930	1.764472	0.171709	-1.182800	-2.630214	-0.917948	0.689063	-0.188435	0.051215	0.363256	0.964467	0.744350	0.790786	1.415016	0.093166	0.721937	-0.625929	-0.451395	-0.345107	-1.607687	-0.082562	-0.539527	-1.320425
-1.797724	0.545823	-1.318624	-0.897062	-1.698283	0.506803	0.657869	-0.361710	0.440056	1.497209	1.636190	1.800165	1.056177	0.316835	-0.604827	-3.010345	-0.791103	0.502871	0.019435	-0.839432	-0.443448	-1.148694	0.498513	0.673474	-0.963131	1.333824	-0.641719	-1.172507	-0.966579	-1.838063	0.205584	0.019517	-0.228625	-2.312956	-0.134140	-0.686356	0.831307	0.882305	-0.015494	-0.640211	1.007561	1.310213	1.049092	0.371630	-1.015502	0.451986	-0.741829	-1.075524	-2.973141	-1.000728
0.582814	-0.270735	-2.216186	0.161220	0.923395	-1.848902	1.306408	0.758567	0.092622	0.742645	2.498799	2.755359	-1.980965	-0.731003	0.117094	-3.074411	-0.126265	0.941156	-0.251952	-0.012678	0.051448	-1.487139	2.009866	0.631685	1.782408	-1.462079	0.813910	1.079167	-0.505289	1.016273	1.336130	-0.534555	1.307940	1.463128	0.100068	-0.186053	1.239929	1.586996	-1.121360	0.154322	-0.537241	2.399213	-1.505430	0.100494	0.967148	-0.337586	-0.070411	-1.402639	-0.886931	-1.283619
-0.148986	2.347433	-1.044310	-0.034820	-2.723923	1.139800	-0.804178	1.126480	2.332935	-0.799513	-1.280252	0.742346	1.710633	1.828504	-0.459374	-0.593334	-0.025806	1.175897	1.009875	0.242967	0.816903	-2.104508	0.286549	-0.312446	0.420766	1.961312	0.148706	-0.285410	-0.374629	-0.715661	0.183065	-1.194629	-0.592887	-1.291918	-1.379250	1.404879	-0.552657	0.133193	-0.266830	-0.022390	2.098887	1.358383	0.574483	1.191754	-3.133578	-0.361734	1.043560	0.996166	0.205595	-1.513823
0.553035	0.210966	0.374533	-2.600226	0.599769	-0.776392	-0.355667	-0.448347	2.426904	-0.032724	1.012394	-0.624124	-0.618349	0.146517	-0.636168	1.641219	-1.553686	-1.546184	-0.999870	-1.063711	-0.045831	0.154073	-0.437201	0.349952	-0.371425	-0.567419	-1.217574	1.524635	0.039341	1.719078	1.138380	-0.843275	0.912621	2.568543	-0.140153	-2.978484	-0.344358	0.499205	2.345203	-0.022084	-2.559133	0.487434	1.662484	0.617487	0.977065	0.832225	-0.600875	-0.061908	0.942745	0.449649
-1.831529	-1.897486	-2.220422	0.628398	-0.226300	0.496902	-0.805037	0.645501	-0.485695	-0.380448	0.885403	-0.504663	-0.139192	-1.679210	-0.536018	1.348897	-1.766912	0.665444	0.323254	0.444869	0.505991	-0.457761	3.266163	0.279416	-0.131574	-1.890750	1.799953	-0.326018	-0.603883	-1.248742	-0.632752	-0.815385	1.309511	1.180235	0.590075	1.034771	1.493213	1.147513	-1.197394	1.256083	-0.062795	-0.901655	-1.202308	0.275971	-0.488861	0.057073	0.164381	-0.604422	-0.793976	-1.076409
-0.416723	-0.579437	-0.380036	-1.244919	-1.242846	-0.370984	-0.156980	-0.553565	0.309811	0.139117	-1.165028	2.153894	1.822822	1.120544	-0.407324	0.666130	-0.206059	1.329166	-1.088029	0.109543	0.389153	-0.322013	3.236240	-1.174867	-0.130782	3.355948	2.049529	0.934550	-0.169868	-0.052020	0.738173	0.588228	1.353261	-0.067103	-1.070848	-0.244313	-0.500544	1.895071	-0.575787	-0.262564	0.059699	1.399918	0.109113	-0.297564	0.015764	-0.189902	-1.264473	1.796821	-2.264821	1.018379
0.431692	-2.587773	2.526563	0.192817	0.962236	-1.443347	-1.842681	1.429321	0.393123	-1.646000	-0.831100	1.391708	-0.357739	1.272221	0.204953	1.173757	-0.582164	-0.396179	-0.193931	0.815257	0.990510	0.746768	1.835224	-0.005115	1.945246	-0.226456	1.064841	-0.355896	-0.359572	-0.298841	0.782358	-1.351406	0.852739	1.589149	-0.241886	1.515250	-0.738565	0.837946	-0.545014	-0.033585	-1.130778	-0.051974	-1.201291	0.601343	-0.401515	-1.205260	1.422305	0.684678	-1.275944	-0.930505
0.859806	2.888087	-1.657612	-0.285240	1.119623	3.277677	-0.933662	0.322927	-2.426076	-2.643421	-1.956822	-1.255379	0.763610	-0.241337	0.594137	2.925985	-1.255203	-1.426045	3.317871	1.479541	-1.791753	1.079776	-0.139349	-1.033623	-0.327519	1.047714	1.282124	-1.112781	2.017911	-1.596555	-1.101797	-0.981586	-0.507569	0.426078	-0.108324	1.243940	-0.958337	0.402621	-1.137870	1.800490	0.386720	0.489593	-1.441640	-0.782563	-0.200789	-1.320287	1.108356	-1.597263	1.265279	0.793984
0.702293	0.863341	-1.103443	-0.797562	-0.733941	-0.119724	-3.825882	0.519286	-0.638156	-0.432964	-0.368640	3.053399	0.077661	-1.400579	-0.483402	0.200240	-2.335251	-0.568833	0.298458	0.417767	-0.284123	-2.157348	0.714003	-0.177216	-1.575881	-0.155379	0.151177	0.376076	-0.908721	-0.640273	-0.387328	-2.321641	0.183514	0.101145	-1.006514	-1.047281	0.507245	0.846258	0.051870	0.825694	-1.675733	-0.241363	0.762623	-0.561907	-0.360162	-1.721485	0.540416	-2.299037	1.532860	-1.853388
-0.368602	0.573158	-2.167309	-1.691422	-0.911056	-0.974248	-1.392573	-0.171782	-0.046856	0.605807	-0.451375	0.032750	1.669607	-1.761703	-1.145395	-0.207947	2.269073	0.331757	-0.403593	1.404016	-1.218154	-0.944790	0.522851	-0.288772	-1.595098	0.805639	0.225059	-0.379932	-0.429057	0.370869	-2.292454	-1.004868	-0.523617	-1.143337	-1.498703	0.147184	-1.129304	-0.369340	-2.610233	0.225425	-0.703773	1.056133	-1.714619	0.119444	-0.423091	-0.195014	-0.531479	-1.330181	-0.723528	-0.952754
0.324780	-2.152424	-3.151888	0.462356	-0.344028	-0.795379	1.528328	-0.532873	0.319485	2.344300	-1.522737	-0.670512	-0.042723	-1.210203	0.364261	-3.230879	-0.117081	0.124218	-0.317879	0.654226	-0.590280	0.743351	-0.703070	-0.048141	0.995494	-0.389937	-0.959967	-0.121800	0.225741	0.764747	1.057871	0.436991	-0.959228	1.320093	-0.257498	0.365454	-0.119976	1.300474	-0.206114	-0.381029	0.183156	1.284867	1.318113	-1.277276	0.603256	-0.579004	0.230416	0.717449	1.822733	0.018558
-1.228058	1.418739	0.205329	0.576087	-0.658218	2.218284	1.078972	-0.424131	1.240449	-0.371688	-0.821858	0.405350	0.938452	-0.125554	-0.363834	-4.044787	-0.672945	0.718254	1.066788	0.611854	0.353557	-0.825257	0.307393	-0.961697	1.719380	3.251152	-1.770707	-0.409386	0.270679	0.859952	-1.029431	1.013399	0.242680	0.211344	-1.550299	-0.051577	-0.873038	-1.379745	-1.265642	0.969996	1.775943	0.486379	-0.772993	1.205886	-0.894596	1.232349	0.446466	1.772260	-0.627278	-0.573751
1.134489	0.152904	-0.244472	-0.354248	-0.729182	0.021281	-1.456216	-0.310111	-0.368599	1.006049	1.900719	-0.600394	0.717790	-1.772231	-0.338171	0.326370	-0.123425	-0.739008	-0.413205	-1.550641	-1.403484	-1.036426	-1.246980	1.577501	0.456366	3.696735	-1.767645	1.160395	0.746050	0.050395	-0.055525	-0.387331	-3.323443	-0.547105	-1.767342	-1.840652	2.353348	-1.133774	-1.284186	-0.512950	3.101128	-0.036684	-0.921526	-0.655517	1.394129	-1.239809	0.879158	-1.910559	-0.836957	0.028351
-0.153022	0.327487	0.248101	-0.404866	-1.945414	-1.019493	-0.532786	-2.124084	1.891954	-0.131060	0.319695	-2.307068	-0.210086	1.217326	-0.608054	-1.338661	-3.133400	-0.897347	-0.058312	-0.305806	1.270288	0.441148	2.522301	0.681414	0.882235	-1.027077	0.401059	-0.637458	-1.907855	-1.935029	0.728722	-2.506072	2.574204	-0.218937	-0.508115	-3.457875	-0.823745	-0.063960	-0.491991	-1.291017	0.099008	0.876064	1.176083	-0.621343	-0.763066	-0.974358	1.581433	1.025336	-0.082595	-2.733296
-0.589590	0.476244	1.023350	-1.131335	0.079841	1.678763	-0.975227	-0.197411	-1.410830	-1.187014	-1.286221	-0.276076	-0.854617	0.749805	0.530673	0.029449	-0.068760	0.853838	1.814357	0.857129	-0.413876	-2.811252	-0.612533	-0.924119	-1.941148	-3.649620	0.040337	0.057143	-1.316468	-0.978643	-0.642049	-0.312991	0.713364	-2.195991	-1.597781	-0.185930	0.315396	-1.953631	-0.491954	1.910560	-2.817072	-0.425362	-2.128394	-0.006192	0.324282	-0.420462	-0.777557	-2.175695	0.800786	0.003614
0.580144	1.060983	-0.027013	-1.298448	1.082756	1.743504	-1.653624	-0.471842	1.709476	1.492994	1.237379	-0.008634	-1.257669	2.084250	0.318274	3.961989	-1.150149	0.272385	1.997321	1.199522	0.260717	0.358500	0.241171	1.191112	-0.528601	-2.218450	1.477854	-0.843381	0.318083	0.118786	1.209264	-2.413003	0.216088	1.442144	0.206621	0.661366	0.432730	2.279721	1.834939	1.707016	-2.799923	-1.221872	1.390830	-0.644719	0.871130	-0.615038	-0.679778	2.050765	-0.322334	-0.226079
-0.359319	1.017543	-0.319379	0.217401	0.545246	0.348210	0.786605	0.022643	-1.013230	0.447221	-0.646191	-0.134410	0.940537	1.435620	1.299161	-0.613788	-0.288551	-1.956971	0.490841	-0.270162	-1.046546	1.330743	0.839300	-0.378989	1.665292	1.853787	1.013727	-0.780595	0.109129	-3.023086	-0.005860	-0.307219	-1.227807	-1.706240	0.350967	-0.853113	-0.945717	-0.074800	-2.385988	-0.753079	2.783030	1.789077	0.116161	0.374187	-0.521131	0.189901	1.434378	-1.604470	0.136381	-1.682645
0.625023	0.992267	2.269954	1.268880	0.474249	1.227052	1.672922	-0.848292	-0.061944	-1.453676	-0.284855	1.237321	-1.357505	4.457666	0.976827	1.496006	1.067812	0.866207	0.529841	0.913265	1.292478	0.736196	1.219822	-0.707959	-1.353765	-1.420677	2.281624	-0.471838	-0.793455	-3.030495	0.409405	0.824786	0.171259	-0.331028	2.492029	-0.552045	-1.077803	2.658252	0.867789	0.685061	-2.126579	-0.075477	0.244901	-0.095651	-1.128168	-1.186481	1.989462	-0.825335	0.713069	1.307443
0.650947	1.989773	-1.720325	-1.487398	0.994053	2.952743	0.419183	0.886428	-0.353586	-0.013198	-0.461328	0.599069	-1.511723	0.153133	0.582960	-0.462399	-0.360045	-0.227545	2.299686	3.149935	0.056555	-0.430733	0.828887	-0.232868	-0.188869	-0.711416	-0.106152	1.938603	0.920206	-0.322193	-1.019773	-0.250763	1.252984	1.258039	0.706218	0.561461	-0.618023	-1.098264	0.205507	3.023952	-1.673929	0.041071	-0.992118	0.429498	0.573854	-0.299666	-0.489817	-0.833486	1.030430	-0.192322
1.077553	2.428570	0.230970	0.954731	0.241008	2.877279	-0.310755	-0.697179	-0.326944	-0.039884	-1.655155	3.065017	-0.158663	-1.971338	0.769851	-0.495108	-2.207498	-0.557387	2.760663	1.203372	-2.392579	-0.604391	-2.513637	-0.763023	0.667047	0.176631	-0.539711	-0.937715	1.810726	-0.749567	-0.291906	0.220729	-2.154446	0.318389	0.207910	-2.146954	-0.878228	0.124648	1.731685	1.119607	-1.649850	1.705263	2.522328	0.973940	-1.030988	-0.626863	1.787029	0.106088	1.506484	0.173463
0.557526	0.417698	1.513318	-0.147845	-0.712635	-1.239453	1.205171	0.418635	-0.536366	-1.285168	0.317495	-0.001540	-0.299263	1.611428	-1.257451	-0.820226	-0.521631	-0.276387	-0.584081	0.198441	0.381193	1.195662	-1.119445	0.571998	-0.722154	-1.609620	-0.979175	0.206969	0.357814	-0.891173	0.834166	1.625564	0.357890	-0.086506	0.239393	1.851192	-0.695944	-0.965381	0.358306	-1.278292	-1.325130	0.544135	-0.390158	0.646716	0.093970	1.018613	-0.881772	-0.953209	0.206763	1.637187
-1.153639	-1.611537	-2.344911	-1.536728	-0.107262	-0.864943	0.121787	1.137465	-0.309052	0.274119	-0.656601	-2.808729	-1.184551	-0.223441	-0.309525	-1.478077	1.310120	1.115378	-1.532321	-1.080229	1.010943	-2.583652	0.712357	-0.927885	-0.547359	-0.923216	0.511277	1.110868	-1.154919	0.539781	-0.121819	-0.326088	1.106305	-0.030103	-1.107958	1.267151	-0.147376	-1.830414	-0.752671	0.439916	-0.319484	-0.305015	-1.589679	0.364270	-0.344052	0.866941	-2.103388	0.881138	1.057987	-1.050479
0.219011	-2.616560	-0.270526	0.287968	0.129285	-3.021387	-2.109801	-1.662622	-2.239685	0.591631	0.124298	-0.963138	-0.235595	0.695559	-0.973904	0.527548	0.815508	2.462617	-2.090561	-0.982625	2.629049	-2.629458	0.505980	-0.658163	-0.129666	-0.473955	-1.301887	0.071295	-2.544366	-0.313554	-0.521705	-1.218861	1.918792	-0.922415	-0.928265	-2.459371	0.302540	-2.494010	0.552818	-1.038519	-2.458215	-2.165635	-1.373318	-0.833101	0.677930	-1.732631	0.975514	-1.807451	0.311616	-0.085923
-0.096634	0.222457	0.544660	2.906630	-1.682516	0.329831	1.520661	0.402754	-1.611944	-1.541458	1.563205	1.793507	1.699465	0.585212	-0.696702	-1.996314	2.421779	3.458044	-1.528780	-0.757007	1.149837	-3.893786	1.125849	1.850881	-1.160351	1.533732	-1.309515	-0.852535	-2.026922	-1.632758	0.387918	2.021638	1.304842	-2.017910	-1.670504	2.130606	0.974433	-0.359481	-0.625789	-0.009786	2.696030	0.341061	-0.303692	-0.118749	-1.497762	-1.484260	2.440421	-0.500845	-0.273254	2.507055
-1.449773	0.848635	-3.436667	-0.774937	-1.020166	0.551642	-0.883432	-0.883434	-1.183474	-0.772585	-1.279453	0.693631	0.229141	-2.001415	0.315375	-2.145385	0.454485	0.613288	-0.079566	1.774052	-1.189562	-1.560068	0.654732	-0.787566	-0.183253	0.404300	2.218545	-0.618933	-0.233908	-1.285722	-2.312496	-0.886293	-0.406070	-2.308443	-1.374868	-0.800592	-1.136988	0.013699	-1.105657	0.938462	0.296591	1.692398	-1.477837	0.934352	-0.920377	2.474277	-4.039512	-0.850097	-0.638047	-1.413707
0.727598	-1.444380	-0.614613	-1.419833	-0.221589	1.334098	1.725539	-0.276960	-1.762841	-1.360595	0.830116	-1.169917	1.898731	-0.871997	0.928159	-0.534752	-0.869323	-1.663184	2.063453	1.497437	-0.817792	2.070468	0.750100	1.871230	-0.599724	2.469870	-1.868712	-2.259583	1.693681	2.978153	0.399947	1.636528	1.512274	1.216170	0.437592	0.178792	0.986134	-3.531171	-2.612738	1.046242	2.831729	-0.770599	-1.155617	-0.373374	0.576597	1.879726	-1.703181	-0.641478	0.667943	1.675523
-0.846231	1.169054	-1.323707	0.352817	0.929537	2.457207	-0.745158	-0.463704	-0.104546	0.269130	0.881901	-1.863688	-0.456198	-1.186021	1.192476	2.815390	1.396227	0.546711	2.766689	1.679135	0.067645	-1.197200	-2.660554	2.438242	1.589011	-0.017166	-0.617291	-0.850770	-0.010916	0.036179	0.682964	-0.316201	0.100156	0.678942	1.603709	-0.165187	-0.355552	-0.965525	2.587840	1.731408	1.349526	-0.336414	1.257697	-1.631760	1.654894	-2.117838	2.103194	-0.223163	-1.131399	1.705936
-0.797090	1.437575	0.003810	-0.232581	0.999027	-0.283877	-0.636970	0.058140	-0.417508	0.726885	-0.717803	0.201242	-1.048813	-0.328768	-0.010322	-0.658618	-1.137320	-0.209736	1.461498	-0.022749	-0.804562	0.624778	-0.123575	-0.208277	-0.461519	-2.575654	2.107648	0.331716	-1.255272	-1.386615	0.374132	-1.072330	-1.359730	-0.528446	-0.026195	-1.454672	1.204108	1.892246	0.772955	-0.092879	-2.643634	2.077018	0.923536	0.598380	-0.026451	-0.090995	0.880534	-1.032208	-0.193940	-0.993925
0.608714	-2.187123	0.926008	-1.464587	0.308639	-2.041082	-0.560228	-1.091144	1.822669	1.134073	1.892715	-0.111385	-0.756479	0.966585	0.893234	-0.264310	0.956099	0.530365	-1.237189	-1.621474	-0.420439	0.952566	-0.226295	-0.662968	0.218098	-0.240476	0.022774	1.853344	0.389079	-0.646248	1.043339	-1.324641	0.713449	-0.784001	0.555071	-3.079209	-0.458994	1.833507	2.177855	-1.539546	-1.836740	-1.198980	2.321570	-1.417108	1.648561	-0.700688	-1.572317	2.762389	-1.897811	-1.018418
0.873814	-0.600856	-1.057635	-0.216727	0.755901	-1.780046	-0.253454	0.241580	-1.348816	-2.238742	1.161783	0.765256	-0.471725	-1.375880	0.256223	-1.098138	0.213352	-2.296157	0.147593	-1.832676	-0.316034	0.584658	1.142215	-0.026352	1.247254	-1.365634	-0.923640	1.450878	-0.061290	-0.576822	-1.525580	-0.611770	1.412869	-0.170743	1.371607	-0.416391	-0.710393	-0.133079	-1.285268	-1.000889	-1.276040	0.402668	-0.739892	2.249980	-0.665600	0.948500	-0.652499	-1.822434	0.302546	-1.619298
