X17	X3	X9	X1	X25	X6	X41	X38	X22	X14	X33	X7	X5	X42	X32	X20	X40	X44	X23	X15	X48	X27	X49	X30	X26	X29	X31	X34	X28	X16	X47	X2	X37	X24	X36	X4	X11	X19	X50	X45	X10	X21	X35	X13	X12	X18	X8	X43	X39	X46
1.004781	-2.063863	0.126562	1.053469	-0.920900	-1.132260	1.902225	-0.786036	1.022275	0.277242	-2.022558	-0.556450	-0.265462	-2.877762	1.161896	0.850711	-2.444063	0.416029	0.175867	0.226934	2.187288	0.198302	-0.952998	0.941381	-1.058130	0.153510	-0.684738	-0.507642	0.055870	0.410056	-0.317429	2.143282	0.135398	-0.280731	0.563215	-0.900656	-0.467922	0.383904	-2.651220	-2.114642	0.713963	-1.177509	0.631191	2.626566	-0.881186	-0.130816	-0.580733	0.681531	1.076485	-0.767150
-0.592746	0.418799	-1.079554	-0.081083	0.002384	-0.504379	1.278828	1.655194	-0.430327	1.189474	-0.319980	-1.571766	-0.697166	-1.085921	-1.782155	3.863815	0.796709	-1.337650	-0.537009	-0.094449	0.248305	-0.293319	-1.462176	0.275276	-1.114987	-0.227855	-0.058741	2.500297	-0.054055	2.276322	0.372919	-1.463643	-0.366302	1.298828	-0.587334	2.916142	0.604965	-0.085687	1.759469	1.699544	0.488681	-0.995824	-0.395902	-0.109257	-0.611879	0.911847	0.860107	-2.439717	-0.281208	-4.454903
2.175515	-1.108330	0.192450	0.760733	-0.881087	2.149537	-0.024379	-1.802981	-0.332148	-0.816628	1.559739	-0.128704	-0.722847	0.094944	-0.757265	-0.798950	-0.012882	-1.988524	0.379398	1.661718	1.380260	0.377851	-0.895042	-0.792742	0.276220	1.052987	-1.540966	-1.640048	-2.292638	2.333081	-1.230011	1.324228	0.839306	2.335798	-0.853793	-0.874254	-0.252637	-0.421116	-0.258997	1.108834	2.225414	0.748679	1.646035	0.041305	0.642508	1.299718	1.293115	1.025937	1.596314	0.766798
-1.195462	-0.584881	-0.812807	-0.847872	0.209494	-0.706482	-0.759476	-0.203859	0.568942	0.746196	0.510511	-0.261877	-1.770571	0.112797	-2.551653	-0.061062	-0.514284	-0.742516	0.383419	-1.492294	-3.264877	0.105350	-0.888443	0.781062	-1.889248	1.331581	-0.157952	-2.112904	-1.705237	-0.720408	0.220007	-0.970810	-0.353930	1.174011	-1.330660	-1.847760	-0.293642	-0.859753	1.413608	0.337805	-2.633504	-0.450487	0.093744	0.253227	0.414534	1.431499	-0.132495	1.411254	-0.237571	-2.857134
2.541355	-0.190127	1.612782	4.150160	-2.244566	-1.281371	1.904140	1.543791	-0.334746	0.445543	0.402597	-0.446434	-0.290756	-1.463439	-0.484837	-0.739037	0.341647	-0.525166	-0.144299	0.165965	-0.696531	0.037837	-1.053463	-0.968268	-1.310578	-0.419863	0.012898	1.047290	-1.608938	-0.350590	0.871122	-0.185063	0.695950	-1.357518	1.543729	-0.588176	0.162877	0.362425	0.252424	-0.525591	1.272682	-0.249366	2.243629	-1.522143	0.259172	-0.218727	1.130639	1.407758	-0.672303	0.018636
2.067673	-0.092533	-2.251345	2.858922	-3.211100	1.271689	0.856622	-1.096544	-2.119547	0.326742	-0.428206	0.854178	0.298596	0.404322	1.566356	-1.952642	0.232667	0.228054	2.318545	1.280888	-0.006959	1.011316	-0.531050	2.236209	-0.711501	-0.735394	-0.431922	-1.264463	1.238418	-3.820629	0.870077	-0.279226	0.267665	-2.394476	-0.499635	-1.154544	2.229108	0.611866	-1.079944	-3.388485	1.030042	0.889757	0.497559	-4.394131	0.223219	-0.579031	-0.893919	-0.201329	0.014007	1.235000
0.375164	-0.817589	-4.086318	-0.302353	1.734111	1.807196	-1.737907	-2.792629	-4.114175	1.291989	2.350799	0.516719	0.950109	2.468844	-1.186917	-0.373799	1.296823	1.008252	1.842128	-0.212677	0.816716	0.196085	2.391510	1.595918	1.430628	1.209150	1.850638	-0.584979	1.519877	-1.087402	0.241244	-1.351969	-0.028963	0.084309	-3.418150	0.676274	1.948417	0.434581	1.919219	0.255499	0.769628	-0.424078	-0.504618	-1.369845	0.074669	-0.327300	-0.772929	-1.542458	-0.834634	1.909454
-1.041038	0.118342	0.740871	3.232118	-3.017455	-0.917172	1.379361	1.243612	-0.452312	-1.041159	-0.131508	0.137049	0.516986	-1.473306	1.417265	0.942952	-0.399969	0.256507	0.535456	0.119199	0.272955	-0.222099	-0.152158	0.658702	-2.235288	-0.509793	-0.595261	0.057481	-1.897422	0.261255	0.373596	0.008002	-0.929992	-1.357236	2.130048	0.256507	0.812002	-0.564372	-0.451967	-0.758851	1.272103	0.553648	1.978832	1.331674	-0.269967	-0.662714	-0.355489	-0.030956	-0.784996	-3.384273
0.051224	0.460389	0.251848	-0.363862	0.198612	0.658403	-1.386422	1.651256	-2.345277	0.821094	1.046769	-0.676927	-2.592323	-1.198941	-1.980959	-0.236966	-1.846843	-0.820490	0.411576	-0.682578	-0.945754	1.245346	-1.350030	0.490845	0.425402	1.107046	-1.766023	-0.563073	1.085707	-0.699454	0.633668	-1.679653	0.434105	0.229735	-0.794556	-0.315533	0.433147	-0.054576	1.969393	-1.129469	-1.809335	-0.799971	-1.030786	-2.846523	-0.149204	2.358641	1.014631	-0.209849	2.625243	1.263005
1.247203	-1.139382	0.370251	-0.486452	0.504530	-0.280874	1.190330	-0.420490	2.031684	-0.816109	-1.314943	-1.883858	0.152045	-0.678108	0.474346	0.901175	0.614592	0.501246	-1.154383	0.358318	0.822940	-0.091296	-1.361254	-0.024008	0.127794	-2.084007	1.102746	0.667163	-2.405634	-0.230956	1.052780	-0.802717	0.470848	-0.571216	-1.786135	0.244761	-0.839749	-1.964550	-1.094549	0.768576	0.367802	-1.922279	-0.092854	-1.951070	0.013066	-0.459536	2.325599	-0.018579	-1.310676	-0.155074
0.526309	-1.510816	-1.432672	-0.295072	-0.770963	0.605935	-0.816383	-0.314697	-1.612263	-1.071673	-0.936339	-1.087875	1.166985	-2.313471	-0.954613	2.756680	-1.085777	1.168794	1.417647	0.448654	1.402615	2.034975	2.134054	2.091349	-1.734010	-0.453787	-1.801491	2.122310	-3.295449	0.747884	0.102196	0.282611	-2.315456	-0.348296	-0.041582	3.256824	0.034970	-0.860971	-1.547433	-0.086961	0.403439	0.247126	2.252525	2.458669	1.741543	0.279394	0.365486	-0.857698	1.848080	-3.365896
-1.394438	-1.209483	0.310595	2.604675	-2.525204	0.385310	0.136306	2.014136	1.182223	-0.603436	0.877463	0.502743	-0.935291	-0.745645	0.424397	-0.373228	-0.544533	-1.721186	-0.720354	-1.015335	1.192635	-0.277931	0.423026	-0.566263	-2.281880	0.723578	1.518777	-0.387597	-1.367396	-0.164047	0.482376	0.130098	-2.103030	-0.115541	2.162472	-1.328058	-0.138148	-0.713307	0.104825	-1.120360	0.195324	0.188632	1.887906	-2.341827	0.150114	1.043773	-1.476854	0.261614	-0.334254	-1.736948
0.436971	1.207985	0.128471	2.819481	-0.692903	1.880245	1.929718	-1.878328	2.203551	0.069813	-2.340190	-0.211141	1.701004	-0.624704	-0.164174	2.299409	-0.726683	1.840407	-0.069365	1.271825	-1.007382	-0.894373	0.784557	-0.787916	-0.618883	-1.819729	-0.459487	-0.153853	-0.725352	-0.604111	-0.147557	-2.560005	-0.266913	0.111714	0.698403	-0.045947	2.009617	0.244691	-0.293384	-0.458488	0.487723	-0.914690	0.770110	-1.925689	-2.095914	0.609661	-0.233497	-0.063276	-0.521055	-3.460386
-0.251213	2.237296	-1.053563	0.571939	0.444854	0.247106	-1.829494	0.661767	-2.198482	0.288015	0.196318	-0.394568	-3.321748	0.176378	-1.928471	-0.983006	-0.787775	-1.908754	-0.616538	-0.429478	1.787825	-1.716902	-1.535030	0.525955	0.610546	1.920909	-1.516315	-0.680580	-0.107667	0.208390	0.690455	-0.164567	0.404961	1.174424	-3.121435	-0.876287	0.971662	1.480008	1.694911	0.503731	-0.674752	-0.650883	-0.646291	1.968995	0.262435	-1.152073	3.924230	2.333481	-1.586934	0.730702
3.358391	-0.358552	1.040695	-1.657716	1.476036	-0.410725	2.211235	-1.817545	0.321811	1.346935	1.100609	1.357968	-1.705123	1.371257	0.048875	0.660972	1.591937	-0.906436	1.190460	2.533659	0.506601	-0.093815	-2.628783	0.616105	2.493907	2.422073	1.348192	-0.169272	0.007816	-1.918510	0.148050	0.829341	2.030088	0.868727	0.377172	0.464330	0.474026	-0.313758	0.907440	0.716572	2.387297	0.101575	-0.264469	1.600610	0.564861	0.483790	-1.349625	-0.719610	-4.857976	0.338242
3.859087	2.141155	2.351453	2.612787	-0.089362	2.334574	5.236909	1.105902	0.009827	0.830649	1.247865	-0.955540	-0.245237	-2.492733	-0.979229	0.600369	-0.925190	-0.173314	0.255803	1.485655	1.800468	0.272647	-4.756629	1.383791	1.348482	0.962198	-0.829806	2.700725	0.161277	0.813608	-1.636684	-2.087234	0.795224	2.656908	2.791523	1.415035	-0.479113	-0.180540	-0.671853	0.428499	0.091362	-1.443098	0.479548	-2.273738	0.070344	-0.258508	-0.449171	-1.458006	0.223113	1.046683
1.801011	-0.629879	-1.803339	-1.070166	-0.215800	-0.288644	2.047167	-0.566255	-2.008969	1.502224	0.921322	-3.438702	0.577604	-1.968605	-0.524664	2.648872	-0.404463	1.307901	-0.736200	1.386229	-0.004621	-0.763908	-1.310865	-1.402664	-0.142522	-2.387753	-2.303325	1.314073	-0.245406	1.513039	-0.969242	-0.864518	1.107752	0.063105	0.285422	1.564627	-1.460760	1.458954	1.022914	0.834546	-1.068394	-1.354655	-1.074510	3.658534	-0.367568	1.143494	-2.063509	-1.386390	0.903355	-3.066840
-2.245519	-0.305646	2.245822	0.486523	0.432846	-2.146871	-0.184083	2.801230	3.159194	-0.445781	-0.417536	2.795799	-1.274867	2.998530	2.292190	-2.017260	1.489553	-2.433835	0.150424	-1.455705	0.540535	0.839876	0.416493	0.492809	1.188379	0.488296	3.195168	-1.318107	2.756649	-0.646080	1.761257	-0.243189	-0.262563	-1.999295	-1.102337	-0.941995	0.262530	-0.164816	-0.603778	-1.201069	0.581519	2.978324	0.686363	1.020741	0.484888	-0.135915	2.460914	1.015050	1.567318	2.254777
-0.619604	1.132730	0.223401	1.113402	-0.773720	-1.082181	-0.229211	-0.184081	-0.897493	-1.223793	0.096416	1.639760	0.512725	-1.188654	2.675365	0.393969	-0.443138	0.615301	1.384524	-0.493915	0.150236	-1.456078	1.323094	2.105260	-2.180771	0.709128	-0.072743	-0.259233	-1.402633	-1.091692	0.011839	-0.173117	0.044029	-0.914716	-0.757369	0.559287	1.677723	-0.675524	-1.821993	-2.299966	1.079260	1.735830	1.294472	-2.722829	0.325172	-1.072042	0.557593	-0.620286	3.106564	-0.555850
2.374938	-1.241649	0.605387	1.660685	-0.673978	2.279681	-0.984205	-0.483500	-1.134910	-1.233676	-0.430994	-2.321570	0.107917	-1.417646	-1.571214	0.105781	-0.736460	0.651912	-1.432207	2.417543	-1.143564	2.201471	-0.223708	-0.356710	0.679652	0.071313	-4.102901	1.373164	-0.495328	0.850422	-0.675477	0.129145	0.489100	2.010601	1.644280	0.151240	0.845488	1.474360	0.134837	1.433676	-0.151962	-0.617880	0.806422	-2.780776	2.180239	1.540091	-2.034193	-1.094538	0.588755	0.089217
-2.018736	1.665615	1.985605	-0.740196	1.816908	1.507080	0.624961	0.558100	0.169397	0.443884	-2.038617	0.508537	2.718184	-1.952151	2.417825	2.114377	-1.147556	3.049490	1.362422	-0.745562	2.242281	-1.053652	1.407493	0.782762	-0.117225	-1.945895	-0.168515	1.922175	-0.667750	-1.968189	0.946694	-1.780021	-1.558697	-1.068204	-0.287085	1.793536	-1.201947	-0.414117	-1.484730	-1.929317	-0.162573	-0.791316	0.556342	-0.536665	-1.242628	-0.047003	1.254027	-1.250161	0.292989	-0.932388
-0.509302	-0.481872	1.255243	-0.461212	1.068637	0.021017	0.122487	-1.641848	1.084301	-1.356896	0.021093	1.061290	2.827670	1.122471	1.471340	1.853378	2.008556	2.654484	-1.105654	-0.529552	0.313921	1.776228	2.560873	-0.592182	-0.273601	-1.692755	1.371711	0.913191	-0.514311	-1.450626	-0.277254	-0.180878	-1.084725	-0.411600	1.292445	0.929290	0.741401	-2.402963	-0.205394	0.705946	1.135905	0.344434	-0.204687	1.484467	-0.282667	1.399185	-0.854200	-0.721178	-2.182185	-2.962225
1.795817	-1.605691	1.003683	1.999919	-0.912787	1.258928	2.072926	2.116425	-0.179789	0.898113	0.244160	0.427724	-0.565900	-1.816223	-0.642767	-1.452687	-1.294386	-0.690247	0.421573	0.606158	-1.194041	1.727530	-1.839058	0.262850	-0.725007	2.796683	0.753550	0.561121	-0.841011	2.290040	-0.456472	0.761534	-0.453971	2.913548	0.522218	0.415324	0.109570	1.915383	1.048530	-0.071762	1.501655	0.569537	1.802245	1.220065	2.051261	0.479169	0.546700	0.141198	0.553075	0.793332
-1.431962	2.849989	-0.788487	-0.670398	-0.877032	0.152462	-0.245663	-2.057391	-0.125142	1.334221	-1.604699	-0.092159	0.360971	0.335828	0.186453	-0.124758	0.543983	0.692869	-0.044731	-0.720283	-0.695752	0.856585	0.439799	-1.558986	-1.435939	-1.188526	-1.784094	0.094211	-0.302596	0.524073	0.137608	-1.382006	-1.736014	-1.991898	-0.235402	-0.447821	0.338116	-0.845172	1.096730	0.109559	-0.027170	-0.775514	0.371525	0.602508	0.875902	2.515414	-0.408163	-0.343395	3.318663	-0.550169
-0.079945	-0.192315	1.757655	-0.989188	0.286250	2.139513	0.312231	-0.110073	2.074457	0.077267	-0.503076	-2.088910	0.458041	-1.241254	-1.098745	0.748927	-0.420414	0.546137	-1.470294	1.271912	0.713476	1.829225	-1.138913	-0.276513	0.582358	-1.063830	-2.829362	2.437154	-1.313840	2.911804	-0.669160	-0.312171	-0.393554	2.352217	3.450510	0.904995	-1.419263	1.097646	1.061468	2.520898	-0.586683	-2.221335	-0.763268	1.061652	1.063029	2.773057	-1.587995	-0.785870	2.662356	0.656068
0.004775	0.889756	0.479021	-1.283538	1.965254	-0.340973	0.290594	-0.203888	1.460981	0.696412	-1.145615	-0.264599	-2.826706	3.923542	-1.024629	-2.313057	2.448442	-1.468882	-1.420574	-0.255324	-1.262585	0.813481	-2.446012	0.108991	3.084235	0.724349	0.776863	-0.678679	1.774308	-0.057486	1.100293	-0.139799	1.072986	0.469176	-3.331194	-1.177723	-1.696966	0.438502	1.692016	2.728472	-1.244812	-1.783380	-1.864930	2.646526	0.851483	1.008072	3.606157	2.418470	-0.826964	3.550507
0.167269	-0.131953	1.976188	0.679373	-2.098262	-1.748261	-0.191547	-0.692653	-0.139681	-0.144703	1.723653	1.624650	-0.743537	0.159691	2.407362	-0.760546	-0.729184	0.374699	0.722560	-1.293098	-0.872472	0.305932	-0.621257	-0.332862	-1.251019	0.848303	-1.078993	-2.015502	-1.267012	-1.954468	0.516720	-1.298978	-0.624693	-0.034113	1.416011	-0.845645	-1.146025	-0.354536	-1.794011	-1.861900	0.171031	0.703917	1.134361	0.181115	-0.324442	-1.904000	-0.131722	1.122843	-2.182459	-1.760618
1.099364	0.684177	1.092578	-1.512521	1.110598	2.443546	2.450685	-1.724429	0.801379	-0.326315	2.058715	2.266999	-0.054594	0.859442	0.609340	-1.459161	0.033131	-1.094752	0.507256	-0.424795	0.265362	-0.732218	-2.369479	0.863606	1.635657	2.365688	1.846954	0.199595	1.447427	-2.805879	0.316216	-1.934183	0.394323	1.039082	0.826210	0.179757	0.238326	-1.860582	-0.913783	-0.769143	1.086713	1.663203	-0.668635	-0.188086	-0.936952	0.990333	-1.071884	-0.250308	0.617061	2.310075
1.881710	-0.331148	-1.276692	-0.160689	-0.462834	-1.593964	1.196550	0.476394	0.056706	-1.963532	0.187266	-2.502795	0.372243	0.526992	-2.634968	-0.650939	0.262814	-0.277386	-0.480800	1.231002	-0.120284	1.345427	-0.951834	-1.602192	0.445939	-2.185678	-1.536040	-1.436315	-0.242958	3.096583	-0.429341	-0.332320	-0.433623	-0.957185	-1.591557	-1.922243	-1.086841	0.611006	0.983355	1.341775	-0.910129	-0.342471	-0.120693	-2.922300	0.517748	1.311726	-0.875090	-0.119785	-2.017900	0.616099
0.096130	2.760992	-0.234218	-1.169294	2.316643	2.367842	-2.226101	-0.846611	0.068954	-1.818432	-1.313763	-1.236343	1.445290	-1.725433	-1.541846	1.613268	-0.898045	1.512391	-1.773276	-0.006240	0.549296	-0.463603	1.952557	0.550559	0.500610	-1.622468	-1.342855	2.113834	0.290146	0.494341	-0.166344	-2.000772	1.728988	0.248563	-1.965913	1.814805	0.239849	-0.966171	0.902428	0.486739	-0.480885	-1.548933	-1.050938	-3.658472	-2.308468	-2.225217	2.440594	-0.023944	0.399435	-0.968248
1.002907	3.139397	-0.037789	3.151931	-1.412688	0.968606	-2.425320	0.247223	0.136933	-2.147216	-1.252071	-1.210657	-0.429467	-0.190740	-2.720307	0.504253	-0.507052	-0.421513	-2.742682	-0.566606	2.843759	-0.868369	0.968104	-0.822542	-0.734460	0.195106	-0.524118	-0.069077	-1.294551	0.147103	-0.642802	-2.280881	-2.129167	2.452396	0.504619	-0.986524	1.255142	-1.437012	2.961688	1.560529	-0.697958	-0.890084	0.709765	0.295199	-2.196842	0.832843	0.023414	0.759585	1.309647	-2.078935
0.155954	-0.872230	2.123496	-1.103274	1.819088	0.190615	1.895070	0.336166	2.195077	1.390400	-1.930286	-1.756155	2.204382	0.743366	-1.578760	0.552481	-0.568833	2.517626	-4.014647	1.531259	-2.389407	-0.460063	0.254848	0.496632	1.508548	-3.842413	0.378536	-1.823288	-1.009066	-0.139550	-0.831938	-0.655759	-0.062636	-0.984460	0.992210	-0.935093	-0.234535	-0.272442	1.180195	-1.629755	0.797985	-1.583609	-0.743871	-1.210807	-0.938485	0.396561	-1.121663	-1.201696	0.020396	-0.086968
-2.738868	-3.099385	0.311923	0.422422	1.390535	1.675566	0.036241	1.883615	-1.499985	0.708935	2.809562	2.621727	-1.643807	0.896439	-0.335216	0.740524	0.545672	-0.571987	0.775655	-2.889113	-1.401766	-2.233081	-1.647603	-0.203994	-0.984679	3.873264	2.384906	-1.724566	0.816921	-1.385876	-1.506318	-2.062050	-0.762636	2.483197	-1.719934	-0.009319	-3.022585	-2.285601	0.247237	1.226262	-2.266122	1.831857	-0.277316	0.026637	-2.371936	-0.223919	1.847004	0.717769	-0.514358	-0.209902
-2.137164	-1.883986	2.014249	0.579573	0.423152	-0.304468	-1.308114	0.432100	1.560036	0.851543	0.697012	0.132255	1.991770	1.932276	-0.405409	-0.580677	0.602147	1.917134	0.156131	-0.628247	-0.011840	1.943817	2.216160	0.859494	0.201977	-1.923341	0.116111	-1.628230	0.567792	0.534213	0.224465	0.266659	0.359752	-0.855573	-1.009078	-0.970274	-0.722762	0.359266	0.800406	-0.068810	-0.463322	0.901869	-0.330961	3.583581	1.810709	-1.226694	1.918233	1.992894	0.481790	-0.496334
-1.616965	1.574301	0.554923	-1.266636	1.751488	-1.185700	-0.205874	1.723459	1.451307	1.699965	-1.088906	-1.915475	-1.180549	-0.574733	-0.381393	0.286113	-1.240288	-0.344972	-2.609216	-0.628607	0.928568	-1.290719	-0.844382	0.610853	0.559453	-2.110415	-1.475923	1.529549	-0.367739	0.508244	-0.799925	0.452948	-0.179403	-0.286300	-0.256205	0.563135	-1.067088	0.377659	0.260778	-1.072747	-2.269916	-0.866314	-1.629617	-0.555166	0.175742	2.402495	0.383106	-0.193968	0.390738	-0.060114
-4.435842	-1.206488	-0.895216	-1.443543	0.456170	-0.417904	-2.960694	-0.251190	-1.543680	1.016689	0.267588	1.745786	-0.072173	3.312582	0.887111	-2.271794	1.220479	0.109322	1.288568	-1.161169	0.206430	1.186193	1.532440	0.365607	0.916503	2.281626	0.461166	-0.828319	0.162137	-0.175964	1.449949	3.216141	0.815974	0.408664	-2.148536	-0.143951	0.129359	3.458496	0.341923	0.183788	0.006690	0.349599	-0.594548	1.353124	4.516798	-1.354463	1.350023	-0.268716	-0.772868	3.335079
-0.783180	-0.604159	0.534111	-0.827742	2.278628	1.086213	-2.398955	-0.236223	-0.544451	0.324520	2.324211	0.644150	-0.411975	1.509910	-0.745531	-0.447712	0.628314	-0.210441	-0.081171	-0.892606	-0.975036	0.589482	-0.706701	-1.844182	2.062488	1.299751	0.057138	-0.414670	2.113050	-0.203209	-0.364723	0.911425	-0.080889	1.343622	-3.243693	0.646376	-0.812850	-1.386040	1.847493	0.545749	-0.596588	0.731522	-0.396659	-0.418235	-0.077318	-0.992439	3.248658	0.673994	-1.200885	3.388831
