X37	X44	X42	X38	X12	X27	X24	X28	X31	X34	X26	X9	X48	X36	X50	X14	X2	X30	X20	X11	X19	X3	X41	X33	X1	X39	X35	X25	X17	X6	X47	X45	X32	X4	X13	X22	X5	X23	X21	X29	X43	X49	X15	X16	X46	X8	X18	X7	X10	X40
-0.393742	0.175274	-1.300078	-0.648133	0.129901	-0.573695	0.210408	0.184787	0.847957	0.999062	-1.520685	1.992299	1.244131	-0.084864	-0.519083	0.762227	-1.809656	1.206698	1.556185	-2.138846	0.222550	1.749875	-1.410666	-1.058588	-0.820406	0.187255	-1.071455	2.013817	-1.733787	-0.297722	2.347935	-3.931739	0.921036	1.364006	-0.145070	-2.399917	3.075711	-0.307515	-0.795974	-1.488048	-3.395261	2.779762	-0.567086	1.412886	0.499129	1.266269	-1.403412	0.359462	-1.212339	-0.844796
-1.843326	1.024736	-2.036528	1.494989	0.227267	-0.428133	-3.591167	-0.725189	-3.179450	-1.286191	-0.131884	1.203464	-2.406535	-0.166604	0.714923	1.817171	-0.183889	-1.074221	0.943099	1.094451	-2.616232	-0.506249	-0.338484	-0.104261	-0.511190	0.831745	2.087217	2.367997	-0.488407	0.463775	-1.257358	0.247796	1.872972	0.706737	-1.336303	0.093885	3.199598	0.780932	0.542651	0.961813	1.340690	1.157941	2.184393	0.238600	0.472026	-0.862539	1.725964	0.750179	-0.836421	0.517761
1.106131	2.274185	1.145944	-1.504021	-2.135559	0.369970	0.406718	-0.463684	-0.119654	-0.327905	-1.106449	-0.008532	-1.870464	-1.068226	-2.195396	-0.754690	0.774212	1.037516	-1.354659	2.327887	0.574492	-1.686920	0.348323	-0.471445	2.216637	1.505020	-1.627499	0.357277	0.892108	-0.809051	-0.414239	0.286184	-0.860471	0.315859	-0.788464	-0.220011	-0.640334	-0.748362	0.085781	-0.305811	-0.910036	-0.016466	2.656825	-2.278406	-0.081615	0.552037	1.373705	0.302339	-0.367653	-0.952984
-0.722232	-2.506910	-0.081371	2.261920	-2.418552	-1.401620	1.085870	0.569887	2.754999	0.196683	-1.821398	-0.175510	0.502674	1.178866	-1.337594	-1.213743	-1.405014	-1.857771	2.649666	-1.944534	-1.595397	2.994164	-1.160113	-0.668841	-0.743045	1.758312	-2.817200	-0.852114	-1.185227	-0.355735	-0.660305	-0.407729	0.656728	-0.340573	-0.987811	-0.658947	0.408450	-0.498229	0.366555	0.874312	0.573254	1.016460	-0.553198	-0.537657	-0.191217	-0.412147	-0.710715	-0.065143	-1.002561	0.278028
0.221357	0.446950	0.292814	1.010345	-1.730512	-1.621597	0.908383	-0.444321	2.205494	1.968159	-0.168075	0.733392	0.710296	0.926564	-0.468436	0.352498	-0.317368	0.011002	0.489353	-1.678598	0.232437	-0.202044	-0.481864	-0.423607	-1.096380	-0.053465	1.242422	-0.364052	-0.744770	-1.271901	0.302450	-0.053274	-0.557346	0.688260	-1.017918	0.603461	0.518288	-0.623911	-0.969658	-1.765919	0.676285	1.427002	-1.005153	-0.804498	-1.984948	-1.603497	0.571084	-1.476558	0.132835	-0.190366
2.984738	-0.554699	0.959606	0.781229	-1.288837	-1.607134	0.119207	-0.644406	-0.122895	1.282249	1.413338	0.229699	-0.215237	-0.538079	-0.022179	-0.450829	-0.142127	0.497609	-0.612432	-3.355947	-0.673452	0.934766	-1.124267	-1.239121	-1.422627	-0.877563	-0.111287	0.866027	0.468642	-0.332088	2.727256	1.733932	0.603046	-0.895672	-2.320196	0.954479	-3.198507	0.359759	-0.269561	-0.377409	2.605718	-1.651924	-3.902063	-1.077693	-2.037403	3.641361	0.045387	-0.187034	0.667290	3.148931
2.593558	3.155573	0.896378	1.424388	-0.702319	0.070815	-1.685271	-1.219812	0.531604	-0.534744	0.042935	2.439611	0.035992	-0.048011	-0.438977	1.507983	-1.320604	1.030861	-0.036890	-0.106820	-0.343948	-0.138628	0.412824	0.473784	0.752992	-1.083243	1.347809	-4.058641	0.386064	0.984383	1.359124	-1.447794	1.722483	-0.643123	-0.597693	-2.321955	-0.841336	-0.112959	0.418574	-0.702026	-0.478354	-0.041802	-0.413022	-0.184261	1.272656	-0.133008	-1.037820	1.148394	-1.063985	-0.808234
0.041645	-1.506640	0.213334	0.849623	-0.424544	-1.540376	-1.725159	-0.126103	-0.838815	-0.350840	-0.558953	0.608610	-0.395162	-0.459568	1.157261	0.618499	-1.966384	0.745819	-0.778826	-1.467915	-1.484884	0.718788	-1.556902	1.041028	-1.676422	0.467258	0.280260	-0.354630	0.125904	-1.894470	0.466033	2.819813	1.311320	0.136708	-0.496875	-1.375827	-0.061775	0.671041	0.016224	1.216142	2.572694	0.932235	-0.044932	0.046197	-1.372594	-1.082348	0.504085	1.602442	-2.099225	-1.624877
-1.403846	0.327517	1.704459	-0.199623	-1.001947	-1.638437	2.092498	-0.377682	1.872912	0.444870	-0.443663	-0.619478	2.538789	-0.719658	1.910234	1.287125	-0.337852	-1.528106	0.572127	-2.133467	0.996600	-0.347900	0.144494	0.260659	-0.178102	-2.937706	1.368009	0.231442	0.918599	0.301789	0.982970	-1.863523	0.300852	-1.461889	2.396300	0.595027	0.421205	-1.087728	-0.134328	-0.520298	-1.022832	0.744322	-2.358474	0.681457	-0.965640	-0.883633	-0.534501	-1.769116	0.318152	0.486956
0.116386	-2.466783	-1.064726	-0.018348	1.393937	-1.108816	1.414905	0.907758	1.811042	-0.397149	-2.203555	0.152253	1.550499	1.125940	-0.106450	1.604788	-2.034081	0.726089	1.190188	-1.768930	0.979020	2.900665	-0.033672	-0.229498	-1.296003	0.952897	0.935051	0.146010	-0.477257	-0.986827	-0.736669	-3.192763	0.462320	1.380181	2.460527	-1.283602	1.635391	0.975056	-2.029996	-1.971565	-0.588518	1.355421	-0.153666	1.494871	0.852212	2.464420	-4.622975	-0.873917	-1.178164	-0.238608
0.094647	-1.091912	-0.610164	0.206577	0.993943	0.986248	-2.011274	-3.077894	-2.378544	-2.098466	-0.361522	0.248734	-1.363814	2.235690	-2.322880	1.934150	-2.318854	-1.681398	2.247899	4.346364	-0.525584	3.298213	1.631834	-2.467270	3.493485	3.480361	3.119282	-1.962771	0.533839	-1.298312	-2.534550	-2.182082	0.922973	-0.750263	-1.029894	-1.551099	-0.485956	-0.347498	0.681404	0.696370	1.261911	-0.030162	4.932186	-0.016906	2.254307	0.023642	-2.842738	-0.855760	-1.250430	-0.723130
-0.591390	1.742619	0.906947	-1.677385	0.705810	0.158737	0.341701	-2.512381	-1.239608	-2.416782	-1.015953	1.456256	-1.363330	-0.981913	-0.189770	-0.332819	-0.666676	1.111567	0.419183	-0.200583	0.466767	-0.916354	-1.015983	-2.068734	-1.222829	-0.085967	0.449584	3.159007	-1.234843	-0.638910	-1.027795	-4.335996	1.526938	-0.711150	0.816519	0.232570	2.494327	1.238267	-1.501959	-2.186574	-4.651825	1.562562	0.960328	2.131414	0.461944	-1.132613	-0.235591	-1.241349	-0.977560	-1.477919
1.425871	2.323452	-0.724491	-1.377931	1.426726	-0.544575	-2.474975	0.646722	-2.004265	-1.260214	-1.761175	0.372789	-1.031632	-1.797222	0.108421	-0.379924	-2.096380	0.954782	-2.335868	-1.483745	-1.191666	-3.256177	0.141671	1.740453	0.468197	-0.176382	2.171490	-0.721825	-0.531967	-1.367663	-1.587516	2.616560	0.998200	-0.007087	-0.724787	-3.122855	-1.860020	1.193171	-0.601958	0.293918	0.764145	-1.174118	-1.333655	-2.030657	-1.117495	1.865035	1.515175	1.853183	-0.118491	0.365015
-0.790865	2.533505	0.769335	1.276537	-2.243051	-0.397896	-0.686871	-1.239870	-0.424816	-1.721054	0.177451	1.195594	-1.736828	-1.102962	0.210343	-0.031138	0.271099	0.260694	-0.282340	1.989746	-1.460396	-1.979293	1.290062	0.145533	0.642377	2.721645	1.617114	2.635606	-1.094480	-0.254433	-0.487248	1.724051	2.020631	-0.737905	-2.986502	0.399210	2.253750	-1.326727	2.079460	1.377749	2.024476	1.939786	2.465456	-1.086434	0.231037	1.936960	0.280293	0.093486	0.483437	1.502180
1.861463	-0.903385	1.633383	-1.114380	0.159198	0.241245	0.523869	-0.166668	0.256912	2.268494	-0.064259	0.847282	1.310951	-0.033748	-1.407022	-0.937541	0.460489	-0.369670	0.338423	-1.588899	0.457196	1.653942	-0.941573	-0.542975	-1.403893	-1.462181	2.087163	2.306427	-0.089237	1.255802	-0.748855	0.972571	-0.152963	0.428271	0.630910	1.340704	-1.335829	0.250054	0.816204	-0.433458	2.224139	-1.058233	-2.533980	1.218702	-0.020744	0.386846	0.272757	-1.353965	1.738935	0.111773
-0.682741	-1.230839	1.499097	1.226840	-3.343956	0.695248	1.009631	-1.095998	1.361115	0.160052	2.741202	-1.821119	1.078093	-1.475712	-0.750060	-1.884331	3.269685	2.682438	-1.185797	-1.205290	0.973580	-1.267522	0.620630	-0.699344	-1.599970	-0.603721	-1.227077	1.526728	-1.710107	0.265419	1.567919	-2.186083	-2.081374	-0.109477	-0.067186	1.521373	-0.081666	0.958834	-0.894142	-1.843340	-4.636612	-0.592822	-1.031134	-0.542093	-1.614852	1.363203	2.177567	1.234019	2.368104	2.087733
-0.886729	-0.197706	-0.221859	1.104810	0.910194	-1.049758	-1.660047	0.376328	-0.602241	-0.834545	1.889793	-0.272237	-0.207557	-1.673346	-1.694609	-0.425737	0.926599	-1.834866	-1.560665	-1.090694	-1.153745	-0.634723	1.456854	1.638089	-0.917439	0.767308	-1.781111	1.201467	0.395144	-0.549012	-0.336808	0.859824	0.240536	0.491577	0.669390	-0.155793	-0.466163	1.033972	-0.396565	0.504104	0.387152	0.176524	-0.649760	-0.174749	-2.944570	3.280373	0.423851	0.455321	1.041497	1.816485
2.440959	2.264595	0.804359	1.824254	1.171619	-0.159374	1.643109	1.326161	3.343562	3.291719	1.510259	2.219448	3.177143	0.553562	-1.047526	0.782302	0.272790	-0.004053	-0.504431	-2.890251	0.978504	0.157590	-0.300144	0.595820	-1.303707	-2.716516	1.314814	-0.877283	1.738454	4.005369	1.130419	0.047098	1.021432	1.114710	0.475886	-0.484286	-0.431038	0.642318	1.680595	0.467060	0.498910	-0.918098	-5.737666	0.336515	-0.849182	3.196535	0.827298	-0.015433	1.030420	2.101359
-0.865659	0.261819	-0.335856	-0.046051	1.055038	0.599846	-0.732207	1.828731	-0.814550	0.368974	0.381280	-0.749796	0.461329	-0.396503	1.479330	0.227010	0.314098	0.588139	0.359026	-0.105906	-0.334871	-1.436097	-1.288197	0.464525	-1.033111	-1.449595	-1.080171	-0.628690	-1.688230	0.480548	-2.897340	-1.988355	0.289297	0.740190	0.742235	1.178843	-0.707137	0.154097	-0.810274	0.403189	-2.352998	-0.424032	-1.624461	0.707324	-0.312949	-1.376980	1.942080	1.104419	-1.407452	0.224916
0.275937	0.238106	-0.292860	-1.204716	1.550738	-1.245175	-0.673241	1.292507	-1.885122	-0.358692	-2.197876	0.308541	-0.665455	-1.434714	-0.546432	-1.190078	-1.453704	-0.669552	-0.259787	-0.993007	-1.183870	-0.823690	0.957079	0.481139	-0.218776	-0.415175	-2.119511	1.144877	-0.284522	-1.342153	0.753796	1.024420	0.214395	0.416921	0.661289	-2.747722	-0.407451	0.244963	-0.537233	0.183557	-0.031484	-0.344315	1.105750	-0.861135	-0.762334	-0.960915	0.338299	0.756590	-0.901897	-1.433253
2.167130	1.292764	-1.292378	1.418264	2.532327	-0.273317	-1.433897	-1.572346	-1.685364	0.150592	-0.337159	0.754264	-0.958872	-0.794297	-1.378785	0.728347	-1.217937	-1.980380	-0.119572	0.397780	0.345267	-0.422861	1.037987	-0.196988	0.449113	-1.547262	0.477659	-2.315769	-1.207439	-0.442888	-1.215232	1.292215	0.838602	-0.953514	-0.817538	-2.728802	-2.952771	0.779828	1.015274	2.307973	2.799577	-1.767515	0.190966	-0.907040	-0.123301	-3.356634	-0.906776	-0.408638	-1.620202	-2.878442
0.889458	-0.859985	0.131129	-1.426589	0.309057	2.579956	2.793389	-1.952525	2.497877	-1.419673	-1.839002	-0.185378	-0.447041	1.105165	0.077835	1.428497	-2.191797	3.157963	1.655379	2.840447	2.468308	1.368389	-0.065817	-1.327457	1.446520	0.839019	0.330072	-0.760366	-1.145867	0.864660	0.509277	-4.505804	-0.577708	-0.135913	0.816674	-4.141296	-2.125166	-0.814909	-0.859279	-1.469472	-2.671751	-1.269676	2.631603	-0.499107	2.970420	0.366428	-1.952303	1.034206	-1.638124	0.417023
2.660878	0.158551	-0.073489	-0.814305	-0.799784	-0.457912	0.821559	4.763182	1.275480	-0.948939	-1.604494	1.773165	1.178958	-1.353296	-0.763169	-1.076250	-1.803906	1.125002	-1.621178	-2.584144	-0.214791	0.360715	0.139853	3.184514	-1.687829	-0.190771	-2.175656	0.132293	1.141439	-0.052218	-1.539236	1.388901	1.790630	1.069401	1.062331	-1.898634	-1.560276	1.039034	-0.595901	-0.423048	-0.561427	-0.286144	-1.493974	0.160064	0.873652	0.612850	-0.144977	0.772757	-0.272874	0.796417
-0.229127	-2.155936	0.481372	-0.674329	4.002760	0.821914	-2.174439	0.920513	-2.814142	-0.775744	0.976251	-1.691950	-1.662088	0.687770	-0.919933	-0.903959	0.574145	1.389341	1.125359	1.866397	-1.574708	2.203608	0.386467	1.386380	1.463890	0.113198	-1.032091	-0.129769	1.182858	-0.216950	-0.832955	1.865941	-1.405044	-0.427340	0.607577	2.049164	-2.324106	1.105593	-1.083170	1.702429	2.035434	-1.827500	-0.796253	-2.127562	0.916370	1.482126	0.255766	0.335031	1.331289	1.921578
-2.945798	-1.734732	-0.390333	-1.165553	1.927061	0.512343	-0.741715	-3.106009	-1.971262	0.542731	0.191834	-1.228610	-1.283933	-0.244235	0.804087	-1.341464	2.104158	-2.019315	-0.194618	0.910924	-0.002647	-0.015315	0.922845	-0.969732	-0.527807	1.318267	-0.178433	-1.836473	1.795775	0.300520	-1.036256	0.801769	-1.105195	-1.867609	-1.482193	-0.554890	-0.137831	0.019214	0.685638	1.201300	0.494033	-0.492390	-0.436184	0.012180	-0.475645	2.729852	0.814442	-2.563609	2.206172	2.328666
1.618091	4.349888	0.970578	0.187775	-1.983972	0.554884	1.042792	0.468634	0.781798	1.220807	-1.083982	2.027381	1.889241	-0.741162	-1.295929	-0.449398	-0.034369	-0.250238	-0.982208	-0.042676	0.185813	-2.297989	0.706726	0.644627	1.787468	-1.737756	0.840757	0.852595	0.196894	1.897941	-0.141960	2.864220	0.411331	0.684868	0.500040	0.564658	-0.550438	-0.566530	1.269361	0.643341	1.948401	-0.489044	-2.907563	0.988250	0.063725	-0.315375	2.421150	0.824157	-0.024957	1.132292
-0.670790	-0.594237	-0.533064	1.552071	-1.167556	1.671763	0.024318	-1.111745	-0.649131	-0.491879	0.615088	0.075258	-1.165371	-0.008215	1.675617	0.356911	0.728285	-2.182340	0.285320	2.187292	-0.927738	-0.214552	0.554526	0.579527	-0.681364	1.908480	2.794374	-0.095711	0.022244	0.151285	-0.714445	-0.885808	0.133703	-1.621931	0.449135	1.062791	2.402983	0.207084	-0.317813	0.196179	-0.022915	1.193487	2.426783	0.589634	1.502566	-2.267555	-1.514481	-1.114773	1.344954	-1.005062
3.063367	2.008205	1.372994	0.668197	-0.217564	2.047009	-0.097447	3.169174	-0.327412	-0.644499	3.007446	1.767260	0.131851	-1.097432	0.547281	2.451962	1.799627	0.486059	-2.283967	1.015152	0.353359	-1.218414	-1.103152	1.934698	-1.054560	-2.427610	2.323729	0.973782	1.328560	1.979154	-0.988938	0.075481	2.762722	2.575185	1.455476	1.002102	-1.778261	0.758469	-0.587637	-1.756312	-0.871351	-2.273050	-2.333331	0.748568	-0.768624	-1.977555	1.998584	0.245382	0.962905	-0.259896
-0.944406	0.006962	-0.599543	1.592944	-1.230949	1.413442	-0.723470	-0.239109	0.255344	-1.813363	-0.816640	-0.774568	-0.327668	-0.412008	0.494782	0.510818	1.182050	1.419306	0.598411	3.513536	-0.789147	-0.339894	2.081310	-0.231541	2.356076	2.597733	2.430711	0.056961	-1.151312	1.118877	1.646080	-1.632268	-0.614242	-0.187855	1.444919	-1.604473	0.538784	-0.736091	-0.597051	-0.268563	-1.713657	0.179844	2.663501	0.318864	1.453909	1.083454	0.658501	-0.284479	0.649020	1.189654
-1.618295	-0.324083	-1.251007	-0.897979	-0.844233	0.621559	-0.601807	-1.318529	-1.042395	-1.398616	-1.371949	-0.697237	-1.035073	0.475197	1.542143	-1.096547	-3.004654	1.267446	1.101714	3.469550	-1.180342	-0.489369	0.505287	-0.948983	1.223116	1.984484	0.741811	-2.057851	-1.031796	-0.883477	0.854034	1.478939	-1.366823	-1.495669	-0.438257	-1.437179	0.055311	-0.779182	0.928568	1.743703	2.998625	0.394111	2.811377	1.034140	1.805327	0.614140	0.225049	0.837290	-2.762822	-0.715561
-1.423019	-0.948128	1.414650	0.563573	0.599343	-0.291161	-0.595352	-2.061386	0.869741	-0.191654	0.366294	-1.671373	-0.417615	-1.513206	0.649822	0.793763	0.051561	1.383086	-0.475350	-0.187423	-0.895889	-2.381654	1.071594	-0.230687	-0.322552	3.017606	1.060383	1.665388	-0.083759	-1.245118	1.428574	2.167526	-1.083395	-1.038686	-0.901151	-1.633635	0.628454	0.775685	0.622047	0.535705	0.660270	-0.224471	2.118185	1.080211	-0.456672	2.471898	2.002648	0.372638	-0.795324	0.371043
0.274006	-0.914715	0.051463	-0.569457	0.338857	0.852614	0.181807	-0.568520	1.633579	-0.220847	-1.763493	-0.515731	0.823892	0.805247	-2.111616	2.650107	-1.233219	-0.604325	-0.254901	0.059477	0.507624	0.372120	-1.722812	-1.038781	-0.409652	-0.894587	1.933811	0.769589	-0.568328	0.368230	0.084964	-3.079659	-0.400093	-0.095645	0.677635	-0.462729	-0.856290	-0.017714	0.414779	-0.327197	-1.532821	-0.682145	0.958405	-0.144827	1.732769	-2.303434	-1.980195	-0.226767	1.840583	-0.446703
3.960074	-0.315420	-1.541322	0.038092	1.183974	0.389847	0.710343	-1.226196	0.360295	0.373070	-0.449200	1.257007	0.526271	2.650919	0.482215	1.278732	-0.945655	0.830477	2.526262	-1.156512	1.099359	3.628222	-0.822602	-1.707261	1.761196	-0.408765	2.212144	-1.232677	-0.337839	0.046413	-0.531261	-5.242291	1.660685	-0.035813	1.575753	0.740150	-2.270616	-0.355040	-2.120288	-2.120970	-2.875145	-0.052267	-1.351237	0.842903	1.514120	0.036673	-2.738130	-0.348820	-1.452459	0.071417
-0.620934	-1.464823	-0.513904	0.953702	2.022536	-0.381142	-0.925085	-5.365190	-0.306029	-0.118384	1.235106	-1.163567	-1.403749	0.680865	1.407438	-4.098462	-0.972546	-0.458180	0.278734	1.178242	-0.556558	1.509079	-0.775569	-3.208792	1.718222	1.948987	-3.860142	-1.017372	-0.143472	-1.592333	-0.955332	1.602669	-0.800931	-2.424141	-1.132398	0.161968	0.722685	-0.538895	0.312083	0.807806	1.488928	0.667545	1.938959	0.646174	-0.080867	-0.364752	-1.122081	-0.223316	-0.045874	0.065955
1.660069	-1.354557	0.253507	-0.172592	-1.906483	0.680378	2.587465	-1.444539	1.337883	-1.964120	-0.840921	-2.173148	-0.619053	0.733370	-0.074725	-2.445688	0.110080	1.470664	0.686544	2.405901	1.516866	0.919952	0.621791	-2.306618	2.040057	0.911327	0.401344	0.611883	0.309983	-3.872000	0.304846	-3.319448	-3.101066	-1.401493	3.068998	0.658815	-2.075579	0.694122	-4.059741	-4.699955	-5.819837	-0.203102	4.256700	0.826187	1.475273	-0.645174	-1.321917	-0.607985	0.247797	-0.093999
1.689943	1.701422	1.053900	2.106670	-2.773061	0.667934	-1.014671	-3.466512	-0.917086	-0.489954	-0.101397	0.473415	-1.609902	-0.983254	0.490049	0.465514	-0.514157	-0.611400	-0.414595	0.295774	-1.851378	-2.726265	0.822386	-1.974371	-0.142536	0.675483	-0.777374	1.488192	0.967711	-0.699663	-0.837246	-0.504677	1.127572	-2.121914	0.388853	-1.052234	-1.373124	-0.674573	-0.144808	-1.229036	-0.761436	-0.306240	1.144224	1.412002	-0.233616	0.932402	1.048323	-1.300621	-0.046843	0.168456
1.116859	-0.667170	-0.291637	1.246208	3.325946	-1.145956	0.397787	1.263631	0.436939	1.491854	0.739785	1.814123	1.603701	1.427199	0.193530	1.340358	0.070330	-2.838462	0.970531	-2.578231	0.110888	3.319530	-1.216977	1.038920	-0.712711	-2.471134	-0.305074	-1.517600	1.663285	0.734986	1.188073	-0.785975	1.730023	-0.029351	-0.159385	1.313500	0.826639	0.581998	0.590840	1.061182	0.942658	0.690692	-3.384388	0.127159	-0.926066	-0.981520	-0.761840	-1.291877	0.135571	0.618928
1.060598	-2.090398	-0.602877	0.207143	0.607106	-0.335688	1.039016	1.775595	1.192561	-1.373696	0.622694	-0.604375	0.121371	1.343545	1.049113	0.195564	-0.340719	-0.850688	-0.130161	-2.014415	0.483142	2.170583	-0.438964	1.304011	0.389133	0.773603	-2.790184	0.053239	0.621503	-1.747502	0.093528	-3.983600	0.062292	1.393922	-0.008525	-1.925489	-1.484508	-0.026267	-2.110319	-1.493043	-3.729816	-0.733028	-0.210569	1.380656	-0.029237	2.727197	-2.965003	-1.413417	2.693614	1.475601
