X43	X48	X49	X20	X6	X5	X39	X27	X4	X1	X24	X35	X41	X50	X23	X12	X21	X19	X31	X28	X42	X38	X46	X11	X36	X33	X22	X37	X45	X44	X29	X8	X47	X40	X9	X18	X25	X14	X16	X34	X13	X3	X7	X10	X15	X17	X30	X32	X26	X2
-0.298926	1.149610	-0.310053	-1.215899	0.313060	-1.244983	1.322234	-0.886982	-1.239751	0.167186	-1.264505	1.520617	-0.373710	-1.403529	0.141757	-0.973746	1.602465	-0.119880	1.707659	-1.534134	-0.033087	-1.112899	2.467919	1.375614	-1.662342	-0.326808	0.994878	-1.071280	-0.211859	-0.824625	-2.332125	0.335937	1.004144	-1.354432	-2.749824	1.388765	0.274107	2.315665	-3.416190	-0.499374	-0.299311	1.848917	-0.189108	-2.008446	1.382463	0.364024	-1.297898	0.949092	1.642828	1.407255
-1.256641	1.402858	-1.606150	0.313868	-0.983680	-2.023846	2.178778	-1.275874	0.736413	0.246365	0.929804	-0.251680	-1.541568	-2.090613	-0.981121	-0.099900	0.552215	0.948738	0.818185	-0.495290	-0.862438	-0.973037	-0.447364	0.243724	0.010044	0.011612	-0.642583	0.370363	-2.048228	-1.300476	0.927195	-1.975225	-0.919098	-1.474092	-1.644954	-0.145706	-1.269320	-1.236012	-1.589898	-0.406811	-1.081718	-1.436189	-1.511922	-1.496151	-0.699785	-0.777112	0.397892	-0.137613	-1.985174	1.312747
-2.210099	-0.328613	0.626777	1.404031	-0.820185	0.577877	-0.750788	-2.490162	-1.461948	1.129250	2.295123	0.122333	-0.411534	0.873696	-1.023125	-2.581024	-1.063145	2.231907	-0.010647	0.057540	-0.076094	-1.221359	0.523070	2.513225	-1.210374	0.109532	-1.195975	-0.445067	2.949765	0.733581	-0.984766	0.866538	2.654227	-1.745257	0.958011	-0.453406	0.632234	1.184218	0.089216	-0.729881	-0.758719	0.476012	-1.906567	-0.391672	-0.052076	1.413084	-1.898386	0.374971	-0.507371	0.668420
-1.288548	-1.074258	0.734433	0.576556	-0.361455	-1.455006	-0.188035	1.047242	1.276815	-2.227789	-2.269281	-0.541386	-1.544107	0.228556	0.544392	-1.173956	-1.589623	-1.041100	-1.079508	0.250977	0.598326	-0.654133	-3.047163	0.089581	1.961655	-1.162771	-0.707619	0.033783	-1.348351	-0.804366	0.842770	-0.197978	-1.864049	1.008212	-1.127892	0.321371	-3.420339	0.218661	-1.431003	-0.560494	-1.258491	-0.772303	-1.064845	0.239204	0.304905	-0.282675	-0.011239	-1.680534	0.689393	-2.174988
-1.332955	-2.229698	1.225716	-1.711006	0.672408	-0.740657	0.284179	-0.361525	1.220395	0.054763	-2.961365	0.118956	-3.136522	0.568773	-2.321028	-3.008069	-0.357798	-1.658804	-0.274994	-1.155068	1.536534	-0.070410	1.462480	0.068104	-0.502770	0.539211	3.915213	1.459497	2.454448	-0.287558	1.112178	0.901338	0.041245	3.029170	0.216441	-0.998822	0.735015	0.239775	0.087222	0.735003	-0.467077	1.760792	2.269567	0.400610	0.342308	0.036951	0.291605	1.536528	-2.752700	-2.714001
-3.617627	-0.984822	1.671212	1.487156	-2.016235	-0.260732	-0.022004	0.791220	0.736940	-0.078220	-1.386004	-1.808020	-2.555022	-0.035603	2.531982	0.116686	1.342944	0.249351	-0.411211	1.100596	1.543975	0.854030	0.729064	-1.769235	1.445757	-0.180754	-1.024765	0.015198	-1.981932	-1.488631	0.634342	0.778848	-1.072910	-0.448791	0.209746	0.392003	-2.169162	-1.126749	-0.636044	-1.456738	-0.292460	-2.169282	-0.087174	3.203964	-0.865915	-0.660974	-0.800080	-0.628514	1.935468	-0.419688
0.228033	-0.383908	0.492754	-2.178512	0.277558	-2.702672	0.780169	-2.039214	-0.603368	1.527261	1.480476	-0.280678	1.294778	-1.021435	-0.530416	2.127347	-1.798519	0.557073	-0.402012	-0.465848	-1.572599	-1.640005	-0.106278	-2.853729	-1.878728	-0.867126	2.325843	2.024728	-2.660124	-0.214732	1.264302	-1.312626	-1.784527	0.942243	-1.917157	0.521176	1.506510	-1.100321	-2.298131	-1.716503	-0.729808	-0.805289	0.105763	-0.974045	0.084226	-2.278459	1.994229	2.040006	1.662710	-0.653459
2.484626	0.127598	2.178656	-1.330371	2.795560	-2.011467	1.592969	-0.789086	0.733651	-1.389195	0.865786	1.654269	-1.498123	0.301087	2.356162	1.017680	0.345535	0.008990	1.749412	-0.734119	-0.719263	2.033024	-1.663686	-1.113895	-1.356495	-0.916508	0.386858	2.395558	-1.122900	-0.324476	2.509976	0.016640	-0.835608	0.469522	-2.033284	1.829161	-1.220543	0.125040	-2.803121	3.014913	-0.510249	2.520634	1.001560	1.208979	0.183753	-1.158285	1.348973	2.642182	1.466778	0.397157
-2.222063	0.212332	-0.849857	-2.379805	-0.361084	-2.389637	0.923423	-1.272630	0.158867	2.765686	-0.588748	2.416226	-0.668063	-1.927915	-0.436237	-0.123404	-2.502052	0.215696	3.310114	0.004676	-1.456382	-1.328820	0.538934	1.052484	-2.229010	0.052130	-1.708183	-0.289835	-0.833755	-1.262380	-1.166361	-0.074177	0.768922	-2.529901	0.130334	0.260131	2.588817	3.087585	-0.826594	-3.365694	-1.675237	0.661886	-0.879223	-2.357917	3.449489	-2.148768	1.219062	0.268549	0.795726	-1.820725
-1.274215	0.224105	0.052147	1.032475	-0.143501	-1.986501	1.222123	-0.871392	1.447934	-1.216788	-1.489343	-0.135001	-1.814305	-0.761961	-0.053900	0.162361	-1.203688	-0.782190	1.627873	0.464676	-0.539657	1.730237	-1.334472	-1.044364	1.131754	-0.644209	1.230177	0.995017	-1.119791	-0.789103	-0.796666	0.119200	-2.017156	2.050540	-0.277711	1.084739	-1.738100	1.481121	-1.003471	0.320810	-0.854792	-1.060848	0.003933	1.922756	0.983022	-2.235664	0.425018	0.232743	0.285737	-0.470133
0.072501	-2.060749	-2.599248	0.453247	-0.283960	1.208577	-2.854959	0.532702	-1.804868	0.976846	0.734228	-0.204463	0.528083	-0.339017	-1.260463	0.195817	0.155442	-1.284366	1.049261	1.292285	-0.072352	0.643315	0.512360	1.438793	0.033425	1.544734	-0.360173	-0.459278	0.267835	-0.068056	0.403403	-0.850678	0.038361	-0.476085	0.001285	1.066686	0.740501	-4.327478	1.766138	-0.586927	0.780501	-1.037720	-1.405103	2.362935	1.116679	1.001212	-0.329309	-1.697865	-2.202433	-2.197480
-0.859372	-0.009400	-0.907950	-2.530313	0.647797	-1.377873	2.343084	-3.000171	-2.080075	0.835756	-1.015243	0.377367	-1.441743	1.105998	1.670848	-0.309070	2.972612	-1.066378	-0.941812	-1.868761	0.225340	0.504405	2.155671	0.146092	-2.710276	-0.658812	0.172570	0.778590	0.717654	-0.661683	-0.669053	-1.758760	0.820999	1.025998	-0.978725	1.228724	2.612855	0.296847	-0.706296	-0.483336	1.161421	-0.793080	1.166254	2.039079	-1.144041	0.308317	-1.089095	0.867082	3.921300	1.317562
0.846283	1.138003	-0.088473	0.457549	1.363434	1.196247	-0.957081	-0.835922	0.166663	-0.651031	-4.881685	0.621656	-0.693248	0.708119	1.396161	1.108843	1.290770	0.506924	-0.570771	1.620369	-0.142877	-2.411151	-0.650535	-0.080136	0.324129	0.096125	-0.374628	-0.322448	1.057246	-1.565672	0.204413	0.620595	0.627642	2.058357	1.173350	-0.357764	1.138341	0.199426	0.791270	1.054168	1.793181	-2.176182	0.789481	-2.232860	-1.014649	1.565777	-0.374995	-1.599907	0.922672	0.393698
1.237555	1.265636	-1.859269	-0.234262	1.179937	0.307790	1.181110	0.392726	-2.022234	0.026392	0.442317	-0.463561	0.134029	0.177368	-2.037843	-1.675947	-2.332599	-0.994682	0.468870	2.529565	-0.729805	-0.968063	2.028511	0.305094	0.907167	-0.180305	-2.079369	-0.444427	1.536771	0.979691	-0.221823	-1.096630	-1.429749	1.983960	2.626511	-0.589841	-1.400539	-1.197795	2.998208	2.324639	-2.620790	1.126649	1.147363	1.587304	0.075826	0.983690	-0.338628	-0.664509	-1.296144	0.662735
-2.209162	3.052963	-0.031603	-0.820658	-1.428354	-0.162997	0.990254	-0.930822	0.294167	0.679758	1.641291	1.243768	-1.017421	-0.660055	-1.912314	-1.378542	0.134472	0.617275	0.352674	0.172002	-0.050685	0.808024	-0.945020	-0.168813	-2.000205	0.794111	0.427031	0.669483	0.546647	1.174861	3.328259	-0.493816	0.131426	-1.607823	-0.085715	0.390018	2.234005	-1.927751	-0.172128	-0.566922	1.162646	-1.060166	-0.773706	1.063804	-0.176332	0.390769	-0.699902	0.139252	-0.308099	1.904767
-1.173020	0.617841	-1.001432	2.694641	-1.246529	0.202124	-0.775090	-0.438598	-1.489648	-0.088100	-1.240871	0.281433	-0.121732	0.467969	-2.306950	0.317783	0.496263	0.684361	-0.785070	4.435945	-0.339618	0.361674	2.638111	-0.852781	2.775347	0.380392	-1.023835	0.094221	-1.163407	1.247311	-0.669465	-0.764672	-0.889403	-1.455841	3.518303	-1.433188	-1.898305	-0.516691	3.328854	1.224295	0.461075	-1.125921	-2.101414	0.407535	-1.506538	0.088662	0.034351	0.067398	-2.945062	0.139919
-0.633601	2.104022	1.916562	1.084967	-1.582005	1.611874	-0.144526	1.637416	-0.016992	-1.966640	0.495159	-2.129079	-0.429240	-1.256330	0.861179	0.948682	-0.081728	1.135807	0.518952	0.862182	0.380183	-1.188276	-1.456875	0.573553	3.031133	-1.759609	1.129508	1.839660	-0.916677	0.357608	2.917204	0.022068	-2.083518	0.831121	0.912954	-0.934206	-2.610022	-0.518220	0.765122	0.590363	1.125371	-0.912956	-0.578920	-0.570590	-0.604987	-0.092778	0.369623	-0.382104	0.675575	2.227962
-1.464779	0.657208	1.016910	-1.565643	0.079403	0.432750	0.935016	2.795769	-0.535590	0.071232	-1.351821	0.716842	-0.960159	1.188720	-0.164363	-0.596314	-1.856704	0.423153	-0.056812	-0.328236	-0.730483	0.780949	-0.430980	-0.256437	0.912876	-0.047298	0.633165	-1.029936	2.733389	0.117700	0.639563	1.211537	1.832238	-1.417298	-0.802103	-0.524931	-0.956633	-0.376544	-1.220635	-0.671846	-1.336339	-2.066169	0.535940	0.013338	0.390595	0.196951	-0.182617	-2.431915	1.781002	0.556445
1.913092	-0.801118	1.225484	-0.374704	0.524981	-0.611369	-1.080355	-0.758024	-0.289245	0.030886	1.462995	0.610600	2.002339	1.169016	-1.628006	2.797331	2.589779	-1.001582	-0.806528	-0.502500	-1.911439	2.060933	0.761920	0.701205	-1.761017	1.848647	-1.593043	0.724743	-1.153742	0.421799	1.416640	0.916441	-1.600081	-0.239153	-1.168753	1.400472	1.629702	1.345210	-1.913969	0.292574	1.613392	-0.933732	0.831466	1.218484	-1.815129	-2.191943	-0.620195	-0.499355	-2.342223	-2.831507
-1.669476	0.412725	1.280280	-1.947752	0.012897	-2.117569	1.706040	-4.000465	-0.899841	2.794571	-0.005308	-0.209196	-1.479111	0.347107	-0.122227	1.011768	-0.167005	0.585290	-1.314528	-3.505574	-1.070984	-0.217241	0.552326	-1.746729	-3.246810	1.515380	1.579184	2.180864	-0.146550	-0.554803	-1.598922	0.289584	-0.962620	0.052101	-2.790273	0.744807	3.863930	1.930526	-3.391675	-0.907418	0.192448	0.162576	-0.100942	0.567134	-0.426284	-1.716263	0.825045	2.863346	-1.441605	1.027208
-0.088205	-0.440662	-0.854019	-0.945884	0.006734	0.248421	-0.554240	-1.885499	-0.260056	1.623081	1.872031	-0.539766	0.942727	2.473767	-0.179150	1.094383	-0.791671	-0.375315	-2.912083	-0.908127	1.201576	0.643168	1.023507	0.861049	-2.088228	0.601345	-2.629070	0.339979	-2.619642	-0.143735	-1.785573	0.404366	-0.732649	-1.916262	-1.243270	0.358523	3.017557	-0.618133	-0.965742	-2.310190	1.650072	1.252504	0.963726	0.539820	-2.508158	1.168971	-0.479983	0.703801	1.219002	-1.778769
1.338632	-0.187506	-0.620416	0.179818	0.379581	0.764922	0.389357	1.105262	0.979113	-1.466913	2.304864	1.121384	0.698057	1.002952	-1.152491	-1.052268	-2.367602	0.817102	-2.216713	0.377145	0.367518	3.203803	-0.650064	-0.753682	1.442801	0.641489	3.059274	-1.754662	3.548541	1.826645	-2.351844	0.680644	0.833268	0.313952	-0.076473	1.076160	-1.487325	-3.144561	-0.059983	3.531716	-0.572726	0.968893	-1.373391	2.531325	-0.090824	-0.844696	0.000722	1.623427	-2.450444	1.595469
-4.299513	2.468675	1.769902	2.155456	-3.552647	0.570338	-0.002310	-0.658631	2.284484	3.281419	1.783082	-0.667877	-1.084796	-0.013356	-0.383366	0.463937	-0.580116	2.641395	0.067963	1.406283	1.679535	-0.481460	-1.040104	1.325557	-1.120337	1.539166	-0.287134	2.300880	-2.003133	0.256730	3.649055	0.241755	-0.620568	-1.871048	0.250345	0.063334	2.710220	2.344909	0.378814	-2.441352	0.492683	-1.762425	-2.397597	0.317999	-0.058081	1.297405	-0.028967	-1.080721	-2.239994	2.385104
-0.986835	-1.775183	0.926896	0.188421	0.051075	-1.042923	0.636263	-1.329489	0.050197	0.945207	-1.292552	1.648748	-0.674678	-0.318213	1.507795	-0.604510	0.086262	0.637064	0.166757	-0.625387	0.173274	0.025855	0.629186	-1.712326	-0.723854	-1.104884	0.992742	1.496419	0.203010	-2.456504	-1.098217	1.111961	1.263692	0.575907	0.752243	-2.088935	0.675253	-0.275075	-0.652499	-1.464973	-0.225468	0.320349	-0.133227	-1.878859	0.081048	-0.715928	-0.591159	1.425347	2.514411	0.098833
2.223461	-2.324659	0.756201	-0.334984	1.751992	1.010380	-1.274794	-0.602643	0.703839	0.011741	0.601754	0.882810	0.799143	-0.744212	1.094242	0.537995	0.287234	0.095110	0.367289	0.413482	0.335576	0.352328	-0.609300	0.910481	-1.311705	-1.138542	-0.134999	0.442987	-0.633526	0.582630	-0.838512	0.439799	0.749301	1.536126	1.822016	-1.037874	1.085300	1.355671	1.565302	0.569756	0.464873	0.745909	2.899366	-1.583369	0.638881	-0.073827	0.319897	0.129490	1.886408	-1.115995
-0.259024	0.332583	-1.648728	0.489924	-0.742706	-0.065885	-0.715909	0.764819	-1.254097	-1.116133	0.647013	-0.628953	1.445604	0.815393	-1.102772	-0.443365	0.829660	0.351015	-0.601259	-0.012078	-2.175475	0.253933	-0.628639	1.156195	0.050996	0.557569	1.621277	-1.415047	-0.305979	1.282112	-1.073136	-1.328068	0.055744	0.015144	-0.743424	0.077405	-0.902519	-3.603699	0.510892	0.557771	-1.082405	-1.846458	-2.744259	-0.380706	-0.431894	-0.492985	-0.502005	-1.461670	-1.673283	0.213906
0.461173	0.829853	-0.471596	-0.171397	0.339128	2.125552	-0.641281	2.056475	0.576186	-0.703089	-0.294025	-2.494584	0.895371	0.335236	-0.789244	-1.327696	-1.808566	-0.079926	-0.445046	-1.162731	1.750310	-2.310101	-0.357405	1.215252	0.201045	-0.094094	1.596044	-0.959887	0.673152	0.845212	0.922833	-0.200371	-0.882378	1.927021	-0.598695	0.249084	-1.360279	-1.778406	-0.215306	1.364466	-0.325036	-1.526642	0.276634	0.658577	-0.276770	0.789058	-1.691123	-1.844658	-0.369310	0.980310
0.737220	0.179505	-1.755553	4.346381	-0.152495	2.571286	-3.103682	2.969975	2.795888	0.283914	0.100553	-1.045296	0.697814	-0.495963	1.644471	-0.259150	1.628978	-0.143532	-1.637963	3.188303	3.754078	-1.180917	2.376662	0.886402	2.411827	1.923733	-2.175566	-1.954242	2.732911	0.484182	-0.016338	-0.424752	0.331917	-1.034643	3.925524	-1.493200	-0.604411	-0.092690	4.518424	0.949203	0.113313	-1.168319	-1.569173	0.277591	0.788789	1.992950	-0.325416	-3.018514	-1.980918	-0.961984
1.458214	-1.091444	0.229238	0.301848	0.691023	1.359584	-0.648784	0.410835	0.603791	0.147071	-1.624080	3.096501	0.669233	-1.103720	-0.197773	-0.909811	1.457822	1.121094	2.795773	0.831649	-0.084114	1.688185	0.843353	0.159835	0.450083	0.336955	0.317879	-0.388133	0.838222	0.082247	-1.579342	1.031888	1.753126	-0.144527	0.165045	0.754225	0.528009	0.738283	-0.033869	0.977357	0.470734	1.347231	0.143954	1.192574	1.896136	1.272946	1.230236	0.218639	0.435730	0.660358
0.279874	-1.910266	-2.704366	-0.317238	-0.258314	1.211246	-1.479882	-0.358245	-1.210793	0.532420	3.618599	-0.847756	0.212158	-0.384370	-2.632476	-0.348876	-2.074021	-0.468615	0.072356	0.199212	-0.214174	-0.602344	0.414222	1.447990	0.158246	0.627294	-1.155236	-3.192034	1.331871	2.121643	-1.756950	-1.469457	0.128757	-0.537418	0.862105	-1.169007	0.897432	-1.668104	2.927439	0.264875	-0.916733	0.957287	-1.365878	-1.049840	-0.054775	-0.202804	-0.005095	0.943618	-2.161462	-0.698729
1.865363	-0.534736	-1.797293	3.376372	-0.158215	2.064667	-0.486611	1.917214	2.733762	-0.998105	-1.944541	-1.255991	1.069460	-2.732415	0.517942	-0.425255	-2.869774	-1.347187	1.831152	-0.575526	1.345299	-2.288053	1.481430	1.028771	1.409824	-1.201401	-0.567140	-2.410893	2.858077	-1.275233	-0.770827	-0.545654	-0.110743	-0.160802	1.168825	-0.005175	-2.972199	0.383179	1.562581	0.251835	-2.830465	-1.653665	-0.798990	0.419638	1.359919	0.863121	0.717050	-2.054616	-0.317616	-0.542070
-1.487515	-0.323979	-3.382847	0.992283	-1.486210	0.649444	-1.517656	0.120683	2.393986	0.058763	2.147566	-0.012762	0.237273	-2.150695	-1.844538	-0.973239	-1.625505	-0.301582	-0.767432	0.009389	0.737562	-1.291909	-2.122863	-1.860800	1.320278	0.433999	-1.140755	-2.365859	-0.717419	1.596019	0.080923	-2.840098	-0.516406	-2.043207	-0.259242	-0.585916	-0.330329	2.748503	2.124059	-1.221447	-0.507111	-1.683265	-1.837856	-0.518779	-0.442578	-0.170485	0.607088	-0.416968	-1.465047	-0.990960
-4.372538	0.954525	1.713068	-1.449994	-2.042746	-0.644576	0.979618	-1.387578	-0.108295	0.480118	0.457781	-0.536362	-1.683865	1.417455	1.581536	-3.807905	-1.966626	0.533612	-0.074457	-1.287467	-0.690425	1.550074	-1.974367	0.760409	-0.418917	-1.433616	-3.052539	0.950321	2.481964	-1.051314	1.699662	0.324584	0.831835	-1.273985	-1.045126	-0.768145	-0.422961	-0.879627	-1.239246	-2.414083	-1.577677	1.510388	0.722750	0.854052	-1.379805	0.207342	-1.088084	0.520353	1.081829	0.245760
-1.773823	-0.703035	0.526206	1.764229	-1.306379	0.196408	-0.835834	0.055896	0.997152	-0.533119	-0.488287	-1.247448	-0.889107	0.108984	2.499358	1.570282	3.154744	-0.023639	-0.751536	1.497334	0.769160	-1.832690	-0.729091	0.377173	1.513961	-0.147664	-0.496710	-1.247175	1.023484	-2.027053	-1.356739	0.309576	0.012005	-0.404230	1.826928	-0.905665	-0.173233	0.973532	1.691959	-1.221290	0.700588	-0.775069	-0.421316	0.336387	-0.216742	-0.118456	-1.389404	-0.630933	-0.019437	-1.052699
-0.202012	1.022416	1.273681	2.719506	-0.782566	-0.559054	0.391581	-1.363993	3.176856	0.598103	0.552318	1.021789	0.552133	2.118982	2.399170	0.959433	0.655496	0.288887	-3.174356	-0.528752	0.436450	4.704010	-1.365888	-0.862998	0.648796	-0.086850	2.483064	0.866000	-2.308426	-1.399477	0.151297	-0.822417	-1.683912	1.207984	-0.776027	1.030822	-0.552824	-1.393840	-1.041452	0.812632	1.130089	1.199423	-1.309435	3.132395	-1.619496	0.078622	-0.084940	2.729674	-0.198202	2.048131
0.610384	-1.497169	-0.543848	-0.525068	0.162606	0.712573	0.143683	0.130377	-3.175480	0.994088	-1.207589	0.406077	0.808249	0.297275	-0.128884	-0.813502	-2.881466	0.701350	0.798174	0.241855	-2.217806	1.125909	-1.062420	-0.038218	0.506782	0.720306	-0.641305	0.564084	-1.029888	0.728908	2.748843	-1.287803	0.291172	-0.027918	1.556464	-0.795666	0.945912	-1.840585	3.211756	0.190811	-1.031514	0.040504	1.614319	1.955464	-0.569361	-0.272016	-0.552803	-0.630344	-0.144843	-1.281652
0.170655	1.344268	0.460043	-2.010295	0.119785	-0.814687	1.098130	-1.655020	-2.363640	0.647399	0.001608	-1.173582	0.663949	0.870066	-2.142882	-2.461575	-2.738714	0.344431	-2.591059	-2.117121	-1.045363	-2.135000	1.600018	-0.239639	-0.767540	-0.956801	0.901520	1.284554	1.370080	0.200234	-1.420354	0.562222	-1.598846	1.007899	-2.246017	1.424966	-0.084977	0.813607	-2.376883	-0.544900	-1.001675	-1.765772	1.327113	-1.528996	0.307073	-0.617129	-0.749579	0.615089	-0.496917	0.427340
-0.699160	0.329711	-0.951051	-0.850930	-0.133019	-0.528168	1.129668	-1.006534	0.974032	0.589719	0.312142	0.152437	-0.104951	-0.618773	1.191503	-0.969048	0.170691	-0.351901	-0.810477	0.151759	2.049570	-1.597289	0.297843	0.392623	-0.463461	-1.033280	0.603129	-0.363976	1.852645	-1.017450	-0.792057	-0.361685	0.742094	-0.130875	-0.900354	-0.795797	-0.345931	-0.728391	-1.036128	-1.422562	-0.724429	-0.304882	-0.141685	-2.192261	-0.468952	1.278189	-0.446910	0.850135	1.315963	1.086309
-0.464568	0.242990	-2.821593	0.591358	0.507680	0.178240	0.578820	-0.849258	-2.716952	0.417122	-0.736222	-1.814164	-0.826959	-0.464850	-0.323922	0.111872	-1.070643	-0.948518	-0.854780	1.894455	-3.154602	-1.604668	-0.829433	-0.465813	0.603558	-0.005579	1.799883	-1.118618	1.410446	0.832328	-0.801968	-1.966833	0.823925	0.738649	2.743781	-2.610406	-0.044278	-0.741951	2.792235	1.613245	-1.093161	-0.262753	0.420370	-0.615877	-0.206727	-2.534270	0.354250	1.328975	-2.266310	0.751397
