X49	X28	X38	X21	X1	X33	X44	X10	X35	X48	X32	X46	X47	X31	X27	X26	X23	X45	X14	X13	X25	X37	X5	X7	X2	X3	X22	X18	X24	X39	X11	X30	X16	X19	X20	X34	X6	X4	X40	X50	X12	X17	X41	X9	X15	X43	X42	X29	X36	X8
1.451062	-2.141357	-2.823845	-0.937671	-0.146929	-1.249061	0.043836	0.766707	0.326192	1.485816	-1.219129	-1.121187	0.487338	-2.097224	-1.864161	-0.323372	0.146218	0.371960	-0.289945	-0.515781	-2.353470	-1.558359	-1.474959	-1.573111	-0.485608	-2.973013	1.019080	-0.015484	-0.853247	1.232972	-0.051349	-0.324717	0.322591	-2.184746	1.058249	-2.340955	-0.699732	-2.593050	-2.020032	-0.449142	-2.897526	-0.848903	-0.647574	-0.576045	0.853554	-1.496862	1.960667	-2.245178	1.465987	1.044789
-1.627728	0.335911	0.057601	-0.679020	-0.734674	1.651593	-1.014567	-1.254693	-3.344413	0.189833	-0.541599	0.108816	-0.395996	2.034647	-0.552993	-1.717812	1.313059	0.176747	-0.456110	0.168187	2.048962	1.127979	0.887945	-1.562535	0.066425	3.619974	-1.905261	-1.827941	1.563822	0.698501	0.845772	-0.942890	-1.197398	-1.125859	-1.412352	-0.622318	-0.709938	-0.035867	3.393540	2.235876	3.475226	2.487343	-0.951488	-2.505080	-1.257346	1.677193	-2.026056	1.176889	-3.039095	-1.099827
0.738434	0.938207	0.196065	3.567832	0.401124	1.225075	-0.215600	-1.517957	-2.674643	0.317715	-0.616972	-1.322779	-1.621583	0.070620	1.208739	-2.643061	0.987571	0.015731	-0.796330	-0.097046	0.431980	-1.746878	-1.594604	-1.709538	-0.321801	2.367038	2.529707	0.602715	-0.905789	0.088511	2.725982	0.803238	3.336458	0.858150	0.872815	1.900180	2.535177	1.703419	-0.210259	1.754788	0.634355	-0.735042	-1.853849	0.765006	0.895967	-0.534657	2.037768	-0.815030	1.637533	3.055919
0.930751	0.908010	0.500585	1.810785	-0.042928	-0.236473	-1.234715	0.762089	1.527425	2.444686	-0.905325	0.975535	1.363233	-0.417128	0.677932	1.283797	0.659015	-0.904209	2.480195	0.867847	-0.361352	-1.996786	-0.257999	1.562765	-1.624729	-1.671756	-0.993534	-0.154950	0.888886	-1.620602	1.008654	0.614986	0.863196	1.776904	1.932381	0.664575	1.771632	-0.287748	0.734739	-1.938569	-1.222568	2.313133	2.158438	0.930416	0.046464	-0.923040	2.076331	1.058674	-0.885205	2.368991
-0.086560	0.979825	-0.203417	-1.350397	-0.337252	1.502979	-2.859924	0.467063	0.893689	-2.346310	0.347538	1.173980	1.106803	-0.420522	-2.563345	0.926484	0.143752	-1.427554	5.134696	1.066500	-0.341334	-0.155517	-1.988492	1.556731	-0.759506	3.047039	-1.397614	-0.716049	2.838224	-3.045238	-2.522013	0.014022	-1.206801	1.931366	-0.043643	-2.359598	-0.992585	0.554341	-1.672752	-0.358610	-1.473679	-1.011009	0.109997	2.103279	0.494792	-0.302817	2.020578	-0.222732	-0.041054	2.429729
-0.280088	1.484064	0.728967	1.252436	0.445548	1.068295	-0.651681	-1.270394	0.874823	1.649586	0.732387	-0.044630	0.959196	-0.113902	-0.117063	0.230458	0.671937	1.288432	0.812846	0.629709	0.133330	-0.018840	0.684646	0.943385	-0.228423	1.736623	0.952636	0.559453	0.146118	-1.171243	0.503540	-0.823320	-0.568219	-0.489603	-0.354667	0.912598	-0.356657	0.676893	0.412343	-0.087611	-1.352187	-0.341240	-1.994488	-0.241616	1.202992	0.136337	-1.325928	-0.548339	0.772604	-1.539658
0.108644	-1.705187	-1.606082	0.567659	-1.476509	-1.397002	1.555291	-0.115264	1.530599	1.559544	0.814100	-0.385118	1.934299	-0.196349	0.605786	2.576776	0.667137	2.149012	-0.148404	-1.893259	-1.464609	-2.234380	1.602958	1.240449	-1.022701	-2.195787	-2.500454	0.583940	0.982345	0.804621	0.611271	0.521607	-0.467785	-0.274367	1.556700	-1.290838	0.549049	-0.867777	0.211526	-1.012254	-0.978987	-0.960235	2.214533	1.842474	-0.956919	-0.214681	0.785569	2.198601	-3.137510	0.042751
1.680168	-2.111787	1.334853	-0.375467	0.930641	-1.484545	-0.314823	-0.565245	-2.526056	-2.116217	-0.846234	0.578183	-1.383766	0.439639	-1.827059	-0.394951	-0.320830	-3.509560	2.723668	0.496424	2.349254	2.571241	-3.815458	-1.678217	-0.864184	-2.631637	0.853818	1.170913	-0.814834	-3.851177	-1.080220	-0.085573	0.645542	0.031483	-2.030314	-1.990861	-0.099783	-0.128579	-2.168583	2.607348	2.650922	0.156611	-0.512200	1.044520	0.040405	1.687880	-0.987521	-2.617297	0.551969	-1.114846
1.066673	-0.163392	-0.819327	1.731633	0.098306	-1.420056	0.146344	-0.681900	0.224072	-0.777910	-1.800201	-0.004660	-0.274695	0.584497	-0.577960	1.422654	0.757310	-0.052890	1.379970	1.371983	0.531830	-1.940096	0.305588	0.549550	-0.105396	-1.523348	-2.646622	1.783195	-1.509399	-0.515657	1.926179	0.225370	2.286286	-0.780995	0.539495	-0.350578	1.000622	-0.430013	-0.520362	0.672471	-0.645919	-0.825446	-0.308274	0.346603	0.398107	1.170966	-0.985231	-0.987634	-2.067811	-2.002981
-2.430184	1.074949	0.240206	-0.654309	-0.192132	-0.111528	-0.831319	1.679467	1.378973	2.688398	-0.802803	-0.372593	2.563387	-0.328555	0.670544	2.237841	-0.078152	2.289900	0.082843	-0.469994	-0.580573	-1.118891	3.006673	1.756156	-2.616199	1.626935	2.878978	0.782969	2.551272	1.359266	-0.431611	-0.713373	-0.518119	1.529665	-1.600118	1.393263	-1.204847	-1.124469	-0.532132	-3.082836	-1.478930	0.636233	1.577783	2.711606	-0.706986	-0.989172	1.381614	1.424229	1.259308	2.887013
1.095404	0.497052	0.421771	0.527632	2.071878	0.368253	-0.347163	0.096522	1.119326	-0.099466	-0.388190	-0.381880	0.141317	-0.176715	-0.923085	1.633203	0.718140	-1.972753	0.975290	1.177110	1.331007	1.499727	-1.628706	2.294140	-0.700932	0.113822	1.727263	0.727750	2.121808	-0.159453	-1.589305	-1.341829	-0.569004	-0.296706	0.739261	1.022420	-0.397384	0.426597	-0.847048	-1.745324	-0.322087	1.003889	-1.636444	-0.373721	1.155856	0.401123	-0.628949	-1.712103	2.315692	0.185840
-1.574070	1.678689	0.024775	-0.651414	-2.075636	0.615619	-0.501350	0.182246	0.397296	1.541203	0.220330	2.596902	1.536764	0.690310	0.760805	1.588748	0.123139	1.827776	-3.802882	1.881512	-1.296775	-1.825411	0.725562	0.713602	-0.618583	-0.612543	-0.694527	2.743056	1.532776	-1.616124	0.931763	1.382827	-1.308579	-0.736743	-2.404256	-0.452993	-0.937834	-1.662933	0.142707	-2.586087	-2.311006	1.168229	2.299806	-1.982178	-0.369861	-0.133654	-0.251343	2.245924	-1.763246	-0.878093
0.070251	-1.367512	-1.868334	-0.317324	0.519504	-0.588487	1.637927	0.718538	1.297868	0.033513	1.424853	0.568609	-0.686581	1.676927	-0.625951	1.741520	-1.613138	0.166078	0.443840	-0.880858	0.065738	0.470656	1.117756	0.978858	2.914317	-1.928853	-3.551231	1.007492	0.401473	-0.246018	0.116760	-0.966706	-0.356542	0.340937	1.391146	-1.252434	-0.591838	-1.441091	2.233969	0.343215	1.017451	-1.003685	2.293714	-0.750578	-0.092734	0.731976	0.555109	-0.400433	-1.938857	0.723658
-1.642669	-0.144289	0.801490	2.031412	0.953475	0.818357	0.737331	1.905571	1.762911	1.864312	1.356469	-1.999108	2.034369	-1.353318	0.843909	0.863526	0.200330	0.662803	0.093918	-1.134129	-0.397272	-2.402685	3.448291	1.949720	-1.921547	-0.332309	2.126478	-2.426900	0.756052	0.995360	0.776999	0.616169	1.406605	1.074237	-0.504099	1.811075	1.264491	1.428284	-0.111191	-3.087267	-1.922634	0.357576	0.291998	0.583405	-0.431284	-0.355085	0.675941	0.956710	1.447673	1.263621
0.103054	2.930974	-0.198524	0.291698	-1.172283	-0.763732	-2.490319	0.256701	0.384989	-0.498798	-1.616844	0.396654	-0.839761	-1.784578	-0.123847	-1.466817	1.251478	-0.698068	0.184965	0.096046	-2.462986	-2.522991	-3.721815	-1.441999	0.699607	-0.199623	-1.493858	0.093301	-0.291591	1.128702	-0.390680	-0.310364	1.706971	0.284755	-0.784337	-0.216051	-0.063116	-1.040811	-0.875143	0.220697	-1.838409	-2.055617	-0.291325	2.232564	2.243963	-0.418139	0.520857	-1.682464	0.794042	0.481110
2.534544	0.096493	0.923843	0.177649	1.460802	0.885992	1.465980	-2.181920	-0.121655	-0.681291	1.057826	0.152102	-0.003626	1.168578	0.147088	-0.139560	0.793203	0.523381	0.163841	-0.088803	0.725137	0.530289	0.386053	-0.396345	0.833462	1.514129	0.214255	0.355127	-0.198920	-1.313234	-0.963754	0.832902	-0.232536	1.080300	1.813118	2.759549	0.473237	0.914802	0.297329	0.153247	1.513966	-0.264305	-0.946964	-0.448389	0.709134	1.462601	-1.442153	-1.065796	0.000879	-1.671868
-0.398212	-1.272754	-0.272954	1.918725	0.168291	2.346954	-0.139714	-1.314301	0.744560	-0.290130	-1.425728	-0.125924	-0.251064	0.806006	-1.908424	0.240216	1.714953	-0.211175	2.249266	-0.160693	-0.091921	0.102391	-1.380207	0.663735	1.606866	2.104751	1.159432	1.294364	-0.558316	-2.075619	-1.432789	0.520788	-0.048795	-1.576012	-1.842886	-0.784170	-0.410532	-1.007227	-1.588923	-0.701825	-1.007670	-0.417918	-1.378907	-1.572272	1.369126	1.113598	-0.163255	0.433814	1.978867	0.378287
-0.923609	-0.756782	0.529640	1.474290	0.247993	0.298325	0.990112	-1.486047	0.707749	0.063610	-0.971920	0.727293	-1.126528	1.076337	0.893638	1.273936	0.405104	-0.524208	-1.200571	1.367346	-0.384984	-0.378090	-2.243666	1.118549	1.498952	-1.634914	-0.748867	-0.690205	0.929946	0.482892	-1.095541	-1.130625	0.288636	0.224553	-1.016403	-1.292994	-0.443925	0.598294	-0.151213	-0.398669	-0.103380	1.603604	-0.305925	-0.599033	0.198640	1.546801	-1.524439	-0.763949	-0.607592	-2.224229
-0.420654	2.409433	-0.943299	-0.871948	1.136710	1.662711	-0.512219	0.121751	0.970535	0.513230	-2.578655	0.576734	-1.635424	0.135902	1.719512	0.878668	0.950092	-1.258726	1.150261	-0.471543	0.136473	1.077084	0.640644	1.915319	0.763231	0.541877	-1.393790	0.475686	2.416010	-1.410057	-2.210124	-0.432487	-0.363405	2.730544	-0.915272	1.613862	-0.843912	-1.187750	-0.744085	0.383440	-2.670943	0.347272	1.020457	0.775564	-0.435319	-1.494053	0.150315	0.050490	-0.963013	0.975777
-0.832110	-1.560279	0.829555	-0.937559	-2.242506	0.064736	-0.248522	0.197358	2.564773	0.195787	-0.619220	1.170444	3.350910	-3.664099	-0.223315	-0.498598	-1.399295	0.478276	0.212391	0.988159	-2.803452	-2.964724	-1.613042	1.185802	-2.483497	-0.879166	-0.824659	-0.577871	-1.229248	-0.548334	-1.151146	-0.206738	0.451433	-0.217081	-0.869859	-1.130496	-0.752844	1.037340	-2.670547	-3.094703	-1.214855	1.213434	2.303470	0.065587	0.718271	-3.496465	0.460269	1.010654	0.257585	-0.222936
1.134943	1.220814	-0.563920	0.060302	0.055125	-0.668389	-0.518176	0.285402	-0.276829	0.622616	-0.289936	0.349162	2.172988	-1.877997	-0.365385	0.318184	1.498592	0.245351	0.232899	-1.098846	-1.648386	-1.324493	-0.821104	-2.645066	-3.098964	2.004432	4.562792	-2.175786	-2.853102	0.720909	-0.466150	-0.717027	-0.325277	-0.127925	2.031288	-0.314031	0.020449	0.991502	-1.289084	-1.112143	-3.112866	-0.079451	1.261708	1.196857	-0.226916	-0.923490	0.083495	-0.874055	3.607324	1.014963
0.546308	-1.386929	1.505489	1.124677	-0.078737	0.319094	1.237005	2.588389	-1.982054	1.533218	2.472429	0.553220	-0.700700	-0.523416	0.097600	-3.179356	-2.014553	0.668717	-1.094441	0.451554	-0.851128	1.119336	-0.289051	-2.289237	-0.479218	-2.469445	-1.194262	-0.777639	-1.508447	0.355647	0.349886	0.633598	-0.716727	0.851889	-2.080930	1.737171	-1.434212	0.598722	-0.030145	0.239561	0.120751	0.795535	2.425573	0.723276	-0.987554	-1.924274	0.619440	-0.063878	-1.149302	0.877032
2.073378	-2.545469	-1.002602	-0.777503	1.537350	-1.418021	2.469494	-1.009177	-1.673864	-1.232200	-0.917042	0.038823	-1.962251	1.194979	1.433184	-1.347090	-0.031559	-1.701012	-1.068770	2.172959	2.089641	0.474260	-2.996224	0.172496	-0.746149	-0.916716	2.710540	0.456665	0.119092	-2.164396	2.653021	-0.077575	2.220648	0.932722	0.518808	1.722894	1.151592	-0.490202	1.979369	-0.047667	2.201461	0.452579	-3.001429	-0.038460	1.160831	1.169211	-0.777638	-2.450974	1.438155	-1.478100
1.275561	-2.282762	0.360445	1.736828	-1.398371	1.098154	1.735476	0.109271	2.200087	0.178541	1.101154	1.354595	0.089631	1.149179	1.015525	2.005847	-0.151936	-0.170907	0.121454	1.251646	-0.774205	-2.561980	-2.229943	1.834266	0.453491	2.869413	0.450845	0.873589	0.455491	-1.514070	1.455238	0.316291	1.989098	-0.313633	0.201273	3.037451	1.755622	0.596050	0.332191	-1.558122	1.053134	0.922805	2.685935	-0.285536	0.621541	1.937395	0.479149	-0.674855	-0.837868	0.018738
2.087561	-0.175757	-1.798992	-1.152646	2.783956	0.320663	-0.227783	-1.449987	1.084859	-4.477872	1.201389	0.880142	1.019860	2.491607	-2.020237	0.201391	-0.035230	-3.160397	2.999052	2.135423	1.642897	1.834961	-2.649188	0.903857	-2.078983	0.753470	-1.990717	2.046080	-0.360368	-1.857680	-1.378436	-0.856887	0.771424	2.200030	3.355203	-2.048942	0.109739	0.129071	0.801974	-0.506060	-0.127703	-1.540947	-2.189254	2.209740	4.507795	1.778734	-0.511925	-2.704701	1.215894	-0.083528
-1.208887	-1.016200	1.951221	-0.560872	-1.224826	-0.271319	-0.445521	1.325534	0.049704	-0.700369	-0.412982	0.863504	0.904085	0.582105	-0.429404	-2.813605	-1.061608	0.078383	1.438651	1.217982	-0.610744	-1.182064	-2.202265	-0.178354	-0.536818	-1.207637	1.433649	0.522502	-0.965140	-1.410293	0.088450	0.349650	-0.215336	0.056981	-1.020030	-1.053807	-0.059998	1.176365	1.549012	-0.189692	0.168018	-0.329310	1.667312	1.510521	1.456316	-0.283398	0.793344	0.384595	2.479580	0.134227
-0.646548	-1.865212	-0.428185	-0.383128	0.983299	-0.015113	2.506570	1.069055	0.733737	-0.183914	-2.061991	-0.779317	0.799056	0.879219	1.604097	3.206806	0.912014	0.340043	-4.203392	-0.916095	0.651494	0.302436	1.339847	1.796531	-2.509178	-1.181308	-0.419746	0.871645	1.131844	2.039974	-0.283237	0.724319	0.126891	-1.225314	-0.335780	-0.349423	0.425451	-1.466353	1.185986	-1.738938	0.202639	-1.748482	-0.140095	-1.369742	1.121420	0.366135	-0.949907	-1.056360	0.916409	-0.957917
2.205758	1.062408	-2.339618	2.905240	0.841277	0.205080	-0.166940	0.384408	-0.782458	-0.270462	-1.231635	-1.477073	-3.087902	0.312674	0.716426	-0.767009	0.656932	-1.897904	0.288336	-1.705297	0.651204	-0.743518	-1.527531	-0.996132	1.504449	-0.902818	0.201114	0.412456	-1.682471	1.320543	0.889494	1.213744	1.490994	-2.063774	1.403827	2.552504	1.375562	-1.689943	0.947718	1.277517	-0.319837	-0.198328	-0.609760	-0.413897	-1.384533	1.665421	-1.909252	-0.799894	-1.473927	-1.980475
0.703326	-1.634968	-2.516496	0.863682	-0.655332	0.062395	2.222370	-0.414348	0.720209	-0.390485	0.230052	-0.374941	-0.805229	0.521493	2.433659	0.801319	-1.246720	0.241369	0.193708	-1.729267	0.523081	-0.641390	1.326177	0.436670	0.449542	-2.477299	-0.436592	0.918782	-4.102529	0.293342	1.834734	1.698219	2.492424	0.605304	1.853383	2.618225	2.395768	0.135404	2.076407	1.054690	1.147473	0.413024	1.355639	0.360805	-1.850899	-0.155396	1.484862	0.915132	-1.841604	0.698829
-0.440529	-1.639597	-1.476654	0.345071	0.026567	-0.216925	1.319869	0.056237	0.486304	-0.250314	-2.942068	1.350835	0.496243	-0.433555	0.407720	0.680787	2.428798	-0.537859	-1.163450	2.495849	-1.099565	-1.301813	0.341221	-0.328198	0.756739	1.282543	-2.423298	1.469188	0.068502	-0.258702	0.814095	0.439704	0.231112	-0.455829	0.226889	-0.054616	0.897720	-1.642951	2.260189	0.400974	-1.734334	1.482019	-0.774910	1.998100	1.206954	0.322743	0.353956	0.734637	-2.499162	-1.234875
2.346510	-0.405869	-1.496943	-1.470623	0.684248	-0.671785	0.933414	0.554756	0.477494	-1.401541	-0.089364	-2.140227	-1.516211	0.602392	0.852313	-0.976542	0.092939	-0.090186	-1.872475	-2.316236	0.114673	1.613075	-0.180701	-0.538649	2.174946	-1.206860	0.497662	-0.548190	1.357118	1.947840	-0.603259	0.385204	-1.149655	-0.190391	1.928850	0.132615	-1.008486	0.238994	-0.600748	0.155135	-1.426568	-0.963443	-1.311411	-0.121522	-0.854930	0.087353	-0.269740	-2.493321	0.385165	-0.556069
-0.658530	-1.996998	-1.064518	-0.365638	-0.088682	-0.203265	1.550751	0.079724	1.803742	-0.144110	-0.373448	-0.166701	1.391413	-0.506007	1.302480	0.691848	1.383942	0.604342	-0.501875	-0.426027	-0.887652	0.503473	0.224078	1.699630	0.159766	-1.281714	-1.193178	0.546174	0.262337	0.542704	0.435131	-0.613635	-1.010916	2.332157	-0.212065	1.722293	-0.995483	-1.210255	0.003060	-1.005072	0.328854	0.224886	-1.160812	3.115603	-1.595832	-1.226422	-0.909915	0.540272	-1.517317	-0.861069
