X8	X7	X11	X19	X13	X15	X41	X28	X17	X4	X36	X50	X26	X40	X1	X5	X27	X29	X46	X9	X6	X37	X12	X24	X18	X45	X33	X22	X42	X48	X39	X10	X31	X20	X49	X14	X16	X44	X30	X21	X25	X43	X2	X38	X3	X35	X32	X34	X47	X23
-1.040275	-0.142703	-0.254092	1.701466	-1.231997	-0.334229	-1.343415	-0.668022	0.355038	0.600898	-1.889171	0.126622	1.924482	-0.971295	-0.141865	-0.438243	-0.594159	-0.908454	-0.113062	-0.551638	-1.681983	-0.931909	-0.987278	-2.098028	-0.619010	-1.143495	0.274435	2.148297	-2.644369	1.606431	-1.837008	-1.226090	0.886949	-0.120963	-1.570622	-1.118480	-1.276959	-0.940390	-0.382410	-1.264348	0.724418	0.934160	-1.402033	0.476234	-0.779851	1.748626	-0.158378	-0.379541	-0.004463	2.412916
-3.633853	-1.343561	-0.855379	-0.712998	0.439718	-0.333470	-0.083170	-1.040081	-0.514550	-1.374277	0.019570	-0.386034	-0.833696	-1.537426	0.291226	-3.175923	0.413631	-1.148080	-1.503053	-1.793856	-1.212970	-1.264184	-2.203672	-0.232785	0.447639	0.706380	-0.951866	0.673696	-1.090058	0.341166	-2.592375	-1.788221	-0.174007	-0.518041	-1.001472	-0.645435	-0.554295	-0.234222	-0.429629	-1.820266	-1.170902	0.453864	-1.174647	-0.291520	-0.400355	-0.022611	-0.316520	-0.359360	0.300179	-1.245254
0.396691	-1.114246	1.132362	-2.785602	-1.663954	-1.471747	0.549851	0.051393	-0.112418	-0.195887	0.764246	-1.806950	0.503435	1.260331	0.937992	-2.285772	1.107982	0.633675	0.876432	0.388603	-0.132328	-2.214168	-0.775058	-0.642340	1.046340	1.735130	0.541315	0.459345	0.581156	-0.823025	-1.828979	-0.160453	-0.925190	0.385193	-0.689343	0.430665	-0.644079	0.415141	0.780880	0.943999	-0.109733	-1.516441	-2.113892	-2.166446	1.295560	0.994861	0.289984	0.786558	0.762650	1.971894
0.663465	0.313908	0.078435	0.635719	-1.788206	0.424413	-0.507406	-1.371542	0.589892	1.541301	-2.098349	0.408805	0.562230	-0.247319	-1.094468	-1.678191	1.569824	-1.680329	-1.261399	-1.683393	-1.454578	-0.974965	0.637171	-1.869945	-1.171736	-1.815154	-1.234888	0.912645	-2.261486	0.670896	-0.666124	-0.095433	-0.224078	-2.296253	0.371594	-1.362871	0.691072	-0.470630	-0.068200	-0.912971	-0.148758	-0.531084	-1.739788	0.743194	0.341517	1.373367	-1.063614	1.585151	1.987662	-0.876877
1.604533	0.003822	0.091363	2.168780	-0.445723	1.533617	0.747458	-0.873559	-0.281202	-0.615915	1.194798	0.608877	-0.936012	1.598755	0.949255	-2.499747	-0.988721	0.199047	-0.674352	0.154543	-1.035512	0.720867	-2.350145	0.144617	-1.624861	-2.289180	-1.465618	-0.855991	2.739113	-1.993351	-2.529166	0.121321	-0.778431	0.397138	-0.134843	0.046123	-2.246263	0.945406	3.065162	0.062139	-0.861593	1.750445	0.553738	-1.121869	2.086326	0.864227	1.223392	1.129220	1.474686	-1.592657
2.955307	-0.732912	-0.623347	-0.511066	2.346665	-0.735955	-0.019984	0.626125	0.214172	-2.691739	1.168021	-2.712012	2.075569	1.072983	-0.342255	-0.148248	0.214564	0.797848	0.303220	0.417997	1.373207	-2.422221	-1.522764	3.223146	-1.719267	-0.587992	-0.956287	1.281670	0.121758	-0.885470	0.610175	1.859705	1.889197	0.678167	2.165415	-0.957876	-1.102337	-1.121413	1.049744	2.299576	-1.802026	-0.822669	2.029368	-3.077431	-0.014500	-0.828912	2.040658	-0.309650	2.056306	0.734455
-0.341422	-0.088496	-0.616806	-0.057507	-0.548967	1.208305	-0.065867	0.215597	1.375702	0.987083	-1.501744	-0.437289	1.723656	1.686814	1.159078	-0.592036	0.522059	-1.893977	1.286291	-1.200102	1.049826	-1.277937	1.118728	-1.308563	-1.567504	-1.056849	-0.648779	-0.429201	-0.712332	0.901837	-0.309210	0.867077	-0.159192	0.371504	0.143125	-1.261181	2.453747	0.765444	-1.770514	-1.252606	0.117580	1.773545	-0.033147	0.652821	-2.175683	-0.483175	0.304582	1.216982	-0.770654	-1.145777
-2.454830	-0.232850	0.705328	1.309377	-0.220306	-1.558770	0.141354	-1.042937	-0.188657	-2.337650	1.932084	-0.717616	-0.173832	-0.333369	-0.441829	2.584585	1.109425	1.690227	1.501956	0.837280	2.289472	0.537827	0.562087	0.853973	2.671213	1.990508	-1.817009	1.076427	-0.586359	-2.039242	3.768133	2.762773	1.713702	1.036010	0.450364	0.085168	-1.426899	-1.129877	-0.254896	2.550009	1.174824	0.041017	0.702399	0.824664	-0.203133	-2.096424	1.016195	-0.648777	-0.289311	-0.322760
-2.140879	1.839525	3.844201	0.065731	-0.915312	2.377671	-0.344497	1.118854	3.127685	3.711551	-3.145163	2.747760	-2.848411	-0.705229	-0.683827	-1.912651	0.946854	-2.534714	2.600394	-2.158503	-0.636201	0.352542	1.107575	-0.089488	-0.485664	0.507658	-0.528617	-1.075532	-0.230561	-2.355770	-1.717649	-0.891425	-0.651327	-1.514864	-0.372224	2.279095	1.859584	-1.426696	-0.799821	-0.664038	-0.112495	0.030424	1.735661	2.257923	-1.153566	-1.801907	-2.869018	1.974277	0.293263	-1.090818
1.172935	-0.571305	1.000815	1.482619	-1.125886	-1.139650	-1.077963	-0.192282	-0.061234	-0.270751	-0.762546	-1.447107	2.669157	1.277374	1.527791	0.579501	-2.459526	0.678343	2.408880	1.029238	1.397187	-0.357573	0.419079	1.626744	0.038749	0.269478	0.176069	2.741663	-0.654624	-2.847026	1.122877	0.931305	0.217982	1.211559	2.140683	0.344616	-1.250620	-0.014379	1.579408	1.685444	-0.023876	1.226381	1.140035	0.543913	-0.321804	-1.987800	0.873044	1.010220	-0.885007	2.656087
0.664861	-1.706178	0.543307	1.315510	-0.609297	0.272854	0.982699	-0.731579	1.012624	-2.155671	1.093423	-2.461596	-1.178352	0.374211	0.793126	0.059491	-0.418280	0.425121	0.489993	1.344129	0.149113	-1.527951	-0.412600	-2.032183	-2.207338	-0.748007	0.449193	0.410261	-0.834271	0.819263	-0.213854	-0.499126	0.061349	0.522288	0.274869	-1.631421	2.593434	0.851949	-0.824278	-2.495187	-2.022283	1.779487	-2.897857	-3.094229	-0.463324	0.121863	1.802027	1.454169	0.196759	0.324702
2.676049	0.513860	-0.872143	0.801196	0.985596	-1.168859	-0.155753	0.291059	0.919286	-1.497033	-0.296306	1.094324	-0.537122	0.404694	-0.209158	0.675949	1.647211	0.707401	-1.227085	1.207540	-0.194658	-0.116472	-0.078517	-0.339947	-1.054860	-2.458800	-1.291796	1.542040	1.175728	0.475006	1.402973	-1.049832	-0.198643	0.720340	0.440973	1.643411	1.886255	0.137790	0.446817	-0.451988	0.223918	0.351267	0.049729	1.235969	-2.254896	0.308475	1.340151	-1.126439	-2.024875	-0.007373
-2.493671	-0.801299	0.236011	-0.396007	-1.170315	-1.510220	0.778777	-1.191658	-1.369716	-0.137850	1.395471	-0.793981	1.468312	-0.404285	-0.265638	-0.921003	2.220725	1.014926	-0.779026	0.691524	-0.009691	-0.950502	-0.625895	0.480586	1.823570	2.376689	1.195688	-0.331909	2.044913	-0.046187	-1.229325	2.912315	-0.983753	0.194195	-0.670069	1.692452	-1.233478	0.128526	-0.287441	1.085630	0.975688	-1.422877	-1.189386	-0.582135	0.352315	-0.247794	-0.196248	-0.018321	-0.342844	-1.068865
0.039701	-1.710264	-2.127601	-0.820079	-2.030804	-0.106632	1.518234	-0.438429	-2.257372	-0.051616	2.440211	-1.870435	-0.342558	0.721367	1.142043	-2.442214	0.205588	-2.553839	-1.492885	-1.810043	-1.012902	-0.680153	-1.606632	-0.209316	0.365387	1.083267	1.730296	-1.362309	0.910836	-1.640464	-0.755724	-1.654796	-1.371791	-0.028086	1.097204	-0.684251	0.600636	-0.244952	-1.489780	0.394163	-0.484540	-0.622047	-0.912043	-2.254488	3.435118	-1.589595	-1.067515	-1.679663	1.856803	0.095058
-0.394876	-1.594969	-2.432019	0.299034	0.865783	-1.000434	2.803571	-0.094754	-1.764503	-3.493856	2.908956	-1.472335	-3.111904	-0.267995	1.114177	0.777301	-0.155450	-1.185386	-1.772622	1.005785	0.395263	-0.395696	-2.037998	0.631205	-0.533170	-0.034332	0.789052	0.513854	2.011760	1.082886	1.908658	1.030822	-0.265315	-0.707785	-0.988936	-3.615729	0.981393	-0.891511	-1.109951	0.446402	-0.086626	0.551530	-0.937978	-1.772456	1.428761	0.746841	0.367601	-1.598343	1.369981	0.845397
-0.698458	-1.399673	-0.757073	-0.821001	-3.253938	2.435216	0.567019	-2.195719	-0.266907	-2.019938	2.760026	-0.713730	1.492317	0.354689	1.322870	-2.232438	0.031897	-1.729510	-1.738243	-0.804751	-3.657210	-0.238649	0.374864	-3.562822	1.112520	-0.733996	2.508454	-1.321099	0.454179	-0.896771	-2.873354	-2.841372	-2.507115	0.299463	-0.313749	-1.816003	0.437850	1.541162	-2.000988	-1.903279	1.348849	-0.610285	0.106167	-0.474048	0.870990	-0.314597	1.043686	-0.393475	-0.606271	-2.293781
1.009408	-1.432064	-1.596773	2.436879	-0.602040	-0.380472	-0.026663	-0.270592	1.345095	-3.058263	0.979052	-0.970887	-0.418514	0.481715	-0.092427	-1.476896	2.171543	-1.986335	0.164585	-1.190496	0.029564	-2.934253	0.866848	0.070818	-1.101955	-0.066710	0.352469	2.159372	1.557924	1.142779	-2.392769	0.372672	0.668211	1.332182	-0.607089	-0.780272	1.241003	-1.176458	-1.682905	-0.180204	0.645698	1.160287	-0.495882	0.325908	-2.581165	1.776612	1.674740	-1.083765	-0.423935	1.560268
-1.062582	-0.795512	-1.570924	-0.193184	0.196315	-0.866388	1.250634	-0.585511	-1.264299	-0.042302	1.164196	-1.193334	-1.123157	0.652424	-0.462156	0.889111	-0.122149	-0.968350	-0.173444	-0.948137	1.083581	0.222656	-2.378145	0.021669	-2.805843	-1.496475	-0.636509	-0.826114	0.272353	1.689970	0.413903	0.985243	0.628048	-1.032599	-0.992122	-0.283328	-1.185002	-0.895653	-0.597036	0.753178	-2.259011	-0.842752	0.067830	-1.397717	3.142855	1.039274	-0.247574	-0.580342	2.759936	-1.460484
2.952432	-1.663915	-0.579488	-0.603681	-0.113276	1.072616	0.656772	-1.896434	-1.858807	2.009025	0.474038	-0.785603	-1.399158	-0.978763	0.252332	-1.596698	1.403965	-1.322228	-3.466369	-0.811969	-3.172971	-1.830321	-1.242956	-0.393927	1.759272	1.835844	-0.646388	0.215373	0.468398	2.550513	-1.278044	0.519010	-1.743242	-0.527015	-0.894608	-0.672843	2.005036	-1.218727	-2.475423	1.132492	1.019379	-1.819409	-0.328608	-1.109086	2.055058	2.058196	-1.543425	0.553503	1.135659	0.432123
2.288767	0.089892	0.027261	-1.678881	1.012985	1.812406	-1.356835	0.173766	2.245217	-0.339372	0.257900	0.135878	0.222453	1.800802	-0.027004	-0.258338	-1.876496	0.420060	-0.225534	-0.004236	-1.838949	2.609319	0.735445	-1.248888	-0.670101	-1.323602	-0.540746	-1.645370	-0.389141	-1.158157	0.180395	-0.721897	-1.495609	1.325993	0.144470	-1.203635	-0.315478	0.974801	0.066258	-1.268987	-1.311025	-1.591156	-1.659101	-1.657150	-1.451416	0.919341	0.782422	0.076334	-2.508447	-1.619699
2.347447	0.795782	2.494693	-1.108295	1.244861	0.384151	0.227358	0.865090	-1.723920	0.653794	-0.369339	0.633538	0.165556	-0.123558	-0.212153	-1.991103	-0.174236	0.396539	-0.906150	-0.031525	0.087790	0.933216	1.252624	-1.747585	-1.168634	-1.058750	-0.714656	-0.643597	-0.369587	1.178520	-1.294973	0.118546	-0.140109	0.855446	-0.382445	-2.096868	-0.302721	-0.060023	1.840491	-1.027140	-1.269389	-0.079252	-0.775573	0.483745	2.645434	1.245903	0.097195	0.596068	1.333262	-0.619484
-1.487518	0.352906	-0.582577	0.472272	0.735021	-0.761104	0.689400	0.170433	-1.302827	0.798333	-0.158638	-0.262968	-0.226931	0.139767	0.280277	0.685545	-1.305996	0.090556	-0.736490	0.447074	0.649779	0.682088	0.948423	1.819697	0.946619	2.115421	-0.743071	1.134596	1.310811	-1.864367	1.366502	0.859068	0.480296	0.032023	0.758164	-0.184923	-0.682394	-0.620069	0.004399	1.759316	-0.243471	-0.039251	-0.233256	-0.434886	1.507733	-1.563040	-0.342479	0.680738	0.521321	0.820716
0.041303	0.883418	-0.685545	1.562476	-2.209886	0.540830	-0.964885	1.167649	0.642651	-1.023463	-1.765571	0.176923	2.307093	0.351354	-0.928816	1.605063	-1.368994	3.279802	2.137723	1.810991	0.173706	3.183746	1.021085	-1.006005	1.104430	2.395914	1.012895	-0.388730	-0.977267	0.671912	0.877142	0.860110	0.774544	0.709964	-1.185159	0.647845	-1.188409	1.847146	0.800351	-0.046284	-0.550909	0.226334	-1.044337	1.349267	-1.906378	2.269182	1.794968	-1.719965	-2.113912	-1.242914
-1.077092	-2.237274	1.159523	0.644819	0.579446	0.069849	-1.066953	-2.063287	1.821108	-0.151648	-0.986358	-2.904988	1.085795	-3.320721	0.585431	-3.820468	0.823532	-2.769082	-0.869332	-0.763748	-1.588755	-3.960222	-2.682437	-1.041762	1.515587	-0.116251	0.912982	0.860437	-0.346262	-1.135408	-1.334005	-0.574974	-1.395589	-1.913915	1.555867	-2.835209	1.110979	-1.802298	-0.832008	-0.817332	1.642132	2.504529	-0.882467	-1.334737	-2.284783	-1.067222	-0.667891	-0.014516	-0.517998	0.241447
-1.935151	0.294895	-1.722298	1.233678	1.601432	0.874617	-0.199109	0.413282	-1.572255	-0.507161	-0.110310	-0.307464	1.449214	-1.179678	0.061840	0.305989	0.494655	-0.326171	-2.054207	0.739390	-0.839228	0.323183	0.520323	0.510169	1.982243	2.385064	1.417834	-0.579997	0.167755	0.362310	0.185761	-0.592145	-0.565840	0.457634	0.276764	-0.511048	2.406264	-0.202051	-1.237948	0.044510	-0.581790	0.496991	-0.107626	0.284346	-1.322568	-1.287842	-1.757202	-0.378348	-1.694883	-0.763242
2.789246	-0.366875	-0.893838	-0.191570	-0.548596	-1.126291	0.646212	-0.209634	-0.418793	-1.326208	0.505678	-1.498409	1.047193	-0.956985	-0.120863	3.010621	-0.496921	1.682064	2.275429	2.384026	2.501635	0.720601	0.636350	-1.381502	0.786649	0.101050	1.068156	1.682666	-2.528320	-0.136015	1.630702	1.161526	1.907501	-1.162723	0.254420	-0.279836	0.360357	-0.795829	-0.388434	0.290830	0.459840	0.128175	-2.671547	-0.136534	1.412502	0.635064	0.891838	0.425057	2.130371	2.134125
0.179547	0.326923	1.780350	0.137057	1.373969	-0.147432	-0.252241	-0.097519	1.801646	0.503132	0.196304	0.983114	0.438837	0.652980	1.303340	-1.630845	0.042815	-1.247597	0.371379	-0.961817	-0.332751	0.027121	0.355259	-0.549808	0.887993	0.049897	-0.521733	0.947486	0.276124	-1.008561	-1.817139	-0.320354	-0.942629	1.382166	1.136233	-0.284405	-0.373354	-0.399312	-0.551199	0.208280	0.405726	1.523067	-0.715761	0.024042	0.098820	-0.704900	-0.005913	2.042376	-0.658189	0.094464
-0.848357	1.025789	-2.552359	-0.351414	2.196175	0.634382	0.046111	0.921581	-1.577109	-1.961276	0.087021	0.765397	0.787726	-2.284031	-1.305705	0.726515	1.179790	0.411569	-2.081282	-0.738882	1.233721	0.557831	1.846036	-1.205478	2.642868	2.203495	-1.311994	-1.009542	-3.228979	1.459998	3.698623	0.428079	1.586362	-1.387196	-1.694302	2.599407	-0.420351	-0.487681	2.298264	-0.518588	-1.152298	-1.212403	-0.631669	0.781198	-0.531809	1.987669	1.188266	-1.672114	-0.421995	-0.699005
0.699151	2.458195	-1.216695	-0.931776	-1.028172	-0.595271	-0.820809	2.016957	0.491417	-1.699634	1.085406	3.137246	0.885595	1.797134	0.326800	1.119224	0.639383	0.330433	0.893537	-0.128660	1.070138	2.458061	0.737016	1.079536	1.110236	1.430830	-0.123258	-1.864628	1.934185	-0.998887	1.106999	0.850678	0.506715	1.502312	-0.149845	1.366773	0.009325	1.010848	0.362975	1.676415	1.232232	0.500178	2.975971	3.101045	-1.674627	-0.295606	1.984673	-0.953352	-2.857011	0.076403
1.220829	-0.258730	0.658013	-1.001251	-1.323800	0.231169	-0.392610	0.350627	1.200114	1.684530	-1.260146	-0.707792	0.175745	0.260974	0.599795	3.452820	0.081959	0.632507	1.888347	1.581140	0.292500	1.546908	0.943485	-0.503770	-2.541994	-3.621712	-1.480040	0.430836	-0.970018	-1.719983	2.373541	-1.407923	-0.410670	-1.604058	-0.418967	-0.215407	0.494197	0.602592	0.015131	-0.427864	-0.668889	0.601840	-1.962198	-0.320390	-0.288510	-0.344209	0.195922	1.102224	0.279904	0.424638
0.464818	-0.088499	-0.031542	1.098060	0.112109	-0.017250	-0.070152	-1.305223	-0.495467	-1.227541	1.102505	0.417909	-1.461020	1.009846	-0.737439	-3.726703	1.288443	-0.926592	-2.512662	-0.306586	-1.583078	-1.285803	0.986781	-0.797159	-0.398144	0.899021	1.101997	0.172277	-0.636546	1.152175	-4.645232	-1.311940	-0.341618	-0.756975	-0.620113	-0.151443	2.587910	-0.177746	-1.901529	-0.142582	1.268894	1.046878	0.714408	0.256239	-0.173312	0.732242	-0.257169	-0.101098	0.329165	-0.454856
-1.615251	-0.375712	1.910855	-1.686095	-0.103655	-0.774254	-0.452055	-1.549633	0.559372	1.078925	-0.379549	-0.075366	0.759553	0.661309	0.918936	0.386560	0.185281	0.223457	0.650563	0.218350	-0.290185	1.622607	-1.051554	0.951039	1.004416	1.950599	-0.575807	-0.577939	0.074473	-0.744889	1.474014	1.238763	-0.455637	1.611132	0.587019	-0.326771	-1.291342	0.153488	1.356783	1.267203	2.002538	0.415195	0.851094	-0.698979	1.314564	-0.866663	0.107821	2.765711	-1.037160	-1.494547
0.365476	1.499464	0.962780	0.998881	-0.187568	-0.275053	1.394681	1.418043	0.358276	-1.187932	2.124896	2.221184	-0.940534	-2.926126	0.105865	-1.382020	-0.105703	-1.256457	-0.305872	-1.632541	-0.210147	-0.299213	1.365321	2.637546	1.500726	1.006112	-2.569484	1.359202	1.520583	-2.451932	-0.392771	1.221900	0.675539	-1.758843	1.851429	-0.172924	0.356162	-2.788278	2.154676	2.722362	0.920565	0.406230	1.640860	1.678945	1.827341	-1.742322	0.455599	0.999549	2.386121	1.042149
-2.148906	1.730352	1.228568	-0.682385	1.596021	1.013816	-0.631682	1.083185	1.757687	0.705632	-0.728418	2.151219	1.225812	-0.704044	0.156003	-2.246613	0.008277	-1.212387	0.107878	-0.887267	-0.559165	1.478972	0.979721	1.279814	-1.212448	0.008938	-1.368806	-1.305599	1.146735	0.413143	-2.085118	0.577687	-0.160226	-0.373097	-0.557642	1.731868	1.435197	-0.270161	-0.979932	1.331898	0.370542	1.593262	1.530663	2.048543	-1.419430	-0.930647	-1.471410	-1.372407	-1.181887	-1.849004
0.942732	1.438977	1.481992	-3.009176	-0.550404	0.385703	-0.119736	0.513839	1.495202	-1.400842	0.321023	1.485875	-1.362670	-0.294695	0.715061	0.641485	-2.433820	0.113750	2.645636	0.558695	1.104752	1.430114	2.268525	-1.196306	0.297513	-1.014973	-2.340376	-2.024993	0.177619	-0.889509	1.398888	1.184601	-0.384893	-0.645164	-0.030269	0.347039	0.742316	0.432382	0.884541	0.245862	-0.711262	-2.188154	0.779378	1.725092	0.470457	0.313674	-0.131152	0.544608	0.587098	-2.587678
-0.215386	0.197391	1.248246	0.322727	1.153419	0.053363	-0.726359	0.538876	1.025466	1.223447	-0.364199	0.687168	-1.447164	0.955073	-1.410676	-1.615160	0.301179	-0.340088	1.064458	-0.603669	0.020264	0.331006	0.788361	0.476537	-0.701151	0.457974	-0.584300	-0.064542	-0.106951	0.245744	-1.141767	-0.149462	-0.039838	-0.171137	0.763316	0.019823	1.682034	0.196706	-1.013136	-1.314276	0.806357	-2.391121	-2.536037	0.968627	-0.763290	-0.942234	-1.838820	-0.424179	-0.697498	0.328534
0.980592	-4.073845	1.002026	0.950164	-1.282616	-0.011491	-1.640826	-2.885749	-0.044274	1.169385	0.097215	-5.903289	3.964322	1.410988	0.034677	-0.822182	0.100574	-0.115993	0.121091	0.187066	-0.382725	-2.885094	-0.419050	0.808437	-2.390732	-2.877426	2.158192	2.888260	-1.161711	0.844304	-1.524816	-0.594455	0.491969	1.762233	1.000863	-2.757813	-0.510456	0.802100	-3.047848	-1.248493	-1.071893	0.847780	-3.164525	-3.902436	1.740244	-0.164660	-0.311094	0.291835	1.883136	1.019914
0.847332	-1.990428	-1.258530	-0.622996	0.527071	-0.582331	-1.467058	-1.424971	0.109836	0.706137	-0.984212	-1.551023	-2.319807	-0.721632	-0.049530	-0.289431	1.069529	-0.644940	-0.171375	0.149364	1.268699	-2.317368	-1.128006	1.878111	-1.027117	0.826055	-1.858918	-0.586324	-1.093718	0.340091	-0.144439	-1.178239	0.537859	-1.238650	0.431271	-0.732707	0.598636	-1.134412	0.370690	0.902037	2.029391	-0.971906	-0.489356	-0.886658	-2.143968	1.133265	0.737121	1.021015	0.444658	1.365899
-1.428045	-1.047323	-2.501725	-1.226971	2.536364	0.673547	1.086898	-0.413071	-1.013841	-0.578148	0.360633	1.255825	-2.665729	0.912010	0.967089	-3.000158	0.647998	-2.054597	-4.156951	-1.010072	-2.445167	-1.143208	-1.795896	-2.092048	-0.304567	-0.061410	1.746930	-0.082672	0.111910	2.426229	-0.497280	-1.342811	-1.864304	0.613619	-0.606226	-0.134759	2.026064	0.801886	-2.212852	-2.186055	0.098773	0.075155	-0.761934	0.077841	-0.795891	0.901761	-1.050058	-0.316739	-1.226734	-0.195568
