X16	X33	X7	X18	X21	X44	X37	X28	X2	X27	X11	X45	X30	X14	X23	X8	X24	X35	X25	X19	X3	X31	X12	X49	X1	X20	X10	X36	X46	X29	X50	X26	X48	X39	X22	X42	X43	X40	X38	X13	X34	X5	X6	X47	X4	X41	X17	X9	X32	X15
-1.189614	1.774319	-0.870977	0.731299	-0.451849	-1.941811	-1.790593	0.153632	-2.720307	-0.275995	-1.799672	0.012434	0.790633	-2.897078	-1.085444	1.510642	1.877806	0.242702	-0.220011	2.615978	3.828215	0.660383	1.273371	1.510998	3.738579	-0.058205	-0.729230	0.209915	0.370553	0.682618	-1.739367	1.351087	3.713147	1.276901	0.734020	1.575257	-0.810522	-1.413058	3.954579	0.235786	-1.207725	-1.969507	-1.611363	1.460893	-0.914368	-0.830770	-2.787847	-0.034750	-0.341400	0.580102
2.401619	1.219701	-1.263422	1.988934	2.663838	-2.490675	-1.349074	2.863893	-0.782095	0.875321	-1.133131	-2.514527	1.459976	1.875963	-2.089417	0.320815	0.317311	-0.031352	1.762930	-0.740783	-1.063607	2.273470	-0.022863	-0.537629	-1.308620	0.763896	0.833739	-1.747672	-1.204993	0.972507	-1.095686	0.518919	-0.437767	1.368137	2.373472	1.249029	0.545587	-1.117887	0.645404	-0.976088	-0.112965	-2.459340	-0.913189	1.726814	-0.866699	-1.168425	0.974602	1.952734	2.006584	0.530368
0.641089	-3.250928	1.886136	0.346878	1.042799	2.188219	-0.245126	0.171404	-2.459318	1.019961	2.516980	2.464935	0.613507	0.956514	-2.194152	-2.733243	1.173387	1.727241	0.499229	-0.726131	-3.779425	0.307073	-1.796659	-1.227261	0.501045	-0.673040	-2.367656	-0.131645	0.160291	0.791032	-2.887457	-0.928871	-1.790371	-0.435893	-1.649262	0.331346	-0.392475	-0.652288	0.577040	0.311769	-1.517902	-0.759492	-1.422049	-1.692586	-0.008637	-0.133482	-0.450650	0.286839	-0.710580	-1.600053
0.660419	0.048498	0.095148	0.199919	-0.543433	-0.283249	-0.114530	0.326415	0.318033	1.337665	-1.920142	-0.379423	2.008466	1.148923	0.303621	-2.189687	0.716793	1.389583	3.423991	-0.174677	-2.297353	0.070415	0.237254	-1.479698	0.687445	1.267634	-0.484081	-1.973625	0.568188	-0.194864	-1.215392	0.152096	0.625429	0.353602	0.392650	1.116748	-1.069560	-0.148762	-1.482429	1.425551	-1.602767	-1.348697	-0.523531	-0.714245	-0.899307	-0.775278	0.908164	1.852271	-1.272165	0.015370
1.530384	0.394811	-1.378041	2.582939	0.695458	-0.753042	0.793526	1.993463	0.540211	1.514485	0.512665	-2.578787	-0.052069	2.293636	-0.960252	0.510930	-0.242025	2.179314	0.258921	-0.842754	1.919720	0.925949	-0.240709	0.361538	-1.502386	-0.006143	-2.371620	0.308925	0.468114	1.293614	1.329130	0.981539	0.204916	1.748175	3.161317	2.037931	-1.401013	1.672697	2.705079	-0.073191	1.227296	1.420540	1.454029	-0.256553	0.521946	0.238130	0.301267	0.510298	1.261421	-1.111849
0.830432	0.245690	1.255962	-1.915083	0.352778	2.623697	1.246037	1.635595	3.835751	1.032155	-0.224033	-2.883419	0.710655	1.371742	-2.709086	-1.483008	1.215589	0.765302	-0.399842	-0.204796	-1.471205	-1.492173	0.349916	-0.734308	-1.712220	0.429167	0.006990	0.242484	-1.243821	-0.502807	2.275461	-0.649538	-0.402044	-1.793153	-2.505940	-0.232257	1.980516	3.669957	-3.611738	0.659931	-0.964856	3.328255	0.236998	-3.406846	-0.133422	0.387127	3.147912	-0.823227	0.493797	0.184213
0.375134	-1.550487	0.463417	-0.501453	-0.711630	0.782670	-1.441136	0.385723	1.087017	0.145528	0.404910	-1.161502	1.361659	0.437850	-2.238290	-2.450981	-0.028917	-0.704112	0.942867	-2.264878	-0.736719	-0.585518	-1.913133	-3.272198	-0.981804	-1.068996	-0.623318	-0.864835	-2.212308	0.134459	0.593444	0.465589	-1.161437	-1.048135	-1.386960	-0.069671	-1.449415	2.341618	-2.271233	-0.141663	-1.346954	1.261598	-0.397007	-2.019651	0.599099	-1.003547	0.792555	0.491160	-1.478737	-0.222418
-1.144566	-0.884332	-0.015707	1.384890	0.376609	-0.848815	1.300889	0.425639	0.320017	0.107753	2.364576	-1.465203	0.063319	0.775178	-2.153094	-2.029218	-1.754374	0.738294	-0.691511	-0.125153	0.182913	-1.725072	-2.145208	-1.009059	-1.395172	-0.305996	-1.405415	2.289137	1.962611	0.939625	1.150519	1.192400	-0.561605	0.278757	0.220833	1.480687	1.125831	1.436297	-1.114639	-0.157320	1.304394	0.582570	4.549273	-0.211813	1.358531	-0.396575	-0.347604	0.380962	-0.660287	-1.569116
0.184066	1.643197	1.124058	-0.224288	0.766434	0.144949	-0.867308	-0.557282	0.368476	1.235635	-1.042170	0.612503	-1.135735	-1.055823	1.999259	0.241016	0.807503	0.105283	-1.431391	-1.462352	-1.666869	-0.071048	-0.790043	-0.490564	-1.105592	0.874430	2.760746	0.556180	-0.232882	0.117979	0.125591	0.536999	1.024690	-0.253636	0.974471	-0.631369	0.551818	1.238409	-1.071409	-0.260772	0.586046	0.822310	0.759029	-0.656748	0.902092	1.094163	1.842693	-1.120054	-0.309039	-0.315126
1.310858	-0.305316	0.770043	0.898729	-0.001011	2.295363	-0.366984	-0.365320	-1.705377	-1.187800	1.074906	2.451027	0.312426	2.206706	1.198662	0.250779	-1.153905	-1.367025	1.002605	-1.719485	-0.956052	2.278075	-0.697938	0.650341	-0.234125	-0.127699	-0.257962	-2.209116	-2.457664	0.438464	-0.832735	-1.543515	-0.348902	-0.662517	-1.348614	-0.447277	0.002651	-1.620877	0.255282	-0.589141	0.973145	-1.160811	-1.246491	0.921359	0.508114	-2.741896	-0.393244	0.521850	0.409790	1.425445
-0.410573	-1.192455	-0.415904	0.164261	-1.047922	-0.259784	0.341122	0.447278	-1.428794	-1.891188	-0.016476	-0.184971	0.413468	-0.483951	-1.424954	2.011754	1.299160	-0.654541	0.125915	1.015603	-0.490812	0.734882	0.481463	0.582095	0.480622	-0.546887	1.243439	0.096568	-0.855348	-1.636220	-0.617414	-0.433581	-0.793366	-0.151430	-2.089443	-1.705681	-0.276832	0.058294	-1.238222	0.695961	-1.374812	0.904285	-0.794944	-0.074810	-1.162077	-0.054495	-0.078808	0.630373	2.136349	0.824680
-2.057097	1.747854	1.052596	-2.380489	-0.499181	1.586648	-2.190115	-0.319470	-2.571254	-0.660109	-2.134486	2.720905	-1.871486	-2.478825	3.013193	0.392224	-0.789749	-0.532152	-1.488144	3.713503	1.588281	-2.035729	0.378525	0.873469	1.548005	0.406642	0.080890	-0.606830	-2.083533	-0.671667	-0.885183	-2.259478	-0.079627	-1.863179	-4.854113	-0.528538	-0.467141	-1.892725	3.335469	-0.553175	-0.286398	-0.664344	0.849682	-0.053094	-0.165641	0.494755	-0.687917	-1.948215	-0.843448	1.720450
2.606222	-1.247600	0.786498	2.021987	1.344249	1.883084	0.588506	-1.477066	-2.116209	1.021258	1.515908	2.663671	-1.523227	3.368565	-1.344747	-0.236115	-2.684243	0.160307	0.020399	-1.968235	0.418680	0.159146	-0.556208	-1.662554	-1.806243	-2.424118	-1.748801	-1.703745	0.810377	0.004045	1.124720	0.055437	-0.826103	1.906051	0.834292	-0.025274	1.034285	1.144540	1.641011	-0.708885	1.051580	-0.682457	0.321796	0.683381	1.303311	-1.129676	-1.027354	1.384848	-1.492368	0.546460
-1.944363	-0.686303	0.340989	-0.156501	0.937141	-0.216265	-0.136800	-2.000125	0.673545	0.737979	-0.814355	-0.054017	-1.080322	-0.093873	-1.284215	0.044989	0.008166	-0.436747	-1.720274	-0.753150	2.557715	0.778145	-1.095726	0.272040	1.566593	0.419252	-1.544231	1.696636	3.565314	0.551481	0.140787	1.241060	-0.809943	-0.742256	1.845329	0.855216	-0.027751	3.066828	1.316792	0.112648	-0.402970	2.244474	-0.375433	-2.256351	-0.520812	2.499679	-1.220965	-1.743869	-1.753784	-3.078712
-0.041318	-0.496436	-2.609194	0.769285	1.052221	-0.826936	-3.370152	1.563497	2.468443	-0.112439	-1.820627	-4.724092	-0.658400	1.038899	-1.562285	-1.802322	0.838383	-0.851053	-1.839448	0.026543	-0.017776	1.567207	-0.909080	-0.966463	-0.564837	0.715930	-1.147200	1.190038	0.496237	0.485773	0.495448	-1.869149	1.266849	1.163834	-1.950436	-1.056054	-2.346288	1.316210	-0.984013	1.266461	0.321610	2.203139	-0.344720	-3.031253	-2.276111	-0.842614	0.057282	-0.688043	-0.654718	-1.687639
2.148470	-1.478651	0.838812	2.303284	0.300196	0.570570	-1.311172	2.075329	-0.040319	1.322495	2.104706	0.211416	1.929447	2.589149	-1.051146	-0.855953	-0.341002	2.357266	2.490687	1.527520	-2.667262	0.598308	0.368252	-0.840213	1.912872	0.392191	0.000037	0.643197	1.546940	-1.107417	-2.772625	0.126335	1.059660	1.745106	2.451917	0.118315	-1.853361	1.466808	-0.626209	-0.210145	-0.893299	0.361236	2.210751	-0.069772	0.834669	0.560937	-0.582784	1.355450	2.708300	-2.025352
-0.967057	0.350549	-1.134595	-1.754106	-1.055412	-0.652651	2.204935	-1.300112	0.854370	0.567038	-3.700331	-2.219615	2.012461	-0.507624	-0.825656	1.391934	-0.130250	1.160119	0.409422	-1.746715	-0.249029	-0.485305	1.710444	0.927737	-0.729167	1.093699	-1.378506	-0.775883	-0.011453	-0.280440	1.513995	-0.194458	-1.305004	0.386418	-0.688062	-0.602930	1.905007	-1.175294	-1.361687	-0.490816	0.165855	-0.998782	-0.413238	0.133369	-1.976696	0.183095	0.060624	0.377263	0.908010	-0.312718
-1.826296	2.904696	0.249746	1.926680	2.210164	-0.198154	0.109962	-1.527895	2.111189	1.676064	-2.563210	-1.146796	0.783561	-2.338537	-0.955623	0.736702	-0.316412	1.970816	1.100810	-0.929963	-1.414205	0.077770	-0.849949	1.200250	-1.128546	-1.599218	0.578663	2.795581	1.104403	1.356514	0.753487	1.903479	0.040311	1.080973	1.071735	2.071375	-0.464357	2.887325	-1.258053	-0.231050	0.872136	3.077607	2.959672	-0.217666	3.138455	3.183913	0.168929	1.921413	-0.322293	-1.754959
-2.071250	1.371703	-0.289537	-0.933727	-0.349775	0.248191	-0.854262	-1.843209	1.386693	-1.880616	-1.990978	-1.625963	0.683510	-1.537227	-0.200093	-0.869792	1.274446	0.681732	0.175246	0.603925	-0.394513	-1.812014	0.543411	-0.315289	2.521373	1.279024	0.352136	-0.330832	-0.378302	-0.542287	-0.499710	-2.889711	0.676061	-0.061340	-3.687131	-1.008376	0.165509	-0.631258	-2.127580	-0.694538	-1.663935	0.794778	1.095282	-0.311230	-0.228945	-0.378582	0.585096	-1.118754	-1.236918	0.575542
2.828900	1.638516	0.852179	0.177758	-1.551958	1.273041	-1.501711	1.093235	-3.524837	2.111832	-3.230191	2.363379	-2.067302	1.131371	0.983230	-0.630324	0.012797	1.085965	-1.288757	-0.180162	-0.568008	0.423308	0.877671	-0.030958	1.308927	0.551372	0.983980	-1.966374	0.865062	0.106229	-1.928549	1.041729	2.146299	-0.092810	1.060173	-1.013889	-2.032675	-1.522314	3.147154	-0.315462	-2.249989	-3.044293	-1.442869	0.283147	-1.822817	-1.830069	-0.691094	-1.885839	1.038650	-0.383745
0.346640	-1.402330	0.379264	-0.249323	-1.138040	0.470252	1.378074	0.747186	0.060488	1.394406	-0.119332	-0.076381	0.876988	-2.818524	-2.750748	-2.727665	-0.016194	-0.209599	0.471404	-0.990900	-2.764371	-1.479526	-1.164454	-0.152747	-0.345181	0.760452	1.405804	-0.823550	-1.283602	1.135951	-0.880686	-0.633227	-1.200465	0.608508	-2.204567	1.589205	0.622215	-0.347728	-2.394241	0.432413	0.059635	-0.400115	-1.657559	-1.327635	-1.265878	-1.566840	0.869210	-1.314965	-0.246299	2.293186
-3.707877	1.129708	-0.230799	-2.657796	-2.977613	-1.542985	0.282131	-2.011904	-1.446721	-0.238489	-0.548695	0.148317	0.839345	-4.756530	0.716166	1.687001	0.388057	-0.439410	-0.152389	0.020011	0.431918	-2.854878	0.657674	0.548483	-0.438392	0.205009	-4.617710	0.734719	0.613940	0.541777	-0.513512	-1.361495	0.841308	-2.386625	-1.474898	0.987876	1.517172	-2.460406	1.008991	-0.488817	-2.142291	-0.617751	0.348574	0.466856	-0.116565	1.991650	-0.907456	-1.549954	0.421156	-0.081311
-0.178461	-1.285582	-0.355023	0.607486	2.413976	-1.462038	1.063382	1.285482	-1.109373	-1.197133	3.561437	0.653478	-0.930850	-0.911429	2.157730	1.654779	-0.073010	0.191311	-0.652569	2.195543	4.211255	0.286032	0.662660	0.177703	1.884757	-0.029650	1.293754	1.777199	0.265002	0.195674	0.617361	1.078137	-1.817769	1.288151	2.188816	-0.215413	1.980050	0.586830	3.236268	-0.736080	2.643440	0.686287	0.035583	0.989629	-0.043646	1.363355	-0.885725	1.100505	-0.610966	0.690533
5.306624	-1.156386	-0.227287	-0.368456	-0.715926	2.074654	1.735043	5.668961	-1.140919	-0.425533	0.395609	1.031229	-2.426473	5.554039	1.450821	0.938172	-0.535818	-2.590327	-0.687306	1.147887	1.751579	-0.469494	1.011287	1.246640	1.838769	-0.747197	-1.113751	-2.420202	0.234691	0.768353	0.066432	1.917496	-1.584507	0.894409	0.777762	0.426488	1.304602	0.940810	0.156157	0.360507	0.669171	-1.491907	-2.505068	-0.376442	-2.954374	0.140964	-1.189083	-0.964715	2.115720	-0.656621
2.689372	1.477108	-0.618796	-1.026558	0.433091	-0.656019	1.062700	0.795786	0.129137	-0.332755	-0.874461	-0.603822	1.367296	1.955438	-1.808108	0.849978	-0.973324	0.622247	0.463399	2.426569	1.067783	0.267337	2.108948	0.288622	2.183183	0.316139	-0.283499	0.654812	0.490167	-0.242133	-0.578492	-0.798109	-1.073481	-1.823371	-0.078430	-0.662102	2.557357	1.416129	0.555548	-1.429362	1.032374	1.601808	-4.511675	-1.873190	-1.708041	-0.079871	-1.034049	-0.209248	1.211687	0.365278
1.040576	-0.622511	-1.323748	1.497830	0.462560	-0.869922	0.117892	1.927719	-0.603171	1.958163	-0.558111	-1.938083	2.083306	-0.317272	-0.641241	-1.874707	0.970058	-1.993399	1.681444	-2.321696	-3.164359	0.312063	1.057046	-0.745357	-0.152536	1.406363	-0.550670	0.378110	-1.375788	1.791193	-1.023675	0.345702	-2.136727	-0.072000	0.317626	2.351777	0.062252	0.399621	-4.055441	-0.109535	0.304714	0.472736	-1.472266	-2.842594	-2.586040	-0.664568	-0.481318	0.802646	0.815046	0.793238
-1.239124	-2.244942	-1.314849	3.695677	2.278678	-2.031958	1.131255	-0.936328	0.082506	-0.642802	2.625118	-1.061019	-0.481504	-0.499098	-0.058517	2.181532	-2.288659	-1.546007	-0.909729	-0.413599	3.852958	1.522290	-0.343147	0.590427	-0.762713	-1.090098	-0.142726	1.561356	1.333828	0.727528	2.563034	2.355081	-0.489265	2.449173	4.314633	0.777917	1.381310	0.983005	0.370476	-0.021618	3.006387	-0.523783	0.752554	2.518413	-0.035770	1.788883	-1.187310	1.897477	-0.333991	-1.341791
1.348166	-1.766471	-1.438550	-1.203811	1.480267	-0.224008	0.250087	0.218385	-0.399706	-1.915792	3.134778	-1.078908	-0.895598	-0.871382	0.308474	-0.789090	-1.458581	-1.806332	-0.676847	0.867218	2.519382	-0.635912	-1.152388	0.780963	0.416433	-0.556361	-4.964627	0.488864	0.707823	-0.482841	1.072163	-0.490199	-1.250484	-0.973807	-2.930623	-0.440966	2.467919	-0.281847	0.829488	0.168658	1.190656	0.726220	-1.323712	-0.000151	1.698814	-0.733113	-1.161924	0.188374	-2.274960	-1.016570
2.007237	-0.224195	1.315042	0.394239	1.230849	2.980409	2.082395	0.625258	-2.018064	1.196969	-0.409479	2.050024	-0.002985	2.713948	-0.353484	-2.099709	0.242505	0.206824	-0.990846	1.484088	-1.779352	0.016053	-0.470348	-0.955604	-0.044566	1.399830	-1.260208	-0.012954	0.445626	0.208179	-1.410400	0.335884	-3.750725	0.595185	1.091637	-0.548190	3.770284	-0.236133	1.666787	0.591832	0.614548	-1.547557	-2.204539	-0.592932	-0.286970	-2.739014	-1.365852	-0.151325	-0.967753	-0.731895
2.730988	2.204728	1.309965	-0.042833	-0.897063	3.799402	0.208058	1.007614	-0.943377	2.280956	-3.541100	1.557842	-2.048221	5.618631	0.243052	-0.133042	-1.114879	0.632659	-2.148875	0.732327	3.243149	-0.141986	0.231132	0.775374	-0.350124	0.903081	-0.072794	-1.365860	0.501197	0.445553	2.914244	0.362016	2.047073	0.083899	1.084203	0.264971	-1.011829	1.360293	2.456717	0.956719	0.187455	0.526345	1.575426	-1.079020	0.552842	-0.686281	1.111655	-1.167924	-0.862899	0.101386
-0.013199	-1.441254	0.793844	-0.908717	0.770630	1.377274	0.487030	-0.918856	-0.283723	-2.583937	1.844552	0.285200	-0.452074	0.889455	0.641755	1.640506	0.464127	-0.366777	-1.104331	-0.070353	1.848393	-0.489869	1.134516	0.746973	0.462553	0.033806	-0.509767	-0.978503	0.320116	0.194375	0.945632	-0.480380	-1.662764	0.100110	-1.447709	0.796187	0.831299	-0.525702	1.556538	0.298526	-0.552388	-0.699929	0.979598	1.840216	0.675063	1.327979	-0.431242	-0.221665	0.526289	0.770209
-0.584276	0.222279	1.043819	-2.153518	-1.221692	-0.039420	2.233834	0.702565	-1.270289	0.279835	0.070208	0.135272	0.105237	-0.162391	-0.787438	-0.956822	0.167770	-0.731509	-1.495849	-2.595566	-2.337109	0.189001	-0.041607	-0.566645	-1.532861	0.749498	-1.133173	-3.562348	-2.001840	-0.745796	-0.214164	-1.031169	-1.966372	-1.774251	0.370412	-0.488330	1.887357	-1.340931	-1.555587	-1.407131	0.495812	-2.155299	-1.357187	-0.359576	-0.865431	-1.287156	-0.087160	-1.611862	1.684416	-0.746524
2.676969	2.016902	-1.412194	-2.166219	-1.857216	0.650953	-2.743063	2.873751	-1.073397	-0.092735	-2.133317	0.464131	-1.713421	2.980369	-0.470219	-0.462384	-1.349971	0.332914	0.687377	0.162048	-2.801011	-1.999888	-1.008454	-2.112882	0.966160	-2.020490	-1.165771	-1.007727	0.790310	0.763030	-2.663102	-1.513173	1.247675	-0.342235	-2.318947	0.298259	-3.637390	0.187767	-0.075649	0.860640	-0.107777	1.637912	-0.001165	-1.286085	-0.128232	-2.644815	-0.609788	-1.235329	1.776506	-0.577697
2.997577	-0.877481	0.462438	-2.231480	-0.336952	0.622640	0.550696	1.866523	-0.130911	-0.552734	2.385024	-0.339054	-0.827073	1.510029	-0.236571	0.529132	1.040569	-0.801388	-1.253465	-1.037078	-1.621392	-0.580925	0.664974	0.221600	0.102058	0.483117	-0.159726	-1.325260	-1.581918	1.115739	-0.290128	-0.567096	-0.317444	-1.623702	0.428279	0.161709	0.273204	-0.742720	-1.660473	0.816634	-0.961646	-0.316052	-1.476677	-0.459209	-0.428850	-2.102848	0.825394	-0.870902	1.251347	-0.128526
0.300879	0.116035	1.477778	-1.878807	-1.403405	2.785397	1.655480	-0.482638	-3.249563	-0.973741	0.100335	4.409041	-2.136369	0.090651	2.003901	-1.004006	-2.354201	-0.821812	-1.173577	0.019406	1.731646	-0.478044	0.426835	0.801076	-0.199465	-1.227468	1.430530	-4.784529	-2.929335	0.020497	0.754095	-2.070833	-2.452943	-1.796377	-3.719696	-1.306589	0.901383	-4.389899	2.639901	-0.704341	-0.167949	-4.781619	0.356497	0.827899	-1.121429	-2.590669	-0.405096	-1.575010	-2.345940	0.019251
0.180922	1.553572	1.930483	-0.375938	0.447452	3.045296	0.983042	-0.198542	-0.870623	0.919095	-2.488015	1.692964	2.041196	1.067209	-0.636087	-0.060770	-0.059418	1.213830	0.794941	1.535193	0.121147	-1.238362	0.286565	-0.996140	2.150953	1.459131	0.071976	0.505178	-0.290310	0.151967	-1.429252	-0.911179	-1.147985	-0.823152	-1.663991	0.473014	0.825246	-0.181602	1.738249	0.974335	-1.081827	0.347632	0.807890	-0.925170	0.425444	-0.071935	-1.152608	0.381852	-0.319434	0.767716
-3.258265	-3.219331	0.600485	-0.825833	-0.783185	-1.783633	0.195913	-2.950378	-0.768337	-0.182785	2.240080	1.465097	-1.360087	-4.161296	0.652776	0.255425	-1.588046	-1.558620	-0.288839	-1.344327	-0.651967	1.284434	1.221919	0.065135	-2.154855	-1.464441	0.934366	-1.031488	0.636486	-0.191839	0.501359	-0.432723	-0.615425	2.132716	-0.069146	-1.366021	-0.154287	-2.324868	-1.224590	1.079591	1.289234	-1.140387	-0.404327	1.038018	-1.658438	0.236038	0.891395	1.499190	-0.522887	-0.625144
