X36	X9	X18	X50	X48	X20	X22	X13	X15	X37	X2	X30	X40	X29	X41	X27	X16	X33	X10	X25	X43	X31	X7	X34	X17	X49	X4	X23	X42	X45	X38	X5	X19	X35	X14	X28	X32	X12	X44	X6	X21	X26	X24	X47	X8	X39	X1	X3	X11	X46
1.971599	0.841490	1.706460	-0.979165	-4.291258	-0.704265	2.050103	-1.111797	-4.422924	-2.275828	1.527343	1.058508	-1.082244	-2.967586	-0.503535	-1.267465	0.759762	-1.816520	1.330750	-1.982767	-0.941526	-1.097976	-3.320692	-1.482273	-1.881626	-0.076466	2.471221	-2.997996	0.201713	-0.045498	-2.203747	0.931501	1.738695	-1.600935	0.003405	-1.419599	0.740423	-0.734657	1.029332	0.017379	1.023836	1.300502	-2.812879	-4.555190	-0.046775	-0.927833	-0.634730	1.570556	-0.705851	-3.725060
-0.339519	2.183985	0.302655	3.080333	1.370526	1.898869	1.155713	-1.732410	1.397488	-1.357316	-1.045786	-0.911356	0.948770	2.435055	1.709534	-1.221556	-1.117431	-1.667550	0.958740	1.725928	3.579776	-1.448850	1.006407	0.615839	1.174355	-3.477527	0.280679	1.732825	-1.187245	0.279203	-0.827190	1.044255	0.140363	-1.000306	-0.472529	3.605002	2.960300	-0.081778	-0.187306	0.461918	-1.466389	-0.318343	2.225233	-2.901961	-0.000111	0.257347	-1.559819	-1.229704	0.796055	0.521743
-2.712529	-0.653250	2.795171	2.311752	-5.442677	-0.802320	3.967560	-2.625566	-1.508295	0.688532	0.379921	-1.954078	1.841205	-0.493613	0.981366	0.166089	-0.687468	-0.802163	0.625595	0.372296	-3.301663	-0.651429	-1.532119	-3.880294	-2.461593	-1.101348	0.606300	-4.399006	-1.944028	-0.940624	-2.536280	1.057840	-0.183625	-3.838904	-0.316333	-0.360338	-1.745955	1.278223	1.190872	0.392508	0.812344	-1.485334	0.604875	-1.201701	-2.122579	0.701539	0.256957	-0.083458	1.246610	4.148095
3.997152	-0.263711	-2.059626	-2.565035	1.583263	1.452895	1.558969	-0.669708	0.843023	1.771175	0.336659	-1.879994	-2.634999	-3.634721	-3.824683	-3.177920	2.854452	-1.957496	-1.713735	-1.393701	0.706538	-1.534594	0.087265	1.648899	0.553687	-2.008073	-1.528049	4.616022	-4.108925	2.789496	-1.130663	-0.660089	-0.778652	0.878969	-0.665258	-0.131500	2.102022	0.329971	5.866965	-1.374981	-0.689022	-1.979203	0.402174	-5.471216	0.401669	5.162619	-1.571333	1.883081	-2.761538	-3.436092
-1.869487	0.925056	0.515062	4.356757	-2.523981	-1.261088	-0.842926	-1.407283	-3.906423	3.378200	0.076356	-3.090416	-2.903955	-0.404764	4.357669	-2.366045	0.420423	-2.219113	-0.249032	0.672337	0.604383	4.760342	0.030394	-4.765043	-0.219447	-1.734788	2.243992	-2.304986	1.214370	2.459192	-0.813281	2.308829	0.580427	-1.578522	-1.367494	2.292853	-0.714394	-1.167624	4.559354	-0.059646	-0.077431	-0.176297	-0.056091	-1.091472	-1.022705	-4.521558	0.469343	-1.461705	-0.618352	3.479266
2.438065	-0.087718	0.396364	4.844749	-3.136731	-1.145667	4.099336	-1.934584	-1.095614	1.439082	-0.077018	1.115795	0.751797	-1.241092	-1.906302	3.179456	-1.274669	-0.637709	0.055882	-0.964850	-4.686469	-2.700624	-1.127894	-4.856882	0.177915	-7.102274	1.600125	-1.784512	8.025623	-3.986939	-0.473349	-1.969524	1.004531	-3.110333	-1.790939	-0.812028	0.716125	-0.304539	0.319319	1.806864	1.214839	3.088638	-4.625086	3.060499	-2.023607	-6.176647	0.119542	1.174137	0.631711	5.753978
1.993609	-0.539785	-1.036822	2.060571	3.949476	0.537928	-1.977018	-1.333536	-0.054622	-3.937229	1.167365	1.626968	4.515995	-1.216008	1.110484	3.968209	1.732414	3.707463	-0.812470	-0.307921	4.256651	-1.916911	-1.037274	4.447643	-0.667790	6.185449	0.286497	0.627920	-1.601308	2.075142	0.454761	1.261792	0.326486	0.724442	2.097364	2.110324	-4.178390	1.633088	-5.586431	-1.749213	0.151098	-0.028229	0.438367	3.317299	-1.418855	-1.024246	1.319378	-2.202139	-1.714548	-6.060702
-2.239572	-1.824890	0.751727	-3.625029	-9.785008	-2.580151	2.067315	-0.757106	2.415518	4.128886	0.420500	-2.225870	-3.940705	1.166179	1.706287	-1.088037	-2.581043	0.392029	-0.679644	-2.582670	-3.412808	0.406011	-0.882268	-1.151111	-0.767716	0.862269	1.294581	-2.200813	-1.555061	-2.525985	-1.913540	0.453732	1.192931	-0.158201	-1.662135	-3.223333	-0.984219	-1.659012	2.219525	1.940338	3.997234	-0.397684	-2.971369	-2.977123	-1.261262	3.354856	-1.356975	1.174080	1.827908	1.620329
-0.700645	0.986330	-1.576403	1.911433	-6.786858	-4.312191	0.767567	-0.948747	-2.998788	2.543134	-0.255411	-4.718524	-1.792151	-0.236169	1.326601	-1.396824	-1.912049	-3.558325	1.058553	0.080246	-1.653916	0.013956	0.618481	-7.186381	-5.543308	-0.928367	1.424114	-0.988167	1.547236	-2.926972	-0.194815	-0.832583	2.110604	-1.475084	-0.906495	0.430122	-3.401613	0.910601	3.309092	1.081316	4.176897	2.451570	1.806876	-2.147892	-2.680190	-4.126999	-0.129695	0.994079	-0.333214	7.344071
2.678434	0.537854	-2.629984	-1.467833	-1.100097	-3.017724	-0.188683	-0.445645	3.859133	-0.927622	0.067088	-0.483937	-1.967049	0.690168	2.279694	-2.698187	-1.518085	-0.910914	-0.288348	0.492170	-0.085859	0.172764	0.871052	0.471225	-1.582764	2.184424	1.778971	0.758764	-3.139567	0.989999	-0.594271	3.071939	0.845096	-1.022975	-1.724976	1.102187	-0.561864	-0.835197	1.900318	-1.338099	1.731994	0.087452	0.214257	-3.425221	1.439453	0.755430	0.891703	-0.742964	0.504403	-2.659599
0.837469	-1.205415	0.926252	-2.324731	-6.649797	-1.534700	3.562660	-2.814275	0.035556	-0.922073	0.691155	-2.461093	-0.682995	0.961713	-0.678956	-4.761747	-1.366722	-1.494347	1.602985	0.686613	-4.938832	-4.007257	0.133516	-3.484053	-1.825085	-7.383796	1.862357	-2.427514	-4.964509	0.066882	-1.071179	-0.477187	0.436170	-2.261417	0.508753	-2.860558	4.984990	1.558376	4.086084	-0.483609	0.728776	1.110251	-2.789012	-5.199441	0.753379	3.012502	-0.704837	0.363806	-2.526562	2.836049
-9.384986	-3.357085	-3.152994	-5.021687	-1.232134	1.685258	-5.228701	2.948011	5.794358	1.119995	-4.530924	3.808138	-1.204391	1.549909	-3.106981	5.638875	-0.799840	7.896166	0.025533	-7.471436	-1.923075	6.482289	1.861933	10.072161	1.143403	7.921625	-2.644895	-1.682875	2.376983	-3.246436	0.902257	0.515717	-3.169201	10.665149	0.432064	-1.353799	-4.467931	2.654964	-14.094932	3.080850	1.918383	-2.588450	1.387481	9.818092	-1.676273	6.611563	0.521731	2.198182	1.576473	-6.776822
0.689649	-0.796743	2.134358	0.421740	2.047753	5.436056	-0.696510	-2.538984	1.720273	-1.589935	-0.866510	-3.719060	1.591810	0.434876	-1.081443	-1.856863	5.342616	-0.958660	1.194176	2.013867	3.871488	1.558434	2.675991	-0.475801	0.412888	-2.323156	-0.151625	4.827452	-2.492319	-1.861013	0.443345	2.187838	1.584487	0.677232	-0.243106	3.948662	2.564006	0.029847	3.158701	-0.449643	-2.402586	1.498074	2.315113	-1.535696	-0.237842	3.543098	-0.414509	-0.208347	-2.047473	-0.348806
2.272376	-1.547660	1.604101	-3.713358	-2.205947	1.777857	2.026234	-2.431788	1.977229	-2.577720	-1.650340	-0.716329	1.790535	2.608481	-3.900148	0.353880	-0.908102	-0.187227	2.996846	-1.711525	-1.155760	-4.044104	-0.968018	1.337851	0.900666	-6.731079	1.408047	-2.879250	-4.455298	-1.900363	-0.840407	1.825273	0.431607	-0.623578	-0.361799	-1.279205	4.880099	1.558206	1.571972	1.112567	-1.622621	0.072573	-1.973281	-4.016236	-0.914539	3.304449	0.557310	1.240108	0.222088	-0.515544
-2.711944	-0.225318	-1.585123	-1.389121	-4.981091	-2.527853	-3.138561	4.185512	2.135089	1.479520	0.462741	1.313724	0.875349	1.283816	3.575741	2.628089	0.980819	1.332084	-1.352505	-2.007462	0.965404	3.257249	2.731800	2.060921	-2.579314	8.979522	-1.056519	-5.353263	2.213132	0.421219	2.838096	1.219156	-1.612830	1.920993	-0.120831	-1.408029	-5.051357	-0.980051	-3.232220	0.197238	1.905164	-1.181241	1.349740	4.496348	0.404611	-3.144009	1.244006	-2.465307	-0.264096	-0.303665
-1.162328	0.583779	-0.935118	-3.010736	4.314082	3.118436	-0.159363	0.691788	0.181797	-4.881224	1.591613	0.235758	-1.094035	-0.045638	-2.247607	-1.072278	2.123344	-0.415156	-2.138823	-0.391326	1.498162	-3.008903	-1.346577	4.075783	0.633551	5.513057	-0.125871	4.335732	-4.977088	-0.159478	-1.055902	1.482200	0.730425	-1.270184	1.122967	-2.136446	-2.116800	0.097011	-5.604278	-0.689976	-2.592239	1.418598	-0.898516	-6.425466	0.323390	1.449508	0.519293	3.197507	-1.441196	-8.027443
2.418446	1.985962	-1.874054	-3.981421	0.769823	-1.767748	2.787959	-0.382875	-1.257998	1.459587	-1.226312	-4.586507	-0.630389	0.631185	-0.875923	-4.148585	0.338105	-6.453338	-1.415680	-1.906746	-0.925359	-3.450911	-1.091738	-5.910417	-0.256882	-7.428472	0.428432	1.453222	-6.374961	-0.659882	-0.588982	-1.152698	1.719226	-0.384528	1.123399	0.706422	4.145213	-0.848037	11.897144	0.720395	3.975356	1.415465	1.145963	-5.956118	-0.252623	-1.118628	-0.493405	-0.997473	-0.195023	4.423694
-2.998318	-0.391285	-1.069807	1.069663	1.102668	-0.206408	-1.717879	2.736339	-0.748141	1.098360	0.770310	1.074108	-2.229331	-0.718467	-1.585858	2.678655	-1.187591	2.288399	-1.030419	1.251535	0.756387	2.842472	0.606816	2.327117	1.046331	6.005890	0.837794	3.008259	-1.698612	-3.492209	0.415706	1.218420	0.745485	0.250627	-1.632323	2.521563	-4.104811	1.052370	-6.331925	1.560079	-1.597464	1.161835	-1.835031	0.678481	-0.387154	1.516202	0.887706	-0.159268	-0.853797	-0.639190
-2.603529	-0.534661	0.707610	-3.224494	-3.527643	-0.868130	-0.165312	1.724778	-0.883802	-7.317362	-0.826070	3.168409	2.116286	0.579326	-2.040815	4.199490	-3.156992	0.914381	-2.349986	0.647209	-1.637304	-1.804017	-0.435736	1.330044	1.968240	0.053110	1.280296	-5.434458	5.447205	-1.421973	-1.814732	3.182732	2.678162	2.186005	3.965466	-5.390269	-1.582284	2.640377	-11.123273	1.018335	1.176655	1.740230	-2.980687	2.032645	-0.843700	-1.790277	1.437807	1.667867	0.512532	-2.931915
4.957151	2.706640	0.456401	0.510110	3.943572	2.836758	1.208869	-3.368261	2.522833	-1.433623	0.789383	0.528724	-1.202658	0.341477	0.623447	-3.844998	1.268060	-2.470526	0.536614	1.073372	3.700676	-0.422267	0.092060	-0.676810	0.203551	-4.350577	2.176835	3.310989	-2.449375	2.751994	-0.074815	-0.799992	2.549442	-1.623577	0.508006	2.192194	2.751908	-1.865496	1.816998	-3.071877	-3.656012	4.260695	0.674798	-4.870918	3.575270	-1.829841	-1.120093	-1.137359	-1.037984	-1.330395
-5.742935	-1.227512	-1.173859	-6.338112	-4.568242	-3.267195	2.918940	-3.051108	0.922403	2.618642	-4.043008	-4.430776	-3.060165	2.775977	-4.945726	-2.490183	-5.218647	-2.062323	0.178369	-2.620152	-2.512045	-0.449334	-0.878246	-2.053235	2.165976	-5.056052	1.859646	-4.731442	-1.053865	-3.794452	0.934258	0.748201	2.252105	2.205972	-2.010501	-3.515820	3.938275	-1.850356	1.900765	4.243018	3.942748	1.074447	1.224460	-1.029901	-2.368075	3.477689	1.298847	3.773873	3.883345	3.812779
-2.964368	-0.917589	-2.080442	-1.869641	0.087900	0.285016	1.762049	-1.042086	1.980510	-1.868826	-1.798199	-0.133663	-2.536970	0.422020	-2.531289	-1.984579	-1.840921	-0.203057	0.979562	-1.259018	2.220016	-0.016465	-0.480521	3.981282	0.591046	-2.668794	-2.172565	3.100045	-4.055515	-0.456476	-1.944771	-0.061267	-0.758160	1.975247	0.095350	0.923280	2.689262	0.399488	-4.035986	0.553799	0.968490	0.628523	0.705510	-1.319779	1.553700	6.300304	0.201926	-0.177644	1.422992	-5.425860
3.107971	1.250583	-0.835383	3.312550	3.947522	1.736438	1.932047	-5.052726	3.841941	3.278853	2.870944	1.104121	1.528027	-0.597918	-3.356085	-1.925129	2.103898	0.887096	2.393018	0.776029	4.931745	-0.059187	-0.637691	1.071525	0.111862	-2.968275	1.350103	6.724970	-1.914475	1.936616	-0.895850	-2.081710	1.651723	-2.204641	0.603769	3.245087	1.617398	0.238576	1.795720	-2.857656	-1.907239	-0.122610	2.670186	-4.305454	3.497489	2.620095	-0.336255	0.084146	-2.059767	1.941923
0.779998	0.298677	1.959313	0.762747	-4.778042	-2.058545	-2.097622	-0.105448	-0.976275	3.507627	-0.176224	-3.135250	-3.535826	0.072245	0.280392	-2.335701	-1.569261	-2.324495	1.351835	-2.272644	-2.215222	2.552778	-0.718156	-1.339474	-0.864768	0.515723	-1.293890	-1.957012	0.191279	1.299148	-1.758288	1.392778	-2.239573	-1.478346	-0.663213	0.909674	1.542958	-2.200383	5.892486	-0.249023	1.126913	-2.015002	-0.150982	-0.963451	-2.018130	0.447572	1.308056	-0.250568	-2.275520	2.768099
0.969711	-0.779152	-1.710995	-0.753283	-2.469567	-0.382332	1.978788	-1.794496	-0.343773	1.088807	-0.408805	2.484489	-1.703150	1.288621	-1.781160	-0.983868	-0.083800	2.785776	-0.939333	2.534982	2.946791	-0.013447	-0.630924	3.389008	0.152976	-3.063091	1.674277	0.611001	-0.973473	-0.773174	-1.537300	-1.095440	1.251869	-0.896506	-0.615830	0.863820	-0.756955	0.328663	-1.955763	0.369557	-0.097541	1.428366	0.153746	2.139051	0.574213	4.484506	1.168297	1.011665	0.802146	-2.422122
-0.162508	-2.502869	-1.888519	1.553831	1.070472	-0.133021	0.297791	0.077952	2.516305	-3.802027	-0.598551	2.168612	2.303810	0.048300	1.063912	2.687789	2.779691	4.013717	1.674034	-2.316632	2.995967	-1.867310	0.176379	7.085897	-0.098640	0.261320	-1.749457	2.440284	-2.032420	-1.819921	1.503580	-1.490411	-1.499962	0.067667	2.039521	1.459798	0.921762	2.404612	-8.491865	-0.372582	-0.488802	-0.679592	-0.420502	1.929160	-0.199038	6.979372	1.403264	-0.560548	-0.340519	-6.456109
-0.033863	-0.120237	-0.307118	-0.938721	5.498765	4.309704	0.025930	-0.287586	-0.283731	0.454164	0.367606	3.591443	-1.892519	-0.009505	-7.133705	2.305711	-0.817378	3.546629	-1.515809	-1.584087	1.822906	1.317940	-1.791006	7.062583	3.882747	3.772270	-0.891942	2.026962	0.084958	1.830814	-1.500012	-0.360625	-1.661667	2.779806	1.487499	0.637387	-1.529567	0.985549	-3.645824	-0.505062	-1.296247	-1.950684	0.225949	4.158932	0.920877	4.617727	0.518846	0.812626	0.661901	-5.387903
-0.797941	-0.546853	1.075194	-1.269434	-7.189363	-2.888327	-0.698672	0.095348	-0.013894	-1.349734	-1.528661	1.310504	-2.000550	1.430150	2.361738	0.062217	-1.324644	0.561571	-0.280593	-3.290862	-3.294676	-1.001053	-1.116636	0.584706	-1.671638	-1.534503	2.205278	-2.836017	-2.856874	-1.742995	-1.762915	-1.145570	-1.869549	1.041166	2.346216	-0.080587	1.254670	1.694162	-1.696446	1.493457	3.711844	1.737176	-2.246367	-4.226495	-0.424744	4.149070	-0.032170	-0.623391	2.824502	-0.318423
-1.785330	-1.574522	-0.104305	-2.586289	5.431351	2.067402	-2.522637	3.015278	2.177964	-1.237158	1.248487	2.007460	3.564471	-0.366246	-4.513177	4.630796	1.869036	5.497428	-2.342626	2.734076	0.169301	0.021350	0.903191	3.892401	2.807486	4.926615	-1.296604	2.707604	0.335386	0.668227	1.783726	-1.914987	0.133883	1.833556	-0.773439	-1.706236	-1.615342	0.309539	-7.255921	-1.154119	-0.722079	-2.190935	-0.061725	5.251502	0.670149	-1.385048	0.315192	2.718555	0.169343	-4.136560
-3.771561	0.568599	2.207868	-4.126547	11.258718	7.167580	-0.853231	-1.779988	-1.423163	2.008907	0.242873	-1.659078	-2.144451	1.162189	-9.599890	-3.701222	1.305863	-0.982835	0.091623	3.693321	0.613030	-2.488537	-1.744299	2.510355	4.621802	-1.102106	2.310088	8.023043	-5.196950	0.069686	-0.906061	0.851187	0.315952	3.666648	-2.349376	0.725059	5.338523	-2.344997	0.174000	-0.764716	-2.650700	1.863972	-0.307096	-5.251211	-0.186433	6.252705	-0.487537	1.470138	-0.434326	-1.762431
0.267402	-0.905294	-1.140236	-1.197005	0.113814	-0.959893	-1.019889	-1.553220	-1.008766	-2.687674	-1.242320	0.463599	-2.022839	1.590154	4.600661	-3.103954	-2.653959	-0.124432	-0.610331	-2.799150	1.052306	0.949487	-2.882786	0.867197	1.320119	-1.657307	-0.235636	0.490765	-2.315952	2.078574	-3.483956	0.566612	-1.053956	-0.029706	1.358084	-0.101652	2.874148	-0.001513	0.692947	-0.143287	1.157945	-0.912757	-1.137956	-2.905947	0.760582	5.063184	-1.207920	-0.869748	0.613089	-0.917336
0.206075	0.099533	-0.757236	-1.938318	-3.276100	-1.459975	3.204314	-2.206560	1.244073	0.340764	-1.904024	-0.965477	-0.584809	0.718168	-0.146953	-1.679151	-3.741356	-2.853269	-1.547564	-0.498438	1.656428	-3.673730	-0.540391	-3.059635	0.670735	-7.330102	0.727315	-2.609142	-2.519192	-1.889820	1.237710	-2.004898	2.899154	1.334489	-0.540208	0.103741	3.518002	-1.486956	5.774110	2.413182	3.510766	0.349153	-2.061456	-2.549740	0.832978	-0.465226	-0.266968	-3.022517	0.089520	4.169413
3.624316	0.674689	0.737134	1.480914	2.695830	2.632121	0.046388	1.433545	3.487632	-0.744146	2.633604	0.545389	0.599465	-1.134793	-2.401426	-0.553028	4.650014	0.312779	4.028179	0.756476	2.716643	-1.454166	0.471545	-0.335120	-3.120887	-2.757371	0.038518	4.704091	-3.442770	3.675248	0.245025	-0.190652	-0.013645	-2.951150	-1.881379	3.422284	2.219182	-0.956009	3.511321	-2.627182	-3.378123	0.561959	-2.143618	-0.205578	2.249448	-1.800927	0.173621	3.076945	-1.551942	-0.667409
0.351419	-0.001338	0.537958	-0.474682	5.064083	3.688861	-2.241341	2.595896	3.080867	-3.823739	1.854093	2.600944	3.044938	-0.054020	-0.460014	2.156479	3.092351	1.668235	-0.648757	1.624434	0.705870	0.719298	0.888554	1.349573	1.257448	1.477187	-2.384107	2.605331	-1.408726	2.255671	0.813559	-0.127340	-3.462996	1.135281	1.552148	0.313112	-0.344268	2.302344	-0.183410	-2.087497	-2.856948	-2.965993	2.058627	0.898270	2.143292	-3.346905	-1.320422	-1.219131	-0.237757	-4.362272
-0.358946	2.828288	0.939841	2.421654	7.780495	4.089849	3.953883	-1.136625	0.628783	-1.946252	0.278147	-0.755557	1.679797	1.292280	-3.188807	-2.731703	-1.528306	-4.842932	1.251352	2.503643	4.372566	-6.402575	0.340215	0.667635	2.977227	-10.329515	0.501769	4.618136	-6.050604	1.914207	0.339501	2.116639	1.513013	-3.265628	-1.323068	2.924056	6.139080	-0.888644	-0.488532	-1.793709	-4.341135	0.566520	2.232041	-5.703191	1.299788	-1.119497	-1.109707	-0.719084	-1.421024	0.220984
-0.546529	1.454565	-0.391171	-2.250527	-4.276801	0.000332	2.374711	-1.708373	-1.084459	0.202920	-0.235219	-0.085868	0.976639	0.618029	-1.787711	0.210367	1.469930	-2.064870	0.246031	-0.548182	-5.617358	-2.174408	-1.280881	-4.397951	-2.419567	-3.771136	1.971393	-0.364826	0.278170	-4.057549	-3.069133	-0.013040	-0.373420	-0.631067	0.196725	-1.012261	-0.939266	0.543822	3.503992	1.699098	-0.298364	0.858926	-1.100836	-3.032066	0.439482	-4.126170	0.213502	0.426959	0.984690	2.993802
4.376885	-1.621656	0.474402	-3.590220	-11.279439	-5.007913	1.217763	-3.226095	-0.192831	-4.817544	-0.556477	0.062614	-0.942130	-1.247143	5.002165	-1.463231	-2.943729	-2.784925	-3.587437	0.583842	-6.713211	-2.565665	-3.599749	-6.947773	-2.987437	-2.921546	2.138785	-6.193555	2.615298	-4.507266	-3.754751	0.578045	3.444777	-5.392474	0.732513	-6.677271	-1.685897	-1.457945	1.896614	0.760333	0.012989	2.397757	-2.103467	-2.909845	-1.595562	-2.593598	0.791507	2.609434	1.574900	0.550543
-0.964639	-1.759363	0.203214	0.094151	-7.515058	-1.590738	-2.922935	1.326953	0.896774	-0.434569	0.221702	2.950335	-1.197691	2.442393	3.170876	1.456480	-3.738593	5.181387	-0.143660	-1.623935	1.313733	1.727588	-1.177855	4.887805	0.958408	4.605201	1.926645	-2.190766	2.575644	-3.225237	-1.882925	0.005562	0.136140	-3.253663	-1.287851	-2.168583	-0.882275	0.345099	-8.225699	-0.302711	-2.554902	1.874244	-0.174255	0.908111	0.550770	1.635622	-0.507819	2.529591	1.831387	-1.063429
1.261772	-0.631413	-0.796512	2.002297	7.844661	5.279430	0.303163	-0.657656	1.436642	1.180365	0.348977	-0.802261	-0.241915	-1.496275	-5.601110	-0.941481	1.840206	-2.908715	0.713674	1.374116	3.559734	-1.973655	0.375698	2.233376	0.856260	-1.710770	-0.533459	6.595367	-3.503905	0.185294	-0.289137	1.572570	0.962224	0.016164	-1.763592	3.125710	3.963521	-0.564962	-1.237225	-1.316128	-3.793931	-1.514274	1.142082	-5.795206	0.271910	2.748973	-0.492242	0.460047	-0.149266	-1.494996
