X49	X7	X22	X30	X25	X48	X29	X3	X33	X40	X35	X20	X11	X38	X17	X10	X36	X4	X28	X16	X13	X18	X6	X9	X21	X43	X47	X23	X19	X32	X2	X26	X12	X5	X24	X50	X44	X42	X34	X41	X31	X27	X15	X1	X39	X8	X46	X14	X37	X45
2.391507	1.183002	-1.816455	0.211940	0.460293	1.796376	-1.726784	-0.966869	-1.636201	0.151192	0.516448	4.224074	-0.892028	3.861235	-1.775455	1.473677	3.746790	3.146953	1.613909	0.646817	0.175569	-0.037283	-0.914122	1.439634	-1.834704	1.317022	-1.493113	-1.292556	-2.817790	-0.312298	0.523845	0.072474	0.384868	-0.585404	1.830265	0.576849	3.329701	1.359674	1.086876	1.105812	0.599704	-1.090583	0.711514	-0.282820	-3.684808	-0.890238	2.151914	0.922826	-3.242994	-2.217935
-3.053963	-0.427416	-3.032890	-2.179707	0.054282	4.780949	2.041737	-0.993302	-5.360085	-2.582803	-1.080767	-0.978670	3.893131	0.697411	0.543881	0.290790	-4.392796	-0.101427	2.161770	-0.373868	0.474897	-0.363002	0.833740	1.382742	0.753290	0.485934	3.512418	-0.432270	-0.562997	-6.412314	1.565393	-1.029066	-0.307868	0.369088	0.698233	1.662763	-2.535712	-1.033399	-5.835662	1.782800	-1.318802	-4.253949	0.109845	2.197161	2.077343	1.814004	0.085827	-2.382921	0.346713	0.486914
0.414780	-0.992381	-1.110594	-3.593042	-1.782703	5.926377	-3.414099	-0.138063	-2.439309	-1.090792	-2.850551	2.675917	2.381928	-0.992274	0.234176	0.198666	4.514360	0.911324	7.118936	1.471955	-2.751000	0.315894	0.810977	-1.696567	-3.549864	2.125334	3.576777	3.752900	0.588635	-0.892006	-0.281066	-0.983578	-2.273076	0.433427	-2.618975	2.660578	-0.858754	-2.613859	-4.489126	4.800759	2.018888	-1.701323	0.310851	1.388553	-3.472788	-2.098929	2.645943	4.055181	-2.328967	-0.995741
-0.123853	1.546505	0.803027	-0.767335	-4.805370	3.528896	-1.536246	-2.328829	-1.227227	1.580595	4.737622	-1.390738	2.369923	-0.952577	1.173598	2.720679	-4.677137	-2.182130	-5.018576	-0.639829	0.196008	-0.361150	-1.109685	-0.327164	1.254880	1.005131	0.382326	0.040896	1.494276	-1.241643	-1.195666	0.375182	-0.987605	0.386074	-3.205741	-2.626442	-7.002595	-0.292809	-0.917473	-0.045629	0.203723	1.688584	1.204552	0.098648	-0.040814	1.332856	0.434397	0.645291	1.114783	5.979894
1.245442	-2.035641	5.996216	2.441242	3.094404	-0.550896	-0.860109	-0.269268	2.356077	1.292423	3.554889	-1.002542	-0.377473	-7.647963	0.219151	0.604789	0.094256	-1.835605	2.122551	-1.080167	-1.597923	-0.883014	0.100228	-2.432142	-2.511024	-6.203258	-1.041280	0.259963	-0.321876	1.850169	-3.292352	3.446563	0.374191	-1.442885	-1.608681	1.394867	-6.737803	5.480418	2.045098	-1.081779	0.275166	2.343087	-0.079261	0.972808	5.177377	2.000410	-3.835407	4.272955	-1.924060	2.172897
2.455869	-1.007666	0.336597	1.333240	1.333131	0.917964	-4.338291	0.489051	-2.013607	5.581032	-0.884139	-0.432306	-0.935191	-1.297600	1.072335	1.994089	-1.572141	1.003289	3.214940	0.895011	-0.036346	-0.607457	-1.558011	0.156546	4.084293	-3.118297	-0.799679	0.174102	-0.848231	0.335593	-1.225673	-2.126636	-3.081725	0.676472	0.081634	-4.973941	-1.036793	1.490340	3.177760	-2.554743	4.256704	-1.884013	1.920419	0.061959	-0.244205	1.078465	2.053133	0.564545	3.069492	1.609118
0.103036	-0.278358	-3.063384	-4.193940	3.748153	-4.381498	5.328103	-1.138007	2.421514	1.968213	1.239654	-1.611897	2.475174	3.576892	0.700571	1.094530	-5.427660	3.530634	-4.225457	1.026392	-0.284041	3.151147	0.335870	1.939113	1.936104	-4.070436	2.453553	-4.525028	-1.829901	-0.026000	1.789932	-1.014907	2.159128	1.666732	5.562862	9.802155	1.796917	1.015253	-2.969436	1.818490	1.203083	0.270807	-5.979300	-0.220202	-0.380210	1.258266	-0.830086	-4.507076	0.669268	-1.599237
-1.133730	0.460510	-1.872154	-1.635819	1.683461	-1.859573	0.434616	-1.165122	-2.374385	-0.923953	-2.554301	0.700385	1.184034	0.965121	0.865097	-1.329488	1.418608	1.203305	0.142611	1.811304	0.349526	-0.628580	1.288952	-1.051560	0.522158	-0.310195	1.228952	-0.901576	-0.763132	-3.430667	-0.451124	-0.922193	1.398364	0.044346	0.911152	4.656966	3.066397	-0.579748	0.684329	-3.718622	0.221112	-3.136371	-2.191285	-0.339909	0.294142	-0.292380	1.819386	0.187510	-2.591599	-0.910663
0.708837	0.887211	-3.133649	2.833636	-0.454808	0.027539	-2.201328	-1.532374	-3.509288	1.409731	-3.814153	1.677920	-2.383461	6.533098	-0.518443	1.661559	4.212925	2.542810	-0.332269	0.433185	1.793053	1.569645	0.321671	2.058089	3.837650	-0.478509	3.813862	2.087281	0.652628	-0.655907	1.625858	-2.960546	-2.120340	-0.453416	1.997486	-3.487943	3.575844	-1.626778	2.582581	1.137440	-1.376616	-0.509456	1.700406	-0.864306	-0.874613	0.115990	1.464222	-5.695458	2.142477	-1.173167
-1.987842	-0.666787	-0.959932	-0.244478	2.602055	-1.034014	3.995093	0.077187	3.514787	1.180091	0.186907	-4.163061	2.251444	-0.935022	0.061265	-0.822375	-2.327519	-0.280766	0.248671	1.263504	-0.175144	-0.620768	-1.471122	2.105852	-1.503155	-0.494343	0.448208	-2.380161	-0.388982	-0.447616	0.876338	0.539565	0.014166	-1.350018	1.860060	0.292035	0.210335	1.286672	1.651104	-0.109100	-0.645389	-1.073839	-2.376945	0.818445	5.566851	1.581004	-3.538310	-1.791138	2.605603	0.832057
-0.364077	1.666682	1.299381	-0.373150	-3.089536	-1.893038	-1.533419	-2.748711	-0.608729	0.230080	4.704041	0.167972	0.654030	-3.205059	-0.172469	0.100837	-4.031241	0.334133	1.058481	-0.175962	-0.029157	-0.221637	0.318129	1.055543	0.585596	-2.209897	2.071668	0.154023	-0.603731	-2.323784	-1.747688	-1.469663	-1.504500	-0.460019	0.582673	-1.804195	-4.572497	1.817206	-0.108406	-0.985475	1.542139	0.226267	1.257329	-0.378487	1.021313	-1.056915	1.622016	0.862022	2.510292	4.752465
-3.390105	0.526324	-0.496302	0.435080	0.941683	-0.002485	2.439863	-0.132127	-0.021217	-5.949096	1.804996	1.215543	-1.710378	1.355368	2.564651	0.547944	1.004109	-0.560919	-1.625658	-0.620595	-0.536870	-2.647449	1.557642	1.803979	-0.828770	1.569225	5.123865	0.734794	-0.417056	0.011351	3.125014	-1.297913	-0.378251	-1.644370	0.004022	-3.105292	0.393748	0.898584	-0.439050	0.767002	-0.963562	1.481381	0.641521	-1.040683	2.679910	-2.358009	-2.653228	-1.580082	0.337427	-3.684674
1.274118	0.164438	-1.165175	1.980290	-0.550466	2.946622	-1.797932	-0.670895	-3.178136	1.712289	-0.567696	-0.015886	-1.963837	1.131854	0.079950	-1.469385	0.797896	0.618425	3.429300	0.001248	-1.913468	-0.227929	-1.415119	1.995969	-0.967317	0.683133	-0.600700	0.474088	2.496414	-1.405768	1.295922	0.071595	-0.882132	-0.140490	-1.965703	-0.280201	0.748437	-0.909776	2.771685	-0.890165	0.248358	0.369612	0.220868	0.231757	-1.930507	1.642549	1.206876	-0.178737	1.127681	0.228174
1.657976	0.079167	-1.075650	0.662847	-0.574263	0.042293	-0.065086	2.566502	0.238120	5.383709	0.525911	-1.178954	0.441753	2.478437	0.379910	-1.282395	-2.492444	-0.276544	1.859796	1.725544	2.984706	1.863064	2.940418	1.915213	-0.025237	0.022627	-6.193967	-6.274885	0.313829	-1.573396	-0.004316	-1.063708	-1.507879	-1.989136	-0.140559	1.948540	3.682627	0.080310	-0.124936	-3.033596	-1.482893	-2.776325	-1.204439	1.761145	-2.078945	3.387844	1.469290	-0.064818	0.922075	4.544896
5.556001	1.687503	1.952019	1.479522	-1.161651	-1.233786	-3.115287	2.083271	-2.028586	5.041682	1.261528	-0.394711	0.351647	0.251642	-0.300348	1.815539	-3.314998	-0.131518	4.112009	0.580782	0.949282	0.070365	-0.526079	2.224884	2.563554	-4.123617	-3.715019	-3.049710	0.339434	0.418466	0.398499	0.682565	-3.701303	2.141710	-0.071682	-2.324217	1.134930	-2.923118	0.913480	-1.012432	3.315955	0.532007	1.251546	-1.593666	-6.575216	1.041513	2.233824	-2.327522	-2.131735	1.390042
-2.500332	-1.012290	1.037859	2.709276	0.389133	-3.767910	5.634655	-1.928195	-0.900574	-0.715869	4.401937	-3.858225	-2.672192	3.698767	1.534344	-0.746233	-4.421248	-4.190285	0.265164	0.604387	1.505757	1.800123	0.706689	-1.661330	-4.615954	-2.263016	0.716342	0.441850	-1.919440	-3.338355	2.281385	0.934562	1.195861	0.492191	-0.406592	1.322282	2.825357	0.610558	4.367326	-4.484438	-0.371625	-1.837827	-0.307800	-0.349317	-0.967988	-1.815629	-2.049591	1.120151	-1.800604	-3.374494
5.148416	1.301647	2.143485	2.733138	0.802973	-12.245738	-4.191233	0.054641	-1.243875	5.442628	3.224018	-1.070233	-1.926291	-1.286636	-0.139417	-0.401332	-6.051347	0.282867	0.627859	-0.405406	0.203537	-1.062209	-0.404039	1.091307	-1.070169	-2.034555	-3.213144	0.329758	-0.066115	-0.121324	-1.847549	3.028819	-1.274246	-0.227130	2.349858	-0.255582	-1.224709	-0.071439	2.743050	-5.807591	1.288675	-0.147250	0.189524	0.125443	3.653198	-1.582733	0.813211	0.889464	0.534674	-5.055180
-1.237008	1.443444	1.127454	-0.725790	-1.431963	-6.175960	2.015514	-1.750369	2.726188	-2.227235	2.580609	-2.211311	-2.589264	4.638062	-0.765260	0.210612	-0.182210	-1.883531	-1.879675	1.032239	0.523799	1.726502	-0.186516	1.524507	-1.470021	1.175002	1.810253	0.625422	-0.064107	4.979670	2.212914	-0.232152	0.095324	0.191720	-0.990116	2.143337	4.905352	-0.375211	1.094626	-5.087863	2.332866	4.854371	-1.518917	-3.350674	-3.800259	-0.116409	-1.046434	-2.416621	1.438091	1.715300
4.758414	2.375235	1.052343	2.651267	-4.161758	-2.684116	-1.708588	-1.295439	-0.681234	4.803587	2.221595	-1.546600	-2.272043	-0.488890	-0.644332	-1.316427	-0.021327	-0.959060	-0.230402	0.481826	2.020391	1.656051	1.312852	1.053708	-1.463165	2.529354	-10.361777	-6.281559	1.460267	0.977756	-0.283122	1.951025	0.033346	-2.801521	-1.804106	1.298679	-0.420394	0.927243	4.370034	-5.756795	0.627356	2.296834	0.265607	-1.830468	-5.698576	-1.177387	3.034622	-0.068599	1.043464	1.899086
-2.406405	2.233828	-1.981439	-0.475097	-3.498083	3.092419	0.685145	1.856520	2.609643	-5.128357	1.177216	0.554438	-0.394296	2.538529	1.679581	-0.419198	0.080052	0.789868	0.590106	-1.898946	2.179015	0.028219	0.038993	-0.968610	-1.121798	4.024139	-6.071553	-4.217745	2.012289	1.996938	0.961065	0.550973	0.230156	-1.803190	-1.948040	-2.463592	3.194102	0.872232	-1.269138	0.982149	2.900750	0.394980	1.987907	-2.248760	-9.627042	-2.590219	5.119690	0.318318	-0.925847	3.410253
-2.022244	-0.440655	0.163492	-1.351286	-0.558973	2.488657	-0.452992	-0.315685	1.904563	0.203117	-0.840906	-0.762494	0.327217	-2.795166	-0.387105	0.428612	-0.477394	0.230318	1.910434	-0.323070	-2.483471	0.010268	0.170914	1.235088	2.475664	3.292565	4.778665	2.238239	0.083245	-1.519907	-2.712932	-1.714805	0.452955	-2.032815	-0.150321	0.934043	-3.493188	0.722329	0.235447	0.330952	-2.802867	-0.617218	-2.619498	0.298598	6.698748	0.939107	-0.386355	-1.531518	1.551492	3.961348
0.797316	1.837465	-2.815966	-1.780931	-3.704283	-0.814687	4.077968	-0.012838	1.373815	4.003743	-3.602290	-1.548461	-0.227859	4.909214	-0.603104	1.424476	-0.675002	-1.280358	2.040971	0.551998	-1.551784	-0.073836	-0.594385	4.141179	-0.359611	3.092842	1.534934	-0.761775	2.738216	1.383555	3.108951	-0.846663	-1.138272	-0.351372	-1.736538	1.706483	6.418534	-4.569909	1.725152	-1.302985	-1.698621	1.609490	-1.243315	-0.993192	0.527432	-2.193490	-0.649240	-4.425354	0.656079	-7.011694
-3.018417	3.256047	-1.762735	-0.813356	1.188118	-6.730810	3.221859	0.025337	6.344594	0.297509	-0.431897	-4.259199	-2.353591	1.988245	0.451842	-1.652790	1.081200	0.888588	-2.272298	0.461192	2.414128	0.985422	-0.491058	3.585106	-1.716434	6.546797	-3.271103	-9.146833	-0.217318	5.285615	0.931482	-3.387382	-0.139371	-3.171340	1.958908	2.842115	1.205069	1.451371	3.053267	-3.958988	2.427662	5.279817	-3.725410	-2.560918	-2.499766	-1.261542	0.122741	-0.330572	5.071293	1.310374
-2.706002	-2.107116	-0.476278	-1.586843	2.567149	4.550636	2.949261	-2.621609	-0.911353	-4.135818	1.784955	-0.124244	3.637922	-3.191861	-0.591833	0.096210	-2.128971	2.943027	2.000737	-0.362131	-1.393538	-2.424783	0.733523	-0.820393	-0.422281	-2.179170	6.831360	5.291990	-0.510037	-4.097658	0.030602	0.534241	-1.189966	0.509757	1.334829	-0.309669	-6.319346	2.389157	-2.832512	7.565879	-2.908474	-0.299740	-0.019824	1.652981	0.592922	1.527022	-0.208114	1.719052	-6.718356	1.819078
0.356890	-0.399612	-3.481811	0.279510	0.494413	1.096381	-4.020483	-2.461413	-3.534593	-4.682820	0.762560	4.763086	-0.925900	2.550838	0.961836	-1.892978	3.430888	3.272833	1.118873	-1.096703	1.377835	1.595334	-0.108425	-0.253220	-1.989794	0.366199	1.471919	4.258091	-1.612731	-1.734572	-0.758727	-2.797337	-0.931811	-0.331529	4.441881	-2.691260	-1.167165	0.328890	-4.967872	5.488702	1.023939	-0.061888	2.113726	-1.455114	-7.974224	-2.379124	6.237410	1.892599	-1.102031	-0.651910
-1.545069	-2.275533	0.443117	-0.114297	0.491607	7.708841	-1.896112	0.688755	-2.675324	-1.614542	1.592550	-0.671032	0.810458	-0.242866	-1.516588	-1.397039	-1.514891	-1.975829	2.564471	0.070717	-1.844871	-0.209063	-1.570648	-2.491724	-3.794955	-2.853451	-4.448662	2.188214	-0.413245	-2.808682	-0.747968	5.703631	-2.294702	-0.443236	-1.930394	-0.460699	0.017848	4.024671	-2.966345	2.325099	1.622177	-0.767065	1.752321	0.381656	-3.829802	0.252429	0.806178	1.642856	-5.025958	4.143873
-3.499712	-0.591915	-3.222235	1.367012	-1.123551	-0.730267	3.246389	-1.877265	1.643622	-4.554991	-0.519298	1.704036	-3.975321	7.182371	-2.427443	1.927874	2.467181	0.298142	-0.496399	-0.232500	-0.221005	-2.281181	-0.823502	-0.651643	-6.091894	7.758873	4.640738	2.006711	1.644236	3.299026	2.466587	-4.501239	0.637310	-4.254168	-3.007570	2.226722	3.611472	2.141069	2.138837	-3.404681	0.345099	0.572124	1.413176	-0.839693	-2.687001	0.970784	0.077038	2.086193	-1.891931	4.285262
1.258454	2.020972	2.619048	1.473121	-2.067583	0.117049	0.827309	1.359146	0.385778	0.347669	1.399490	0.478085	1.777137	-0.547107	-0.835273	-1.009809	0.147511	-1.796647	0.852439	-0.878121	-4.059452	1.662017	-1.533270	-0.856205	-2.959008	-2.679574	0.482429	1.626542	-0.795540	-1.014256	0.364544	1.446857	-0.033231	0.668392	-0.832453	-1.500040	0.186290	-0.426349	-0.485731	-1.634180	-1.496880	0.637032	1.314944	-0.043128	2.893520	0.538261	-1.303222	1.722193	-0.971517	0.754070
-2.335148	1.127479	2.701637	1.237390	-2.272066	-2.468729	0.761804	0.399492	5.509506	-3.312453	1.156784	-1.252492	-2.079110	-3.375365	-0.070657	-3.161332	3.883662	-1.702857	-1.972882	-0.343078	-0.771211	-0.336443	-0.728112	-0.115501	1.642179	2.837798	-4.826117	-1.261079	0.068769	3.055770	-1.659459	3.305588	0.881277	0.867848	-0.714891	-0.164494	0.200027	2.553845	2.313219	-1.906237	-0.593384	3.046804	-0.768433	-1.135285	-3.600669	-3.411344	0.647820	2.724929	-1.230065	-0.517959
0.452181	-1.185564	-0.412600	-2.828961	-1.047126	-2.302241	0.780601	0.639308	1.803021	2.290806	-2.633815	0.347746	2.336643	-0.025965	1.404162	2.017305	0.552192	0.238892	-1.766486	0.833429	-2.425631	0.128757	1.067597	-1.509234	1.546372	2.072034	0.061615	0.284910	3.112619	1.280791	-1.895481	1.864523	2.063943	-2.001416	-0.909955	2.578762	0.070484	0.681053	-0.676458	-2.288637	-1.527327	-0.677019	-1.484387	1.079344	4.325529	-0.220470	1.110347	2.625010	-0.602783	-0.298266
0.258682	0.050357	2.844763	1.990089	1.640599	-2.979977	1.565836	0.350366	1.964525	-1.363168	5.955013	1.505494	-0.734956	-1.489652	-0.888336	0.206530	-2.254936	-1.655667	-4.381961	-0.504510	1.433509	0.431392	-0.725441	-1.929949	-2.496193	-2.474300	-4.454774	-1.742218	0.625388	0.630609	0.466843	1.316735	0.524180	-1.362737	0.103955	-2.617302	-0.818385	1.269484	0.182342	1.189140	-0.643440	1.090209	1.138653	0.115478	-3.136363	0.139486	0.412546	3.167590	-4.867914	-0.697429
1.377080	1.414541	-0.825636	2.866817	-5.536365	0.659898	1.181089	-1.004027	1.600014	0.224578	2.278780	-1.290944	-1.525238	1.184986	-1.246791	-1.169228	-0.532670	-0.631871	-1.544808	-1.231956	1.393824	-1.757913	0.445588	0.404796	-2.358559	5.408985	0.467477	-0.267073	1.545079	-0.482936	2.720857	-1.146524	0.511322	0.616129	-1.521600	-0.626120	-0.122998	-4.426079	4.076850	-2.841900	1.824399	2.389828	0.351497	-2.198057	-9.448790	-1.736741	-0.604988	-0.924392	-0.267378	3.134356
1.787401	-1.012913	2.180092	4.129344	-0.749960	-0.843397	-1.235428	0.786960	-0.604633	3.537418	-1.583706	-0.230400	0.206112	-0.535964	0.987796	1.924203	1.139586	-0.318066	0.555671	-0.763382	-0.494126	0.710046	0.223855	1.841233	-3.384595	-1.639877	2.551296	2.117443	-0.093051	1.837534	-0.285407	-1.434290	-1.558816	3.672809	0.535266	-2.526436	-1.032325	-0.410202	1.037468	-0.451719	0.983691	2.467111	-0.360975	1.487803	3.083446	0.557176	-0.890507	0.313113	6.092375	0.666544
0.921405	-1.567557	0.401973	-0.291577	3.822933	-3.237311	0.634851	2.862962	5.170986	1.748122	-0.228727	-0.480125	-1.049497	0.444020	-0.906333	-0.998760	-1.763815	0.735159	2.280635	0.894630	-0.026309	-0.469521	-0.921437	-0.740855	1.107850	-0.709480	3.820670	0.101822	0.882475	1.431658	-0.224738	-1.890144	0.165616	1.946052	2.179951	-2.037916	2.860240	-0.176545	1.211466	2.255592	0.591778	-1.711958	0.226312	2.149056	3.157720	0.953542	-0.930784	0.433883	1.447647	-2.508496
1.169466	-0.934594	1.957635	-1.200923	-0.366362	1.258422	-1.635128	-0.575928	-0.199867	2.859060	-0.073337	-1.574588	3.063842	-5.235844	-1.150126	-1.819357	-4.291223	0.605293	2.625376	1.866160	0.604224	-1.276763	-0.327587	0.904220	1.432401	-2.242671	1.388671	1.181046	2.178700	-3.182737	-0.703669	-0.765789	-3.255000	-1.146316	-1.681932	0.740910	-5.161777	2.716183	-1.137871	-1.534870	0.675722	-1.073523	0.386337	1.250825	-0.959755	0.733610	-0.217031	-0.885593	2.835973	2.456993
2.346868	-0.702704	2.282432	1.015766	-0.007331	-6.762124	-1.661943	-0.263061	1.154629	2.901375	-0.683652	0.075955	0.366688	-1.159727	-1.955908	-0.542779	2.577157	-0.690236	0.439715	1.116511	-0.405273	3.048059	0.206723	-1.069885	0.677444	0.191391	-1.048313	1.663528	-0.843701	-0.440022	-3.973686	0.144705	1.233392	-0.176623	0.034569	3.145234	-2.328518	0.618348	3.982385	-5.967812	-2.393316	-0.187349	0.809673	-0.349442	1.915472	-0.539382	1.876615	1.003089	-1.587285	0.105700
1.071631	0.671359	-0.060884	-0.125913	-1.073409	5.069803	-0.258647	2.151364	-1.367967	0.822030	-2.195890	1.677149	1.091462	-0.107527	0.108586	1.592706	2.230006	1.975674	1.619331	-1.998511	-0.636485	-0.356744	0.793222	-1.293855	-0.694823	-0.427757	-1.632512	0.133062	-2.546107	0.465517	-0.186399	0.987797	-1.086476	-3.592748	1.757498	-5.718382	-0.677243	-0.303760	-1.857839	7.133583	-0.131583	-0.602563	3.296954	1.549823	0.277398	1.736003	0.809000	0.196938	-0.733726	3.130562
-1.120116	-1.036438	1.241720	-1.538616	-0.280637	2.996486	0.634174	0.215876	-0.665407	1.254367	0.367116	-4.131833	-0.003400	-0.176977	-0.887799	0.732240	-3.638158	-1.760083	-1.653784	-0.376286	-0.489657	-1.537839	1.179555	-0.533027	-3.162454	1.448425	5.984626	-0.044117	-1.168106	-1.773578	0.727195	-1.551437	-0.689595	0.212543	0.517658	-0.027915	0.842897	0.789256	-0.034698	-1.304243	0.783908	-2.868934	-0.914852	0.537314	6.461012	-0.332095	-4.684645	0.134842	5.330950	1.574037
2.357163	-0.165527	-1.700103	-1.365077	1.890006	-2.223010	-1.609915	1.331510	-0.722743	3.095957	-3.770247	1.880707	1.715301	-0.721244	-0.015449	-0.376985	3.393213	1.821905	-1.645095	0.729552	-0.242328	3.587989	0.248220	0.669569	2.584727	-3.616173	-4.436324	1.174546	-1.805522	0.741520	-3.100046	1.988062	-1.851058	0.598546	2.452976	-1.249062	-0.312447	-4.250422	-0.669561	2.675081	0.648868	1.383907	-0.497437	-0.850442	-3.841603	-0.280827	3.328612	-1.115479	-3.489040	-4.846946
