X50	X24	X31	X27	X18	X29	X48	X40	X21	X43	X19	X8	X28	X15	X33	X23	X39	X17	X49	X10	X26	X6	X36	X11	X46	X1	X41	X38	X13	X34	X25	X42	X7	X16	X12	X47	X20	X14	X37	X35	X22	X44	X5	X3	X45	X30	X4	X2	X32	X9
2.867805	0.144836	1.566249	-4.246905	3.855079	1.776170	-0.478627	-1.635590	1.828245	1.694821	0.624166	3.341678	-2.274417	1.337735	0.050577	0.480321	1.686090	-1.869867	2.966620	0.585818	1.475838	-1.680398	1.138329	-1.554139	2.513662	0.335092	0.759914	1.060052	0.594830	2.439697	1.852882	-6.658802	-1.541387	-0.374333	-2.030046	-1.672684	-0.797501	1.007750	-3.826555	-1.088746	3.207760	-1.181729	2.706177	-0.141675	2.548507	0.127010	-1.273001	-4.693550	-3.982129	1.150706
2.237559	-1.876864	-3.913156	-3.266889	-2.732905	-0.382147	-0.198555	5.175390	0.202953	-4.040490	0.885215	0.537600	-1.176464	1.032971	0.657136	-0.404159	1.574738	-0.653508	3.661618	-0.981353	-2.370068	-2.032509	2.810194	1.996006	0.913960	-1.542197	-0.535808	1.362992	0.343406	-6.962092	-0.814722	-4.640009	0.047418	-1.203167	-3.279375	-2.904554	3.261128	-1.897096	0.620637	5.907167	0.825551	0.701926	1.486610	1.219027	2.118477	-0.071703	-0.857349	0.082043	5.977432	-2.560314
11.624261	-0.176830	-1.250748	9.545471	-2.734576	0.986080	-2.852749	0.253585	-0.028824	2.754307	0.771737	-0.273247	2.904348	-1.456627	0.383110	-1.413967	-1.811493	-0.821994	3.137822	-0.823026	-0.347515	-0.030900	-1.523959	-0.015363	7.838728	0.278998	-0.013167	-1.946528	-0.890014	4.728225	-5.338352	8.046968	2.180211	3.571591	-0.025216	9.448321	0.257711	4.025901	-1.865092	-6.070990	-2.831541	0.967523	-2.825194	-2.673618	-5.635577	1.823011	-1.588772	2.377908	0.083788	3.381167
11.966921	3.258461	-3.929165	5.613600	-2.285694	1.460982	-4.830867	4.971056	-3.254938	-3.059599	0.608429	1.707506	1.083099	-1.068484	1.733219	-0.131080	-1.223593	0.025452	-2.326323	-0.966018	-0.422691	2.358574	0.349804	-1.504101	12.539719	-3.280776	3.501428	-3.950439	-1.640062	2.207926	-5.633759	0.726982	-2.044564	2.093048	2.662107	2.758615	-1.651987	3.541695	4.252212	-8.239560	-0.788826	0.894026	-0.797142	0.178910	-6.712826	3.319370	-2.583991	1.041958	3.153391	3.759286
8.735901	-0.662271	1.531184	1.846703	0.634349	-1.767648	-2.197477	-1.008557	0.219379	3.132961	-1.923986	-1.022179	0.212706	1.018624	-0.045187	-0.062416	1.803147	0.527049	0.860686	0.675279	-0.107027	-1.070218	-0.754918	0.211670	8.732136	-1.487284	0.839228	-3.149249	0.149255	0.298087	0.060146	0.875692	2.976983	1.163876	-1.859573	2.617423	1.719374	3.084875	-1.659939	-2.609179	0.415276	-0.164496	-1.583462	-0.577294	0.747226	2.805152	-0.197420	1.218708	-2.251629	2.477058
4.087051	0.919918	-0.615954	-0.141816	-1.042978	-0.132123	0.449808	1.494190	2.495097	-1.315285	-3.166701	0.171981	-3.790347	1.869130	0.509819	-1.022157	1.752940	0.856982	4.693105	2.305403	1.037505	-0.569629	1.227773	-0.141166	1.477316	0.637345	-2.561686	6.095880	-0.305063	1.930362	-1.999403	-0.313118	-0.816145	0.302141	0.801070	2.655143	-0.083594	-1.978990	-2.202440	-1.288057	2.436442	-0.388046	0.060323	0.736994	0.100307	-0.641404	-0.384557	0.791482	-0.917009	0.604986
12.711302	0.980404	-1.631938	2.032295	-2.312312	0.864210	0.950574	-5.427038	2.061179	3.816896	-0.430353	-0.718364	-1.426532	0.701361	-0.525898	1.778255	0.765179	0.065028	6.934801	0.895258	-0.802951	-0.332672	0.025009	0.993199	14.566230	-3.159662	-0.443323	0.242313	-2.272171	-5.652728	1.716089	1.775525	-0.082776	-1.372287	-1.762911	2.180296	3.430960	2.494109	0.528994	-2.304584	1.706086	-2.515288	0.747839	-1.137567	3.448815	-1.160352	-0.744186	-0.966542	5.901422	2.088052
10.711158	1.959947	0.394288	0.831146	-2.200706	-0.234930	2.100200	3.081308	3.427618	2.893287	-3.110601	1.363314	-3.278965	0.393468	2.788440	3.336945	-3.184736	-0.699435	8.424290	3.303292	0.305752	-0.342113	0.733447	0.258331	12.711288	-2.002923	0.804430	4.248622	0.517689	3.766940	-1.036518	5.067674	-0.062472	0.103569	-1.297298	0.632367	0.577420	0.544355	-0.411842	-2.284178	1.314613	-2.283792	0.755457	-0.347414	-1.905388	-0.273960	0.962598	0.660928	6.456978	-0.909978
9.774309	0.439755	1.478369	1.257517	0.928620	0.594352	-4.102470	4.244417	3.302715	1.743852	1.575666	0.961413	-0.657000	1.979390	-1.207557	-2.102855	1.601509	1.446442	2.839227	-0.214319	2.423431	-3.014438	-1.299917	0.650720	6.253675	-2.447689	1.368858	0.746530	-2.075832	-2.046133	-0.702711	-0.866049	-0.777436	-1.562754	-3.092513	-2.000226	4.676587	0.353038	-1.453785	0.192786	0.344381	0.400833	0.664032	-2.783507	0.423908	3.813981	-1.015873	-1.100192	1.380079	0.464801
1.348532	1.185449	1.304047	0.250040	-0.506863	-0.263209	-0.891788	0.490144	0.921748	2.233114	-0.420116	1.620826	1.401535	0.540817	2.705514	-0.666682	1.803785	-1.064341	-4.487615	-0.515662	0.566270	0.561334	-1.067637	-1.216674	5.089041	-2.517330	0.319359	-1.662011	1.686366	-1.551946	-0.806026	-1.844512	0.882589	-0.539794	-0.702814	-1.152970	-0.147590	1.656938	-4.648612	-0.213196	2.022768	2.452761	-1.279082	2.358658	-3.469743	3.916790	-0.438745	-0.943971	-1.618482	-0.053788
3.025808	-3.289790	-0.212446	0.519079	0.549120	1.126738	-2.968173	-1.041827	-4.544691	4.226523	-1.746701	1.463533	1.623131	-0.179932	-3.126544	-2.169450	-3.156073	0.799404	-4.583373	-1.152050	2.146111	1.952586	0.738568	0.049209	9.098604	-1.758963	-0.885066	0.864211	-1.711700	-1.966840	4.313721	4.065743	1.757041	-1.884135	-0.904509	-1.463967	0.984013	0.770023	5.650570	-0.847125	2.285633	-0.468090	0.738674	-2.034663	7.972066	2.526596	-0.126118	-1.745927	3.778937	1.009086
16.618909	1.428205	-2.799825	5.696620	-3.029381	0.397389	1.212209	-0.051591	2.205919	6.579609	1.417172	1.572685	-1.833476	2.129714	-1.650074	1.576960	-0.350449	0.958941	6.821770	0.924465	-0.115985	-1.604511	0.942388	1.720429	16.228154	-0.474751	-1.600472	1.202033	-3.225049	0.646760	0.940918	2.316601	-0.012774	0.406738	-1.973199	4.278929	2.857167	3.685877	2.393096	-4.803585	0.521088	-3.041414	0.611594	-0.560135	2.212693	0.463499	0.490361	0.989386	6.928192	2.731963
6.502776	0.451405	-0.772607	-0.615141	-0.233779	-0.095679	1.564473	-1.568485	-0.479076	1.087555	-1.047309	-0.754052	-1.602234	1.278526	0.719551	2.105025	0.394135	-0.488167	3.904371	0.138729	-2.545850	-0.273322	1.774882	2.094174	4.745515	1.215871	-1.636650	-0.717757	0.310387	1.682590	1.648839	-2.057751	-0.394278	-0.689944	-2.752013	3.687137	0.024753	0.858801	-0.577144	-2.120436	4.549595	1.694059	1.266051	0.847871	4.981265	-2.818204	0.051030	-1.587222	-0.813875	1.313837
-6.937989	-0.454931	-0.760940	-7.524276	1.301571	-1.130430	1.174639	-1.428323	0.338583	-8.963925	1.947749	-2.089138	-0.443879	-0.953377	2.130478	1.495851	1.675651	-0.718582	2.148890	0.441040	3.315278	0.968017	1.331153	-3.637324	-4.593395	-1.435041	-1.404890	4.697083	1.392713	-1.566659	-3.742608	-3.228461	0.190989	1.908814	-2.436179	-6.110677	-3.034567	-1.477497	-0.882673	4.905571	2.468066	-1.511510	-1.207325	2.349496	-7.436552	1.771064	-0.358061	-2.801283	-2.076614	-1.734441
5.985373	-1.581636	-1.397939	4.225658	-1.849808	2.437716	-0.248786	1.291001	1.070117	1.744099	0.491989	-0.058729	1.776829	1.885103	-1.894538	1.080273	0.987171	1.963263	6.821895	-0.726066	-1.219742	-0.145779	-2.379090	2.672328	6.449253	-1.661821	2.024618	1.550575	-2.315931	-2.166852	0.365656	2.475381	1.201079	-0.877109	2.014618	5.614693	0.347326	0.718586	2.846074	0.848267	0.781725	-2.468188	1.710494	-1.047715	3.813762	1.887921	-1.758619	2.703590	4.484069	1.483579
5.634919	0.971219	-0.528628	-1.609789	2.033404	-0.634389	-1.419301	1.311687	3.357939	3.167869	-1.476171	0.038200	-0.153617	-1.421984	1.355938	-0.291711	1.167990	-1.372652	-0.903928	1.135337	2.792689	-2.729396	-1.002351	-2.385970	0.827099	-0.292563	-0.538221	1.980724	0.739290	3.958731	-3.312742	1.508110	0.137629	0.752252	-1.192190	-1.702919	-1.391415	0.871599	-3.718786	-3.934499	-1.342974	1.995603	-1.567894	-0.986342	-7.846847	1.885993	-0.795310	-1.563069	-0.153225	-1.347902
-4.034389	-0.340420	2.783467	-1.218278	0.221789	0.372042	0.150803	-2.442473	2.630298	0.332550	-2.193796	-1.638792	-2.410075	-2.287502	-0.304287	-2.618165	0.457996	-0.283481	3.037041	0.732038	-2.093996	1.361125	-1.798495	-1.749954	-2.185426	0.376269	-2.188127	-0.276635	0.379412	5.911934	-1.016794	0.862004	-0.913097	1.317383	0.150171	-2.653882	-0.646481	2.108189	-1.464873	-4.761356	-1.265928	0.666736	1.017037	-0.741109	-3.179617	1.403675	-0.191167	-0.859970	-2.440092	0.595371
-0.714135	-1.491842	4.947406	-1.180264	3.502969	-1.013757	0.319141	-1.453340	1.387586	3.873838	-0.105840	-0.066782	0.068172	-2.999506	-0.062854	-0.008005	-3.035055	-0.888875	-4.047079	-0.725062	1.576240	-1.118351	-1.055810	-4.712228	0.693127	-0.266810	0.185541	-0.115130	-0.495432	4.664385	-1.324285	1.401633	0.698346	-0.178480	-0.448219	-1.638482	-1.573819	-0.251780	-1.621253	-3.807135	-3.534325	-0.948485	-1.056766	-1.397315	-5.219716	-0.472151	-1.011418	-1.392614	-0.114788	1.354783
1.850360	-0.086665	0.845686	-0.591462	1.486874	2.361350	2.892698	-1.092414	1.424164	4.422249	-1.299182	0.548217	-1.229426	-1.476628	-0.500112	3.338081	1.819014	1.772492	1.184092	0.198914	-0.116783	-1.859151	-2.382574	-1.431099	6.604892	-3.987770	-2.166242	1.047382	-2.471909	-1.093719	1.538343	-1.932647	-0.149115	-0.128611	0.090687	-3.039338	3.630749	0.031352	-0.155722	-1.624471	-1.227207	-2.156521	0.285861	-4.357587	1.285018	-0.319968	1.005626	-0.596858	3.495303	-2.442993
1.942208	0.274195	2.709404	5.006674	2.151133	-1.091034	2.665881	-2.326889	-1.301137	-2.663760	-0.623858	-0.727314	-1.825464	-0.977952	3.388775	2.247069	-4.050819	-1.582905	-0.231494	1.210292	2.951318	1.584319	-1.999650	-4.386014	6.194317	-0.997496	-0.812363	-1.385593	-0.402071	7.852536	-4.165853	5.738871	0.997143	1.737009	-1.086733	5.289462	0.431283	0.680377	0.212566	-5.161658	-2.385283	3.632619	-2.897553	-2.039536	-6.451639	-1.668390	0.295572	-0.056329	-0.265648	2.643680
5.345497	1.228848	-0.400245	-2.726079	-0.210678	1.504006	0.418559	2.632266	3.799782	5.415028	-0.165817	0.720950	1.026046	1.834871	0.654239	-2.421415	2.730308	-1.991492	-3.537445	-1.370672	1.936753	-1.697784	-0.748754	-0.442888	0.890655	0.847968	-2.257903	5.676636	-0.066082	1.060932	0.690570	-0.736942	-0.074782	-2.203163	-3.416909	-2.166602	-1.392988	-1.709525	-1.400265	0.550244	2.323025	1.176987	1.242741	-2.402216	3.120929	-0.597352	0.175821	-2.527087	-1.420653	-2.873034
11.306772	3.758824	-0.552764	1.930509	-2.621262	0.348454	-2.968626	-2.449087	-0.734869	3.969120	-1.014622	1.743036	-2.095206	-1.177140	1.531145	-2.172188	-3.441459	-1.060958	0.549622	0.748193	-0.148664	2.235191	-1.487343	0.658804	11.420545	2.059078	1.510023	-2.990315	-1.733957	10.631521	-3.294275	-1.256244	0.626445	-0.338206	1.224809	4.463893	0.658607	3.520281	-2.060562	-9.748236	0.337123	1.159894	-0.033786	-0.222058	-2.971189	3.893722	-0.780749	0.650526	-0.673188	3.579084
5.157031	3.699894	-1.393882	5.347174	-1.568367	0.302123	-2.820301	-0.220355	2.359287	-1.294463	0.326665	1.891118	-2.672827	-2.476305	0.072517	-0.633268	1.026533	0.243865	-2.274017	0.989045	0.234234	-0.374353	-3.262877	-1.467532	0.606655	-0.321390	2.070686	1.407031	-1.129895	0.488080	0.417901	2.219898	-0.474020	0.685060	-0.506916	5.589358	-0.664805	1.642114	-3.407832	-0.310596	-0.215895	0.702640	-0.940878	-0.948678	-1.174629	2.827599	0.441108	-0.535258	1.527196	2.170830
-2.745210	-1.323716	2.035118	2.479594	-1.192782	-0.811886	-3.391579	-1.932357	-0.038231	0.091187	0.060568	-0.746948	-0.793566	-1.047876	-2.443067	-1.189973	-0.776784	-0.278640	-2.462115	-0.286513	-0.767574	0.668455	-1.458591	0.674176	-4.629848	-0.271725	-2.040996	-3.559251	-0.896544	1.689296	-0.791228	-0.167542	2.086511	0.648311	-0.067822	1.707031	-0.209051	0.482730	1.140271	-0.651382	-3.844405	-0.364011	-0.819520	-1.290923	-1.998605	0.093852	-0.609817	0.809285	-0.197256	0.780935
5.853564	1.332945	0.134294	1.342825	-1.760140	0.429853	-2.213053	-1.235539	-0.872582	-1.071502	1.014794	1.469490	0.812972	-0.300537	1.211525	-5.076553	1.357410	0.725020	-9.605058	0.302529	-0.382874	0.995128	-1.254771	-1.716465	9.476585	-2.051657	-0.999319	-3.349479	-1.094658	0.033000	-1.339219	-2.333208	1.208992	1.009424	-3.051188	0.066991	0.032058	2.085047	1.056767	-1.823181	0.157619	4.143091	0.032564	-0.558598	-0.823393	5.196857	-1.674901	-2.440967	2.762097	2.146908
2.922805	3.559067	-0.288817	-1.295904	0.914254	0.472913	-5.221336	2.799737	2.997105	-1.871493	0.768136	0.009722	-0.118067	0.981822	-0.930553	1.293248	5.908584	0.663966	-2.066040	-1.481802	0.694340	-3.692370	2.006681	-0.283875	-2.035895	-2.087797	3.457014	5.535121	-1.072305	-5.808904	0.161426	-6.614045	0.190950	1.254511	-4.422539	-6.852265	2.915908	-3.629273	-3.722003	7.546912	1.075822	-2.775377	-2.991893	0.055027	-0.028621	8.754719	0.818003	-1.612230	3.095473	-0.503726
-8.713233	-0.419804	-0.756045	0.457160	0.379754	-1.166680	1.923585	2.677532	1.522693	3.156876	-1.513920	1.542819	-0.083436	-0.365381	-0.318940	-0.082895	2.197682	0.654267	1.387319	1.942555	0.878349	-0.136761	2.820739	-1.399531	-13.412414	1.836371	-0.067820	1.212897	3.587513	0.871164	2.056878	0.679706	-0.359936	-0.492765	-2.582840	1.446642	-4.350451	-0.794417	-3.339849	0.712847	-0.025686	0.294731	0.267603	4.066941	2.503073	-0.922161	0.650865	1.110100	-7.487865	-1.905335
-2.919999	-0.044395	0.842841	-1.260440	-2.286085	0.405135	-0.315888	-2.151326	1.874560	-2.977255	-0.324934	0.063345	1.034781	3.269206	-0.088636	2.738031	2.842046	1.529562	2.849254	0.636227	1.078549	-0.176748	-1.483893	1.403160	-4.897602	0.401655	-2.732013	1.849658	3.239072	-5.599812	1.559495	-2.870384	1.487189	-1.259333	-2.393343	1.994990	-0.697622	-3.662751	-1.822327	8.637219	2.417571	-0.921200	0.729766	3.602587	3.990022	-0.130289	0.573451	0.332924	1.851429	-1.836248
6.527824	-3.275690	0.193739	1.931497	1.952620	-0.111304	-1.033308	-1.488787	4.412425	1.996506	0.094915	-1.046924	-1.012326	4.987659	0.923988	-1.082487	7.331224	1.139387	7.073640	-0.059122	1.089434	-3.701562	3.788950	2.982789	-1.735588	-0.273886	-4.306257	7.602051	0.303491	-5.720732	2.966031	-0.755416	1.665812	-0.336105	-3.262209	-0.175558	2.563294	-4.144015	-6.024409	8.203183	5.488324	-0.551107	-0.325569	4.098713	11.492959	-0.594446	0.753939	3.333153	-3.006092	-2.852966
0.729877	-4.698280	-0.075226	-4.807386	1.484145	0.869144	0.201471	-0.373766	0.180539	-3.097961	0.335658	-1.926315	-2.492149	1.097954	0.617523	-2.026200	0.913262	-1.345975	3.878490	-0.049672	1.640396	1.613035	1.045857	-1.366673	5.297175	-3.107603	-2.187935	2.989354	0.383750	-3.094969	0.351966	-5.033365	-0.794680	-1.857969	1.144443	-0.748019	0.485352	0.033137	-0.247685	1.995974	2.599205	2.615025	2.899089	0.226142	2.825024	-0.953642	1.630811	-1.238483	2.793319	-0.239184
6.016531	-2.048906	-1.168414	2.573267	-0.477131	5.386722	2.401230	1.779231	-0.555037	0.020229	-1.738430	-0.219414	0.082549	1.260278	-3.590427	1.053025	-0.907941	1.971439	3.616642	0.249578	-0.841395	1.453458	-0.199470	2.063248	7.351222	0.437301	-1.963943	2.436355	-3.430266	2.173062	-0.739327	5.197454	0.469071	-0.752539	-0.839336	3.085895	6.061500	-0.970962	2.716827	-1.584027	0.231538	-4.519872	0.952902	-0.629845	-1.799332	-3.186948	-0.539497	-0.327969	5.174824	0.363593
-11.859260	4.675457	-0.648533	-4.143317	0.001243	-1.241781	0.766733	0.020726	-0.372599	-5.873030	-1.177318	-0.438472	2.881296	0.476838	-0.771432	0.898829	2.258237	1.805790	-6.192733	-0.899612	-0.001017	-0.785024	-0.316446	-0.688050	-14.884104	1.843767	-0.561730	1.439703	1.859051	-2.852014	-1.749890	-6.257290	-4.037853	2.277773	1.070672	-4.491477	-0.595806	-3.677543	1.127793	5.093346	-0.055731	-2.189161	-3.089716	0.958196	-3.255279	0.224929	-1.370294	-0.560363	-0.345706	-3.373533
-5.626660	-4.575199	2.702948	-2.375983	5.899789	3.684924	1.987914	-1.138107	-1.019630	-2.648030	2.590304	-2.129469	3.128771	-2.235204	-0.556851	3.369803	1.082745	-0.014233	1.594900	-2.563025	1.888235	-1.847729	-0.778778	-1.472732	-3.263970	-0.131268	-5.311602	1.994416	-1.375049	-2.224162	-3.737373	1.724989	0.395995	0.659442	-1.627646	-2.459087	1.419278	-2.753903	-0.065176	0.644896	0.426771	-3.369948	1.190226	-1.715072	-3.101276	-4.106650	-1.374260	-1.991976	-1.444845	-3.169031
-14.490842	-1.538317	1.228309	-4.580237	2.249846	1.291751	-0.881084	1.919765	-3.244391	-8.355833	-0.743025	-1.449759	-0.053879	-1.221152	1.666050	-0.312146	-1.698279	-0.867717	-4.955160	-0.677356	-1.651337	1.416591	-0.318599	-1.188510	-10.091829	0.494225	0.073306	-5.625677	2.428687	-1.469239	-1.209557	-3.657095	-1.382383	2.289314	3.299300	-5.485359	0.006657	-1.321823	1.152153	3.855216	-1.005899	0.270978	0.722736	-0.519910	-4.513165	0.318719	0.156449	-1.003231	-2.656552	-0.496232
-2.846880	1.026616	-2.541267	-3.300775	-0.133661	-0.423672	7.560567	4.138927	2.006883	2.104273	-2.752271	1.586105	-1.163033	0.214392	1.376094	2.013002	-0.327242	0.201598	4.116611	2.680638	1.386141	-1.683744	-0.367482	-3.360121	-4.812725	2.377694	-1.398004	6.537058	0.240697	4.481311	-0.281772	1.227071	-1.872714	-1.679299	-3.683358	-4.894311	-1.759252	-2.676782	-3.082863	0.458262	1.965793	-3.352827	1.576643	1.469306	-2.399932	-5.949795	0.752756	-0.834135	-1.179392	-3.044082
5.258071	0.607550	1.956600	0.049023	2.677776	1.847612	2.836244	-0.212713	2.133864	3.405778	-0.885358	1.390035	-2.213053	-0.907662	-0.292826	4.519789	-1.674525	-0.702908	3.356427	0.534356	-0.664628	-2.756737	1.649029	-0.064721	3.313775	1.758242	-0.934834	4.892554	-4.139603	4.156593	-0.300566	3.470720	0.081827	0.481533	-1.706702	0.290891	3.371576	-1.516432	-1.045925	-3.594253	-1.471633	-2.191438	1.292165	-1.240031	-4.095680	-3.216686	0.508283	0.118536	0.674884	-3.090392
-5.757563	-0.154528	-0.115513	-0.518338	0.769978	-1.029853	-0.523356	-2.166746	2.661111	4.710548	-0.813598	0.562818	4.154600	-0.066092	0.053461	2.527438	1.676402	1.864726	2.274138	0.303351	0.745864	-2.102373	-1.570183	0.311362	-11.833129	1.352287	-1.148274	2.303468	1.680485	-3.476897	1.554117	5.160271	-0.709967	-0.287048	-2.435841	0.694320	-1.764318	-1.945949	-3.587502	4.325476	-1.427443	-3.658472	-0.658980	1.206835	0.569542	-1.439832	0.427325	-0.600851	-2.034362	-4.749905
-3.642690	-3.111453	-1.375274	-6.525071	0.166582	1.056461	1.740422	-1.411928	4.378822	0.328294	-1.455207	-1.613243	0.440606	-1.384437	-3.263638	1.534320	0.927454	-0.587034	5.840826	1.522547	0.824188	-3.231622	-1.285864	-2.578779	-7.032053	-1.631330	-2.649897	4.165156	1.528254	-2.035518	-1.167706	1.790280	0.027618	0.451778	-0.815510	-3.212078	-0.951617	-2.508789	-2.426518	3.176399	-0.838331	-2.704987	0.043554	-1.302260	-3.151201	-3.458681	-2.080583	-2.668162	0.773957	-3.008948
7.093291	4.271235	-4.464287	-0.761786	-3.210550	-1.732241	-7.788063	3.328660	-1.709842	-3.117318	3.873622	1.154407	1.486750	-2.166169	0.344143	2.320108	0.217615	-0.662513	-5.216494	-3.096164	-2.021944	-0.696136	-3.957155	0.253703	0.234320	-1.820291	2.871796	-2.626449	0.355337	-4.571628	-2.209330	-3.473065	-1.649598	0.802357	0.600029	0.564864	-2.842334	2.640796	2.621993	-0.265160	-3.055799	0.329016	-1.124974	1.305298	-5.251980	5.295898	-0.927090	0.534026	5.862077	0.099860
