X39	X42	X50	X20	X22	X31	X14	X1	X43	X28	X38	X15	X11	X47	X16	X26	X6	X44	X36	X2	X24	X19	X8	X10	X5	X7	X12	X23	X48	X18	X35	X46	X33	X49	X13	X45	X9	X27	X29	X3	X4	X25	X21	X40	X37	X30	X41	X17	X32	X34
2.818426	-4.099047	5.164787	-1.069718	3.370341	-0.860014	3.194067	-0.913364	-4.259519	-4.728643	-5.358256	0.768260	0.215229	-3.567322	2.291916	2.272008	1.052132	-5.691964	-3.367639	1.483245	-3.581746	1.739913	3.989604	0.854113	-2.148819	-0.711064	0.719884	-4.325594	-1.497214	-1.941645	-4.025010	2.456475	3.227097	7.463820	2.197220	-0.932702	-2.628826	2.734699	5.272815	-2.136778	-1.135309	3.758434	3.756648	-4.765832	9.678251	4.779460	0.132392	-2.986626	3.202974	-3.181384
-0.622019	0.935731	0.606399	-0.366449	-4.015506	-2.468751	-1.962080	-0.142942	0.661554	1.297315	2.126525	-3.799703	0.208727	-1.140850	2.157296	-0.495079	2.500917	1.128940	0.875105	-0.795184	1.301274	-1.305502	-3.432431	-0.127712	0.654122	0.291577	-0.785246	1.124934	1.740959	-0.632251	-2.074198	-9.201357	-0.727488	-2.904112	0.339154	-0.328743	1.631071	-0.705100	-5.009263	-0.059647	0.803116	-5.132800	-1.573486	0.542884	-3.059583	-0.191480	3.352326	-0.907966	-2.024678	5.311004
1.634134	-2.015402	0.240219	0.313001	-3.091679	2.155460	1.166322	-1.378082	-1.517039	-1.530622	-3.367515	-2.034207	-2.017893	-1.852891	-0.180921	0.949440	1.405049	-8.958534	-0.237173	-3.190592	-0.902915	-0.353991	1.402134	-0.712663	0.000272	2.068226	-0.152039	0.864000	-2.353148	1.765058	-0.129859	-0.145138	1.957300	1.541004	0.415247	-3.248858	-2.338553	-0.382556	-1.382038	-0.486544	-1.318254	2.750239	0.667966	-1.595178	-3.697904	-0.331541	3.267436	0.145032	-4.206951	-0.892841
-0.789559	3.671485	0.133639	0.222019	-0.786798	0.931711	-1.154666	-0.537228	1.373214	3.748153	-2.638945	0.650331	-0.624356	-0.437391	2.694804	-1.407523	-0.985282	0.556969	-0.238853	-2.432523	0.511283	-3.169784	-0.689290	-2.825879	0.791547	2.712129	-1.349462	-2.950538	-1.200776	0.757250	1.717555	-1.085505	-0.750956	-2.565150	1.822569	0.186283	1.268724	-2.494414	-0.112896	0.588275	-0.107119	-0.134646	2.719915	-0.847113	-3.446336	1.132800	-1.458754	0.380160	0.227146	0.420817
0.778534	-3.556917	5.015957	0.411669	1.794703	0.619107	0.770235	-0.503407	2.431202	1.793392	2.692367	0.084253	1.731328	9.160750	-2.143127	3.392488	-1.175096	3.402574	2.447002	-3.623042	0.391419	-3.667795	-1.497342	-1.696270	3.430210	5.148615	0.822102	3.940463	-4.002999	-3.080269	3.086400	8.498941	-0.585525	0.177342	0.598858	0.007528	0.028078	-2.174002	11.785620	-1.326271	-1.362482	2.407357	-0.340260	-2.479083	2.297860	-2.156002	-3.985448	0.153833	0.441063	-4.544311
-1.466321	3.963229	-1.302813	1.080392	-0.647264	1.420921	-0.853084	0.449129	1.499866	0.081976	-4.247935	-0.996558	0.370715	-3.233063	-1.308512	-2.029838	0.444461	-6.920348	-3.825792	0.292739	0.346775	-1.213501	-1.782051	-1.795554	-0.917888	-0.848638	0.288442	-2.308067	0.305976	0.311650	1.519972	-6.753665	0.971333	-5.773896	0.491520	-5.726192	0.010373	-0.647193	-3.337969	0.694474	-0.750796	-1.831018	3.563131	0.775435	-1.662416	1.615403	1.833901	1.154758	-4.114202	2.621839
-3.111536	3.705321	-1.514018	1.193857	-0.907441	-0.591051	0.558928	0.246831	2.600303	1.987212	2.275217	4.668212	1.214039	-0.774884	-0.282867	-1.866350	1.560231	3.133129	-1.061254	-2.774857	1.411923	-1.152915	-0.504480	-0.866901	-2.518365	0.568441	0.182613	-0.020818	0.678890	-1.424775	3.252709	-5.414416	-1.614174	-4.153864	-1.608572	-1.933950	2.148530	-1.908390	0.747998	0.734865	4.126841	-0.863955	-0.848896	-0.479561	-0.150294	-2.685029	0.024016	-3.377778	-1.088674	2.086089
-2.109929	-2.219428	1.481286	-0.827807	3.680526	-0.651917	1.986412	1.443450	1.979215	3.176670	-0.196783	1.299154	-3.480588	-4.499475	-1.256666	-0.825226	1.536371	2.857197	-5.282202	3.076001	1.486130	-0.181927	-0.241687	-2.150279	-0.295425	-1.849515	-0.723169	-2.767960	-3.947311	3.077600	0.323629	2.028879	0.129383	5.377088	0.079506	1.851766	-1.144225	-0.755857	3.063047	0.568869	-0.035586	2.401264	0.618577	-0.617296	-3.621817	3.471066	-3.520749	1.876550	3.825531	-2.541602
0.794722	-5.252437	-1.078110	1.976840	-1.467899	1.493004	-0.419647	-0.521568	0.394870	1.096067	-1.171695	-0.039749	0.112313	-1.085340	1.576886	0.936256	-0.739645	-3.157492	0.514311	2.669551	-1.380601	0.783668	0.284876	-2.340512	1.905885	-1.742862	0.591174	-0.407354	-2.065770	-0.717485	-2.487944	-0.483880	0.131948	2.527390	0.582929	-4.156713	-1.333323	1.010898	4.663367	-1.050559	-0.167674	-0.137583	-0.918468	-4.253548	-1.392381	-1.550401	2.457154	-1.037346	-1.290999	-0.816015
-0.442900	0.167852	-1.557325	1.662180	-1.611501	-0.239307	-1.981169	-0.532706	-0.729075	0.737656	1.424992	1.756021	-1.883244	-4.611145	0.144749	-0.580221	-1.177428	0.733016	-3.081145	0.190349	-0.459586	0.672442	-2.767066	-0.111479	-3.020024	0.092922	0.344432	-0.702640	7.623315	1.244145	-1.701097	-1.937175	-0.011743	0.462409	0.556288	-1.276174	-1.549519	0.099804	-5.341768	-0.794720	-0.373814	-0.680730	0.307249	6.257523	-5.670899	-0.228654	1.039118	0.367574	1.324152	2.702465
0.266481	3.352604	-1.528102	-2.597690	1.748219	0.572318	-0.488531	1.737844	-0.942416	-0.859065	-4.524018	-1.631820	-3.743802	-4.811234	0.500797	-1.842852	1.159788	-4.986675	-2.410868	1.146955	1.210960	0.945423	1.089942	-1.784840	3.161581	0.772206	-0.914603	-0.758264	-5.923969	2.568866	3.226450	-3.992796	-1.005816	1.522704	0.863201	-1.661770	-2.740246	2.680862	-2.362057	-1.449496	-0.291517	-2.151460	2.495594	-5.513335	0.605850	0.353681	1.490992	1.185920	1.127167	1.820224
-0.646753	-2.580411	0.802070	-0.552495	-0.386022	-0.324407	1.166248	-0.927700	-0.425423	2.554598	2.993276	-0.933561	-0.121648	-1.466357	-1.115308	2.082683	-4.732773	4.069377	-0.479517	0.070953	0.309820	0.335564	1.556300	-1.641966	-1.054641	-0.439382	-0.671065	-0.484157	4.023566	-0.040349	-3.349830	3.851412	2.177306	0.344495	-1.272923	1.975851	0.906448	0.499768	1.264158	-0.193962	0.355387	-0.968174	-2.067112	2.739730	-3.936313	0.854004	1.704261	0.346837	-2.375291	1.911122
2.065291	-2.045504	4.793611	-0.255993	1.924067	-0.529811	0.339053	0.930647	-2.771624	0.341353	4.453296	0.919478	-2.021445	7.592526	1.384171	0.093555	0.368985	2.154907	0.856125	0.441242	-0.038094	-3.045591	4.562091	-0.271174	-1.440710	0.138646	-2.056004	-0.401568	4.237558	0.151838	-2.697701	7.794311	2.034268	2.197125	1.053828	0.814063	-0.993784	-3.809754	1.486885	-2.121598	1.337826	1.661470	1.144745	3.563981	2.674411	0.757601	-5.254190	3.258503	0.146537	-1.972649
1.336462	2.107253	4.518605	-2.578776	2.550326	1.844135	-0.604480	0.375404	-0.975926	-0.787022	-2.371468	0.197758	1.321603	3.058142	1.318302	2.140549	1.561999	-5.073506	0.101095	-0.757743	-0.094540	-3.870210	1.155361	-0.185993	-1.677012	1.053776	-0.973047	-3.664570	-3.924885	-2.851613	-2.626878	4.398284	2.393268	1.386360	0.468062	0.376462	-2.875880	-2.859429	2.001220	-0.582111	-1.547581	-0.395767	1.529755	-4.920186	4.199413	5.458572	-5.814191	-2.236968	4.675540	1.439687
5.501973	4.332835	-2.444932	3.653846	-3.142941	-0.017365	-0.243456	-0.933415	-1.547728	-0.099598	4.123130	-0.194242	0.636338	-0.612282	1.408888	-4.233466	-0.268182	4.110235	2.594743	-2.633486	2.805617	-3.246111	-1.570975	1.893899	-0.730943	1.250238	-0.306032	0.447291	-1.265535	0.750769	1.315574	1.389210	0.090979	-6.244076	0.559198	-0.678003	-1.716527	-0.945340	-7.939517	0.662425	-2.840278	0.851299	0.592411	-3.422798	-2.460279	-3.610184	2.115559	-2.544919	-3.255398	1.342359
-4.070950	-0.745070	-0.584929	1.604979	0.319541	-0.755765	-0.569892	-0.294631	4.694053	-0.720715	4.754280	2.449842	-1.158667	-1.036717	-1.775297	-1.704153	0.180795	5.196215	-1.080312	0.177917	-0.316682	0.598515	0.407847	1.004649	-1.984769	-0.832523	-0.209288	-0.709548	7.907968	1.600118	-2.720672	-2.247392	3.248924	1.226489	-0.963401	3.913627	-0.823268	2.363877	-4.581029	1.102397	2.026850	0.947103	-2.330691	7.974894	-0.304243	0.957980	1.463803	0.557371	-2.006175	2.199107
-0.898852	3.152148	-2.826602	-3.969230	5.036361	0.816356	0.418167	2.649567	0.216381	2.424843	0.525495	2.366258	0.434585	4.460826	-2.307391	-2.031691	0.397457	3.775807	-0.063620	1.729001	1.578232	0.520932	0.738920	-0.845663	-0.701456	-2.718465	0.469649	3.456281	-0.270639	1.350853	3.665288	-2.248712	-1.248689	-3.829050	-2.031732	5.536796	3.454092	2.742790	0.785896	2.394913	2.106361	-2.390318	-1.444882	0.647983	0.942455	-2.334043	-1.151067	-0.397295	1.998318	-0.393043
0.530549	0.816438	-0.917037	-1.344635	2.529074	-1.647195	-1.358579	-2.044289	-1.618473	-1.268523	-4.919732	0.605283	-1.272882	-5.257131	3.522259	-0.842696	-2.072279	4.538950	-1.921331	-1.310687	-1.853824	2.329003	0.152180	-1.991893	-0.862097	1.826132	-2.377679	-4.688990	-2.580432	1.203318	0.646328	-2.431713	-2.591886	2.201907	2.574341	1.931395	-0.267202	4.506916	0.308824	-0.951093	-0.590989	1.709831	1.571905	-4.808284	1.662948	2.988003	2.510669	-2.449993	5.343789	-0.104833
1.989531	2.610336	-0.074630	-0.015045	0.032808	-0.365134	-0.165009	0.398887	-3.969768	-5.128144	4.630209	0.212059	2.513870	3.452987	-0.791612	3.308616	0.828044	3.198279	-0.548157	1.156427	-0.049352	-1.532403	-0.292718	4.613808	-1.214395	3.067625	1.415843	1.906318	-1.782141	-3.481367	1.717079	3.313931	0.674136	-3.534136	1.783778	2.829701	-2.149661	-2.314294	1.275641	-1.670051	0.148005	1.098546	-1.606595	-2.820615	6.250301	2.014358	-4.794677	-1.230405	1.594028	-0.272997
-1.376545	-2.403937	2.478533	1.183584	0.458983	0.169527	1.100884	0.507733	3.954770	1.853873	0.689669	1.307009	1.998911	9.298836	-2.181884	2.847690	0.183225	2.404962	3.267222	-0.031942	2.964196	-0.507967	-0.236410	0.466136	0.733797	0.041303	-0.406850	4.830410	-5.710400	-2.343760	-0.060636	-2.348605	0.007124	-3.321562	-1.151951	-0.052500	1.894619	0.851155	5.172088	0.269628	1.564894	0.089483	-2.398451	-6.119250	1.724929	-3.682561	-1.807742	-4.865707	1.534790	1.768743
-1.342441	0.204644	1.077539	-2.362517	0.632307	0.750226	0.264910	-0.641286	2.507682	0.731577	-5.824573	-0.921073	0.987146	-2.959593	-0.853610	1.616191	-2.015210	-4.050120	-1.104033	0.206970	0.390618	1.171041	2.464958	-0.056031	3.325142	-1.082418	-1.694146	-2.430799	-7.202441	-1.973533	0.973263	-0.407785	-0.752321	2.157616	0.178888	0.348991	-0.160660	0.682820	6.851314	-0.417120	-0.647791	0.367871	2.503295	-4.789009	1.126907	2.979699	-0.205416	-1.182341	-0.460511	-1.238474
-2.220278	3.268129	-2.071151	0.889391	0.349740	0.615023	0.138118	1.974758	0.510669	-1.306558	0.169311	1.053558	0.561824	0.685380	-2.897526	0.838522	1.079893	0.544761	1.980553	2.975438	0.586881	1.885151	0.439006	-0.706611	0.709747	-0.880685	1.540508	2.139971	4.288961	-0.276887	2.965363	-4.941705	-0.127710	-4.031804	-0.752275	-0.850146	-0.941600	3.455472	-0.841761	-1.929154	1.412031	-0.865766	-0.621757	3.078660	1.685979	-1.661134	2.482318	1.122058	-1.241588	1.278833
2.900054	4.408814	3.254166	-0.177250	-1.857363	0.380287	-3.792412	1.128139	-3.958855	-1.158758	-2.383242	0.109133	0.419909	-11.324473	2.715350	3.862606	1.403796	-4.640165	-2.534856	-0.103650	0.274571	-1.076249	0.118294	0.188908	-1.035748	1.939046	-2.408500	-3.679713	-1.010306	-2.362199	3.379929	-2.845136	-0.342825	-0.154693	0.759493	-2.650834	-1.618205	-1.108542	2.995077	-2.126909	-1.408886	0.535744	2.217874	-0.443511	-0.207808	5.261582	2.652660	1.910213	-0.867915	-2.516516
2.012635	4.546773	-0.414330	0.961851	-1.484646	1.147243	0.437736	-0.513446	2.648151	2.458819	-2.308933	-0.704930	0.749307	0.699107	0.450468	0.459439	0.870607	-1.409264	-0.918059	-1.871886	1.398794	-0.771454	-1.512692	-0.789167	-0.087279	2.503465	0.709372	-0.989202	-6.438460	-2.078004	3.031825	0.724177	1.156595	-0.577045	1.149374	-2.997399	-1.196660	1.402377	3.385161	0.020570	-1.535422	3.726779	3.633658	-7.583683	-0.775171	0.849359	1.350417	-0.736860	0.970557	-4.499339
-1.148533	-1.015092	-0.056925	-1.702233	1.272161	-0.443937	1.713289	0.986423	4.556571	4.552586	-2.564249	-0.020521	0.559510	7.680213	0.538882	-0.468796	-0.019898	-1.059849	-1.582484	-1.379429	1.930573	-4.094463	1.037672	-4.045228	1.325474	0.547159	2.276778	-1.288582	-4.290903	1.312113	1.435331	4.047221	-1.785960	0.692957	1.347866	-0.130515	0.576409	-3.278739	4.783494	-0.391358	0.028243	0.827463	3.720427	-4.631868	-2.565444	2.491964	-3.775900	-1.066075	1.229513	-1.452129
0.942409	-2.594418	2.211195	0.061193	-1.056827	0.533816	-0.037542	0.880418	-2.543729	-0.578993	-2.991131	0.209040	-0.595051	4.293668	-2.441000	-2.459045	0.985394	-7.690137	1.656843	-1.890426	2.000030	0.498394	-0.938901	1.062584	0.474563	0.495810	-2.132845	2.991562	-3.450727	1.662866	-0.765302	-0.787970	2.200354	-2.801617	-1.398682	-5.826921	-0.209039	-0.323014	-4.252383	1.559624	-0.682532	-1.051284	0.858683	-3.527768	-0.671239	-6.154122	-0.899493	1.251052	-2.656616	1.853002
0.893596	-5.600594	10.080358	2.068012	-1.941873	-1.759130	-0.084732	-1.150900	-1.440004	-0.756702	-0.023565	0.371132	-0.827849	-0.993717	0.493545	7.120844	-1.076494	-0.220738	-3.993488	-0.907567	1.548979	-1.235332	0.457146	-1.603835	0.858405	4.177285	-0.531472	-0.598261	-1.098121	-2.003569	-5.255773	1.698800	5.431589	0.164315	1.467784	-1.181177	-4.304595	0.610179	7.961005	-3.145973	-1.397824	3.671256	1.816627	-4.921109	2.500136	4.772248	-1.451011	-0.578123	-1.098924	-3.817174
-2.053821	2.658562	0.659706	3.942980	-5.296432	-1.056004	-0.721348	-0.575296	0.306250	-0.235469	-2.291365	-2.654338	0.848230	-7.932026	5.862562	0.626063	1.617073	-1.566350	-0.422910	-1.083374	0.169764	-0.169317	2.036912	-3.489960	-0.724547	1.122306	-1.797648	-5.114536	1.234359	-1.015187	-3.924831	-5.667885	1.802793	0.465456	3.795632	-5.536789	-2.875228	0.871807	-2.213905	-0.815728	-0.528543	3.741872	4.319282	0.486506	-0.398417	5.277649	3.232895	-0.802327	-2.039661	-4.494669
-0.600755	3.022028	-0.765374	3.037391	-2.912486	0.625883	1.150577	-0.006698	-0.439477	-0.958215	-4.265431	-0.960327	-0.420557	-13.869089	-0.393744	-0.657676	-1.942983	-3.121117	-4.402652	2.486941	-0.376653	3.223149	-3.104754	-1.683739	-0.809446	-3.466080	-0.748891	-4.318652	-0.319629	1.534613	1.283533	-9.233513	-0.545765	1.979771	0.532080	-4.007243	0.790600	3.922777	-0.932584	0.127248	0.175120	2.019147	2.676809	-1.193917	-4.385170	3.757464	7.810975	-0.117583	-2.700824	-4.582677
-3.952558	3.628269	0.120150	3.014226	-3.559992	0.756117	0.305229	-0.332246	2.474223	0.264035	2.002641	0.712370	-1.766792	-3.687167	-0.368253	1.241257	0.645947	3.205621	-2.395163	0.887328	-0.385112	-2.787604	1.221664	-2.041193	-0.156065	1.230307	-0.053774	-3.471868	2.897733	-1.558515	0.477605	-8.279281	0.110825	-2.806426	0.053287	-1.268692	0.548941	-2.938787	0.733949	-1.524917	1.944650	1.184026	0.440470	2.761932	-1.700633	2.184964	2.947849	-0.309325	-1.973324	-2.557356
-3.539258	-3.428340	-0.176907	-1.270613	0.875890	1.435201	2.301501	1.277828	5.289709	1.340855	-0.311071	-0.834586	-2.520500	7.688527	-2.851699	2.752658	1.438525	-0.901510	1.632506	1.651655	0.995126	-0.849988	1.118024	-0.949657	2.877524	-0.707214	1.030382	4.657890	-2.858506	1.515428	0.933262	-1.551609	-3.227027	1.342724	0.317296	-2.308173	0.373452	-0.185245	4.907080	-0.601790	1.823773	-2.125564	-0.961636	-1.254992	0.470790	-3.795830	-0.933475	2.400992	-0.098073	-0.096904
0.833585	-4.915632	3.502341	-2.619836	3.073932	-2.133878	-2.301620	0.412190	-2.216503	-2.194942	2.542377	-0.347956	-4.439685	-4.932757	3.571078	0.774587	0.089905	5.171876	-4.572662	-1.135970	-1.086411	-2.420108	-5.082337	0.932321	1.578872	2.924226	0.265492	-3.802899	1.724372	1.219227	-2.985126	5.694880	1.861572	0.815511	3.487620	5.865610	-3.718857	-0.523827	2.774959	-2.289625	-0.226871	-0.897279	-0.908109	1.760120	3.597173	4.187510	-0.514665	1.312738	4.522473	0.800087
-3.087803	-0.937025	2.651821	3.121227	-3.740380	1.947429	1.572382	0.254459	2.777391	-0.099457	0.379747	0.720916	0.974581	-4.051416	-1.079051	2.139353	-0.724831	-3.075666	-1.735085	1.220224	1.603985	-1.837360	-0.226895	-3.096196	3.422528	-0.743088	-1.009102	0.554001	-5.453334	-0.243146	2.211851	-4.782105	-1.023916	-2.020569	-1.284257	-4.251278	0.350405	0.393104	4.077679	1.594783	-0.091388	1.676881	-0.038528	-5.110762	-2.693899	2.289569	2.837121	1.278657	-4.437132	-4.456837
-0.431248	3.971537	-6.145269	-0.834484	-0.824063	0.733241	0.946726	-0.155608	2.431189	5.024929	0.546970	-0.127734	-2.251746	5.234488	0.530239	-6.596381	-0.221180	0.180256	1.691997	-1.146826	-1.369459	0.023415	-0.581917	-2.081691	-0.635215	-1.627107	-0.406328	2.981773	1.534064	1.914480	1.892468	5.637861	-1.181641	-0.634411	-0.303080	-0.990263	3.057208	-0.239485	-8.344205	4.053152	-1.215789	-2.778458	-1.271237	2.679909	-5.441126	-5.558243	-1.321922	2.435954	0.096435	4.316917
-4.278302	-3.557794	0.888418	-0.067012	2.429112	0.731855	1.164086	-0.704584	1.820039	1.093848	5.956863	2.648233	-1.306441	6.639415	-3.368622	-1.889893	0.015132	5.751763	-0.027687	-1.671013	-1.084482	-1.621836	0.353104	-1.597286	1.098785	2.058419	0.484669	4.636025	6.189668	0.586041	2.320658	3.397530	-0.068222	1.361719	-1.975409	2.271892	0.064913	-3.207665	3.868471	-1.535293	3.531333	5.219912	-0.177741	6.223253	-0.272823	-5.143950	-6.078553	0.782288	-0.244213	-6.297062
-0.159201	-1.493997	1.309093	1.708622	0.582493	-1.253429	-0.735368	0.169294	-0.308408	0.096637	-1.350207	1.209869	-1.558504	0.282969	-0.327857	1.291326	0.060580	0.035861	-1.026399	-0.270817	-2.143070	-0.023480	1.098126	-0.076546	-0.470541	-2.085432	0.265590	1.638516	3.860049	-1.222161	-1.558941	1.306048	0.414895	1.743111	-0.068250	0.974245	1.148879	-0.568720	2.756292	-0.633853	1.548999	0.318632	-0.307097	4.323283	0.954845	0.590733	-0.287105	2.124321	0.754629	0.533061
-0.121083	-0.493347	0.230124	2.169440	-0.905706	-0.128949	0.255076	-0.351566	1.348608	2.026142	0.648993	-0.883665	-1.056649	-1.361872	-2.714427	1.665927	2.088613	-2.860770	0.202599	-0.228778	1.152071	-1.636573	0.174996	0.977344	0.020704	2.267755	2.659244	1.840087	3.757089	1.195441	1.597242	-1.248170	-0.447922	-0.052648	-1.469407	-0.827783	0.152414	-0.196097	1.611668	-0.460153	0.069778	0.009797	0.706582	6.276505	-2.558223	-0.382773	1.959472	1.144818	-1.994089	-1.428988
-0.750811	0.967851	-5.109229	0.736525	-1.468774	-0.725693	0.264635	-1.305573	2.072910	0.231509	3.618911	1.386355	-0.153928	0.705051	1.632610	-2.828556	-0.354985	3.665665	-0.342664	-1.263912	-0.237656	0.781380	-1.080936	-4.628326	1.387183	1.209671	0.564982	-0.803241	1.413964	2.587114	-0.514015	1.874717	-0.350856	0.656980	0.659833	-1.387025	-0.908470	-1.216829	-3.182108	0.522276	0.728342	-0.271928	-0.915145	-0.909259	-3.784245	-2.002150	-2.389863	0.065260	-0.877532	1.492965
0.282113	-1.752335	-3.504488	0.065381	-0.116389	-0.096196	0.397426	0.514250	-0.411604	-0.990157	-1.057239	0.232502	1.444144	7.186399	-2.022735	-4.110839	3.538965	-3.249641	3.620796	2.759134	-2.757388	3.230710	-2.968012	1.380169	-3.502955	-2.909794	0.649037	4.597135	7.784808	1.932646	-2.503918	-3.579400	-1.504047	-2.507906	1.357192	-2.120314	2.489158	3.388354	-9.657369	2.447357	-1.554137	-1.995795	-3.407115	6.627537	1.236840	-5.602300	1.928619	0.754596	0.908290	5.315185
