X22	X45	X9	X28	X18	X35	X25	X38	X36	X44	X15	X8	X34	X30	X14	X10	X21	X2	X49	X26	X5	X7	X17	X39	X41	X29	X33	X1	X20	X48	X16	X46	X23	X42	X40	X32	X27	X11	X19	X47	X4	X31	X24	X12	X13	X6	X43	X37	X50	X3
0.329593	-3.887955	0.825661	-6.048491	1.926601	3.551430	-0.915362	5.606863	-2.226832	0.710094	-2.107666	0.238831	-7.870688	4.815969	0.730146	-0.112677	-0.530169	1.328756	-2.800935	3.070797	-0.378691	6.059201	-0.995139	3.243487	5.279793	-5.050598	-0.767010	1.309243	7.113340	1.347605	3.054536	-0.835873	-0.825975	5.825755	-0.408308	-1.178238	-2.730000	1.929108	-4.763040	3.535566	3.559484	-2.383785	2.544428	1.769227	-2.844056	0.465584	-6.169522	-3.060571	-3.114617	2.564625
-2.924533	-0.835554	0.056898	-2.799104	-1.094034	2.502985	-0.582903	2.214539	-0.932144	-2.766169	-0.651515	-1.503068	-2.700132	-3.492619	1.512540	0.425262	0.309906	1.151239	-0.392720	0.292985	-0.255422	-0.695556	-0.916942	3.497040	-0.373377	0.796206	-1.673019	2.314862	-1.965093	0.257435	-1.114204	4.469739	-0.955129	-1.466912	-0.281627	-2.587062	-1.900200	1.875337	0.566394	-3.935990	0.990746	-1.718669	2.741482	-2.591195	1.263399	1.170215	-1.788742	-0.772309	-1.622837	0.630630
0.849933	-0.032693	-0.504852	3.583366	1.074161	-2.433043	-0.712595	-2.098347	3.327610	0.391519	-0.230903	-0.229844	5.596327	-0.686454	-1.079082	1.113815	-0.396598	-0.214177	0.255351	1.706434	-0.014122	1.862946	-1.002283	-2.611120	0.192009	-1.064657	0.088167	0.298206	1.247879	1.214786	-1.120222	-0.608691	0.140252	-0.565547	-1.689543	-0.757373	2.480014	1.252589	0.333378	3.431031	1.464652	3.666894	2.271343	0.009238	-1.684945	-2.414613	-1.349115	2.768625	-1.456630	-2.180995
-0.632636	3.595245	0.243115	0.279152	-1.579029	0.548184	-1.704842	-1.385096	3.045062	-0.529088	4.493400	-0.388914	2.311809	0.617406	-0.268838	-0.264509	-0.042552	-0.758478	-1.708780	-1.306605	-0.573934	1.042472	1.360641	0.503306	0.276048	-3.546196	0.518484	0.455870	2.347397	1.723010	-3.917506	6.488773	0.218406	0.127578	2.369054	1.109130	2.635878	-0.846565	0.867419	0.634886	-1.810779	2.877492	-1.824178	-1.681880	0.807753	-1.068686	-3.492772	-1.652108	2.233966	0.536901
0.218067	-1.433798	-0.343440	4.288186	-0.970728	-3.142708	-0.083411	-4.149566	-0.827957	-2.181223	-5.743418	1.116722	0.228957	0.098662	-3.294829	-2.487411	-0.165688	0.750188	-5.484070	0.693409	2.894791	1.576247	0.973921	-0.856759	2.011263	-0.268820	1.465422	-2.958861	5.535507	4.038941	1.056542	-4.344122	-1.193240	3.266303	-0.804370	1.548927	-1.403472	-2.066433	1.859506	-0.851692	1.036263	-1.722843	-0.369074	0.617402	-1.253074	0.274667	7.678729	0.307821	-1.031899	0.305696
0.244254	-1.443832	-0.230246	4.153492	-0.655449	0.536369	3.268517	-4.212771	1.582842	-2.446448	0.061536	-1.477488	3.305257	-1.575262	-0.238617	1.007851	0.559072	-0.392563	-5.258629	-1.616054	-0.643581	-1.142672	-2.405344	-4.442235	-0.644478	3.036443	0.033404	-1.982403	3.081977	-1.096653	1.384158	-3.114088	-1.970569	-3.749788	-0.394398	-0.010005	4.144939	-0.689494	3.646393	-1.204535	1.268197	2.184760	0.603296	2.345363	4.036955	-0.227200	4.815217	1.626254	-0.439206	-1.219057
1.645952	-0.084858	-1.097263	-2.283989	2.918625	2.358855	2.318801	1.422031	0.424896	1.422460	0.558002	-0.514003	-3.525425	0.819818	0.714253	-1.704088	2.491024	-0.945092	10.140840	1.366165	-0.110039	-2.696578	-1.904967	-0.796022	0.912355	-1.250640	-1.843544	1.518132	-2.665344	-0.993271	1.708099	6.612480	-0.229875	-3.611526	-0.346133	0.898013	0.641794	0.390379	-6.605570	-0.638582	1.688405	-0.637880	2.195593	-0.677682	-1.220921	-0.054214	-2.815409	1.809760	-5.458850	-0.448078
-2.201503	-1.124322	1.494930	0.205036	-1.562895	1.511637	3.809600	4.110366	1.414441	5.050126	3.868121	-2.489817	-4.471785	-3.059812	2.518864	0.751170	2.742179	-2.263689	1.947526	1.242902	0.348570	-2.532621	0.570152	-0.311552	1.389106	2.422522	-1.611502	-0.527046	-2.817998	-1.789481	-2.589324	8.591871	0.353868	-1.821875	2.366528	0.416413	-4.202267	-1.296237	0.481924	-8.209572	0.036452	-3.567301	-2.878018	-1.171996	-0.948803	-2.755647	-5.723901	1.662418	0.318665	0.993931
-3.716054	-5.910190	-1.039457	-1.625181	0.798054	-2.357352	-1.007819	0.134631	-1.113556	-4.089617	-3.978684	0.775423	-2.032341	1.480363	0.821696	0.015141	0.415027	1.752091	3.194997	1.387323	1.380516	2.298922	0.948811	3.541856	1.208763	-4.030917	3.187883	0.054575	1.061607	1.783373	-0.582451	1.510684	-0.403260	-1.373596	4.982549	2.980287	1.110138	1.009215	-3.941929	3.243770	-1.466910	1.260640	-0.024039	-1.844934	-2.184412	0.948300	3.919237	-0.154931	2.311077	0.797350
0.744147	-2.448898	0.222319	1.811114	-0.423928	-1.542276	-0.128320	-3.263307	0.562300	-0.901085	-1.358549	0.105955	2.527306	1.603657	-0.326311	1.072332	1.063275	-0.693621	-0.985582	-0.479380	2.562071	-0.561049	-0.084356	-1.379264	1.728384	0.184291	2.281015	-1.274160	0.161320	-4.422676	-1.037929	-2.436154	0.669015	0.550741	-1.181864	0.369991	4.071857	-1.602616	0.710447	4.535872	-0.274704	2.271393	-0.954702	0.938875	-1.037129	0.249851	4.087069	-1.594654	0.090056	-0.154814
-1.016916	3.473419	-0.820048	-2.219058	-3.182600	-1.143823	1.483690	2.606288	-2.574961	1.989509	-1.003704	-1.005100	-2.222507	-5.652291	-1.712663	-2.616889	-0.067233	-0.374369	-4.250545	1.270582	0.802651	0.843896	-1.092132	2.191780	-1.640875	2.376923	-0.943640	2.377351	5.913970	6.624541	3.577716	4.098626	-1.444515	-4.664541	3.572250	2.335991	-2.900283	3.160536	2.723783	-8.494048	1.693230	-3.602607	1.633925	-1.034279	1.518621	0.374407	0.924467	3.346482	-4.026729	-0.580228
5.293344	-2.706373	2.009541	9.744688	-0.832070	-0.587992	0.761608	1.230598	0.685301	-2.890162	0.259536	2.230433	-0.563819	-1.161362	2.993789	2.639957	1.068718	1.111080	-1.613610	0.623127	-1.809662	0.618659	-1.294851	-0.614280	-1.390712	-1.260084	-0.497200	-3.346651	2.371122	-4.441712	1.368098	-10.538171	-0.597089	8.117954	-8.553081	1.394109	-0.031670	-4.980321	3.578228	-1.471115	-0.404639	-0.529947	0.019399	6.952906	-1.332855	1.993978	-1.249464	1.500479	-1.147261	2.410730
0.793518	-3.322821	-0.918267	2.859521	-1.326776	-1.562678	-2.176921	4.017188	0.037982	-1.045476	0.637950	-0.403594	-2.102036	-2.560631	-0.274773	-0.193328	2.231299	1.332593	0.812483	0.003084	-1.607038	0.066693	2.422073	1.538720	1.626665	-3.382023	-0.372822	-0.634729	0.261971	-3.494373	-3.219347	-2.092286	2.195106	4.046183	2.067274	0.350270	0.762165	-0.899649	2.737145	0.200042	-2.043689	-1.177662	-2.229261	1.230935	0.772662	-0.201750	-3.365497	1.368503	1.005497	-1.212624
3.736473	2.759693	0.244757	5.887860	-2.799459	1.539917	1.405059	0.825644	1.861443	0.137709	2.027353	-0.342801	1.776235	-1.067800	0.362979	1.706072	1.614089	-2.317457	-5.159170	-0.701652	-0.843764	-2.905293	2.002449	-1.955193	-2.187323	1.756271	-0.951222	-0.987916	0.521052	0.298442	0.002932	-6.008576	2.888485	-0.106580	-3.959138	1.442573	2.336973	0.293200	2.687119	3.193134	-3.362514	0.394910	2.372176	2.229158	-1.755451	-0.336817	-2.553881	-1.265847	2.050679	1.067351
-0.557962	2.103145	-1.035227	-1.158136	3.672457	1.382245	-0.456731	4.693072	-0.499714	3.650536	-6.536481	-0.412364	-5.995080	3.711724	-3.163179	-1.240895	-0.800528	0.173570	5.173246	1.996066	0.309514	2.089733	-1.041271	0.809994	0.165816	-1.213954	-1.265498	0.016082	0.665022	1.501797	3.066639	-3.389351	-1.212201	5.956368	2.090093	1.813596	-3.302423	-0.799601	-4.397433	5.389095	2.226314	-3.401034	-0.836478	-0.973792	-4.681280	-0.364061	0.650225	0.463799	-3.147243	1.923897
-0.203227	-0.996796	-0.822087	-5.514458	1.851915	2.223771	0.120635	5.196926	-0.644782	1.437237	1.564479	-0.009872	-2.046685	-4.166381	-0.519227	-0.163537	-0.195600	-0.786752	-0.448529	0.027811	0.000740	-3.083322	-0.429604	0.487461	1.161456	0.369349	-0.235384	1.698462	-2.813867	-0.259570	-1.065319	6.560391	0.232689	-7.700967	-4.922612	-1.831413	1.202382	2.455086	-2.746610	-2.590584	-0.295722	-0.167898	3.592914	-2.024296	-0.025174	0.625709	-6.049017	-3.896606	-1.971716	0.789907
-4.991412	-0.200463	-1.972719	-6.705889	-0.244345	2.007772	-0.354949	6.480005	2.446505	2.411454	1.030068	-0.955255	-9.254944	1.686616	0.253877	1.610151	1.454484	1.176962	-3.013894	1.990312	1.444384	-1.054751	2.582455	-1.852232	1.791808	0.363139	0.800130	1.312723	0.076062	4.942858	0.607373	5.421683	0.325632	-2.195167	5.910242	-0.085757	-6.553657	2.735492	-2.352896	-4.565890	-1.669515	-5.204885	-1.511728	-5.467023	-1.104325	-2.161864	-6.759327	-4.014344	3.336801	1.333588
2.928633	0.794339	-0.143287	-0.454371	0.408300	-0.998022	0.836408	2.391168	0.556436	2.694030	0.702367	-0.255213	1.932168	1.054612	0.089359	-0.510576	3.157025	-1.324145	-0.307176	1.912317	-0.490346	-0.864110	1.965542	-1.439588	6.675864	0.009752	0.889002	0.507764	3.674846	-0.736157	-3.135806	0.485556	1.373279	-0.589989	-1.621465	3.103820	1.832034	-1.413302	-0.658067	4.427698	-1.768420	4.808496	-1.828217	2.067119	-0.625395	-1.035725	-2.371977	0.914337	-0.178353	0.708414
1.956108	4.902484	-2.513484	4.983923	-3.327552	-3.889321	1.048184	-0.433838	1.148923	1.105646	2.525176	-0.877450	1.651829	0.182789	-1.395258	-0.321234	-2.738587	-0.911626	-3.837514	0.251012	-1.679511	0.076552	-0.319656	-0.578850	0.818415	2.184405	-2.134844	-0.781059	0.107440	-0.645446	0.692366	0.477520	-0.670577	1.315599	-0.481553	-2.095771	-1.012101	-0.687347	5.529241	-2.228241	1.308707	1.079042	-0.413546	1.249894	2.750634	-1.434311	0.567553	3.876658	-1.132524	-1.900823
4.151393	1.687609	-2.529346	-0.225771	0.323942	-1.330031	0.847522	5.623868	-1.929532	1.468753	-3.347050	1.154944	-4.871553	-2.417695	-2.550044	-2.323478	0.917888	0.418608	-1.387338	1.029605	0.024471	2.300180	-1.152034	-0.383074	2.092232	-4.058073	3.502147	-1.127285	4.511711	4.369791	1.520065	-2.895033	0.367492	3.693893	-2.877274	3.319493	-0.046535	-0.693762	-0.520053	2.437273	-0.183187	-1.136876	2.619967	3.213707	-0.898361	1.891932	-1.996749	0.790142	-2.708998	1.284037
1.104123	3.438542	-2.210299	-3.278266	3.930871	1.741658	-1.940535	3.260488	-2.480943	4.130091	-0.100492	0.849979	-4.201723	3.242953	0.320129	-0.747721	0.506782	-0.922993	3.607092	1.584094	-0.917878	3.427926	1.658378	2.397860	2.078836	-5.471247	0.698252	-0.266292	5.692541	1.581408	-0.147291	-0.145376	0.918800	4.788465	0.782914	0.323732	1.292763	-0.449939	-5.840061	7.036823	-0.228678	0.128443	1.525044	1.406486	-2.685057	-0.116123	-2.870151	-1.088712	1.462665	1.003447
-2.012471	-2.127229	1.576885	-1.712320	0.707444	1.369600	-0.029059	0.340255	-1.297211	-1.507639	-1.652961	-0.736770	-0.970936	4.882386	0.556038	-1.028563	-1.058608	0.252145	2.993925	0.032309	0.246351	2.403334	1.870392	-0.403222	1.987987	-3.278390	2.017591	-0.020347	1.938351	-0.032195	-2.093028	1.363682	0.687734	1.654338	4.654794	-2.982022	-3.768698	-0.823811	-3.588661	3.277996	-1.724078	-1.251232	-3.683521	-0.224942	-2.926233	-0.183606	1.069436	-2.692679	1.221796	1.528108
3.671222	3.173082	-0.786534	1.384127	0.390179	-3.955647	-0.685921	-3.549757	-2.196072	-1.590586	2.394765	0.756194	3.831014	1.627318	1.005835	0.488295	-2.252104	-0.595353	7.859060	-1.207039	-0.776137	-2.405279	-1.359280	3.858123	-1.290746	1.110889	-1.862429	-0.587926	-2.872807	-3.200144	-0.991662	-0.193424	1.099944	-2.408097	-7.584067	1.108308	4.734225	-1.999828	-1.554251	2.470816	0.620151	3.764891	2.752064	-0.550018	-0.752595	-0.172527	-0.810857	5.188261	-0.978932	-1.846524
-3.677038	2.208806	-1.328434	-1.473333	0.629330	-2.345415	1.968168	0.189672	-0.669655	0.243433	-1.458095	-1.405332	-1.130311	0.481675	-1.646117	-1.263682	-0.994321	-0.208042	0.062040	0.894247	-0.810510	0.278928	-1.849195	0.250172	3.518085	0.949957	1.664672	0.833528	0.007554	1.274566	-1.647575	9.802430	-2.409394	-7.964110	4.559018	1.322275	0.165290	1.387494	0.658033	-2.183022	0.870528	2.236499	-1.962193	-1.803274	1.075969	-0.279659	0.178721	1.451277	-2.876697	-1.069386
1.090252	4.039304	-2.196464	1.093766	-1.101543	-1.610598	-3.060524	0.791924	0.424885	2.403471	0.554140	1.665407	1.249992	0.735128	-2.700785	1.271927	0.714829	0.244402	-1.531402	-1.415009	0.983456	0.622752	-0.784513	1.166912	-1.689414	1.163908	0.812700	1.187704	1.866265	-0.520932	-3.387471	-1.421794	1.537586	-1.435031	2.168311	2.610635	0.445621	-0.135758	2.242070	3.358347	-1.489133	1.523909	0.624924	-0.208461	1.148096	0.463359	1.843933	0.214009	2.732955	0.850985
-1.163930	-6.535718	2.718231	0.498826	-2.285057	-0.601972	-0.268218	-2.431940	-1.030902	-2.825118	3.493683	-0.710153	2.548223	-0.159189	1.757569	-1.128674	-0.430915	-0.283616	-4.308784	-2.042345	1.352061	-1.704831	-0.811505	-1.509179	-0.486321	1.860745	1.387489	0.431096	-0.400726	2.797673	1.179628	0.704806	-0.731246	-1.003447	2.481484	0.770458	-2.582856	0.812495	2.928472	-4.389560	-0.037504	-0.225297	-1.152585	-1.930111	3.115259	-0.241840	1.833499	-1.520646	1.010432	-0.041174
-2.254612	3.111537	1.722965	2.935430	-3.553851	-1.150373	-0.242110	-6.814077	-0.813649	-1.024222	4.388984	-1.175996	4.962243	-2.129439	2.398108	0.256940	0.120717	-0.239513	-2.643036	-1.177296	0.449826	1.102465	1.779783	6.690560	-4.721498	1.953837	-2.044790	0.561190	1.096799	1.407982	-3.124444	9.656760	3.111225	-5.645643	1.930833	-0.383390	0.375147	1.736835	5.658885	-3.545100	-1.932162	0.649185	-0.188329	-3.527532	2.609239	0.826046	-1.013981	3.841665	3.976464	-0.925967
1.938997	0.411343	1.147730	2.074440	-0.529712	-3.145181	0.399723	0.820377	-0.758647	0.772491	1.139902	1.140358	2.010914	-2.906489	1.219785	-0.291049	1.606206	0.539119	-0.698438	0.323592	0.967034	1.659480	0.066195	2.476723	-0.791523	-1.339486	0.212698	-1.503553	-1.143000	-1.550418	-1.110139	-3.003715	0.967049	1.573121	-2.562787	0.731280	3.311542	0.427218	1.708641	-0.431674	-0.007018	2.705544	3.004206	1.228283	-1.189490	2.173042	-3.300440	1.102086	-1.127780	0.837644
0.565559	0.370700	3.000209	2.083058	0.891848	-0.904389	-0.647391	-3.486178	-1.836861	1.774722	2.540756	-0.464429	2.904343	-0.776882	2.471115	1.397859	-1.538899	-1.892118	-4.021254	1.087101	2.131092	-2.375095	1.149270	2.206927	-1.174822	1.299750	-0.370638	-0.667781	-0.031893	3.966530	-2.771729	-0.276096	-0.155051	-0.549998	-0.490179	-3.631888	0.424683	0.313011	2.586062	-0.804582	-0.435298	1.177663	-1.435900	-1.502730	0.791971	-1.410841	-1.477370	0.113222	1.015611	-1.162205
1.619713	2.272914	-1.303956	-2.335357	1.916669	-3.685183	-1.623203	3.034307	1.011215	4.361169	-1.962928	-1.077240	1.371323	2.323444	-3.624956	-1.222893	-1.532278	-1.913775	3.536702	-2.084880	-0.888889	-2.015564	-0.201404	-2.384328	-1.841984	-0.949588	-0.371105	-0.526829	0.114411	-4.091869	-3.316646	-3.700190	0.152574	2.916428	-1.960578	0.352896	0.414417	1.588317	-0.360866	3.487932	-0.504179	0.586821	1.755098	2.912508	2.216295	-1.817014	0.367743	1.308483	0.305185	-0.647375
-1.439672	-1.186474	0.823998	0.571653	-0.027870	0.080558	1.272887	-4.918955	1.706988	-1.120649	0.944287	1.162831	0.929061	-0.412151	1.472235	0.064813	2.195079	0.859380	5.064702	-0.305469	-0.133422	0.657427	0.329111	-1.431079	-0.007256	1.291697	-0.333348	-0.453624	-3.443229	0.677233	-0.475304	1.323117	-0.036783	-3.297260	2.316650	-0.700145	2.183779	-1.889724	0.430139	-2.995354	0.328927	0.967552	-2.879971	-2.975149	2.485934	-0.464674	5.633828	0.940380	-0.077313	0.203798
-0.220004	-1.234284	2.872498	-5.948376	3.164186	-0.651202	1.754540	1.924148	-0.419337	1.418834	-1.109816	0.466561	-4.067818	1.280573	2.594858	1.629413	2.145873	-0.825049	5.536583	1.939280	-0.005987	1.892221	2.293198	0.057652	0.266525	-5.151673	1.391569	0.399764	-0.439515	1.836683	1.890658	2.423602	1.033855	3.680498	1.686798	2.445602	-2.470055	-0.427867	-6.689838	2.501661	-3.093419	-1.589438	-2.913987	-0.527062	-3.924735	-0.090180	-3.109718	1.222604	2.007453	2.207203
-5.142129	-0.997344	-0.521353	2.104245	-2.767532	2.004276	-0.441631	-5.450107	0.314913	-5.804683	0.445043	-0.242879	-0.213181	-0.033035	-0.190235	0.471045	-1.581865	1.865273	-9.172069	-0.824659	0.403402	6.011495	-0.959974	3.868796	-1.273814	-0.308594	-1.378121	0.587539	3.222285	7.019997	3.920357	5.790809	0.232364	-0.725558	6.192091	-1.768119	-4.750834	0.595653	5.941760	-4.859819	1.493535	-3.432516	-5.065100	-2.669222	1.231360	-0.035711	4.233311	-1.805264	-0.338037	-0.186760
-1.096325	0.367432	0.543350	-1.547338	-2.996169	1.150012	1.624459	2.706799	-2.514239	2.934328	-1.789820	-0.352327	-6.385831	0.402234	1.218554	-0.459943	0.779479	-0.117198	3.520574	0.205442	0.022382	-3.716730	-1.662137	0.821134	0.100968	1.696415	-1.462536	0.825150	-3.068087	2.203162	5.737991	2.891818	-1.159694	0.839253	1.519094	1.182630	-7.063883	-0.690218	-3.003505	-3.516971	0.836856	-7.470991	-1.983778	-3.492896	-0.959016	2.358760	-1.229272	1.337069	-1.554062	-0.588940
-3.425170	3.346205	-0.953251	0.292691	-1.610026	-0.183254	-1.378641	-1.246299	1.258347	0.024292	-2.249941	-0.159474	-0.066878	-0.212026	-0.093623	1.740778	0.434882	0.679190	-3.468022	-0.474239	1.717797	2.880518	1.463966	-0.924860	-0.811001	-0.831156	3.675278	0.485621	-0.219157	2.818614	-1.455205	-2.456670	1.538294	0.593232	7.506987	-0.004328	-2.459113	0.695653	2.176585	-0.778051	-2.848942	-1.664068	-4.900360	-2.753606	1.030809	0.810165	1.182515	-2.119260	2.797323	0.283195
-1.581504	-3.799337	-1.200633	-4.345246	0.147928	-0.597413	0.615408	4.994533	1.144740	-0.357908	-1.492436	1.449455	-3.719267	-1.077860	-1.934657	-3.926146	0.644782	0.882237	6.222754	-0.944115	2.052361	-0.300373	-0.073864	-0.533788	0.994294	-0.904940	1.137313	0.843472	-4.875835	-3.603643	-1.008269	3.028589	-1.334865	0.752172	2.879838	0.620177	-3.690242	0.167421	-1.751814	-4.366772	0.028744	-2.262793	-2.592443	-0.491617	0.446713	0.991352	1.056573	0.011794	-3.641633	0.710730
-2.345542	-0.851691	2.214266	-2.772941	0.611027	0.782312	0.283538	0.103365	1.864682	0.360362	0.204168	0.665396	0.169645	0.383034	2.176677	0.722472	0.279271	0.187733	2.298890	-0.328107	-0.407953	2.689255	0.374428	1.069148	-2.172968	-0.670900	-0.310524	1.262061	1.338283	5.500585	-0.862093	3.785966	-0.335117	-0.602858	2.740596	-2.020185	-2.458515	1.457943	-4.117171	-1.845611	0.922829	0.038165	0.641975	-2.925501	-2.025729	0.047258	-0.038497	-0.619153	0.189294	-0.484344
0.803263	2.492965	1.719705	3.713035	0.405170	-2.674832	-0.933178	-7.274795	3.538790	-0.866310	1.921258	-1.024606	5.536260	6.103396	3.044593	1.775811	-1.039767	-0.800772	1.339899	1.003779	0.649527	0.789191	2.716017	-2.570605	0.798182	-1.541694	1.248734	-2.252649	-1.256842	-1.482766	-1.066967	-4.021148	1.610645	2.054712	2.985379	-1.088688	5.092123	-1.957969	0.892132	8.611898	-0.707214	3.367224	-3.094570	0.566450	1.364062	-2.717218	0.319625	-1.344158	2.087505	-1.373642
-0.508607	2.689148	0.679640	-3.351498	-1.786055	0.109442	2.434817	5.738495	-0.419715	5.801609	-1.251525	0.463291	-5.489839	-3.654856	-1.691702	-2.065500	0.539245	0.045395	1.252913	-0.313861	0.819904	0.075106	-2.346423	1.153661	-0.137115	-0.253344	0.731678	0.628746	3.257141	6.831645	1.667446	3.224124	-1.189683	-5.283517	-1.815661	1.802228	-1.431981	1.013953	-2.120997	-5.719964	2.075752	-1.276848	1.966216	-1.925001	-1.092180	0.610595	-0.004281	1.580368	-2.929336	1.405043
