X24	X10	X6	X33	X21	X44	X45	X28	X15	X35	X3	X41	X2	X17	X25	X11	X34	X37	X50	X27	X29	X23	X38	X13	X16	X48	X22	X18	X12	X46	X26	X32	X36	X43	X31	X39	X4	X8	X42	X20	X9	X1	X5	X47	X49	X19	X7	X14	X40	X30
-0.424977	0.879412	-0.652439	-2.319118	1.559514	0.969721	-1.351587	-0.070733	1.075326	0.467063	-0.074810	-0.697731	0.609549	2.275337	0.934110	0.445529	0.109979	0.870061	-0.191406	0.176113	-0.194593	-2.905985	1.680222	-0.389975	0.875987	-1.902120	0.566923	-0.990722	-0.620982	-0.268163	-0.390629	-0.666899	-0.695282	1.279285	-0.071550	1.660836	1.003871	-0.148980	0.786999	-0.116784	0.929000	3.000800	-0.701798	0.920308	-1.153872	-0.821049	-0.733149	0.580076	-0.905659	0.451358
-1.200144	0.629125	2.336406	1.203456	0.973930	-2.091705	2.186854	1.019501	-0.279679	0.746155	-0.860143	1.377393	-0.925749	1.206699	1.320867	0.384251	0.103355	-0.480301	-0.156276	0.318898	0.539951	-1.067504	-1.219050	-0.496956	-0.077697	-0.807960	-0.722880	-0.060581	-0.052696	-1.096795	-0.521474	0.208256	1.623243	-2.514506	0.302548	-1.912141	-0.803870	-0.056033	-1.029629	1.664001	-2.226167	-1.273738	1.424808	-1.557946	1.813267	0.702791	1.110562	-0.457756	0.757383	1.644529
0.621207	0.072001	1.259754	1.853215	1.745533	0.888743	-0.734287	-1.624981	-0.807902	0.701244	-0.591661	-0.085562	0.478064	-3.431838	-0.792838	0.200666	1.221622	0.314343	-2.569946	-0.499887	-0.285264	1.575485	-1.718270	-0.908437	0.791857	0.113207	1.658097	1.195288	0.462655	-0.719181	0.735273	-0.537123	0.403220	3.021855	-1.029126	3.071791	-0.864103	1.081065	1.319539	-1.430840	1.360345	2.476275	-2.257286	-0.017595	-0.897949	0.595470	0.400108	-1.682594	0.081650	-2.334807
0.770194	1.961936	3.061294	0.933195	1.507051	-1.170458	0.026914	1.605242	-1.956782	1.534102	-2.484761	0.319851	-0.363372	0.863444	-2.100847	2.289139	-1.748580	-0.540564	-0.189814	0.601888	0.511164	2.747073	0.273063	-0.827843	0.841105	-0.722677	0.115880	1.561040	-1.147783	-1.821968	-2.435973	-0.098519	-0.904884	-1.195026	0.974000	-1.228855	0.262113	-0.707046	0.444236	1.060889	-0.924256	0.340562	0.833764	-2.605303	-0.438266	1.981558	-1.148908	1.015583	0.814605	0.564466
-0.037913	1.278703	0.711564	-0.328412	0.112242	-2.231684	-2.045212	1.097301	0.817540	3.038445	-2.229784	0.077744	2.650096	-0.167152	-1.028037	0.660862	0.445643	0.275103	-0.870438	1.156031	0.028414	-1.149115	0.396020	0.748176	-0.751366	-2.394151	0.199905	-0.650261	1.862687	1.223366	-2.465537	-0.602496	-0.556287	-0.733073	1.395576	0.596518	1.208111	2.294520	0.473739	-0.165771	-0.936623	-0.748652	0.290154	-1.681429	1.648964	1.689244	-1.506112	0.246600	1.910236	-0.923623
3.841718	-0.039777	-1.075335	0.366985	-0.162117	0.100958	1.026094	1.143256	-0.463381	1.644828	-1.746307	0.806423	2.338011	-1.027464	0.104439	0.641702	-0.383901	1.473152	0.743713	1.218189	-1.784358	-1.428660	-1.171253	1.869288	1.553931	-0.147785	2.933045	-0.563980	0.505599	0.889307	-0.590663	0.948300	4.180555	-0.452032	0.638801	-1.452977	0.200798	-0.286621	0.014132	1.142093	0.192194	-0.468232	0.984467	0.207672	1.447074	-2.659279	-0.056150	1.422880	2.085737	-0.532276
-0.265373	-0.643349	-1.597972	0.113662	2.206038	0.568804	-0.472987	2.639032	-1.202898	-0.184600	1.000128	1.037601	0.068536	-1.620292	-2.764563	-0.422719	-2.141276	-0.156142	1.487911	0.161691	0.449218	4.328904	0.736948	1.674768	0.416145	-0.333419	-0.639368	-0.737701	0.426332	1.238005	-1.769132	2.243232	-0.707958	-1.008806	0.756708	-3.193387	-0.347976	-0.109714	0.552215	0.515887	0.148114	0.433275	1.297756	1.633654	-0.035251	-2.068452	1.005936	1.394737	-0.754016	-0.665833
-0.582277	-3.043521	-0.753560	0.737834	0.751462	-0.080124	0.973254	-0.901419	1.880520	-3.401231	4.580454	0.266596	-2.403011	-3.319675	2.464553	-1.949074	2.158292	-0.224347	0.874241	-0.056218	0.632019	-2.284899	-1.036444	-0.372933	-1.738456	1.223405	0.298558	-0.450557	-0.221357	0.187937	2.127917	0.597277	3.262306	-0.054844	-0.817567	1.029874	-1.266963	-0.701866	-1.135133	-0.852618	-1.224781	-0.739008	-1.121209	2.733797	1.921393	-0.245275	1.058601	-1.595206	-0.711809	-1.604178
-1.026952	2.208248	-1.925371	-0.153100	-1.037549	1.686585	-2.369851	-2.103331	0.902676	0.868112	-1.042223	-0.308139	-2.840462	-0.877495	-0.369155	0.374346	0.077413	0.798884	-1.646491	-1.760762	-0.124546	0.842518	1.093208	-2.637068	0.775664	-0.825570	1.553634	-1.547507	0.914752	1.149822	1.771697	-1.065504	3.082736	1.603239	-0.231107	1.893018	1.794467	1.470092	1.204333	-0.246271	1.135125	1.499971	-0.125154	-0.297118	-0.655046	2.195794	-0.987824	-1.224150	-0.471883	2.310747
1.456282	-1.237374	-0.435247	-0.059612	0.551812	-0.585425	1.404412	-0.464650	-0.972029	-0.468108	-0.046326	0.497207	0.591087	-2.276081	1.943268	-0.267795	1.538034	-0.003107	0.751062	1.146374	-0.061941	-2.125301	-1.019370	2.750569	-0.309044	1.366732	0.291348	1.919934	1.067202	0.178424	0.579367	0.311776	-0.304344	-0.006661	-0.605796	-0.041953	-1.195895	0.028925	-0.333008	0.077378	1.473005	-0.564130	1.155402	0.824066	0.938155	0.431751	0.107187	0.381262	1.980912	-0.487847
1.285098	0.154356	-0.939982	0.472906	1.221369	0.661808	-0.984606	0.880467	-1.950926	0.370080	-1.139950	-1.628709	-0.653940	-1.576880	1.127568	1.486224	-0.131041	0.614984	-1.521551	-0.334759	0.088493	-1.201355	-0.714923	0.187429	0.556848	0.321348	-0.222782	-2.196888	-0.894711	-1.230193	0.498900	-0.647599	-0.814205	1.503722	-0.861972	2.564989	-0.763145	-1.821665	0.353544	-0.235519	-0.247969	3.062792	-1.048403	0.132208	-1.550661	1.411115	0.317753	-0.232487	-0.944319	0.505723
-1.544164	-1.357587	1.231095	-0.030966	-0.888474	-0.067867	-1.045544	-1.237351	-3.052507	-2.915692	4.437429	0.252643	-0.791047	2.373339	4.320736	0.601305	2.438860	0.101442	0.216191	-0.466378	-1.035562	-1.223857	-0.974894	-1.260910	-2.805614	0.804110	-0.203075	1.314234	0.471545	-1.047636	4.350800	1.587396	-0.593235	1.344388	-1.899737	0.018134	0.775842	-0.367947	-0.987750	-0.136032	0.807507	-1.473762	-1.004840	0.296696	0.556740	0.298410	-1.206304	-1.031219	-0.398403	-0.133914
0.488404	1.050485	0.001082	0.336979	-0.146943	-0.477218	1.033451	-1.120884	-3.184120	2.744316	-2.607286	1.110372	2.832855	-0.382564	0.241861	-1.869728	1.205653	0.425876	-2.241679	1.086751	1.182772	-2.571319	0.393787	1.218107	2.037354	0.024417	-0.294811	-0.870023	1.735815	0.464031	0.969544	0.855155	2.512570	-0.928093	-0.218736	0.832266	-0.021541	0.951902	0.356818	0.069752	-0.935660	0.998681	0.722355	-1.383530	-0.915891	-1.261518	2.394071	-0.326394	0.811871	0.153490
0.841314	-0.446326	1.547401	0.993178	-1.844761	0.910837	-0.653159	-2.687210	-2.731038	-1.481854	1.431299	1.281283	0.521497	0.900248	3.680623	-0.567046	1.770117	0.763762	-1.072313	-0.152577	0.168311	-2.553235	-0.841879	-0.671451	-0.372127	0.477385	0.897826	-1.767945	-0.332831	-1.137590	4.063686	1.882047	-0.748008	1.039437	-1.485408	-2.788779	0.724637	-0.348121	-1.390011	0.522132	1.308228	-2.545672	-1.531511	-0.047106	-1.576560	-0.534285	0.061368	-0.432245	-0.129791	0.270246
-0.708153	1.249311	-0.059924	-1.077950	0.432771	0.251038	1.105002	1.868940	-1.359239	0.405310	-1.051097	-1.263585	0.015218	1.829226	0.338924	0.531368	-1.140519	0.931399	-1.519222	0.619365	2.053286	-0.140047	2.355721	-1.241677	1.266866	0.802656	-1.542449	-1.049870	-1.787744	-1.342623	-0.980029	0.574944	-2.143293	1.571448	0.186542	-0.483576	0.249035	-2.314458	-0.047055	1.694066	0.584616	1.227045	-0.524164	-0.073358	-3.070928	1.366723	0.786460	-1.528965	-1.151854	0.882070
-2.609153	-1.537323	-1.608548	-3.051227	-1.752122	0.120052	0.845653	-3.052775	1.935943	-1.643062	2.491827	0.316745	0.048517	2.237321	0.529715	-0.802542	0.424028	-0.015155	-0.440837	0.084456	0.191820	-2.136104	2.491792	-3.073187	-0.357457	1.377795	-2.868443	-0.530970	0.799782	1.317599	2.037834	0.119642	0.734308	1.061718	-0.788208	0.302020	-0.523237	1.098898	-1.080028	-1.506654	0.751898	-0.575576	0.033887	1.461747	-0.293555	0.136686	0.677197	-2.012828	-1.348634	1.557690
0.467831	1.824259	1.090493	0.295865	0.045449	0.035489	-1.916850	-0.310884	-1.673976	1.908638	-1.510801	0.800048	-2.112388	2.160786	-0.228805	1.386429	0.984327	-0.583494	-1.320507	-1.271453	-0.536338	0.074722	0.045064	0.307947	1.070380	-1.655069	0.301274	2.224932	0.453788	-1.092146	-0.090767	0.467287	0.703964	0.347891	-0.360139	0.132401	1.366828	0.727429	0.186832	-0.263279	-0.316843	-1.069327	-1.097860	-3.285942	-1.506561	0.404327	-1.970328	0.434367	-0.172681	0.528562
2.602296	-2.605862	1.079918	2.356659	0.169196	-0.741528	0.109543	2.558432	0.240390	-2.187655	1.439313	-1.295108	0.519086	-1.427026	-1.863753	-0.474217	-1.258048	0.102891	1.580766	0.902341	-0.768879	2.904451	-2.955309	0.742271	-1.294432	0.339926	0.133192	-0.148160	-3.160454	-1.743981	-2.707901	0.197772	-0.426289	-0.965567	0.496825	-1.043405	-2.652691	-2.515080	0.641936	0.631547	-2.457046	0.146895	-0.065074	0.934506	1.819907	-0.456153	-0.535019	0.044185	-0.244635	-1.024639
0.080863	1.927026	-1.351376	-1.487811	1.048220	2.240923	-0.391669	-0.537820	0.391703	0.886288	-0.816971	0.325140	0.918315	1.959201	-2.174993	1.514927	-0.594832	0.046869	-0.165158	-1.385090	-0.197738	1.495618	2.329027	0.390067	1.536214	-1.423242	1.788260	2.815196	1.742567	0.548910	0.607120	0.624888	-0.516953	2.646785	-0.019954	-0.269314	2.609703	0.842850	1.972828	-1.030253	3.191193	0.840540	-0.965373	-0.418788	-2.598073	-0.511950	0.058903	0.942507	-1.045834	0.821957
-0.237964	-0.999335	-1.035289	-2.110431	1.276365	0.117231	0.687465	-0.847138	-1.240306	1.108830	-2.265110	0.623754	2.522953	1.253858	-2.094752	0.570772	-1.550555	0.428274	-0.122707	-0.281056	0.179260	2.367175	2.505567	0.915304	2.300976	-1.539944	-0.307487	-0.042058	0.801478	0.559104	-0.855281	0.328402	-1.114719	0.043280	-0.168633	-1.303178	-0.451092	-0.751181	0.010769	-1.287243	0.373181	-0.364696	0.254860	0.130024	-3.217282	-0.020902	0.573937	-0.047304	0.032696	0.498462
-0.257423	-0.440687	1.694685	-0.283410	0.434164	-1.187066	1.223528	-2.026897	-2.229888	0.474080	0.343124	-0.379651	-1.116498	1.707115	0.807744	-0.234997	0.003130	-0.279946	-1.156406	-0.130204	1.292612	1.182961	1.471799	0.212848	-0.263957	-0.290204	-1.411566	-1.875675	0.479339	-1.158988	1.998460	0.229133	-0.673556	-2.798360	-1.380137	0.372398	-0.306581	-0.328101	-1.550976	-1.283917	-2.094403	0.129100	1.966313	-1.807305	0.135905	1.237356	0.376090	-0.724981	0.491953	0.672367
0.383622	0.164153	0.052435	0.803154	-0.718999	-0.846486	-0.725173	-0.990330	2.454992	-0.119459	0.331716	-0.814657	-0.706136	-0.298428	0.323309	0.025461	0.724435	0.081359	-2.572686	-0.397819	1.380364	-0.500962	0.159398	-0.808714	-0.370884	-0.693201	-0.808884	-2.077339	1.008172	-0.133744	1.364889	-0.136374	-0.987235	0.973320	-0.970921	-0.883940	-0.582348	0.112380	-0.232231	-1.513195	-0.948310	-1.130415	-1.949332	-0.307425	0.061349	1.238020	0.036125	-1.484037	-0.174423	-1.080006
0.866967	0.403083	-0.127868	0.585109	0.472842	-0.270116	1.001854	-0.693575	-1.313919	0.487443	0.829697	0.881538	-1.567160	-0.535361	2.349149	-0.867566	2.894704	-0.142885	0.399649	0.523593	0.951230	-1.774695	-0.284213	1.674750	0.530845	-0.566347	0.011283	0.572135	0.914931	1.703440	1.066827	0.964064	1.574948	-2.104141	-0.100030	0.014257	-0.181192	1.587207	-1.332721	0.789455	-0.723742	0.867507	1.333815	0.167227	1.172593	0.542857	0.507028	1.161846	0.224220	-0.372010
0.247504	1.432005	-1.325073	1.530058	-0.541849	0.505371	1.830082	-2.132400	-1.112663	0.422764	0.177715	0.560665	-0.420525	1.359739	-1.767614	1.964236	0.650301	-0.807661	-0.259364	-2.572704	-0.111996	1.547585	-0.863761	2.652605	0.966091	-0.711497	0.995434	-0.390739	2.974020	1.575636	1.870883	0.255665	-0.484542	1.814393	-0.365924	3.004002	1.405098	3.095787	2.034017	-3.349021	1.306314	2.047560	-1.221060	1.228621	-0.443273	1.057124	1.999711	1.527912	-0.282710	-0.377194
0.947580	-0.950975	3.449819	4.581582	-1.413463	0.224995	0.434108	2.728671	3.665240	-0.854644	1.872958	0.286122	-2.080584	-0.727825	-2.221486	-0.955144	-1.964401	0.020102	0.992070	-0.969971	-0.960960	2.352531	-3.425513	-2.011030	-0.414128	-0.314350	2.935695	-0.034277	-1.563329	-2.586174	-1.827309	0.145137	1.714796	0.593856	0.820871	-3.155641	-0.116460	-0.828015	0.566664	1.483391	-0.487206	-2.049466	-0.224007	-1.367136	1.882466	-1.694162	0.231010	-1.104989	0.590693	1.366814
1.039207	-1.568891	1.220164	1.903961	1.797156	-0.979996	0.514068	1.105643	0.984111	-1.181092	2.357984	0.599861	1.267719	-0.794125	1.255031	-1.439796	0.803019	0.185546	0.703835	0.151124	-0.166572	0.632458	-1.035733	0.674856	-0.837473	0.811035	0.189504	-3.286584	-0.139717	-0.304419	0.532274	0.287863	0.777307	-0.584820	-0.285489	0.673217	0.469195	0.991324	-0.723266	-0.005247	-1.151271	0.277882	0.250463	0.466105	2.537665	0.282892	-1.082978	-0.792012	1.834668	0.479451
0.904884	1.549660	-3.396619	-0.261688	1.651146	0.872979	0.731251	1.758103	0.077811	1.174164	-1.044717	1.042799	-0.322171	-1.049211	-1.210853	0.850170	-0.641892	-0.924880	-0.769803	-1.256474	-0.108418	1.136779	0.416103	-0.424191	0.612550	-0.884895	2.199079	0.817066	-0.128550	1.550620	-2.165378	0.333855	-0.421029	1.005696	0.876100	-1.276378	1.008361	-0.331604	1.021125	0.787565	0.271013	-0.903779	-2.062566	1.568033	-0.956764	0.374279	-0.431555	0.241552	-0.484985	0.071027
-0.517093	1.000738	1.090531	1.266698	-0.420938	0.389470	-0.219821	1.690426	2.050531	1.184158	-1.998108	-0.190349	1.146719	0.156732	-2.543692	-1.868259	-0.102262	-0.262940	-1.267433	-1.374314	1.044675	-0.093810	0.178923	0.028195	2.129988	-2.062437	-1.570453	-1.061210	-2.042683	-0.706684	-1.138427	-1.450406	2.321216	1.607254	0.042067	0.880441	0.545893	-0.416946	0.337709	-1.450749	1.013440	-1.721151	-2.808065	-1.179108	-0.803678	-1.854993	1.893421	2.367607	-0.133752	-2.467255
-0.090847	-0.109553	0.226403	-0.532457	0.452456	-0.843657	-2.947846	0.026946	0.581002	0.637309	0.083920	-0.257564	0.480814	-1.387067	0.571057	0.105742	0.276738	0.681604	-0.415368	0.707609	-0.882557	-0.547746	0.185114	-1.120960	-1.173678	-0.336393	-0.085605	-0.587635	0.551322	0.002045	0.318863	-1.184977	0.720301	-0.460959	-0.243195	0.113437	-0.308687	-1.173306	-1.121607	0.593545	-1.518112	-0.312159	0.081004	-1.729174	1.099181	1.062200	-2.313310	-1.412247	0.326691	-1.097118
-1.103091	0.353357	-2.114697	-2.008703	-1.600760	-1.175741	1.037331	0.690766	-0.740929	1.448372	-0.847250	0.736586	0.096494	-2.783569	1.249013	0.802187	0.220365	0.299186	-0.629397	1.084305	0.662549	-0.359189	1.228923	-1.489658	-0.111815	-0.139017	0.017841	1.067141	1.097222	2.434493	0.205086	0.290529	1.984992	-1.104531	-0.045143	-2.552434	-1.243162	0.483380	-1.427916	1.462205	0.604712	-3.151749	2.097677	1.460268	0.589201	0.833383	1.640372	-1.188791	1.317380	1.600716
-0.135218	-1.187445	0.725118	-0.057952	0.256902	1.582293	0.759428	2.477262	-4.281672	-1.873300	2.121466	1.038210	0.691814	-1.753099	2.334030	0.093725	0.278587	0.329357	0.767505	0.358536	-0.725372	1.450482	-0.443332	-2.621851	-0.920930	2.242840	-0.012939	-0.572226	-2.216220	-0.756526	-0.942005	1.889482	0.248962	0.766777	-0.126170	-1.105229	-0.393650	-1.133007	-0.063377	2.352738	0.539778	1.187814	-0.499032	1.510948	-2.102572	-0.150632	-0.188231	-0.873102	-2.211165	0.064506
-2.622794	2.041672	0.636096	-2.224597	-0.087720	1.476444	0.818358	0.682267	-0.764505	1.450298	-2.731605	0.125126	0.150721	2.266881	0.843972	-0.430085	1.215013	-0.005951	-1.986338	0.855802	1.946969	-2.953500	3.226306	-0.610924	2.354132	0.696416	-2.736959	1.013711	-0.258731	0.117022	-1.189104	0.132432	1.350391	1.609903	0.394594	1.697838	0.158608	-0.149052	0.407426	-0.544939	1.624530	0.876656	-0.884492	-1.288511	-3.878795	-0.386574	1.081766	0.584110	-1.932559	-1.577832
-0.670909	1.965211	0.454902	0.630313	-0.675997	-0.414483	-1.912673	-1.483158	-0.816435	2.088820	-1.398475	-0.564424	0.789016	2.449870	-0.538849	0.337795	0.847752	0.077552	-2.262819	-0.797340	0.462769	0.499430	0.564352	-0.118935	0.026591	-0.135210	-2.400421	-3.041902	1.750676	0.350198	0.617740	-1.224032	-1.264902	1.504050	-0.215955	4.203898	0.921477	2.886862	0.554542	-1.678729	0.033875	2.008122	-2.194921	-2.005506	-1.690144	0.857044	-1.236690	1.026744	-0.494770	-0.317452
1.703788	-0.804352	-1.367128	-0.576494	-0.550815	-0.378213	-0.038742	0.545441	-0.040068	-0.096074	-0.676600	0.690843	-1.236640	0.690129	0.622106	-1.493467	0.459341	-1.248384	-0.779330	0.128050	0.150942	-0.388582	0.458950	0.260124	0.348536	-1.328450	0.263900	1.237164	-0.038679	0.906592	-0.064223	-0.381621	1.457902	-1.216087	-0.244454	0.193858	-0.853148	-1.286639	-0.226661	1.456446	-1.409799	0.642000	-0.464803	0.824183	-0.185296	-0.296795	-0.474939	-0.516396	0.639731	-0.909322
0.122276	-1.242423	3.240573	2.099438	-0.424354	0.695834	-1.902855	-1.997370	-1.149784	-1.225815	1.607756	-0.126905	-0.254929	0.156832	2.419279	0.861640	1.417323	0.404774	0.354512	0.302049	-1.538012	-1.964524	-3.178679	0.173258	-1.186048	1.229486	1.610268	-1.637509	-0.654527	-1.863178	2.328387	-0.045027	2.144545	1.041537	-0.960686	1.114974	-0.555396	0.312145	-0.309014	-0.785557	0.325602	-0.357775	-1.025754	-1.201696	0.799781	-0.147418	-2.259387	0.142115	0.487676	-0.721410
0.749426	0.991815	1.094943	0.612049	-0.553654	0.832596	0.650615	-0.142150	-2.852308	0.601170	-1.346762	1.232759	-0.267094	-0.254359	-0.416532	-1.177951	0.245301	0.543280	-0.436724	-0.337842	0.455989	1.831373	-0.285271	0.588606	1.386255	-0.479396	0.095379	-1.286427	1.053394	0.221104	0.051177	2.439396	-0.826327	0.616928	0.148804	-4.375827	0.457234	0.623109	-0.498694	0.184020	0.175074	-3.134683	-0.539949	-0.603935	-2.033874	-2.363589	1.743196	0.489054	-1.004246	-1.471348
-0.854126	0.991952	-0.139184	-0.867655	0.675017	0.455429	0.702418	-3.193052	0.044863	1.034643	0.788858	0.837901	0.528760	2.071451	2.800270	1.926592	2.614915	-0.766334	-3.013524	-1.278676	2.188498	-1.796056	3.262079	-0.310141	0.804134	-0.347916	-2.292466	0.001025	2.026164	0.005773	3.819053	1.146622	1.934963	1.370250	-1.378612	0.632677	1.702725	1.512854	-0.380088	-2.019424	1.087469	0.145231	-1.851687	0.283435	-1.585974	2.040542	1.783693	-0.895799	-1.090977	-0.328652
1.233517	-0.433284	0.109137	0.836418	-1.234079	-0.916052	-0.333882	1.358051	3.150211	-0.909587	-0.923122	0.511775	2.167362	-0.235607	-4.697441	0.675206	-2.698532	-0.177730	2.526527	-0.406429	-0.553320	2.638134	-0.397368	1.943604	0.819597	-0.076893	-1.275438	2.254650	-0.148883	-0.286989	-2.485169	-0.910187	0.311052	-0.190873	1.125097	-2.352528	-0.123538	-0.536831	1.002308	0.443219	0.853933	-0.909565	-0.049994	0.503697	1.561124	-3.337863	0.210197	2.332038	0.879588	-0.770228
-0.889792	1.639750	0.971138	1.264860	0.484676	-0.346302	-0.008565	0.010761	1.166445	1.240331	-0.781469	-0.313774	-0.158735	0.879417	-3.681512	0.826252	-1.474969	-1.805159	-0.788403	-1.846835	0.934270	4.428713	0.856781	-0.985884	0.977317	-3.345450	0.784571	0.927306	2.134475	-0.158898	-1.398438	-1.231284	-2.363663	-0.710403	0.400469	2.090972	1.416218	2.693685	1.319944	-1.113928	-0.389906	1.579386	1.152003	-0.870690	1.125785	1.546164	-0.146947	0.237870	1.218231	2.060209
