X33	X21	X35	X20	X45	X47	X14	X6	X11	X49	X13	X41	X1	X9	X38	X26	X16	X34	X19	X48	X37	X32	X36	X25	X8	X27	X40	X7	X17	X23	X39	X50	X46	X10	X29	X3	X22	X18	X31	X15	X44	X4	X28	X24	X5	X12	X2	X43	X42	X30
-0.896814	-1.107600	-0.604281	-0.574053	2.088335	0.706342	-2.492994	1.218242	-1.753994	-1.431295	-0.898496	1.212919	-2.718681	-0.439423	-0.248142	-0.806649	-0.884546	-2.359989	1.588341	1.216773	-1.488359	-1.616508	-0.420468	2.520675	1.451973	-0.833377	-2.041619	-1.516865	1.343138	1.144598	-0.209513	-1.152485	0.134867	1.295649	0.356408	-1.679262	-2.858257	0.230133	1.719275	1.093582	0.836880	-0.453051	-0.345722	-0.750083	0.155532	0.464361	-0.874106	-1.265105	-0.782129	-0.947221
0.026408	0.691142	0.191633	-2.234618	-2.139181	-1.089930	1.429326	-2.314057	-0.157361	-1.712173	-0.724422	-0.056049	-0.456977	0.636692	-1.395407	1.062139	-0.294668	-0.580583	0.328676	-0.953869	-1.102557	3.662405	-0.427140	-0.456862	-2.951209	-1.609738	-1.061697	-1.679098	-0.485531	-2.506847	-0.383578	-1.860539	-0.675810	-2.950239	0.282451	0.010417	2.450805	0.578619	-1.696520	-0.915636	0.422004	-2.860647	-2.009864	1.806709	-3.190042	-1.278928	1.690496	0.062463	0.855888	-0.599631
-1.587128	-1.848090	-0.693790	-1.266830	-1.205923	0.136713	0.254791	-1.241443	0.083015	-0.549725	0.337316	0.917385	0.455044	-1.773336	-1.872772	-2.453429	0.636083	-1.534012	0.639759	-0.858300	0.436025	-2.189974	0.531692	-0.739440	-0.366172	1.066093	-1.436199	-1.563596	0.573677	0.297421	-0.173919	0.350510	1.178174	0.601760	1.991831	-0.229394	-1.174399	-0.794433	0.110055	0.800360	-0.587216	2.188201	-0.746311	1.160685	0.802902	-0.152849	1.224810	-2.352654	-0.841207	0.608213
0.022699	-0.668252	0.096934	2.243324	-2.729956	2.100084	3.202330	-2.399149	3.478218	3.110710	0.597521	-2.301120	-0.492673	-1.555843	-0.091747	-0.426689	-0.281953	-0.056116	0.453642	0.775107	1.171112	0.942971	-0.890687	-3.525682	-1.908631	1.637513	-0.773987	-0.664417	-0.129815	-2.825726	-1.607117	2.232977	0.203166	1.830452	1.855355	-0.272648	-0.457490	0.737812	-1.618553	1.111083	-3.415376	1.298634	-0.131932	-1.281220	2.387669	-0.655201	-2.562490	1.876031	-0.869522	-1.375360
-1.852726	-1.489398	1.669813	-0.075426	-0.175576	2.462180	2.901244	-1.965832	1.269072	-0.149091	-2.472831	-0.407310	-4.351731	1.105510	2.249088	-1.292911	1.160002	1.745563	-0.750524	1.607136	-2.764394	0.632793	-0.425139	-2.308760	-0.775729	-0.249233	0.867269	3.379726	-1.316293	0.415378	0.507619	-2.009073	-0.082565	0.444864	-0.630813	-2.849504	-2.106075	1.933984	0.705222	0.469665	-0.262187	-1.815597	0.348949	0.282796	-1.474001	-0.732612	0.129296	1.608106	-1.647990	-3.760007
-0.568997	-1.607915	0.445340	-1.197690	-4.051160	-2.365160	0.136489	-2.011214	0.447373	1.796505	1.282359	0.881626	1.518924	-0.990916	1.291063	-1.829028	2.031517	0.588518	2.178298	-1.118377	3.263715	-1.944766	-0.261076	-0.202565	-1.771015	0.137594	2.012258	2.070049	-1.321311	-1.780231	-0.849691	-0.329556	1.142453	1.135631	-0.298665	2.061155	1.572558	-2.559168	-0.565068	2.870780	-0.417218	0.012110	-0.634454	-0.272301	0.338318	-0.007775	-1.755014	0.264364	-0.462801	1.209921
0.108581	0.200479	0.046062	0.935889	0.413111	-1.264008	-1.414509	0.999605	-0.541816	4.082832	0.786449	-0.960634	2.182132	2.071103	1.431209	-2.149046	0.729256	-0.176547	1.774671	0.401074	0.170973	2.081881	0.192599	0.780793	1.147160	1.334441	2.807365	2.716913	-0.403602	0.643836	-0.620462	2.843902	-0.926491	-0.345323	-0.173546	1.899366	2.300759	-0.127732	-0.723971	0.935941	-1.462967	2.304384	0.783603	-0.084200	3.081255	-0.456689	-1.001204	1.068615	-0.165538	1.109649
1.505764	2.021319	-1.118651	1.714533	-0.116997	-0.260938	-2.615495	0.998716	-0.647433	1.188391	1.147360	0.893677	1.058900	0.541812	1.330637	0.739505	1.269990	1.530580	-0.359479	0.663395	1.840305	-1.715492	0.406976	3.291673	0.991964	-1.354878	1.352480	2.993947	-0.158237	1.024593	-0.724133	2.691206	0.577472	0.306255	-0.241292	0.452163	0.188323	-0.584398	-0.979584	1.034218	0.330510	1.016201	0.060532	-0.835261	1.748029	0.429706	-0.635963	1.131858	0.626654	1.940675
1.789868	1.914766	0.124306	-0.156053	-0.753202	-2.392824	0.139076	0.315404	0.402658	0.180552	1.152599	-1.476702	2.501550	1.256662	1.398076	2.079174	-0.483989	1.802342	-0.517410	-1.488343	1.806573	0.184526	-0.338965	-1.822197	-0.238535	0.325830	1.390626	1.220975	-1.597554	-0.264648	0.644896	-0.805260	0.434234	-1.048202	-3.219616	1.159086	0.817965	0.823320	-0.352761	-0.425611	0.339384	0.043464	0.985870	0.385333	-0.637928	1.090453	0.738262	1.697745	1.047474	0.932997
-2.427598	-1.479304	-0.923919	0.015691	-1.721418	-1.462431	-1.901667	-1.286202	-0.746877	-0.149535	0.505171	1.244963	1.474658	-2.070213	1.131201	-0.182764	0.506828	0.569967	-0.137039	-0.987501	-0.422087	-2.922117	0.114454	2.133021	-0.349010	-0.859537	1.666961	1.953770	-0.953353	1.206300	-0.079316	0.250167	-0.172547	-1.343073	-1.075170	1.410245	2.634740	0.754252	-0.915305	-0.100867	-0.358382	-1.173872	-0.240197	0.627261	-0.917604	1.159435	0.277717	-1.052003	-1.187863	0.233949
0.960773	0.924190	-1.610078	1.620871	-1.989506	-2.116713	2.187607	0.000197	0.771192	1.125935	2.502372	-2.044213	3.108483	0.713702	0.481179	1.387077	1.404347	2.490176	0.140315	-0.414939	4.022447	1.613995	-0.374353	-0.957714	-0.123312	1.745609	1.279867	1.942680	0.071581	-1.107234	0.518133	-0.237940	-0.042502	1.874929	0.054945	0.629704	2.376956	-1.427521	-0.408543	0.602576	0.312028	1.611444	0.644618	0.245444	-0.021804	0.948087	0.650718	0.973221	0.976765	1.277022
2.980235	2.806867	-0.605655	-1.455168	-1.141795	-0.451932	4.319439	0.997060	1.796205	2.404174	4.068911	-2.203603	2.086052	2.213168	0.954637	1.424031	1.626842	3.874494	-0.037728	0.055649	3.396313	1.888835	0.694343	-4.535299	0.392366	-0.483853	0.973294	3.434509	-2.837747	0.107961	-1.713202	-1.674028	-1.136760	2.870498	0.557794	1.465500	2.149244	0.835595	1.046231	1.614109	0.211831	-0.603075	1.181390	-1.613517	0.141322	0.470085	-1.683636	1.748018	1.119107	2.976830
2.455369	-0.665820	-0.394874	1.490716	2.764718	0.921597	0.358423	2.699786	1.873346	0.950566	-0.885305	0.669824	-1.589316	0.180070	1.328425	0.581553	0.118440	-1.544737	-0.019109	0.573236	-0.864225	0.702752	0.182907	2.153298	0.788231	0.125144	-0.992007	-0.168734	1.446165	-1.443813	0.648992	-0.569042	-0.254034	1.619810	-0.984634	-0.409436	-1.047560	0.482923	0.745232	0.937350	1.718294	-0.271341	1.084539	-0.883993	0.177217	1.316701	-0.028147	1.791698	-0.913973	-2.345816
-0.184744	1.234402	-0.689891	1.172003	-0.558930	1.896426	-0.040378	0.017358	-0.458411	1.844900	0.646365	-0.953059	0.879391	0.340696	0.624748	1.187305	-0.544672	1.392025	-1.564444	0.356483	1.665944	1.363786	0.135108	-1.733549	0.167898	1.236899	0.854430	0.900135	-0.516556	0.807693	-0.556105	1.585144	-0.851070	-0.218325	2.680606	0.679507	3.394935	0.940397	-0.492864	-0.961835	-0.517914	1.196401	-0.724781	0.464785	1.019067	0.679517	0.937184	-0.707645	0.838155	1.219694
-0.897579	-0.845184	0.829826	0.974927	3.119693	1.427849	-2.352305	0.793363	-1.825095	-2.095392	0.109758	2.581955	-2.002452	-0.477396	2.145477	-0.968521	-0.348050	0.226890	-0.706704	1.619998	-3.754326	-3.564902	0.154639	2.240274	0.468435	0.622849	0.696408	0.084694	0.667020	1.155278	1.628827	-2.938086	-1.895673	0.889871	0.558728	-0.055291	0.562710	2.421021	1.552400	-0.713029	1.037197	-0.865445	-1.915839	0.329095	-2.320589	-0.890275	0.367601	0.480289	-1.342522	0.309461
-0.373332	-0.995855	-0.704096	0.550604	-0.447949	2.223205	2.079843	-0.460293	0.757117	1.062583	0.451601	-1.623153	-0.534746	-0.049195	-0.032589	-0.594069	0.502648	-0.398713	-1.443015	0.726346	0.321397	-0.282925	-0.158111	-1.647328	-0.569821	-0.723624	-0.278047	-0.254103	-0.665557	-0.342347	0.072353	0.740640	0.446793	1.968912	1.807201	-1.795585	-1.389492	2.306780	0.263049	-0.141634	-1.021925	0.678627	1.390900	0.643010	1.173815	-1.098215	0.972186	0.996738	0.614677	-1.327268
-0.602150	-0.847933	-0.337813	1.713780	-1.450406	-0.098210	-0.267960	-1.960109	-0.144542	3.564355	-0.097235	-0.259334	-0.721027	1.412237	3.824596	0.471080	0.543474	0.422951	1.342069	1.708514	-0.364315	3.112511	-1.273225	-0.660338	-0.730326	0.359606	0.974191	3.502005	-1.189133	-1.751457	-1.117021	3.394816	0.531892	-1.359666	-0.331536	-0.309440	-0.032340	-1.636829	-1.963621	1.151192	-3.148421	-0.085749	-1.256333	-1.380920	3.151038	-0.616186	-2.200823	4.358631	-1.809937	-0.578540
0.762146	0.095710	-0.253460	-1.018409	0.008076	-1.144787	-1.219510	0.018715	-0.155341	-0.422057	0.219419	0.092046	0.559396	-0.031221	0.384341	-0.065156	0.438795	0.132599	-0.364444	0.106147	-0.372445	3.250065	-0.108226	1.381609	-0.394575	0.793782	0.338632	1.540690	0.396373	-1.558233	0.283459	-0.661193	-0.551359	-0.210795	-0.780524	1.563354	0.304028	-0.215655	0.810884	-0.583762	0.909543	-0.574815	0.546652	-0.656498	-0.758325	-0.066476	-0.261062	0.671001	-0.561642	-0.280972
1.003954	-0.490073	0.047956	-1.546188	0.850096	-0.152981	0.336042	1.639228	-0.194834	1.052126	-0.048796	-0.327458	1.151467	-0.323008	-1.829173	1.137409	-1.582909	-0.804968	-1.409567	-0.839631	0.631334	0.399094	-0.474516	1.594141	1.190328	-0.611612	-0.014403	0.124908	0.455230	0.093259	0.885328	0.401970	-0.161373	-0.910746	-1.417390	0.622341	-0.025199	0.161276	0.257180	-1.120231	-0.056810	0.466330	0.791861	0.718521	0.583550	1.619230	0.871995	-1.348869	1.300537	-0.362757
-2.052901	-0.030709	-0.535826	-1.052365	-1.584512	-0.096553	-2.075823	-0.577731	-4.336308	-1.148593	0.805387	2.036479	0.934245	2.268732	0.253364	0.347159	0.806433	0.528715	-0.822568	-0.870815	0.102596	2.508903	0.560977	1.485934	-0.889185	-1.656035	-1.666242	0.760668	-0.159347	1.305710	-0.978945	1.124737	0.720985	-0.384099	-0.742787	1.204007	-0.799402	-1.429202	0.364801	0.627684	-0.447544	-0.020151	-2.149052	-0.866214	0.700286	0.716085	-0.980723	-2.704636	0.443843	1.034872
-0.131071	-0.408418	-0.365870	-2.249028	0.345243	-0.748878	2.489122	-0.465082	0.789838	-0.879779	0.052439	-1.018906	0.287430	0.359237	-0.089500	-1.278123	0.748733	0.771105	-0.076494	-0.678253	-0.505914	-1.324528	0.334178	-0.358113	0.288892	0.503038	0.739963	1.477422	0.006425	-0.424154	0.273554	-1.431886	-0.137896	-1.664650	0.266399	-1.250881	0.341094	-1.042971	0.783256	-1.127503	0.276947	-0.992690	0.532731	0.799837	-1.677543	-1.290007	0.685760	0.527094	-0.551080	-0.252756
-0.998878	-1.705628	-0.101764	3.980112	-1.891991	-0.444607	0.089480	-1.383892	0.457803	4.080289	0.199141	-2.048044	0.392455	-1.232942	1.233477	-0.363074	-0.445779	1.414656	1.474169	1.106511	0.941592	-1.012449	-0.120975	0.037185	0.300284	0.226730	2.463856	1.649838	-0.971363	-1.608660	-0.373242	4.340741	-0.270972	-0.476825	-0.738686	0.220799	1.153587	0.457857	-4.160309	1.175052	-3.089392	2.839860	1.655042	-0.459807	2.214790	0.588831	-1.576510	0.463825	-0.818863	-0.253772
-0.419263	-0.992065	1.021318	0.729652	-0.832682	-0.136598	1.725480	-0.445415	0.092404	5.946204	1.215414	-2.443298	0.188209	-2.332752	-0.793623	0.912241	-2.714456	-3.655813	0.599615	0.442642	-0.372186	0.698133	-0.610911	0.813152	0.198951	-0.527311	0.730799	-2.444610	2.415919	-1.567991	-0.611224	5.060860	-1.947315	-2.233591	-1.485031	0.507502	2.571338	-1.200613	-2.803134	-0.961984	-4.055488	0.055925	1.344691	-0.812016	4.915272	-0.402690	-3.096035	-0.112712	0.119177	-0.614944
-3.389537	-1.330696	0.786163	-3.387792	-6.502341	0.587403	1.195832	-4.811529	1.474531	-0.455152	0.280788	-0.703065	1.720708	2.513162	-1.324860	-3.971515	0.505346	-1.212282	-2.015417	-2.494832	2.582489	0.062312	-1.299435	-1.146810	-3.185747	1.662251	-1.518177	-0.315933	-0.343034	-0.760257	-0.452544	1.068491	0.964588	-0.970853	0.469724	1.022039	0.137641	1.003314	-0.081996	-0.745382	-4.582211	0.994406	-0.887382	0.103189	1.152103	-2.438794	-0.202959	-0.132535	0.859803	0.262361
0.449997	0.368996	0.697970	-2.290435	-0.956101	-0.930167	-0.347231	-0.008725	1.664096	0.017674	2.065447	0.139623	1.060067	0.731082	0.605454	-0.016363	0.352101	-0.865513	-0.205231	-0.453631	0.982295	1.480795	-0.033198	2.731656	2.102587	1.170338	-0.066302	2.350911	0.117577	-0.522590	0.094524	-0.954490	-0.154551	-0.567394	0.416320	0.645354	0.563500	-0.307698	1.630340	0.458524	0.432578	-1.650611	2.106930	-0.042167	-0.297779	-0.272588	-0.482714	1.554525	-0.574588	-0.267084
0.168447	0.011847	-0.311810	0.642510	0.053662	0.739820	-0.766563	-0.448004	-0.924494	4.471876	0.211960	3.012441	-0.486272	0.764900	0.918701	-0.328717	1.025289	-3.105801	0.908695	1.167514	-0.661032	-0.244076	-0.903387	2.153772	-0.632311	-0.646994	0.845162	-0.257671	0.334386	-1.508441	-1.815544	3.429018	-1.940647	1.801436	-0.809871	-0.038679	1.743095	0.985345	-2.048719	1.362803	-2.628673	1.287531	-0.660201	-1.141474	3.339130	-2.138497	-1.052615	1.656717	0.328450	-0.664376
1.407782	-0.177970	0.867419	1.934683	2.062106	0.779348	1.960533	1.027048	1.456023	0.759634	-0.907893	-1.883193	-1.351496	-0.583860	0.681656	0.131322	-0.135889	-0.425782	0.447689	0.838239	-1.188178	-2.488790	0.015291	0.400971	1.945318	0.498506	0.097717	-0.805531	1.900933	-0.558233	0.944824	1.332285	0.449038	-0.369598	0.427831	-1.548417	-0.672599	0.984621	-0.746507	0.151954	0.914869	1.190469	2.612670	1.265910	0.128223	0.973180	0.949586	0.674138	-0.403265	-1.937869
0.337552	1.324580	-1.226148	1.650529	-0.801425	0.142348	-2.126161	-0.364203	-0.900533	-1.656144	0.995743	1.343873	1.748039	-0.811335	-1.212849	1.511957	-0.385701	1.306901	-1.627872	-0.434930	1.452738	-0.962900	-0.348512	0.534713	-0.289268	-0.616083	0.766007	-0.474591	-0.315241	-0.174516	0.655246	0.146700	1.395071	0.045714	1.295965	-0.058051	-0.933349	1.718377	0.414579	-1.316935	-0.824268	-2.240706	-1.301265	-0.281231	-0.779513	-1.363529	0.052942	-0.211884	1.713428	1.796720
-0.101545	0.215131	1.703385	0.449582	0.924219	1.071530	0.329879	0.331293	-1.296234	1.387739	0.249140	-0.525738	-2.148642	-1.836107	3.615451	-0.144097	1.095529	1.921435	-0.795961	1.466684	-2.382617	1.068146	0.458104	-1.198478	-0.097957	-0.427789	1.538877	3.136532	-2.217629	1.189748	0.418693	0.718483	-1.562312	0.547401	-1.109391	0.211939	0.376771	-1.307936	0.430326	-0.056964	-0.457522	-0.269883	-0.552888	-0.434170	0.250136	-0.568859	-0.851594	2.252946	-2.012459	-0.452556
-1.858227	-0.171092	0.234317	-1.326347	0.098591	3.363648	-1.557095	-0.973293	-0.720894	-0.386308	-3.154051	0.931878	-2.297217	0.147329	-0.501150	0.907996	-1.525246	-3.933313	-2.350224	0.421414	-1.930127	-1.120690	0.147001	1.272022	0.287701	0.821585	-0.619378	-3.343389	0.671043	1.091188	-0.524133	2.104273	0.041622	-0.955900	1.694167	-1.146894	-1.203065	-1.896919	-0.094960	-0.775549	-0.725081	1.274092	-0.133795	0.824202	1.203496	-0.084242	1.094623	-1.001957	1.089048	-1.916705
-0.818848	0.778876	-0.998881	-0.289207	-0.864225	0.586468	-1.016922	-0.644394	-0.445874	-1.431419	-0.808641	0.134083	0.555944	-1.575574	-1.139026	-0.541692	1.329463	-1.311145	-0.254971	0.500345	1.502252	-2.064409	-0.494298	0.999961	0.793207	0.784779	-0.012674	-1.126787	0.334802	0.022449	0.212094	-1.070460	0.989032	0.616308	2.330397	-0.229867	-0.222647	0.550133	1.049358	0.918209	0.304091	-0.328628	-0.676910	1.338676	-0.491724	-2.191945	1.267640	-0.238793	0.147026	0.475891
-1.429708	-0.242538	1.053135	-0.095273	-1.428405	1.403099	0.439803	-1.227810	-0.500624	-2.031484	-0.377028	0.235315	-0.755477	-1.135088	0.536277	0.570721	0.603648	1.392647	-2.433630	-0.726749	-0.099432	-2.539550	0.689160	1.581765	-0.995535	-0.689377	-1.036754	2.180634	-0.009658	-0.013928	0.555573	-1.258714	-0.991904	-0.134693	0.864498	1.678039	0.288274	-0.295238	0.678289	-0.741902	0.085812	-1.970496	-0.904052	0.647282	-1.847427	-0.441260	0.436764	0.159667	-0.903223	0.155457
-0.704656	2.583500	0.430344	0.949443	1.547267	-2.502034	-1.718402	1.440293	-2.815687	-4.205216	0.543444	0.165475	1.072700	0.856504	-0.259729	3.409840	-0.840572	1.288028	0.223337	-0.432579	-0.662762	1.302426	0.701096	1.046705	2.180269	-1.070120	-2.362426	-0.525687	-0.459879	3.998149	1.719298	-2.685207	-0.441344	0.058662	-3.023510	0.444082	-0.072972	0.830743	1.375164	-0.631985	2.468072	-2.070723	0.224665	0.201491	-2.380906	0.791998	1.146263	-2.004331	0.495947	0.877160
0.867901	-0.393163	0.144826	0.204439	0.830061	-0.182111	0.607730	1.304718	-0.651186	1.128371	0.774915	0.620838	-0.238167	-1.645945	0.962187	0.851581	-1.157494	-0.200670	0.088233	0.604802	0.519264	-3.237527	-1.484030	0.871256	-0.606167	-0.954022	-0.491190	-0.228635	0.718581	-0.624934	0.004441	1.808791	0.728287	-0.197249	0.011999	-0.663826	-2.473643	0.895112	-0.268205	-0.261477	-0.276763	1.235678	-0.223344	-0.490331	1.572225	0.842338	-0.877161	1.867714	-0.604889	0.292834
0.216742	0.383752	0.580274	0.510052	0.418608	0.308369	0.126592	-0.105242	0.728602	1.474398	-2.147025	-0.792581	-1.545583	-0.482009	0.447120	-0.079099	-0.717035	-1.133582	-0.579127	0.041245	-1.772792	0.457574	0.746043	0.147191	0.485821	1.601936	-0.454048	-0.914748	-0.037309	0.151920	0.960886	1.153776	-0.242635	-1.158790	-1.813185	-0.393936	-0.210151	-1.950975	-0.729253	-0.883685	-0.705606	2.724618	0.282916	0.571369	1.053657	-0.313114	0.577500	0.012136	-0.883634	-1.264110
0.103880	-0.171315	-0.602944	-3.033975	1.138029	-1.130182	1.269605	1.167204	-0.643583	-4.132532	-0.448665	-1.070730	-1.110407	1.200965	-0.778404	-0.343193	0.734407	1.057266	0.133950	-0.465021	0.524920	3.563647	1.054701	-1.191954	1.330657	0.096190	-0.479771	-0.102795	1.047417	1.807735	1.154855	-4.817511	0.513104	1.301600	-2.011909	-0.199108	-0.573278	-0.688877	3.660030	-0.359457	3.319910	-2.700838	1.321009	-0.127051	-3.437883	1.303857	1.294207	-1.890482	0.700161	-0.198631
0.408347	0.088116	1.120920	-1.771402	-0.611384	0.208628	0.911561	0.091116	1.476648	1.138991	-0.104423	-0.714128	1.547434	-1.614486	1.290815	-0.864320	1.244423	1.086229	1.086413	-0.348493	0.727223	-0.417091	0.096264	-0.530312	0.901739	0.825734	1.924875	2.360247	0.421243	-0.611046	-0.849984	-0.632722	-0.402654	1.487486	1.532421	1.216576	0.796550	0.825734	0.386634	0.147508	0.003432	0.819424	0.644003	0.245594	-0.212956	-1.264881	0.453407	1.882950	-1.060074	0.202960
2.213971	-0.610012	0.385462	-0.023066	-0.257866	1.496846	2.162662	0.388076	3.852416	0.729535	0.548437	-1.905039	-0.421063	0.679465	1.272583	-0.460038	-0.081577	0.887177	0.516427	0.341958	1.123711	-0.850192	0.274084	-1.423686	1.180132	0.734578	0.027847	2.242095	0.140833	-1.182525	0.666323	-0.963519	0.079597	0.208174	1.066794	-0.093890	-1.043121	1.902966	2.059402	-0.223915	-1.010790	-2.102103	2.064809	-0.231329	0.165545	-0.411521	-1.779985	1.983043	-0.938862	-2.339187
-0.633440	0.087171	0.837552	2.341704	0.351066	0.416140	0.119531	-1.984581	0.677758	-0.451668	-1.893021	-0.795619	-2.223175	-3.263674	0.967382	-0.215672	0.857025	-1.275774	1.557803	0.720529	-2.406336	-2.376329	0.332901	0.635132	-1.335434	0.308748	-1.495424	-0.792964	1.134382	-1.474005	0.351419	0.426249	-0.787883	1.861005	-0.867120	-0.482907	-0.282923	-3.391640	-1.636723	0.500602	0.815148	0.851679	-0.047341	0.032264	-0.459216	-1.385478	1.282062	0.722082	-2.858323	-3.290396
