X44	X47	X24	X2	X9	X41	X11	X1	X28	X10	X33	X42	X18	X49	X43	X35	X32	X3	X50	X17	X12	X29	X46	X39	X38	X34	X25	X22	X48	X8	X31	X40	X45	X13	X30	X5	X27	X20	X37	X6	X21	X15	X14	X7	X23	X19	X16	X26	X36	X4
-3.350856	-0.485688	-1.073733	-1.213527	1.877708	2.292524	-1.085301	2.303077	0.162977	0.602123	-1.625961	-0.979590	-1.950831	-1.430219	1.857975	1.066331	2.184349	-0.351145	1.447184	-1.934358	-0.016698	-3.442525	-0.146785	-2.207066	-1.846096	-2.685082	2.717361	2.722044	0.957713	-2.001117	-1.012865	-1.534566	-2.730932	-1.608127	-2.049241	0.035385	-1.063347	1.589148	-4.907352	0.861018	-1.208476	0.576675	-0.805358	0.791881	1.792628	0.921570	-2.928806	-1.556928	-1.305647	3.540587
-1.485450	0.766746	-0.499528	0.694941	0.014108	-1.240984	0.159132	0.204503	1.004386	-1.975155	-0.088481	-1.222870	-1.019003	-0.821387	-0.059972	0.683886	1.070207	1.854148	-1.041279	0.789938	0.539775	0.193751	2.769589	-2.618522	-1.571213	-2.020391	-1.425845	0.636357	0.197159	-1.809596	-0.657717	-0.790393	-0.247662	0.694197	0.227352	-1.075835	0.116111	1.149038	-1.216124	-2.668396	-1.402331	0.634450	-1.124616	0.244176	1.333291	0.070334	-1.417076	0.340136	0.172079	-1.164223
0.604443	-0.333807	1.672288	0.872460	0.076320	1.227464	-4.142230	0.442979	0.753941	-2.026867	-0.588513	-1.252139	0.261432	0.419993	-1.085927	0.452532	1.850864	-1.375237	1.126752	0.619951	-0.531509	-0.265189	-1.263611	-0.546114	-0.014377	1.272435	-0.738322	1.107821	1.699353	0.649493	-0.474647	-1.120561	0.522712	-0.451685	-0.169172	-0.076839	-0.810536	-0.929383	1.315618	0.888649	0.466531	0.214186	1.674582	0.238733	-1.757831	-0.169438	0.049343	0.557924	-0.429395	-0.261796
2.489032	1.190654	-0.101570	0.941227	-0.384449	-0.304580	0.701825	-0.047323	-0.248246	-0.271063	1.114864	0.645908	0.540699	2.644712	-1.121844	-0.628434	-0.796017	2.245613	-0.240657	-0.838219	0.362069	0.317315	0.449225	2.213000	-0.845267	0.174662	-0.359882	0.766653	-1.060069	1.261412	1.067998	2.370214	2.771450	1.098777	-0.304130	0.621653	1.766644	3.138868	1.636829	0.145874	0.290173	1.481740	0.604520	3.895056	-1.518938	-1.749302	1.673616	0.915735	-0.372751	0.389875
-2.870648	-2.418515	-0.625729	-0.193677	-1.131673	1.145520	-0.050011	-1.869263	-0.688842	-0.744756	1.865227	-0.479548	-0.773770	-0.275497	-1.209032	0.006967	-0.802103	0.419606	-0.905512	1.239897	-0.196008	-0.355543	1.394461	1.345375	-0.788512	0.130859	0.871282	1.233546	0.804273	0.443305	0.158566	0.703337	-0.254157	0.453724	-1.125195	-0.383054	-4.007462	0.514307	-0.359609	-0.070526	1.839469	0.605374	0.372486	-3.175192	-0.591188	0.455322	-0.551077	0.159589	-0.338016	0.553544
0.656460	0.292588	0.628364	-0.817693	-0.337876	0.615008	1.566612	-2.012950	0.757963	0.767657	0.158587	-0.128609	-0.669272	-1.144736	-0.211516	1.108560	-1.421112	0.061827	-0.772036	0.678681	0.584666	-1.007948	-0.010011	-0.502958	2.021709	0.244854	-1.029599	1.226429	-0.218978	0.289619	-0.043444	0.532232	0.789619	0.249861	-0.547799	-0.151197	1.077618	-0.258688	0.614603	0.993354	0.801944	-0.344222	-1.269442	0.474326	-1.181325	1.355487	-1.251280	-0.471776	1.454409	-1.276466
2.009248	0.761872	0.009784	1.581396	0.489557	0.075709	0.616776	-0.338353	-0.220333	-2.033535	1.007216	1.577708	0.246487	0.373012	-0.772016	-0.870410	1.371446	-0.362068	1.205785	-0.450712	0.750263	1.682038	-2.143025	-0.027575	-2.663733	1.941806	0.154348	-3.066789	-1.501393	1.923039	0.774258	2.059741	-1.481198	0.663802	2.216384	-0.216742	1.486203	-0.954057	1.385860	-1.886880	0.918260	-1.022674	2.734640	2.755057	-0.200288	1.878532	-0.461461	2.242284	-1.183947	1.614643
0.256417	0.099017	-0.411556	1.145763	-1.363531	0.013180	-0.241855	0.336921	0.469922	-0.187172	1.603676	0.340654	1.420908	0.132736	-1.035179	-0.349146	-0.944274	0.639260	-0.987618	0.201671	-0.411371	-1.564953	0.777076	1.417704	-0.990921	-0.427491	0.501807	0.361290	0.858116	-0.681781	0.085115	0.217734	0.108542	-0.059764	-1.862763	0.116530	2.021868	-1.357969	0.643811	-1.012271	0.419384	-0.871948	-0.077647	2.272413	-0.678534	-1.005429	-0.379294	0.521626	-0.812667	-1.174016
-0.285604	0.564804	-1.300004	-2.397113	-1.196299	2.265018	-2.825548	-0.364782	-0.763784	1.653812	-0.989995	1.423414	-2.026664	1.218734	-0.942343	-0.793565	1.345775	-0.029090	0.725712	0.158905	-1.050624	-2.032244	-0.272060	-0.982297	-1.166660	-0.154774	1.164541	0.524628	-1.731796	0.545397	1.704290	1.202232	1.886420	0.475601	-2.539333	-0.254417	-0.976717	1.272922	-0.886472	-1.956263	-0.176094	0.326376	0.927996	-1.620820	1.003181	-1.292027	-0.872601	-1.721770	-1.218172	-1.138356
1.105031	-0.287748	0.708832	0.120951	0.850034	0.259127	-0.779164	-3.222085	0.403562	1.262496	0.735881	0.018331	-1.915506	0.709884	0.584793	-2.148266	-0.916867	0.304547	-0.592708	-0.011968	-0.132365	0.445634	-0.293925	-0.633940	-1.608195	3.328106	-1.758260	0.201054	-1.055498	1.201940	0.850680	1.538918	1.261668	0.147819	-0.359072	-0.226305	-1.146218	0.690351	-0.135528	-1.602937	1.920216	-0.326127	2.878515	-2.582305	2.193992	-0.079998	-0.189253	1.589986	-0.498476	-1.326895
-2.407867	-3.171675	-2.765232	-1.641750	-0.761922	-0.600738	-0.575694	1.124633	-2.947191	1.169563	1.367167	1.019368	1.748824	-0.931008	-1.376116	-1.988220	-1.186760	-1.463595	-2.478180	-0.285595	-0.243925	-0.811370	1.905097	0.010881	-1.159858	0.698149	-0.512285	-0.370443	-0.540299	-0.775423	-0.125500	-0.504887	-2.187205	-0.687292	-0.261194	-1.347642	-3.396343	-1.660289	-2.483335	-1.639942	0.351290	-2.356261	-0.594908	-3.120441	-0.665067	-0.899365	-0.808086	-0.284972	-2.151045	0.871485
-1.267087	-0.001953	1.433711	-0.936589	1.592486	0.118019	0.247591	1.615682	0.812898	0.408625	-1.493650	-1.395347	-0.366018	-2.026005	2.189193	0.450149	0.849085	-0.751477	0.830629	0.302029	0.187921	0.812395	0.023601	-2.090482	1.339168	-1.776141	-0.471287	-0.596388	0.934934	-0.852011	-0.845633	-2.064467	-0.468841	-0.705185	0.699688	1.438322	-1.180528	-0.420042	-0.095488	0.815077	-0.485715	-1.093156	-1.594024	-3.003036	1.223496	2.116061	-0.900726	-2.182028	1.921334	-0.250375
-1.079781	-2.965205	-0.520330	-0.594919	0.416603	-0.582661	0.465202	0.784025	-0.615874	0.346161	1.579177	0.830538	0.282655	-0.606922	1.370042	0.338661	-1.086864	0.232845	-0.951545	0.823466	-0.414545	-0.142243	2.510242	0.057216	0.876168	-0.067815	-2.641489	0.335602	1.142760	-0.343494	0.542191	-0.452863	-0.321120	0.498188	0.411800	1.085764	-3.979316	1.094488	-0.140976	0.814352	-1.616921	-0.908514	-2.713186	-2.917178	0.209738	-1.547826	0.601027	-1.764716	0.815902	-0.054476
-2.312867	-0.203778	0.146183	0.690617	0.966256	-0.406687	-0.526493	1.852183	-0.854463	-0.399372	0.116952	0.354423	-0.476462	0.192524	0.779209	0.053743	0.384775	0.434404	-0.284373	-1.579318	-0.956828	1.359089	0.877273	0.011996	0.770088	-1.406447	2.029294	-0.005128	0.162232	-0.731144	-0.535163	-0.360154	-0.634883	0.151566	1.184612	-0.334713	-1.056011	0.086984	-1.349605	0.257180	-1.358963	-0.274746	-0.530951	-0.352718	1.271853	-0.106215	-2.195516	-0.382775	-0.077998	1.419817
-1.914283	-1.901202	-2.383638	0.259794	-1.591802	-0.622938	0.338144	1.091858	-2.835971	-2.427972	-0.319250	-0.065131	-0.634271	-1.632354	-0.750856	-0.860682	-0.553659	-0.669046	-0.800954	-0.308234	-1.474941	0.355052	1.681966	-0.724275	-2.678762	-0.949407	-1.063480	-1.199264	0.435822	-1.187028	0.094204	-1.273980	-2.200155	-0.415884	-1.948852	0.125229	-2.885977	0.056399	-0.284880	-1.048768	0.257421	-0.731707	-2.144987	-1.322508	0.368796	-1.480427	-0.478376	1.280485	-2.202579	1.624955
-2.388926	-1.661787	-0.298357	0.608722	0.548770	1.232462	-1.124968	2.301566	0.990273	2.412741	-1.766414	-0.080167	1.784100	0.636639	0.231678	1.243777	1.202980	1.571362	-0.416068	1.036142	-0.718885	0.688849	1.063968	-0.344137	0.494540	-0.541824	0.065650	-1.326770	2.425138	-1.864809	0.480661	-0.327730	-1.536595	0.398062	1.735809	-1.231964	-1.351374	1.507223	-1.654428	0.000161	-2.367616	0.240181	1.085587	-1.000751	0.054497	-0.711618	-0.028803	-0.453121	0.410617	0.741181
-3.002996	-2.263961	-0.516238	-1.574978	1.701720	-0.053204	-1.798797	1.544543	1.221354	4.125389	-0.560029	-1.013137	-1.690696	-1.394281	1.511595	1.439526	1.203192	-0.272684	0.641768	-2.498359	-0.327553	1.031567	-0.711147	-2.324765	-0.096516	0.228324	0.995934	-2.284204	0.495152	-1.071316	0.080509	-1.022723	-1.589396	1.458648	3.719418	-0.879114	-3.961498	-1.051778	-4.383603	0.813001	-2.048227	0.143166	3.075716	-4.146877	2.992756	-1.049469	0.421551	-2.476263	-0.861725	1.603975
2.859443	0.562145	1.355609	-0.026331	0.138457	0.524401	-1.043732	-1.176753	-0.329490	1.616482	-0.857691	0.251730	-0.508294	-1.303402	-0.360209	0.934112	-0.049061	-0.692088	1.459770	1.667489	-0.979005	0.532253	-1.727266	1.051992	2.493974	1.005991	-2.585056	1.307736	-0.387411	2.198231	0.836687	1.216581	1.511889	-0.404173	-0.872992	0.591674	-0.032967	0.875479	2.830194	2.201402	2.687885	-0.156596	-0.282873	0.110724	-1.167768	-0.619667	1.407334	2.265086	0.534254	-0.741946
0.189845	0.887711	-0.077832	0.876700	0.261964	0.736809	0.418541	0.651114	0.825628	-0.100018	-1.008559	0.904900	-0.497605	-1.355060	0.637302	0.859489	1.143739	-0.193488	2.148483	-0.360758	-1.118178	-0.081361	-1.482306	-0.252769	0.501844	-1.410164	1.821833	-2.541635	1.369702	0.111955	1.290237	-0.302831	1.373730	0.084141	0.244576	1.342966	0.201689	0.405308	-0.179390	0.014154	-0.452566	0.806838	0.420355	0.069605	0.858212	-1.141428	-0.802699	0.223840	-0.066102	-0.276787
-1.111755	1.094927	-0.466628	0.343877	-0.367073	-1.070787	1.460090	-1.482644	0.793781	0.576687	0.374187	-0.694323	-2.295805	-0.493756	-1.188941	1.360148	-1.592801	-1.458114	-1.848536	0.808491	2.797287	-0.342465	0.370206	1.709639	0.843033	-1.810016	-0.901112	-0.421234	0.828004	-0.375950	0.007178	-0.748646	0.505678	-0.017994	1.652301	-2.531146	0.892004	0.287544	1.167114	0.646908	0.661810	1.289575	-1.336478	0.240969	0.051864	-0.059443	-0.574347	0.834230	0.052580	-0.590866
2.652786	0.421442	-0.597019	0.909443	-0.037826	2.110787	-0.204711	-0.395933	-2.274087	2.233089	0.483711	2.120274	-1.878890	1.875010	1.075645	-1.860699	0.323814	1.876862	2.497811	-0.850201	-0.232167	-0.865530	-0.514607	0.123354	-0.855432	1.757441	-0.818286	-0.140716	-0.214386	1.753307	1.425858	1.596500	1.773025	1.205925	-2.340996	2.256079	0.392642	1.150206	0.952638	-0.375323	2.101368	1.109180	2.606454	1.017919	1.275674	-1.776369	1.229399	1.929990	-1.825397	-0.755418
-0.405285	-1.971933	2.230298	-2.058788	1.085879	0.551217	0.438253	-0.533859	2.137410	-0.519574	1.253847	-0.454331	0.583506	0.660856	2.360292	-0.760557	0.531008	-0.156573	1.295541	0.205898	-1.351886	0.978728	0.783438	-0.790864	1.227759	0.562371	-0.329177	-0.253051	-0.375383	1.255386	0.853442	0.702640	2.235581	1.084938	-0.625349	3.074265	-2.700293	1.256633	0.359589	-1.598271	1.083699	-1.677870	0.377580	-4.634508	-0.159531	1.523491	-0.911247	0.315618	2.074285	-0.361136
-0.203161	-1.410018	0.408065	-0.244213	-0.024006	-0.741537	0.080729	0.414185	-1.191191	-0.136347	-0.304672	-0.541180	0.091218	0.330386	-0.786976	0.779930	2.053608	-1.562512	0.959937	1.394552	0.514556	0.398749	-0.925862	0.000668	-0.084145	-0.960658	0.084403	0.629663	0.959855	-0.205463	-0.934855	-0.949342	-1.463887	-0.768016	0.322124	-0.897094	-1.225620	-1.381768	0.801017	0.015260	-0.137746	0.628938	-1.419273	-1.445641	-0.932746	-0.008208	0.974794	0.182522	1.040640	0.701494
-0.853335	-0.221221	-0.540924	0.815719	-0.248363	1.764530	0.176452	0.852563	-0.420417	-1.461920	0.449775	0.895657	0.267572	-0.650830	0.207276	-0.264039	0.723946	0.086937	1.824355	0.288226	-1.571307	0.151362	0.754198	0.237928	-0.465501	1.391127	-1.886839	0.068128	1.163660	0.041861	0.177108	-0.027078	-0.178154	-0.321809	-1.525716	1.392241	-1.210974	-1.288439	0.567327	1.336625	0.868178	0.602722	0.601247	0.632113	-1.046202	-1.161600	-1.776095	1.367951	-0.154832	0.360344
-0.227391	-1.166232	-0.157149	-0.917429	1.744444	-0.221260	3.771588	0.691729	0.346141	1.015280	1.304143	-1.433596	0.976351	0.306522	1.300474	-0.405753	0.507386	-0.819090	0.185782	0.429457	0.367763	0.098115	-0.251171	-1.145081	0.134592	3.402359	0.016704	0.946687	-0.576505	0.311815	-0.605800	0.213863	-1.638781	0.152691	0.721749	0.149584	-2.095231	-1.211985	-0.386767	-0.471081	0.118363	-0.753745	1.599062	-1.428384	0.554049	-0.813599	1.579710	0.015559	1.036146	0.554156
-1.193692	-0.395181	0.990188	0.641503	0.276220	-0.506143	-1.012079	0.212817	2.385170	-1.670032	-0.572002	-0.507720	1.407856	0.371870	-0.162356	0.293119	-0.973364	1.811248	-2.202678	0.591773	1.152961	1.649550	1.465972	-0.678623	-0.708033	0.646425	-1.103562	-1.947415	0.420617	-1.351849	-0.734693	-0.265373	-1.538672	0.966605	2.344056	-0.939271	-0.048162	-0.473511	-0.573436	-0.379227	-1.102449	0.209664	1.663722	-0.600936	-0.440722	1.243394	0.908774	-0.756084	0.755803	0.818541
-4.273565	-0.426493	0.513335	-1.474766	-0.948018	0.911472	-0.976729	0.290579	-0.263371	-1.236283	-1.809418	-1.580670	-1.250886	-0.961053	-0.804192	-0.327894	-0.109406	0.018577	-3.100694	-0.692895	-0.762656	-0.401656	2.931842	-1.090773	-0.166538	0.134364	-2.501578	0.156597	-0.050875	-2.337573	0.165436	-0.954357	0.751656	-0.230465	-0.263834	-1.296014	-2.188329	2.118870	-1.995867	-1.128424	-0.993201	-1.326542	-1.368124	-2.636134	-0.629131	0.052603	-4.149750	-1.059251	0.211156	-1.638345
1.639798	-0.581364	-1.318748	-2.896225	-1.793670	2.877299	0.392390	0.139353	-1.740069	-3.664775	0.287856	0.847842	-0.307189	1.530225	0.559026	-2.647100	1.379623	-0.502179	5.807833	2.167518	-1.926828	2.311645	-2.017464	-0.062786	0.111098	1.275286	-0.186579	-3.145073	-1.231644	1.876611	2.140935	0.107739	1.067625	2.152136	-1.601297	4.938229	-1.313908	0.283945	1.145358	-0.363191	0.861263	0.522533	2.842224	-0.651132	-2.220619	0.600849	0.000551	-1.093812	0.034406	0.072233
-1.144517	0.185623	1.290578	-0.189861	1.932388	-0.885331	-1.344056	1.274037	0.417886	1.129785	0.459378	0.480242	-1.127711	2.647393	1.874893	-2.563801	-0.040269	0.012790	0.005236	0.454762	-0.036294	0.538264	1.295500	0.363986	-0.844381	-0.012640	0.500438	-0.523371	-0.692480	-0.351232	-0.292895	0.150165	-2.309376	-0.319956	0.971550	0.567506	-0.224906	-2.904220	-1.939515	-3.923316	-0.578881	0.361362	-0.064936	0.081259	4.718841	-1.024483	-0.069418	-1.948712	1.898600	0.343022
-3.170994	-2.120326	-0.294893	-0.451561	0.562134	-1.153311	-2.078383	0.784889	0.230826	-0.786413	-2.585666	-0.790315	0.075457	-1.711736	2.156307	-0.237085	0.655675	-0.012116	0.299004	0.535319	-0.893163	-0.009081	2.207769	-1.357799	-0.231688	-2.251263	-2.195504	-1.183487	1.169938	-2.633279	-0.157248	-1.868955	-4.189821	0.987371	-0.084632	0.916615	-2.780451	-1.214723	-2.369675	-0.007114	-2.530241	-0.771433	-3.128380	-2.276656	0.162199	-0.610552	-1.909081	-1.772866	0.616695	1.698093
2.690940	0.700641	0.852732	-0.984682	0.588137	-1.112538	1.344302	-0.360042	-0.178956	2.497062	0.739377	-0.067919	-1.530891	-0.269817	1.149461	-1.037295	-0.308017	-0.321950	2.911629	0.560348	0.942438	2.268409	-1.574313	-0.989434	1.290867	0.647351	-3.032497	-1.821652	-1.434379	2.218399	1.157495	0.443652	2.386918	0.242814	0.040462	3.022424	-0.063096	-0.093750	1.950624	-0.365302	1.404757	-0.327303	0.924966	-0.677944	0.124781	0.299398	1.620818	0.614883	1.019942	-1.127356
0.967765	0.417673	0.415537	0.888302	-0.448934	0.799093	-1.513719	-1.000667	0.716764	-1.221528	0.562964	1.519682	-0.536720	-1.122658	-0.060159	-0.362044	-1.563610	0.938892	-2.276258	1.615449	-1.033100	-0.228341	1.110038	0.724684	1.533457	0.762634	-1.677020	0.188653	1.055344	-1.089886	0.202891	-0.403295	0.844205	0.098429	-0.194716	-0.154080	1.560428	1.563600	0.593046	0.837454	-1.045416	-0.610138	0.538126	1.437979	-1.141632	0.426555	-0.130287	-0.152568	0.454347	-1.564549
