X5	X8	X32	X20	X4	X48	X33	X21	X38	X31	X43	X23	X10	X35	X34	X41	X1	X28	X27	X39	X25	X29	X6	X50	X3	X13	X37	X16	X36	X2	X19	X11	X40	X7	X45	X30	X9	X22	X17	X44	X46	X24	X49	X26	X42	X47	X18	X15	X14	X12
-1.149281	-0.609591	-1.346583	0.617543	0.173689	-0.076927	-0.274996	-0.396321	-1.275453	-0.901398	-2.608718	-1.277622	-0.301974	0.620199	0.540667	-0.203159	0.791726	2.942440	0.054651	-1.672044	-0.522497	-2.477090	0.453528	-2.578100	-2.967395	0.042738	-0.585059	0.724062	1.204900	0.163978	0.891006	1.097766	-0.535784	-0.887375	-0.156875	-0.787609	-1.909829	-1.515569	1.781816	-1.215680	0.674550	2.428948	-0.261670	-2.792921	-1.028915	-1.042160	1.872951	1.190043	-0.411438	0.087013
-2.852011	3.634848	1.293403	-1.259347	1.009093	3.241342	-3.970140	-2.515027	-1.494008	-1.596602	-0.685605	-1.266658	-1.319741	1.243812	-2.257773	-0.865627	1.813576	2.475469	-0.052590	1.949257	-0.817596	-4.108911	0.324339	1.218296	-1.519190	-1.409731	3.393536	-1.155827	0.276509	0.858416	-0.891636	1.592537	4.488797	1.684957	0.761386	0.435954	0.464291	-2.124622	-0.197161	1.059784	-2.271981	3.130922	-0.143045	0.195426	-0.262150	-1.131031	-1.187595	1.946015	-2.047718	1.162146
-0.603950	-1.190701	-0.939275	1.449251	-0.934267	-0.639165	-0.357322	-1.078414	0.324464	0.796075	-0.856387	-0.319743	1.462307	-0.111751	1.636263	-0.821029	0.579803	0.226372	-0.809429	-1.715150	-0.430079	0.408349	-0.974744	-2.031211	-0.735004	0.932887	-1.874501	-0.213439	2.122323	-1.345413	0.059927	0.540884	-0.259998	-0.426777	-0.828650	0.115539	1.264543	-0.216068	0.699536	-0.963326	1.851493	-0.700126	0.998193	-0.557788	1.133946	0.946472	1.315179	0.038559	0.902973	-1.290591
-1.332832	1.449894	0.950687	0.385598	-0.608205	1.528745	-1.780548	-0.221850	-0.659049	-0.342511	0.337360	-0.047904	0.862429	-0.853295	-1.039909	0.176206	-0.323114	-1.056617	0.078064	2.195898	0.242955	0.880422	2.310486	0.602281	1.746537	-0.559663	1.111310	-0.298402	0.016418	-0.277352	0.092676	-1.199647	1.622470	1.895138	0.777544	0.393898	-0.705175	2.004193	0.016345	0.080382	-1.761566	-0.429143	1.019051	0.961411	-0.343437	1.496697	-1.512948	-0.193974	-0.571544	-0.147500
-0.701593	-0.135837	-0.075433	-1.146760	0.500709	-2.296877	0.702285	1.654471	-1.793308	0.403386	-2.820599	1.651631	0.271076	-1.332879	-1.870523	0.348073	-2.830996	-0.478390	0.285291	0.668211	-2.173401	0.693080	0.780680	1.113714	-1.463013	1.287459	-0.091722	-0.404429	0.256721	-0.290587	0.372918	2.062677	1.187728	-1.785640	1.421216	-1.055405	0.035836	0.028940	-0.431453	0.389886	-0.056634	-0.478351	-1.504932	-0.393697	-0.665017	1.249571	0.059142	2.648330	-0.126227	-0.532522
-2.406023	0.291777	0.664655	0.970336	1.864625	-0.773213	-1.354643	0.572830	-1.398950	2.225462	0.678513	-0.215250	-0.898215	0.918347	0.443827	-0.532344	0.131161	-0.999602	0.580964	-1.171682	-1.233593	1.076156	-0.099236	-0.210434	0.856952	0.143896	-0.875777	0.515614	0.539161	0.575269	-0.357266	-0.569107	0.279549	-1.267707	0.555812	-0.301631	-0.401873	-1.512984	1.024114	-1.186900	0.067807	-0.620986	-1.586782	0.952968	1.107561	-0.720709	-0.592556	-0.376048	0.881279	0.287571
-0.064960	-0.152650	-0.232429	2.186432	-0.135285	1.789207	-0.195900	0.199717	-1.665351	-0.971500	-0.019190	-0.051477	1.169004	-1.575597	-0.077831	-0.305997	-0.821446	-1.111959	0.351622	-1.913287	0.461262	-0.764295	0.077813	0.926471	-1.002806	0.450057	0.281395	-0.043034	0.014296	2.357999	2.899533	-1.400808	-1.820192	1.318828	-0.321912	-0.360675	-1.117503	-1.314714	1.093103	0.550224	-1.726248	-0.638001	1.459197	0.379091	-1.595447	2.409729	1.922040	-2.376594	-2.395484	-0.417300
1.496877	2.462079	-0.705671	-1.906585	1.550876	-0.510931	1.090385	-1.106472	1.812617	-1.181190	-1.090644	-0.024359	-0.618872	2.186605	-0.113440	0.960330	1.426375	1.164855	2.622231	-0.037804	-0.438271	-1.739325	0.692408	-0.767426	-0.848925	-0.668862	1.177932	-0.121188	-0.275873	-0.172697	-1.640704	1.183638	0.721631	0.024107	0.557685	-0.105962	1.256847	0.013808	-0.622699	-0.092113	0.713476	2.577912	-2.725988	-0.196552	0.215782	-0.425256	0.763254	0.347995	-2.135571	0.773008
-1.448762	-0.725718	-1.875862	-1.295782	-0.740963	-0.469026	-1.781332	-1.534209	-1.772522	0.055087	0.924055	-1.401613	1.041763	0.686412	0.956035	1.082733	0.637969	-0.376418	0.627722	-0.300032	1.326793	-1.451934	-1.511454	-1.028473	-0.408550	0.444798	-0.477048	0.306693	1.934691	0.659504	-0.156985	1.167312	-0.022889	-0.257071	2.081117	0.243209	0.511376	-1.477935	0.726231	-0.023428	0.207142	0.039473	-0.716145	-1.823691	0.491934	-0.226788	1.246317	2.329535	-0.102000	-0.463457
-0.544331	-1.692567	-1.888472	-2.406806	-3.032056	-3.498415	1.225456	-0.502570	-1.192631	0.257775	-2.692525	-0.485790	0.284588	2.923255	1.255344	-0.611797	0.317242	0.819367	1.180887	-2.507796	-0.590272	-0.980627	0.522711	-2.929648	-3.151087	2.392255	-1.506442	-2.747255	4.325497	-0.628596	-1.502632	0.174243	0.618487	-3.549015	1.804023	2.853183	3.663628	-2.262976	-1.418801	0.276122	3.169640	1.042957	-2.367272	-1.642666	1.261221	-0.380338	1.855582	0.055013	0.748344	-2.481255
0.212074	-1.043815	-1.231568	-1.267353	-3.012759	-0.764720	2.320221	-0.825320	-0.600569	-0.142052	-0.091170	2.128437	-0.278957	0.676800	-0.762141	-0.033357	-1.053914	-0.361381	0.210501	0.520494	0.543899	-0.252689	-0.152858	-0.690429	-0.667758	-0.394142	0.320731	-1.452317	0.907441	-0.475751	0.708172	-0.675870	-0.357640	-0.608276	-0.347229	2.062935	-1.121637	-1.506379	-1.322013	-1.335285	0.368326	-0.649642	0.488899	-0.927865	-0.701272	-2.812636	1.133012	-0.270729	1.647707	-1.526845
2.307186	2.779571	1.838497	-1.434833	0.902579	0.276456	4.918396	0.418998	2.280799	1.078635	1.086431	2.393793	-1.138404	-1.692996	-2.013794	0.601968	-2.483023	-0.410519	-1.029468	2.343992	-1.932492	1.619091	0.680797	1.027637	0.327211	-1.095059	2.457521	-1.279216	0.469890	0.588950	-0.256016	1.016728	1.471506	1.728088	0.077472	-1.431233	2.032122	0.209819	-0.937273	0.581638	-0.438011	-1.081122	-0.367823	-0.217246	0.838916	0.304745	-1.071627	0.359495	2.283239	1.238806
2.830247	-0.171492	0.391639	-0.565740	0.006872	0.786882	3.134514	-2.666009	2.444778	-1.343249	-2.071435	0.421333	-0.559898	0.883698	-0.804614	-0.053283	1.480176	0.634750	0.933263	-1.016396	0.246965	-2.053521	1.265887	0.238733	-1.420656	-0.384052	0.766762	0.118116	2.219568	0.406242	0.652866	0.169476	-1.385031	0.782287	-0.645707	1.942786	0.536791	-1.365304	-0.253454	-0.296459	0.525059	1.270693	1.127031	-1.157376	-1.596952	-1.153905	0.037152	-1.042926	1.336158	-0.576553
0.374502	2.185725	0.112202	-1.252144	-1.886024	2.425680	-0.064588	0.121365	0.253417	-2.160340	-1.872332	-1.300662	-1.653925	0.767798	-0.163175	-0.196969	2.254365	2.856191	0.759251	-0.801195	0.567174	-1.523913	-0.176571	0.360870	-1.905708	-0.690055	3.674081	-2.779860	-0.158827	-1.149301	-1.081048	0.420690	0.514713	1.636714	0.679460	2.892819	0.625861	0.823361	-1.860085	0.794061	-0.962194	2.702121	0.695804	-1.501660	-0.522642	-1.277786	1.174024	0.780452	-0.449494	-2.433672
0.907533	0.165618	0.607780	-1.357032	-1.163992	1.463239	-0.227702	-0.283576	0.659080	0.033647	2.256063	0.329035	1.135000	-1.325212	0.136932	0.762716	0.783601	-1.155795	-1.287244	1.106587	-0.134994	0.964680	-0.030965	0.140789	2.791657	0.612636	0.975357	-0.083801	-1.264058	-1.066603	0.190145	0.550222	-0.183924	0.761254	-1.061848	0.710395	0.183864	1.130475	-0.874603	0.007411	0.482190	-1.102873	1.718027	0.079105	-0.909726	1.272702	-1.650854	-0.304913	0.531317	-0.740038
-1.527856	0.416581	-1.657723	-1.565561	-1.758080	-1.716200	-1.605178	0.841037	-1.243942	-0.259244	0.456055	-0.782945	2.381362	0.996182	1.160911	0.139621	-0.801877	-1.557483	1.937447	-0.541793	-0.677232	0.801445	0.646851	-0.474430	0.815584	2.016095	-0.911189	0.019195	-1.061547	-1.313164	-0.656614	0.448424	-0.685139	-0.627334	1.836631	-0.211971	-0.131257	0.791744	-1.188134	0.257988	0.153704	-1.222817	-2.526114	-0.950649	-0.663960	0.289718	-0.094909	-0.203304	-1.447290	-0.000713
-0.794010	-0.318490	-1.369954	0.732291	-0.437203	-0.635421	-1.440770	-1.501735	-1.298375	1.599268	1.183529	-0.034669	1.035922	0.604095	1.541303	-1.720026	-0.513314	-1.563969	2.278476	-1.120457	-1.327656	0.666331	0.666519	0.032162	0.849863	0.599717	-0.092857	0.090581	-0.472093	0.795873	0.323341	0.079214	-0.881642	-0.699406	-0.569697	1.986173	0.700927	-2.281107	1.155942	0.229308	0.602972	-1.106867	-0.613989	-2.866147	0.553589	-0.179379	-0.116173	-0.457968	0.168565	0.114745
1.117330	-1.007501	0.395725	1.451610	-0.759327	0.451306	0.967980	-0.269604	1.579727	0.094969	-1.663820	0.616459	-1.502989	-0.005875	-2.291677	-0.150494	1.005909	0.991702	1.589111	0.184212	0.571221	-1.063961	1.863594	2.552331	-2.260596	-0.313572	-0.179168	1.497964	-0.311350	-0.006118	0.275650	1.148368	0.126105	-0.396981	-1.512210	0.704537	-0.801981	-0.328359	1.376245	0.977500	-0.363042	1.695218	0.470253	0.522879	-0.586549	-1.053563	1.228766	-0.074353	1.022128	0.843496
-2.878711	1.661839	2.592128	2.280185	-1.021422	5.176927	-3.438629	-0.630001	-3.067561	-2.093600	-2.198102	-1.598161	0.905363	1.054071	-1.075705	-0.901239	2.986033	2.390544	0.312136	-0.943299	0.290560	-2.622236	0.122523	1.481332	-1.533616	-0.697926	1.729809	-0.987454	2.193282	2.395607	1.963606	0.418682	2.374380	3.116467	0.007842	1.462239	1.284597	-0.380749	2.119680	0.891244	-2.889160	3.636998	2.726433	0.527541	-1.713300	-0.784096	-0.490377	-0.693615	-0.266758	-1.129068
0.436625	-0.347126	3.271643	3.521946	-0.890387	4.693227	-0.838483	0.026181	-0.819338	-1.681053	1.547824	-1.293315	-1.801879	-1.231728	1.151169	-0.111402	1.391877	0.287698	-0.358153	-0.055491	1.805353	0.578798	0.455737	-2.208820	1.347079	-1.394655	0.004108	-0.156186	0.421927	3.380262	3.498737	-2.228396	-1.428210	4.504816	-1.294772	-0.983984	0.421722	1.660331	1.551132	-0.180164	-2.729025	-0.420386	4.785817	-0.552674	-2.483591	0.998780	-0.278384	-0.977372	-0.741763	-0.627980
0.806812	-0.600338	0.206415	-0.975274	2.500898	-2.638812	1.578923	1.319593	2.028889	1.638760	0.726255	-0.393819	-0.987944	-0.341230	-0.147014	0.536431	0.170100	0.723857	-1.419321	0.047201	-0.250205	0.499778	0.171497	-0.073591	-0.671354	0.611699	-1.708037	2.135807	1.095201	-1.422684	-1.877093	1.491414	1.015165	-3.062658	-0.028333	-2.255348	1.183543	0.578184	0.062068	-0.400225	2.998833	0.073369	-2.369387	2.744669	1.694238	0.376349	-1.472666	0.576708	-0.851505	2.440518
0.339028	2.529992	-0.493523	-0.908635	0.510128	-0.755262	0.286918	-2.133262	1.188277	1.624007	-0.000408	-0.510025	0.270581	0.024411	0.882269	-0.793589	-1.608182	-1.320114	0.054692	0.753131	-1.166601	0.092084	-0.038851	0.248886	1.511030	0.119621	3.571120	-1.177134	-0.948066	-1.227619	-1.570629	1.432364	-0.705472	-0.213414	-0.936493	2.290984	-1.947851	-0.582805	-0.119187	1.220814	-0.622177	-0.594708	-2.283272	-1.809640	1.922812	-0.631703	-0.843410	0.367340	-0.696695	-0.935302
-0.694552	-0.834362	0.080415	3.937854	2.890483	0.707127	-0.631828	-0.840710	-0.147810	1.351378	-0.279041	-1.795081	-0.155671	-1.530577	-0.705515	0.397852	0.807644	-0.163880	-0.379870	1.026617	0.864739	-0.825753	-0.662354	0.346866	0.891163	0.666537	-1.872370	3.282495	0.864545	0.630859	1.218879	-1.633102	1.300392	0.021687	-0.389139	-2.879498	1.686258	-1.717942	3.261744	-2.399758	1.353829	-0.475460	0.732496	1.580514	-0.725620	2.870415	-0.110328	0.388816	-1.846921	1.212702
-2.092373	-1.239372	0.604122	1.775826	3.517735	1.040240	-1.757131	1.216299	-0.502802	-0.381114	-2.025576	0.533027	-1.073899	-0.606214	-0.610133	0.187311	1.627390	0.757987	-0.801195	0.517205	1.204861	0.287797	-0.018305	0.198247	-0.707154	-0.262393	-0.984211	2.589304	0.870526	-0.446682	-0.831478	-0.813662	2.614329	0.314755	0.500973	-1.142586	1.142868	3.297038	0.980445	-1.779847	0.802015	0.779232	1.454821	0.436929	-1.495230	-0.708939	-0.592638	0.113633	2.627209	1.291490
-1.409031	0.856796	-0.808775	-2.174121	-2.538114	0.709241	-2.192172	-0.771683	-2.092741	0.056213	0.059459	1.096982	1.700926	-0.441860	-1.471025	-0.457577	-0.725104	-0.001582	0.194699	1.131342	-0.536598	0.273005	-0.953785	-0.444557	0.602075	0.909866	0.782478	-2.278428	1.437546	0.821938	0.635287	1.305084	1.807865	0.752599	0.103972	-1.059478	1.258583	-2.499720	-1.079213	-0.099877	-0.336031	-0.412084	1.280946	-2.812837	-0.955077	0.517974	0.616359	0.043803	0.224529	-1.801158
3.884062	0.574109	-0.511010	0.120221	0.513993	0.584323	5.343158	1.377086	1.571309	-1.244024	0.157944	0.077355	1.283704	0.916302	-0.660045	0.046683	0.038610	-0.848155	1.739226	1.412219	-0.709007	0.194549	1.218813	0.978249	-0.023913	-0.101492	0.591515	1.257113	-1.340152	1.319765	1.431514	0.636107	-2.680626	1.313965	-1.093065	0.238166	-2.793124	-0.350992	0.630375	0.427235	-0.890561	-0.091791	0.433113	-0.095993	-1.164517	-1.022046	0.953632	0.105374	-0.851317	0.630237
0.123984	1.653444	-0.386906	-1.331708	2.536798	-0.272281	0.345764	-0.845662	0.132495	0.484350	0.944443	-0.061761	1.680032	-0.319542	-1.666195	-1.002089	-1.174975	1.231071	-1.034671	0.561810	-0.540613	-0.533908	-0.488451	0.940233	0.260072	0.646791	2.134656	0.360001	-0.257371	-0.084216	-0.633893	2.856168	0.998182	-0.319020	-0.913567	1.076018	-0.316463	-1.368767	-0.449514	0.152647	-0.133051	-0.328886	-1.688109	-1.577812	0.712606	0.702053	0.717661	1.245899	-0.743370	0.295990
1.175982	2.038941	0.624185	-0.227854	3.350991	0.463377	0.582671	0.230798	2.486711	0.578205	1.878347	-0.238716	2.270057	-0.006263	0.687015	1.295927	1.956915	0.240312	0.165009	0.471186	-1.308863	-0.268381	-0.849436	1.049035	1.296327	0.122003	0.214053	2.337089	0.380548	-1.200880	-0.925058	0.954176	-0.923178	-0.146464	0.221068	-2.081588	-0.292764	0.779558	-0.293611	1.157069	0.147758	0.611522	-1.458895	2.350254	0.775297	0.896215	-0.608937	-0.309518	0.602776	3.082786
-2.017580	-0.532241	-0.810406	1.095740	1.532169	-0.628365	-1.750206	1.362847	-2.651981	1.295733	1.436079	0.019534	-0.616652	0.387673	1.148350	-0.426465	-0.523726	-2.381984	1.365345	-0.318891	-0.022994	1.770112	1.441889	-0.629932	1.288924	-0.114095	-0.130766	-0.011867	-2.095063	0.983152	0.697484	0.187960	-0.777717	-0.690425	1.647879	2.689761	-0.728821	0.371675	0.822827	1.313417	-0.677524	-1.806780	-0.353443	1.580887	0.516847	-0.171414	-0.776590	-0.501511	-0.153666	-0.761565
0.038605	1.145536	-1.056645	-2.417430	-1.884451	2.326583	-0.506186	0.861746	-0.514351	-2.778869	-1.556508	-0.037747	-0.353375	0.534652	-2.171178	-1.822015	2.389135	1.960184	0.675860	0.932513	0.120624	-1.375114	0.751136	0.950525	-0.508955	-2.241085	2.360029	-2.821028	1.538205	-1.653237	-0.504007	0.529370	3.260577	0.997063	-0.762411	2.443799	2.576986	2.942768	-1.073277	1.129719	-0.123367	1.953608	1.141502	-1.502278	-1.342669	-0.320149	0.871786	1.326795	-0.120764	-1.442367
-1.173736	1.484291	0.559082	-0.774896	1.434374	1.594952	-1.078564	0.230630	-1.263989	1.791336	1.228520	-0.715882	-1.504850	-2.395616	0.653703	0.172952	0.212145	-0.028659	-1.740417	2.671206	-0.854200	2.431210	-2.327858	0.583939	2.687428	0.012046	1.011685	0.039513	-2.517463	0.946747	-0.530763	0.362457	1.260551	0.192250	0.316702	-0.020183	0.019362	0.619197	-0.458923	-0.057451	-0.375396	-1.558199	0.065982	3.048564	0.674356	2.224627	-0.831890	0.713772	0.367272	0.820618
-0.083831	-1.144004	-1.903606	-0.608720	0.658829	-0.534746	-0.552386	-0.537295	-1.665523	-2.091690	-1.696994	0.176600	-2.251596	2.005940	-0.861646	-0.606845	0.459532	0.423345	2.459767	-0.204455	0.464436	-2.659831	0.775240	-0.556900	-1.993288	-0.251999	-0.593222	0.151574	2.578323	1.188587	0.825449	1.890134	-0.342491	0.167168	1.237553	0.741931	0.104743	0.898615	0.591240	-0.168418	-0.464444	2.411424	0.531503	-1.976541	-2.279183	-1.759578	0.570357	1.514638	-1.659752	-0.522781
0.678223	0.276828	3.188343	0.987441	-0.462418	2.931317	0.411260	-0.379410	0.297812	-0.651123	0.196920	1.140483	0.060625	0.030314	-0.142312	0.205485	-0.049091	-2.324727	1.517466	2.026606	1.231381	1.428605	0.127258	-0.951119	3.254824	-1.703472	1.144739	-0.342625	-1.548890	1.282272	1.556196	-1.981659	-0.115284	4.159746	0.206871	0.791880	-0.527621	0.797060	1.081175	-0.789190	-2.085104	-0.781007	3.640660	0.764807	-1.496235	0.385593	-1.540740	0.023325	-0.040320	-0.675011
-0.417911	-0.579301	-2.260550	-2.141413	-2.183039	-3.642826	0.641803	2.556632	-1.962804	0.565880	-0.850610	0.113467	-0.120220	-0.057632	0.483789	-1.081883	-1.939111	-1.616061	2.081227	-0.350285	-1.219889	2.384116	-0.061525	0.185836	0.608183	1.714840	-0.629690	-1.199310	-1.213735	-0.263855	-0.702846	1.355973	-0.876338	-3.452765	0.937385	1.534250	-1.553119	1.831487	-1.197070	1.691740	0.787248	-1.109341	-3.595637	-2.078540	-0.280565	-0.481465	0.051467	1.119622	-0.206566	-0.860198
-0.164956	1.261163	0.427228	-1.162384	-0.322396	-0.421711	0.181587	1.077275	0.243658	-0.377728	-0.241565	2.361302	1.258954	-1.170619	-0.012591	-0.320366	-2.088167	-1.246908	0.764322	0.439288	-0.698861	1.695507	0.866583	0.781518	0.089612	-0.243194	0.984150	-1.531245	-0.996407	-1.113976	-0.656498	-0.482143	0.056846	0.607011	0.096942	-0.432048	-0.463704	2.209325	-1.929189	0.997973	-0.465234	-1.597634	-0.780618	-0.768542	0.274581	-0.242899	0.351548	-0.520788	1.683737	-0.149613
-0.236465	-1.334231	-0.099426	2.482857	-2.035672	3.562384	-0.296981	-0.568373	-2.056650	-1.552084	-0.728345	-0.685355	-2.571645	-1.010548	-0.453720	-0.949503	-0.350996	-0.728621	-0.090638	-1.320673	1.225511	-0.853928	-1.646078	0.097746	-0.524787	-0.953030	0.547332	-1.756600	0.712288	2.154400	3.431762	-2.118975	-0.910968	2.843622	-2.266611	1.353342	0.671873	-1.806801	0.653183	-0.019089	-1.205880	-0.375043	3.851987	-0.328082	-1.183025	-0.016582	0.023344	-2.212747	-2.241120	-1.586106
