X5	X2	X4	X26	X47	X15	X45	X42	X39	X7	X50	X16	X27	X37	X35	X3	X46	X48	X32	X10	X25	X22	X11	X31	X43	X12	X23	X28	X17	X6	X1	X21	X44	X40	X18	X13	X29	X9	X41	X33	X19	X49	X14	X8	X24	X38	X36	X34	X30	X20
1.314980	-1.937395	0.278016	1.641410	0.856428	-0.475520	0.039399	0.277495	0.997619	-0.107839	2.620436	-0.539724	1.782592	-0.418914	-2.297125	0.247847	-0.148572	3.864644	-2.287898	-0.577410	2.354827	-2.315597	-0.837680	-1.043049	1.388156	-1.845516	1.513440	-0.384185	-1.432312	-2.133503	1.601552	2.213700	-0.877264	-1.114696	-2.525440	-0.105706	-1.959803	0.928797	-0.100137	0.770826	-2.353794	-2.782089	-3.267754	-0.781756	-0.949532	2.727229	0.031397	-2.274304	0.256003	1.528298
-1.053887	0.527968	-0.318098	-1.211466	2.765965	0.781084	1.455748	0.910343	0.015839	-0.740498	1.436722	-0.149821	0.158302	1.564264	-0.372394	-0.077493	-1.792754	-0.723260	0.313248	0.258094	-0.902960	-0.348231	2.182746	1.874987	-0.135556	1.652895	1.968255	1.930822	1.460485	-0.596059	2.357596	0.275459	0.242787	0.691992	1.410830	0.796651	-0.014200	2.194748	1.858543	0.999130	-1.583981	-0.802373	-0.111717	-1.271748	-1.608114	1.971552	1.391119	-1.136882	-1.453323	-0.988557
1.592939	-0.801848	-0.743765	-0.104350	-0.643734	-0.203150	-1.485233	-1.710755	-1.880760	1.482600	-1.445449	1.489552	1.341681	0.038430	2.149888	-0.890987	3.295032	-0.441039	-0.763845	-2.854895	-0.266238	-0.602270	-0.652258	-1.245725	1.026061	-1.028058	0.846511	-1.034793	0.841181	2.134505	-1.000719	-1.766626	1.985859	0.025310	0.400911	-0.036019	-0.885789	-2.255684	-2.929006	-2.035500	0.276437	1.479322	1.308737	2.003966	0.504034	-1.960727	-1.197062	1.122568	1.151728	0.689216
-2.671330	0.414081	-1.815123	0.341875	1.586671	-0.586835	1.055755	0.671142	-3.222074	0.038461	1.623645	-0.595600	-0.696925	-0.749745	-0.638534	-0.612877	2.717049	1.045303	2.335077	1.072785	0.151632	1.127410	1.923478	1.227397	-1.807666	3.005738	-1.188168	1.280703	-2.233741	1.150892	1.945500	-0.565356	-0.021258	2.613751	-1.899531	1.274227	-1.465652	2.885685	0.778795	2.887345	-1.219359	1.978696	-0.090548	2.685493	0.415547	2.064782	-0.396748	3.657803	2.145684	-2.247685
0.516299	-0.314739	-1.635741	-0.415215	-1.312112	-1.421347	-0.147520	-0.506132	-1.635230	-0.188273	-0.250221	2.554039	-1.221558	-0.698558	0.127183	-2.573863	2.543062	-3.195559	1.306164	-1.531837	1.142429	1.586005	2.464790	0.174797	1.047878	1.559177	-2.401313	-0.040122	0.259569	2.796752	0.267564	-2.620789	1.834696	0.810455	-1.151356	0.667825	3.114189	-0.623401	-1.740622	2.635829	2.236422	2.460062	2.771030	1.001372	0.399689	-2.613000	0.231006	2.368960	0.732620	-2.465392
-1.511027	2.295411	-0.443728	-3.686150	-1.350442	0.593836	0.305965	0.963230	-2.197050	-1.391184	-2.331810	0.425316	-0.415709	0.447223	-1.712965	-2.309742	2.807678	-2.005844	0.197944	-1.449634	0.319889	2.407954	-0.258220	-1.314730	-0.019410	0.913014	-2.029747	-1.025559	-1.119124	0.650074	-0.588182	-1.157374	-0.554297	0.384947	0.056526	0.829968	0.960067	-1.627401	-0.396680	2.184054	0.762001	2.809939	0.361570	2.391836	1.476921	-2.239759	-1.443012	2.762115	0.698205	-1.784223
-0.847171	2.025095	-0.908942	-0.244832	0.742456	-0.336586	0.046942	0.136861	0.081394	-0.020471	-0.156406	1.064760	-0.377471	-0.277130	-0.418243	-1.808929	-1.722808	-0.038517	-0.638363	1.104746	0.086508	-0.194741	0.639933	-2.468058	0.597615	1.506569	-1.403375	0.059375	-0.745726	-0.982410	-0.367869	0.413739	-1.919344	-0.165967	0.143143	-0.570982	0.030023	-0.201143	1.046667	-0.418725	-2.568635	-1.098101	-0.443742	-1.181118	-1.422741	-0.672443	-0.952873	-0.422554	-0.803413	-1.406608
1.134640	0.059363	0.303580	0.175599	-1.014857	-0.873749	-1.030009	-0.490141	0.428440	0.963860	0.898145	-0.245396	-0.335098	-1.548986	-0.994209	1.035992	-0.945667	1.057975	-4.587556	-0.005506	1.786665	0.382365	0.036842	0.786948	-0.158951	-0.577026	-1.505979	-1.937906	-1.200080	-1.459883	0.340405	-0.240041	-0.230898	-1.310750	0.093225	-1.762626	0.453300	0.503309	0.676540	-1.123064	-0.242269	-0.316332	-0.506576	-0.951224	2.545797	0.888174	-0.385465	-1.836267	0.467908	1.122060
1.176379	-2.081395	2.501183	0.502862	1.222090	1.365952	-0.434080	-1.081293	0.115307	0.364875	-0.292958	-1.425555	-1.188552	-1.019664	0.680356	4.744706	0.188626	1.883074	-1.440918	0.045147	1.679310	-2.253145	-1.634556	-1.065255	-1.905695	-1.767780	4.193028	0.065821	-2.145274	-0.688441	-0.580606	-0.261021	-0.385413	0.351015	-0.534081	-1.081814	1.472484	-0.970838	-1.469274	-2.090591	0.989125	0.545279	-0.884112	-0.489402	-1.153576	0.448778	-1.412678	-0.069645	0.197040	3.946058
1.670689	-2.460299	0.057067	1.984637	0.954903	0.655676	0.588593	1.516599	-0.077396	-0.233948	3.060742	-0.383173	-0.086398	0.591639	-0.732199	-1.079596	-0.794970	1.648791	-0.704019	1.392233	1.658015	-1.492579	0.323456	-1.659256	1.733896	-1.602155	1.791402	0.026809	-1.419813	-1.758990	1.178461	2.347500	-0.481230	-1.000287	0.654899	1.088202	-0.924477	1.171399	0.292831	-1.153321	-1.177251	-1.900168	-1.313360	-0.711143	0.253058	1.982299	-0.281597	-1.009395	-0.696483	0.237233
0.437515	0.511977	-0.688727	-0.993778	0.694312	-0.706052	0.726980	1.005687	0.066030	0.408573	-0.805006	-1.218728	-0.003705	-1.918467	-0.457203	-0.047987	-1.170090	1.828336	0.544932	2.372247	0.369934	0.261984	-0.079124	0.278442	0.369974	0.558372	0.377170	0.508726	-0.777026	-0.397635	-0.443212	-0.414411	-1.553541	1.487927	-1.874824	-2.599398	0.680871	1.257344	0.603997	1.038322	2.557918	0.757460	-1.087937	0.540683	0.012692	1.883874	-0.150245	-0.237909	0.077821	-0.343497
-1.070508	-0.566417	-2.311318	0.151863	0.924912	-1.417093	0.708775	0.180676	0.753767	0.595889	3.083346	-0.687512	0.628529	-0.283786	-1.203616	-1.180828	-2.326001	0.816865	3.201988	1.149776	1.150653	1.180841	4.144152	0.434534	0.843030	4.095818	0.617958	0.943565	-0.682674	-0.858753	2.406301	1.140309	-1.451721	1.046984	1.487516	-0.605772	-1.998888	1.923503	1.154332	1.493833	-0.474397	-1.582157	-1.418667	-2.275684	-1.988574	2.714674	0.908981	-0.854883	-1.841885	-3.138823
0.674913	-0.685174	4.074540	1.727373	0.185445	-2.217248	1.225494	1.708426	2.046313	-1.869078	-0.257064	-1.510892	-0.074066	1.279192	2.676698	4.596553	0.279708	-0.669185	1.399406	-0.826421	-1.161604	-1.733481	0.638679	2.140615	-1.712836	1.025317	2.010742	-0.194555	1.429291	1.124710	-1.157870	-1.377964	2.094053	2.241840	-0.462649	0.870487	-1.138736	-0.522965	-0.896255	-2.164823	0.799683	1.147973	1.385433	-0.141015	-0.539356	0.209418	1.221553	-0.359433	-0.082289	3.027334
-1.687318	2.453710	-2.132165	0.847475	-0.638313	-2.312848	0.093488	-0.398823	-2.073319	1.849012	0.465783	0.785795	-0.859018	-1.086533	-0.206462	-2.700781	0.799597	-0.212658	-1.209066	-1.522631	0.358787	1.785360	-2.633607	-0.833143	0.221266	0.128627	-0.552573	-0.090122	-0.651606	0.000988	0.784619	1.394684	-1.253684	-0.681142	0.429550	0.436354	-0.628100	-0.134190	0.657945	0.053744	-2.520693	-0.215853	-1.059080	1.145245	-0.228837	-0.619546	-1.173552	2.174498	0.171382	-1.636397
-1.032534	0.451701	2.317354	2.860055	1.462207	-1.983743	0.566659	0.199198	-0.360411	-0.943443	-0.378518	0.021398	-0.591837	1.540829	2.601004	1.482625	-0.046000	-1.765709	-0.501125	0.232480	-1.838718	-1.071795	-2.294322	-0.776551	-2.004648	-0.666011	1.122975	1.061664	0.428662	1.413682	-2.000022	-0.909303	1.935151	0.641903	1.606366	1.045639	3.046309	-0.753405	-1.259407	-0.725967	0.447210	0.763772	1.208898	0.124632	-2.198706	-0.813226	1.406729	0.799216	-0.791841	2.189313
-0.694094	0.013181	-0.945505	0.581113	1.111425	-0.987309	0.438019	-0.520477	3.236440	0.638743	1.376000	-0.445422	-0.937949	3.472137	0.590043	-1.088789	-2.588309	-0.948313	-0.432401	-0.476010	-0.242326	-0.020159	0.903531	2.187760	1.053855	1.246872	0.313145	0.860030	1.326679	-0.054745	0.964035	0.911042	2.084254	-0.919079	1.402576	1.347586	-0.514731	1.117866	1.053552	-0.807232	-2.690690	-2.862705	-1.832375	-2.952627	-1.301218	1.734227	2.883455	-2.764449	-1.912807	-0.529877
0.388442	0.042024	1.533377	0.886486	0.116680	1.406210	0.662316	-0.525918	1.465527	0.146224	0.281295	-0.794851	-1.033452	0.034092	-0.560658	2.581182	-0.109830	-0.925746	-0.547694	0.262184	-0.431462	0.023107	-0.697412	2.182904	0.014497	-1.225629	1.671457	2.162972	2.258572	-1.469545	-0.452204	2.233642	-0.995588	-0.505696	1.373725	3.342015	-4.146264	0.437117	1.599479	0.082076	-1.588271	-1.412643	-0.216674	0.593060	-1.186613	0.118753	1.831088	-1.323669	-0.245468	1.573419
0.447661	-1.829669	0.266133	-0.645742	-1.564919	-1.215925	0.369878	0.949679	-1.121502	-1.358355	-2.029171	1.896993	0.304951	-1.180521	0.412229	-1.564977	0.137186	-0.739930	0.479636	0.098317	0.507743	-0.824954	0.276300	0.325367	1.101187	-0.013528	0.164680	-0.223355	1.129932	0.996258	-0.840123	-1.790871	1.020793	-0.529634	-1.322985	-1.636173	-0.365158	-1.384050	-1.822821	0.514309	-0.171708	0.166982	0.482111	0.675288	-0.742131	-1.968215	-1.175753	1.790183	-0.067105	-0.792599
-0.610926	0.449612	-0.919350	-0.441656	-0.705424	0.174612	1.427648	0.878320	-0.914587	-0.291023	0.349327	0.190091	-0.231294	0.544380	1.762211	1.490925	0.016526	-0.848600	-0.420103	-1.224337	0.488973	-0.620832	0.865163	1.391468	-2.111761	0.255396	-1.464196	0.622201	-0.050914	0.986597	0.115409	-0.790805	1.168149	-0.536224	0.098280	-0.479457	0.613159	-0.924158	0.147734	-1.951115	1.162387	1.102213	0.234971	-0.517104	-1.586724	-1.895795	-0.396837	1.334630	0.269064	0.471458
-1.134343	0.795409	0.997731	0.818609	-0.521850	0.284521	1.753763	1.785962	-0.745696	-0.585405	0.019274	-0.529055	0.002439	0.295669	-1.586453	-0.846267	-3.009522	0.083789	0.095409	1.869867	-0.347839	0.125250	1.695194	1.320525	-0.282292	2.673481	-1.936041	-0.333451	0.672414	-1.234596	0.660375	0.154821	-0.750928	-0.203632	-1.990871	0.146626	0.514503	2.120225	2.106828	1.629283	-1.613095	-0.941591	-0.417162	-1.618590	1.513159	0.813798	0.024032	-0.287510	-2.173878	-1.980804
-1.795919	2.185284	-1.756977	-0.718959	-0.581175	-0.900920	-0.574549	0.185749	0.202881	0.402746	-1.950181	1.232128	1.665196	0.910723	-2.627402	-2.346336	-2.185160	-2.315050	2.796073	3.319793	-0.951857	1.939918	1.142784	-0.013723	0.477016	3.165804	-4.887431	-0.517823	2.050876	-0.945825	-0.286525	-0.055349	-1.460867	0.768596	0.892188	0.571345	-0.566936	0.237291	1.334542	3.647010	-0.655563	-1.678160	-0.820164	-1.274217	3.147569	-2.052189	0.893108	-0.917929	-1.253147	-4.162230
2.354027	-0.967067	-0.020922	1.113399	-1.900806	-1.619723	-1.407504	-1.599410	1.274504	0.966509	0.500026	0.917097	0.097742	-0.197365	0.474855	0.355428	1.204344	-2.621937	0.485990	-0.847812	0.624275	0.313553	-0.008571	1.862720	0.919039	-0.481187	-0.488181	-0.484439	1.442022	1.548239	0.101428	-0.872684	1.898054	-0.330140	2.117385	-0.918772	1.440419	-1.480481	-1.371825	1.699710	1.712154	1.046030	0.626851	0.928942	0.413294	-2.393763	0.961613	-1.260574	1.089043	-0.946891
-1.167050	-0.611628	0.185332	-0.054203	-0.539211	1.783231	1.347375	0.190731	-2.901173	-0.371417	-0.037179	-0.048196	-1.229326	0.994969	0.156970	0.343611	1.034754	-1.667158	0.493666	-2.063722	-0.646743	0.179370	-0.817802	1.351507	-1.488376	1.076694	-0.147875	0.103678	-0.394086	0.047903	-0.888117	0.019441	0.525288	0.940379	1.511791	0.435572	1.184808	-1.230540	-0.183578	-0.280290	-0.867402	0.992371	-0.680312	0.553991	-1.414627	-1.567975	-0.455327	0.742645	-0.085994	-0.535807
2.144234	-1.357413	0.162847	0.044012	-0.315827	-0.954390	-1.559886	-2.395821	-3.068916	0.944440	-0.048579	0.550132	-0.287579	-1.638534	1.986114	0.859449	2.557952	1.328048	-3.288787	-1.617818	1.496680	-1.464582	-0.902068	-1.164808	-0.380891	-2.502941	3.359363	0.833917	-0.716727	-0.116819	0.681562	0.029683	0.154864	-0.936437	-0.761727	-2.772564	3.164368	0.012089	-0.669839	-2.254908	3.205198	2.451716	0.072691	1.920556	-1.854759	0.316197	-1.670134	1.374541	1.917120	2.375834
-0.660739	-0.364242	0.445818	0.377881	-0.360617	-0.808204	-0.188956	0.497820	-0.823847	1.106615	1.206743	-1.044312	1.798643	-2.688359	0.113080	0.184087	1.042188	2.565549	1.580557	-0.108719	1.370708	0.084907	3.440473	0.037468	-0.639612	2.985678	-1.141266	-0.531039	0.377330	-1.210567	1.608677	1.783037	-2.730573	1.508432	0.473284	-3.118437	-0.506245	1.776830	0.820239	-2.015574	1.542085	1.783915	-0.827085	1.872325	1.680086	1.819074	-1.571706	0.199814	0.466481	-2.708480
1.576402	-1.802122	1.870199	1.014100	-0.649240	2.662318	0.208590	-0.192861	-2.201954	0.075896	-1.936865	1.336398	0.456849	0.778554	4.324405	1.940121	1.882237	0.153334	-2.234290	0.121166	-0.003084	-3.258337	-2.242116	-1.020205	-1.153432	-2.746262	0.848135	-1.306012	-0.533469	3.151703	-1.610175	-1.720422	3.671834	-0.027614	-0.195577	0.882689	2.718300	-1.584097	-3.096178	-4.606131	-0.319991	0.918577	2.630682	1.364390	-0.581876	-3.081532	-1.558225	2.455969	0.484064	3.563560
-0.100934	1.098049	1.861681	-0.507310	0.281316	0.714829	0.923469	0.048427	-1.220902	-1.355022	-0.588701	0.004288	1.066964	-0.934926	1.344952	2.442540	1.768014	0.866662	-1.557670	-0.670763	-0.086301	-0.076157	-1.030945	-0.603635	-1.658391	-1.341964	0.363424	-0.882800	-1.083026	1.114723	0.218320	-2.132578	0.500742	1.733083	2.199517	0.055440	0.486838	-0.915632	-1.139149	-0.997487	1.385853	2.090809	0.100703	1.669021	-0.966339	-1.300214	-1.327500	1.594912	-0.047581	2.309842
-1.476775	-0.279052	0.281587	-1.501645	0.676111	0.056520	0.640581	-0.017421	0.133941	-0.825710	-0.470335	-0.504436	1.788441	-1.306396	-1.260003	-1.082180	-2.701624	1.886060	-0.283097	-0.867023	0.903728	-1.783986	-0.238866	-1.093762	-0.162994	0.218984	-0.632567	-0.515557	-1.637745	-3.103100	-0.710059	0.350576	-3.037284	0.140342	-1.344843	0.258239	-0.167032	-0.688583	0.621083	-2.313416	-2.916858	-2.395562	-2.524945	-3.297522	-0.000238	0.359668	-0.621874	-1.060382	-2.131375	0.345244
