X28	X4	X24	X10	X34	X44	X13	X1	X32	X49	X3	X12	X38	X37	X46	X35	X41	X16	X40	X27	X33	X47	X2	X50	X31	X5	X19	X30	X15	X21	X17	X11	X9	X43	X14	X6	X7	X29	X23	X39	X18	X45	X8	X42	X22	X48	X25	X20	X26	X36
-1.019194	0.026149	0.129722	-1.116696	1.347331	-3.133187	-0.706484	-0.313144	-1.603061	-1.337683	-1.290923	1.133321	0.168533	1.104242	-1.299436	2.492618	-0.643263	0.003675	-0.183456	0.912809	-0.217105	1.153789	-1.725049	0.689124	0.557342	2.114642	0.688797	1.239478	-0.661440	2.690692	1.038396	-0.476345	2.740677	1.052110	-2.271303	-1.243141	-0.560801	-0.072296	1.256930	-1.158644	-1.048371	0.492746	0.880208	0.358914	0.834842	0.128179	1.203615	-2.074288	1.551035	-2.081391
-0.027423	-0.417793	0.303803	-0.798714	0.078253	0.071064	1.444661	1.223173	-0.038244	0.855420	-0.109566	0.010127	0.667893	-0.560560	1.128308	-1.598098	0.005271	1.081676	-0.183785	-0.183860	-1.500095	-0.216305	-0.987692	0.403045	0.254715	-1.814384	0.994142	-0.469958	0.623382	-2.082984	0.475889	-0.810295	0.391828	-1.244996	-1.181152	-0.164330	1.121924	0.069440	1.163600	-1.243531	1.509673	0.116611	-0.396209	-0.571421	1.272011	-1.633551	0.011829	1.363901	-1.006215	1.146697
3.136309	-1.126040	-1.672855	0.554964	-0.140781	-0.179032	-0.595023	-2.239116	-0.960191	-0.424899	1.117913	-1.778788	-0.918930	0.687562	1.751833	-1.793537	1.112848	2.923016	-1.902187	0.658056	1.933266	0.695977	-0.787425	-2.147588	-0.373183	0.298756	0.736084	0.050237	0.089482	1.684904	-0.667435	1.120312	-1.520600	3.117971	-0.591166	0.983868	0.319599	0.353714	-1.837300	0.809713	2.184683	-0.165338	2.778881	1.565334	-0.746806	1.980331	-0.602827	0.587549	2.592545	1.801616
-0.247014	1.772936	0.359445	-2.034110	-0.185499	2.290399	-0.286256	0.524247	1.349589	-0.252956	0.255531	-0.288457	-0.419627	0.133160	0.792765	0.535409	0.954384	-0.204716	1.254077	1.757728	0.019362	0.866412	2.381833	-0.703779	0.558443	0.064028	-1.726845	-1.208956	0.563700	-0.988899	-1.699279	1.851040	1.418269	-1.750178	1.568625	1.524907	1.559973	-0.249947	0.382352	1.906552	-1.215315	-0.377636	0.379681	-0.358064	0.238379	0.956646	0.837011	1.487887	-0.625965	0.918357
1.483132	0.792721	0.847106	0.239415	-0.196115	-0.133856	-1.223401	1.318774	-0.302730	0.283926	1.648525	2.287027	-0.374450	1.745904	-1.958447	0.657644	1.699210	-0.124745	-0.788308	0.546531	-0.292694	0.701068	-0.634128	0.949225	0.115681	1.327729	-0.297884	0.535051	0.724401	0.917470	1.336053	-0.159284	-0.461272	-1.254805	-1.854930	-0.389667	-1.810883	-0.663399	-0.356651	0.193036	-0.836534	0.375392	-0.424549	0.558274	-0.711833	0.368462	-2.217913	-0.855781	0.495424	0.522539
0.887330	-1.711990	0.933691	-0.367937	1.928788	-1.383263	2.126802	1.621545	-1.894513	0.535072	0.357609	-0.240943	0.396617	3.077074	1.161582	1.228527	-0.259636	1.358281	0.393318	-3.126076	0.827431	1.496997	-1.840346	-0.863058	-1.258544	2.107628	1.059272	0.957862	-0.206946	2.944079	1.826148	-1.140731	2.879090	-0.311363	-1.895007	0.505758	0.804646	2.112070	1.401506	-0.834850	-0.405674	1.305284	0.160523	2.538442	-0.137867	0.482423	2.183313	-1.152199	2.295371	0.183641
-3.466121	1.888454	0.205931	2.307110	-0.741061	-0.470047	-1.023766	0.799157	0.088295	0.589909	-1.600384	-0.992330	0.906171	-0.942816	-2.828064	1.455456	-1.813262	-4.090491	0.529377	1.283685	-0.414545	-0.691830	0.342057	3.240453	0.086877	0.662804	-0.782017	-0.385520	0.348428	-1.485377	-0.951868	0.061663	1.491032	-3.976423	3.576385	-0.706197	-1.533019	0.143247	-0.092493	-1.261010	-1.874355	-0.284433	-3.772629	-1.661600	1.027771	-1.487192	-2.477015	0.608530	-2.712069	-1.407783
2.293317	1.518157	1.086335	-1.245272	-1.805904	-0.299831	1.483870	0.733940	-1.815614	1.102210	2.410229	-0.931392	-1.383537	1.875223	-1.425013	-0.838486	1.742347	0.601880	-3.282281	-0.756523	0.681134	-2.193347	-1.151224	0.925694	-0.598753	-0.971529	-1.016019	0.796607	1.164135	-1.839934	-3.023448	1.339001	-0.937334	1.682260	2.933086	-0.294348	-0.056485	-0.141601	0.348674	-0.113110	-0.336888	-0.645822	2.281976	-1.927378	-0.936456	1.007427	-1.135835	3.242795	0.452739	1.565697
-0.005030	1.595036	-0.776628	0.858315	-0.706628	0.984816	-0.423765	-0.061901	-0.775848	0.473113	0.382722	-0.531573	0.390748	1.063325	-1.381401	0.900296	0.329974	-1.636521	-0.563988	1.239470	0.009740	-1.660788	0.023718	1.380209	-1.067985	-0.288515	-0.553928	-0.500453	-1.051775	-1.013641	0.152645	-0.711025	-0.233916	-1.207368	2.017500	0.441054	-0.239227	1.304201	-1.593648	-0.921677	-0.874783	-0.879405	-0.498770	-1.162855	-2.821910	-0.485019	1.661927	-1.774320	-0.042326	-1.545599
0.538227	1.978303	0.488166	-0.879917	-1.222808	-0.415590	0.297261	1.702467	2.241540	-2.622778	1.171470	0.461429	-0.613337	0.195453	-2.376483	0.636504	0.559252	-1.461078	1.075995	1.599893	0.078647	2.127701	1.411133	1.289260	1.242138	-0.505319	-0.734162	0.723900	0.412999	-1.562661	1.288662	-0.181143	1.973202	-2.241362	0.559430	-1.204126	-0.854459	0.147801	1.325703	1.122096	-0.445085	-0.237541	-1.187953	-2.593427	-1.065075	-0.706463	-1.149605	-0.415004	-1.014070	-0.312391
2.258737	-0.132455	0.581802	-0.179956	1.754993	-1.351092	1.378849	0.103865	-0.363287	-0.452858	0.757999	0.913931	-0.367414	2.648695	1.776960	0.550106	2.039391	1.660572	-0.391063	-0.967317	2.830757	1.658365	-1.077759	-2.119398	-1.592787	0.875330	-1.278760	-0.647391	-0.322587	2.041434	0.197400	3.129148	1.637958	0.729143	-1.734722	1.089545	1.693517	1.120877	0.859435	0.711364	0.117041	0.696883	1.540048	1.321913	-3.417146	1.257873	-0.764318	0.345970	3.432161	1.661432
0.347680	1.901275	-0.010730	0.384340	-1.216657	1.336773	-0.656657	2.573981	0.398498	1.121133	0.928231	1.268050	-0.911160	-0.276507	-1.787363	-1.380923	0.918489	0.184236	-0.342766	-1.579388	-1.723803	-0.819660	-0.175568	0.311287	-1.064976	-0.752962	-0.552597	2.192484	1.515478	-1.823186	1.131928	0.026037	1.306768	1.626399	1.060067	0.053789	-0.400751	-0.261980	-0.428162	0.182049	0.437516	-1.098609	1.713713	-2.175518	0.169060	0.054533	0.325780	0.357398	-0.415259	1.499277
1.477323	-1.028183	-0.943196	2.913435	-0.966748	-1.019675	-2.514371	2.352874	1.169432	-0.949324	-0.500216	-0.561433	-1.616550	0.325098	-1.317450	0.849809	2.016839	1.159334	1.288622	0.511017	0.857187	1.053777	0.865655	0.969227	1.309008	1.866365	0.748922	0.716222	-1.905817	3.054742	-2.480094	0.849602	-0.056532	0.171833	0.644636	-1.379657	-2.271034	1.331613	1.023867	1.991948	1.733382	1.994270	0.056979	0.702305	-1.925189	1.249697	-2.818537	2.263634	3.194195	0.405436
-0.531556	-0.280306	-1.174910	-1.319624	-1.773539	0.505814	-0.551496	-1.709313	-0.609348	-0.395680	0.893680	0.292460	0.454606	-1.279622	-0.217171	0.818800	-1.267343	-0.212212	-0.282812	-0.247247	-1.015428	0.641895	-0.696862	-0.708368	-1.035820	-0.710357	-0.048920	0.412909	-0.526844	-0.962240	1.797967	-1.396935	1.061505	1.364880	1.613508	-0.308477	-0.361602	-3.464519	0.773307	-1.952825	-0.742249	-0.620788	-1.180388	-0.602537	2.646687	-1.547031	-0.040407	-1.465157	-1.574355	-1.141337
-0.488867	0.970087	0.491914	2.212963	1.922415	-1.389384	1.384117	0.152609	-0.422078	0.089336	-0.510495	0.425101	1.242750	3.872721	0.753039	3.687513	0.713648	-0.987273	-0.108068	0.634897	3.027680	-0.001079	-0.984870	0.118336	-0.242846	3.161020	-0.886409	-1.908935	-1.616400	3.403287	0.658432	1.993094	0.314112	0.460367	-0.375726	0.692021	1.608054	2.695512	-0.426554	-1.657584	-0.988906	0.443913	-1.224518	2.036890	-3.653494	-0.108667	2.779676	-1.729505	1.610694	-1.236037
2.398884	0.421607	-2.551243	2.814205	-0.677981	0.291207	-1.405225	-0.770782	-0.921736	0.335142	0.765555	1.978840	-1.727031	-2.492760	-0.653935	-2.742921	-0.051180	2.752596	-0.450595	2.610296	-2.108925	-0.715000	1.103713	1.106128	0.498143	-0.641572	1.558550	1.883694	0.394437	-0.562163	1.408572	-0.856814	1.411289	2.665500	-0.044007	-0.313662	-0.898442	-0.058964	1.910728	2.794138	3.282155	-0.832321	3.759831	-1.354663	1.911719	1.314942	0.175285	2.599887	2.921268	0.158945
0.278181	2.449535	-0.593375	3.246474	0.628186	1.588277	0.921263	2.043496	-1.464830	1.250476	-0.687009	-1.528639	0.589341	-2.199458	-0.413632	-1.528000	-2.921077	0.068817	-2.125409	-2.419719	0.556922	-0.305714	-1.436729	0.957470	-1.529783	-2.397650	1.192483	0.130375	-0.738150	-3.063268	-0.632963	-0.380128	-0.136057	1.435248	0.440548	1.651858	1.576230	-1.998368	-0.148152	-0.349210	3.109914	-0.418098	0.316704	-2.899263	-0.127671	-0.753992	0.693782	2.078491	-0.220228	-1.531304
0.942889	2.217829	-0.229625	-1.027888	-1.974762	-1.464055	-2.240930	0.497318	0.034065	-0.377512	1.719039	3.384094	0.278025	0.588369	-5.219705	1.157559	-1.938920	-1.471747	0.154086	1.517319	-2.579085	-1.846299	0.138498	2.373047	0.909274	-1.453711	0.040254	1.362357	-1.619309	-1.494245	2.873480	1.379689	2.434275	0.419954	1.969633	-3.172985	-3.401712	-0.590683	0.139682	-1.235956	0.561998	-1.890925	-0.552323	-5.044223	-1.894340	-1.674705	-2.373138	-1.980788	-0.676260	-1.257360
1.387877	-0.547640	0.592535	-1.986968	0.263441	-1.913696	0.138833	-0.688606	1.220261	-1.400139	0.909549	-0.100447	-0.210466	1.977949	-0.055932	2.037564	1.191565	0.395375	1.443399	1.789986	1.055534	1.615361	2.249512	0.164643	2.088734	2.524945	-0.828949	-0.587083	-1.217721	3.673724	-0.791523	1.395363	0.009879	-0.517441	-1.487685	0.064844	-0.935257	0.903374	-0.182986	0.906874	-1.742641	0.247238	-0.410748	1.952572	0.618930	0.711161	-0.765000	-0.216553	2.666870	0.269914
0.456768	-2.697821	-1.092659	-3.210061	3.274708	-3.478274	1.563346	-1.472120	-2.219549	-0.523104	-0.438325	1.311511	-0.238306	1.682692	2.923217	-1.565749	0.402037	0.935097	-0.312033	-0.152777	1.205186	0.063065	-2.118777	-2.344925	-1.218221	0.359690	-0.112324	-0.701547	-0.032823	1.914961	1.429360	0.228604	0.490938	1.306202	-3.703537	-1.265542	1.021299	-0.308361	0.352778	-1.967971	-0.896960	0.726781	-0.101591	2.044273	0.463253	0.184019	-1.981492	0.266790	0.549522	0.142983
-0.630289	1.697005	0.799649	1.265049	-2.150821	0.201102	-1.415392	2.174906	-1.904351	-1.228888	0.233506	0.647146	-0.017250	0.544637	-3.635056	2.055987	1.745145	-3.109721	-1.201179	0.567468	-1.368291	-0.061306	-1.731082	1.779135	0.738699	-0.215493	-1.356610	0.056996	0.609168	-1.619680	0.698974	2.047229	0.443084	-1.651385	3.331834	-1.937871	-1.452544	0.142529	-0.199768	-0.845962	-0.862479	-0.267131	-0.959246	-2.831867	-0.705716	0.022893	-1.726908	-0.106376	0.198051	0.151960
-0.263653	1.546549	0.593250	0.749066	-0.764881	0.339792	-1.506347	3.201615	-0.478360	1.879444	-0.073009	-0.691956	-1.017817	-2.100870	-2.251178	0.863391	1.299169	-0.875926	-0.253928	0.885957	-0.697012	-2.308535	0.471744	1.990319	-0.457008	-0.893810	0.226621	0.799418	-0.812598	-1.441933	-1.891268	-0.145133	-0.561034	1.813913	-0.761064	-0.541403	-0.877639	-1.181290	1.236531	-0.447936	-0.011484	0.135488	1.070085	-1.757560	1.976781	-0.820895	-0.919624	0.932784	-1.110307	-0.556989
-1.055976	-1.238431	-0.720904	2.805711	1.812046	-0.645712	1.877498	-1.358976	-0.468475	0.794033	-0.839432	0.526678	0.330879	0.894247	3.314106	0.906390	0.790303	1.011109	0.301288	1.184292	1.041547	1.004755	-0.716459	-1.435195	1.312130	1.814637	1.273068	-0.911241	-0.308371	2.971380	-0.999630	-0.192000	2.179537	0.464059	0.806593	1.938781	2.187423	1.757851	1.515062	-1.551179	1.197395	0.990200	-0.592435	3.440154	0.834055	0.216216	1.971071	2.026327	0.123512	0.064781
-1.812524	-1.331224	0.477824	-0.027796	-1.213224	1.955176	0.136422	2.641988	0.208054	2.190062	-0.577414	-1.464373	1.686385	-2.772461	1.036053	-1.134600	-1.135449	-1.632977	1.720389	-0.655092	-1.726040	-2.156220	0.369985	0.552331	-2.015294	-2.874882	-0.286830	-2.328285	0.227716	-2.426436	1.543487	-0.232828	-2.038516	-1.859814	2.116193	1.045361	0.935661	-0.512400	-2.223276	-1.011535	0.455843	0.324614	-2.358277	-0.567567	0.042665	-1.710870	1.299766	-0.954976	-2.248318	-0.839236
-1.481237	0.403807	0.490656	1.801060	2.162028	1.830477	0.084133	0.363352	-0.156522	2.228952	-2.424932	-0.566213	-0.020528	-0.943139	1.483796	0.446271	-1.431279	0.860018	0.090360	-1.382058	-1.011195	-0.828843	-0.281222	-0.011077	-1.731886	1.061883	1.284624	0.517031	-0.069880	0.965748	0.100797	-2.066687	1.215578	1.576615	-1.173577	2.540302	1.414923	-0.703557	-0.991193	-0.357234	1.427461	0.393826	1.287189	2.029790	0.719163	1.160269	1.141359	0.660813	0.755272	-1.379544
-3.740663	1.861197	-0.927821	1.181878	0.815662	-0.934658	-2.006413	-0.798751	1.047402	1.674487	-2.176094	0.502169	0.584544	-1.147127	-1.543339	1.984724	-2.345221	-1.250500	1.387083	1.768219	-0.342473	-1.110312	2.050973	1.868951	1.248406	0.369541	-0.700444	-0.876870	-1.901674	0.066645	1.333125	-0.228583	1.723256	-2.118172	0.323808	0.590465	-0.701404	0.037316	1.068500	-0.318574	-0.303221	-1.089596	-2.443527	-1.006124	-1.012282	-1.807538	-0.149081	-0.308343	-3.887623	-3.339560
-2.526633	0.309346	1.306618	-1.626661	0.126819	-0.653563	-1.088146	-0.499566	-0.189230	-0.392441	-1.704259	0.942733	-0.317610	-1.566416	-1.544887	3.047528	1.349209	-0.268425	0.990889	0.988310	-0.280644	0.164312	1.809443	1.016788	1.733570	1.253818	1.109186	0.636651	-0.700700	0.995395	2.229775	-0.884081	-0.119659	-0.204854	-0.706158	-0.892328	-1.053641	-0.655283	0.573892	1.585744	-1.497460	0.645180	0.601414	0.375250	3.106936	0.222200	1.119143	-0.632587	-0.237923	0.269586
0.464591	-0.536086	0.192906	0.261102	-0.436014	-1.695035	0.947966	0.462270	-3.302881	-1.085157	0.976047	0.663789	0.595620	2.783148	-1.603882	2.524820	1.033686	-0.424705	-0.385925	-1.151870	1.364522	0.903627	0.053042	-0.007560	-1.587624	1.652824	0.282465	0.281718	1.450489	1.886765	1.608713	0.236416	-0.354333	0.027555	-1.372097	-1.326018	-0.513866	1.059062	-1.764745	-0.348399	-1.429689	0.330876	-0.127550	0.422832	-2.097472	0.423843	-1.545139	-1.165807	1.126345	0.220603
3.864641	-1.951864	-0.534050	-0.551316	-1.323844	-1.148759	2.548122	-0.788462	-1.361617	0.160864	4.470164	0.816270	1.455562	3.223353	1.314660	-2.107563	1.244115	0.397583	-0.973358	-3.023444	-0.372216	-0.029577	-1.859748	-1.311673	-0.832646	-1.427973	-0.758368	0.450601	1.362631	-0.199141	2.255638	1.050194	0.769133	-0.044096	0.715444	-0.625314	0.410561	-1.575199	1.012657	-1.014379	0.236819	-0.689643	-0.008281	0.215355	-1.440747	-0.883562	-0.993232	-1.608475	0.619874	3.659161
-0.649120	2.764529	0.071868	-1.332296	0.230429	0.573199	-2.522782	1.600349	-1.116457	0.018686	-1.017128	-0.254446	0.063140	0.371975	-3.723590	1.058375	-0.067926	-2.168804	-2.039806	-0.555568	0.343048	-0.042429	-2.198302	3.185216	0.669888	-0.159396	-1.563793	0.208782	-1.260831	-1.804342	1.224094	0.637290	-0.389434	-0.521426	-0.168742	-1.597698	-1.314208	0.107012	-0.367623	-1.475447	-2.237553	-0.926908	-0.706238	-3.432179	-0.265822	-1.282824	-0.113468	-1.154006	0.464769	0.492387
-0.665523	-1.842378	0.505597	-2.642138	-0.395040	-1.994469	1.562197	-0.601881	0.409066	-0.754696	-0.045210	0.329358	0.367205	1.549032	0.738381	0.248751	0.626672	0.228573	0.486149	-0.139195	-0.476732	0.152613	0.457457	-1.117401	-0.117468	1.471521	-0.721600	-0.444333	0.667212	2.121831	1.742433	-0.279006	-2.343023	-0.479443	1.632252	-0.361174	-0.308451	0.034972	-0.648268	-1.153389	-1.220033	0.937794	-1.050709	1.820486	-0.551604	0.250929	0.506371	-1.307988	-0.607409	-0.201180
-0.418757	-1.175689	1.379592	-0.618719	-0.146900	1.048377	-0.034037	3.267755	-0.428977	0.732233	-1.112502	0.802311	-0.965956	-0.857543	-0.328812	-2.247528	-1.840426	2.246143	1.076146	-0.033665	-2.326489	-0.477020	-0.506100	0.721713	-0.378239	-1.335247	1.096258	1.846303	0.720527	-1.138176	2.643207	-1.920227	-0.108441	1.042113	1.559368	-0.780009	-0.340687	0.476413	0.300994	0.616913	1.028225	-0.064202	2.105019	-1.066390	-1.059471	0.569687	-0.454037	-1.211094	1.302519	-0.717091
3.723172	1.195251	-0.912208	0.877660	-1.822088	1.792264	0.708209	-1.572386	0.026596	2.154391	4.330583	0.509556	-0.615262	0.798673	-0.862324	-1.340619	3.107461	0.362611	-3.050768	-3.163778	-0.974113	-1.526126	-0.612210	1.335632	-1.990677	-1.279766	0.597746	2.032746	4.803120	-3.387195	-0.424971	-1.510655	-0.538105	-0.673227	-1.044350	1.021579	0.283689	0.277099	0.152800	1.865108	0.627543	-2.075126	1.208333	-0.974129	1.168444	-0.920380	-0.619523	0.963156	0.895319	3.785431
-2.064379	-0.033186	0.454090	2.034748	1.754191	-0.377439	-0.254306	1.065513	0.518763	-0.588544	-2.544506	1.480511	-0.008727	-1.368432	0.334069	2.373431	1.909821	-0.681993	2.573584	-0.128725	1.749254	2.005686	2.192414	-0.370770	0.025342	0.919991	-0.886694	-0.595683	0.734745	0.932303	-0.239869	3.058865	1.080993	-3.415749	2.238055	0.000898	0.807887	0.729125	1.673666	1.942489	-0.381962	1.367457	-1.453923	0.688855	-0.761211	0.069009	-1.313213	0.489923	-0.130147	0.480185
2.416155	1.116366	0.028915	-0.700457	-1.278275	2.458482	0.377748	-2.716029	0.317347	1.649737	1.396836	-0.699957	-0.766363	-1.449848	0.915318	-2.430236	2.640544	0.096151	-2.532825	-2.001809	-0.132432	-3.456131	0.403599	0.725432	-0.108794	-1.950534	-1.124264	1.027065	2.797213	-3.027986	-1.220003	0.532440	-1.149311	0.147900	-0.188234	1.284054	0.939668	-3.071162	0.459887	1.613080	-0.508622	-2.249525	1.135310	-0.562691	1.447093	-0.778104	0.584100	1.662446	1.591147	2.451452
1.488552	0.383660	0.025988	1.220272	-1.555796	0.151605	-0.824150	1.309159	-1.150639	0.528958	-1.025789	-0.031096	-2.396430	-0.401648	0.042269	-1.762261	0.123144	2.367665	-1.184867	-1.169725	-0.239814	-0.661425	0.011777	-0.354411	-1.596591	-0.667576	0.972396	1.880789	0.350223	-0.473624	-1.455401	-0.069512	-0.552594	1.791879	3.777762	-0.049725	0.360520	-0.459752	0.541567	2.615858	2.072599	0.176708	3.700684	-1.014937	-0.776220	2.436221	-1.682469	2.764128	2.867119	-0.031044
2.972439	-0.806091	0.021983	-0.141843	-1.404552	-1.282934	-1.718204	-0.614093	0.378650	-1.443711	2.431828	-0.369919	0.548249	1.127028	-0.529673	0.855387	2.660164	-2.029158	-0.041589	-1.105180	0.555643	1.829596	0.037548	-0.099018	-1.022272	0.043158	-0.908483	-0.208364	0.088946	-0.525220	-2.702357	0.285605	-1.150529	-3.410027	-2.000428	-1.334794	-0.685234	3.303261	0.498097	-0.374021	-1.659870	0.249613	-2.098127	0.340959	-1.586062	-0.563107	-3.186534	-0.432753	-0.550655	2.348714
-2.036972	2.105715	0.244850	-0.832850	1.973070	2.519547	0.171231	-1.140886	-0.782005	-0.405705	-1.474423	0.096597	-0.615598	-1.787854	-1.868335	1.439202	0.857936	-1.811362	-1.950723	-0.741380	-1.805363	0.960890	-1.634828	0.474450	-0.918634	-1.398236	0.356463	0.859041	0.303507	-2.536038	-0.551255	-0.923066	1.082523	0.040842	0.648296	0.904905	-0.002517	-0.664561	0.430734	-0.836504	-0.376249	-2.033618	0.053823	-0.997490	1.141123	-1.063486	0.256842	0.613430	-1.442500	-0.238391
2.217900	-4.086697	1.038121	1.225005	0.662476	-0.027264	1.677668	0.156725	-0.216157	0.317350	1.404656	-0.756318	0.094647	0.488701	3.163629	-2.706764	-2.158033	2.940556	1.941234	-0.412521	0.679489	0.610675	0.401733	-1.744833	-1.438974	-0.082879	1.172827	1.146617	0.678653	1.793457	-0.411131	-0.708349	1.485077	1.422302	1.154010	0.896130	0.338634	-0.849795	-0.519526	0.497877	2.422011	1.683137	1.559702	2.272342	1.389179	1.322013	-0.546029	0.323887	1.062365	1.099115
