X47	X29	X26	X43	X37	X39	X45	X34	X20	X42	X6	X7	X28	X17	X21	X44	X27	X14	X2	X35	X1	X13	X15	X22	X10	X30	X5	X46	X9	X11	X49	X48	X12	X4	X40	X41	X38	X33	X8	X16	X19	X32	X25	X23	X31	X36	X18	X3	X50	X24
2.320845	-4.014727	-1.224103	-0.419625	1.164257	-2.839443	-1.457685	-0.458969	0.856958	-0.379006	3.192775	1.280901	-3.969333	-4.488179	0.555394	-1.717110	-1.873546	-0.896679	0.054576	2.669009	-0.652106	-1.869681	-1.157344	1.697469	-0.126427	1.506305	0.029949	2.393846	0.961911	-0.767110	-2.895671	3.586721	0.805043	-0.473771	-1.127861	-0.497386	0.333006	0.332516	-0.774587	-0.283826	-1.568789	-1.312318	2.969699	-1.148909	-1.455733	1.609987	0.262884	2.142993	1.048010	0.588718
-1.610312	-0.599165	0.736324	-1.607367	1.696037	1.271259	1.894460	2.104427	-1.259971	-0.379776	-2.048993	-0.788967	1.366537	-0.334488	-1.174127	0.235718	0.841011	-0.198468	-2.376205	-3.496610	-1.211507	0.153517	0.074032	-1.918240	-0.742331	0.640202	-0.970287	-1.994964	-1.887509	-0.184097	0.950744	-1.913896	-1.282838	1.237611	-0.938660	0.596853	0.744963	-1.527921	0.731959	1.531132	1.380814	-1.384004	-0.887040	1.746653	-1.070622	-0.532402	-1.513894	-1.299302	-1.953956	-1.447712
-0.708874	0.523979	-0.087942	0.985354	-0.798367	1.410012	0.058853	0.808002	-0.418030	-0.380976	-0.129624	-0.226164	0.408741	1.285221	1.087807	0.030449	0.577840	0.682176	0.583915	0.063055	0.166426	1.714775	0.095262	-0.070169	1.091865	-0.355413	-0.057512	-0.001692	-0.965088	0.738298	0.587215	0.174059	1.571949	-2.401910	-0.811130	0.313380	0.992866	0.570938	1.140131	0.798177	0.613881	-0.891824	-0.047549	-1.330224	-1.368145	-1.046887	-1.178413	1.237821	-0.631045	-1.714082
0.248399	-0.816647	0.037911	-0.956956	1.571857	0.071784	-0.298371	1.370226	-1.462041	-0.200731	0.799032	-0.727905	1.248280	-1.044001	-0.861660	0.538833	-0.410176	-1.186386	1.033004	-3.033405	0.952300	-0.691291	1.114649	-2.231863	-1.349348	1.060984	-0.853195	-1.435229	2.365986	1.654522	-0.415383	-0.268822	-0.675404	2.362986	-0.533993	0.235410	-0.649821	-1.831225	-0.068126	0.354377	0.638251	0.100889	0.758527	3.455410	0.452518	0.620696	-1.475947	-0.702602	-0.264403	0.055172
-1.399446	-1.366812	0.730017	-0.152528	0.608717	-0.607533	-1.661526	0.446611	-3.019138	-2.252354	-0.448585	-1.697830	0.562216	-1.873847	-1.173748	-0.953123	0.239812	-1.033380	2.838046	-1.471944	-0.413186	-0.918251	1.674651	-1.920582	-3.979015	1.266937	0.225245	-1.139003	1.746726	0.765039	0.725467	-1.425807	-0.560675	-0.408446	-1.733374	-1.659821	-0.260141	-2.314557	-1.382143	1.857625	-0.970451	-0.123559	-1.065593	2.452618	1.226636	-1.110854	-0.183743	-1.948014	-0.555403	-0.977337
0.475488	0.643075	-0.778151	0.148527	3.564599	-0.684188	1.028903	0.208060	-1.674098	-1.667546	-1.442943	1.011350	0.502282	-2.276188	-0.900309	-1.213315	1.319886	0.570598	-1.255937	0.343572	0.146265	-1.376025	-1.684837	-0.680092	0.378742	0.160507	1.737824	-0.715429	-2.395345	0.041795	-0.742516	-0.092228	-2.426103	-0.277597	-0.214063	-0.922973	1.421306	-1.503497	0.819875	0.515860	-1.863505	-2.320172	-0.227931	1.965727	-2.040941	-0.997944	1.698566	0.295090	-0.960627	-0.580651
0.625287	1.326363	-1.300815	0.282691	1.830639	-1.987593	0.363698	0.376265	-0.148399	1.302061	0.163134	0.525421	-0.941353	-1.737389	-1.363567	0.267357	-1.117446	1.651880	-0.794325	1.115959	-1.280718	-1.932749	0.348755	-0.550669	1.987321	-0.740500	-1.722816	1.366390	-0.991222	-1.070864	0.194490	-1.771561	-1.865435	-0.527294	2.297464	0.208274	-0.031314	0.456684	0.010644	-0.016241	-1.396906	-1.755088	-1.477403	0.752867	-2.900728	-0.685084	1.759938	0.285279	0.461409	-0.763946
1.373827	3.245431	-0.080936	0.682961	-1.757331	-2.188264	-0.498263	0.665812	1.613072	1.604039	0.662512	1.515790	-1.070894	1.855905	1.666907	-1.005580	-0.143311	0.852375	-1.762883	1.533459	0.982853	2.012296	-2.304985	1.732331	1.996413	-2.126148	1.178823	1.876489	-1.357289	-0.385860	1.373439	-0.702114	-0.129873	-0.164062	1.339003	-0.926241	0.304301	1.054600	-0.670607	-0.198314	-0.254146	1.807395	0.137172	-2.405813	0.358941	0.864759	-0.655293	0.713546	0.886736	0.146340
2.719267	-0.291915	-0.225756	-1.479638	0.776232	-3.482159	-2.938105	-1.044459	-0.789230	0.922949	1.416839	1.787926	-1.855730	1.011507	2.671175	-1.641998	-2.905025	0.954459	-0.473044	1.120391	2.319808	2.089057	-2.213496	1.370417	0.931462	-1.211262	-1.079171	1.425854	0.446612	3.486440	-0.867843	2.131953	-0.349367	1.272263	0.615322	-1.874987	-0.318563	1.351937	-2.052363	-1.114903	0.883543	2.264751	4.062773	1.508207	3.806209	0.648705	1.087401	0.152836	-0.015456	1.222288
0.241134	2.262875	-0.317640	-2.976473	2.143916	1.236872	3.589387	0.831309	2.124766	3.107265	-2.177370	1.929179	3.237841	-0.170984	-1.002887	4.704471	1.843833	-1.335542	-2.340429	-4.882980	-2.321968	-1.515024	-0.368969	-3.688654	-0.860257	0.782004	-0.197977	-1.596046	-1.403580	-2.541060	1.939318	-0.152000	-0.978645	-0.105450	1.393349	4.200344	-1.312144	2.214008	2.317487	1.315032	0.755633	-0.247415	-0.737082	-0.242753	-2.025948	1.015759	-0.024318	1.610760	-1.573437	-0.361061
-0.030830	0.890623	-0.676796	-0.049856	0.198157	0.671762	-0.453928	0.714040	-0.057594	-0.003435	0.327049	-0.756671	0.287782	2.045944	-0.268116	0.234773	-0.311534	1.370938	1.426045	0.802428	0.314830	1.501198	0.054907	0.443492	0.414430	0.203870	0.221358	-0.208379	-0.693652	-0.709399	1.350013	-1.076317	1.800735	0.424838	1.865429	0.376017	-0.281252	0.938346	-0.773528	1.212273	-0.111260	-0.411475	-1.168885	0.365925	-0.533950	0.391898	3.478812	2.027887	-0.288801	-0.361046
0.632164	0.806811	0.704071	-0.717834	0.026399	0.551165	0.546853	0.915039	1.202344	3.210052	2.661047	-0.480124	-0.798803	1.034458	-1.372250	1.234281	-2.414645	0.103395	-0.362407	-3.318242	-1.023948	0.501223	0.844876	-2.183724	0.757889	-0.988549	-1.822892	-0.139078	-0.324018	-0.528546	1.056510	0.426547	0.815430	0.913032	0.988749	2.510486	-1.218980	0.768544	0.791774	0.051726	1.173428	1.086704	-0.249178	0.287227	0.221593	1.071522	-0.303060	-0.898466	1.026950	-0.254745
-0.524573	1.778776	0.433102	1.771386	-0.782819	1.252966	-0.188629	-0.219188	2.486428	3.531292	-2.364361	0.139638	1.606831	2.489062	0.402281	1.730665	-0.562815	-1.960509	1.289933	0.909960	-1.950000	1.999918	1.666539	2.361974	-0.965817	-1.194260	-2.481763	0.004341	1.278211	-4.152620	2.390214	-0.742670	2.938455	0.494285	-0.530661	1.577183	-0.342833	0.723484	-0.382808	-1.097393	0.871843	-1.248802	-0.516423	-2.535625	-4.156567	0.001711	1.320227	-1.718390	1.155996	-0.207745
-1.856340	-3.084552	-1.009107	-1.512945	1.763986	1.494064	2.322040	1.586724	-1.844491	-2.257716	-0.168130	-1.972147	0.246841	-1.647050	-2.971854	0.393902	0.454888	0.983328	0.540864	-0.867955	-0.353665	-3.112455	1.708173	-1.831240	1.763665	1.317746	0.071591	-0.388235	-1.086191	-0.113982	-1.402235	-3.041566	-2.286097	-0.279505	0.754629	0.377612	-0.369577	-1.282759	0.776756	0.047936	-2.135324	-3.426452	-0.234077	2.308249	-1.169236	0.725572	0.425963	0.072172	-0.835314	-0.091920
1.986490	0.724282	0.254013	-0.050773	-0.329421	-2.060868	-1.095080	-1.265296	2.494883	-1.088906	1.529378	0.902629	-0.463834	-0.130226	0.109405	0.271731	-0.203561	0.937061	0.108545	1.172764	-3.570814	-1.525129	-0.858247	1.135469	1.179814	-0.131176	1.853924	0.836123	1.150820	-2.099636	-0.448036	0.773825	-0.291415	-1.125636	0.710583	-1.423823	-0.272848	0.029364	-1.447422	-1.828484	-0.592135	-0.724326	-0.532883	-1.700536	-1.842928	1.937822	-1.674278	-0.728642	1.712437	1.378896
-0.188631	-0.854498	-0.345738	0.780902	-1.674392	0.713899	0.801859	-0.556123	1.515126	1.281651	0.660368	0.156894	-1.591969	0.452939	1.191725	-0.814919	-1.787003	-0.921926	0.778215	1.843684	1.345749	-0.657211	-2.140774	2.031049	0.746497	-0.346647	-0.441044	1.486967	1.010520	1.711398	-0.009632	1.679673	2.139717	-0.356435	-0.542006	0.666740	-0.230399	-2.153526	1.106421	-0.209187	-0.369318	1.558312	0.108055	-0.675646	0.635695	0.147726	0.368323	1.824479	2.458886	0.103328
-0.826420	-0.137858	1.417484	0.240618	-0.631957	-0.785157	-2.010972	0.284949	-0.016490	0.213620	-2.392529	-0.151271	0.612437	-1.501145	0.153427	-0.643940	1.032827	0.023937	0.169545	1.747481	0.993218	-0.519566	0.736564	1.660072	0.171511	-0.032002	-0.781712	0.265659	1.551625	-0.597790	-0.257599	1.107484	0.065349	0.143613	-1.127209	0.053811	-0.257263	-0.086226	-0.544781	-0.051869	0.079171	-0.247532	-0.837285	-0.707859	-0.909516	-0.793540	-0.921529	-2.349204	-0.835675	0.149592
-0.463273	-2.118173	-0.061883	0.713372	-0.460059	-0.934319	-1.962876	-0.790045	-0.310312	-1.416323	-1.351861	-1.813240	-1.577053	-0.533907	0.660922	-2.048997	-0.725773	0.963892	0.887556	2.138773	2.275127	0.676931	0.712989	2.167422	2.559243	0.508331	-1.939867	0.618949	0.015279	1.346792	-0.981715	-0.165455	1.339484	0.834362	0.297131	-2.272511	-0.325038	1.439665	-3.142438	-3.063615	-0.003932	-1.357889	0.076556	1.071431	0.433085	-1.548032	3.463118	-1.202701	0.439130	0.029283
-0.310758	1.797295	-0.340507	0.555080	0.435030	0.354209	1.011968	1.281688	0.094460	2.217890	0.905341	0.113040	0.015020	-1.881804	-0.441306	1.096166	-0.490363	-0.745953	-1.391085	-1.047468	0.727362	-0.779641	0.196996	-1.780449	-2.020705	-0.727618	-0.410792	0.770324	-1.567784	-0.777301	0.952114	-1.476753	-1.842206	-0.772493	0.318487	1.891854	-1.451183	-0.301202	1.272683	1.800636	-0.940266	1.269053	-3.268316	-0.740307	0.364956	0.379978	-1.647363	-0.581882	0.362114	-2.226966
-2.028907	-0.567514	-0.784454	-1.247331	0.899959	1.817283	1.519785	-0.990320	-1.717608	-0.636654	-2.143401	-1.033910	1.699986	0.521134	0.795121	0.616192	1.602842	-0.538395	-0.286767	-1.496611	-0.405346	0.400172	-0.519893	-1.554295	-0.573458	1.034940	-0.906559	-0.441776	0.425275	1.212738	-0.309317	-1.395437	0.159334	-0.502890	-0.284259	0.572267	-2.168983	0.110602	-0.076924	0.676145	0.124759	-0.797181	0.898836	-0.432635	1.556305	1.177128	1.339198	1.382684	-2.415120	0.641097
0.578758	1.896296	0.757849	-1.721937	-0.206174	-1.500035	1.229958	-1.610865	2.484929	1.138978	-1.947218	1.020849	0.737305	0.471113	-0.396009	0.043060	0.667459	-0.008728	-0.300452	-0.827031	-3.551478	-0.580188	-1.435906	0.045108	-0.350201	-1.757744	-0.477206	-0.529853	-0.154738	-4.640698	1.413072	0.510160	-1.390959	0.414008	-0.504517	-0.003788	1.213294	-0.263206	-0.578677	-0.315546	1.785024	1.076673	-2.219533	-0.234762	-3.063894	-1.455056	1.498287	-1.158227	-0.879622	-0.601439
1.092447	0.782987	-1.411510	0.764635	0.286049	-3.353214	-0.647602	0.359741	-0.348791	2.198015	0.647203	1.295853	-3.308189	-2.026638	-0.629339	-2.016260	-2.895149	1.191526	0.594797	1.865723	0.164541	-1.258081	-1.103862	1.713202	1.114912	-1.631915	-1.636517	1.726182	0.562776	1.907846	-1.105494	-0.507034	-0.877232	1.541752	1.656067	-0.441293	-2.779291	-1.540466	-0.631233	-0.033646	-1.096691	2.330057	-1.197165	1.779020	2.600444	1.140355	0.849279	0.678425	2.483065	-0.303281
-1.154356	-0.374042	1.267821	1.466323	-2.676651	0.609826	-2.210442	-0.988966	-0.286838	0.029716	-0.704564	-1.341714	-0.375484	1.276290	0.402503	0.752405	-0.094060	-1.643608	2.438045	0.197443	-1.030503	1.133054	2.707662	1.833978	-1.385787	-1.627911	-0.044184	-1.213428	1.896272	0.139950	0.259752	0.219106	0.645866	-0.111859	0.033968	0.457282	-0.066344	-0.427098	-0.884348	-0.696004	2.960945	0.956785	-0.696695	0.084488	-0.063214	-0.851064	-2.287478	-0.793893	0.853323	-0.837131
1.639149	0.273949	0.293431	-1.519021	3.496477	-1.071063	-2.378934	0.970060	-0.840235	-3.135419	-1.459790	-0.273081	0.855952	-0.382103	-1.131410	-2.844819	0.766428	0.051317	-0.178559	-0.291541	1.789385	-0.939513	0.371745	-1.476523	1.417765	0.223319	1.018139	-2.085423	-1.049421	1.661763	-0.805638	-1.994363	-0.234190	1.282331	1.587446	-3.669105	1.963711	-0.163993	-2.025741	-1.737532	-1.195930	-1.582073	1.704286	3.660741	-0.493012	-1.342328	-0.208217	-0.672070	-1.545072	1.010848
0.249175	-0.801374	-0.113692	2.839741	-0.715101	-0.768894	-0.889195	0.059477	-0.629935	1.085339	1.839364	0.097748	-2.585612	-0.445889	1.019774	-0.441523	-2.514695	-0.659191	0.681892	2.454603	0.800331	-0.025993	-0.884685	1.097077	-1.404364	-0.397201	-0.985412	1.632162	-0.108120	-1.324543	-0.747712	1.324401	0.253691	-0.612660	-2.283352	-0.575525	-0.439140	0.634313	0.086554	0.914020	-1.696683	-0.625803	0.390451	-1.131064	-1.165623	0.672662	-1.880497	-0.323437	2.356493	-1.517473
0.193966	2.755140	-0.213686	0.167443	-0.433598	-0.603852	0.367865	0.570696	-0.244791	1.433682	-2.597280	1.956322	0.171228	1.148346	-0.306793	-1.847536	0.457466	0.135900	-0.649934	0.387499	0.397979	-0.205093	-0.604505	0.275395	-0.812954	-0.078087	-0.370240	0.915382	-3.113698	1.014463	0.221507	0.020801	-1.508185	-2.507034	1.019713	-1.758897	0.351106	-1.698920	-0.079072	-0.722386	-1.461936	0.782082	-0.573088	-2.478325	0.176802	-0.952005	-1.961852	-2.494627	-1.001477	-0.653564
-0.666570	-0.326118	0.000213	1.076829	-1.035665	0.531362	-1.297376	-0.349884	-0.306800	0.031758	-0.187131	0.292638	-1.008688	0.518791	0.738292	-2.233431	-0.555891	0.714496	-0.491901	1.042603	-1.322132	-0.909765	-0.020915	2.140944	0.020338	0.117228	0.144247	-0.495846	0.661315	-0.550086	-0.103030	-0.818392	0.014072	-2.491079	-0.451645	-0.120642	-0.135044	-2.100838	0.715378	0.706337	0.387996	-0.543574	0.499101	-0.259132	-0.337509	0.665015	-2.998047	-0.528646	0.785962	-0.260248
-0.249426	-0.012036	0.799736	0.434412	-0.621503	-0.192845	0.101025	-1.397102	1.086252	-3.110277	-0.743202	-1.305871	1.287259	0.529553	-0.474206	-1.240472	2.513197	2.864645	0.608943	-0.080613	-3.114947	1.302492	0.830653	0.518942	2.105364	-0.334880	1.569291	-1.309570	-1.317413	-2.865658	0.525264	0.510848	1.414970	0.746291	0.873958	-1.531859	0.279435	-2.557707	-1.900631	-1.196772	1.733516	-0.205044	-1.606753	0.172687	-1.210791	-1.123903	1.663973	0.259044	-1.340220	-0.258325
-1.061570	0.029799	0.822762	-0.864440	1.463449	1.344225	0.380188	1.105519	-1.771644	-3.274785	-2.590583	-1.053334	2.380020	1.609690	-0.157934	-0.069662	2.793284	1.087831	0.420032	-0.317699	1.856877	-0.369135	2.171604	-0.443229	0.593454	1.430183	1.925064	-2.065214	-0.238473	0.646918	0.982947	-0.954404	-0.688294	0.005682	-0.211867	-0.641286	0.940422	-0.506126	-0.188874	0.915751	0.248826	-1.979771	-0.913707	1.607704	-0.627889	-0.310120	0.951743	-1.124693	-2.310611	-0.367351
-1.009694	-0.566571	-0.383735	-0.079617	0.326783	0.752040	-1.477512	0.544412	-2.533248	-3.182968	-0.891864	-1.914891	0.531189	0.448566	-0.943704	-2.133598	0.051598	1.179819	-1.188316	0.271317	2.828097	-0.775392	0.895073	-1.242341	2.526536	1.076493	0.254727	-0.751058	-0.987164	2.322754	-0.831241	-0.600489	-2.678867	-1.559445	-0.577174	-3.345602	1.778546	-0.084397	-1.172760	-0.717730	-0.982648	-2.267713	0.281605	0.587291	0.564829	-2.006750	-2.020734	-1.508696	-0.470509	-0.980532
0.125419	0.281816	-0.028806	-0.391529	0.046527	0.954772	0.986539	0.605150	-0.822899	0.141106	1.705573	0.190228	0.548487	1.371592	0.893008	1.195594	0.352696	-0.641626	-1.102811	-2.071013	0.983026	0.821863	-0.695156	-1.330826	-1.255316	0.080091	0.617282	0.087224	-0.608515	-0.304693	1.267743	0.472347	-0.662456	-0.962439	-0.069129	1.292058	-0.073211	0.875836	1.240968	1.906074	1.440066	0.267419	-0.640420	-0.233832	0.456661	1.173722	0.537956	2.210077	-1.052957	0.185032
-0.393911	1.909234	1.201352	-0.421689	-1.008522	0.383979	1.749123	-0.713019	0.646937	2.854644	-0.405517	0.735822	1.261152	3.356590	1.666855	1.513735	-0.618035	-2.019410	-1.357741	-2.343771	-1.005953	2.711321	-0.982729	-0.320785	-2.613948	-1.638233	-1.039210	0.987647	-0.472051	-0.713990	0.810530	1.978323	0.859465	-1.453656	-2.024492	1.599907	-0.148254	-0.260848	0.324529	0.920212	2.518897	0.481409	-0.865532	-3.768589	-1.843150	-0.890325	-0.404091	0.645675	-0.502997	-0.921138
0.153025	1.940617	0.723804	1.820134	-0.393835	-1.722908	-1.629521	0.299694	0.837435	1.912274	-0.412201	0.832834	-0.413428	-0.716683	0.948891	-0.366686	-1.039493	-0.380034	0.822890	2.352952	-0.643952	0.414717	-0.267920	1.947625	-1.280664	-0.526596	-0.540066	1.252549	-0.195423	-0.429283	0.756318	0.208720	0.946472	-0.361498	0.155758	0.152725	1.058138	0.859187	-0.112462	0.379132	-0.294115	0.942771	-1.940715	-1.608916	-0.515102	-1.267100	-0.318731	0.672813	2.719355	-0.150016
-1.452008	0.720878	0.557968	0.686060	-1.914188	1.348067	-2.544927	-1.137781	1.609499	-1.102038	-3.914527	-0.344732	1.775104	1.475307	0.604330	1.402246	2.605466	1.127166	-0.006326	1.248188	1.261910	1.642590	1.767817	0.963855	1.435871	0.546840	0.759980	-1.730319	0.618803	-1.052935	0.648134	0.659041	1.942917	-0.627844	-0.597115	-0.074174	1.211635	1.024100	0.142728	0.640126	0.246781	0.179633	0.020194	-1.854534	-0.204955	-2.672195	-1.240294	-1.789650	-0.106548	-0.128833
-2.312828	-2.484363	-0.834089	-0.805777	-1.526554	0.562893	-2.092037	0.918022	-2.205075	-1.532677	-1.082359	-2.965484	-1.024111	-1.020063	-0.497974	-0.115461	-0.854536	0.317243	2.476930	-0.381560	3.745972	0.578118	3.495567	0.022469	-0.561852	0.620146	-1.958028	-0.319230	0.051252	1.752211	-1.431876	-0.727809	0.335365	-0.844555	-0.730495	-1.136824	-1.492661	1.488008	-1.960367	0.563511	-0.187932	-0.090741	0.174263	-0.010535	1.464309	1.074683	2.130501	-1.214121	-0.905710	1.489482
-2.543830	-0.781232	0.523050	1.373687	-3.735698	3.396616	-1.045175	-0.329099	-1.476728	-1.217953	0.174426	-3.233486	2.033264	2.476902	1.489426	1.770722	0.842285	0.297281	3.495010	-0.968432	1.746107	2.840630	2.390987	0.360699	1.968698	-0.531244	0.296982	-1.547125	1.150146	1.369262	0.941449	-1.442875	1.479086	-0.736210	-1.212259	1.563635	-1.031360	0.559258	0.187366	-0.573244	2.249076	0.696335	-0.979125	-1.761076	1.341777	0.649482	-1.768477	1.066445	-1.573666	-0.381559
1.829619	1.378986	0.071918	0.077026	1.575264	-1.120268	2.509671	0.311090	2.538055	0.633205	-0.636221	2.282283	1.585256	-0.254116	-1.110964	0.631425	1.753817	-0.167133	-1.470980	-0.965586	0.213391	0.129913	-1.296407	-1.054043	0.961613	0.419849	0.548774	0.817753	-1.538777	-0.401898	0.720126	0.607758	0.885310	2.067850	2.364927	-0.212976	0.139637	-1.244728	0.166423	-1.246940	-0.071531	0.976057	0.572870	0.306628	0.917372	-0.366773	4.062751	-0.531492	0.093554	-0.663835
0.996869	-0.387004	-0.532717	-0.900003	0.720776	-2.199027	-1.185314	-0.060947	0.102789	-0.430160	0.953610	0.604822	-1.521159	-2.985942	0.261600	-0.434214	-0.616613	0.148502	-1.269292	0.961160	-2.017461	-1.905004	-1.097902	-0.973574	0.416249	0.988868	0.230599	0.541057	0.973054	-1.532018	-1.983850	0.011683	-2.481136	0.421796	0.962995	-1.350963	-0.671556	0.068781	-1.082041	0.063798	-1.759282	-0.003804	1.127633	0.136624	0.933065	1.440585	0.583819	1.196240	0.392584	0.543058
-0.052591	-0.627506	0.069393	0.399449	-0.668547	-0.623115	0.357673	-0.863015	-1.056845	0.684851	1.443536	0.254290	-1.355013	-1.300731	0.588771	-0.843589	-1.880541	-1.305607	0.652274	1.333512	1.013187	0.821758	-1.399884	1.438832	-0.061010	-1.496082	-0.472417	1.251653	-1.031083	2.387844	-0.251560	-0.253132	-0.313585	2.389976	-0.297642	0.170335	-0.820226	-1.571527	0.567313	0.842331	0.771841	1.794207	-0.310483	1.580025	3.230064	-0.029355	0.685692	0.705509	1.033439	-1.050623
