X2	X33	X32	X7	X29	X49	X35	X42	X24	X26	X34	X20	X23	X39	X18	X40	X46	X11	X43	X44	X27	X21	X28	X47	X14	X17	X36	X1	X13	X6	X4	X16	X30	X22	X48	X5	X38	X8	X37	X31	X3	X25	X10	X15	X19	X9	X50	X12	X45	X41
0.318763	-0.600842	1.065246	1.982511	-1.390755	1.719000	-0.468027	1.125298	-0.574929	-1.557368	1.620396	0.427557	-1.873370	1.000835	1.345371	0.775125	-1.370184	-0.017828	0.662474	-1.996473	-0.209846	-1.581625	-0.905414	1.323800	-0.668266	0.245023	1.296986	1.119397	0.880848	-1.518534	-1.058832	-0.399545	2.509892	0.410462	-1.160596	-0.862123	1.117055	-0.776629	-2.982620	1.655271	0.843483	0.791651	1.585088	0.026985	1.372572	-1.547076	-0.956761	-2.074483	1.270110	-2.044344
0.746892	1.863948	0.258143	1.971258	0.059660	-0.628550	0.156280	-0.343451	-0.666378	-1.047204	0.385158	-0.592318	3.661255	-1.569441	-1.911368	0.238575	0.745243	-0.329204	-0.653070	0.021001	1.307368	1.155759	-0.467733	-1.658601	0.065991	-0.956544	2.627734	2.359618	0.132212	0.000233	1.453522	-1.529022	1.465405	1.052224	2.131787	0.312562	0.447659	0.200712	-0.171234	-0.915273	-0.667829	1.009339	-2.405420	0.249212	-0.458547	-0.007148	-0.325202	-1.498449	0.446842	2.416382
-1.932473	0.250994	0.018203	3.485034	1.258434	0.421717	0.499216	-1.988191	-0.863586	0.509700	-1.100008	1.930854	2.269469	0.357918	0.173165	1.798457	-0.218503	-0.803482	-3.289322	-0.039927	-3.015875	1.385167	0.534196	0.271305	0.859754	1.760975	0.294341	1.583501	0.960576	1.177163	-0.543973	-1.424783	1.914171	0.929140	2.263128	-0.789998	1.284237	0.403968	-0.092972	-0.007714	-1.467175	0.601246	-3.499304	0.072118	1.357132	-0.453771	0.494632	-0.053689	-0.230696	0.169671
-0.032307	0.747119	-0.788148	-0.171216	2.908477	0.620321	0.949580	-0.671125	-2.974730	-1.031959	-1.022895	-0.472394	1.714684	-0.256309	0.690743	-0.536078	1.579901	-0.191350	0.440348	0.704336	0.654003	-0.777565	1.319943	-0.650455	-0.898234	-1.423812	-1.401638	-1.206433	-0.570633	3.187459	-0.244750	0.089594	-0.093724	-0.187510	-1.649033	0.149510	-0.098136	1.539690	-0.157416	-1.407810	0.554623	1.176402	-1.795794	0.875288	0.693243	0.569588	0.359770	0.822035	-1.662836	0.264457
1.075698	0.557718	-0.234667	0.913377	-1.184148	-0.534527	-1.105356	0.031193	-0.209926	-0.052837	-1.008538	-0.215365	-0.517884	0.822702	0.721247	-0.475294	0.879621	0.117306	2.630173	2.209910	2.163184	0.935543	-1.019201	2.455758	0.558591	0.333961	0.669337	0.667537	1.426409	0.020494	1.079153	1.095038	0.260224	0.806402	0.199165	1.601990	-0.065490	-0.254864	1.280138	0.970589	1.107542	-1.085534	0.328543	-0.895910	0.474553	0.634058	0.069381	-1.070727	0.974760	1.050203
0.421932	-1.499229	2.425053	0.085940	0.728564	-1.747585	-0.444062	-0.108772	0.868377	-0.055753	-2.079491	-1.016915	0.291878	-0.836154	2.758763	1.415133	-1.773803	1.092710	3.875411	1.069529	3.604191	-0.173071	-0.550534	1.133771	0.517090	-0.285506	-0.252180	-1.520040	2.271625	0.936672	-0.780631	0.400800	-0.317118	0.523945	-1.599541	-2.747791	0.378074	0.067410	-1.667694	0.305998	1.598759	-0.385138	-0.975380	-1.396297	0.880151	0.566439	-1.291001	0.984756	0.817377	-1.089913
1.115873	-0.398045	-0.069201	-0.257841	-1.598008	-0.345137	0.612035	0.885064	-0.332479	-1.366437	-0.761073	0.549817	1.498595	0.806990	1.136479	-2.155140	1.228674	-0.179534	-2.256502	1.341363	-2.598551	-0.660687	0.993587	-0.073454	0.359613	0.631330	-1.920555	-0.405920	0.180204	-0.543438	0.612122	-0.061872	0.243192	0.125532	2.628040	2.235054	0.031544	0.445513	0.822453	-1.007800	-0.601176	0.100201	-2.664930	-0.292214	1.121983	0.837203	-0.235447	-0.125005	-0.508450	0.242129
-2.526100	0.180212	-2.071205	3.553523	-0.038744	0.408033	-0.558243	-1.666670	-0.883818	-1.855782	-0.500483	-1.394330	0.390627	-0.046251	-2.061583	-0.570829	1.195689	-0.414293	-3.264692	-0.626583	-1.148309	-1.000680	-0.125817	0.562772	-1.010423	-0.309220	0.354865	-0.547324	-1.146353	-2.314172	-0.077346	2.189978	1.755030	-1.016985	2.235822	2.589157	2.555132	-0.860860	-0.056724	0.231766	-2.086238	0.943255	1.485716	0.935723	-1.151506	-0.494806	0.813820	-0.790710	1.805008	-0.517073
-0.299646	-0.024868	-2.112439	1.563355	0.234245	-1.212888	0.568276	-0.335601	-1.898248	-0.138176	0.348866	0.347404	1.846581	-0.796153	0.522370	1.260002	-0.927596	0.471957	1.642019	0.552048	2.693888	0.418158	0.191453	-1.466330	-0.529276	-0.974941	0.904872	0.424632	0.438897	0.022096	-0.518483	-1.388138	1.277937	0.267634	-0.317684	-1.245664	0.627137	0.661141	-1.730166	0.226105	1.053094	0.107251	0.141564	-0.499161	0.342019	-0.377503	1.630521	-0.161391	0.526546	-0.649689
1.000874	-0.591525	-1.202267	0.126746	0.812876	2.764957	-0.411420	2.468259	-0.575414	-0.243668	2.603479	1.358404	-0.153035	-0.961565	0.299175	-0.648841	1.276499	-0.016124	0.422365	-2.308669	-0.583878	-1.118101	-0.725279	0.940187	0.699052	-0.240318	1.793167	0.874067	0.410494	1.935328	0.420629	2.250186	-0.128392	-0.697779	0.517197	1.196128	0.225667	-0.222440	0.420150	-1.490794	0.805620	1.342761	1.525114	-0.638840	0.581962	0.085913	0.041904	-0.438237	-0.774868	0.141509
-1.125672	-0.065783	-0.208046	0.771859	0.683344	0.983094	0.088164	-0.131039	0.927585	-0.734411	2.355995	-0.868670	1.224528	1.621387	-1.147896	0.612428	-0.307512	2.990489	-1.759644	-1.761892	-1.740565	1.353168	1.311030	1.151901	0.265038	0.671366	-0.705050	0.709176	-0.044886	-0.682089	-0.018177	-1.708460	1.316310	0.893775	0.841757	0.151170	0.005167	0.842075	-0.705138	-0.802183	-0.298461	0.711532	0.204242	0.967678	0.700398	0.438446	0.999037	0.290877	0.201979	-0.890001
0.787114	0.777425	2.638374	1.499157	-0.901392	-0.090631	1.005766	0.727305	-1.085613	0.607903	1.497705	1.445957	-1.552522	-0.141596	-0.749332	2.029933	-0.751952	-1.008640	0.204735	-0.848269	0.670838	-1.014008	-1.763389	-0.683962	1.045363	-0.826550	1.212809	0.218185	0.594309	-0.549092	-0.895406	-2.267846	2.194839	1.622577	-0.909747	-1.215698	1.807226	-0.955766	-1.990856	1.551933	-0.834583	0.304186	2.192254	-0.342950	-0.508884	0.640101	-2.241343	-0.593763	0.083364	0.473698
-1.809515	0.658253	-1.780745	1.674109	0.292258	2.863353	-1.084566	0.119865	0.502921	0.389513	2.007287	-1.685288	1.345557	-1.517397	-1.427540	-0.949147	1.395728	-1.382823	-3.212039	-3.048218	-3.053547	-2.198509	0.414464	2.510049	-0.376831	0.092260	-1.091903	0.297909	-1.448714	-1.633871	2.561554	3.213672	-0.766141	-2.846400	3.430960	1.274016	2.528661	-1.934475	1.009221	-3.623463	-1.604556	3.121623	0.696590	0.041728	-1.699454	-2.044302	-0.365388	-1.125143	1.484823	1.545518
-3.553623	0.773143	-2.758814	-2.480573	2.108618	0.526735	-0.824875	-1.297002	1.813867	-0.076634	0.730928	-0.766006	-0.303391	0.110489	-2.071178	-4.237983	4.061033	-0.509530	-2.604580	-1.085082	-2.129743	-0.509478	0.104972	0.323624	0.717424	-1.939832	-0.444494	0.142868	-0.345027	-0.525872	0.050444	1.574161	-2.128201	-1.940596	3.617096	4.171198	-1.464488	-0.788969	2.051745	-3.314724	-2.697363	1.561183	2.881985	-0.979160	-1.253222	-3.784182	1.981428	2.134426	-0.089137	2.862493
-0.232956	-0.461078	0.966947	-0.320581	-5.297356	0.957864	1.841631	0.934196	-1.764120	3.055407	1.453831	3.150550	-1.488333	-1.577984	0.256837	1.140376	-1.505732	-0.763532	1.005992	-1.488357	1.520282	-0.044675	-0.941018	3.373907	-0.587682	-0.631227	1.372802	1.306172	-0.631092	-5.680657	0.896954	-0.208179	0.370074	0.226751	-2.126977	1.135241	-2.198356	0.151853	1.151774	0.740660	-0.215329	0.519893	0.220206	-0.217144	0.760535	0.923470	0.060862	-1.374815	2.519135	-0.214073
-0.554058	1.032068	-1.053748	2.385495	-0.824782	0.323532	0.303249	0.019917	-1.551587	0.538968	1.501356	3.429424	-0.171584	-1.392956	0.178015	2.489080	-0.406165	-2.942804	0.879272	0.391227	2.272416	-1.093247	-3.172086	-0.889515	0.166442	-1.441065	3.136154	0.804686	1.858409	-0.010301	-1.488851	0.171067	2.205688	0.050106	-1.209869	-0.362045	1.784748	-3.427944	-0.303119	0.672822	-0.476304	1.645672	1.379582	-1.322409	1.237445	-0.207603	-0.140427	-1.028323	1.055256	0.115551
-1.208189	0.142121	0.862396	-0.261462	1.344888	1.526025	0.438376	-1.191780	0.409782	0.107460	-2.035487	-0.911694	3.946291	1.856353	-0.117657	-3.034938	3.393361	0.857534	-2.356946	0.489938	-2.120129	1.084356	2.357059	0.681457	-0.184274	-0.163660	-1.213574	-0.369124	-1.223967	-0.528929	1.161353	-0.159726	-0.469584	0.209262	2.009659	3.249221	-0.402465	0.559964	0.939604	-3.353453	-0.789692	2.622095	-2.473261	0.548238	-0.612455	-0.137782	-0.043171	1.726203	-0.638540	-0.907349
1.089932	-0.850935	1.517518	-0.817381	0.350746	0.512663	-0.146467	2.118872	1.482737	0.400293	0.591988	0.004921	-0.630259	-0.874629	0.339555	-0.296925	0.273682	-2.048966	1.049562	0.660825	0.368049	-0.827415	-1.272769	-0.100888	1.472460	-2.015783	0.134917	-1.025906	0.515079	1.212568	1.073803	-0.752143	-0.482009	-0.220962	-1.267626	0.667222	-0.046895	-2.089808	1.004566	-0.820321	0.166162	0.539760	1.080304	-0.492380	-0.796199	0.727919	-2.091686	-0.694086	-0.420964	0.677926
0.060766	-0.823540	0.104444	-0.481572	-0.763909	-0.395503	-0.453505	0.097500	-0.189391	-1.969704	0.248275	-0.764766	1.404562	-0.722908	1.556846	-0.936115	-1.378240	0.571823	-1.190988	-1.384967	-0.248973	1.508798	-0.301647	-0.323964	-1.291875	0.650938	1.185773	1.326919	-0.554479	-0.429991	-2.021117	-0.856195	0.054770	0.531361	0.847234	-0.305610	-1.676688	0.089750	-0.843943	0.730708	-1.132828	-1.891563	-0.148972	-0.997180	2.170090	-0.997743	-0.077199	0.787580	-0.531122	-1.505147
-0.977458	-0.315287	-1.934237	3.182674	1.193239	0.035781	0.833244	-0.373213	1.551233	-0.325841	-1.017866	-0.598918	-0.691139	-0.026590	-0.505947	0.532241	-0.285565	1.040665	-0.084102	-0.675309	-0.339536	-0.233688	1.442215	0.612236	1.040373	1.664659	-1.974814	-1.631012	1.672719	0.391136	-0.243435	-1.585033	2.413169	-0.235570	-0.385010	-0.455368	3.614294	0.505491	-0.323521	1.426432	0.750441	0.807198	-0.721831	-0.616586	0.729545	-1.135622	2.073889	0.252944	1.494155	-0.364777
1.256406	0.642097	0.150141	-3.392574	-2.502680	-1.355211	-1.899333	0.457096	1.919483	-0.634437	-0.924383	1.655309	-2.435458	0.751581	-1.232052	-2.765094	1.416977	-0.442364	2.364062	2.545583	2.033023	0.043765	-0.574722	0.965225	0.781191	0.422356	-1.204063	-1.743794	-0.869785	-1.149104	1.149231	1.625533	-2.293613	-0.596208	-0.811272	1.900510	-1.675617	-1.484926	2.160879	0.146673	1.350846	0.073025	1.297302	-1.040235	0.499607	1.578745	-0.027897	-0.175547	0.210201	1.227145
1.454995	0.864664	0.480027	-1.143363	-2.394167	-0.872055	-2.789971	-0.175826	3.771815	-0.477971	-0.981741	1.449825	1.333203	-0.206924	0.812580	-0.366508	-0.026240	-0.877671	1.615954	1.182544	2.321943	0.802267	-2.232586	0.344527	1.033503	-0.037753	2.265242	0.422011	-0.852941	-0.760793	-0.296422	-1.207231	-0.632721	0.237990	1.700589	0.337789	0.032818	-1.963175	1.529405	-0.224601	0.673734	-0.630572	-0.527617	-0.125523	1.542113	-0.238442	-0.311974	0.301708	0.966914	2.178748
0.501316	-0.226660	0.553787	2.212714	-2.120286	-2.036633	-0.402013	0.203246	1.415136	-2.188989	-0.276447	0.819730	-0.301707	-0.214161	1.717941	2.385863	-2.003779	0.483111	2.260359	0.086032	2.176563	0.433169	-0.102086	1.807996	1.385243	-0.916706	-0.549346	-0.573475	1.832457	-1.449594	-1.777387	-0.283027	1.417739	0.250366	-3.628151	-2.096059	2.843502	0.335649	0.343172	0.701650	2.724785	0.499195	-0.144111	-1.017152	2.963933	-0.172281	0.611639	-1.199321	2.530798	0.691929
1.315679	-0.201904	0.434004	-0.533421	1.564088	-1.839596	-0.447346	0.218818	0.975330	-1.551377	0.242719	-1.082520	-1.721152	-0.517206	1.774165	2.023643	-1.053700	0.446148	1.292460	1.135377	0.905581	1.808169	-1.207320	-0.780459	1.823804	1.471584	1.895725	0.814276	1.009195	1.700459	-1.867792	0.388774	0.786083	1.302251	-0.972202	-1.851265	-1.062294	-2.039987	-0.935076	2.786669	0.941601	-1.416361	0.613893	-1.597911	0.548208	1.054103	0.256801	0.064799	-0.403478	0.431517
-1.006804	-0.243673	-0.273048	-0.231999	2.032921	1.370424	0.504533	0.961181	-0.257867	0.150043	1.237864	-1.206045	0.766662	-0.335265	-0.451343	-1.825621	1.362312	1.734211	-3.208567	-1.552285	-3.054260	0.188992	2.833158	-3.246322	-0.879537	-0.303391	-0.900825	-0.180790	0.124790	1.540394	1.114581	2.034720	-1.647173	-2.276210	2.242910	1.301285	-1.164056	2.349104	1.174252	-3.589901	-1.442533	1.831284	0.057703	1.184399	-0.606158	-1.606793	0.215533	1.213695	-1.327502	-0.325223
0.662854	0.653393	-0.894354	-0.928204	0.167223	1.779841	-0.832270	0.852838	1.133537	1.964983	0.030956	0.067731	-2.246787	-0.982982	-1.892726	-0.425577	0.913430	-0.941001	2.233792	0.672859	1.616805	-0.292816	0.121794	0.070922	0.755159	0.198075	-1.816614	-1.173236	-0.300959	-0.124252	2.457605	0.240641	-1.087958	-1.050354	-1.622547	1.060119	0.444225	-0.899931	0.850374	-1.021354	1.153530	1.577543	1.615900	-0.886636	-1.720541	0.579444	1.370808	-0.141819	0.877195	1.635924
1.485488	-1.483001	0.217635	-0.104307	0.151744	-2.491183	0.526316	-0.079178	-2.603924	-1.105270	-0.420582	1.559397	-0.381961	0.228913	1.299267	2.477302	-2.531192	-0.174179	3.787713	1.049460	3.757223	-0.023063	-2.624515	-2.044999	2.302977	-0.841319	1.513372	-0.842899	1.189455	1.378041	-2.436156	-3.641140	1.266833	2.688092	-3.287880	-3.098671	-1.182592	-0.943895	0.441951	4.300515	1.804914	-3.266052	-1.223004	-1.472323	0.627997	2.033719	-0.636110	-0.717996	-0.875919	-0.526343
0.520419	0.499707	-0.790628	2.394968	-1.192442	1.267938	0.253226	0.363786	0.533985	0.201142	1.216461	1.969359	1.945538	0.425764	0.627431	1.098803	-0.731147	-1.645272	0.406987	-0.720533	1.120248	-0.215969	-2.410029	3.983889	0.783535	-1.676508	2.016741	1.174641	-1.426391	0.107575	0.739120	-1.057196	1.015911	-0.675738	-0.904986	-0.198785	1.610504	-1.371016	-0.245552	0.660482	0.766151	0.020849	-1.592962	-1.396196	-0.604826	-1.153159	-0.349520	-0.593850	1.078489	0.956305
-2.043063	-1.945440	0.319778	2.275078	0.409988	0.718779	-1.046346	0.223015	1.150620	-0.499276	1.445547	1.585085	-0.943427	0.126157	1.421167	1.752841	-1.175515	-3.099241	-0.243886	-1.710793	0.277299	-1.991131	-2.278419	4.608306	-0.577667	-1.734187	0.419749	-0.319625	-0.812796	0.458176	-1.896097	-0.727256	2.638263	-0.502326	-0.489051	-0.525187	1.841106	-1.513355	-0.214502	1.806098	-1.623895	-0.599196	0.109610	-1.576226	0.339146	-0.740980	-1.279115	-0.078853	0.998948	-2.229761
1.471548	0.398800	-0.289400	-0.804630	-1.958812	-2.239150	0.644001	-0.818959	-0.887076	-0.449557	-2.580100	-1.770479	2.021329	-1.120715	-1.770218	-0.035245	-0.672165	-0.334948	1.729898	2.441687	1.715398	1.556549	1.312218	1.306979	0.581689	-1.470409	-2.247223	-1.687589	-0.052392	-2.343064	0.768215	0.687778	-0.421647	-1.175365	-1.795749	-0.112939	-0.077317	0.097479	0.207389	0.134904	2.203934	-0.171419	-2.770303	-0.381316	-1.514339	-0.460953	0.656771	-0.862140	1.196202	2.078884
-4.870813	-0.158726	-3.050351	-0.571973	4.040922	1.340988	-0.265868	-2.242535	-0.829793	-0.495324	-0.629132	-1.720566	0.138516	0.099754	-1.213160	0.211952	0.246107	0.322117	-3.498896	-3.877796	0.535811	0.285582	0.876695	0.929962	0.162332	0.230968	-0.160684	1.109797	-2.831275	0.566177	-1.085251	-1.342934	0.085949	-0.624486	2.352374	-0.484949	-1.276387	0.835918	-0.934222	-1.347798	-4.434527	2.050052	0.233788	5.113946	0.313391	-3.109998	2.370557	2.847739	-1.239001	-0.329976
0.678639	-0.423738	0.477016	0.870379	-0.784381	-0.335050	2.643089	0.726050	-4.253592	2.329887	-1.289538	-0.650708	-0.628623	0.084648	1.282479	-0.725970	0.917063	-0.506128	1.572551	1.457141	1.262614	0.647631	0.354440	-0.494903	0.078851	-1.117460	-0.738321	-1.678230	1.881670	-1.062299	1.865094	1.238804	-0.370182	-0.549877	-2.440408	1.738536	0.625350	-1.110982	0.429092	-0.954453	0.372920	1.251975	-0.939178	-0.632348	-1.582022	1.571336	-0.155405	-1.701210	0.607581	-0.114759
-0.073488	-0.543786	1.640152	0.577659	2.907967	-1.519499	2.409263	-1.513279	-2.325838	0.096810	-2.986342	-1.377182	1.749937	-0.796301	0.580778	-1.435474	1.213646	1.360250	-1.175364	1.491665	0.196114	1.590489	2.727275	-1.495431	-2.424786	-0.127942	-1.444614	-1.773882	-1.527403	2.651490	-0.665881	-1.135996	-0.218528	0.614270	0.343954	0.961944	0.104171	2.112094	-1.017494	-0.017014	-1.267344	0.199195	-3.020143	0.725597	-0.377862	0.269182	-0.298745	0.715343	-1.944692	-1.535896
0.120686	0.215029	-0.867239	-2.092256	2.690976	0.400670	-0.365679	-0.155811	1.443953	-0.180229	0.849324	-0.550820	-0.561152	1.223215	-0.567320	-1.137566	0.570475	0.665544	0.873255	-0.906541	0.980608	0.461978	0.084207	-2.338600	0.795557	1.080662	-2.090222	0.985006	0.051867	2.608603	0.277116	0.960106	-0.807553	-0.606743	-0.057690	-0.358832	-1.927172	1.645187	-0.778797	0.346769	0.474880	-0.579895	1.029749	0.317739	0.594022	-0.381320	0.132340	1.339754	-1.774211	-0.812114
-0.443803	0.685934	0.823626	1.236836	0.538245	-2.810536	0.705455	-1.908598	0.989731	0.233565	-2.072085	-0.915658	-3.445902	-1.327338	0.260572	1.169597	-0.741710	1.955103	0.573833	2.181850	0.686973	0.649499	1.281758	-0.513253	-0.827608	1.241726	-0.727087	-1.140979	-0.521776	0.845008	-2.634706	-0.603335	1.683911	1.740651	-0.283915	-1.565371	1.545522	1.793630	-2.453020	3.446097	0.152350	-1.783606	1.515811	-0.180129	1.278083	1.188748	0.948687	0.925874	-0.127213	-1.849428
1.256596	0.641736	-0.943704	1.678120	-0.840588	-1.364742	-0.073210	0.389562	0.641947	-0.126360	-0.884079	-1.455319	-0.590768	-0.092014	1.199831	-0.807824	-0.093877	1.943430	2.279942	0.210362	1.576479	0.107586	2.153443	1.997425	0.064000	-0.728776	-1.720059	-2.270675	1.180101	-0.346070	-0.617830	1.072366	0.526729	0.337650	-1.493987	0.174283	2.869889	2.691148	-0.099375	1.274962	2.334202	-0.103246	-0.600577	1.437441	0.363685	0.915918	1.415482	-0.708119	1.319916	0.077266
1.328119	-1.279726	-0.349488	-3.662476	-2.365565	-1.329298	0.228861	0.835234	0.602123	-0.478529	-0.618676	0.694602	0.175987	-0.351883	1.183154	0.253621	-1.902579	0.822184	0.511946	-0.300894	-0.442389	-0.301017	-0.740625	-0.031068	1.081728	-1.335582	-0.203006	-1.119286	0.061880	-2.059093	-2.470058	-1.255425	-0.878665	1.719272	-1.472832	-2.112156	-2.838653	-0.430895	0.489857	0.572990	0.512339	-2.051852	0.726935	-0.779358	1.146065	-0.065430	0.019154	0.425437	-0.789470	-0.214657
1.228721	-0.943294	1.712022	-0.696493	-1.956211	1.107856	0.778508	1.114137	-1.076190	2.422052	-0.902269	2.134169	-0.757581	-0.124904	-0.187472	-0.655379	0.798692	-1.782223	0.689816	0.828632	0.153474	-0.713015	-1.428801	-4.047180	0.706934	0.890814	-0.504020	-0.670303	2.428035	-0.780174	1.774889	-3.149107	0.323585	0.068881	-0.792094	2.202782	-1.619905	-1.731616	1.012162	-0.202309	1.174489	-0.043648	1.625695	-1.038230	-0.527590	1.024598	-1.237240	-2.083514	-0.384567	-0.395613
2.236544	-1.113514	-1.080285	-0.287601	-1.335785	-0.300341	-0.909479	1.388786	0.538481	0.536009	0.633194	0.231092	1.302514	-2.180396	2.418872	0.868560	-0.430005	-1.593540	2.774626	0.646507	1.447732	-1.374028	-2.194265	2.379602	0.731265	-0.966064	1.648729	0.711272	1.792637	-0.394965	-0.601552	-0.523222	0.329162	0.874830	-2.623077	0.107650	-0.527584	-0.816766	-0.768467	1.301803	2.381940	-1.486173	0.746784	-1.306462	1.087633	1.656550	-0.892177	-1.644923	0.243318	-0.907009
