X35	X90	X54	X61	X51	X37	X14	X41	X39	X87	X9	X10	X96	X62	X30	X17	X18	X25	X89	X69	X68	X93	X40	X56	X63	X77	X59	X45	X85	X13	X5	X80	X46	X91	X86	X29	X53	X79	X34	X6	X81	X52	X73	X64	X2	X12	X8	X66	X21	X98	X55	X76	X83	X24	X31	X94	X32	X60	X28	X99	X100	X27	X50	X58	X1	X19	X57	X75	X92	X95	X84	X43	X4	X72	X70	X36	X15	X42	X78	X71	X26	X38	X88	X49	X97	X74	X82	X3	X33	X22	X16	X67	X23	X47	X20	X7	X44	X48	X11	X65
-1.989288	2.404473	-0.381216	-1.467680	-1.774611	-1.365832	0.867285	-2.980442	1.286732	6.239616	0.082150	-1.371234	3.520366	-1.902163	-1.009290	-1.882641	-1.776867	-2.397186	0.308768	-3.923499	4.901625	-1.945503	1.996699	4.236430	1.333311	2.805472	1.686846	-0.216936	1.357108	-0.661773	-1.089035	-4.388682	-1.475859	1.760273	-2.290102	1.034373	5.223435	2.014593	1.045282	-3.548925	-5.713753	3.766524	-0.590843	0.541765	-0.629696	0.264608	1.228847	-1.847649	1.060949	-5.765615	-2.668122	3.380025	5.692579	-0.076020	-1.554138	4.834249	-0.937832	0.593645	-0.716438	-9.459548	-2.921731	-4.005967	3.469261	-4.835327	-0.482248	2.329766	1.622425	0.606872	0.777116	-2.463213	-5.147524	1.234469	1.746760	-1.650514	-2.043627	2.023414	2.382249	-1.911207	-0.010477	2.544614	0.183596	-0.352268	12.906560	2.972490	3.360071	1.469591	-0.874109	-1.743823	0.116347	-3.250465	-0.854725	2.336697	3.626571	-0.090356	-1.838845	-1.442983	-1.974825	0.002153	-2.791529	1.235432
1.222746	-0.885492	0.102672	-1.327281	4.618593	0.818408	0.439744	3.186602	-2.073044	0.362339	-2.249090	1.311839	-2.548776	1.125125	-1.859890	-2.967211	2.239187	1.423226	3.098026	0.863606	-1.631681	-0.472490	-0.497480	0.781092	-1.869981	1.009295	-4.455324	1.337321	1.358478	0.792688	2.280177	-2.076326	-1.145613	3.776230	1.700994	-2.071441	0.184880	-1.317416	-1.110647	3.102555	3.038828	-2.383428	-0.429950	-1.606626	0.974110	-0.831208	-1.429970	2.719190	1.959324	7.437946	1.208122	-1.643866	0.655737	-2.961149	-2.365477	-2.101312	0.469247	-0.323215	-1.128387	1.806025	-0.593968	4.807580	-2.043307	4.637300	1.064934	-1.634375	1.190960	-8.114588	-2.387287	0.727547	0.454814	-0.913031	-2.552261	5.316075	0.818389	-1.702685	-0.270618	3.484424	-3.213335	0.825275	-0.345516	2.874384	-4.467342	-2.454602	-7.472055	-5.246069	2.827051	-1.996932	-4.297213	5.249196	1.747016	0.661279	-0.706017	-0.467810	0.164379	1.426596	-1.638859	2.273735	-2.275610	-0.522855
-1.438671	-2.942387	1.986652	-0.589131	-1.007077	-0.666251	0.001927	1.217857	2.136313	0.751992	1.821260	-0.608564	2.463834	-2.162135	-1.097617	-2.995023	-0.742056	-0.496231	-2.158408	-1.885833	-2.742048	-2.742623	-2.985049	3.907509	-0.020635	2.771955	0.846605	-0.093553	-0.444834	0.160614	0.826733	0.941959	1.130684	2.857269	-4.384458	-0.145853	2.191680	2.152167	-0.225679	0.295132	0.131082	1.531615	-0.409672	1.480529	0.437411	-1.280224	0.330073	1.916156	-0.850308	-1.902054	-1.011426	-1.840322	4.826155	1.075865	1.124359	2.195980	-0.531527	3.862451	-0.507367	-3.939646	-0.209096	1.610701	-0.427258	0.103630	0.717472	0.000924	-2.565713	3.005535	-0.556768	0.127057	-0.932011	0.011963	0.555200	0.962374	-0.713987	0.235783	-1.078916	-1.591440	1.757511	2.667641	1.405395	2.299653	-1.474126	1.733459	3.543538	4.893647	-2.683468	1.081222	4.801571	-0.619289	-0.000827	0.725240	-1.947376	-1.524087	-0.227525	-0.092557	-0.554231	-0.798904	1.677214	0.061329
-2.847236	-1.907188	-1.634308	-1.226295	-0.615145	1.295165	-0.137520	-1.161899	-2.163111	0.402337	-1.149784	2.133212	1.057406	2.264267	0.335287	-1.400709	-3.707650	2.766405	3.428208	-0.677269	2.404240	0.463500	1.476148	-1.623606	1.294725	-1.269344	1.651339	1.598963	2.652251	0.109759	0.880161	-1.023488	1.074553	-0.890688	-1.764065	-1.612992	-0.342014	-1.016973	0.329288	-1.219383	1.366378	0.241206	0.454015	1.791110	-0.604057	0.488774	-1.228632	5.938167	-0.124114	0.577966	-1.025039	-0.121458	6.248928	3.458024	4.500988	6.172094	1.749061	3.112351	0.204244	1.369585	1.811254	0.476930	1.804483	-2.479075	1.026508	0.491621	-3.515642	7.129480	-0.849226	0.077261	-0.582844	0.534700	-0.474715	6.548514	-3.535053	-0.050184	-0.340633	1.808293	1.888579	-0.543767	1.179976	0.398453	-1.295573	-0.760342	1.398922	-3.316909	1.959104	1.402922	-0.640372	-0.905539	0.491798	1.180627	0.380692	0.896663	0.299198	-2.163795	-0.200008	3.108223	0.798979	1.832444
-0.251173	-1.495459	0.661768	2.171335	-1.365535	-2.790685	0.044087	-0.383379	-0.704749	-2.404401	-1.445315	0.837795	1.575787	0.621571	0.612640	3.486374	-0.584617	1.021113	-1.116146	-2.516298	1.850783	3.128175	-1.491325	-4.895721	1.894934	-4.928686	1.122251	-2.808748	-0.516661	1.281848	-1.066772	2.934301	-1.792678	-0.806707	6.200235	0.716936	-5.167847	1.337413	1.141090	0.210413	1.016961	-0.982412	0.651981	0.140388	0.839264	-1.092994	0.629391	-1.232204	-1.107292	1.014578	-0.940397	-5.919742	-2.349492	1.709966	-1.495038	1.143855	-0.902148	3.240038	0.851106	8.720640	1.053579	-0.413753	2.301869	-3.345971	-0.590545	-0.802270	0.372657	-0.827253	0.995222	2.342672	0.892264	-0.338811	-1.104448	-2.721010	3.054531	-1.817876	-0.212654	-0.753388	0.329070	-1.173150	2.097167	-1.793442	3.071725	-0.545996	-0.457284	1.028088	0.553120	-0.958576	2.624637	0.497636	0.361135	-2.321091	5.349934	-1.192036	0.111835	-0.266003	-0.759353	0.648169	-0.676006	1.899868
-0.106421	-1.061806	-1.841151	-0.606697	1.140446	0.141964	0.570242	0.879401	-2.110099	1.377836	0.997681	-0.931048	-5.914791	1.026758	2.717751	1.937285	0.241226	0.158040	1.270780	1.989129	-0.840178	4.274052	4.982534	-2.137431	1.742827	1.628213	0.031351	2.893384	-0.452218	1.482763	-0.179585	0.143289	0.973899	-1.131857	0.045896	-1.054181	-1.471690	0.951834	-1.986393	0.165043	4.040297	-1.542779	-0.074511	4.151110	-0.130430	1.628216	-0.305349	1.819568	0.574800	3.680980	0.900115	-3.001058	-4.336542	2.065543	-0.752126	-1.263003	-0.824951	-0.226777	-2.674766	-0.886785	-3.278163	-1.900851	0.737300	-3.631499	0.838911	-0.303390	-0.108130	8.804684	2.617088	-2.363670	3.037154	0.762720	-0.944876	2.592402	2.687908	-0.003733	0.414760	-0.411903	-2.636295	3.216059	1.183359	-0.177504	4.292099	-2.044806	2.619002	-5.776365	2.158299	2.977329	1.543856	-1.980688	1.033401	2.212356	2.836396	0.456600	1.188372	-1.373292	0.555436	-0.174514	-1.399048	-0.166594
2.757229	3.877318	0.188562	-0.210836	5.605807	2.531257	-1.622038	-0.064927	-0.227189	-0.668831	1.537337	-2.163225	-2.886031	0.540853	-0.525076	-0.247461	0.018647	0.455684	-1.186871	6.029151	2.426713	1.442010	2.995837	0.360552	-2.471798	0.202211	-2.364508	-5.747990	-1.089229	-0.560583	-0.506564	-1.525869	1.477812	3.240678	0.041160	-0.702054	0.392139	-0.870013	-0.966784	0.468954	0.142057	1.209511	-2.278122	-1.472966	-0.703946	-1.426666	0.484784	-2.254711	0.202081	-3.261257	3.530570	0.874516	3.471661	-0.606317	0.436662	3.527456	-0.318268	0.610554	5.018240	-1.252535	2.127419	-1.575749	1.816566	-3.074269	-0.879930	1.215411	-1.868273	3.102386	1.048545	0.687430	3.493246	-0.068007	1.862574	-3.713804	-0.891517	-1.699868	1.031131	-1.120705	0.611175	-2.683518	-0.712397	1.736294	0.489965	-0.991435	2.754810	-3.891374	1.314789	-0.387785	2.077390	-1.701846	-0.063857	0.429926	2.599517	-1.750326	-0.389089	-0.794190	-0.337866	-1.058513	1.911147	-1.396808
0.976262	-0.066816	2.158737	2.011022	5.234431	1.501328	-2.199428	1.228988	-1.773805	0.896080	-0.562663	0.729167	-0.896842	4.149995	1.085132	2.141067	-0.845115	2.061824	1.721078	-0.590457	-1.618398	-3.431444	3.857119	-2.341448	-2.447214	-4.039187	-5.263408	-4.653885	3.044698	0.485617	-2.263576	0.620839	-1.022039	3.250451	-0.966621	0.606969	-4.661858	-2.934242	-0.732955	0.278653	0.489909	-1.785197	-0.096157	-1.515053	-0.027274	-2.624864	0.600940	0.949752	0.832823	4.078198	4.370457	5.902935	1.705533	2.016986	1.472216	2.971576	-1.687362	1.082390	4.242776	6.929066	0.067561	-1.162814	-2.312143	0.828038	0.125182	-0.594837	1.597697	6.099535	-1.233776	2.405876	2.107612	0.261967	-0.096583	3.558619	-1.712217	2.425207	2.049446	-2.137785	-5.055472	-3.600112	0.367799	-3.502883	-1.098726	-2.223076	-0.412074	-3.208734	5.207094	0.455297	3.860929	-0.665090	0.059388	-7.205092	1.040490	0.561013	-0.184090	0.490743	-0.585691	-2.735434	0.930170	-2.501280
1.695808	-1.752777	0.312277	-2.294397	1.805866	-0.683303	-0.668538	1.905050	-3.783467	-4.010512	-0.220381	1.590897	-0.978723	-1.384053	-0.320521	-1.902361	0.563047	3.193517	-1.686892	5.163754	-0.873943	-0.285111	-1.522623	2.770906	-2.969358	2.423511	-0.437455	1.108693	-2.225883	-0.168467	-0.154685	0.357326	0.923148	-3.652242	5.563090	-2.066238	1.465202	1.820384	-1.715932	3.430268	4.786235	-3.005622	2.142652	-0.256776	-0.240451	0.059803	-2.748805	-2.336557	0.514977	6.160281	0.004915	1.136908	-5.817288	-1.633698	-1.168973	-6.203498	-1.481891	-2.434783	-1.253656	-0.420211	2.021889	5.127133	-2.221001	3.582297	2.367622	-0.985167	-3.579138	-7.305509	-2.359663	2.422630	-3.832033	-2.414042	2.479869	-1.383007	0.756161	-0.604471	-0.990289	7.104951	-3.425183	-0.350730	-1.126064	2.885788	-4.401035	-0.331191	-2.958524	-3.731091	4.313280	0.910876	-4.555487	3.057288	0.462015	-0.925968	-2.607820	2.437678	-0.839675	1.454062	0.095118	5.326928	-1.349522	-0.411167
-0.242096	7.374204	3.780014	-3.920037	0.990563	0.736703	0.789523	-4.121752	1.304915	-0.004036	1.789612	-1.485900	9.149829	-4.092225	1.135916	-2.268790	0.278315	-3.478601	-6.295333	-3.115020	5.356998	-6.801464	0.242905	3.700816	3.114749	6.773461	-1.014466	-4.257337	-0.312576	0.457931	-0.640691	-3.122305	1.155544	7.613397	-7.066161	2.187793	5.783453	0.989929	-0.154942	-1.122068	-3.018816	3.113399	-0.740963	-3.183366	-0.071847	-0.491983	3.139012	-1.445442	1.738208	-9.789111	-1.157096	5.380667	4.854052	0.163667	2.230003	3.226755	3.226069	0.906895	-0.583073	-10.098656	3.426829	-1.539478	4.776322	1.125788	-0.152076	0.963009	-1.322593	-1.335267	-4.242241	-4.824892	-7.066404	-2.315154	0.919931	-7.117017	-3.354701	3.302428	0.434984	-5.879647	0.392158	-2.193984	1.682916	2.559068	-0.571551	4.145099	4.309053	1.348917	-1.773998	-2.157051	4.780910	-1.239903	0.221861	0.831901	-0.804142	-1.613317	-0.130160	-0.897485	-2.833912	-6.133628	0.661485	1.525412
-0.918629	-0.665813	3.419963	0.782823	1.006665	-0.563780	-2.497425	2.783510	-0.179751	-2.749309	-2.589819	1.514249	2.167756	-0.844898	0.501995	-0.963017	1.080807	0.826232	1.014212	-2.398535	-2.323822	0.899587	-0.947077	0.304005	-0.472775	0.339253	1.092076	-0.770095	-0.814622	-1.583828	-0.355630	3.445323	0.469739	-0.698030	-2.096973	-0.246817	0.682199	-0.073255	0.276739	2.963755	-0.708801	-0.582017	0.775723	0.277125	0.835011	-0.524504	0.954094	0.758562	-1.985648	0.983378	-0.807772	-3.823443	-0.210045	-2.714608	3.217934	-4.615978	-1.021673	0.961422	1.357675	-6.796899	0.929629	1.884694	-4.063878	2.253018	1.309569	1.335214	-1.471469	0.330628	-1.389250	3.141698	-5.106521	-1.625020	1.072346	-0.845898	-1.180238	-3.112231	1.417483	0.531110	0.976267	0.026124	-0.230503	1.516135	-6.726875	-1.085212	1.679187	0.630410	1.088927	1.423743	0.073602	1.888931	0.739438	-4.475658	-1.389295	-1.945031	0.870430	1.537882	-3.175981	-1.025265	2.219789	-0.656466
-0.206426	-6.939614	4.210124	-0.876176	-3.478372	-0.543137	-1.125166	-0.422826	2.064727	1.327297	1.998760	-2.703631	5.132812	-0.077857	-0.324319	0.316744	-3.654069	-0.310084	3.408876	-8.833535	1.825775	-4.494629	-0.103941	-0.356702	3.224812	-4.363996	5.032257	1.910332	2.203353	0.173253	0.738673	4.565371	0.556384	-3.025166	-3.050449	1.495322	-0.637443	0.948563	0.392482	0.583367	-2.674709	2.942954	0.059096	5.186498	0.363214	0.875199	1.017969	1.903426	-0.828606	-4.356945	-1.880076	0.679849	1.813430	2.210949	5.098908	0.167001	0.565226	1.861141	-4.218009	0.690631	0.270566	-5.598489	-1.992626	0.159597	0.777364	-1.023731	-5.448590	8.464820	-1.588543	0.356613	2.420027	6.184956	-0.821824	2.277745	-1.482210	1.012086	-0.473551	-4.439634	1.275677	-0.164039	0.634126	1.021388	3.490021	-0.065053	-0.453264	6.121074	-2.875454	0.413911	7.387806	-3.521613	-2.879580	-3.289669	1.122212	-1.383064	-1.349984	-0.387920	-0.473368	-0.177536	3.128404	1.033134
-1.241439	3.963826	-3.803981	-0.132954	-0.692710	0.084687	1.488997	1.876390	-0.734425	-4.768021	1.603018	0.733010	-4.050172	0.870531	-0.782418	0.202426	-1.016681	0.899893	-1.627762	1.122890	-2.926885	0.642049	1.694734	0.656905	-2.073023	-1.454202	1.532054	2.477948	0.141625	2.087210	1.946928	2.445501	1.094620	-3.902721	-6.524987	-1.587064	-2.900170	0.683444	1.796335	-0.307214	2.507794	-1.515549	1.184034	5.193605	0.892922	-1.853746	0.521665	1.450805	-0.201414	8.386684	1.217864	-3.384068	4.036946	0.044719	2.069227	1.092810	-0.544692	0.872769	-3.078447	4.026200	-0.869043	-1.340874	0.200091	0.323850	0.588794	-0.617573	1.540007	5.486160	1.626524	1.770790	2.654499	0.601754	0.377505	2.609947	-2.108450	1.707990	-2.693805	-0.623006	2.136551	0.833157	-0.013332	1.058527	-4.493198	-1.186233	1.611739	-7.022463	2.795080	1.439524	3.171982	-1.062403	0.528649	0.001678	-0.566481	-3.304161	-1.731155	0.262044	1.714233	-0.822878	0.960684	-1.039628
0.637934	0.876958	3.624695	3.302377	0.545564	1.200758	1.340149	-0.407935	-0.149789	-1.621625	-1.459056	1.043108	2.204220	-2.191820	-0.288601	-0.199760	3.863379	0.337864	-1.489647	-1.583892	-3.650116	-5.437073	-7.383615	-0.567235	-1.357198	-2.341144	-0.352507	-4.723889	-1.434606	-0.808625	-2.849676	4.382160	0.477647	3.477270	9.218560	-1.649649	-3.972978	1.292224	1.720935	1.085840	-0.431479	1.397035	-1.337560	-2.454731	1.480851	-2.264704	0.114253	0.504643	3.127110	7.642843	-3.874683	-0.957050	0.940294	-3.788052	1.698667	-2.107702	1.279072	5.062860	3.070472	-0.309936	0.016856	4.596788	2.793494	3.886975	0.292877	0.337628	0.802820	-11.495972	2.307649	2.472034	-10.824135	-2.990900	0.382763	-2.886607	0.588635	-0.510051	-0.569388	6.275162	-1.121108	-1.525536	1.582392	0.832928	-2.725584	2.438621	-6.471357	2.113475	4.475963	-1.794955	-4.310121	3.161480	0.938130	-3.439151	-1.100189	-4.134084	0.833676	2.521814	-4.297034	0.846956	-1.834436	1.111663
