X39	X74	X2	X8	X54	X27	X88	X37	X38	X3	X98	X83	X46	X30	X7	X76	X34	X49	X75	X14	X71	X100	X16	X64	X40	X72	X97	X24	X31	X52	X32	X67	X73	X13	X42	X11	X59	X22	X19	X63	X55	X85	X68	X26	X57	X5	X33	X17	X4	X6	X23	X51	X95	X62	X90	X94	X69	X77	X89	X66	X99	X35	X47	X84	X86	X61	X44	X82	X96	X87	X48	X9	X50	X81	X93	X60	X53	X70	X10	X43	X28	X20	X78	X18	X15	X91	X36	X21	X29	X12	X41	X80	X25	X79	X56	X92	X58	X65	X45	X1
2.088593	-1.288180	0.602105	-0.121354	0.594535	-1.221462	0.817599	4.315017	-0.994177	-1.601097	-2.716851	6.935171	-1.286582	0.918190	-0.607692	-1.927698	0.993285	-1.124155	1.649706	-1.060679	4.482195	-0.946333	0.241301	3.153968	1.284607	3.138739	3.950804	1.249835	2.289926	-1.164442	-0.231732	1.395770	-2.054520	-0.577006	1.390515	0.362731	-2.199912	0.539945	-0.517654	5.456951	-0.978335	-0.170908	-2.390949	0.120921	-0.812477	-0.002386	-0.176274	-1.019007	0.507962	-1.214587	1.850047	2.989520	-3.745764	-0.721099	-2.665502	-1.585984	-0.913598	1.197534	0.092774	-3.372005	-5.030712	0.610313	0.489282	-1.425499	1.171767	-1.830656	0.377352	-3.645068	0.903949	3.975298	-0.439083	-3.203110	-0.166504	-0.552117	-6.271166	-2.296292	-5.446105	3.058768	0.375128	-0.187339	-2.014604	0.842197	-5.070678	-0.720517	1.686556	1.061115	-1.320587	1.256909	-1.843686	0.567750	0.860186	-3.056221	2.832340	-3.500047	1.732766	1.120195	-2.416182	-3.449028	2.974717	-0.853328
6.629243	-2.152688	-1.080611	-0.697534	0.990948	-1.595028	-0.224485	0.659819	0.390832	-2.111269	-0.492436	5.282213	0.939752	1.256615	1.522459	-3.352740	7.137638	0.270379	4.187683	-0.927336	-0.364014	-0.497115	1.554254	-0.023609	0.816325	-0.529353	3.926712	1.495491	3.971308	2.590039	1.304808	-1.659228	-2.218346	2.016508	3.145908	1.370113	4.146644	-0.755960	1.132660	-2.673387	-2.536481	0.701410	-4.134680	0.579802	-2.815358	0.284005	-0.011756	-0.575513	0.130346	2.221238	1.169192	1.884086	2.773842	5.689104	-11.368881	-4.965105	-0.298287	2.932573	6.070267	-5.391408	4.175867	-4.179312	3.952740	-2.711031	-1.329840	-3.731714	6.551585	-2.970780	-2.626042	6.120509	0.364907	-0.162518	-1.048474	1.115623	3.209674	-2.120771	1.959541	3.388249	1.920752	-1.521301	-1.837637	0.245924	0.852849	0.388327	1.167623	-1.959854	0.027658	1.968674	1.250016	0.005778	-0.895448	-0.887776	2.813363	1.420138	0.790317	4.374062	-3.297395	-3.437254	1.730062	1.557400
-2.508412	-1.213548	0.926472	-1.692459	0.221573	0.160182	2.030713	-1.545571	-0.411785	0.746758	-1.124486	-4.606300	1.261310	-0.531998	0.905807	-1.154549	-0.540960	0.558214	3.028539	0.629056	4.391542	4.168633	-0.715329	1.723313	-0.259848	-2.165528	4.218716	0.700827	-0.444051	2.647302	-0.831062	-1.841056	-1.131127	-1.488518	-0.675037	0.691602	0.476711	-3.563052	-1.290619	-2.399131	1.525599	-0.959893	-0.859936	1.571457	1.152920	-0.221833	1.750192	0.642885	0.105577	0.064199	-2.706817	-0.583261	-1.126104	-4.613195	-1.173110	-4.417281	-1.076102	-1.954451	-0.892859	2.342329	0.581298	0.417991	1.132533	2.073424	-4.638474	1.960341	-2.775730	-3.332319	-3.111188	3.229825	0.437939	-0.030424	1.001300	-0.023365	-3.807283	1.486747	2.444880	1.472975	-1.911986	-0.513181	0.003388	-0.780869	0.532395	-0.712047	1.246330	-0.043485	1.674490	1.062772	0.263331	0.755186	-0.465969	-0.471060	0.626716	-3.805736	0.004172	2.263251	-0.429195	-1.779955	-0.808554	-2.097725
1.267959	-3.243481	1.334138	0.099107	5.776742	-0.795059	0.137043	-2.578205	1.092784	-0.621612	4.696615	-2.814960	3.331924	0.243231	-0.002627	-0.302240	3.845605	-1.524963	3.123289	0.712899	5.166069	8.183834	1.293561	0.230314	0.279752	-1.611873	-1.124528	2.260956	2.103306	0.804359	0.916880	-2.345243	0.385394	-0.274543	0.787861	0.321036	-0.530216	-2.958510	0.156768	-4.350586	2.157445	4.292440	3.722673	3.707420	-1.957171	0.904666	-0.321749	-1.072123	-2.075666	0.673456	-0.135769	-0.342462	0.722235	4.761525	-2.496708	5.317210	1.315275	0.075754	-6.169491	-0.039506	7.890175	-3.710324	0.692712	-0.331735	-5.519446	-1.491630	-0.196735	-2.988623	3.458936	3.532721	-2.702078	1.647741	1.250362	-3.723708	-2.613377	0.315912	1.770447	2.321422	-1.759920	-4.347781	-1.755816	-3.243782	-0.100617	-1.835497	0.189341	-0.895361	-1.878938	-1.191931	-1.358535	0.838349	-0.768284	2.241645	0.620752	3.768265	0.857993	4.427491	-0.394143	1.044996	2.261649	2.286002
-1.747916	-0.770426	1.953673	2.427238	3.422792	0.473818	0.256135	-1.456452	-3.094717	1.891949	0.458716	-5.051359	0.423233	1.410600	0.138542	-1.112221	0.608259	-0.870423	-5.468764	-0.336931	0.345328	4.346999	1.992157	1.285664	-5.485490	-0.481721	-4.937463	0.618393	2.974129	2.156885	-1.959037	-1.402362	2.055830	-0.714021	0.629997	-0.133745	1.940891	2.126101	-1.434853	2.314080	3.923410	3.084720	5.077870	-0.939810	4.222644	0.840642	0.228323	-2.849035	-1.132683	1.758843	-0.855664	-1.253289	-0.605612	2.350603	-0.456717	9.647608	3.275321	2.667489	-6.005748	3.106359	0.320120	0.959995	-6.463216	-0.421178	3.647968	0.169947	-1.341013	-1.388234	-0.208700	-7.567526	-4.518994	2.864285	3.347185	-2.712367	4.148543	5.293119	2.077635	-4.037434	-0.247792	-4.080902	0.526534	-3.416367	5.411730	-0.794476	-1.034210	-1.642655	-0.728078	-0.435769	0.735773	1.534041	-1.399397	-1.967997	-3.135276	2.816670	2.407625	-2.455975	4.199866	4.724059	-4.022164	1.094595
-3.052188	-0.260833	-1.136487	0.043374	6.570176	1.019698	-2.032023	-2.204028	2.091005	-0.654082	-1.783059	-3.447877	0.205192	2.240163	0.164361	-0.152291	0.769537	0.425767	1.585075	-0.881576	2.659505	7.338698	0.710932	-0.968106	-2.124566	-2.548543	-3.752745	0.854868	-1.478045	0.109241	0.419339	1.330812	1.107880	-3.192462	4.558577	-1.566595	1.178791	1.141751	1.335217	-2.481089	4.094972	-3.049091	1.338056	1.873534	1.241563	0.438279	1.566114	-0.780598	-0.476631	0.173956	-1.492027	-1.763544	-0.054191	-4.772313	0.323520	-0.553499	0.708173	-0.198340	-5.822307	-0.783441	4.776741	0.196493	-4.002187	-5.607080	-0.728905	1.003996	-3.605089	-3.988515	-1.191018	-4.794190	1.726771	0.107158	0.019392	-2.668378	3.843503	2.051357	2.162637	3.162337	2.414321	0.397313	0.766732	-2.782058	5.037016	-0.277343	-0.672507	-1.912103	-0.073322	2.004967	0.177465	0.259392	-1.853371	4.916045	-0.921372	3.105087	1.568706	3.469598	-0.865064	-1.393338	2.202404	-0.950394
0.041082	-4.168424	1.874922	0.190209	0.013714	-1.702567	-3.542533	2.547300	-0.780117	-3.219615	-3.148151	-0.479340	2.421725	-1.137724	-0.776830	-0.135765	0.098409	0.592695	-1.205790	-1.382008	-7.365439	-1.891251	0.315843	-1.850510	-3.833881	0.722261	-6.416082	-1.988907	3.817069	0.497685	0.419730	1.307211	-0.636830	1.768860	3.076091	-1.393265	-2.313364	1.430211	-0.448783	2.427006	-1.389260	-0.250919	4.071819	1.202528	-1.927190	0.641899	-0.082547	0.035643	-1.074171	0.440047	1.233276	1.543596	0.903763	3.925154	1.394801	0.290646	2.631820	1.270885	3.247881	4.781484	5.412104	-3.230109	-2.470486	-2.098052	1.169249	-0.421992	-1.018255	6.156296	2.417173	-4.104395	-2.940314	0.162166	2.703619	-0.169575	7.525895	1.782752	1.629887	-4.090044	1.932219	-0.627233	-1.374692	0.457444	1.065429	-0.181218	-1.613481	0.080244	0.906370	-0.658965	4.309545	1.324087	0.129648	-6.500830	-3.236524	-1.205345	-0.095916	-1.971756	3.334371	3.124314	3.883759	2.723651
-1.495345	2.108254	0.835998	0.258697	0.407029	1.654234	2.383471	0.556158	-3.700157	0.654911	0.756366	-1.294684	-3.372733	-1.066310	-2.635759	4.391140	-1.977155	-2.139538	-1.203777	-0.428563	1.453733	0.955278	0.750143	1.191592	-0.486224	2.701801	-8.151061	-2.679545	-0.510467	-2.803614	-0.648892	9.496941	2.977043	-1.050042	-1.657623	-0.658934	-1.883993	0.532384	-4.396713	2.122263	1.241167	-6.940743	3.532156	0.296385	2.407025	-0.020847	0.840178	-2.564775	0.127213	-2.326830	1.113579	0.330754	-2.709548	-6.549160	7.860373	1.451174	0.746063	-1.848324	-1.939331	0.825669	-1.180452	2.784564	3.536163	-0.680532	1.289658	1.806657	-2.845383	1.500600	-3.371154	-0.859002	4.312344	-0.509848	-1.339190	1.156461	-2.125725	0.782675	-1.670239	-0.776912	2.631250	2.975573	-1.445742	0.431110	-1.731597	-1.038413	-1.985477	0.443964	1.680598	-0.919844	0.374618	-0.508586	-1.043033	-2.945368	0.621362	1.349034	-1.237043	-3.897860	1.173829	0.682588	-0.033465	-1.885668
-1.291699	4.481112	1.921348	0.317536	-1.809265	2.682297	1.286251	-0.295110	1.261354	4.296486	-1.344006	-3.586184	-1.130261	-3.996789	0.087419	6.360721	-0.078898	-1.279789	1.742023	-0.946119	-1.246864	2.516378	0.065507	-0.228357	0.500774	-0.288049	-2.444478	2.485111	-0.091780	-0.802695	0.249130	0.968404	4.346261	2.022283	-5.042094	-1.324563	-1.225506	2.787241	1.688692	2.504929	3.337342	6.030488	4.160325	-1.202075	5.210050	0.929698	0.277333	1.119467	-0.925656	-1.991514	-2.359491	1.681206	-1.051102	2.151033	8.769084	10.341173	0.057889	1.311017	-3.349042	2.288893	-1.996744	2.289919	-1.871523	4.636139	-2.233589	-0.894413	-0.333541	4.982102	2.989259	-0.210328	0.448013	2.981337	-1.079773	1.817949	-4.278391	1.567494	-1.210960	-1.633807	-0.444329	0.273210	5.281219	0.026538	0.537491	-0.279392	0.419992	-2.042740	-0.723046	-0.374550	1.424660	1.761985	-0.861673	-3.099793	-1.772923	1.000888	1.003042	-3.602626	0.684045	1.337239	-3.197671	-0.989315
1.819425	-1.253826	-0.823993	-0.684270	3.295996	-1.622815	-1.658748	-0.786922	-2.341466	-1.159150	5.706744	1.307124	0.659417	2.958865	-0.548635	-1.667431	-2.592850	2.064201	-2.447865	1.930201	0.682352	1.104029	0.606819	-0.117770	-4.194470	0.616868	-3.657027	-1.239897	0.661852	-1.655641	1.256491	-2.632196	1.002579	3.257044	0.781645	-2.672539	1.746340	-2.240610	-0.718918	0.035453	3.192831	-0.364632	8.523173	-0.527239	-1.092260	0.669082	0.925696	-1.367052	0.028255	0.436838	0.135137	3.256874	3.224011	0.708921	1.714188	5.074889	-3.601803	1.439282	-4.043442	1.534114	4.516561	-1.706074	-0.089198	-0.945627	2.161220	2.825457	1.267162	-0.899618	0.108805	-1.182135	1.695041	-0.092807	1.123381	-1.945973	4.596538	3.545805	3.127015	-0.416651	0.465731	0.781807	-0.554496	-0.422012	3.345143	1.214336	-1.801946	0.764874	-0.962496	-1.441449	-0.734711	0.959340	-0.682933	-0.738769	-1.625956	3.458081	-0.487154	0.714358	3.172820	1.462609	-0.097101	0.936488
-1.531949	-2.327647	1.484121	1.136518	1.549080	0.243007	0.476637	1.438690	-0.058070	-1.269773	-1.372946	-2.769872	-1.044248	0.485809	-0.508736	0.029343	-1.566036	1.009476	0.046990	1.784087	-5.496218	1.228851	-1.511325	-7.131324	-3.305352	2.439869	-9.819545	-3.757491	-0.305951	-0.770299	-0.795970	9.811103	-0.130695	0.645415	0.317565	-0.711349	-3.238055	1.790046	3.117297	8.474291	2.153157	-5.612411	5.029131	-0.254743	-1.295132	-0.425261	0.690850	1.211496	-0.852037	0.734435	1.285999	-0.723572	-1.392877	-3.611919	2.977507	-0.434936	0.937815	-0.815892	1.024862	6.826544	-1.102900	0.007619	1.474718	0.594189	-0.701449	2.554115	-1.147358	3.608220	-3.043886	-1.045987	-0.645494	0.690597	0.484781	3.652281	2.592197	4.581043	-4.295849	-4.253302	3.258540	2.033405	-5.529650	0.866039	0.821369	-0.562675	0.445007	-0.296958	0.038509	-1.096457	-0.523784	0.084302	-0.224545	-0.368773	-1.990113	-1.575150	0.492269	-4.080624	1.525917	3.772297	2.583751	-0.684529
