X46	X75	X44	X16	X98	X80	X70	X27	X32	X14	X20	X50	X9	X84	X49	X66	X96	X26	X5	X64	X24	X28	X1	X94	X97	X45	X51	X60	X88	X78	X4	X15	X54	X43	X91	X6	X74	X81	X17	X61	X93	X33	X36	X79	X95	X40	X86	X85	X59	X100	X34	X57	X29	X38	X25	X2	X11	X53	X3	X42	X48	X69	X73	X87	X35	X62	X65	X58	X92	X39	X21	X10	X22	X99	X77	X76	X13	X67	X41	X63	X56	X18	X82	X7	X31	X71	X37	X89	X47	X30	X90	X68	X19	X83	X12	X55	X52	X23	X8	X72
1.463469	-1.045685	0.828135	-0.175508	6.038127	4.928265	0.341315	0.905523	1.929029	3.494836	-3.520959	-1.226554	0.279349	-1.555864	0.235816	4.509629	3.473436	1.253147	0.794780	-1.470792	1.196729	0.673840	-0.633198	-1.727062	-1.491190	0.019970	-1.796785	10.742824	0.038445	0.617657	-0.561063	-0.719047	-1.674674	-1.608494	-0.569663	-1.325578	3.635422	-1.245291	-3.104569	1.381459	-1.024675	-1.815484	-3.352217	-3.352224	5.927640	-0.950630	-2.601056	-1.256580	2.204444	3.619174	0.008482	0.975301	-2.178434	1.004740	0.331595	2.505409	0.592043	1.016748	1.204558	11.720456	4.829971	1.299443	-10.764890	-4.462401	-3.947456	4.928135	-6.392131	-1.048514	-8.857770	2.416741	2.301637	-1.101985	1.620236	8.933117	-6.175905	0.538329	0.292341	-0.055485	-7.173549	0.660059	-3.104176	3.539330	4.312775	1.119894	-1.283283	-7.149096	-0.200656	5.297883	-0.845170	0.298291	-2.510640	6.800130	0.331991	-0.539064	-0.191704	-0.687517	-5.041183	-1.138833	2.069410	1.882823
0.320152	-2.174252	0.022234	0.569867	-2.860891	3.212132	-0.780281	0.657848	-1.433008	0.793753	-5.400733	1.559929	5.388399	0.869243	-0.859892	-1.855343	4.348829	-0.717492	0.601475	0.842822	0.483002	0.451306	-1.911701	1.371152	1.811943	-2.353299	-1.030761	-0.602576	0.682424	4.928043	-1.551097	-2.241021	-2.805895	1.426842	-1.311355	-0.053741	-1.467887	-1.248798	-2.836122	0.903746	-5.955294	-2.694769	-0.777344	-2.106235	-5.188839	-4.084328	-3.930951	1.383325	0.574097	-1.964679	-0.006583	0.802613	-2.105330	3.703864	1.366234	-1.660621	1.448393	-0.469868	-0.970636	0.134908	-3.679475	2.750360	5.353610	-2.817950	-0.477158	-1.226767	2.208609	0.360795	4.257334	2.018789	0.513733	1.184217	1.463530	-4.605101	1.342837	-1.052435	-2.853479	1.156568	0.231110	2.503267	-0.107421	0.971579	2.321906	2.990827	0.668347	2.357057	-4.848871	-1.630994	-2.736828	1.215867	1.668426	3.616761	1.602053	1.515914	0.807498	3.315276	-6.270605	-1.277716	-2.639059	-2.044740
-4.521637	-0.917454	-0.929668	1.818855	4.226877	-3.581083	-0.261972	-5.697545	0.853680	-4.472532	0.329506	-2.305418	-0.127947	0.719046	1.007967	-0.857480	-4.929234	-2.756549	-0.075111	0.940915	0.683076	-0.640430	1.371597	0.614851	-2.591960	3.043407	5.108462	-4.624217	-1.909183	-0.542348	-0.602584	2.196545	-2.251010	1.489318	-1.861583	3.193629	1.459730	0.805965	1.002099	3.190327	-6.837528	1.906862	-1.263985	3.736540	-3.773701	-4.244854	-0.593423	3.646039	-0.420759	-6.741949	1.152026	-0.852486	-2.549447	0.398905	-3.745054	0.518888	-1.536361	1.898143	2.571082	-2.066296	-1.631457	2.104531	-7.511533	4.612494	1.633747	-0.795718	0.213194	-0.690411	4.154865	4.619505	1.460588	-0.024267	-2.345644	0.334353	-3.164584	-2.899727	-0.483139	-4.819720	1.749474	1.362652	0.716202	-2.705081	-5.678773	0.378196	-1.664142	-4.815100	-1.755782	10.594021	-1.643478	-2.193438	-0.076577	-4.483307	-0.266961	-0.252382	-0.056920	2.250561	1.667200	0.661024	1.129701	-1.610262
1.524321	-0.403448	1.018225	-3.664911	-1.205817	-4.777516	-0.602832	1.689369	-0.302176	2.101945	0.409474	4.651944	-2.751406	4.205112	-1.239386	4.963986	2.067025	-1.057897	0.865549	-2.607011	-0.152946	0.133140	-1.112786	0.817221	3.740705	-2.286170	-5.536134	0.046788	0.108197	-2.250259	2.650694	-0.748130	-3.019054	0.953387	0.704881	-3.042425	-2.585639	0.870018	-2.876161	-1.010879	-0.983672	1.870653	0.174542	-0.615919	1.479985	2.430743	1.695969	-6.203569	-0.533569	3.675186	0.518461	-1.093857	1.844094	-0.679021	3.603843	-0.690257	0.039037	0.635760	0.081501	-2.286545	-0.773700	-3.266033	7.344600	0.041678	1.191910	2.657700	1.818452	3.264134	2.876314	-4.325068	3.189919	-0.400765	1.960521	-3.826153	4.314587	-1.378512	3.251869	2.128176	1.596321	2.504980	-0.185244	-2.592199	1.880827	-2.088803	0.753676	6.036563	0.338597	-6.662342	1.075664	2.704753	1.645377	3.078586	0.110668	-3.626471	1.147993	-0.576269	3.698017	-0.232673	-0.904035	-1.548154
-0.496839	-0.710347	-0.149800	-0.853443	-1.376822	-3.842817	0.275753	-0.054735	3.015105	-0.368400	-2.247370	2.728442	1.828023	2.787253	1.735934	-1.508348	-0.011338	1.194191	0.889012	1.722045	2.185376	2.229834	0.240444	-1.870669	-0.075746	0.013087	0.494247	3.150469	0.434303	-2.519808	-0.814505	-0.985696	2.661756	-1.661889	1.388928	-0.090877	-1.173373	0.013785	0.051962	-2.716501	0.372506	-1.914861	2.510470	-0.412480	8.164823	0.164806	3.221955	2.108066	1.670448	3.481353	1.468578	1.110871	0.004984	2.351939	3.075073	1.249530	0.833437	-2.986140	0.644444	4.028106	0.865286	0.850777	-0.992271	-6.466369	-0.406391	-3.280323	-7.196999	0.315532	-8.357268	0.507204	0.367579	0.447201	-2.635282	0.040674	-2.698290	8.108248	0.563463	-1.306901	-1.757036	0.841053	-4.652303	4.814950	1.714357	2.945339	1.063778	0.627148	1.558619	-1.369169	-2.404692	2.262016	0.528492	3.502314	-2.632895	-0.447801	-3.107382	-1.490852	-2.612952	0.002366	0.727289	2.823210
-1.165785	-1.030988	0.725761	1.787460	3.053847	10.538406	-2.433608	-1.237701	0.987332	0.783180	-0.267501	-1.839409	2.698716	-2.829092	1.703419	0.704433	5.249925	-0.132174	2.717620	4.590759	-0.274182	1.022525	-2.043256	2.438378	0.033987	-0.254521	1.213358	0.889073	-0.590610	-0.714648	-2.426762	0.808127	1.147953	1.628999	2.186549	0.657809	3.606826	0.703894	-1.355922	4.375213	-3.324730	-2.220275	0.284356	-2.506773	-0.100726	-0.692105	-6.294522	-2.889384	0.823595	-0.204297	0.338568	0.216967	-1.039782	-1.337766	0.805423	0.879578	-0.569026	0.027929	0.745024	0.485514	-1.698368	0.162238	-2.722539	-3.538487	-1.154044	3.540474	0.085250	-1.666514	-4.341718	-0.085672	0.548524	-1.267335	0.996396	3.310418	-5.417660	-1.417526	1.643757	0.261953	0.708509	2.982591	-0.666866	2.606516	0.433810	4.171407	0.473678	-4.729540	0.432743	-2.482590	1.440911	1.398901	2.286827	2.227585	3.362159	2.198579	0.990256	0.809329	-0.995645	1.580883	-2.594636	0.735370
0.017184	2.041718	-1.249860	-1.524211	-1.133540	-5.824178	-2.560142	-2.676766	-1.860200	2.022245	1.451200	1.072737	-0.563954	1.377430	1.541713	3.302779	-2.134624	1.430800	-0.697817	3.087253	2.862103	-1.931681	1.866389	1.421389	0.553847	0.966128	-0.079810	-1.436880	-1.966118	-5.598538	0.103945	0.431708	2.583553	1.076011	-3.650955	-0.870736	5.719892	-3.864348	-2.223937	-2.093009	-3.869090	1.913367	-4.373551	-0.639674	-3.617732	0.124083	5.354181	-0.938256	-1.208948	1.164503	-0.456747	-0.051165	1.017277	0.000751	1.099854	-1.449977	-0.157580	-0.039438	1.347123	-4.181761	-0.945427	-1.960747	-0.351969	0.814877	1.378696	-1.792111	-0.528813	0.734771	0.883356	-1.706710	-2.551418	-0.265264	-0.061691	-1.007222	2.453607	-1.137950	0.174413	-2.485590	3.518269	-0.169786	0.420787	-1.285989	-6.415398	0.874648	1.694340	0.764289	-0.162294	5.610813	-3.150512	-0.657324	2.932272	-0.192186	-2.434392	-4.942815	-1.242811	0.094770	3.542348	0.441854	1.460217	-2.675278
1.593913	2.781158	-1.631617	-1.999758	-1.607633	-6.911793	2.188134	-0.805562	0.748547	-1.036973	-1.142063	2.297643	2.916481	-1.887427	0.721301	-3.638967	2.151759	-1.897207	-0.455587	-2.720093	0.755044	-0.321303	3.034709	-2.565252	4.756103	1.271734	-3.056298	0.217312	4.135405	-0.134101	-1.668693	-2.381126	5.132130	-1.762298	1.866504	-1.917829	-1.692721	-0.047012	-0.842534	-2.704613	4.952261	-3.460503	1.174875	-0.760492	1.599119	-0.188406	4.171907	3.943899	1.308197	-0.639304	0.825511	2.486770	0.763586	-0.871799	1.604003	0.387862	-0.729652	-2.854474	1.199647	0.904772	-0.245052	4.076678	5.240243	-3.102173	0.036768	-2.234313	0.552959	1.585824	-6.876477	2.960519	0.907215	0.779202	-3.424291	-1.239328	3.444105	0.384867	-0.898040	1.973419	1.006757	-0.748810	-0.802541	2.469704	1.911001	3.305768	1.554073	5.871835	2.445137	-5.337988	-2.554167	-1.169921	-2.075688	-0.763324	-1.629765	3.296643	-1.082453	-1.543618	-3.473509	-0.843641	-0.085545	5.257385
-1.215498	1.524996	0.776609	-2.940070	-0.486792	-3.516271	-1.468333	-2.456588	-2.342838	-0.460323	-0.552795	-0.278660	1.007962	1.477605	-0.634592	-0.856990	5.300058	-1.990912	-1.900994	0.503063	0.508198	-0.325131	-1.452546	1.505457	3.223759	-0.505882	1.148958	0.640641	5.791153	-1.273568	-0.276993	-0.512686	-1.325875	-0.157787	-0.310411	1.954955	2.224329	-0.177181	2.672902	1.188249	3.554896	0.248355	-2.977032	0.038657	-0.115897	6.618778	4.843744	-5.175038	0.549465	6.295761	-1.896606	-0.018528	5.174163	0.457637	-0.683410	1.286455	-2.032974	0.557722	2.004788	1.617275	3.289654	-3.184211	6.422572	-0.992412	0.618617	-2.987802	2.353228	3.822716	-0.901245	-7.585462	-1.475212	0.678906	-1.799548	1.277728	-6.319200	4.135578	1.040065	4.478325	-2.230344	0.224019	2.234125	2.063039	0.554918	2.557004	-0.726654	5.142559	2.087734	-6.899928	-5.029512	-0.177939	-1.016610	2.374979	1.702444	-1.110664	-1.920049	-0.074139	0.679159	-1.941380	-0.065613	2.187856
-3.649870	2.009874	0.115690	0.944488	6.827381	-0.683195	-0.276279	-4.302594	1.387878	-2.900066	0.318939	-3.504230	2.516491	-2.518750	2.105607	0.301319	-3.174905	1.077761	-0.615736	4.611498	4.659415	1.015394	-3.466232	0.579246	-0.331038	2.254540	1.550571	-1.348320	-2.813256	1.025289	-1.487796	0.331443	6.223527	0.797003	-2.947088	2.013520	0.919992	-1.160935	-0.636892	4.474976	-5.741262	-0.625964	-0.178397	0.773027	-2.552930	-2.474961	2.100449	-5.610767	-0.715918	-4.335284	-1.005516	0.842465	-1.863064	-0.511506	-3.230029	-0.560766	0.414508	1.703856	2.476509	-3.699524	-1.270994	2.426911	-6.838234	-1.105449	1.259814	0.325915	-2.267982	0.361921	2.052623	0.085545	1.574879	0.157847	1.320715	2.885103	-4.293204	4.786514	-2.318470	-1.748832	1.134427	0.912653	-4.752572	-0.259488	-0.329628	2.358652	-1.954841	-3.202821	-1.468957	6.123004	-3.292561	0.547623	3.942006	-1.802860	4.953018	-1.064045	-0.720134	1.892913	-0.373983	-1.332081	-1.253486	0.583774
-3.466986	4.622061	1.348203	-1.043043	-1.427421	-0.137808	-0.648180	-0.897532	-2.447977	-2.070253	1.781592	3.545647	2.671173	1.950164	-0.595947	-0.402516	3.816029	1.640971	1.166253	1.313038	1.502102	-0.000851	-3.832045	-2.028168	-0.637068	0.534878	-0.895959	-3.668963	2.956487	-2.223769	0.816143	-0.529406	4.960170	3.045245	-2.562144	-0.045766	-3.428836	-2.029391	2.708282	-0.950905	3.928525	0.332698	2.029849	-1.659750	-0.103495	2.476328	-0.234798	-3.078186	-0.821172	6.718838	1.110599	2.039264	-0.529162	-1.150851	3.688681	0.109770	-1.507860	-2.069730	1.068081	-3.782118	1.412764	-0.386473	3.950639	0.185227	3.035349	-1.424990	-3.635718	1.543783	-0.419326	-2.253279	-1.842281	-0.123219	3.328661	1.522904	4.437849	-0.608564	-0.199474	2.269270	3.557966	0.270169	1.327480	-0.684128	0.889344	2.253676	-0.141468	1.166020	3.827937	-0.689893	-0.940416	1.523401	3.542319	-3.548764	1.492196	-4.135055	-0.212114	-0.231578	-0.133957	1.229512	-1.535943	-1.480598
3.307264	1.423558	-0.040427	0.271687	-4.221926	5.498229	-0.104860	2.081312	-0.231124	0.813826	-1.838364	0.478493	-3.551688	-3.654002	-0.902607	2.221815	-3.947933	-1.750671	-0.040623	-2.796904	-1.204974	-0.456408	-2.150545	-2.184687	-3.830468	-1.597658	-1.013007	0.061612	-2.366174	1.127001	0.203005	-0.445676	-1.964214	-2.527065	-0.221822	-1.377997	1.215779	-1.996275	-0.709175	1.296764	-1.012375	2.634203	2.127575	0.941586	0.866814	0.620858	-3.597696	-1.229692	1.293183	-2.579907	1.470707	-0.393539	2.337143	-2.393594	1.534760	0.105604	-0.031332	-0.746425	-0.447626	0.166585	0.778784	-2.305593	3.640098	4.129886	-0.442532	3.113281	1.655657	1.487918	-0.531632	-2.485960	-0.986938	-1.456555	1.656706	0.266103	1.967237	-0.380628	0.230059	2.457635	-1.014277	-1.924362	-0.863049	-2.887238	-0.240141	-3.735033	0.545815	1.534222	1.333512	-5.838644	1.282123	-1.300087	-1.911641	0.855024	3.272351	4.170350	1.085188	2.544401	2.174734	0.743953	1.065066	0.387669
0.071378	0.803210	2.988705	-1.350470	-1.417069	-1.401167	-2.177414	0.126321	-0.459883	-1.317918	1.928319	-1.249836	2.720192	2.478124	1.155845	1.368840	10.035449	-1.929640	2.044761	-1.288532	-4.154882	0.778931	0.372258	-0.084832	4.000926	0.121283	0.041545	0.504949	-0.183641	1.406556	-1.030181	0.012435	-2.860279	1.680066	-1.308305	0.212178	-2.415432	-3.128400	-0.470222	-2.627182	-2.387272	-0.752460	2.130749	1.502503	-7.115330	2.236481	0.024589	4.461708	2.164483	6.719465	-0.873583	-0.764484	0.661549	1.868301	-1.759232	1.010307	2.600237	2.095187	0.433654	-1.411608	-1.002308	0.268178	-0.161368	-0.773742	2.482422	-1.719816	6.286827	0.413164	5.486581	0.103836	0.065559	0.789673	0.879810	-5.010263	-4.178144	-4.686690	0.834180	-1.701522	0.601542	1.322148	8.262795	0.442533	2.795984	-0.210218	1.550165	5.499503	-2.450463	2.435067	2.606733	1.616566	-0.053012	1.215299	-2.953475	-0.243103	-0.143767	-1.495916	0.523547	0.024013	-3.733340	-0.599853
1.884526	-0.249268	1.005079	0.549432	0.096382	3.858162	-0.855828	0.452966	2.572083	0.988979	0.855132	-1.598966	-1.303344	-1.611637	-0.258100	6.503758	3.092950	-1.060636	-0.284564	-0.891622	-0.271354	-1.049425	-0.068506	-4.387470	2.227713	-1.262529	-0.840031	6.804730	1.129547	1.309530	-0.357973	-2.320302	-0.598899	-2.734505	-0.035955	-1.996853	0.366871	-0.410945	-2.350263	1.917431	2.213985	0.678491	-0.774734	-1.416758	-1.112420	-0.168128	-2.277694	-3.682448	-0.787757	-1.065908	1.884277	1.137926	-0.797942	-0.699062	0.586393	1.780360	1.271747	2.252186	-0.762502	6.013987	-0.329294	-0.008768	-4.222974	-2.589550	-2.927202	2.468936	0.599238	-1.186853	-2.335426	0.962981	2.724553	3.222382	1.390931	-2.065371	-2.952261	-0.121067	0.580570	0.729887	-4.755422	0.780945	-2.357766	3.035222	2.846945	0.308010	-1.589025	-0.116098	1.815945	-0.430319	2.705571	-1.783185	1.288767	6.135003	1.203803	2.124025	2.511526	3.552649	-0.613934	-2.518802	1.310503	1.574119
