X64	X91	X26	X57	X87	X67	X13	X81	X45	X30	X10	X24	X96	X12	X71	X65	X59	X98	X70	X97	X25	X63	X100	X5	X35	X46	X36	X14	X56	X93	X2	X79	X62	X85	X68	X86	X17	X61	X72	X4	X27	X39	X55	X22	X20	X88	X40	X54	X94	X83	X76	X38	X77	X21	X9	X44	X18	X33	X8	X3	X84	X82	X75	X16	X48	X89	X69	X50	X42	X31	X29	X23	X49	X11	X43	X51	X90	X73	X52	X95	X99	X28	X37	X6	X34	X32	X74	X15	X92	X53	X78	X19	X41	X47	X58	X80	X1	X66	X60	X7
-0.859650	3.206648	0.178007	-0.101749	-4.505399	5.161217	-2.247645	-1.512911	-0.376882	1.673419	1.328827	-4.456891	4.944598	-1.233191	0.413126	0.197397	3.155999	2.948984	-1.168403	-4.477221	-2.182471	0.114354	0.167425	2.087278	1.740762	0.038199	-0.043740	2.792573	-2.231256	0.284370	-1.533165	-5.811262	1.822583	-0.985343	0.559947	-1.039959	-1.547858	-0.727869	5.441693	-1.619239	-1.853495	0.082460	-1.786499	-1.374028	-0.785993	1.736941	-1.826494	-1.132300	0.080655	1.115493	4.860495	-0.097589	1.128145	-1.902796	2.309178	0.935535	-1.142475	3.242701	0.305267	1.055693	-0.934735	0.915164	2.232596	1.411169	-0.503027	-0.024539	-1.277726	0.894742	1.039689	1.976559	-0.037233	-0.869055	1.391722	1.299733	-0.304038	-1.467142	2.100097	-1.801050	2.722388	-2.163648	1.908401	-1.398700	0.154825	-1.260865	1.612545	-2.737274	2.589032	-1.566936	-3.224959	3.917403	0.685680	-0.725027	2.350684	-0.525699	5.218833	-1.503232	-1.028240	-0.042435	2.210853	-3.116002
2.048934	-7.686847	-1.078499	-2.188941	-1.029082	-0.752327	-2.196596	1.526899	-0.786613	-1.172036	1.094073	-0.357330	-4.477942	2.209285	-0.707285	-2.290984	2.163644	-2.713734	0.382158	0.847397	-0.763411	1.920763	1.549209	-1.738049	-2.842631	2.029379	0.220107	-1.179423	0.256533	-3.414432	2.248355	4.339060	0.156075	-0.495811	1.892892	-0.606820	0.582479	-1.821563	4.049579	-1.463710	0.871780	0.526725	-2.452361	0.814032	-1.092574	-0.904039	3.842000	-0.422580	0.628820	-1.108789	-5.401110	0.749670	0.816024	0.647303	2.621107	-4.655166	0.868167	2.008119	-0.079944	1.325897	-3.224148	0.412503	0.851421	0.642488	-0.172877	-1.135497	-1.289976	0.534290	0.852771	1.451558	-1.242249	2.863384	-0.614031	0.689703	-2.880410	0.201307	0.486962	1.733649	0.131599	1.748945	-1.527714	-0.563920	-1.157248	-1.058346	1.973156	0.483797	-1.885953	-0.513825	6.444334	0.756651	1.701180	0.346490	-0.106141	-0.779313	-3.221168	-2.193644	-1.676495	1.593291	1.987401	1.502191
0.713634	2.417742	-0.909920	-0.254811	5.343064	3.104307	-0.494173	-2.920832	0.454570	-1.326926	1.352215	0.378051	3.560019	0.034767	-4.538384	-1.834394	-1.970115	2.694189	1.113455	-1.635646	-1.790721	2.438564	-0.015390	0.661723	-0.660436	-1.273893	-3.341462	0.087417	1.083460	0.711014	0.039702	3.537552	3.266448	-0.208704	2.130385	-2.438308	1.796654	-0.596918	0.314105	0.444468	-0.480705	1.090543	-0.314731	-2.688179	0.215198	0.167895	2.452816	1.191758	-2.617972	0.699285	-5.539506	2.224628	2.132192	-0.853854	3.315289	-1.930791	-0.049476	-0.268620	-0.167211	-0.598780	1.347125	6.375060	-0.067249	0.115890	-1.843182	-1.899444	-0.279176	0.685773	-0.533266	1.831752	2.247153	2.511132	-0.573804	0.791670	-0.723639	0.424179	2.464521	0.315129	0.345973	-3.629056	-2.770909	-0.693281	-2.314206	-0.301997	2.754240	0.683809	2.174489	-1.243186	7.423746	0.468288	1.397253	2.448462	-0.093864	-1.133538	-3.458565	1.850077	-0.652284	-0.314904	0.195896	-0.295681
3.377037	3.654511	0.488853	-0.237917	5.651665	0.214726	-2.282004	2.063092	-2.148837	-0.605216	-0.047493	2.763961	3.167203	0.437717	2.917250	3.531219	2.292460	-0.537544	4.189274	2.046676	1.318197	0.073427	-10.581421	-0.449905	4.415973	0.923823	-0.650896	-1.826897	1.101081	-0.746892	-2.050051	4.984971	0.398410	2.642078	-1.901176	0.937713	0.655769	0.113076	-8.224693	-1.496386	2.710038	2.196487	1.684913	-1.924629	3.881044	-0.000977	-3.148096	1.195297	-4.440618	2.822559	-1.672022	3.579994	3.329839	-3.173049	-1.405590	-2.053876	-1.431965	-1.494878	-1.463655	-0.502635	0.767217	-1.750537	2.344683	1.768003	0.797450	-1.399849	0.353905	-1.268629	-1.866687	0.286828	1.741122	3.271328	2.325135	-0.764672	0.289989	-1.976067	0.390783	-4.379465	-2.976207	1.223465	-2.024454	-1.179451	-2.229252	-0.817428	3.595652	-1.250685	-0.132884	-3.095012	6.353608	0.568747	4.611663	1.477661	3.429949	-1.331951	-2.199707	1.258870	0.228803	-0.005894	-0.429376	-1.943065
3.098964	-0.205272	1.579977	0.272591	3.569272	-2.843931	0.858149	7.407664	-1.752258	0.026323	0.247332	5.145414	-0.980993	-0.473144	0.854137	6.439297	-0.852308	-3.587287	-0.414266	4.091122	-0.875925	-0.662619	-8.822490	0.287156	-1.737597	-2.054784	-0.984809	1.581561	3.676974	12.900023	-0.856782	4.707607	-0.879222	9.005805	1.297863	-1.875614	-1.493506	-3.493369	-2.983906	0.585674	-0.717578	2.517948	-1.256396	0.289608	-0.248975	-7.448985	2.076978	1.269076	1.696507	-0.736645	-3.981355	-1.400815	2.440481	0.319958	1.518268	-1.936370	-0.924832	0.677870	0.718417	-0.529988	3.802559	-6.340206	-1.338278	-0.098441	1.492598	1.051978	0.799606	0.111494	-0.388140	-0.175501	1.953505	1.215477	1.306105	0.974525	-2.535020	-1.113728	1.488200	-0.332173	-1.889790	1.710971	-1.089016	0.196029	2.672783	1.699308	3.535812	-0.437021	-0.079827	2.275136	8.481658	0.364623	-0.708796	1.269592	-0.787436	-1.680052	-6.156967	-2.904187	4.308646	-1.463956	-0.646398	0.989914
1.773408	-8.527572	-0.586122	2.366053	2.497535	0.701486	-2.302651	3.256875	1.465241	-2.232981	0.645590	-0.306832	-0.804268	2.358374	-2.524441	0.903789	-0.988456	-1.782004	5.404157	2.997164	-1.301179	1.070425	1.295081	1.947050	1.978232	0.577941	3.330181	-1.665278	0.379273	-3.224610	-1.182848	0.640297	-2.420612	0.655790	2.458397	-1.779454	1.605674	-3.240062	-1.710517	1.567219	-0.588900	-0.192499	-0.157111	-0.148831	0.816501	0.077028	-2.736088	1.595841	2.752188	-0.014268	-2.322169	-5.094279	-3.148527	-0.042252	-0.562255	-1.829692	0.394601	-0.871571	1.279558	1.955813	-0.290125	-1.447519	0.545131	-0.049273	0.439833	2.606253	-1.831249	-1.514649	1.201321	2.180237	0.408694	-0.722840	1.140285	-0.872618	-1.454858	1.666611	0.219831	0.404453	2.591735	0.154498	2.859532	-1.547570	-0.970825	1.352383	-1.435580	0.314475	-2.041472	-0.373920	3.795815	0.012880	-2.737164	2.041933	-2.520912	-0.136665	-1.479024	0.614500	-1.007238	0.176519	-0.602101	-1.311045
2.999064	-3.405569	-1.350037	-0.913702	-0.302678	1.411848	0.419439	3.568208	1.616063	1.245352	-0.327567	-3.648608	-6.136660	-0.528485	2.216090	-3.675166	1.349151	-4.191897	0.219872	-1.001777	1.992933	-1.477649	-3.505942	2.017740	-1.554035	0.414734	0.047805	-0.988914	2.062211	-3.842177	0.350742	1.847150	-1.765282	5.276049	-3.008417	-0.292988	1.145829	-3.097550	-0.660498	-0.791395	-2.180870	-0.019345	1.400426	0.587231	-0.257782	3.037845	0.813735	-0.102450	1.345043	-1.551015	0.238313	-1.067882	-1.267533	-0.685472	1.540634	2.900685	-0.698896	-0.253429	1.040724	0.503798	-3.794760	-1.560718	2.315652	0.028683	-0.951729	1.822159	-1.151109	0.713706	0.063574	0.356647	0.520089	0.731635	2.068016	-1.108328	-1.515348	0.854585	1.488638	1.438406	2.487343	-0.238190	-1.817407	1.718931	-2.436241	0.006718	1.852747	0.331158	-0.381981	0.663482	-1.520502	-0.602067	4.216235	0.351793	3.097824	-2.123963	1.254651	-3.188322	0.708930	-1.401198	0.929825	-0.971282
-7.945175	-0.198140	-1.580564	2.174048	1.563445	-2.137893	3.852714	-5.976197	1.129176	0.444198	-1.037222	-2.639208	-0.141955	-4.382534	1.042097	-1.017087	-2.380119	4.891101	-4.561025	-0.267686	3.653975	3.322897	-5.901998	0.119620	3.028714	3.036387	3.409288	-1.628797	-0.592959	6.186551	-1.929043	-2.812772	2.593086	0.799580	-4.015422	0.926243	3.899060	1.200973	2.458662	1.375743	0.568744	0.353841	-0.968187	-2.397618	-2.077824	-1.862402	-5.051268	-3.924232	4.032114	-5.964812	1.359970	-2.330232	2.564666	-1.017014	-0.655547	-0.222526	-0.073308	0.418602	-1.138356	-0.425450	1.568599	-2.932421	-1.108300	-0.000828	-0.276444	-1.892438	-2.695640	0.615670	4.326529	1.065368	2.371560	0.645620	4.027339	1.153025	1.043080	0.910850	0.281458	-10.085148	1.187889	0.690958	-1.112917	-1.555354	1.845161	-0.174075	2.046286	3.927740	1.122842	-0.079685	-7.430183	1.256956	0.615448	-1.734889	1.420625	0.338148	2.355153	0.346861	1.736352	-4.254885	1.303468	-2.088509
0.668272	7.400902	1.015143	-2.309699	2.149437	-1.742180	0.929155	-7.525348	-1.924335	-1.294275	-0.153407	3.432370	-3.343160	-1.245925	0.491024	-0.278734	-4.839315	4.978869	-0.999705	-1.674367	1.982753	-1.602308	-2.264559	1.873387	3.480967	-0.607383	-0.461756	-0.659551	0.798083	4.807158	-2.073411	-4.567901	0.569285	-2.552291	0.005329	-0.209576	1.881380	-0.245869	-8.478128	3.235523	-1.057667	0.549602	0.495057	0.197193	1.720574	-4.312920	-3.947248	-0.824704	2.648709	-5.029711	-0.066969	1.849930	6.880391	-0.612990	0.431137	1.297695	0.153634	-2.658774	0.353182	-0.949519	0.908264	4.015834	0.962072	-0.709713	-1.360161	-0.393135	-1.306292	0.053155	-0.573980	0.816792	-0.802015	-0.359978	-2.393784	-2.656226	1.177415	-0.746059	2.404433	-3.053942	1.062967	3.362970	1.428834	-0.714417	-6.000842	0.424331	-1.309349	1.339116	4.049623	-1.151374	-3.607644	-3.013373	0.725407	-0.826064	-0.621034	1.177594	-0.221330	2.815976	0.355903	-0.430802	0.966392	0.774360
-1.596838	0.044514	-1.288726	-0.745502	-3.253994	4.398772	-1.034107	-3.024221	-1.286765	2.932113	-0.351948	-0.634968	7.127619	-0.172825	3.233417	-3.881451	0.778147	1.493743	1.741729	-2.268943	-3.873934	-3.021246	7.747456	0.044072	0.657991	-1.663307	-0.071620	2.737327	-2.811394	-3.936327	0.078577	-4.288948	-1.003460	-1.134415	4.176570	-1.010359	2.012300	3.298621	5.026189	-0.503721	-0.726225	-0.766711	1.147175	0.888025	-0.420671	4.018507	-0.168985	-0.162264	0.325737	6.722885	3.777478	-0.056001	-1.858381	0.733878	1.642315	0.021284	0.612615	-0.370821	-0.004932	-0.404743	-3.750644	0.764524	0.902841	1.002568	-1.851903	1.721667	-2.748701	0.919111	1.265551	-1.156707	-1.369296	-0.502981	-1.176079	0.974011	1.754196	-1.708360	2.606392	0.869765	-2.755935	-3.716800	0.897587	3.596038	0.025220	-0.084252	1.415572	1.202047	0.345477	-0.883229	-5.492248	3.216446	-0.915623	-1.123069	-1.065366	-0.824786	3.425582	-0.311005	-2.108959	2.413210	0.719667	-0.090655
-0.441235	-7.647420	-0.220647	2.410375	2.818210	1.369936	1.848628	5.598271	1.321110	-0.209978	0.155531	0.015909	1.211286	0.433976	-3.309303	-1.579953	0.660801	-2.896769	-0.495807	2.151437	4.070377	2.489571	0.444427	0.828447	0.977331	-0.491452	1.536610	-3.354130	-4.072673	1.004021	-1.118772	-1.747520	1.442451	4.402731	-0.963683	-0.265147	-1.272237	-1.923245	-2.106446	-1.406829	-0.483195	-0.481657	3.259179	-0.229883	0.955298	0.871493	-0.867745	-0.674094	4.575311	0.303561	-2.558485	0.164669	-1.397602	2.575017	0.287147	-1.818394	-1.002304	-1.129082	-0.995381	-1.981553	4.832364	-4.562516	0.627746	-3.149645	0.157557	-6.399805	-1.061822	0.796314	-1.392732	0.022490	1.105902	-0.475229	-0.048833	-0.434418	-1.122111	1.035868	2.693748	-0.832099	-1.170173	-0.910807	-1.763255	-0.576635	-2.839159	0.256525	0.555489	-0.902032	-3.083356	-0.103240	1.588295	-1.657986	-0.897918	0.312133	-3.365604	2.383971	0.043293	-3.796510	-1.028471	1.697741	-0.084795	-0.848014
-3.600414	4.204373	0.251525	1.816300	1.943884	-2.095894	2.480931	-4.826492	0.769738	-1.205102	0.650074	-1.269547	1.244575	-2.383581	3.898102	2.393219	0.724539	1.598219	0.031890	-2.833475	-0.430816	1.203218	-1.193842	-0.861576	-1.737695	0.795254	-1.998061	-0.799017	2.256235	2.233229	-0.789339	-0.346385	-0.415175	-1.015726	2.846568	-0.648733	1.143513	3.552102	4.325812	-0.238050	-0.042790	1.577673	2.610619	-0.893083	0.614047	0.084320	1.582085	0.982730	-8.037130	1.809386	4.365275	1.492735	0.926199	4.141617	0.515273	1.355149	0.176654	0.080615	0.405406	0.529173	-0.126423	6.349707	2.155530	1.585794	-1.123977	-1.326457	-0.421334	0.489715	-1.699354	4.036771	0.851087	-0.767073	1.623433	0.477198	0.954214	0.797004	-2.210302	2.345648	-0.129088	-1.622043	-7.340180	-0.894795	3.531816	-0.606367	-2.111538	-1.080802	2.963157	0.667053	-2.658463	-3.201032	-0.086075	-0.568280	-1.573311	-2.906907	-0.549730	1.960390	0.956767	-1.399598	0.482643	-3.767829
-4.041928	2.379073	-0.818470	-0.406177	-0.968802	1.716016	0.873950	-10.594022	-0.349710	0.973065	2.802715	3.867186	-1.572170	-4.257206	-1.434220	2.782435	-2.082151	4.907388	2.445853	-5.534993	-3.155886	-1.636932	7.510724	1.568141	-0.645136	0.948539	0.666314	2.891311	1.080319	2.970923	0.603111	-7.006344	-1.040344	-8.052128	3.750331	-3.607778	-3.021382	-4.862381	1.804078	2.328249	-2.517941	1.940592	-0.131882	-0.614915	1.288007	-4.506127	-0.921428	2.647374	4.385771	2.775114	7.004850	0.563921	-4.767567	0.831743	2.874145	2.050519	0.085693	0.710806	0.833015	-0.446027	-2.664320	2.416387	-1.263640	1.909451	0.696423	-1.718084	-0.717314	1.540555	-2.838280	-1.257639	-1.716071	-0.490271	-0.346742	-2.542035	-2.962577	-0.605380	0.573279	-2.168848	0.545812	2.067659	1.135296	-0.918382	3.846173	0.277266	-0.200362	-2.700045	3.296454	0.120765	-12.357300	1.411963	1.901895	-1.696422	-0.950105	-2.437448	7.583167	4.989889	0.883880	-1.636990	1.044806	-0.681248
-1.788012	2.448024	-0.248382	-0.621972	2.190732	-4.858993	2.592759	-1.209354	-0.768775	-0.471005	-2.806111	4.750340	-2.942050	-4.442237	3.955916	-1.238514	-2.032249	1.755438	-1.900670	1.693498	1.533572	-0.903356	-7.964394	-0.847759	-0.338566	-1.011558	-2.519126	-0.471471	3.673821	5.207958	-1.881049	2.198380	-2.986810	2.032257	-2.466687	-1.005691	0.180495	-1.535236	-3.279617	0.983141	-0.245605	0.614205	3.435109	0.180448	3.932311	-2.624279	1.649053	-0.339877	-2.767881	-0.630527	-0.599658	1.939210	1.547244	-2.598266	-3.091482	3.718027	-1.369287	-2.228328	0.637862	-1.070091	-0.154472	-4.936072	1.118309	-2.089367	-0.578245	0.638416	0.205220	-0.014322	0.293230	-4.215291	-0.554966	-0.753273	-1.014978	-0.274552	1.098056	-0.323386	-2.096215	-0.729131	-0.723980	5.343413	-1.629656	-0.278268	-3.572016	0.590250	-0.209827	-0.707803	-0.123207	-1.409175	0.512414	-0.331321	2.091041	-5.245567	2.463749	-0.776238	-2.668406	0.250887	2.982912	-3.855445	-1.092799	2.448024
