X61	X24	X48	X98	X80	X1	X73	X53	X13	X85	X10	X62	X52	X43	X47	X26	X45	X68	X39	X76	X42	X84	X56	X99	X8	X66	X79	X4	X44	X50	X60	X78	X5	X18	X29	X34	X83	X97	X72	X17	X23	X12	X25	X37	X16	X40	X27	X7	X70	X64	X19	X81	X14	X35	X51	X22	X2	X67	X71	X74	X93	X11	X89	X30	X28	X58	X36	X82	X3	X90	X32	X100	X15	X54	X6	X92	X46	X96	X87	X55	X21	X69	X95	X31	X63	X49	X41	X88	X57	X77	X65	X75	X20	X59	X94	X91	X33	X86	X38	X9
-1.715195	-0.838027	1.001392	-0.377634	2.336010	1.381103	1.437037	2.359686	-1.150690	-2.960160	1.024478	0.793095	0.357982	0.104448	-0.841601	-1.222850	0.684753	0.881847	-0.290066	1.999040	1.949094	0.817222	1.650869	-2.368065	1.763268	-1.831843	2.735491	-0.472486	-0.528487	-1.578820	-0.650908	-0.083253	0.050672	0.462294	-2.395514	-0.245198	-4.765034	-3.239307	-2.625551	-0.726000	-2.449544	0.272198	0.194122	0.011740	-2.010099	1.899512	-1.285382	2.263645	-1.566143	-1.896297	1.173272	-1.302752	-0.907762	-3.944656	-1.469299	0.498556	-0.919088	-4.474329	1.903715	-5.769369	2.629169	0.644629	-4.445220	-1.172626	1.458799	-2.998100	0.249233	-1.356735	0.976295	-3.563529	-0.403720	-1.650141	-0.971726	-3.268466	0.893983	1.384724	3.112844	-3.204938	1.001452	-1.507146	1.020942	0.035392	3.061660	2.429805	1.605893	-4.039960	4.341021	-0.554008	1.157383	-3.625320	-0.063942	-0.250300	1.430642	1.696044	-3.049121	-3.922395	-0.198864	0.448615	-0.880987	1.321838
0.460657	-2.651927	-0.614465	0.189202	0.345431	-0.192760	0.879692	0.522683	0.090001	-1.150391	-0.271224	0.051843	2.902321	1.306920	-0.943232	-3.141425	6.617170	3.758146	-0.790240	-0.573688	0.282707	-1.523365	-0.776571	-4.338032	0.923663	-1.052595	-3.292739	-0.676466	0.503710	-0.390484	1.875123	-1.061264	-2.738110	1.512408	1.360898	-2.114718	-1.276043	0.816071	-0.267904	-2.584906	0.254068	-1.449131	1.941537	-2.839759	2.039067	-2.458386	-0.999647	0.400362	-1.369727	-3.012088	0.126962	4.053970	0.011329	0.605330	-0.896021	0.369323	0.811434	-0.806317	0.428883	1.131531	-0.750960	0.851723	-4.483534	0.601820	1.446153	-0.400681	-1.237839	-1.308410	-0.132368	1.573448	0.869059	0.556044	-0.548476	0.478767	-0.907697	-0.566836	-0.601273	-0.955838	0.582912	1.411543	-3.043763	2.448961	3.689917	0.471673	-0.662428	-0.006686	1.980691	1.561820	-0.043940	-3.864641	-0.401450	3.123020	0.075275	3.084186	-0.673301	0.471850	-1.269674	3.677982	0.879331	-0.837382
0.153209	3.226240	-2.321452	0.569208	-1.510295	1.160697	2.880649	-3.664642	-0.251825	2.747403	-0.045560	2.750635	3.949413	4.906500	-2.367149	-1.695065	-0.132778	-0.878653	0.887500	2.697073	2.028058	-3.575861	3.772446	1.514310	2.638156	-0.265625	1.064072	-1.021382	1.043153	3.297869	1.023097	-1.998081	-0.292563	-3.184848	-3.064874	1.257930	-0.154634	2.457084	-4.576699	0.026166	-1.871265	1.690026	-0.459932	-1.989321	-1.086224	0.052719	-2.190142	2.969578	-2.687476	-1.641272	-0.335288	-7.809180	0.051034	1.849664	-2.393661	-0.345612	-0.560752	-2.369880	1.361379	4.524178	-5.279069	1.110662	-4.786275	2.387728	1.309807	-3.931169	-3.689685	-3.479122	0.303107	4.798205	-1.618925	-5.175232	0.214487	3.478044	-0.766691	-1.086935	0.499488	-0.063412	0.879156	-1.263697	1.580315	2.030391	-4.148641	-1.297408	-1.407536	-0.852129	-2.809577	4.473255	-0.401704	1.593138	-0.227696	-5.335153	1.193849	4.602198	2.572301	1.580833	-2.397850	-1.899118	-1.592421	0.380889
2.298729	-2.070969	1.112643	-0.733618	-0.378065	0.049949	1.795199	-1.228980	-0.498781	1.442300	-0.577730	-1.091003	-2.131727	-2.600944	1.055732	-2.105397	-0.511348	0.400771	-0.440346	0.965234	-2.935518	4.333069	-5.079942	0.546092	-2.539644	4.868899	-2.887657	2.015176	1.645184	-2.578926	-0.942286	1.429780	-2.734429	1.580681	1.730301	-1.123785	-1.057770	-0.763576	-1.237920	1.400705	3.995056	-2.026920	-1.498709	1.214577	1.783576	-3.749021	0.221486	-2.076527	1.926227	1.988155	0.322929	0.118981	-0.026790	2.559330	3.251397	-1.639352	1.031638	-1.605224	-5.209896	0.328160	1.738646	-2.857239	-0.396435	-2.242756	-0.789555	2.430248	-0.327073	-0.513872	-0.112125	-2.543761	-1.967049	5.368989	-1.009154	2.233804	-0.268143	-0.861539	0.214205	1.771685	-2.507409	-2.291274	2.498874	3.113912	-3.500365	-0.352091	-3.610440	-0.070373	-0.091364	3.796228	2.434784	2.024215	1.572762	4.421284	-0.728036	-3.515146	-4.743420	-1.513081	2.639875	1.233269	1.023587	0.840729
-1.530740	0.640931	-0.656899	-0.777962	0.580846	-1.278503	-1.413123	0.838925	0.724122	3.369925	-0.248245	2.785645	-0.874739	-2.158184	0.623176	-0.584570	2.589262	0.201270	0.181667	-0.398176	-0.011763	1.251123	3.126360	0.901428	0.653100	-0.218171	-0.820856	0.723920	0.973253	-1.020123	0.708226	-0.599189	-1.304393	0.771673	-0.625381	0.622978	-2.144727	1.392010	-0.195677	-1.934859	-0.093167	-0.655226	0.331781	-1.653212	-3.648090	-0.872008	-2.329539	-0.048200	-3.269657	-2.047926	-1.277361	-1.791709	0.830826	-0.176956	1.893040	-0.575410	-0.691670	2.298430	-0.334938	-0.227548	-2.242938	-0.493224	-3.261560	-1.086408	-0.149818	-4.285774	-1.185952	1.693656	0.629249	4.645249	-0.144260	-2.662696	0.312270	0.584176	0.809811	2.663247	1.455983	0.202727	-2.039281	1.407442	0.417496	-1.255198	-2.965299	0.361587	2.406462	0.076933	1.520090	-2.088109	-0.138238	-0.340052	-3.442588	0.544491	0.285165	0.124784	-1.759629	-2.440616	1.446597	-1.421241	1.031374	0.603236
-0.538101	0.864172	0.300596	-1.507063	-0.755895	-0.824106	-3.438948	-1.363345	-0.757642	3.499970	0.520522	-2.236654	4.432952	-5.654313	1.618624	-0.374098	-3.704241	-1.055628	1.662874	-3.979361	-0.301545	-0.396880	0.077770	1.572947	1.094298	2.710076	5.186716	-0.605416	-0.816460	-1.138507	-1.005567	3.950583	-0.353668	-0.546408	-0.851983	-0.094485	0.500753	1.843623	-2.626049	3.754519	4.074131	-1.997856	-0.112782	1.944943	0.677848	-0.411380	0.446427	0.580092	2.871898	-5.800559	0.526438	2.861241	2.391709	-0.244575	1.436386	0.956458	-2.860544	-3.782530	1.506800	-1.320891	-6.412861	-0.729469	6.646351	-1.740539	1.539937	-0.960986	-2.465292	-2.400869	1.399824	2.540419	-0.407155	5.922904	-0.104881	-0.757835	-1.479924	-2.194228	1.256279	0.280652	-0.009327	-0.031627	0.353726	2.963142	3.129044	-0.029595	-0.020547	4.141175	0.675258	-3.741394	-2.625733	6.831382	-6.817507	-0.218845	0.855521	-1.361168	4.379183	-0.656059	-0.719845	0.873725	2.846150	1.451257
0.517451	-0.743444	1.838570	0.306211	-0.692006	-1.712992	-4.664486	1.335926	3.369924	8.479132	-0.521683	-5.817998	-1.065980	-4.094798	-0.252499	-1.437012	-2.591862	-1.253357	0.130357	-3.108565	0.313311	-0.651190	-7.491054	-1.047834	0.603788	0.167199	4.085718	1.608196	1.437190	0.570881	1.385044	4.440388	-1.643883	-0.127467	-2.205873	-0.096148	0.081531	1.483241	-1.808861	1.591142	-0.683307	0.221871	3.015749	1.935388	0.291565	0.230244	1.676210	0.681524	2.808613	-3.967691	-0.726333	4.385882	-3.765894	-2.948720	0.189192	0.827611	-1.118928	2.046991	-3.538884	-4.328439	4.180468	1.725711	19.022055	0.466141	-1.517118	4.277492	1.112519	-1.319183	-3.105857	-7.828115	0.819638	4.909069	1.072344	-3.164653	-0.473314	-0.595134	0.190464	-0.727178	-2.371852	0.779972	3.134045	-1.082563	-2.809548	2.037142	2.718465	-1.738882	3.417211	-7.998963	-1.354984	8.111432	-4.774466	-0.422897	2.770905	-10.967105	-2.610184	-2.148932	-0.613794	1.777177	0.129933	-3.546474
3.380207	0.162581	3.556963	-1.207967	-0.305285	-1.836923	-1.062328	0.637278	1.245048	1.342241	0.768249	-0.099861	-0.447711	-2.337988	0.522148	0.383481	-0.176902	-0.507936	-0.293192	-2.618297	1.492039	0.055818	0.407487	-2.728589	-0.702166	4.637189	1.512745	0.571474	1.315107	-2.574595	-1.535379	0.961823	0.107634	1.016738	-1.157051	1.476666	1.055687	-0.069387	-0.430817	0.456813	1.055114	-1.479173	1.838554	-0.095812	-1.742551	-0.963065	1.197906	-0.401267	0.156662	-0.084396	-0.465433	5.222822	1.832477	-3.490430	0.211719	-1.933628	1.265273	0.782580	3.260184	-5.095293	0.343590	-1.275033	5.973373	-2.012209	-0.281660	0.425845	-1.114514	-0.977686	-0.453935	0.438896	0.509798	6.136874	0.868149	1.596299	2.597145	-1.179250	-1.461212	-0.738329	1.221872	-0.395613	1.915242	1.264838	6.552048	1.875790	-2.214636	5.013110	0.315091	-1.789224	0.021826	2.523231	-1.131242	-1.513942	0.721067	0.277023	2.598522	3.299913	2.245373	2.489698	3.311883	1.642869
0.007705	1.154722	-1.060072	0.256539	0.743347	-1.718880	-5.408667	0.247074	0.890072	1.661293	-2.651051	0.277661	3.956301	-3.624366	-4.571676	0.306281	-0.818806	-3.318880	1.376740	-2.116692	-3.083865	-3.583669	7.489292	2.902106	0.528385	-1.770686	5.133354	-1.583013	-1.528794	5.953822	-0.070579	-1.400342	1.963355	0.562328	-3.311317	1.268830	-3.571548	9.457785	2.019097	0.620449	4.545691	0.442662	-1.979092	-5.069247	-3.409788	1.469274	-1.388447	0.925191	-6.743493	-0.572247	-1.668640	-3.225850	4.107444	-1.845951	9.277732	1.734430	-0.721769	0.814420	-1.819809	-5.019615	-7.627495	-1.436775	-4.141596	-1.810687	3.662066	-8.726132	-4.384567	3.348002	2.644442	1.817292	-0.949861	-7.112946	2.249348	-3.871970	-1.879669	2.578219	2.204926	0.857328	1.954680	2.720739	2.280488	0.273570	4.112747	2.204450	-1.173188	10.240516	2.195079	-2.692387	2.785723	1.687249	-9.153957	-0.160662	0.049179	3.365774	2.198014	1.519830	0.843289	-1.424041	-1.267078	3.946967
-1.196745	-0.031884	-2.479232	2.847151	-2.087095	1.283460	0.617945	0.976242	0.852592	-5.215232	-1.706308	7.565013	-0.019087	4.131321	1.896201	1.386545	2.594568	-1.490551	-0.803057	3.879656	2.625378	0.253595	2.306777	-2.601400	0.815407	3.781083	0.868592	-1.819837	-2.759686	0.591797	0.045099	0.732879	0.381558	0.372966	-1.605271	-0.557288	0.407829	3.029864	4.216292	0.738770	-0.047339	-0.890046	0.350332	2.308372	-1.077662	-0.752326	1.638733	-0.782364	0.650077	2.044832	-0.618628	-1.924864	-0.133786	2.092053	-0.516664	2.069086	2.942704	1.389710	3.240283	5.351181	-2.349016	-1.105521	-6.091606	1.090659	-2.186324	0.970747	2.574308	-0.189608	0.086457	2.133710	-0.118830	-6.988590	0.133871	5.537784	1.185336	7.287026	0.476300	-3.619531	4.591706	-1.143575	0.476859	-4.159255	0.895780	-0.890597	-1.538286	-0.189319	-2.050316	-1.146853	0.788204	-8.891810	1.404300	2.417172	-0.093988	4.711208	1.039106	5.899931	0.072377	-3.117369	2.326023	-0.878245
0.588873	0.537053	1.350984	-2.161006	2.508848	-1.111471	-3.755632	0.208032	1.107247	2.118746	-0.065466	-6.396758	-5.146078	2.472159	0.260989	-1.845507	-2.185759	-2.947913	1.374127	-2.099321	-2.022132	-4.295038	-1.251710	-0.833169	-1.832042	-1.859734	2.591548	0.805341	-0.018912	-0.803924	0.046255	1.115999	1.578702	0.086092	-1.080214	0.496711	-3.608204	1.553598	2.925797	1.586932	-1.808350	1.742851	-1.636085	3.541391	2.495618	1.207948	1.857626	-0.107845	4.417849	-2.192720	0.942182	0.884131	-1.911816	-1.582675	-2.205807	-0.765622	1.579209	2.727661	-2.163779	-1.333163	7.574476	-1.248824	12.497338	1.838025	-0.721356	4.379657	1.410027	3.286058	-0.200354	1.264752	-0.316107	6.068295	-1.612484	-4.626507	1.096545	-5.968016	-3.250155	2.070799	0.765867	1.337854	-0.696132	3.305283	3.442270	1.521067	-3.037049	-3.269773	3.646144	1.968303	-1.872143	3.713000	-2.055995	-1.184957	-0.226233	-1.350318	-1.009353	3.240364	0.205754	-0.569831	-1.642129	-1.579474
-3.755539	0.495275	1.230361	1.098744	1.948062	-2.204759	-3.009117	-3.414007	-1.693527	0.917182	0.352947	-1.624812	3.495272	-0.117887	-1.481171	0.077034	-3.974462	1.257188	0.240779	-3.836775	0.178963	-1.687580	-1.333144	-1.709742	0.019622	8.313483	0.958722	0.297481	-2.404421	1.076180	3.970266	-1.234223	2.611612	-3.199531	1.094471	-0.533924	-0.348020	4.053716	1.266607	2.084347	-0.924435	0.622765	-1.349315	1.547154	2.508048	3.728313	-1.446056	0.767222	-5.221169	-2.667773	-2.120055	2.348247	0.450091	-2.274838	1.458139	0.191321	0.120799	2.856988	-1.729104	7.134441	1.319839	-1.577862	2.378630	0.847696	-0.673279	-0.774248	-2.363737	-5.156003	0.329523	-2.802898	0.326709	-9.191585	1.520985	1.138631	0.479048	-2.640889	-0.607719	-2.693302	1.510989	0.552489	2.438268	-9.913522	3.469930	2.403970	0.394625	-0.455516	2.202416	-11.105906	-1.151865	5.677426	-1.572099	0.926440	-0.700205	-1.196918	3.359409	-0.098437	-2.252327	3.203923	-4.197780	-0.606591
-1.763641	-0.419900	1.912553	1.973143	-0.543450	-1.000520	3.967574	1.140834	-0.369765	0.407321	-1.595788	-1.148823	-0.385317	-1.641112	0.057835	1.171310	3.156721	3.348888	-0.281591	2.420969	0.397273	2.467095	-1.916301	1.733561	1.328285	1.057699	-7.179313	-0.746330	-0.807891	-0.979738	0.373372	1.556820	-0.243771	-1.039654	-2.084430	-0.602359	0.501109	0.715769	2.027616	2.565846	-1.769556	0.187371	-0.923408	0.276343	-1.037275	-0.855078	0.856673	-0.225462	-1.702019	1.269669	-0.237859	3.074446	-0.623708	2.734583	-0.587051	-0.726351	-0.110582	3.999220	0.457543	-0.312712	2.227176	-1.117468	-1.514275	1.176010	-2.228954	0.296249	-0.903076	-0.836460	-1.684553	2.350539	-0.683723	-0.616476	1.722409	0.890966	0.876885	-3.707371	-0.510068	-1.499836	-0.538494	1.725081	-1.034942	-3.803916	-3.647790	-2.306520	0.097236	-0.242675	-1.299109	-9.051784	0.874936	-2.899232	4.506728	0.312107	-0.844627	-3.505390	-0.101499	-5.278442	-1.190089	0.846769	0.292366	-1.934139
0.556420	-1.840338	1.759231	2.130461	0.718048	0.450165	-0.888745	-0.898093	-0.403227	2.236951	-0.552152	0.641986	4.370979	0.707485	-3.884195	-0.180259	-0.224394	1.982572	-0.184846	4.549216	0.744861	3.556710	3.254234	-1.554789	-0.438746	3.320326	-1.456164	-1.008603	-1.684657	1.473193	2.120728	0.362075	2.390156	1.164987	3.979890	-1.184705	1.719719	-0.438912	4.312835	-2.408591	0.294815	2.161064	1.049453	-1.311883	-1.184640	3.018603	-1.930198	1.078118	-6.677158	-1.300016	-0.404915	-2.591021	0.698469	-1.516869	1.313143	0.339630	1.161988	2.253352	1.191922	-2.134480	-3.013497	4.034083	-1.994891	-2.649017	-0.779289	-0.792300	-1.296070	1.124531	1.276782	1.098690	0.085585	-6.134961	2.087456	1.032444	2.648104	1.064915	3.707373	-1.714172	2.010240	1.421828	-1.070313	-3.230371	4.374904	-0.759423	-1.664464	4.728483	0.084823	-5.137726	2.690896	-1.020890	-0.637110	3.072655	-0.504042	2.681171	-1.039451	0.522919	0.075771	0.361574	-0.003644	1.901040
