X20	X98	X89	X93	X28	X96	X45	X30	X100	X25	X63	X49	X50	X41	X40	X53	X14	X52	X21	X61	X47	X19	X62	X82	X46	X69	X7	X22	X92	X32	X60	X57	X81	X74	X35	X11	X44	X59	X68	X80	X5	X56	X84	X4	X66	X97	X36	X10	X43	X85	X6	X48	X16	X24	X71	X31	X54	X70	X37	X77	X72	X78	X58	X79	X1	X87	X83	X38	X64	X17	X23	X42	X3	X94	X99	X90	X8	X76	X73	X91	X34	X39	X15	X86	X27	X29	X51	X75	X65	X12	X26	X18	X88	X67	X33	X55	X95	X13	X2	X9
-0.452125	3.023803	2.149327	-2.337228	-1.108724	4.982870	0.088387	-1.251239	-4.610841	-2.895239	-3.739538	-0.669739	0.405712	-2.324208	0.849988	2.129271	-0.467679	1.867662	-1.103759	4.139302	-0.261386	2.245925	0.601044	-5.335702	-1.460806	-1.339935	1.909919	0.240905	-10.339455	1.584467	-5.165906	-1.949865	6.416903	1.266730	1.100432	-1.783831	-2.492942	-0.685366	3.139683	0.104085	-0.050867	-2.026833	-0.497873	0.308501	0.281252	-3.319478	-0.315240	0.822021	-0.172359	3.237088	-0.755928	-1.314260	2.682929	-1.240089	2.567261	0.473312	2.428155	-0.430826	2.454042	0.924832	-1.240362	2.443942	-2.809630	1.615490	2.512116	0.114355	0.429813	0.369664	-2.570552	2.253042	-1.236598	0.592168	-1.179124	4.183423	-6.296760	-0.954605	1.246731	-1.208803	-6.726892	0.810409	-1.374561	-1.263143	0.204984	-3.657031	1.148124	-0.750668	0.895753	0.885020	3.765553	1.263882	-0.778017	-2.145672	-2.321318	-3.426173	-1.973822	-0.356264	-2.846439	-1.794859	-2.342882	0.043107
-1.679112	1.567385	2.353664	4.884859	-2.204305	-3.068736	-1.193166	2.570623	0.839211	-1.287799	-0.790783	-0.009803	-0.843327	-5.992316	-0.455184	-1.110552	0.014838	-1.946658	2.012877	1.772485	-1.413119	0.931524	-2.269824	-2.140996	-2.033142	1.830057	-0.705670	1.616796	-0.848394	-0.235134	-1.789206	2.410820	-0.541227	1.114378	-0.469102	2.884146	1.138949	4.007252	2.458956	7.065974	-0.797528	1.272376	0.141176	-3.423039	1.906045	1.743417	0.089548	-0.744931	-0.801039	-5.799907	0.107431	-0.621411	-0.975472	-0.792490	-3.624163	0.007864	-0.948364	0.910376	1.798403	1.394876	7.332650	1.164071	-2.190839	-1.516443	-0.916746	3.084998	-0.808645	-3.336150	-0.755894	-0.565453	-4.064355	-3.975971	0.451600	2.179588	0.327189	1.609313	0.792818	0.977570	0.103676	7.201054	-2.549632	-0.738190	2.401164	-6.175333	2.174576	3.732785	0.580701	-1.606363	2.688714	-0.250063	-0.539943	4.161158	1.306291	-6.171796	-3.911022	0.729016	2.173371	1.068470	2.677937	-1.123479
-0.964738	5.860120	1.138174	-4.768623	1.209829	-2.124168	0.028214	1.534732	-1.276078	0.447665	0.238331	-2.599890	-0.854966	-2.251513	-0.781361	0.668424	1.192095	1.028547	1.677426	-1.287590	2.797121	2.349648	3.123660	-3.064734	-1.943921	-2.426224	-1.352236	0.804405	-7.372368	1.098599	1.423134	0.656778	5.261211	1.184910	0.264556	-1.094922	2.801204	0.565371	0.343331	-5.276480	0.437412	0.196572	-1.841976	2.572948	-1.359624	-2.229192	1.723599	-0.770629	-0.439647	-0.349030	0.691186	-0.607148	-2.964906	-0.881736	1.775928	0.706582	1.740595	-3.186932	2.407664	-4.198581	-0.770568	-2.764424	-2.001360	-1.041062	-0.095499	-0.970229	3.851170	1.120131	-0.067231	-1.243747	0.441654	-1.127749	-1.173654	3.671164	-5.910319	-2.252105	-0.277599	0.571720	-3.631106	1.968486	2.005495	1.966408	0.617992	-4.894563	-0.404956	4.526835	0.679554	-2.633560	3.529074	2.025663	-0.686071	1.865022	-0.506394	-2.407071	-1.691901	-0.636472	2.593564	0.142071	-1.529154	-0.343726
-1.074084	0.688328	-3.413204	6.304868	0.325258	3.315280	-3.523345	0.683661	-1.052913	0.192706	11.604182	-1.074135	-2.095162	-1.113422	6.125511	2.408895	-2.402008	-0.818906	-1.275917	-0.182096	-0.597498	1.411661	0.275158	0.958454	-0.662710	-2.433259	-0.390050	-2.688698	-1.826227	-1.251496	-3.984423	-0.848818	-0.092187	0.650030	-0.671418	-1.230308	0.082956	-3.486044	2.900070	-4.043513	1.905419	3.872440	-2.822278	-2.067160	-5.828456	-4.582358	-0.797637	0.165152	-2.510530	-1.120561	-1.712462	0.475596	-1.424794	-1.680109	-0.132145	-3.515416	0.333456	2.402317	-1.508016	-0.292399	-3.202231	2.442925	-2.181225	2.126947	1.300911	1.612695	-0.343573	1.908693	4.226585	2.240659	-0.082408	1.359611	1.553190	-1.744737	2.662084	-2.519118	-1.144582	3.650319	-0.229838	-0.220613	2.011593	-0.619950	-0.451466	-4.631153	0.318908	0.366026	-2.140395	-3.113832	-1.743550	1.047388	1.281686	3.024279	-1.370128	3.040537	2.315850	-0.888603	5.790873	1.155962	-0.546538	1.224390
-0.095136	1.402557	-4.148004	2.825112	1.749451	-1.357610	-0.641355	0.502264	-2.060866	-0.179293	-4.005386	0.428037	2.685811	-0.014464	0.962950	0.205404	0.796625	1.578398	-1.036143	-3.523845	-0.191378	-2.423139	1.595618	-0.295801	0.870118	-0.277153	-1.763633	0.914554	-2.794037	1.050339	-1.507502	-0.380131	0.477968	0.503959	-1.048610	1.021592	-0.644561	-0.606627	1.917322	4.896979	0.985903	-3.988481	-3.522434	-1.449839	4.866146	1.508499	-0.101459	-0.883796	-0.274669	-0.445751	1.342904	-0.824425	1.306769	0.468022	-2.639659	-2.241283	-0.128819	0.208181	1.621355	0.718023	-2.955878	-4.663248	-1.499089	-3.863126	1.694976	-1.384775	2.954901	-3.844749	0.951299	-2.223260	0.502363	-3.334884	-0.050000	1.037106	-3.686616	1.378992	0.337380	-0.320879	-3.461137	0.218783	2.804322	0.411169	-1.444345	-0.909355	-4.874627	0.670041	-1.241088	0.423356	-1.991675	0.053245	2.044083	0.345537	0.060508	-2.911451	1.282842	0.096766	3.331742	1.744359	-1.668086	-0.987796
2.490430	-1.990236	-5.279161	1.765976	-1.766217	-2.033124	1.347786	-0.521912	0.854093	0.676311	-4.137163	-0.847737	-1.362832	5.698443	0.696547	0.634151	-1.487164	-1.159754	-1.401675	-1.931219	2.684003	-0.768143	5.743678	-4.030721	4.634794	0.670676	3.358940	2.752103	-0.444123	-0.170804	1.124217	2.715873	2.659923	1.472915	2.877705	-2.376014	3.591195	3.879043	0.762684	0.191108	-0.183450	-1.430012	1.314780	1.601547	2.898006	-3.825917	-0.172727	0.830413	-0.241292	4.291081	0.444633	1.349314	-4.087061	1.712436	0.235088	1.600253	-1.435699	-0.225286	0.542700	6.720217	-2.846810	-0.852841	-1.910151	-3.334873	-1.472121	-1.335330	2.936146	1.479665	-1.640963	-1.802105	3.204295	-2.144630	-0.637670	1.171362	6.721805	-0.058291	1.565494	-1.504516	-0.374608	-1.133430	2.787294	0.547561	-2.858019	-4.885623	-2.468438	0.514361	-1.370461	1.339647	3.845229	0.261207	1.656184	-2.597462	0.171604	5.200218	6.044928	0.748552	-5.085581	-0.560331	1.328026	-3.288167
-1.374337	-2.219763	-1.969205	-3.118333	1.067878	4.536221	1.662683	-1.314612	-1.173636	0.224850	-3.556877	-3.016341	2.896182	0.362278	-2.488532	0.187137	0.712376	-1.501977	-1.945536	0.307033	-2.678118	0.018017	3.126766	0.043546	5.427054	-0.212775	0.705751	2.589489	-0.245867	0.063315	2.708918	-0.918371	-2.777797	-0.085448	0.861116	-0.055783	-1.820260	1.839679	-0.935783	1.245993	-2.234289	-2.361952	-1.003844	0.704382	1.213565	4.362040	-0.270182	2.180362	-1.808419	1.363809	1.397974	-1.406807	2.794037	0.855932	0.519048	3.184512	1.518482	-3.898130	-0.163648	-0.348345	-1.746708	-1.985416	3.452209	2.850693	0.455325	1.817877	5.908156	0.670608	-0.145282	2.009962	-0.415896	1.328870	-0.234632	3.317601	0.972684	-1.002483	0.265397	-0.580670	-2.604028	-2.275093	0.233022	1.722204	1.058948	2.989234	0.289772	-0.679114	-0.978559	-1.430571	-0.600276	1.387458	-0.296136	1.802755	-1.777126	-2.971803	1.876498	-0.090337	-1.697526	-1.754104	-1.761030	0.238200
-1.742286	-0.685009	-1.401852	-1.913556	0.278889	-4.240438	-1.971872	-0.573919	-3.811064	-1.248362	1.832871	1.497796	-0.781333	1.344624	0.005306	1.387006	0.210497	0.709586	2.751099	-4.632408	0.817813	-1.698935	2.749185	-2.283507	1.260240	-0.464465	-0.921613	-1.310969	-5.341823	-2.021509	-0.082077	-1.235445	8.536277	1.556338	-0.921465	-1.669507	1.746362	0.195341	8.309113	-0.100105	1.651469	1.023627	-2.300612	0.137875	-0.385445	-9.433402	0.346143	0.112495	-0.311472	6.213778	-0.169170	-0.689109	-0.801822	2.218994	-3.330398	0.730188	-1.669146	2.234311	3.029794	2.649506	2.340866	-1.902581	-8.765039	0.289176	0.982953	-1.331008	6.401976	1.900579	3.579340	0.057211	-0.091813	0.979141	-1.347567	0.049189	-5.723051	5.116942	-1.205887	-1.746201	-2.256751	-3.100868	-2.383861	-2.111498	0.233141	-4.643232	0.746451	-1.804569	-3.891323	1.967540	0.878578	-0.464254	-0.839847	3.588870	-1.719589	5.178895	-1.811955	-1.925739	1.234073	0.545605	-0.299072	1.343834
-1.757718	5.416041	1.684150	-1.842064	-0.577569	-0.469804	-0.681442	0.055330	-0.381721	-0.718843	4.940893	-1.295266	1.398994	-2.757911	5.569339	0.768854	-0.583970	-1.068474	1.496065	-2.738651	-2.974279	3.082757	3.696321	0.238294	-2.244837	-2.351015	1.437010	-1.392621	-4.862805	2.356763	-0.884297	2.495189	-0.193915	-1.109196	0.810282	0.125008	-0.865514	0.178095	2.890084	2.568433	-0.117954	4.082513	-1.152816	1.360549	-0.024866	-7.164891	-0.866608	-0.531439	1.457499	-5.293576	1.298924	-0.954169	2.165293	-3.087737	-0.297768	-1.938756	1.083735	-1.257341	2.517779	-2.490676	2.229588	-1.728739	-2.003338	2.074755	0.875383	-1.495101	3.753183	0.874771	0.500095	0.534641	-0.323351	1.506646	-1.006493	-0.259729	3.748284	-6.768204	-0.323990	0.073616	0.015055	-0.087972	2.327321	-0.933045	1.966501	-6.757829	1.817769	-2.411652	-1.617631	-0.173846	4.287251	1.514872	-0.241812	-0.799920	-0.210173	-2.644130	-0.591625	-0.190320	5.333476	0.894387	-0.015470	-0.177914
-1.163173	1.321175	4.063768	-2.830781	0.013802	-4.466637	-1.805310	2.123542	-0.427850	-2.977713	2.177416	-0.715579	1.284695	-5.189248	-3.786237	-0.725358	-3.803469	4.313947	-1.347134	-0.339074	-1.193744	0.636688	0.904301	-2.689022	-5.968947	0.347499	-2.954893	0.484101	-4.116563	-0.126817	-3.250365	-1.896894	3.951785	1.258128	-1.639922	-0.173878	1.462412	1.828235	3.397241	3.455837	-2.295940	3.260710	-1.822179	0.192724	2.278918	-0.640133	-0.429219	-1.315315	-0.165341	-0.860933	-0.552497	-2.192253	-0.629544	-0.811161	-1.427459	1.935472	0.865891	0.780354	2.169165	-1.130151	-4.509077	0.999179	-3.145530	-0.336466	2.119815	-2.918671	0.733183	-4.354276	-0.800447	-1.706670	-4.653441	-2.035509	1.346594	-5.460582	0.508826	0.928445	-1.621226	-1.079704	-1.351552	2.927875	-2.386931	-1.451164	-3.979099	-7.673434	1.059961	1.690602	0.610941	2.969834	3.795207	0.865181	-0.186035	3.107185	0.269889	-4.982569	-3.866258	2.754953	1.648997	-0.869018	-1.803279	2.689766
3.527233	0.212410	-0.495605	1.147063	-0.352834	3.620635	0.479293	3.607579	1.903007	-0.315414	-0.624959	-2.819886	-0.981431	2.435660	-0.581147	2.852946	0.277498	1.949477	0.152518	3.485805	-1.474097	-1.057063	-1.844386	0.262012	-1.837077	-1.995847	-1.264013	2.014100	4.746859	1.523299	4.773670	1.976659	-5.425733	-2.290662	0.611965	2.557349	0.874459	1.041826	-1.648012	4.886102	1.706948	1.447869	-0.763351	2.128563	1.658145	1.418619	-0.369113	-2.340624	-1.114512	-3.702817	1.061586	2.051407	2.733957	0.112357	-5.005901	1.120631	-2.177887	1.070848	-1.066037	0.471717	3.924647	2.787629	2.674103	1.159296	0.019787	-4.760229	2.577764	-1.874841	0.720568	0.463026	2.421994	-0.005280	-0.629230	1.506765	8.649955	-3.889982	0.110651	-0.207777	1.435145	0.464973	0.708271	0.014927	0.575964	2.620591	2.362428	3.124782	2.122305	-3.029203	-0.158752	2.548650	2.563454	0.569518	-2.589965	-1.274434	2.255817	1.782798	3.798732	-1.909981	0.088855	0.044740
-0.858673	-2.792225	-1.958289	0.793182	-0.229570	1.158190	0.226335	2.012912	-0.389975	-0.278144	-0.537821	-0.090731	1.414681	0.365755	-1.000984	0.919407	0.676172	-2.532097	-0.469136	-0.709446	-1.186983	-0.604092	0.182783	0.130279	1.081380	-1.999032	3.117068	-0.447628	-3.447425	2.354535	-1.404085	-1.479197	1.763920	-2.023137	3.474054	1.139813	-0.003155	-2.545249	7.101204	8.187506	0.414966	2.592916	-0.089684	0.208452	1.183859	-0.209251	1.454704	0.056160	2.171014	0.613785	-0.266555	-2.074034	2.272084	-1.810516	-1.017625	-0.966800	-0.980402	-0.759593	-0.285138	3.459426	-1.705660	-3.063267	-0.522532	1.116977	-1.527402	-0.647591	4.116231	1.609592	-1.228474	-0.022493	-0.372585	4.008912	-0.948944	-2.250483	-4.032568	-2.040059	-0.405579	1.396956	-1.589116	-1.930926	0.573188	-1.671641	-0.313112	3.109731	1.051938	3.403178	-0.599350	1.748295	-2.445238	-0.145453	0.676426	-1.938843	-0.531426	-0.113140	0.375064	2.042677	-1.127656	-1.596432	0.391926	-0.347836
-2.894279	2.259044	-2.956738	2.581436	-1.213015	-1.585849	-1.038263	0.011321	1.442772	-0.700894	-1.945151	-1.037134	1.547006	0.177279	-1.470599	0.274474	4.286881	1.685275	-0.143585	1.209828	1.000907	-1.609682	-0.311392	0.872872	-2.533645	-0.592911	-2.299605	-0.397206	-1.078694	-0.569579	0.594447	-0.861728	0.026283	-0.359348	-0.750926	1.406414	1.826082	0.762854	-0.696803	2.208354	0.367058	3.208318	2.421327	2.325462	1.328655	-3.974086	1.156414	-1.685943	-1.547193	-1.799352	-0.691496	-1.620627	-2.944049	-2.253331	-2.488655	-0.079227	-2.330143	0.759012	-0.594590	3.158999	2.112552	-0.534455	-1.815348	2.367671	-1.651067	0.768930	1.306625	-2.183054	-1.748143	-0.047283	-1.851615	0.385566	1.639295	-2.959661	-1.588089	0.065576	0.973755	1.608570	-0.441062	1.911677	-0.444908	-0.604316	-0.052895	3.222764	3.260922	-2.821527	0.007213	0.006026	0.787212	1.052914	0.850849	3.417528	3.809643	-1.183198	-1.799207	2.522036	-0.512045	-2.020796	1.602165	0.116951
0.502317	-5.686766	-0.276972	2.077860	-0.893204	0.255103	-0.732651	-1.652854	0.571758	0.696844	-5.519644	2.457385	-1.847058	0.274986	-4.287480	-2.694254	-0.328298	-0.670230	2.601261	0.470721	1.825059	-0.219561	-4.496453	-0.337354	-0.098963	5.870387	1.929573	1.161354	0.971066	-1.605419	-2.394814	-0.311521	1.080511	-1.580579	-1.810839	0.501079	0.149975	3.802449	-1.023126	1.869276	-0.700411	-1.352263	1.710117	-1.751702	5.681370	3.186631	0.625069	-1.058093	0.100985	2.261241	-1.404212	2.258458	1.140245	0.838961	0.738151	0.090741	-2.462741	-0.302242	2.224581	1.255910	-0.903941	-3.230054	-1.934693	-3.042684	2.293963	-3.451592	-1.044477	-2.741442	-1.167103	-0.611756	2.351250	0.467065	0.375175	-7.964180	-4.516872	3.989174	-0.636923	-1.925853	-0.326954	0.900911	0.733564	0.179429	0.041629	-1.818444	-0.681504	-3.044071	-0.079237	3.184340	-3.766243	-1.152447	-1.639215	-1.335419	-2.356160	2.162128	1.457362	3.027556	-5.607593	2.212669	-1.604439	-1.756627
