X56	X81	X62	X17	X23	X42	X80	X95	X40	X70	X64	X4	X41	X67	X24	X43	X66	X29	X100	X38	X78	X88	X35	X25	X10	X58	X93	X51	X5	X61	X97	X3	X75	X9	X83	X87	X2	X57	X26	X14	X39	X6	X92	X73	X8	X27	X30	X1	X74	X15	X36	X63	X86	X94	X82	X77	X76	X54	X96	X90	X21	X60	X84	X16	X91	X18	X98	X52	X71	X69	X12	X45	X85	X37	X44	X32	X48	X49	X89	X72	X7	X65	X19	X46	X28	X99	X55	X50	X22	X68	X34	X79	X33	X11	X31	X59	X53	X20	X47	X13
0.755562	-0.370619	0.685958	0.551545	-1.482943	-0.356919	-1.395121	0.892748	-1.081170	0.929926	-1.624182	0.327005	-0.018356	0.712508	-0.687563	0.629726	2.446941	-0.301547	0.587767	-0.844258	-0.433820	-1.410996	1.098176	-0.326176	-0.174858	-2.939255	0.245766	-0.101738	-0.049195	-0.895022	1.175775	1.857078	0.965329	-1.031103	0.456874	1.044979	0.348139	-0.424797	-0.344273	-1.086025	2.529579	1.004134	0.949896	1.821336	-1.013936	-0.425889	-2.812716	-0.123621	-0.075301	2.528341	-1.072974	-0.392511	-0.427338	-0.251939	-0.255017	-1.249779	-0.442409	0.643950	0.240626	-0.436187	-1.127497	-0.120093	-1.376479	0.499108	0.478125	-1.866107	0.497225	0.285742	1.546599	-2.071783	-0.242382	0.811798	-0.368957	-1.669583	-0.682804	-1.216605	1.954175	0.202088	-0.093112	-0.841925	0.489741	0.917059	-0.193679	0.529527	0.395946	-0.457378	-0.668077	0.953292	1.760820	1.217441	0.717361	-0.027619	1.251994	-1.238266	-1.173093	-1.576632	-1.574062	-1.049338	-2.157489	-0.176430
-0.384381	-1.277193	1.231464	-0.942615	-1.751452	1.003095	-0.700086	-0.339076	-1.909002	0.082266	1.096195	-1.917251	-1.520173	2.702631	1.363622	1.153925	0.503777	-1.074119	3.345007	0.741517	1.165932	0.385524	1.685762	0.586634	1.548191	1.077709	-0.274246	-1.419811	0.517469	0.056112	-0.318096	2.267952	1.894155	-0.157854	1.307629	-0.169276	-0.183090	0.477731	0.000745	0.572603	-0.245631	-0.208037	-0.686622	0.988829	-2.878149	-1.295952	0.243314	0.256973	2.315717	2.828403	0.828754	1.598859	1.446910	-0.819723	2.325409	-2.655711	-0.294982	-2.239295	2.814374	0.715938	1.058242	3.943443	-2.849869	0.737198	-0.542389	-1.017367	0.402631	0.132825	3.004609	-1.574517	-0.026196	-0.654227	0.604476	1.106927	1.311242	-0.899026	-1.655422	-2.218815	-0.473788	-0.621921	1.316056	-1.612908	-0.720605	2.207286	-0.731048	1.431674	0.988567	-2.055642	-2.253933	-0.557595	-0.656924	1.428050	1.618808	-0.921356	-0.007314	-2.471480	-1.529547	-0.619701	-1.708051	-0.747662
0.261898	-0.423745	0.217637	1.340568	-0.634459	-1.346086	-1.048238	-0.963940	3.062191	0.003997	0.385967	0.736164	0.114084	1.401462	-0.969465	1.483505	-0.432318	0.440748	1.014765	-1.226471	-1.258106	-0.339182	-0.532987	-1.963621	-2.787247	1.283912	2.252693	-0.984107	3.000012	-0.436131	1.282507	-1.127380	-0.307736	0.028442	0.151746	-0.353611	-0.680626	-0.650636	1.323261	1.945960	-0.068347	-0.410734	-0.619661	-0.994175	-1.187459	-0.476420	-1.614756	-0.355044	0.843909	-1.224941	1.258763	0.955279	1.038605	0.293324	1.121136	0.272218	0.441422	0.759710	0.265135	-0.052384	-0.036703	2.458859	-2.916667	-0.164385	0.023950	-1.212074	0.155826	-1.068815	0.296799	0.464411	2.680081	-0.284328	1.147220	-1.560871	0.398053	-0.481248	1.025890	1.886776	2.897190	2.156624	1.091329	2.465544	1.693606	-0.363859	2.416095	-1.705065	-0.419832	1.351355	0.213310	-1.536472	-0.507627	-1.170792	0.130741	0.102470	1.716521	-0.698109	-0.260992	-0.724437	-1.357885	-0.278530
-0.785591	-0.283062	-0.944763	1.427249	1.671123	-0.196479	0.335801	0.565730	-0.365735	-2.532085	-1.413552	0.099116	-0.177553	0.487575	-2.503592	2.325190	1.117705	-0.336972	-1.436495	-0.985690	0.358521	-1.051026	1.160925	-0.068746	1.418947	1.110091	2.206374	0.727409	0.096074	-1.198208	0.473560	-0.921432	-0.606183	1.371918	0.669990	-0.027186	-0.879785	-0.871763	-0.112964	0.194890	1.093282	-1.169930	1.471416	-0.091434	1.008722	-1.640453	-0.333899	0.018117	-1.541145	0.097453	-0.113720	-1.204073	-1.041082	0.359449	-0.610517	0.212638	3.619674	1.423274	-1.393703	-2.005793	2.546297	-0.892097	-1.188434	-0.801737	-0.681948	0.538702	-1.913427	-0.775166	-2.864005	1.005982	-0.834357	1.761173	1.090487	-1.401797	-2.098472	-1.177873	-2.518165	0.729893	-2.500499	-1.863140	-0.586978	-0.548495	-0.256465	-0.396030	-1.424784	-0.453996	0.271705	3.076280	-0.707606	-1.346396	-2.177286	-0.479555	-0.518080	1.011739	2.463595	0.052549	0.325084	-0.146603	-0.033664	1.933875
0.137577	-4.403114	-0.703358	0.076791	1.196430	-1.176152	-0.276178	-1.489441	-0.801241	-1.273231	1.777618	0.131247	-0.101005	-0.725349	-1.678566	-0.439248	-2.767417	0.050820	1.370031	-0.224601	-1.760929	0.311987	-0.727816	-1.001665	-3.078371	0.175922	-0.759457	0.718380	-0.805428	-1.855078	0.042483	-1.216006	0.317062	1.338224	2.238571	0.782514	-0.933351	-1.267926	0.462930	-0.629852	-1.940590	-1.207346	-1.591321	-0.623642	0.193515	0.442291	2.367321	-2.075358	0.208838	2.860844	-0.722546	0.289730	-0.092425	0.496791	-1.107201	-0.033792	-0.595075	-1.485450	-0.074239	-1.181401	2.174717	0.190560	-0.352707	-1.529614	1.126291	-3.138714	-0.216244	0.616482	0.662156	2.657569	0.027010	0.368205	1.660805	-1.405740	-1.511791	0.668652	1.740919	1.704544	-0.054011	-0.502042	-0.872338	-0.200464	1.350145	-0.425364	1.415326	-2.772339	-0.025405	0.628590	1.643662	-1.159679	-2.752410	0.618968	-1.018993	-0.311059	1.023072	0.977736	-0.345663	0.676041	1.230091	-0.908926
-2.645593	-0.912110	-1.155554	0.220557	0.550500	-0.963062	-0.620604	1.900067	0.388079	-0.717832	0.678984	1.886238	-0.643739	-2.436586	-1.135506	-1.475116	2.121502	-2.109336	-1.746698	0.498650	-2.285350	-1.348582	0.246413	-0.117959	-1.237046	0.639632	-1.201933	3.773321	-0.337724	-0.247579	0.916923	0.014078	0.578134	-0.087616	-1.888792	0.928276	0.893265	-1.116425	-2.177038	-0.237740	0.627731	0.301053	0.547254	-2.806884	0.226039	-0.296957	1.337393	2.030361	-0.949806	-1.383000	1.909276	-0.954320	0.545400	0.429429	-1.396397	0.378899	-1.546599	-1.021569	1.115378	0.720412	-0.677094	-0.329019	0.855750	-2.240701	-0.608240	-0.900976	0.801324	-1.353811	-0.393519	1.675389	1.293171	1.022247	-2.290976	-1.288596	-4.346040	0.519035	-0.438965	0.826644	-0.710227	-0.851167	-1.051198	-1.786661	-0.465412	-3.207530	1.813097	0.169836	-0.947221	-0.432280	0.315329	0.202019	0.819628	2.313965	-1.385803	1.004195	0.821108	0.527551	0.844654	-2.954734	0.893681	-0.789619
-1.421854	-0.039078	0.758638	0.509948	-1.377557	-0.436945	-0.396625	-0.058586	0.176268	2.273519	0.567410	1.761309	-1.519261	0.422432	-0.837199	-0.427189	0.849771	0.370056	0.865011	0.752131	0.760930	1.228158	0.164300	-0.384008	-0.318271	0.249536	0.111591	4.359889	-0.110118	0.298128	0.089975	1.882668	-1.100662	-1.528949	0.736974	-0.403049	3.577743	-1.203542	0.841373	-0.921605	1.300741	0.365396	0.272658	1.657253	-1.249872	-1.474155	0.650683	-2.308771	1.470074	-0.376283	0.295367	1.035360	1.113350	-0.537150	1.449369	-0.595356	-0.206144	0.131942	-0.156184	0.282014	2.538930	3.515309	-0.798759	1.611490	0.164534	1.686791	-0.335423	-1.824984	0.373124	0.047075	0.005956	-1.348403	0.056724	-1.445168	1.380317	1.773863	1.903736	-0.715313	-2.436052	-0.038833	-0.541313	0.134688	-0.487918	1.537051	0.672094	0.127182	0.094255	1.113841	0.903616	-0.567420	0.394709	0.287253	-1.129031	1.821758	0.678912	0.006532	0.468786	-1.722386	-1.252621	-0.501548
-0.515504	0.068118	0.884100	-0.193934	-1.346280	-0.005835	0.415790	-0.020174	2.840395	0.068980	-0.033695	0.297778	-0.048433	0.684451	0.706947	0.783108	0.337953	-1.013863	-0.485226	-1.011585	0.437365	0.034931	0.969191	0.131561	-0.643608	-0.750400	1.915808	-0.714466	1.768103	-0.518183	0.988360	-1.321236	2.201308	-2.262753	0.555356	0.000807	-0.685588	-0.334538	-1.009647	0.300837	-0.346203	1.752247	1.148294	-2.751423	1.738398	1.219072	-1.554548	-1.597008	-1.052999	1.592855	-1.356375	-0.211474	2.813492	1.588986	1.550671	3.697225	0.830098	-1.425655	-0.558211	-0.260950	0.032695	0.569408	0.195118	0.205949	-0.605657	-0.306016	-0.972770	2.655236	0.408683	-1.756731	-0.986209	0.922504	-1.525940	2.467905	0.135255	-0.740216	-0.604193	-0.884569	1.309530	1.254470	0.998101	-0.374050	0.575258	-3.346115	1.241282	0.522739	-2.113717	0.980010	0.927967	-0.081764	-1.165976	-0.349045	-0.366479	1.038895	1.577266	-0.488467	1.684422	-0.082076	-2.656195	1.203498
-1.371561	1.095373	-0.611796	-0.997846	-0.613769	0.424362	-1.126451	-0.058807	-1.035479	0.031107	-1.727795	-2.370533	-2.488905	0.388689	0.613468	-0.778776	-1.608895	-1.351429	-0.382495	-1.537591	1.861328	-0.507027	-0.036811	0.042605	-0.431931	-0.354023	-0.703134	1.149479	-0.798242	0.844498	0.044615	0.030969	-0.030105	-0.822125	0.496402	-0.205894	1.853150	1.099297	0.252458	-4.110917	-1.101809	0.731542	-1.108074	-0.562670	-2.515301	-1.772765	-2.453999	1.338319	-0.397003	0.649237	-2.646055	0.657853	-0.186461	0.048542	-1.635508	0.867251	0.988895	-0.374648	-2.972826	-1.356322	1.932806	1.075000	-0.216296	0.776583	0.001433	2.025057	-0.500502	0.684507	0.157604	0.423508	0.648776	0.557154	1.484407	-1.178797	2.178796	-1.405950	-1.269515	-2.565139	-2.440455	-3.635692	-1.185023	-1.403597	-1.573828	-0.699699	-1.556366	1.668380	-0.716073	-1.200079	2.873260	-0.032367	0.923462	-1.049317	1.732277	-2.537313	0.236936	-0.837602	1.665127	-0.112400	-0.904188	-0.308352
0.546889	-0.935228	1.303557	-0.375101	0.026565	-2.024289	0.281969	0.024083	-0.084339	0.928739	0.008332	-0.640791	0.290517	-0.489684	-2.593082	-1.374943	-1.198138	-0.670025	-1.223610	-1.039570	1.998322	0.178571	-0.076579	0.292317	-0.463935	0.826417	2.471860	-1.340811	-0.914826	-0.562906	0.387990	-1.292645	0.970748	-1.022032	-1.807437	-0.488332	1.009772	-0.618577	-0.478415	0.510826	0.058888	-2.116660	-0.377731	-2.657195	0.201663	-0.312745	-1.032605	-0.411856	-0.848904	2.089506	-3.504182	-0.608544	0.379538	0.165949	0.151786	-0.009922	-0.359683	-2.805722	0.368256	0.308757	-2.890216	0.013073	2.224334	-2.421084	-1.128875	0.448541	0.927406	1.723286	-0.248563	-0.044530	0.324170	-0.645752	-0.840349	-0.659758	-1.467496	-0.425003	0.904167	1.369848	1.274427	1.740947	-1.037686	0.119707	-0.116850	-1.687013	0.711330	-0.999857	-0.653153	2.218526	0.885662	-2.158303	1.100266	0.223307	-1.179851	0.230867	1.712407	-0.360356	-2.055786	-0.168548	-0.533627	0.584834
-0.276303	-0.870424	-0.836534	-0.011502	0.091800	-0.787072	0.463721	-0.155344	-0.256356	3.263000	-0.509645	1.659056	-1.019592	3.169346	-0.558400	-0.394539	1.810220	2.003315	-0.447829	0.249971	1.306530	-3.038044	-1.235915	-1.042195	-0.565279	-2.118074	1.521640	-1.863347	-0.397602	0.260317	2.321068	-0.775468	0.266767	0.754775	1.618167	-0.012245	2.269399	-0.642164	0.321808	-1.651340	0.770800	-1.585464	-2.057475	-1.909720	2.661980	2.417840	-2.375523	-0.502651	-1.559683	0.688321	2.075615	-1.056302	-0.261577	0.882074	-1.654006	0.289665	-1.357404	0.308879	-2.179196	-1.758113	1.620566	0.544114	0.186345	0.145421	-0.154968	0.587517	-1.316445	-0.718618	0.848951	0.623123	0.914772	1.431385	-0.146951	1.658762	-0.680385	-0.388520	1.744930	-1.041046	-0.950290	-0.407935	-1.641878	-0.903970	-0.996232	-2.719159	1.088782	0.281975	-0.545324	-1.954473	2.899443	-0.627424	2.930374	1.464961	-1.955104	-0.110406	3.108865	-0.140597	-1.537940	-1.289819	-1.001163	-0.583287
-0.457449	0.907653	1.362825	0.857735	0.749428	-1.904950	-1.060587	0.246437	1.416677	1.756455	-0.763680	0.707450	2.816590	0.642414	-1.600401	-1.694299	1.361220	0.297375	-0.520436	0.303237	-0.308115	0.393687	2.800478	0.552915	2.333418	-0.706021	0.247829	2.293053	0.827892	2.072130	0.630615	-0.785861	0.148209	-0.892928	0.774186	-1.614777	0.266979	1.312129	-1.175326	0.912483	0.874664	-0.293570	-0.633216	0.066565	0.788052	-0.487189	-1.863088	-0.754711	-0.778663	0.030259	-2.005660	-1.815623	-0.304223	0.880396	0.698821	0.191960	-0.694695	0.567658	-1.280627	0.171547	-1.502007	-1.021935	0.803794	0.758121	0.714105	1.234635	0.729758	1.137990	-1.044737	-0.621473	1.768821	-1.500772	-1.339049	-0.065938	1.447459	1.380437	-2.007170	1.809557	-0.867312	0.259603	-0.150206	1.987750	1.135099	1.417235	2.347755	-1.118356	-1.893512	-2.195223	0.533857	-0.510278	1.639951	0.591813	0.035286	-0.803151	-2.249865	0.980058	-0.470263	1.126225	0.667891	0.360701
0.790102	0.014411	-0.288978	1.411613	0.210406	1.559245	-0.000950	-1.150715	1.733447	-2.941204	0.128624	-0.096763	-1.817337	-0.553560	-1.244293	2.239471	0.179682	-0.161274	-0.561289	-0.488795	-0.968789	-0.050231	1.621256	-0.711874	1.237867	0.456022	-0.105279	0.309428	2.523739	0.389077	-0.478017	2.761971	-0.752779	0.646922	-2.133226	1.239001	-2.275704	1.247442	-1.471178	0.237157	0.011539	-0.034938	0.114813	0.269128	-0.608457	-0.915245	-2.530122	-0.639232	1.210097	1.832616	-0.382900	0.880065	0.285022	-0.753575	0.961847	0.718726	1.255026	-0.803876	-0.348938	-0.710138	-0.156409	-0.411201	1.875144	-0.075889	1.136426	-0.547191	-1.015010	-0.775101	0.674083	0.765004	0.465618	0.807519	0.772873	-1.551440	0.371769	-0.542391	1.483142	-0.795780	2.148585	-0.633772	0.622933	-1.226469	0.078202	0.268618	-0.902764	-0.473551	-0.266093	1.259450	-0.933913	2.600220	-2.362435	-0.541595	1.077907	-2.740366	0.350388	0.373784	0.263004	-0.288553	0.694939	-0.387616
0.337834	-1.439930	-0.427333	-1.568528	0.400396	2.659972	1.181739	-1.851870	-1.282144	0.132722	-2.494167	-1.489032	2.211040	-0.797540	3.465462	0.686782	-0.452310	1.718973	2.533180	-1.971582	0.572988	-1.319342	0.203937	-0.998102	-1.518132	-0.837883	1.329055	0.350719	-0.467421	-1.185920	0.085338	0.031885	-1.003099	0.150818	3.373584	0.051856	-0.773438	-0.144623	1.221773	1.602282	-0.998649	-1.667249	-1.245615	0.945741	-0.552016	-0.412045	1.215724	1.330965	2.286844	-3.049333	-1.915453	1.597709	-0.984944	-1.742683	2.105859	-0.052056	-0.770213	2.291302	-0.397223	-2.137091	0.053541	0.460302	0.294913	2.303849	0.784247	-1.076354	-0.510293	0.140077	-0.452708	-0.798926	-2.791555	0.197848	-1.556876	-0.929207	1.926725	-1.006098	0.052456	2.152684	0.127674	3.640039	2.679531	3.910187	-0.457198	0.437368	-3.181114	-1.922058	1.435851	-1.525637	-0.114804	-1.763230	1.010271	-2.491421	3.027468	2.566937	-0.879686	-0.832390	-0.241921	0.858984	-0.604582	-0.004369
