X80	X9	X15	X98	X42	X84	X82	X57	X73	X63	X66	X22	X54	X99	X28	X1	X25	X64	X75	X77	X90	X48	X8	X60	X92	X13	X70	X51	X47	X71	X30	X87	X29	X83	X35	X6	X21	X94	X53	X12	X4	X24	X88	X36	X34	X44	X17	X5	X59	X74	X27	X45	X93	X11	X81	X18	X10	X23	X89	X33	X32	X20	X100	X65	X86	X40	X39	X78	X38	X79	X67	X62	X56	X52	X76	X85	X16	X31	X41	X7	X58	X19	X61	X2	X68	X72	X69	X91	X43	X3	X97	X95	X14	X49	X37	X26	X46	X55	X96	X50
0.250549	-0.268297	2.332155	0.430671	0.246732	-0.114127	2.443773	1.865779	-0.245189	1.407953	-0.495966	1.640595	1.554522	0.880352	-1.076962	-0.040186	-2.372545	2.183733	-0.441044	0.064358	-0.665237	1.501183	1.891372	-1.679447	-3.138846	1.496385	-1.931540	-0.951609	1.048272	4.872940	-1.787973	-0.640381	0.665576	2.140862	-1.463282	-0.376571	-0.125260	1.201628	0.771866	-1.118042	1.972375	2.082570	-0.028650	-2.499511	-0.611592	-1.069000	1.127838	-2.254651	0.087403	3.024303	1.693896	0.245244	1.012110	-2.646033	-1.981850	-0.351748	1.600101	-0.902686	0.849542	0.712421	0.808559	-1.922454	-0.658045	2.531388	3.877822	-0.032230	0.568684	-1.818998	-1.491897	4.054539	-1.600749	0.635909	1.253732	0.318365	-0.405002	-1.382517	-0.999034	0.098261	1.650020	1.570665	-0.146311	0.374768	-0.967401	-1.999939	0.955074	1.776486	1.893732	0.129039	3.181817	0.450828	-0.526115	-3.686765	0.820334	1.581357	0.339008	1.221487	-0.897403	-0.037475	-1.509569	1.324073
0.936633	0.303189	-1.689650	-1.894527	-0.942677	-1.005034	2.922014	0.237333	-1.486487	-0.151094	-0.696985	-0.004500	2.736100	1.503119	0.762372	1.222003	0.745651	1.060308	-0.554723	-2.195148	1.359783	-0.994664	0.329241	2.019296	2.234945	-0.084241	0.334462	1.193055	0.547271	1.487199	1.321676	1.552126	0.524674	-0.569291	-1.197451	1.138302	-1.541811	-0.393533	2.061228	1.011511	-0.446745	0.126051	2.411316	1.210569	2.530998	1.027676	0.368817	0.812007	2.927144	2.116090	1.504858	0.004815	-1.265203	1.363835	0.594210	1.135487	-0.844124	1.496725	2.489367	-2.581703	-0.558541	0.795813	0.934532	-0.983696	1.740767	-2.605842	0.048569	1.109014	-0.399367	0.329433	3.477381	1.558585	0.701076	-1.059828	0.895246	1.475449	1.505137	0.379977	0.801272	-1.683504	1.291049	2.222186	-1.091935	1.804382	-1.206210	-0.303335	1.485215	0.103816	0.172319	-0.088316	-0.169259	4.660920	-0.514477	0.862527	2.409611	-1.705418	0.779218	-1.509161	3.465995	-0.165481
-0.105926	1.780102	-0.449004	3.119521	-0.542683	-2.205457	-1.004910	-0.736809	-1.511402	0.841139	0.249556	1.471157	0.759011	-0.853018	2.000160	-1.838748	0.071617	-0.681207	2.446699	-1.452553	-0.485773	-1.097104	-0.829317	0.640010	1.995490	-1.405736	-0.242370	0.076489	0.076258	-3.466689	-1.104472	-1.232569	-2.885435	-0.436456	1.193841	-0.518320	-1.521061	-0.961073	-0.107590	-0.756301	1.183098	-0.481765	1.945698	-0.121809	-1.628810	-1.273181	-2.409704	2.049997	-0.794819	1.030986	-1.948271	1.329348	1.420902	-3.168368	0.909430	0.362279	0.378052	-1.445604	-1.801903	-1.521723	-1.314170	0.848721	1.612011	1.650471	0.431409	-3.053905	-0.448127	1.290429	1.649207	-1.439652	0.656516	1.101192	2.350244	2.105224	-1.023631	-2.337776	0.539361	-0.441056	-1.336862	-0.612323	0.514595	-2.449086	1.030633	-0.258542	0.828830	0.221386	0.309278	0.793247	0.066147	0.690347	0.823125	1.726441	-0.152539	1.360610	-0.948368	-3.421138	1.286702	1.290268	0.130964	1.279709
-0.476563	3.639719	-1.234849	2.059034	-2.336034	-1.399699	-0.054353	0.888046	2.218939	1.505190	-0.199818	-2.030995	-0.225485	-0.450926	0.590503	-2.214890	1.392435	0.441952	-0.391761	-3.626489	1.423429	1.424241	-1.397419	-1.218407	1.568831	-2.125526	0.060326	0.432685	0.209437	-0.773443	1.262192	-2.061887	-1.866041	-0.837860	-0.179405	-1.865110	0.485414	-2.926604	-1.865106	1.804274	1.820916	0.397677	-1.827148	-0.894483	-0.606799	0.084962	-1.810551	1.385319	-1.179850	1.271123	-1.430965	1.006562	-1.265837	1.376961	1.543497	-1.156129	1.244159	2.796645	-2.197928	-0.239568	-0.223235	1.847528	0.557497	-1.546413	1.203814	0.062437	-1.266587	1.544706	1.351887	0.797171	1.714539	-0.232894	0.643601	-0.117602	0.477436	2.355122	-2.051831	1.432213	-2.439216	1.953754	-0.368089	1.151945	1.095218	1.298887	-1.333315	-2.551476	-0.790630	1.960925	0.895005	2.729067	1.619515	3.010164	1.326231	-0.944274	0.094677	1.326579	-1.135032	-0.148170	0.693250	1.752212
2.154984	-1.278439	-0.713106	-2.239159	0.144271	1.125503	1.910753	-0.009212	1.740983	-2.215750	-0.256850	0.459958	0.262067	-1.597260	-0.461269	-0.381091	-2.205931	0.221409	-0.411037	-0.520390	-3.285390	0.328693	1.861270	-2.667961	-1.540557	0.751278	-0.732178	2.070050	-1.352982	-1.416946	0.729309	3.565661	2.337227	0.148918	-0.066304	-0.104575	1.673103	0.621710	-0.008389	-0.292288	0.717122	1.268658	0.369341	-2.388134	-0.667638	1.011855	2.506016	-0.678334	-2.490087	1.032855	1.875371	-1.157497	-1.750683	-4.003610	-0.178849	-1.932337	-0.147741	-0.927666	-0.170164	-1.201592	-1.141034	1.289891	1.841447	0.441355	0.978676	-1.420242	-0.569746	-1.064650	-0.308402	-0.326486	0.001848	-0.384573	-3.180584	0.952134	0.288604	-0.615756	-0.301782	2.513121	-0.450835	-0.262391	1.286048	-0.624053	2.116471	0.411009	-0.889193	0.236647	-0.347580	-1.009440	-0.000371	-0.912601	-1.572260	-0.411754	1.593667	-0.643263	2.086366	2.976445	1.218423	0.621095	0.021058	0.217635
-0.961312	-0.509576	0.041854	-1.996307	-1.242248	1.863122	1.206593	-0.320460	0.482860	-0.941753	2.398996	1.489650	0.308580	-1.119096	0.515727	1.205023	1.626348	1.105070	0.952303	0.268596	1.140089	0.561094	-0.588878	-0.096449	2.278889	0.063610	2.895487	2.040103	-0.875131	-0.533156	-1.858842	2.310305	-3.223332	-0.671254	0.876217	-0.256705	-1.402364	-2.297946	1.520735	1.720056	0.802971	1.519147	0.630592	2.491685	1.820235	-2.417008	-3.686642	-0.272755	1.404097	0.577728	-1.267658	-1.875883	0.162879	-0.471363	1.479662	1.080184	0.317189	0.011409	0.980454	-0.378588	-1.029407	1.451322	-0.314128	0.095903	-0.831954	-0.819946	-2.063741	0.530816	0.337955	1.225535	-2.157208	0.895915	0.073188	-0.501225	0.950625	-0.254981	2.467687	-1.514646	-2.625615	0.621203	0.848827	-0.505405	-0.019078	-2.192514	-0.252609	-1.784426	0.005519	0.114435	-0.274912	-0.897467	0.743927	-1.340172	-1.296744	-1.020433	0.077773	-1.946561	2.130240	-0.758870	0.007665	0.470322
0.815314	0.093093	0.527435	1.464516	-1.132117	-0.434528	1.736553	1.023202	0.782300	1.095039	-0.648628	1.779975	0.709480	-0.008636	0.652909	1.311307	-2.021623	-0.969932	-0.824802	-1.290172	0.843674	1.931176	-0.633454	0.136370	-0.681412	-0.462577	0.318868	-1.518831	0.244739	2.506008	0.007557	-1.882316	-0.526342	-0.333003	-0.370734	-0.232486	1.336504	-2.947513	-3.202829	-1.060561	-0.558470	0.040076	-0.239909	-0.016352	-2.284947	-2.292388	-0.845287	1.574943	-2.776800	2.098029	0.000983	-1.102430	-0.309748	1.450607	0.745166	-0.164285	0.117239	-2.928571	-0.534915	2.186948	0.244737	-2.400992	3.062842	1.460018	-0.652655	-1.684361	1.350157	-2.730755	0.878196	1.728268	0.008145	-0.328569	0.187899	2.411096	-1.050102	0.578789	-2.299061	-1.271145	-0.485996	-0.508434	-0.154648	-0.676092	0.937800	0.442560	2.302404	-3.758947	0.847262	2.233125	-1.296966	0.932648	0.426258	2.094286	2.471665	1.001546	-1.151247	1.533948	-0.855754	3.513570	2.281154	1.656428
-0.270833	0.204858	-0.634083	0.892700	-1.996747	0.687802	0.350963	-0.527574	-1.542708	-0.375298	0.257273	0.201391	-0.713546	0.106384	-1.570361	-0.471086	2.829245	0.094556	1.435099	0.204491	0.081276	0.304391	0.795828	-1.382072	-0.762455	1.766988	-0.895004	0.557140	0.104699	-0.516127	1.909914	-1.034209	1.223737	0.581629	0.657047	1.085806	0.903453	2.279478	1.014208	2.145919	1.791938	0.903459	1.917932	0.694894	-0.842740	-0.544018	0.851492	-0.394132	-0.525579	1.628560	-1.253798	1.197483	-1.293029	-0.168124	1.120969	0.840391	-0.388884	0.091790	-0.079030	-0.987887	-2.396190	-1.488836	-0.195689	0.860265	0.117760	-0.999581	-0.731385	1.328822	-2.595326	0.983662	-1.395925	0.473332	0.815702	-1.096510	-0.930323	1.765516	-4.015638	0.145675	-1.694955	0.808723	1.046087	-0.339860	-0.530677	1.458491	-0.398635	-0.110286	-1.747603	-0.018372	0.805143	-0.281953	0.318517	-0.884812	-0.450358	0.493894	-0.735246	-2.204069	-1.765484	1.638145	-0.511727	-2.718606
0.810509	0.791947	1.044055	0.974571	-1.288280	0.952926	1.620132	-1.821906	0.371762	0.840670	0.699531	1.169615	-0.245247	-1.343910	-1.931758	-0.863839	5.087198	-1.045091	-1.269890	0.285215	-0.114608	-1.173407	0.357095	0.066144	-0.154184	0.458556	0.359229	0.084650	0.670064	-0.954165	-1.338555	1.288759	0.048080	0.224351	-0.026880	0.014071	-0.486701	3.152195	1.048268	2.281646	0.604047	-0.422217	0.810054	-0.768832	-0.599773	0.065492	0.711579	-0.198306	0.093591	-1.096337	-0.180363	-0.515924	1.145433	-2.350173	-1.071349	0.856029	-0.492802	-2.218500	0.201114	-1.309369	-0.330371	-0.737237	0.142178	0.867981	-0.317905	-1.560234	0.525846	4.167247	2.333762	1.014631	0.319618	-0.425105	1.452789	-0.854593	0.519903	-1.323470	-1.585678	1.356606	-1.198711	0.401231	0.105802	0.716427	-1.093369	-0.566888	0.590865	2.346262	-0.310125	0.880878	0.184336	0.508783	-0.220249	0.567449	0.401475	-0.082347	1.613470	-1.614986	0.145528	0.243656	1.363440	-1.883017
-2.538608	1.193593	0.357447	-1.831409	0.079003	2.590805	1.408294	1.082331	1.171776	0.459274	0.869056	1.610146	0.438120	-0.972218	-1.925463	-0.214291	2.067069	-0.640634	2.489192	-2.009964	-0.951535	1.083931	0.714650	0.240698	2.422700	0.007601	0.369103	1.983732	0.131205	0.432047	0.495327	-1.930372	-2.119072	-0.742677	0.168976	-1.137741	-0.264659	-0.737929	-0.746285	1.571345	-0.578035	0.078945	-0.583857	-1.069729	3.074220	-0.085624	-1.910390	1.777161	2.053717	0.206757	0.787689	2.299978	-1.422249	1.307105	0.593019	0.533948	-3.244149	2.488010	1.030535	-1.339179	1.149592	-2.664995	-0.009964	-0.688588	0.084238	-0.034625	0.002088	0.939683	0.350837	2.095010	-0.156506	0.663824	0.140386	1.088976	3.527878	0.672596	2.506908	-0.330189	-0.390051	-0.574404	1.010287	-1.582149	0.204740	-0.171606	0.830163	-2.213825	-0.797400	0.333880	-0.373405	2.139781	0.968082	1.119413	0.655579	0.763084	-0.225849	-0.220363	-2.662274	1.137913	3.024262	-1.594510
0.799000	-1.080559	1.356820	-1.213028	-0.247640	0.193361	2.201201	2.089883	-0.624058	0.522549	-1.453300	-1.729617	-2.259079	0.400070	-0.155976	2.142063	-1.028246	1.635891	0.315536	0.621390	0.181325	0.718088	0.634771	-0.890162	-2.525247	-0.672121	0.106693	-1.259921	1.271184	0.819210	0.457368	1.742811	-3.460217	1.811459	-1.410279	1.533936	0.815699	1.933780	0.967055	-2.999028	1.660763	-0.728133	0.575560	0.389997	-0.435332	1.747936	-3.399681	1.441645	-0.273082	3.472759	2.202389	-1.648325	-0.892797	0.544875	-0.570514	-1.309395	-0.582942	-1.506381	1.135926	-2.937875	1.853977	-0.427264	-0.734783	0.589509	-0.581425	1.372755	-0.015218	-1.669771	1.307149	-1.817751	1.380343	-0.616490	-2.027673	-0.792786	-0.758178	2.351117	0.000462	-2.035121	0.631416	-1.779896	0.062081	-1.037029	-0.345959	-0.143525	-2.727473	1.309553	-0.301119	-0.990800	0.135122	1.460366	0.343387	3.117890	-1.631528	-2.233358	-1.598748	0.233833	0.466734	-1.350015	0.039222	-1.070519
0.460854	0.282977	-0.935773	0.185291	-1.655092	-0.723278	2.902836	-0.425737	-0.358397	-0.043637	-0.106336	-0.378751	-0.504499	1.033493	0.300108	0.715710	-2.541216	0.375361	0.022281	0.841192	-0.355424	-0.994728	-0.008563	0.459917	2.742934	-1.015784	0.071234	-0.274317	-1.242563	-2.786085	4.445537	0.488384	-2.600147	-1.762084	2.417414	0.103248	-1.225050	1.150499	-0.830320	-2.412231	-0.866838	0.377411	-1.244530	1.051089	-0.901251	0.441527	-0.212764	1.086496	1.682765	0.349222	3.188415	1.004519	-0.171447	0.573309	0.485072	-0.064087	-1.244725	0.046931	-1.650967	1.010072	-1.349862	-0.163605	0.072327	-0.809089	0.955809	-1.774782	0.126497	-2.444668	1.100376	-3.410602	1.588967	-0.518576	1.385703	2.768648	-0.124725	-2.019912	0.521984	-2.275293	-0.084457	1.656400	0.077945	-0.787374	-3.573309	1.393546	3.653597	-0.760699	0.709012	-0.554326	0.415587	2.364486	0.506732	3.575140	-1.234288	-1.861464	-2.164222	0.087089	-0.337012	1.049724	0.077086	1.763450
0.239666	-1.152741	-0.200152	-1.429917	0.479788	0.649681	-3.817150	0.714189	-1.281052	0.649122	3.152807	0.174662	1.870029	-1.502168	-0.287464	-2.320937	0.315578	1.068491	-0.409484	0.694181	-0.073505	-2.053513	-2.081741	-0.606621	-0.144095	0.278360	2.536871	2.271213	0.885724	1.239021	0.830795	-0.220862	-0.483858	-0.787324	-1.193113	0.617728	-2.136429	1.151849	0.173693	-0.508658	-0.671992	-1.470876	2.020264	1.165249	-0.057524	-1.002053	-1.787349	-1.428984	0.968460	-2.781909	-2.914085	-0.984017	-0.229209	-0.275784	2.745110	0.151228	-1.201686	-1.545304	0.012551	1.403908	-0.109746	-2.186068	-1.315148	1.944274	0.217767	0.319653	-0.586147	0.967592	-2.103775	0.855683	1.869567	0.465267	-0.640134	1.341809	-0.118262	-3.642086	-2.032503	0.785652	-0.058637	-0.678848	0.455022	-1.190702	0.486595	1.420310	2.788763	-0.896045	-0.155816	0.707454	-0.613597	0.746355	-0.047987	1.322336	-0.696652	-0.273834	-3.805560	-1.498172	1.374678	1.391123	1.783463	0.889851
-1.566830	1.276433	-0.480231	2.821403	-0.947328	-0.620640	-2.731096	-1.692010	0.388566	0.327375	-1.392811	1.063999	1.417981	0.916783	-1.643173	-1.293704	0.409977	-1.545481	0.993713	0.478991	0.494909	0.204758	-0.281067	0.247246	1.315519	0.510256	0.568822	-1.291073	-1.664993	0.827062	-0.879500	-0.989048	1.498035	-1.310034	-1.830441	0.201717	1.481189	-3.243960	0.845923	0.869298	-1.526651	-0.843439	-0.101567	0.345485	-2.919131	-1.650917	1.435943	0.362140	-3.692532	-1.482961	-2.661210	-0.317829	1.434717	0.906045	0.668103	1.067261	0.340630	1.654957	-0.355309	2.162387	-0.237048	3.862600	1.996508	0.644454	-2.026339	0.054247	-1.555844	0.863217	0.392976	-0.799744	-2.476816	0.406869	0.943533	2.577165	0.270771	-0.023027	-3.814116	-2.865054	0.357140	1.583405	-0.561574	1.470474	-1.030127	0.759840	0.830769	-1.732453	-1.335847	-0.290586	-1.109409	1.310669	-0.247950	-2.300653	-0.670243	0.134237	1.401645	-0.426266	0.347766	0.137137	-3.085089	1.015293
