X14	X45	X27	X37	X67	X10	X32	X28	X24	X68	X8	X60	X20	X61	X26	X2	X38	X7	X49	X86	X65	X63	X36	X81	X98	X88	X59	X95	X55	X48	X54	X44	X84	X72	X22	X57	X66	X23	X1	X17	X9	X90	X77	X70	X30	X56	X13	X93	X15	X58	X73	X19	X71	X62	X87	X35	X41	X64	X83	X16	X12	X96	X92	X99	X85	X11	X42	X79	X69	X34	X76	X91	X97	X82	X47	X80	X89	X21	X4	X40	X78	X31	X53	X6	X33	X5	X43	X100	X39	X50	X29	X18	X52	X94	X46	X51	X74	X3	X25	X75
-1.229786	-2.687258	1.995112	1.371932	1.616321	-0.267332	-0.543571	0.379877	-0.283696	-3.028459	0.258925	0.446963	0.124947	-2.137227	1.699085	-5.158873	0.844687	0.021367	-0.167945	-1.882959	-1.054607	-0.984541	0.398695	1.729525	-0.362249	-0.932436	1.000791	-2.595330	-0.003887	-1.486549	4.949923	-1.197798	1.439726	0.496351	-0.259554	-1.045067	-1.437932	1.239009	1.002020	0.156820	-1.615906	-1.716072	2.309141	0.921335	-0.753869	0.055093	0.119844	-0.319706	1.698455	-0.055006	-0.601719	0.208455	-1.131695	-0.236905	-2.890815	0.093258	-3.957202	-0.365010	1.442618	-2.591197	-2.046791	1.363732	-2.120170	-0.754459	0.575212	-2.965914	-0.317238	-0.884963	1.864317	0.573707	0.234866	-1.627621	1.091208	-0.571424	-0.340669	0.795900	-0.674131	0.691324	1.284889	2.491868	-0.698519	-0.359273	0.704153	0.314436	0.641893	0.501745	-0.075832	-0.873464	-0.932313	0.816779	-2.095620	0.864551	0.791183	1.913597	0.649767	-2.018445	0.648409	-0.994491	1.783254	0.910064
-0.261444	-0.131457	-0.162308	0.198150	-0.885938	0.250640	-2.067214	0.480635	-0.976028	0.676049	-1.394881	0.137460	0.073185	-0.722818	-2.568000	-0.596314	3.585952	0.951654	0.185142	1.795446	0.196272	-2.753994	-2.255272	-0.237208	-2.734806	0.586143	0.697598	-1.460308	3.414061	0.566473	-0.802539	-1.855644	-1.035278	-0.041218	0.501418	-0.102125	0.774532	-3.156617	0.792439	-0.363557	-0.824636	1.705497	-1.017473	-1.901096	-1.243108	2.199491	1.083937	0.654041	1.321704	-0.888246	-0.193377	-0.846551	-0.332393	2.288478	0.201296	-1.823514	-0.731490	2.544316	2.139767	-1.082865	-0.622559	0.847722	0.679503	0.728753	2.280658	-0.404692	0.137651	-2.607952	-1.222213	-0.766557	1.053233	-0.347359	1.073644	-1.078037	-0.335087	1.029650	-1.247074	-0.628057	-1.346405	0.128198	0.278381	-0.475714	-0.622987	-0.884446	-1.101475	0.107835	-0.262191	-0.937016	1.642951	-1.683505	-0.942585	0.825213	0.107386	1.277014	-0.145397	0.018235	-0.620329	-0.193870	-1.342366	-0.158535
0.102272	4.213716	-0.996428	-1.742775	1.760828	-4.098957	-1.240447	-0.237893	1.112843	2.424477	0.370505	-0.004460	0.058710	-2.942680	-1.711670	1.519672	-1.194774	-1.460891	0.089236	1.511634	1.529465	2.419582	-1.108947	0.354774	-0.081569	-2.202728	0.040235	2.421651	1.921495	-2.470362	-1.235077	-0.334082	2.328876	0.876654	-1.226096	-1.449505	-0.126633	-1.969852	-0.404971	-4.538836	1.921997	-0.840036	1.434975	-1.439155	0.485173	1.726389	-0.737953	-2.560940	-1.104391	0.113791	-4.197526	-1.163970	-0.310169	-0.738930	2.265368	-0.521126	0.311472	2.930756	0.366929	-1.576607	-1.993544	-0.732542	0.636491	-0.450652	-0.065273	0.544482	-3.962586	1.566604	2.907130	-1.001384	3.074808	-0.809469	0.151895	1.324680	0.197048	-1.106995	-0.662087	-2.757519	-0.294457	-1.889673	-2.361730	-0.688328	0.663022	0.314610	0.262961	-0.682244	-0.982457	1.332964	0.315142	-2.343975	-0.737493	-0.495082	1.052445	-0.017215	2.041177	2.342031	-0.583805	-1.597413	-0.186919	0.814289
1.462550	0.494999	-0.199573	0.867061	-0.379448	-1.416708	-0.745403	0.977904	0.769931	1.190128	1.814539	-0.016740	-0.641945	0.003911	3.555894	0.083480	1.436955	-1.492027	-1.214098	-0.723113	-0.092619	-1.979286	1.482752	1.814884	-0.011294	0.793353	-0.850127	0.055425	-0.270607	1.664219	-0.215805	0.193157	0.405716	-0.317641	0.478900	-2.367624	0.144232	-0.060320	-3.989702	-0.381771	0.478165	0.348965	-0.469893	1.505594	1.652499	0.423565	-0.376194	-2.183462	2.298963	-0.755674	-2.468473	-0.405633	0.361461	-1.207778	-0.717785	2.216072	-1.246149	1.072913	-1.256745	-0.317574	0.657397	-1.826560	2.784362	-0.166702	-1.686514	-0.273758	-3.247234	3.354459	0.812625	0.586549	-1.099736	-0.879881	2.875631	0.142647	-0.685882	-1.282367	-0.328056	-1.335871	-1.956173	0.473500	0.939487	2.516992	2.620629	0.111667	-3.306921	1.003677	-0.150042	0.196008	-1.230184	-2.888771	2.096628	2.000343	-1.527224	1.109155	-0.115911	-0.168261	-0.369829	-1.815868	-1.257910	-1.484992
-0.652281	-0.639941	0.536591	-2.609946	1.236460	-1.214089	1.334403	-0.161114	0.108675	0.308464	-1.227179	0.377709	-1.284561	1.449710	-0.377723	-2.478397	0.155358	-0.446896	-0.654122	-1.335670	-2.133591	-1.372687	0.297342	1.093375	-0.862910	-0.431741	-0.883471	0.405372	2.316268	0.906807	0.517134	0.874633	0.917253	-0.481758	-0.789150	0.445986	-0.300380	-1.039931	-2.811274	0.899711	0.576231	-1.368596	1.606534	1.659181	0.575256	1.693850	-0.061575	0.208451	-0.289831	-1.298098	3.486877	2.691258	1.031354	2.384045	-0.981071	-1.148496	-0.619829	0.197127	-1.058211	1.283353	0.599515	0.291722	-2.332318	-1.182651	1.894856	-1.981426	1.859724	-0.860727	-0.220018	-1.002860	0.919160	-2.195177	0.718330	-1.999959	1.308165	-1.553847	1.861960	-1.702693	-0.917374	1.571427	-0.249701	0.181838	-0.477963	0.518464	-0.750626	0.438312	-0.764195	1.096874	-0.269219	2.351839	0.767301	2.745556	0.291796	0.895525	-1.153427	0.804990	-1.072768	1.804627	-1.235106	0.403153
0.153372	-1.234322	-2.850293	-0.821790	0.447236	0.249371	-0.280692	-0.091070	-0.705980	-1.239545	-0.958329	1.491675	-0.262015	-3.352384	-3.849075	-0.328605	-1.383324	-1.609962	0.045976	0.193155	1.839956	-0.494184	0.108561	0.719397	1.326679	-0.710002	0.912822	-0.920097	-1.046641	-3.729977	0.148261	0.000805	1.018645	0.459764	-1.152040	1.737469	-1.048113	1.715299	-0.774386	1.018452	-1.495894	-2.362130	-1.372373	0.046600	0.198302	-0.746010	0.437153	0.467832	2.824553	-0.195510	4.106232	-1.427805	0.242355	0.328667	0.393302	0.118092	1.110202	0.759236	-0.824508	0.077147	0.399291	-3.134910	1.347072	0.122619	-1.908058	-0.709866	-0.243249	-0.812685	-0.309566	-0.080613	2.237860	-0.831148	5.427663	1.413967	-0.351104	0.176572	0.246289	-0.354676	-1.908342	-0.495796	0.088055	0.264035	-1.363542	2.662749	0.723579	-0.681806	-1.210831	-0.360077	-0.551584	0.538997	0.717387	-0.146492	-0.327388	-0.902773	-1.879879	-1.342477	-1.235574	-0.499840	0.556832	-0.616834
-0.967496	1.076488	-1.623153	-0.158891	-1.059832	0.343322	-0.404537	-0.126463	-0.698322	0.459316	0.319217	-1.925510	0.954754	1.352714	-0.148878	-0.252705	1.677943	-1.335420	1.274150	2.984665	-1.898148	-3.886535	-0.053254	-2.136411	0.682241	0.404745	1.097212	0.030604	0.181562	1.362233	-0.558926	-2.885330	0.949540	1.389615	-0.414787	0.570114	3.591876	-0.565639	2.761180	-2.175014	-0.231580	1.620662	0.727856	-1.344392	-0.131454	-0.082934	-1.197106	0.396389	1.683651	-2.849476	1.372077	0.988276	-0.327815	1.564019	1.586800	-0.164831	0.666340	2.436257	-2.533421	-1.374367	0.531653	0.351829	1.463936	3.891565	1.884316	-1.139310	-0.250156	-1.134459	-2.606874	-1.287873	1.039415	-2.765607	1.932197	-1.492397	-0.077280	-0.802166	-0.028070	1.457608	-1.254648	0.570388	-1.781135	-1.240292	1.389947	-1.235510	-3.408989	0.393175	1.050404	-0.273014	3.204944	-0.723073	-0.457116	-0.365641	0.990567	0.725575	0.823040	-0.138401	0.280034	0.192583	0.473668	0.299593
-1.029080	-0.804926	1.198278	1.877692	0.977148	0.278415	-0.626148	-1.765905	0.126326	1.563091	-1.696972	0.495007	1.143277	2.835088	2.432830	1.947658	1.293571	-0.433189	-1.839497	1.244546	1.066170	-0.058251	-1.439387	0.840030	-3.278566	2.941786	-1.183095	1.768387	1.301704	1.470317	0.393342	-2.169654	2.561437	-1.795250	-1.577323	2.309033	0.689665	1.557394	-0.300293	2.471045	-0.993923	-1.282073	-1.647781	-1.107208	-1.570414	1.725353	-1.224847	2.753733	-0.680339	-0.212260	-0.391172	0.426325	2.398151	-0.619830	1.870353	-0.802349	0.889519	2.670791	-0.484329	2.913327	0.008943	0.599458	1.279945	0.491570	-0.884320	2.231893	2.173443	-0.645442	0.217770	-0.354520	-1.297309	3.153703	0.838449	-1.654182	0.878737	-0.597364	-1.407490	-1.307607	1.427343	2.526799	1.199774	0.511408	-1.511158	0.320587	-0.889064	-0.269460	-0.426318	0.111011	0.118359	-0.300465	1.247938	0.673677	-0.743934	1.435392	-2.478860	-0.132156	0.180073	1.830739	0.969665	-0.718557
-0.348241	-0.754618	0.346222	-0.763917	-0.333717	-0.417237	0.717552	3.086411	0.135335	-1.392479	0.667354	1.952928	-0.549109	-2.041351	1.395551	-1.515642	-1.262093	-1.206778	-1.273415	0.830576	-0.068192	-1.201084	0.761280	-0.368941	-0.676242	0.822118	1.048743	-1.256183	-1.033021	-0.459385	2.055368	0.223391	0.332248	-0.920998	1.192504	2.053907	0.394042	-2.717194	-0.155806	0.383087	-0.851779	-0.606844	1.425907	1.558610	-1.219808	-1.215004	-0.097549	0.249328	-2.805787	1.158216	2.796342	2.097626	0.250641	1.142916	-1.158039	0.808796	-1.023297	0.530789	0.495891	-0.243944	-0.100305	-0.407481	-2.194395	-0.055186	-0.316445	0.041298	1.653215	2.689070	-0.902763	0.095527	0.259872	-0.404333	-1.418993	-1.344346	-2.006547	-0.448956	0.104010	-0.423443	0.177978	0.597839	1.639144	-0.869611	1.096738	-1.686459	-0.383879	1.118775	0.804715	-0.649084	-0.285972	-0.396010	0.780989	1.092249	0.932230	1.527985	-0.641657	-0.203059	-1.462638	1.553786	-2.682680	-0.482418
-0.179828	1.307593	-0.431268	1.474116	-0.636862	0.272014	0.441407	1.591109	-0.081247	0.904299	-0.567268	-0.446816	-0.460945	-0.621159	-0.565455	1.474342	0.538722	0.354845	0.485343	-1.131372	-0.149055	1.802834	-2.004060	-0.931563	0.909276	0.639214	-2.191866	-0.677836	2.136941	0.187504	0.998502	0.630928	-0.606736	2.941362	0.427304	-0.602506	-1.182000	-0.395971	-3.816108	0.147098	1.294523	0.757504	0.004147	0.368052	0.353869	1.076983	2.841605	-2.336146	0.579138	1.681217	-2.923840	0.399390	-0.620614	-0.556797	0.227455	-0.567575	0.248184	-0.209864	0.817432	-0.734349	-1.806448	0.230358	2.893823	-1.728338	0.189494	1.558334	-3.056212	-2.015172	-0.271538	0.108378	-2.955159	1.137083	0.535736	0.982308	0.143818	1.616752	-0.227299	1.910118	1.264313	0.797261	0.182484	0.142270	0.742149	-1.701077	0.639045	0.545545	-1.313498	1.045102	-4.099038	-2.241768	1.946283	0.351781	-0.732710	0.605200	1.178898	0.803205	0.272030	0.329059	-0.298478	-1.034728
1.653029	-1.191879	0.737393	0.897085	1.284040	1.735123	0.067363	-0.222208	1.119311	-0.664781	0.662309	-0.476047	-0.442168	0.722632	-1.803371	-0.064251	-0.434818	0.781005	1.983859	-0.097330	-1.050655	1.287668	0.634809	-1.193483	-1.552284	0.804470	-1.452324	0.897924	-0.695143	1.061914	1.366340	-1.541667	2.162372	-1.021633	0.830291	0.152903	-0.286502	-0.179387	0.226451	-0.806478	0.837012	-1.296596	-2.036048	-0.490534	0.475025	-1.460573	0.197677	-2.122405	1.377176	-2.068026	-2.206079	-3.114827	-0.790420	-1.422858	0.085970	0.985789	0.343488	-2.693027	2.179925	-0.220121	0.864815	-2.408142	1.546477	0.994539	-0.957173	-1.070948	-1.469591	2.945043	0.269898	-2.468807	-0.418124	-0.156006	4.398848	2.659964	0.246701	-0.457854	-0.567003	1.050653	0.644803	-1.010522	-0.465742	-0.084893	-0.476346	-2.084654	0.524631	0.512712	-0.218569	-0.643360	-0.293634	0.821648	-2.299674	-1.044307	-1.857528	-0.463806	0.886532	0.013076	1.312382	-1.463725	-1.881472	0.256064
0.928224	-2.068738	1.288529	-2.624142	-1.039145	-2.172271	1.769229	-2.216566	0.268343	-0.025738	-0.445981	1.067627	-0.899115	1.694989	-0.752260	-0.021323	1.110392	-0.959937	0.359667	0.375362	-0.159033	-0.397238	-2.779777	-1.175071	0.533184	3.137104	-1.025313	-1.811728	3.487724	0.153513	-3.265072	-2.445402	0.195186	-0.772569	0.339037	2.098251	-0.654224	0.433248	0.214166	-0.880845	-0.137764	1.506854	-1.350224	-2.785350	-0.335271	2.223724	-1.416522	1.449207	-0.022812	1.773126	0.870632	2.754517	-0.415701	1.494926	0.794458	-3.028694	-0.503011	-1.014816	2.913849	1.111761	-0.853238	1.551433	-0.511611	-1.887861	3.825057	-1.124208	1.988006	0.962115	-1.282883	-0.503500	2.074697	1.546556	-0.350556	0.110642	2.542827	-1.297091	-1.185836	-3.340536	0.245036	-1.179547	-0.192651	-2.755365	1.375609	2.841709	0.821770	0.028181	-2.339973	-1.037731	1.784693	2.227465	-0.910641	2.857742	0.424202	-1.454086	0.359300	1.335536	0.724017	1.428746	1.901477	1.034526
-1.000959	0.625461	1.393802	2.281951	-0.858104	0.118780	-0.315433	-2.024692	1.774118	-2.680925	-0.114672	0.195528	0.376702	-3.401897	1.462241	-1.334324	-0.614109	0.615018	0.708245	-1.282983	-0.044690	-1.430084	-0.279963	-2.829858	0.545707	0.216927	-0.138541	-2.636107	0.569617	-1.981886	-1.032717	0.192299	-0.730435	0.906044	1.891583	-0.494120	-1.100258	0.379567	-3.653168	-1.698377	0.788752	-0.207383	-1.933624	0.425943	-1.532189	-0.388749	2.813865	-2.473119	1.419409	4.422119	-4.193807	-2.315304	-1.911717	2.720225	-1.248323	1.416063	0.876910	-0.982985	1.909190	-0.928746	-1.495289	-3.344854	-0.060044	-3.289533	-1.790198	0.240450	-3.578286	-1.438285	2.974509	-0.459568	1.401452	-0.455902	2.203515	-0.331802	-0.885193	-0.245636	-1.051279	-1.769036	0.609035	-0.345583	-1.267221	-1.632109	0.650138	2.980228	1.227547	0.770498	0.699073	-0.622013	-3.725273	1.224020	-1.241053	0.133192	0.724186	-1.003063	0.533065	-0.570797	-0.236236	-3.133722	1.198674	-1.417935
-1.457868	-1.218964	0.999406	-0.299789	-0.196017	0.123424	0.919012	-1.558517	-2.177537	1.492079	0.394526	0.172471	-1.374337	-1.528665	-0.892119	3.072298	-0.448342	0.319986	-1.367621	-1.216368	-0.243964	3.294100	-1.123636	0.203066	1.449560	-3.200603	-0.128814	-1.057708	1.856450	0.132883	2.139238	0.883211	-0.121134	-0.225680	0.900766	-0.453160	-3.589307	-0.868192	-0.755317	0.799892	0.913242	0.519246	-0.170300	0.213331	-0.898191	1.571435	-1.009650	0.023714	-1.385946	1.497702	-0.828863	-1.764438	-0.166968	-1.706046	-1.516888	0.472593	-0.588383	2.336550	1.571313	-1.132327	-0.811663	2.956082	0.954472	-3.595411	1.379975	1.040463	-0.131227	-2.621722	0.184829	-0.880633	2.224296	-1.980388	-3.051552	0.907937	-1.421633	0.247439	-1.509409	0.145983	0.100526	0.058149	-0.976067	-0.031134	0.267043	-0.101394	1.024963	0.281785	-2.232475	-1.969821	-0.959457	-0.210149	1.009404	-0.214777	0.330818	0.039573	0.307460	1.468088	-0.266378	-0.417015	1.740578	0.719463
