X79	X57	X94	X15	X83	X43	X71	X7	X67	X6	X95	X87	X27	X16	X98	X14	X44	X4	X32	X5	X17	X30	X37	X18	X74	X80	X35	X24	X1	X42	X91	X70	X81	X52	X48	X65	X38	X63	X66	X54	X9	X59	X72	X73	X62	X93	X92	X77	X3	X58	X51	X47	X49	X61	X96	X55	X22	X13	X8	X36	X84	X99	X23	X34	X88	X76	X26	X11	X25	X20	X41	X46	X21	X12	X60	X31	X90	X29	X86	X50	X97	X78	X69	X39	X100	X45	X82	X75	X68	X40	X2	X28	X53	X10	X56	X33	X64	X85	X89	X19
-1.645458	0.661926	-1.355103	0.582931	0.115845	0.138084	-5.202488	0.307565	0.502027	-1.454797	1.617628	0.537213	-1.905916	-1.077716	-4.495206	0.982850	0.540571	1.389301	0.577814	0.634788	1.327645	0.317198	0.323389	1.072504	-1.641994	-1.059651	0.492692	-1.081755	0.391527	-2.757070	0.704307	-0.246704	1.123048	0.699276	0.568794	-0.359734	1.453487	-1.989243	1.546746	-0.241514	0.359390	-1.064964	-0.407175	0.440981	-0.669059	0.039070	0.711926	0.788580	0.220515	-1.533597	2.104500	-0.518894	-2.242085	-0.394637	0.822570	2.813546	-0.304084	-2.571170	0.439723	0.131271	0.901002	-1.121295	0.777514	-0.524534	1.912378	-0.421478	-0.909573	0.589774	-0.654773	-2.351957	0.556331	-0.424041	-0.720257	2.395127	0.352182	-1.636220	0.430687	0.217840	0.062787	0.772246	1.512702	1.094209	0.207297	0.946216	-4.944660	-0.898039	0.075021	-0.665841	-0.836114	-0.238577	-0.634864	1.428809	-1.754191	-2.098198	-2.799972	1.045442	0.575197	1.046049	-0.485504	-2.657988
-2.684570	0.099415	-0.038939	1.744948	-0.642966	-1.328046	-0.804823	-0.548098	-0.225836	0.339775	1.859386	-0.437161	-1.303601	0.662378	-0.904854	-0.845901	-2.313327	0.016793	-0.502119	0.297274	-0.655378	1.736793	1.359241	2.190724	-0.387184	0.405326	1.045984	-0.151987	0.255821	1.480962	0.168814	-1.114716	-0.539391	-1.641844	-1.662354	-0.740212	0.792034	0.148565	-0.236322	-0.364740	-0.326467	-0.248168	-2.858779	-1.947059	1.991455	1.339924	-0.998059	0.143840	3.295429	-0.231000	1.918409	0.971163	-1.058550	0.401298	1.034725	2.052521	-0.404582	-1.125163	-0.506048	-0.387542	-0.013641	0.291053	0.266039	-0.810983	1.953156	0.849103	0.054785	-0.282936	-0.533771	-0.342680	0.536239	0.228303	-1.330815	-0.249302	-0.854986	-0.349880	0.330644	-0.641617	-0.463976	1.030132	-0.844275	-0.485393	0.093596	1.158008	-0.792902	-1.010650	-0.459028	2.280994	-0.218145	-0.686117	1.253168	0.224226	-1.520576	-1.211645	-1.141772	-0.697358	-1.155876	0.070983	2.003297	-2.019118
1.648873	1.513558	1.813735	1.698488	-0.445118	-2.902522	1.081840	-1.378686	1.143626	0.294914	0.196097	-1.994349	-1.879666	-1.019107	1.721679	-1.491769	-1.433141	0.482690	-0.342826	-1.591043	-0.037579	-1.014338	0.787625	2.801082	0.548521	-0.348117	-2.310183	1.121361	1.481621	0.188741	0.124150	1.420040	-1.720199	0.677253	0.340279	-1.595297	0.719520	2.615886	-1.182622	1.379689	0.186023	-0.075624	-1.634048	-0.720743	0.907174	0.774826	-0.506236	-0.698034	-1.823074	-0.216902	-1.099430	-0.357790	-0.700446	0.600184	-0.523648	-0.691052	0.067739	-1.679277	-0.275950	-1.273695	-2.032633	-0.481829	-2.458631	1.276450	-0.015887	0.190737	-0.538314	-0.397271	3.033817	-0.361000	-0.080764	-1.203491	0.420415	-0.374941	-1.332807	1.053287	-1.316069	-1.718640	0.185564	1.647687	-1.593383	1.714982	0.891435	0.851861	2.312142	-0.108855	-0.685294	0.146774	-2.096653	-1.483184	0.181789	0.190948	0.954105	0.637844	-1.096762	-0.620198	-0.812790	-2.667561	0.071434	1.141028
1.491029	0.753462	1.384365	0.527604	0.738623	-1.133928	0.583089	-1.304224	-1.257708	-1.046898	-1.928101	-0.821724	-2.207039	3.068648	0.613088	-0.303532	0.982617	-1.531882	-0.181280	-4.421617	-3.340658	0.356133	-1.345098	0.164282	-0.807914	-0.916270	0.908413	-0.154223	0.080988	-0.439387	-0.548381	1.020204	-0.366163	2.700732	-3.367140	0.261883	-0.327423	1.226716	-1.190158	-0.576514	1.449577	1.493869	-4.360863	0.118941	-0.694823	0.758805	0.192964	0.323209	-1.933136	-0.934483	-0.593479	-0.033643	0.119345	-1.518041	-1.858109	0.606122	-2.004387	-0.825654	-0.289948	-0.779009	0.827951	-2.398542	0.607025	0.102803	0.324573	0.272553	-0.903548	-0.609753	2.366119	-2.045465	2.229263	1.965730	-1.769249	1.440832	-3.721945	1.258133	-1.144331	-0.375768	0.426694	0.259608	-0.434593	1.507373	1.259443	0.325288	1.086720	0.830438	-2.574772	-0.686310	-0.256845	1.073483	0.546021	0.468703	-0.055827	-0.068328	-0.042014	-0.573827	0.186335	1.445459	1.064296	-0.226804
-0.364824	-2.329014	0.128912	0.118142	-0.625293	-0.163339	-0.679779	1.146771	1.343948	0.220020	-2.119877	2.313689	-2.563649	1.596297	1.950967	-0.753554	0.177531	0.879786	-0.266534	0.841042	-1.476322	1.519584	2.271869	2.652643	-2.247175	0.573381	1.281275	-0.389677	-0.408536	0.346735	0.639290	-0.175678	-2.406618	3.349628	-1.332616	-0.611192	0.451187	-0.457183	1.120251	-1.145953	-0.405566	-2.001279	-2.391641	-1.459858	1.187937	-0.146846	-0.504982	0.481989	-0.224074	-1.134015	-0.231408	0.009871	0.468068	2.016484	0.272945	0.144500	-2.952620	-0.939376	0.146245	0.463137	-0.705893	2.146356	1.559118	-0.158142	-0.205184	0.179735	0.470265	-0.685329	3.992737	2.576885	1.225930	0.666281	3.446285	1.243912	-2.433182	0.978026	-1.394010	-1.514233	0.007569	-0.865701	-1.503986	-0.019049	0.544650	-1.496407	1.552654	0.256141	0.960276	0.414370	-1.150148	0.752891	0.567376	-0.927507	0.301012	0.536739	0.414195	-0.661097	0.750028	1.192280	0.034765	0.885237
-1.422350	-0.712819	0.571698	2.581596	0.142540	0.009436	1.058598	-0.112955	1.693609	-3.393681	-1.766786	-0.352936	0.890827	-0.176591	1.482827	0.283804	-0.843392	-1.961220	2.938912	0.913101	0.573979	1.045718	1.223588	-1.332479	2.157631	0.310127	1.024052	1.449370	2.111978	-0.176200	-2.966954	1.992198	-0.245939	-1.892845	-1.729619	0.098060	-1.935981	1.262239	-1.403070	-0.684476	-0.438543	-2.597082	1.612234	-2.476189	-2.421680	-0.339263	0.295698	0.764535	-1.115664	-1.266696	-0.546839	1.911693	-1.064226	2.228608	1.778600	-3.794363	-1.458977	-2.002628	-3.338987	0.197947	-0.415498	-0.016094	0.022024	2.149199	-0.360208	0.094661	0.367145	-1.612004	-2.979383	-0.077169	1.401482	1.822877	0.502205	1.895417	1.253244	1.710391	2.764938	1.597617	0.755273	2.718995	0.079322	-0.997331	-2.000310	0.230076	2.873490	-1.890388	0.309611	0.435770	-1.520696	0.708713	0.460618	-1.190961	-0.677318	0.405867	2.185394	0.118539	-1.440527	-2.134163	1.222484	2.048684
-2.607537	1.021119	-0.838606	-1.112177	-1.772787	-0.733730	3.262088	-0.708020	0.723326	0.043215	-1.225453	-1.466966	1.021724	3.425991	-1.705832	-0.456595	1.405599	-2.233606	-0.555210	0.673797	0.683895	-0.928986	1.401874	1.090256	2.209735	0.193395	-0.941871	1.122499	-0.247105	1.214092	-1.493143	-1.680897	-0.146794	-1.138596	-0.608693	-0.652310	-1.113642	0.993262	0.574781	2.479013	-1.010172	-0.313428	-2.307099	1.802511	-0.302667	0.964039	-1.321221	2.045270	0.852901	-0.395500	1.477928	-0.810633	-1.432526	3.225914	-0.062374	-1.454576	-0.927669	0.230571	0.102171	1.606143	-0.706465	0.135432	-0.869144	1.731694	-0.088372	0.945303	0.022061	1.700688	0.328930	1.650362	-1.756830	-0.323629	-0.061916	-3.130002	-0.469888	-1.844990	-0.761840	-0.839518	-1.820678	-1.492082	0.231636	-1.016772	-1.333287	0.846383	-2.055156	-2.192037	1.535009	-1.756818	-1.322140	0.027757	-0.206159	-1.354089	-0.604592	1.265011	-0.083945	2.149796	-2.428512	-0.959933	-1.210948	-0.352818
0.310938	-0.969147	-1.112154	-2.284092	-0.382087	1.530556	-0.343243	2.406546	-1.322933	1.900706	-0.197055	1.043597	0.953223	-2.355097	-1.812414	-0.399154	-1.661757	-1.464257	-0.815226	2.030135	2.188169	-2.900254	-0.368006	-1.348885	-1.623008	-0.540051	1.936158	2.381880	-1.060941	1.623650	-0.427685	0.708338	-0.492066	3.890214	-1.440332	-1.173751	0.622526	1.456411	0.387357	-1.572367	0.743289	0.820616	3.596008	2.520068	0.310753	2.295012	-0.126158	-0.570749	-2.010661	-0.617275	0.146383	0.186410	1.767736	0.844028	-0.186224	-0.941407	0.190827	-0.500178	1.984583	-0.930500	-0.385959	1.741650	0.619446	0.313040	-2.211193	1.020127	0.409117	0.712237	1.074369	0.173647	-0.800127	1.315076	0.615142	1.058806	1.017289	-1.546130	-0.524254	1.703192	0.496351	-0.145624	-0.958898	0.871122	-0.071385	-0.964103	-0.904978	2.616589	-0.662858	0.208502	0.736412	-0.611593	-0.620595	-0.292360	1.295058	2.501144	1.965807	0.570590	2.407100	3.854656	-0.120810	0.094067
-4.741277	1.788409	-1.076478	0.803783	-0.609595	4.106327	1.224772	-0.645201	-1.577435	-0.829577	-2.141330	-1.229722	-2.961143	-0.505623	0.477992	-0.540388	-1.401575	1.567266	1.896162	-1.024476	1.280993	3.199855	0.036326	-2.829689	0.320681	1.668872	-0.338788	0.135848	0.749924	1.172928	0.550078	-1.994645	1.335700	1.014242	-0.710717	0.370749	0.830802	1.237284	1.793111	3.418051	-1.905556	-0.664068	-1.087998	0.904010	-1.330046	0.666185	-0.587247	2.027466	-0.390593	0.577393	-0.246107	-0.201772	0.087737	-2.653545	0.566603	-1.202768	0.044622	-0.014778	-0.735181	-0.070170	0.212856	0.897940	-0.884841	0.418281	-0.157858	-1.155266	0.066613	1.736390	0.818068	2.289856	1.950198	-1.544226	-2.442732	-0.776867	1.929721	-0.418414	-0.182592	3.003605	-0.194378	1.549629	-1.055122	-1.249466	2.406031	-0.275552	3.202357	1.692777	-3.311026	-1.955467	3.484560	1.283790	-1.356051	2.588835	-0.266477	-1.452228	-1.602459	0.514040	2.732027	0.474653	-0.261497	-1.730977
-1.132091	1.254599	0.628325	-1.377060	-0.579738	-0.091854	-0.032793	0.491492	1.740587	-0.705617	-1.452824	0.093015	-3.972071	0.579332	-0.788777	1.471757	2.352647	0.478797	1.359835	-0.038696	-2.639413	-0.078592	0.743183	0.290633	-0.778914	0.572716	-0.191080	-0.604081	-0.457785	-2.100758	0.708657	0.032298	0.474305	2.166794	1.591077	1.406054	0.617424	1.404320	0.051233	-1.604834	1.444244	0.130037	-2.232452	-0.350962	1.664305	-0.883553	-0.866975	1.531345	1.014250	-1.112164	-1.082936	0.388405	-0.599911	0.522094	-3.453209	2.280002	1.671010	0.810699	-0.642365	1.632845	1.337649	-0.244497	0.132291	0.338602	0.092173	-1.190726	0.314939	0.208186	4.617800	0.767191	0.118679	-0.130482	1.270030	2.623804	-1.269941	-0.375674	-3.352178	-0.494903	-0.662142	-0.862947	-2.743746	-2.302169	-0.311093	1.477135	-2.129521	-0.917593	1.175478	-1.355700	0.002141	1.126088	-0.524908	0.138662	0.095853	-0.041322	0.514892	1.243188	-1.116668	0.603027	-0.854663	0.608894
1.422253	-2.416537	-2.952590	-0.238882	-0.262322	0.175228	-3.811899	-1.374747	-0.777861	0.238525	0.149881	-1.455763	-0.432098	-0.523275	-0.130624	1.988020	-0.802689	0.657532	-0.512627	-0.246999	-0.339649	-1.659765	-1.942155	0.046825	1.844982	-0.099375	1.341682	-1.560096	-0.672925	1.154823	-1.169415	-0.853426	0.256551	-0.473909	-0.065980	-1.112449	0.387273	1.561139	0.409001	-1.459183	1.890503	2.049217	-0.103617	0.590103	0.568959	-0.373945	0.570105	0.788797	0.446612	-0.000653	-0.263962	-0.068099	1.221995	-1.758119	0.632171	1.099511	-1.749903	0.258751	-0.349267	0.531303	-1.131476	-1.373821	1.191962	0.975833	-1.264898	0.552535	1.241483	1.015824	-0.875163	-0.117853	-0.781366	2.570988	3.240083	1.796732	1.238052	-3.002676	0.720256	2.070023	0.022046	0.146430	-0.997523	1.224814	0.259065	0.435860	-0.940773	0.796984	-1.813737	-0.656325	-0.535591	-0.225304	1.472137	-0.019625	-1.743854	-0.589383	0.513500	0.368069	0.675198	1.378338	-1.707233	1.204423
-1.282922	-1.790160	0.176146	-0.578140	1.049454	-0.439887	-0.837538	-2.204828	-0.077234	-0.608236	-1.086469	-0.933719	-3.096038	1.884574	0.341726	0.071315	0.482118	0.122453	-2.037846	-0.193760	-1.475170	-2.374326	0.466873	-0.522746	-1.541634	1.046452	-1.054899	0.473878	-0.899205	-0.801388	-0.670634	-0.260398	-1.066175	0.740204	-2.698805	3.713849	2.115343	-2.096087	0.690153	-2.767369	0.520493	-1.256796	-2.115350	1.915887	1.785291	-0.852471	0.328515	-0.368370	-3.931892	-1.229044	-1.195357	0.543283	-1.639323	1.395424	-1.140426	0.267884	-1.450803	0.060975	-0.665595	-2.050514	2.817629	-0.369588	0.864344	-1.555574	0.821281	-0.144557	0.393140	-2.150551	0.376728	1.480099	1.036486	-2.653211	-0.684555	2.410465	-0.385382	-0.666947	-0.706424	-0.730512	-0.100010	-1.510922	-0.680205	-3.386832	1.289660	2.591200	0.235757	-1.209693	0.485216	-2.037184	-0.002852	-1.663059	-0.112115	-1.799319	0.815893	1.876088	0.989018	-2.051073	-0.705283	-2.663854	-0.708270	2.609218
-0.386261	-0.733588	0.674929	-0.903833	1.196351	1.321015	-2.351036	0.976388	0.506736	0.107622	-0.114635	-0.321400	2.873680	0.869227	0.369909	-1.387281	0.569630	0.419212	0.461001	-0.749695	2.224506	-0.002063	-0.787337	-5.530199	-1.890149	-0.213627	-0.045556	-1.661728	0.687419	0.414647	0.823413	1.269745	-0.390651	3.338549	-0.987401	1.096668	-0.770913	-0.703251	0.024425	-4.375713	1.181174	0.120729	1.321464	3.676481	-1.158177	-2.443536	0.822912	-1.577503	-0.629226	1.029763	0.741403	0.785947	0.612820	-0.018624	-0.373860	0.828345	-0.898447	-1.213351	0.397487	-3.082447	1.250855	-1.225973	-0.578517	0.802739	0.594477	1.656525	0.772825	0.516715	1.921941	-0.163411	-1.123393	1.332072	-0.639326	2.221442	0.916215	1.173760	0.231768	-0.254349	0.354708	0.338933	1.142115	-2.013025	0.363218	0.887725	1.808069	0.966161	0.082684	1.519149	-0.684966	-0.472193	-0.644859	-2.750863	0.485647	3.220785	2.735132	0.801881	1.225688	0.492322	-0.663487	0.899601
-1.349298	0.642533	0.123941	-0.964854	-0.007972	-0.696618	0.563472	0.527185	2.446303	0.068868	-0.661344	-1.031642	-2.212016	1.341361	2.288050	-1.286079	0.861909	3.169161	0.444430	2.129421	1.096130	1.385458	1.641807	1.985114	-1.420642	1.171132	0.574508	0.992690	-0.231745	0.524733	-1.620840	0.690450	0.774115	2.049946	-0.347929	0.270317	-1.506413	-0.835351	2.726775	-3.850536	3.081698	0.014245	-2.181924	-0.287801	-0.877074	-0.488344	0.223034	0.755935	-0.031736	-2.382400	0.643774	3.141617	-1.336358	2.960445	-2.859025	-0.726548	-0.073262	-0.566095	1.192326	2.140060	1.137146	0.353626	0.532754	-0.183987	0.883338	3.672583	-1.350135	-0.495902	2.636617	2.081564	-1.189628	0.314524	0.113559	3.433853	1.330996	1.046665	-1.293090	0.000297	0.699505	-0.718035	1.609663	0.195200	-0.419691	0.506742	-0.110311	-1.975449	0.826632	-3.287770	-2.191233	2.962898	-1.223929	-3.934242	-0.719293	5.207776	-1.174688	0.691877	-0.909018	-3.245827	-0.264246	-2.623921
