X76	X44	X85	X67	X95	X78	X77	X65	X54	X14	X11	X27	X55	X46	X2	X48	X24	X18	X19	X91	X97	X96	X3	X71	X36	X68	X28	X87	X92	X39	X25	X8	X58	X26	X93	X30	X98	X22	X38	X86	X21	X45	X17	X72	X63	X12	X94	X52	X5	X47	X49	X23	X90	X82	X33	X61	X1	X56	X43	X79	X50	X35	X37	X99	X9	X7	X4	X74	X6	X41	X16	X75	X10	X34	X64	X70	X81	X20	X89	X51	X84	X57	X59	X13	X100	X62	X32	X69	X15	X42	X40	X53	X29	X60	X73	X66	X88	X31	X80	X83
0.133820	-0.696599	-1.538783	1.075168	-0.760630	2.225868	1.503921	0.082740	0.225762	-0.674763	-1.296504	-2.212269	-0.925402	-2.420839	-0.555651	1.455260	1.237561	-1.113252	0.620129	0.481024	-0.421192	0.581151	-1.000451	-0.799981	0.666373	0.199033	0.531421	0.107140	1.978823	1.842789	0.955452	-0.991312	1.923279	0.138294	2.475610	-0.782763	-2.303942	0.321034	1.689093	-1.254794	1.671595	-0.655088	-1.051891	0.465004	-0.663221	-0.912500	1.513264	-2.373307	-2.022627	3.546720	0.947474	0.232086	-1.851099	0.511438	-1.003740	0.765208	0.814289	-0.581866	0.999089	-0.397620	1.788785	0.342457	0.489794	0.665599	1.434339	0.087287	1.334102	1.058588	-2.104219	-0.624880	-1.253094	-2.257873	-2.110332	0.305975	-0.311258	-0.065735	0.138751	-0.983580	-2.232456	-2.933175	-2.705673	0.392548	-1.045046	-0.447991	0.816480	-0.969971	0.195608	1.079949	-1.490740	1.294019	-0.798402	-1.447017	-0.265064	2.830773	0.072351	-2.966039	0.700982	-0.317921	-2.536259	1.462398
-0.217485	0.438047	0.461743	2.190230	-0.121708	0.325649	0.241772	-0.185514	1.829823	0.215598	-0.025573	0.643865	0.342901	1.732849	-0.717991	-0.281249	1.793306	1.794649	-0.317738	0.859812	0.818018	-2.536640	0.169968	-1.511357	1.368713	-1.765043	0.612708	1.439530	2.269440	-1.017115	0.612713	-1.863981	-2.094536	1.378905	0.466568	0.060779	-0.590468	-0.427785	-0.145723	-0.536682	-0.031529	-1.334253	0.413766	0.347927	-2.512837	-0.208787	-1.389322	-1.279371	-0.033829	1.817396	-0.920968	-1.391747	0.299889	0.322707	1.083081	-0.222194	-1.817995	1.396005	0.783466	0.526660	0.378858	0.984293	-2.302798	-0.848184	1.519110	-1.380001	0.729077	-0.495341	-0.295195	0.314778	0.067786	2.457677	-1.156547	-2.310678	0.924000	1.018556	-0.217465	-0.582389	1.011061	1.753647	1.014151	1.974974	1.858125	2.353580	0.555182	-2.098446	-0.562676	-1.426735	-1.520961	3.235255	-0.194869	3.426141	-0.511644	1.312399	-0.759584	4.878096	-0.220214	-2.364190	0.315259	0.908967
-0.321026	0.858896	0.083871	-1.938635	2.296711	-2.358004	0.209855	0.410201	-1.174290	1.149552	-0.545085	-1.283837	0.005034	1.293679	0.164366	-0.517144	1.252423	1.746984	1.253454	1.289972	-0.384140	1.921417	0.588413	-0.178311	0.351610	3.086916	-0.347073	0.428762	-0.470878	1.313028	0.457905	0.825016	-1.193228	-0.795908	-0.642607	-4.179000	-1.237569	1.658501	-0.090856	-0.353812	-2.354379	1.450878	0.698111	-0.215313	-1.433433	0.244498	3.922954	-2.275558	-1.598292	1.043111	1.350591	1.765939	1.058049	0.102324	-0.374017	-0.475576	-0.597585	-0.916633	0.190942	0.835206	0.963028	0.895976	1.120300	-1.034679	-0.119158	-0.033959	-0.095447	-1.254428	0.555015	-0.306406	0.045804	1.855691	1.543085	0.050533	-1.038850	-0.824249	-0.363745	-1.008408	1.702938	0.543684	1.475189	0.105799	1.693847	0.456175	-1.020417	0.942411	-1.174722	0.446911	0.323253	-1.316139	0.144751	1.286064	1.342961	-0.649840	-2.955863	-0.639840	-0.747591	0.687131	1.896310	-0.694544
0.858365	1.162004	0.007548	1.448307	2.527130	0.892858	1.484865	-0.729608	2.361891	-0.402114	-0.759557	0.306146	0.682209	2.402162	1.147327	0.936035	2.777501	-2.632165	-0.776960	-2.305195	-0.571652	-0.721642	-1.058212	-1.492587	0.878178	1.007097	1.098110	0.663163	-1.105516	2.790951	-1.036961	-0.672084	1.689047	-0.986500	1.427211	0.387795	0.818749	-3.512470	0.928081	0.385738	-0.568025	0.559404	0.475925	-0.614859	3.960723	1.455468	-2.331993	-2.595107	-0.195171	-0.201680	-0.190902	1.578383	0.070813	-0.185069	-1.494766	-0.198658	-1.580916	0.288909	0.561021	0.694063	-1.580526	-0.447771	0.715610	1.788091	1.431704	-1.189930	-0.198743	1.840433	1.162518	-1.606497	0.393989	-2.374673	-0.099375	-0.555471	-0.347565	0.097515	1.743982	0.849264	1.122143	-2.000662	0.517851	0.939019	-2.509734	2.479732	0.549920	0.638615	-1.118930	1.887670	-0.053522	-0.819840	0.422886	0.428757	0.196098	0.690232	1.353643	1.920786	0.774706	0.900068	1.822691	0.859582
1.827108	-0.368845	0.288119	0.230480	0.231790	1.085315	-4.157382	-0.218903	-0.375978	0.111398	-2.739403	-1.799278	-0.127261	0.564024	1.141265	-0.967421	1.846330	-0.043249	-1.634245	-0.492853	-0.395689	-0.904300	1.091995	-1.961855	1.296106	-1.136894	2.694342	-0.956015	-0.019805	0.068024	0.347563	-1.466639	1.867631	0.961797	2.107609	0.570318	4.509445	1.244414	1.784289	2.606809	-0.329009	-1.378171	2.225845	1.193330	0.220653	0.789109	-2.439414	1.027540	-0.433620	1.150094	-0.507971	0.250556	-1.345695	-0.225762	2.725715	-4.108344	-0.070456	-0.454483	-0.396772	-0.319226	-0.029463	0.403574	-1.407030	-2.484442	1.246721	-1.075723	0.195734	-2.408912	-0.546984	1.028602	-1.557135	-0.262557	-2.741149	0.440756	0.135822	0.734453	-0.357598	-0.991272	0.009825	0.842887	0.932863	-0.088424	1.934459	-2.174278	2.417004	0.241189	-0.820326	-1.013857	-1.853486	0.593399	-0.644682	0.187965	-0.861918	3.606361	-0.107538	-0.037715	1.300086	-1.764484	0.229520	-0.038853
-0.523841	0.335768	0.955760	-2.381804	0.320379	0.428052	-0.210879	-1.106041	0.654452	0.582960	-1.157258	0.379153	-0.195205	2.176189	0.375853	2.444627	-0.490916	-1.107326	-0.174149	2.769817	2.508371	-1.337263	0.497278	-0.605504	-1.325812	-0.754304	0.139056	-1.582006	-0.114393	-0.000793	-0.325821	1.070041	0.385808	0.432761	-0.137721	-1.279367	-0.698009	1.979592	0.687202	-1.911949	-1.300753	0.641981	1.950190	3.563298	-1.664453	-1.793670	1.027145	-0.630553	-0.679024	-1.997989	-1.459857	1.163610	-0.677046	-4.127065	-1.093600	1.844545	1.250716	-0.288227	-0.619408	-2.246908	2.158260	-1.558069	2.195045	1.458537	0.900323	1.892971	-0.204352	-0.090211	-0.163934	0.152952	1.815274	0.997456	1.185770	-0.283140	-1.649597	-0.943856	1.307640	-0.992183	-0.198030	-1.197414	0.896709	0.032102	2.361696	-0.479564	-0.758762	-2.458177	-1.174058	1.521438	-0.014316	0.867248	2.024295	1.464619	-0.247319	0.119721	-1.822583	0.907824	-0.880626	-0.133314	2.371189	-0.473582
1.331871	-0.679470	0.726261	1.118087	0.261303	-0.996581	-3.463779	0.056230	-1.474267	-0.486653	1.866108	0.513027	-0.235857	-0.039237	-0.140919	0.168959	1.954009	2.692546	-0.083311	-3.182784	1.018375	2.566797	1.929625	0.493264	-1.227851	-2.197745	-0.761171	0.888171	0.478043	-2.797996	-0.853698	3.786068	-0.883943	-1.451110	0.134048	0.018095	2.533905	0.400956	-2.681242	-0.637986	-0.581739	-4.231730	0.339584	-0.365409	-0.772710	-2.259498	-1.191808	-1.667670	-0.376869	-3.543723	-0.600245	-1.130776	3.620547	2.229928	0.553816	-0.886817	-1.922476	-0.188313	-0.430055	-0.485908	-2.696038	0.497330	0.745827	-1.768765	-2.247500	0.042600	-4.419019	-2.101813	-0.845854	-0.557091	1.075386	0.669719	2.488243	-4.374359	1.421522	0.059975	-1.241138	-1.879312	0.654029	-1.446121	-0.357117	-2.469194	0.131587	2.433188	-0.928622	-0.921370	-1.158275	2.255185	0.344936	0.416907	-0.286818	1.839008	-0.858054	-1.785012	-0.245584	1.379491	-0.214710	0.942322	-0.500291	-0.185904
0.380016	0.574381	-0.484234	1.394055	0.522573	0.786459	0.925069	0.899842	0.492272	-1.712343	-2.427068	-0.998848	0.054524	0.419631	1.662693	-0.213667	0.129546	1.001978	-0.234267	-2.017013	-0.284754	-0.506204	-0.766484	-0.001590	-2.637867	-0.276773	-2.014514	-0.417217	-1.055432	-0.353552	-0.112262	1.093513	-1.697133	-0.777343	-3.374453	-0.529982	0.915120	0.730351	1.088455	-0.058931	1.462314	-0.832438	-0.605124	-0.102127	0.042489	-0.222149	-0.693537	0.036231	0.884685	0.228748	-0.975000	-1.960785	-0.444827	-1.003738	-3.435603	-0.049307	0.675677	-1.073155	0.454123	3.291825	-1.147293	3.100569	0.082216	-0.003882	-0.413728	-0.468578	-1.064644	1.211832	-0.558532	-0.326077	5.033505	3.665788	0.369690	-1.513946	-1.157980	0.377858	0.926326	-0.810003	1.594605	-0.340917	2.643239	-0.503122	0.662426	0.096704	-1.332123	-1.612729	-0.058226	0.364554	1.137542	0.836319	0.589667	0.251159	-1.539398	-3.147239	-0.904638	0.641782	-0.676505	0.961300	0.201105	0.305745
1.130977	-0.436048	1.337091	-0.964893	-0.611622	-0.610630	-0.709265	1.558539	-0.871635	-0.341000	0.006899	-0.868999	0.471286	0.153966	-0.039697	0.952260	1.318338	0.443758	-0.613360	2.363458	0.146983	1.017220	0.302820	1.984930	2.191284	2.788366	-3.267134	0.270865	-0.410320	-1.787663	-0.292218	0.057413	-0.945737	0.204743	-0.370191	-0.260344	-1.346475	-0.503971	3.298996	-2.491246	0.919186	0.850711	0.101958	0.501212	0.353122	-0.237501	-0.204836	-0.734916	1.859127	-0.322095	0.418736	0.693051	-0.367780	-1.147746	-1.503213	-1.315552	-0.123347	0.053268	-0.723818	-3.072343	-0.247996	-1.395387	1.561606	0.046383	1.159746	1.478150	-0.126672	-0.732402	0.577041	-0.765228	0.165662	0.529059	-0.967379	0.115404	-1.330664	1.762534	-0.443319	-0.998058	1.472345	0.564865	-1.017885	-1.693637	-0.698072	0.769036	0.907098	1.690651	0.101738	1.869546	-2.100479	-1.143554	0.910102	0.947840	0.693450	-0.198874	-0.745072	1.243017	-0.158163	1.664874	1.764488	-0.154645
-0.302409	0.051058	0.217719	0.850373	-1.472397	0.898143	0.670707	0.647253	-1.890936	-3.801806	-0.699901	0.025202	-0.149096	-1.459332	-0.204189	-0.217362	-0.169705	0.029561	1.325437	-2.269393	0.425391	-1.365369	-0.060044	0.192803	-1.053906	0.298115	1.115489	-0.070795	-2.569995	0.657665	-0.905647	-0.404429	-0.770264	0.901834	-4.695659	-0.513762	1.544165	-1.304664	-0.552447	1.100420	1.117388	-2.131372	-0.745092	0.651872	-0.500735	-1.691841	-1.445282	1.229909	-0.802264	0.090712	-2.065894	0.036834	-1.653007	-0.919773	-1.557326	-2.795798	-2.048632	0.020493	1.883267	0.928019	0.535919	0.590942	-2.591176	1.174245	-1.190252	-3.975118	-1.453782	0.140847	-0.084893	1.106687	0.265218	2.479027	-1.283152	-1.037607	1.298644	-0.977665	-1.405175	1.269120	-0.995498	0.857893	1.988951	-0.955998	-0.951214	0.088498	-1.076221	-0.281304	0.428505	-0.341108	0.352503	-0.300397	-1.090521	0.813554	0.654596	-2.174353	-0.260146	1.002058	0.622715	-0.145169	-0.152723	-0.752463
1.560062	-0.946200	0.148444	-0.209247	-1.717134	-0.505410	-1.301294	2.976517	-0.885199	4.013016	1.099778	-1.212769	1.727945	0.775579	-1.065073	1.267754	-0.996456	-2.036817	1.541804	1.117774	0.410035	-0.085010	0.792116	-2.837598	-1.560703	-0.999015	3.045581	-1.112505	3.673081	2.206759	-1.614401	2.090251	-2.083771	0.930066	3.365028	-1.429167	-1.303917	-2.287191	-0.758768	3.253710	-0.175741	0.708424	0.500895	-0.132490	0.641230	-1.792614	1.774765	0.427949	0.373665	-0.066790	-0.010038	1.696481	-2.128700	1.059583	-1.689864	2.240398	-1.048421	1.711659	-0.436004	0.188321	0.352054	-2.208886	1.167528	1.456671	-0.139873	1.916956	-1.858972	-0.318179	0.230927	-0.387259	-0.116284	-0.176606	-0.306002	0.995951	-0.030176	-0.909413	-1.640741	1.018100	0.079378	-0.296743	-2.046181	-1.138918	-1.500134	-0.761936	2.381315	0.649730	-0.291703	0.674498	1.526460	-0.566658	1.387575	-0.414018	-0.291531	0.259193	-0.943766	1.324757	2.479256	0.163812	0.733412	-0.143121
1.533028	0.252511	0.697431	0.183780	0.256711	-0.964641	0.224257	-1.046073	0.371809	-1.166214	1.159527	0.176658	0.804766	-1.117247	-2.072288	-0.952764	0.583801	2.596291	-0.866100	-2.727015	0.935666	0.587586	-0.287253	-2.363550	1.331435	-1.789357	0.021526	-0.103185	-3.371644	-0.383790	-0.959386	-0.441405	0.524042	1.694503	-4.122512	0.719819	0.143569	-0.874330	1.944139	0.666862	2.196061	-2.179955	-1.560323	0.461819	-0.233279	1.508101	-0.999711	1.944926	-0.659567	2.739360	-0.791693	0.165667	-2.047280	-0.327676	-1.443770	1.992268	-0.251648	0.191716	-0.493313	1.236844	0.202337	-0.823861	0.128979	0.660783	0.601240	-0.176302	-0.028088	0.194173	-0.161877	-0.064689	0.205186	0.630113	0.216269	-2.483445	-0.985503	0.074660	0.211341	0.751549	-0.097512	0.472501	3.021215	-0.380858	0.286819	0.919463	0.580110	-1.015758	-1.029160	-0.022258	0.487501	-0.724671	-0.130397	3.442327	-0.091434	-0.142638	0.412709	2.635129	1.039983	-0.820596	1.850864	-0.984228
1.479879	-3.693302	-0.962983	-0.512874	0.730631	-0.279108	-0.111844	-0.101692	-0.784284	-1.241292	-1.774929	0.854890	0.400000	0.222909	1.086430	1.714916	-1.525357	-0.306027	2.241949	2.041841	1.571824	2.524722	1.194688	-0.361353	0.588537	-2.441730	1.793908	0.755380	-0.895290	1.549886	-0.691918	-0.697833	-0.526203	-1.481557	-2.571199	-0.779838	-1.244497	0.085372	1.752585	-0.081508	-0.692013	-0.994984	-0.455228	2.433805	1.796988	-0.347270	-1.330983	0.598765	0.789858	-3.399143	-1.487399	1.421325	1.908184	0.301044	-2.022695	2.571053	-0.046961	1.130770	0.290789	0.890855	0.189379	-1.207377	-0.807430	-1.710891	-0.733087	-1.970950	-1.881773	0.015977	-1.091660	1.087160	0.295306	2.545209	0.598415	-0.579265	0.321706	-0.832240	1.598806	0.598248	1.183243	0.226111	1.210339	0.738198	0.911382	2.124844	1.429621	0.936557	-0.168461	-0.214994	0.596710	-0.965612	1.886249	-1.429249	-0.015028	-0.431294	0.567305	-1.512442	1.555339	-1.049268	0.086639	-1.248295
0.478704	-0.352824	-0.665606	-0.949158	-0.764651	-1.720838	0.111486	-0.038416	1.058219	3.590021	0.665316	3.518231	-0.304742	-1.114704	1.189033	0.697399	0.296175	0.138226	-2.236674	0.485013	0.231876	-0.770576	1.402601	-1.216345	-1.608497	1.315010	-0.475720	1.353508	3.935454	1.118449	-1.771976	-1.777259	-1.830671	-1.091443	2.719941	-1.174239	0.523907	0.211797	-2.897170	-0.910123	-2.518953	3.392653	-0.943754	-1.253497	-0.405578	2.821421	0.183553	-1.149587	-0.339607	-0.820502	1.424466	3.876146	2.076373	1.227612	2.410502	0.992189	-2.556578	-0.296776	-1.044710	0.314871	0.019357	1.155265	2.547710	0.609855	0.298885	2.263822	-0.392837	1.470066	-0.153955	-0.526897	1.590667	1.270325	-0.422885	1.603838	0.514215	-1.263567	1.179930	-1.389129	-1.090129	1.606974	-1.088137	0.283776	0.124734	1.168633	-1.686228	-0.740727	-0.724929	-1.745046	-1.976772	2.586570	0.458373	-1.213686	1.323653	1.935940	-0.420029	-1.530830	-0.568758	-1.617190	0.916708	-0.251346
