X17	X42	X34	X15	X48	X31	X12	X6	X27	X21	X40	X10	X41	X9	X18	X28	X38	X49	X33	X45	X35	X36	X39	X19	X26	X11	X25	X44	X30	X22	X13	X24	X32	X2	X16	X23	X43	X14	X7	X46	X20	X5	X8	X1	X3	X29	X4	X37	X47	X50
2.285313	-3.319485	1.257588	0.799231	2.795436	-2.306117	1.547239	-1.236644	0.815895	1.623792	0.956086	0.923969	2.219211	2.093172	0.653272	1.668867	-2.801638	-1.558049	-1.293820	-1.876129	-0.893505	0.910959	1.116117	-1.367087	-0.100181	0.845170	0.727682	-1.478783	0.263847	-2.336917	0.938143	0.104128	-0.994233	-1.710306	0.265281	3.533248	0.226935	-0.677576	-1.371094	-2.109673	-2.893989	0.281105	-1.479357	-0.579401	1.390788	-0.340825	0.374812	0.851074	1.377866	0.871957
-0.085171	-0.770963	-2.117085	-1.833524	0.328755	2.192216	-1.663665	0.750078	-0.728360	-1.926752	1.123729	0.180132	0.506411	-0.369855	-1.074570	-0.015827	-0.964469	-0.340642	-2.303170	-2.908403	0.854720	-1.395240	-1.540281	-3.230932	-1.195901	-0.981718	-1.568347	3.472146	0.336102	3.517583	-2.191570	-0.400539	1.013312	0.204529	-0.359676	1.984678	-1.103364	3.377449	-0.963502	1.849551	2.137029	-0.826133	-0.287705	-0.001010	-0.108911	0.978106	-0.410500	-0.706826	0.190376	1.148787
-0.363762	-1.483283	3.524747	-0.429674	-0.499101	-0.323024	-2.394853	-0.062918	-0.911697	1.750361	0.055413	-1.350203	0.133012	-2.674664	-2.598587	-0.896458	-1.747764	1.827471	-1.364571	-2.893467	-1.265543	1.775643	0.273074	-3.389384	1.702930	2.727338	2.132468	-2.618757	-1.684275	-0.175493	-0.003385	0.998011	-2.300848	-1.584059	2.729657	-2.904093	-3.665934	0.557347	-2.797926	-3.005489	0.550406	-0.675646	0.077332	-2.407360	0.922202	2.864309	0.845144	-0.180575	0.968687	-6.080986
-0.128104	-1.170120	-2.721202	-0.072647	-0.077190	-2.088005	0.608108	-0.609765	-0.400342	0.363855	0.635371	-1.880966	1.496578	0.326137	-0.067498	1.866847	-1.823161	1.537083	-2.744615	-1.313226	-2.199729	1.510434	0.755050	0.146140	-3.167423	-0.221397	1.587229	-1.551079	-3.510131	-2.394883	-1.737753	-2.098668	0.954754	-2.436106	-1.273188	-2.442584	-1.633412	0.815159	-0.607098	-2.050140	0.689393	0.823777	0.485073	-1.993732	-0.608303	-1.870209	-0.448767	-2.991122	-0.406569	0.148963
-2.288915	-2.961572	-2.876501	-1.002127	-0.382390	0.559432	-1.336102	1.285287	-0.066665	-0.571516	0.344355	-0.952896	-3.160448	-1.243494	-1.906179	-1.273258	-0.195557	0.138607	-2.705806	-3.133844	-2.214803	-0.210851	0.423511	-2.670717	-1.956372	-0.908512	1.143141	-2.767476	-2.758449	1.001142	-1.523725	0.014401	3.050078	-1.064912	-1.686783	-2.454057	-0.795782	4.832637	-0.475678	-1.414620	-0.139338	-0.408736	1.455999	-0.877751	0.512937	-1.757879	0.906172	-1.441413	-0.340635	-2.390752
3.232077	2.925201	3.926217	-3.386328	1.142278	-1.836355	0.143176	-1.297232	1.633361	0.094020	-0.178022	0.706753	-2.999491	-0.511412	-0.209607	-0.118795	0.275747	3.675705	0.195951	4.819464	3.622140	-0.344959	-2.555008	-0.617091	2.982392	0.546337	-0.894613	3.140963	1.272411	-2.752727	3.485967	0.831704	-3.089157	2.354646	-0.454780	0.673690	2.277075	-0.282331	1.216003	-0.450491	-2.162455	1.762077	-2.847795	0.506239	2.782520	-0.750791	-1.552445	3.773416	-3.717595	1.059637
-2.466701	-2.262700	-5.285687	0.365952	1.956875	-1.974449	2.153967	-0.074276	1.509832	0.572636	-2.481910	0.265067	1.700694	-1.766721	-1.072969	0.722981	-1.805734	-1.037904	-0.594411	-2.871722	-1.044329	3.686682	-2.227754	1.009385	-4.128958	-1.087701	1.540530	-2.545541	-2.289626	-0.318056	-0.271069	1.894741	5.480410	-2.820850	-3.312816	-2.498194	3.066872	2.308305	-0.414570	-0.667608	-1.780894	-0.953976	0.476022	-0.709367	-1.055094	-0.381357	-1.604686	-1.893962	-2.835932	3.987925
0.712300	-1.079615	-0.702657	1.445653	1.995068	-1.250146	-0.112458	-0.187800	0.742065	-1.223216	-1.004390	-0.908880	-0.744834	-1.051550	-1.172746	0.431556	-3.329040	-2.109579	-0.640620	-3.316226	2.204228	-1.391280	-0.150834	0.607348	0.014943	-1.142799	0.747289	2.847977	1.196146	-0.602330	-2.093007	0.092666	-0.942868	0.505131	-1.701609	0.512762	0.462592	3.975527	1.663783	-0.549401	0.175024	0.090789	0.211575	0.678119	2.221605	-1.606643	0.384011	-2.981235	0.477610	2.667346
-1.090580	1.927056	2.097778	-0.775740	0.489978	-1.569014	-1.354659	0.251152	0.506421	-0.512237	0.631284	0.394824	2.528012	-0.641735	-1.389319	3.150498	2.986511	-1.211883	-0.440416	3.230518	1.413488	-0.542015	0.169266	-0.635486	0.631103	-0.370276	-0.962627	-1.440459	-2.293425	0.125139	1.602752	-0.507823	0.676236	-1.382361	-0.187104	-1.595593	-0.019397	0.465136	0.905096	-2.903513	-2.113782	0.136728	0.619429	0.933646	-1.268114	0.856461	0.152229	0.504374	0.627415	-3.156931
-0.748840	1.911507	1.488070	0.125541	0.406050	-2.052796	-0.854662	-1.836024	0.222471	1.149090	-0.820400	-2.105669	-0.369828	-0.626752	-0.683583	0.039703	-3.526879	2.303978	-0.327373	-1.139702	-1.498996	-5.240107	-1.368303	2.112768	0.957028	0.559021	-4.022773	1.545464	-0.208164	-2.423088	0.607849	0.135328	-0.854108	1.438458	0.671214	0.940380	-0.067053	2.593300	-1.072492	-1.492187	-3.609116	-0.028934	-0.837369	-2.029787	-0.293881	1.071360	-0.808447	3.589485	0.574889	0.028582
-0.168083	1.096633	-0.340779	-0.125664	-2.302212	2.232590	-0.717549	1.987022	-1.030170	-0.375408	-0.258780	2.089881	-4.967508	-0.516744	0.138790	-0.596323	1.927430	1.385462	0.336551	2.504503	-0.591797	-1.495817	0.864531	-1.740506	0.559906	-1.119844	-0.887234	-2.753269	-3.086358	0.644676	3.104588	-0.475790	3.330544	0.386262	-0.197971	-3.973786	-0.983685	3.156489	0.067505	2.658371	1.610938	-0.167150	-1.646764	-1.109015	2.205777	-0.276790	-0.674714	1.837101	-2.439673	-3.532049
-1.080576	2.715292	-2.070304	2.344611	-1.971923	2.165187	0.111952	1.672821	-0.031703	-1.739243	-0.349535	0.118416	-4.801742	-1.727448	-1.583294	0.781137	7.320789	-0.129601	1.551807	5.406973	-0.910997	-0.918327	5.194040	-1.062522	1.960903	-1.658986	-3.400120	0.072192	1.192246	4.007828	0.329861	-0.303883	1.121182	-1.795587	-1.313613	-1.918001	-1.712797	-1.835027	0.265666	-0.020866	2.544981	-0.185886	0.336104	3.069368	2.925485	-1.269306	0.314244	0.310188	3.316898	-5.954535
-0.017586	4.336877	2.553475	0.875642	3.135419	2.522243	1.522052	-1.173698	1.856352	-1.006870	1.306688	1.167327	2.533930	-0.648913	0.772427	-1.219755	3.785606	-0.393204	0.949797	2.137170	-3.730934	-2.545523	2.357322	0.763286	4.728045	-0.403027	-3.798430	1.780590	-0.017946	1.697103	-1.168464	-0.895631	-1.572982	-0.614806	0.414077	-1.266992	-0.529898	1.728013	-2.436752	1.751822	3.002376	-2.069522	0.385746	0.699544	-1.622220	-1.485359	1.501800	2.374701	-0.707561	-4.106095
-1.092482	3.286611	-2.529344	-1.825367	-2.539590	3.693630	2.648801	-0.501760	-0.968291	0.148546	-1.645231	1.566052	-0.675778	0.049085	1.342341	-1.958272	-5.381719	0.166688	3.313195	-5.025558	-0.231517	0.775226	1.294567	-1.267397	1.264968	-1.768053	-3.201616	1.891858	2.137358	1.717732	0.456333	-0.830036	0.615617	-1.225929	-0.802965	1.103927	0.222114	2.299648	-1.466863	1.437418	2.724799	-0.848328	-0.367684	-0.056377	0.337690	-0.275648	0.109155	0.751520	0.662033	-5.169436
3.038004	-2.175590	-1.680935	0.297253	3.125214	-3.020572	0.153307	1.783430	0.092071	-0.678250	-0.730128	0.427139	2.703310	-2.463885	-0.043460	-0.290449	1.554185	-0.459928	0.708478	6.688162	4.238971	0.077505	0.640387	0.443234	1.624911	2.903703	-0.404014	-3.095811	-0.520549	-4.202436	1.689616	-0.881236	0.510842	-2.829644	2.088967	-2.479441	3.593973	-2.585222	0.666497	-4.290716	-0.633985	-0.270119	0.427855	-0.335011	-0.602893	-1.317365	1.642298	1.417511	-0.905129	4.976828
0.622206	0.035612	-0.164128	-0.567408	3.480903	-0.473577	-1.269213	-0.318886	-0.493904	2.577030	-1.004805	0.509940	3.402389	-0.719980	-1.267892	-0.813005	6.354600	-1.827463	-2.523497	5.307609	2.582996	-1.482362	-0.135683	-1.186649	-0.927524	0.975221	0.925097	0.989590	-2.089835	-1.056394	1.143808	-1.187531	-2.561038	0.240159	0.152799	-3.054320	1.671855	-3.376057	-0.625119	-2.025129	-0.302427	0.157323	-1.268773	-0.439641	-1.339797	2.732004	-1.385498	-0.903119	1.759629	3.067804
0.047365	-1.480201	1.183526	0.043604	-2.668543	2.603596	0.483888	0.543251	0.851889	-0.547552	0.692881	0.421465	-2.935201	0.857635	-0.712475	0.200851	3.304011	-1.058271	-1.401611	-1.750849	-3.207679	-1.351884	1.929139	-3.710728	2.199961	-1.148628	-0.499105	-6.326162	-3.490894	3.506136	-1.102971	1.956762	2.966105	-0.534088	0.461601	-0.556056	-1.335210	0.319477	-4.105200	2.308392	2.348899	-1.275888	-0.402582	-0.020319	-0.897937	-0.236901	1.332559	0.745765	-1.081721	-3.437646
1.384465	-0.177283	3.051377	0.044025	-3.796751	-0.374906	1.479660	1.072509	2.984908	-1.511749	0.013323	0.269790	0.502556	-0.245254	-0.933147	0.503833	3.230908	1.150525	3.008542	5.084867	0.595745	-0.249919	0.852593	-3.380456	1.268197	-0.349282	0.952761	-0.222280	1.876214	1.441341	4.395711	-0.842168	-1.485422	1.213101	-1.155849	1.499689	-1.254389	-0.469584	0.914832	1.806826	2.205341	1.361588	-1.771712	1.526654	3.241105	-1.524965	0.115692	0.619069	-0.745750	-9.851383
5.067990	0.035346	3.304110	0.892334	0.717942	0.537292	-0.620853	1.247034	-2.697212	2.889622	0.947334	-0.515662	-0.330393	-0.580371	0.199702	-0.470390	-4.861186	2.300859	-1.379812	-2.815240	0.466916	0.266561	1.864331	0.202267	5.044088	2.824796	2.006550	1.609835	1.128000	0.439245	2.737727	-0.553671	-3.283605	1.011460	1.959945	0.966745	-3.003851	1.055522	-2.393597	0.269048	-1.398140	-2.323032	-2.811093	-1.750756	-0.625983	3.007098	1.419510	1.330460	1.564607	-3.870530
5.236781	-0.325055	3.514179	0.787688	2.673402	-2.512097	-1.529010	0.907602	1.204875	-0.853700	1.682058	-0.778985	-0.965080	-0.880285	-2.941118	-0.509671	-0.233861	-1.168170	-3.400147	4.797807	1.515067	0.094937	1.126930	-0.722735	3.379584	1.180372	-0.241027	0.702415	0.395529	-1.765381	4.713432	-1.379326	-3.278129	1.231300	-0.309779	0.533278	-1.771663	-0.260646	-0.550043	-1.373894	-1.627738	0.615666	-4.768401	-0.172343	-1.197290	-1.842074	-2.758970	4.272273	2.623892	-4.742351
6.065924	-0.622425	3.934107	-0.704054	2.835359	-0.325447	2.257425	1.402325	-1.780906	-1.493649	-1.791216	0.224423	-0.986760	-0.847277	-0.259195	0.196744	-0.377036	-0.846370	0.737931	1.760136	-0.847011	2.910711	-0.243565	0.908658	4.181504	5.445575	1.031942	0.134538	0.428442	-2.884400	-3.448796	-0.009633	-4.288228	-0.564974	1.734039	-0.885417	-0.458565	-5.450215	-0.846185	0.631348	0.176510	1.156565	-0.015823	2.373359	1.360839	-1.940262	0.921886	2.645285	-0.746729	4.598718
3.137349	-3.268674	1.087952	2.277815	-4.077949	-0.181677	1.553978	0.146135	0.067942	0.369730	-0.036701	0.837853	0.547577	0.351595	1.336573	2.119667	0.262214	0.081364	3.963956	-0.180880	2.368079	3.654008	0.709694	-0.946513	1.046592	1.866377	1.574398	-0.491474	0.684000	-0.245202	2.532012	-1.115807	0.858156	-1.435143	2.328663	-0.257441	5.965716	-3.247459	0.751516	0.542131	-0.199845	1.213777	-1.924561	-0.948547	-1.965985	-0.610741	0.217513	-2.159843	-0.111807	3.944868
1.391353	0.686598	-1.039819	1.260782	0.845900	3.266664	2.726587	1.672778	1.269806	-1.215417	-1.446638	2.501798	-1.631099	-0.028189	3.196081	-0.541493	-4.137640	-3.876055	-3.460019	-3.132774	-3.408353	2.008602	-3.048178	1.768949	-0.578579	0.081634	-0.545812	3.374505	4.425926	3.668190	1.414154	0.691206	-1.065322	2.319971	-1.301009	2.297954	1.818057	2.764102	0.016248	7.455145	3.128564	0.765228	-0.365369	-1.987531	1.748782	-2.902445	-2.010364	2.040531	-3.441253	3.063993
-3.061769	-2.803767	-3.820275	-2.267893	-1.574718	0.944556	-0.063173	-0.116566	2.013107	1.023989	1.932213	-0.014789	2.764880	-1.584358	-1.526728	0.879686	0.496881	-0.646006	2.545518	-0.721409	1.109593	1.270976	-1.913546	1.846471	-5.160936	-1.141472	3.022305	-3.248298	-0.215303	0.271363	0.326103	-1.037523	-0.189318	0.759035	-2.099736	-0.909764	-1.252953	-0.469546	0.751552	-2.321315	0.532333	2.515989	0.298652	-0.081707	-0.725453	-0.068133	-1.611499	-6.198299	-0.542435	1.264416
-2.000890	-1.668710	-0.311544	3.889801	0.971597	-0.305790	0.107813	0.301534	1.728042	1.553645	0.239210	0.568656	0.901341	-1.191317	-2.283362	1.421392	2.473322	-0.627384	0.589291	2.108878	4.228298	0.041307	0.478816	0.625843	-1.119060	-1.962939	-0.744769	0.197944	1.031762	0.595516	2.419787	-0.290384	-1.366644	-1.273009	-3.146662	-1.176514	-1.746257	-0.687861	-0.568316	-3.519479	-0.871398	0.905398	0.791200	-0.592866	-1.184810	-0.240911	0.436988	-0.483343	1.585164	-3.605672
3.154585	-0.202581	1.151642	-4.572123	-0.725123	-1.645243	-0.314134	-0.099920	1.149022	-0.458421	-0.453972	0.456353	-0.257892	-1.015701	-2.185238	-0.995266	5.353727	1.871101	3.126546	6.669367	-0.221142	-0.484635	-1.715744	0.560171	3.343661	0.832925	-1.033391	-4.621412	-5.173426	-2.877056	-0.071432	1.323114	-0.041233	-0.427416	0.463300	-2.393796	1.324333	-2.146400	-0.236667	-0.892083	0.007067	-0.369435	-1.612047	0.555878	1.810124	0.357321	-0.981201	0.394842	-0.036042	5.254911
-3.023312	-1.580222	-3.112835	-1.396478	-1.473278	3.711910	-0.646835	-0.697761	-0.026183	0.867001	-0.625560	-0.138397	-1.431521	0.347255	2.650020	-0.473414	3.352822	-3.842024	-0.831134	-1.210827	-1.481738	-2.874134	-4.098391	-4.987404	0.415244	-1.436337	-0.187550	-0.628468	1.792845	1.825951	-4.182276	0.647026	-0.458929	0.365600	-1.462569	0.072180	-4.193419	-0.699052	-1.264669	1.523253	1.692367	-1.989357	2.396523	1.652215	0.650648	-1.946793	-2.485908	-1.897020	-1.110095	5.008907
-0.108114	1.810699	-1.149196	2.735600	2.197608	-2.681275	0.945954	1.094107	1.379314	0.328478	-2.165990	0.068300	1.864075	-0.277424	0.505891	1.650078	5.770486	1.515769	-0.213063	6.430996	2.095620	-1.490860	-0.823971	0.217139	-1.704768	0.725228	-3.039758	-1.050117	-0.381663	-1.052018	1.893498	0.238436	-1.838124	1.363292	0.542676	-0.286295	-0.154687	-2.009384	0.989085	-2.433148	-0.335454	0.612732	0.599163	0.828053	0.732873	0.645170	-1.580744	-0.713721	-0.068764	-3.099740
3.438228	0.748750	3.455281	0.984279	0.753801	-2.205931	-1.054764	-1.341051	-0.824330	-0.670498	0.893501	0.239558	-0.850608	-0.998669	-1.868680	2.555348	4.523762	2.808223	1.516794	4.123646	-2.162419	-2.416786	3.974325	-2.927919	0.780903	1.336222	-1.315833	-0.978990	-2.578670	-0.391819	1.244072	-0.919038	1.141472	0.483335	1.348848	-1.444167	-0.591446	-2.219563	-1.327439	-3.615038	-2.275116	0.652221	0.450778	-0.364942	-0.226026	-1.673036	0.778533	-1.129402	1.880446	-6.565832
2.579148	-0.927915	1.935487	-0.423570	1.646057	-2.135421	0.041061	-0.367492	-0.923775	0.308755	0.698590	1.798448	-0.365917	0.158846	0.471696	1.457964	-0.843673	2.616735	0.170262	-0.917532	2.472515	0.513126	-2.483721	-0.260801	0.267474	3.445123	1.442830	1.743503	0.400211	1.191561	-0.520682	-1.421582	-0.211136	4.465689	3.955564	-0.094771	0.001994	1.318944	0.378702	-1.170366	6.345716	0.853174	-0.238145	0.068420	-1.122061	0.025599	0.908945	-1.430613	-0.777280	-1.711071
-0.434647	-0.625647	-3.172678	0.976319	0.888442	-1.432479	3.019146	0.377987	1.712767	0.378445	0.870200	1.793714	-1.486700	0.595421	-0.500455	-0.378945	1.329346	1.024836	2.808029	0.031662	0.347089	2.281153	-0.809478	-1.248611	-1.145073	-0.399446	1.119880	0.660214	-1.372183	-2.103085	-2.279290	-0.825652	-1.198694	-3.362663	-0.587035	-2.059082	0.633053	-1.688625	-0.834866	-2.137879	2.390227	-0.271054	0.525769	-0.507480	1.537029	-0.966475	-0.766353	-2.838567	2.673164	7.212225
0.731286	3.300863	0.387515	2.329774	-4.060234	3.308583	-1.273378	-1.543559	1.499981	-1.236753	0.888105	-0.906299	-1.787338	0.314022	1.685921	-1.646105	0.460087	0.316070	0.010814	-1.196710	-0.027048	-3.169834	2.265898	-1.818662	3.626084	-1.552903	-2.706902	-0.779432	0.320104	2.748945	2.464552	1.289783	1.273830	-2.100066	-0.690095	-0.235899	-0.651113	3.900161	-3.015605	6.026092	-0.726253	0.046297	-3.328335	-1.338237	-0.619992	-0.576822	0.000587	2.215578	0.120829	-7.215579
-1.148515	-2.085948	0.196359	-1.976463	3.785935	-3.273837	0.784689	-0.400168	0.177974	-0.757472	-2.203781	1.623778	-5.252984	-0.378647	2.632401	0.396674	-2.037572	1.572435	-0.917717	0.157090	-5.314621	0.942717	-0.939426	-1.762197	-1.058427	0.117672	-0.567667	1.844286	0.443333	-2.627677	2.063563	-0.287570	0.512333	1.025545	0.114541	-2.429801	0.401637	3.881993	-2.114148	0.156342	0.465264	-0.154287	0.317051	-0.327913	2.418703	-0.080824	-1.987839	2.599864	-0.151239	2.360334
-1.247622	0.669522	-0.066902	-0.461603	-1.639835	0.588464	-0.659535	0.722457	0.020659	0.338383	0.194970	0.134202	4.178417	2.898300	0.974837	-2.666632	-1.222337	-1.375042	1.846411	0.208927	-2.098622	-0.310512	-1.878211	0.439020	0.640422	-2.830352	-0.401797	0.449126	0.053739	-1.528683	-0.307112	0.915943	-1.076102	0.295415	-1.166332	1.966086	0.289575	0.618960	0.773952	1.272602	-0.837259	1.246851	0.789260	-0.699521	0.065739	0.246323	1.304569	0.664583	-0.763897	3.595020
-0.440018	1.153741	1.633080	0.133257	1.613028	-3.304000	-0.361075	1.467070	-0.946513	0.581291	-1.068791	0.313722	1.742400	3.295533	3.787045	-0.170604	1.778292	4.230726	1.858466	5.516681	-2.153061	-1.233014	0.180160	-2.755760	2.139931	0.858748	-0.011534	4.497787	1.711013	-2.478282	0.675249	-2.260502	-2.695788	-1.053158	1.658076	0.461813	-0.894590	-3.461855	-0.848621	-3.096759	-2.272688	-1.769900	2.329790	0.055845	-2.151605	1.698489	1.094430	-3.203756	-1.081589	0.688296
1.846450	2.173280	2.022087	0.534333	-0.142291	0.072603	-0.954717	0.813603	-0.155460	-0.636598	0.320573	-0.859142	-0.335296	1.692437	0.809624	-0.887766	-2.247873	-0.940213	-1.230994	1.307734	-2.176763	0.746476	-1.105735	-0.836520	1.819425	-0.739217	0.504437	-0.934715	-0.343085	-0.813701	0.756157	1.299893	-2.673357	-0.044509	-2.259607	1.940639	-0.356928	-0.412348	-3.257331	2.575211	0.351446	-0.752222	-1.922799	0.734627	1.296011	-0.824672	1.666037	2.723868	-2.532888	1.903205
1.593991	0.635920	3.315358	-2.090348	0.360438	-2.456881	-0.728779	0.869318	-0.985159	0.177796	-1.220201	0.735835	-3.228541	-1.411009	0.237311	3.011232	6.686204	5.443103	3.170052	8.414314	1.666059	-0.565180	2.523048	0.180452	2.312938	3.631026	-0.179663	-1.724203	-0.422602	-2.172547	1.870347	-0.179034	0.412692	-3.215798	3.345875	-3.003357	0.697936	-4.001847	-0.078203	-3.614150	-1.928610	-1.621532	-0.389927	-1.406755	2.473351	0.243587	0.790428	-0.815836	0.760861	-3.447489
0.796725	-0.298790	-2.519315	-0.037351	-3.238209	4.600474	0.519295	2.228608	-0.249089	0.259268	0.252371	-1.468758	0.020858	-1.464181	-0.744425	-1.073951	2.891251	-0.353704	-0.637890	1.376516	0.854137	2.083655	0.715032	2.223650	-0.422693	-0.201073	0.866094	1.077748	2.335464	2.314885	-1.966415	0.123022	1.015102	1.433859	-0.627884	0.291828	-0.964144	-3.243915	0.690452	1.587657	1.352420	0.523875	0.815520	2.248938	-0.814635	-1.344325	1.331144	-1.138862	-1.000874	0.702205
-0.593955	1.201349	-1.590189	-1.332553	1.585275	1.182136	0.312073	-0.099738	0.403002	-1.682358	0.654020	0.824091	1.788690	0.641645	0.351556	1.415520	-2.139361	-2.663764	-0.514053	0.852252	-1.026807	-0.464363	3.066985	-3.559268	-1.575939	-2.221917	0.691119	5.738530	2.480306	2.065259	2.508639	1.175121	-0.774752	2.314083	-2.527935	4.206566	3.103648	2.225941	0.446929	1.622747	1.672138	0.677421	-1.002758	1.358912	-1.372811	-2.391709	-0.814225	0.264055	5.002884	-2.537641
