X3	X6	X47	X5	X38	X22	X26	X40	X19	X33	X1	X32	X36	X44	X25	X37	X34	X14	X29	X2	X35	X20	X12	X42	X46	X48	X45	X24	X16	X21	X31	X30	X18	X4	X10	X49	X17	X7	X39	X9	X28	X41	X27	X8	X43	X15	X11	X50	X13	X23
-1.632671	0.035807	-0.177048	1.413356	0.953520	1.219070	-5.428969	1.824144	-2.906256	-0.498125	0.986444	-1.829216	-2.428496	1.562589	2.296129	2.829178	-0.584255	-4.849744	-1.822498	1.161612	1.533971	-2.088170	-0.913148	-3.690973	-1.670962	-2.293881	2.846760	0.036588	0.617777	2.687093	0.912653	1.121697	0.383013	-1.209059	0.513417	-1.686189	2.068757	1.349814	1.164751	0.720707	-1.963751	2.700237	-0.352036	0.837793	0.275741	-5.151785	1.982680	7.184644	1.288904	-2.356493
-1.018596	-0.978212	-0.373539	2.027722	0.786099	-3.124078	-3.788800	-0.657912	-2.703387	-1.212075	-0.389822	-3.952667	4.499814	-0.024224	1.230237	-0.438460	3.450486	0.008052	4.166350	1.614567	3.831716	1.668988	-0.924566	1.371572	-0.856509	1.310164	-1.492106	4.283875	0.277764	0.673666	-0.045575	-0.876550	-0.182562	-1.320713	-1.438218	-0.903823	-2.263664	1.858778	-0.129814	-2.238438	3.244132	-3.696543	0.032560	-1.386453	-3.003519	0.119721	0.952954	0.389117	1.390373	0.864394
1.057545	-0.100898	1.342315	-0.630192	1.171858	2.158822	-2.288940	-0.913249	-2.233659	-1.342406	1.062021	-1.221245	2.451633	-2.663437	-2.000263	-4.451280	-2.546447	0.755198	0.716932	1.841909	-1.667743	-0.956559	3.224684	0.606333	3.044977	1.473212	-1.668336	1.844443	2.908807	0.377920	2.524615	1.250460	-2.243815	-0.520004	-0.416844	0.167145	3.316752	1.253515	-2.848049	1.191565	-0.482125	-0.657803	0.179920	0.032889	0.492482	1.342477	2.962163	0.134669	1.772833	0.507294
-0.714584	-2.046559	-2.376394	0.154956	-2.127095	-0.929219	-0.960044	-1.020165	0.973831	-3.455569	2.159638	-2.533533	1.759309	-5.159944	-2.703634	-0.228617	0.928465	0.440049	1.876721	1.812633	2.456125	-3.335695	0.863131	3.046268	-1.088437	3.960119	-2.260807	0.755752	1.232097	-1.029256	0.060091	0.953004	2.801104	-1.030477	-3.070283	0.483054	0.543700	-1.236344	-1.649376	-2.351622	0.171539	-4.557831	1.982243	0.237503	-0.707286	2.475090	2.342685	-2.267845	1.627360	2.078295
-2.581082	-1.329796	-7.429653	2.490353	-0.643246	-2.703203	0.017865	0.327861	2.759292	0.484548	0.024452	2.051763	2.854241	-3.743037	0.229806	1.486202	3.510196	-1.477078	3.998923	-2.181958	5.006653	-3.247923	-0.096523	-3.084909	0.448340	0.630700	-3.491540	0.932062	1.423042	-0.268976	1.926826	0.524907	0.891721	1.805526	-0.178697	3.403052	-0.291278	-0.346156	-0.665635	-0.309043	0.057286	0.173721	-0.830486	1.474701	0.404315	1.263268	1.101631	-3.304274	0.856081	0.702080
4.185541	0.890389	-2.871988	-2.244829	-0.800735	1.391685	-1.575258	-0.635636	-0.393534	0.578113	-1.360672	-0.926214	2.420618	3.957634	1.960689	-1.467391	0.149793	-1.039308	-0.129824	-0.904359	1.686921	-1.323857	0.299842	0.508298	0.135302	-4.049822	-1.521721	3.086740	0.009300	0.150311	0.379573	1.620766	-1.116254	0.168629	0.853464	0.019706	-0.553604	0.104728	-0.428929	-0.735995	-1.830035	2.477179	0.268081	0.357749	-3.056658	-1.525531	-0.386257	-0.479530	-0.224047	-0.906726
0.169423	0.092366	-0.334437	-2.973240	0.533369	-1.119905	2.133265	0.310068	0.505897	-0.125304	1.036841	3.795197	1.467099	-3.986484	-0.477267	-1.125202	2.708623	1.277158	2.129187	-1.235726	1.360431	0.493107	0.178164	8.145582	-1.809585	9.439363	-2.156131	-0.540185	-3.582358	-0.393289	-0.424136	1.030435	-0.877565	1.453917	0.121394	-0.300094	-0.265813	-0.171479	1.061022	-0.121650	0.532003	-1.587137	-2.509464	-2.636244	1.136328	1.295226	-0.708991	0.888788	1.252435	1.567306
-1.247741	-1.419188	-0.917153	0.019177	-0.889780	2.770755	-0.999395	0.299586	0.270516	-1.510012	1.808946	-0.836707	-0.604611	0.413537	1.358652	1.891884	1.294063	-0.099146	0.453105	0.044113	-0.632380	3.571729	-1.789877	-1.384389	3.020571	4.398185	-0.775644	2.033747	0.246638	0.369888	-0.614359	-0.457148	3.537667	-0.531499	-1.880139	-1.750649	0.659760	-1.332890	0.185429	1.763939	0.881634	0.163229	-2.836533	1.208967	1.424551	0.018255	-2.853935	3.363041	0.920003	0.574048
-4.586348	-0.144890	0.858741	-0.859592	-2.371381	1.827444	3.055067	-1.642288	2.800337	3.082703	2.457990	2.247080	1.311747	-4.184223	-3.498664	-1.630779	-2.083621	1.572617	-1.631482	-3.458502	0.618476	1.470777	-4.422718	0.316480	-0.056034	3.971954	0.694833	-0.254133	-2.860714	2.423318	-0.965726	0.024734	1.164174	-1.097451	1.049876	-0.227001	0.702792	1.242119	1.249317	-0.168199	1.743122	-0.144531	-0.021850	0.597206	1.107478	-0.865341	-4.637749	0.792825	-1.260836	1.134166
-0.028286	1.282039	-3.354590	-0.153985	-0.500884	1.573835	1.187519	-0.821764	-1.583646	1.841789	0.006141	-1.447843	-1.618464	2.548550	2.271741	1.267707	2.635435	1.526268	2.503032	-0.864963	5.417701	1.582172	-1.104501	4.726446	0.381225	1.467046	-1.396360	-0.447559	-2.054764	1.947606	0.266698	1.210113	0.025754	-0.721021	1.170099	-2.124901	-0.604340	-0.699017	1.268329	2.000427	-1.412847	0.805150	-2.891057	-0.706051	1.535298	0.955389	0.320398	4.615995	-2.101861	1.364289
1.838235	-0.463680	-1.734481	-3.549087	-0.006168	-1.633901	-2.245617	-1.061403	-0.031485	0.740478	0.528272	-1.137811	2.933477	-3.052790	-0.855486	-1.207853	0.403228	-1.482279	-2.784457	-1.538500	-2.065659	-0.790809	0.383041	-1.881727	-0.032358	0.949475	0.842467	1.537612	0.265485	-2.846575	-0.525998	0.470311	-0.549896	-0.036285	0.330966	6.069808	1.744739	-1.367649	1.180539	0.335239	0.443431	0.591283	-0.946113	0.370463	-0.413682	-2.527523	-1.236528	-7.237403	0.393799	-1.871368
-0.157855	0.434235	5.143478	-3.299669	-1.069965	-2.121480	-4.650383	-1.915701	-1.112661	-0.489210	-1.010018	-4.879155	0.330913	0.444913	1.605128	-0.777532	-3.998430	-1.620328	-2.685692	1.232102	-1.654599	0.746170	1.990192	-2.264941	3.585309	-0.187287	2.594477	-0.134557	1.194160	-0.317982	1.300215	-0.243097	1.902201	-4.441959	-0.934821	-0.488709	-0.584492	1.031477	-1.106365	0.430630	0.516168	-3.537936	0.320010	-2.143870	0.532042	-0.156681	-1.717936	0.997966	1.423603	0.619868
-1.727716	1.023555	3.312151	-0.718516	0.956358	-0.660345	2.599900	1.706989	-0.098450	0.095974	2.396344	3.911134	1.845409	-5.871373	-2.322892	2.466761	-1.238535	2.391375	-0.597856	-2.790515	-1.113203	-0.615734	0.014233	-0.162189	-3.843454	2.432915	1.359537	-1.483435	-0.043376	-0.858892	-1.070222	-2.473706	-0.186840	-0.198835	0.358617	-0.576614	-1.204885	0.940679	-3.525141	-0.333070	-0.046510	-0.360321	0.181680	-2.835755	-1.739187	0.946021	-1.178729	5.736893	-0.004437	-3.451402
-1.739816	-0.969966	1.838649	1.726468	0.842075	2.153150	-0.227503	1.014584	1.784435	1.315998	-1.703413	-2.248045	-1.982893	2.027146	-2.135860	-0.064254	-2.546719	-0.920433	-1.880486	-2.170669	-1.484902	-1.202103	-0.831931	3.008662	-1.576117	-0.755001	1.622232	-0.330350	-4.703076	0.574073	-0.953850	-0.472373	0.032310	0.531371	0.455374	-2.199068	-1.786647	-0.089224	0.438992	-0.351529	-1.666794	2.557906	2.020100	-0.169830	-0.000296	-4.896372	-3.834595	0.088827	-0.164620	2.146891
-1.946984	1.522432	-0.776709	-1.484767	2.370188	2.183546	2.842002	2.163652	-2.427132	-0.630590	-0.554616	1.274583	4.474710	-0.830529	2.293846	3.234833	0.145397	1.552942	0.683379	-4.251154	1.464243	2.489775	-1.038563	0.772623	-0.128817	1.953687	0.311053	0.781725	-1.885852	0.835362	-0.521916	0.084933	0.473329	-0.358551	-0.818777	3.421073	-1.959993	-0.920315	0.838852	1.892764	3.942145	-0.367471	0.171839	-0.906174	0.244673	1.552855	-4.852581	-2.483033	-1.429765	-2.032859
1.024632	-0.310348	3.401027	-4.546447	0.155220	4.587584	-0.421361	0.508717	2.183186	-1.283430	-0.555464	-1.404982	-3.219662	-0.586837	-3.099709	-4.735917	0.335523	2.102336	1.577020	2.483118	-1.918065	4.213510	1.790670	2.271639	0.865262	0.416900	0.750848	-0.418503	-3.701604	-0.978810	-0.110950	1.241678	-1.735010	-4.087399	0.170852	-0.256248	-0.995206	0.502296	1.356065	0.786877	-1.319736	-0.632573	-2.719661	-0.748595	0.219002	1.889902	-6.098731	-4.446022	1.249421	1.507365
-1.998561	-0.909296	0.413014	-0.022973	0.752265	0.369101	-0.093252	-0.564958	1.193744	-2.852890	1.576152	0.552803	-0.286502	-2.586344	-0.394732	-0.973222	1.390156	0.383875	-1.283468	-0.459757	-1.099472	0.207302	0.151696	3.210229	3.370578	1.735675	-0.721393	0.519720	1.095259	-0.982559	1.881301	-0.132832	-0.651037	1.689124	-1.329307	1.147890	-1.538206	1.291462	0.426506	-0.305321	-0.102933	-0.613236	-0.701016	-0.041290	1.717473	-0.996464	-0.130248	-3.093257	1.370152	0.852440
0.944356	0.060791	-2.549415	0.715880	-1.202264	-1.390898	0.202678	-0.779779	2.283917	-0.321537	-0.635929	0.266941	3.008213	0.605773	-1.111059	-0.630340	1.444768	0.812140	-0.482630	-1.158431	3.117589	-2.335120	0.839208	0.455978	1.656870	-2.112572	-2.267576	1.702595	0.877446	-0.049873	2.051749	-1.453197	1.023221	1.053819	1.247539	1.523402	0.580532	-0.904095	0.191982	-0.848316	0.886139	0.748827	-0.646353	-1.376372	-1.250299	1.347857	0.132243	-2.561180	-0.069338	-2.609132
4.725789	0.313375	-1.188768	-0.902436	0.406730	-0.937774	2.435737	-0.873137	-2.606409	-0.405645	-0.663540	1.407386	-0.645830	-2.150005	-0.867821	1.513173	-1.268063	-1.296647	-1.883888	-1.460151	0.619308	0.893498	2.694927	0.539319	-1.389106	-0.988626	0.938605	-0.515001	3.359411	1.323446	0.468637	-2.729806	0.897138	1.000902	0.552851	4.129938	-5.597936	-0.833072	-0.029190	-1.313041	0.309534	-3.838575	1.029936	-1.604184	-1.460000	-2.247874	4.252443	-1.016931	-0.225642	0.332817
-0.467101	0.434837	-1.795404	1.552059	0.922943	2.320291	5.096753	-0.091239	0.090796	-0.873256	1.836988	3.431008	2.216377	-3.995464	-0.720049	-0.273905	1.400557	1.788083	0.987956	-0.665063	-0.544312	0.315074	0.738596	0.252987	-1.750310	1.447772	-1.852462	-1.076135	-2.357834	0.012885	0.380313	-1.186264	-0.973944	2.447562	-0.538027	-0.508333	-0.979772	0.672303	-1.415801	0.111941	-1.664695	1.169576	-0.216112	-1.365324	0.833638	5.101366	-2.243002	2.862051	-0.442758	-0.162720
-2.621453	-0.702857	0.145073	4.246530	-1.592717	-0.509585	-0.862669	-0.531383	3.340291	0.082249	-0.261964	2.728359	-1.284081	0.532401	-0.345844	4.763374	0.777483	-0.772108	-1.844521	0.594836	1.327929	-2.097313	-2.181422	-2.267079	0.113134	0.014152	0.051575	0.376565	0.428245	0.664491	-0.060431	-1.520449	0.824939	0.711495	0.103497	-1.191387	-1.808783	-0.535214	-1.092512	-0.030531	2.030445	-0.576228	-0.985868	0.018635	-0.585180	-2.545134	2.856072	3.301339	0.755307	-0.893317
2.548838	2.320229	1.313901	-1.136880	-0.024432	-2.490742	-2.026185	-1.811387	-2.334996	-2.050754	-0.531010	0.689491	6.587635	-6.219311	0.247168	2.505917	1.484671	0.887439	2.665784	-1.254773	2.595920	-1.177251	2.018755	0.483138	-0.419650	5.787325	-0.951519	1.153617	4.659323	0.869005	2.154009	0.874481	-0.995930	-1.348170	-1.994211	2.739946	-0.573969	0.530505	1.945431	0.467225	-0.375362	-1.490254	-0.469114	1.566396	-0.694661	1.757090	3.945100	4.078069	2.265140	0.539593
1.346361	1.606676	2.292731	-3.098303	0.076204	1.656748	3.746296	0.594357	-0.451336	-2.542228	1.131696	0.157023	-1.234554	0.287877	-1.647965	-0.812013	0.948495	2.556970	2.190963	2.581837	-1.703772	5.852297	2.873319	4.541450	-0.746223	3.423024	0.713110	-0.960897	0.669673	-0.802532	0.779837	-0.375427	-1.812453	-1.280280	-1.157217	-2.091630	-2.484683	-0.836412	-1.327769	1.129130	-1.318126	-2.566132	-1.619561	0.243548	3.130678	2.648042	-2.198202	1.608432	-0.525384	2.072492
-0.123886	-1.114844	-3.381048	-1.453380	-1.024490	2.249665	-2.922304	-0.285552	2.455036	1.873302	-0.875315	-0.898647	-2.692400	4.939647	-1.587304	-0.499145	1.664658	-3.500320	-3.676177	-1.208881	1.877791	0.541415	-0.225345	-2.477871	1.868961	-1.816729	2.290850	0.750172	-3.146482	1.138277	-0.425014	0.262092	-0.021605	0.476268	2.206538	0.463139	2.045791	-2.302649	-0.899676	2.486000	1.599808	1.294901	-2.568638	0.336399	3.030471	-2.335317	-2.504489	-3.852044	-0.751205	1.460462
3.384187	-1.430417	-0.186969	-0.351939	-0.997617	-1.615370	4.314661	2.656332	-1.189494	-2.517190	3.466902	0.625137	-2.511669	-5.414606	-1.521168	1.903865	2.160216	3.149019	2.753696	5.369839	1.576332	2.658311	2.337483	1.282956	-5.375514	1.549338	-2.174227	-1.862501	0.824357	-0.173066	-0.386107	-0.244234	-2.538055	1.398412	-1.709561	1.086383	-1.448284	-0.678846	-2.583419	-1.248341	-1.168742	-2.340728	2.557466	-0.138159	0.285910	1.037093	-0.645806	4.273882	0.583985	1.141539
1.065991	0.619482	3.292823	0.158810	0.555258	-1.315698	0.495621	0.932589	-0.748709	0.302307	0.971630	-0.918803	-0.950699	-0.630963	1.090833	-1.352822	-2.702514	-1.369004	-5.698928	-1.023304	-1.754649	-0.584869	0.050566	-4.486303	0.572096	3.333144	3.051716	-0.317096	2.098544	1.394238	-0.208545	1.061688	-0.670765	0.532253	0.646418	-1.244785	1.771443	2.371687	0.331734	0.877152	-1.324614	2.070189	-0.484674	1.389882	0.022780	-4.210878	0.100148	0.792477	-0.771152	1.462372
0.457190	1.000392	0.191289	0.476151	-1.173242	-0.121952	-1.036483	2.450096	-1.128533	-2.341405	1.544806	-1.333069	1.948770	-2.826005	-3.373378	-0.653875	0.921144	-2.050796	0.597095	-0.888651	5.750685	-6.430157	1.039842	-1.626146	-0.211956	-1.506530	-1.440003	0.843698	2.785629	0.157743	1.960983	0.580790	0.192599	1.532960	-2.750248	-2.470905	3.224201	0.150494	-0.660620	-3.815560	0.532184	-2.451385	1.961173	0.601598	-2.728622	-1.001567	1.676910	3.885454	0.948678	0.674466
0.718438	-0.041507	3.233337	-2.144505	-1.564924	0.244679	-2.458568	0.696234	0.063703	0.914810	-0.606143	-1.140045	0.783541	1.452192	-1.185096	-2.581539	-2.936601	-1.486388	-3.603149	-0.791998	-3.656998	-1.697024	-0.796230	-0.713047	4.146739	3.277487	2.933668	1.432529	-1.129997	-1.106902	0.555353	3.428320	-0.156168	1.460592	0.882844	-0.213960	-0.743688	-0.243242	-0.847321	0.583130	5.365783	-3.095765	0.253242	1.540410	0.167167	-4.148785	-0.509017	-3.592573	-0.194055	-0.336530
-2.158418	1.236316	-1.652422	3.314785	1.299874	-1.990967	1.271506	1.695775	-3.976853	-0.856846	-0.925054	-0.068723	-2.263563	3.307736	2.659407	4.406060	0.230242	-0.556517	-0.911082	1.173884	2.550675	-0.869421	-1.325436	0.793107	-2.040254	-0.402324	-1.100490	-1.273067	-1.124464	2.042697	0.805814	-2.031468	-1.368039	-0.442810	-0.676347	-1.825843	4.571558	-0.695489	0.821012	0.125969	-1.827714	1.013042	-1.675835	-0.276969	1.608334	-0.719418	-0.105256	6.576494	0.406970	1.570322
0.689812	-0.656557	-1.563920	-0.071909	0.528931	-1.398589	0.244956	0.671016	4.148543	-1.580891	-1.723184	-0.013195	3.266425	-1.474436	-0.756610	-1.887037	0.316930	0.266094	1.150258	0.136776	-1.254043	-1.588789	0.361668	-2.303285	-0.082234	4.003636	-1.323005	0.456035	1.644393	-0.695978	1.307951	0.272939	-0.427030	0.788427	-0.162032	-0.430698	2.487258	0.416159	2.446487	0.248696	0.541511	0.198613	-0.924094	-0.710911	-0.819723	0.365503	1.285146	-5.889314	1.137588	-2.842925
0.537535	0.534423	-0.485983	-1.435638	0.723990	-0.402577	-1.249939	1.519224	-1.447423	1.126091	-0.747740	-2.709171	1.719519	3.224889	2.923917	1.057424	-0.378803	-0.694263	-1.931062	0.203192	0.949937	-0.169495	1.247106	-3.746536	-3.663136	-1.812449	0.278677	1.234538	-1.423407	-0.306588	-0.973546	0.157153	-1.197986	0.208153	0.200849	-0.761614	1.651626	-0.959411	1.451974	0.298869	-0.225395	-0.613034	0.148262	1.114502	-1.763529	-0.312119	-0.477626	-2.854092	-1.536799	0.785385
0.177045	0.472740	1.514789	1.739967	-0.168938	-0.943503	-1.524271	-0.016111	-2.356601	0.114518	0.930733	-0.856650	-3.227734	2.315669	-0.511906	-2.496474	-1.250732	-0.631950	-1.200278	0.377443	1.325613	-3.240374	1.112208	0.659561	-0.671178	-4.491556	1.720769	-1.361981	2.593079	-0.331534	0.949858	1.294467	1.058464	-0.004182	-0.406522	-2.191426	1.481149	-0.219318	2.261758	-3.091305	1.408273	-0.959321	1.251153	0.608257	-2.438575	-1.767875	1.034094	2.013779	-1.511451	1.307376
