X16	X35	X41	X29	X44	X32	X17	X23	X22	X26	X50	X33	X15	X27	X46	X47	X8	X36	X24	X39	X40	X13	X12	X30	X4	X1	X18	X5	X42	X34	X43	X10	X7	X19	X3	X38	X6	X45	X48	X11	X37	X31	X28	X25	X9	X2	X49	X14	X21	X20
-0.995915	-1.502635	0.292949	2.648414	2.217800	-0.947040	1.013834	-1.712506	1.429187	-6.183501	-0.229131	0.887465	0.565936	-0.811267	-0.293218	0.093709	-1.161620	0.509702	2.129006	4.322710	3.301101	-2.574422	-2.095725	4.654930	1.258018	-1.118297	-0.070307	-4.342081	-3.192935	-1.782397	-1.555724	-0.143577	-1.411944	1.591765	0.988141	1.758299	0.235349	3.842152	1.459002	-3.553676	-1.000620	-0.891572	2.391208	3.046726	-0.018498	1.366132	-1.322042	0.152482	-1.837100	2.221959
0.829543	3.028418	1.957385	0.215112	3.006860	-4.490703	0.194885	0.993102	-1.243469	-1.637871	-0.663337	-3.223968	1.115165	0.295886	2.106454	2.139115	0.541219	-1.376572	-1.028080	1.369104	-1.540431	-2.736103	-1.016639	-1.532699	0.473821	1.486760	-1.185986	0.769844	3.117221	-1.374936	-3.248780	2.372954	1.555700	0.885294	-1.866204	0.710253	-0.050695	1.511228	1.141223	0.141329	3.866396	2.108449	-2.450614	3.281698	3.146591	-0.640485	-0.078592	1.428378	0.601297	0.413154
-1.047363	-2.763913	-1.737514	2.070575	-1.082063	1.253242	-2.123821	1.477185	0.000666	1.728553	-1.138390	1.278080	-0.154904	1.199087	-2.984186	-0.435717	-0.726723	3.407169	-0.746606	2.655705	4.294682	0.922770	0.630012	1.743217	1.140193	0.494901	-1.141042	-1.879301	-4.083359	0.021564	1.011817	2.528069	1.875526	-1.018825	2.230636	1.078783	-1.514065	1.448240	-0.302478	1.907085	-1.812832	-1.664966	2.804863	-1.211466	-0.914920	0.896462	5.619801	-2.280508	-1.352394	-0.482037
-1.995261	0.586242	1.630598	-2.067964	-4.094638	1.300213	-1.054321	3.669215	0.289857	4.195960	1.623788	1.375084	1.443361	-0.166612	-3.442407	-2.807840	1.078486	4.479000	-0.718071	0.044608	-1.045630	-1.904122	-0.838783	-0.319377	1.299687	1.608212	0.280374	0.449095	3.407626	0.920581	-1.531536	-0.567294	4.937508	-1.082116	2.831396	2.235468	-2.304644	-2.537647	-2.205834	2.090782	-3.562304	1.103807	3.025633	-3.930590	-0.555790	0.107190	6.910154	-2.034680	-1.007447	-1.171604
0.036023	-2.636319	1.235601	-0.929523	-0.602339	-0.961182	-1.079957	0.816828	0.391623	-1.077248	1.220368	0.208621	-0.591144	1.352716	0.642184	1.893274	1.077167	2.074405	-2.109714	-0.160914	0.150106	-2.141701	-0.978093	1.441043	2.083901	-0.193546	-0.213300	-1.491177	-3.462481	-2.604090	0.070197	-0.755330	-0.552177	0.812956	1.998367	-1.257914	2.668194	1.905782	-4.714696	-1.859658	-0.737672	-0.098887	-0.726965	-0.595797	-1.633911	-0.944449	2.198682	-0.594903	-1.523387	2.950978
-0.035331	0.607272	-0.204505	-0.371357	2.716585	-0.023433	-0.105089	1.443647	-2.639830	-3.832451	-3.942021	-2.524039	0.515594	-0.124805	2.763165	-0.375035	-1.826194	-2.436705	0.368709	-0.135976	-0.021311	1.087055	-0.089884	-0.228005	1.967540	-1.439153	-2.070177	1.053593	-3.150212	-0.935332	-0.661041	2.875073	-0.973472	0.587952	-1.431256	0.266149	2.822554	2.484116	-1.751994	-3.568009	3.211149	-0.637430	-3.747254	3.351004	1.222763	0.354130	-3.233217	1.863810	0.976648	0.513007
3.664622	3.353200	1.657337	-1.801856	0.549394	-1.152647	-0.357088	0.855754	1.155163	2.544135	-2.124155	1.370616	-0.323028	-1.231273	2.059198	2.782960	0.167868	-1.943963	-0.991379	-0.119900	-2.459615	-2.107969	0.206406	0.360451	-0.682464	2.873003	1.318953	1.565746	1.163327	1.423084	-1.436766	-1.562260	0.258659	0.474316	-1.202713	0.213991	-1.116761	1.658623	-1.469909	0.876214	-1.186154	2.787847	-0.424336	-1.935508	0.536071	0.040435	1.888482	0.154989	0.245983	-0.501178
1.863857	1.346866	-4.741534	-0.400924	-2.451916	1.165585	0.102217	-1.687642	-1.671475	-2.148172	-0.560194	-0.250311	-0.743312	0.531999	1.897201	0.037846	0.633422	-0.331111	0.681758	-1.402500	-3.507771	0.192630	0.561749	-2.318724	1.521305	0.454163	-0.238450	3.363252	1.569402	1.561923	-1.385184	-1.370711	0.088004	-0.529126	-1.029011	-0.161985	0.782076	3.071090	-2.994974	-1.874641	1.885851	2.326530	-0.525967	1.454200	0.689650	0.199548	1.968830	2.062243	0.688055	-0.078200
-0.686032	1.906190	0.980365	-3.456986	-2.398546	0.152821	-0.398216	-3.377060	-2.521807	3.237219	0.347162	-2.650983	-1.077714	0.951027	-0.842983	-2.486210	-1.878486	0.548482	-0.837014	-0.004224	-3.109280	-0.512630	-0.382313	-3.590302	-1.317304	-2.155575	-0.344043	2.833351	5.302414	1.343968	0.303767	-0.085480	-0.872654	-0.396020	-0.748689	-6.431188	-0.270173	-4.030662	2.517921	3.330043	-1.267087	1.774754	-1.643883	-1.882864	0.615597	0.293569	0.756380	-2.437767	3.742015	-0.204755
2.652497	-0.686446	-0.552993	0.951106	1.329781	-1.291047	0.479555	-1.026556	-2.771384	-2.576896	-2.339621	-3.279777	-0.885685	0.467568	3.110079	2.986196	-0.352061	-1.239687	-0.079445	3.859322	-1.084408	0.202339	1.212798	0.140749	1.204062	0.528119	-2.655812	-0.327964	2.483372	1.855205	-3.115495	-0.574161	0.259660	0.120007	-0.462110	-0.301921	-0.070131	-0.976880	8.517564	1.177270	2.112843	0.225074	0.052683	2.707140	3.699960	2.719935	-2.636814	-2.350045	-1.261915	-3.559549
3.863418	-1.257358	9.915516	-0.501312	-1.672883	-4.262882	0.708137	-2.846026	-1.405907	-6.021123	-5.319731	0.644346	-0.094018	-0.433258	-4.105148	3.821154	-3.928154	5.309297	2.659139	0.202140	3.584496	-0.761849	0.003199	-0.439012	1.792692	1.152831	-0.283878	1.256584	-1.448273	-1.613936	1.483053	3.129409	-0.609117	0.351837	-0.509996	1.869739	0.550263	-2.253592	-6.289585	-3.601760	-3.281212	0.157444	-5.093902	4.887776	-1.604640	-1.346771	3.943921	-2.216626	2.030370	-3.568977
-2.143782	-0.394039	-0.595711	1.525012	2.498845	-0.053787	0.512956	3.062206	-2.855911	-2.130617	2.022744	-0.694075	-0.273251	-0.042072	-0.110764	-2.771313	1.084700	2.718898	0.647439	-1.540167	-1.393152	2.087410	-0.896603	-0.204756	0.428335	-1.173873	-3.391557	-1.272668	0.427982	0.665602	1.077996	-0.473026	0.759812	-0.330676	1.128956	-0.788596	-0.673710	-1.252648	-1.398867	1.309564	-0.480700	-2.924333	2.347182	2.102879	1.033803	0.453342	2.769702	-3.279407	-4.284230	2.631496
-1.430662	-1.323967	0.277273	0.148391	4.319968	-1.804701	-1.040549	-5.697765	-2.204758	-2.831558	0.453298	-0.420648	-1.090977	0.905869	-1.209846	-0.047232	0.232728	1.726150	-0.538203	6.136432	-0.132905	-0.607296	1.075419	4.353053	-0.499641	-1.487998	-5.155139	-1.537572	2.120937	-0.028872	2.240445	0.564829	-3.864493	-0.397541	1.612589	-3.416416	-1.614273	-1.313007	7.287162	3.006615	0.131914	-1.406527	4.935259	2.405788	0.091398	1.874572	1.971418	-2.274934	-1.773554	-1.874544
-0.793437	0.982452	-0.572423	3.313432	4.310962	0.358739	-1.331987	-1.136797	-0.081389	-4.830453	0.511720	-0.466799	0.703180	-1.404934	1.978096	-0.149159	-1.350358	1.699289	0.133528	4.125351	-1.643633	0.141040	0.195587	0.631306	1.653253	0.255464	-0.795284	-1.268529	0.387675	0.226885	2.141326	-1.288539	-1.140461	-0.545347	0.990215	0.977067	1.523006	-1.639787	1.783844	1.400246	-2.402161	-3.714929	1.963946	2.349341	1.417530	0.899264	0.594531	0.535605	0.979279	0.486048
3.069344	0.836120	-0.829084	0.504164	3.632286	1.172389	1.718130	0.768229	1.545674	-1.374496	3.418848	-1.371802	0.742960	0.212747	2.847981	2.422308	-0.836855	0.611889	2.868714	1.228123	-2.632447	0.272050	-0.285280	2.820379	1.490263	3.174747	-2.204510	-1.130305	3.623179	2.974171	-1.283114	-2.008484	-1.455521	0.214501	0.324678	1.939259	0.183905	0.459145	2.352399	3.186515	-1.384408	-1.670836	5.303726	0.896001	-0.995115	0.917199	1.837191	-1.274903	-2.697781	-0.337071
2.187218	-1.429675	-1.535450	-0.646659	0.833114	-0.783086	-0.596988	-0.684671	-2.822100	0.594736	0.185870	-0.391631	-1.014473	1.588191	0.655947	2.167541	1.407518	1.453224	-1.087667	-2.747143	-0.305660	-2.694278	-0.925227	-0.398078	1.359846	1.575110	-3.731988	-0.388069	0.275163	1.055097	0.627744	0.179129	-0.955859	1.031522	-0.305933	1.304887	0.054898	1.477320	-1.642644	0.494061	0.648853	1.615978	0.922110	1.687613	-0.952459	1.722130	1.905058	0.798455	-3.149091	0.499793
0.960685	-1.830679	4.076538	3.043854	-4.924958	-1.717046	1.942089	0.392110	0.848014	-2.354902	-0.608813	2.198871	1.492302	0.879727	-1.010143	-0.767851	1.175450	0.613640	2.755584	0.077155	3.585934	-1.311404	1.181161	1.512889	0.293461	2.275464	-0.631104	-1.852042	-2.335100	-3.349258	-3.107654	0.997159	0.200530	-1.322189	3.842362	-1.390679	-2.645016	-0.316273	2.667256	-2.506761	-0.324061	2.881934	-3.404886	0.983988	-1.768214	-0.589235	2.676758	1.170232	-2.783791	-0.011520
0.439146	0.315787	-0.010517	2.414359	-1.814523	-2.171633	0.196553	-0.554865	-2.291674	-5.024714	0.844736	-5.059489	0.790233	-1.175887	6.397630	-0.065973	-1.192727	-3.655400	0.874426	1.492668	3.213293	-0.534809	1.381140	2.136144	1.488454	0.364834	-2.983790	-2.222647	1.864219	-1.967402	-0.476588	-0.257576	-0.088935	-0.882734	2.022688	4.940572	-0.791792	0.924862	3.019929	0.047895	1.928143	-1.465603	-0.011932	3.945468	0.986313	-0.546769	-1.139843	1.315312	2.132461	0.225319
-1.541530	-1.789048	0.871468	1.165732	0.922985	4.916721	2.336973	-2.336756	-0.401611	0.038769	-2.237736	1.685501	3.125725	-0.752412	-2.735066	-0.910518	-0.860655	0.927415	1.919698	-3.298591	1.363268	3.568464	0.290268	0.064204	1.585855	-2.775691	1.376779	0.124325	-3.610199	-3.706454	4.639605	2.701204	-0.674158	-0.331931	0.062439	-1.467835	1.229972	-1.013324	-3.204395	-2.166856	-2.210539	1.768649	-3.773891	-0.750694	0.375680	0.012371	-1.590877	1.047792	0.577709	-2.573324
2.518282	-0.255481	4.746013	2.399135	1.375335	-2.838481	0.050113	-2.636912	0.214158	-3.246739	-4.140768	-2.140933	0.570552	-0.523271	4.422327	2.411046	0.712447	-0.744114	0.645200	0.872165	-1.048112	-2.663574	-0.531818	-0.319337	2.191719	0.953030	-1.618320	-0.644267	-1.342920	1.343520	-0.969026	-0.670236	2.519835	-0.970986	-0.819590	0.327883	2.952340	-1.595111	-0.295721	-0.346753	-3.136263	1.244548	0.843049	0.800255	1.269480	0.323797	-1.708066	-1.429908	-4.097512	-3.137864
-1.693837	0.749291	-4.983855	-1.858021	0.447768	3.394220	-2.219057	3.160085	-0.975672	4.852458	2.717635	1.154853	-1.352189	-1.690369	-3.816193	-2.245662	-4.527217	2.607316	-1.365616	2.315795	-0.951216	2.084463	-0.786675	3.054766	1.263492	-0.292344	-1.861368	-2.321628	2.277470	-0.673942	3.895847	1.297743	2.606678	0.154996	1.993938	1.509551	-1.454104	0.324931	3.651261	2.035986	-0.280246	-0.406485	2.869944	-2.880936	-0.421291	0.714077	1.217811	-0.785291	-0.008425	2.381463
2.600127	1.408121	-2.863390	1.671715	4.696241	0.708183	-0.366547	-1.095224	-0.847951	0.416736	0.428685	-0.268747	1.514118	-1.337444	-0.885542	3.056681	1.514937	-3.725672	-1.840104	2.742161	-2.612199	1.738620	-1.857736	-0.120988	-2.346764	-0.180325	-3.323999	-0.252819	2.025196	1.480556	-1.609724	0.473980	1.096994	1.154672	0.039590	0.685889	-0.913413	0.066073	3.436873	0.992856	0.701329	2.603180	3.259524	-0.349944	1.215940	-0.826076	-1.539694	-1.018637	-2.446555	0.003728
-2.989572	-1.017126	-0.595625	2.053782	1.579612	-2.634740	-1.117322	3.242805	0.644094	-0.358192	3.663862	-0.998760	-0.684931	-2.913956	-0.741192	-1.482797	2.554363	-1.538696	-1.378819	-1.025826	0.504439	2.367112	1.089960	-1.530896	-3.070103	0.890518	-1.454860	1.950404	0.464209	1.198982	0.058456	-0.382474	0.915787	2.109244	0.265539	2.177681	-0.392954	0.638571	2.811059	1.982760	0.365417	0.135611	-1.187236	1.797652	0.988335	0.884115	1.426099	-0.111377	-3.677233	2.754150
0.094636	0.103701	2.775183	-1.141167	-2.339026	-0.573324	1.443415	-2.441748	0.442374	-2.266723	2.068195	-0.900429	-0.315446	0.013487	1.756199	-1.226107	-1.008769	-0.571999	-2.060527	-0.872957	-1.380584	-0.467993	-0.290208	-1.689402	0.953487	0.776474	1.499559	1.321929	0.670525	0.548264	-1.200836	-1.667837	-2.386461	-1.150161	-0.194905	0.446779	-1.193928	2.227310	2.057676	-0.317472	0.088665	3.196256	-1.549446	-0.691057	1.278684	0.569476	0.703432	-0.507738	-2.048485	1.128536
-2.795450	-0.516675	-2.342718	-3.442187	-2.335565	2.432885	-1.947817	-0.639342	1.367807	3.955269	-3.410061	3.437770	-0.228006	-0.664782	-4.730797	-1.784675	-1.039937	0.630672	0.373129	4.767557	1.428015	-1.483939	-0.328204	1.981799	-2.015270	2.569700	0.460832	-1.083942	0.436316	-3.001859	0.236637	0.178347	0.184291	-0.973092	-1.004784	0.787345	-0.718739	1.398012	3.454873	-1.287714	0.561118	0.824723	0.445360	-3.520954	-2.262602	-0.452227	4.368584	0.317344	0.009837	-1.285941
0.316073	-4.109431	7.665579	2.558583	-9.212992	-1.277273	-0.772969	-2.013531	1.458746	-8.049004	-4.689927	0.451813	0.976565	-0.435585	0.131599	-2.738482	-2.776811	6.345656	3.247341	-0.166624	7.169236	0.674127	-1.367920	1.218146	4.377539	-0.437775	1.301199	-1.403233	-8.120254	-8.032090	2.096505	-0.394909	2.719587	-1.173055	1.919388	-0.776126	-1.114543	-2.642902	-1.210559	-4.644775	-3.064540	2.365307	-2.857284	1.815174	-2.478280	0.603943	4.426449	-1.902252	1.795339	-4.108878
-0.072450	0.418032	-2.844986	0.371369	1.877084	0.645046	-0.347486	5.633341	2.527228	4.214370	2.976516	2.816919	-0.430028	0.598680	-3.131668	2.495839	0.131001	-1.641854	0.171334	0.145807	0.882331	-1.137094	0.842573	1.324398	-2.878133	1.293950	1.705092	-3.158260	0.937946	1.231455	-0.890972	-0.533253	3.290231	0.253948	0.855980	3.740186	-2.243058	0.754415	-1.577252	-0.081391	1.426070	-1.422828	2.116601	-0.556269	-0.090161	-0.814991	0.108421	1.960233	2.286873	3.369567
-1.130874	-0.564088	-0.475512	-1.240175	-1.833905	-1.384928	-1.385633	1.018325	0.571749	-1.158156	-1.799188	2.584610	-0.594633	-0.604960	-5.999402	-1.570972	0.310504	1.211256	2.080702	2.398663	1.309469	2.790058	1.135115	1.992546	-1.583794	-2.484059	-1.065228	1.251520	-1.045618	-0.992967	3.690596	1.441586	0.910367	-0.710432	0.933502	-2.741155	1.684686	0.394944	0.880493	0.203597	-2.155005	-2.874744	-0.308839	2.379807	0.046780	-1.271650	0.029299	-0.713766	0.055087	-2.596731
2.277930	-0.456405	0.900588	0.915346	2.292507	-0.401433	-0.921918	3.178357	1.042065	-3.561467	0.200884	0.745857	-0.749560	-1.156871	-6.676969	1.615805	2.592187	2.478477	4.716486	-1.292301	-0.684867	1.216364	0.986259	-1.517614	-1.767921	2.696782	-0.648051	3.365737	2.542011	2.671245	0.004444	1.791326	1.872290	-0.696217	-2.035138	1.615073	0.636078	-3.129810	0.208374	2.159361	-0.203491	-1.186149	1.758031	1.078640	-1.529875	-1.821798	5.970447	-0.340624	-2.200867	-0.925249
-1.084898	-1.368897	-0.871052	-0.234005	-1.423812	2.765610	-2.403467	-1.960081	0.240345	-2.087362	3.312115	1.767290	0.458484	-2.451936	1.041166	-0.974282	-0.917337	0.435634	1.720042	-0.493548	0.437179	2.513160	0.775375	-1.646826	1.870102	-3.019428	0.319472	0.906888	3.250342	0.294710	2.214722	-1.317852	-1.923141	0.078309	1.272116	-0.583178	0.014811	-2.098634	-2.628359	-0.086747	-0.640298	-1.854612	-2.513934	-2.118453	-0.309151	0.141016	1.797063	1.440255	-0.902232	3.756735
-2.628379	3.421454	-2.502069	-3.349332	2.030162	2.785581	0.631798	-0.586475	2.089745	4.927342	3.517329	2.944599	-1.742366	-1.450585	-2.751640	-0.943893	1.881741	3.398785	2.127199	2.120462	-5.140443	3.319537	0.226928	0.939544	-0.503543	-2.078233	0.060960	2.906238	4.672058	2.991399	-3.423716	-3.039301	-0.871491	-0.367074	-1.826107	-3.431287	-0.427971	-2.029269	0.075362	4.297209	-0.008805	-2.055222	1.851583	-3.962355	1.125838	1.140734	1.885271	-2.125108	-2.345264	0.270387
2.108753	-1.824680	-7.167834	-0.818465	-1.734032	3.694201	-0.059443	1.888449	-0.675096	2.873087	-0.567175	1.708699	-0.032715	2.428886	0.715168	3.404381	1.353785	-3.470711	-2.029729	-2.500116	1.721233	2.525019	2.960912	-2.426654	-2.267449	-1.523143	0.120194	-0.131452	-1.582601	1.181859	0.517215	-0.395092	-0.176134	-0.676046	-1.073379	-1.589440	1.209637	2.102874	-0.181168	-1.180664	4.533694	-0.240157	-1.457785	-1.859696	-0.638008	0.881927	-0.038941	1.037974	-1.038732	-0.705837
0.274658	1.377447	1.464316	3.095642	4.761711	-2.488923	1.086146	0.953565	-0.466484	-3.670164	1.144699	0.075320	-2.749876	0.479654	-1.188399	3.768953	0.641428	0.137940	-0.018015	-1.441382	-1.961970	-1.129963	0.363954	-1.838081	1.300573	-0.086504	-0.476713	-1.767080	1.555078	0.393780	2.050225	3.226654	-0.523959	0.252853	0.375349	0.188576	-0.717757	-0.868545	-2.677473	-0.932633	-0.573389	-0.273464	-0.318138	0.457243	-1.736819	-0.970155	1.668488	-1.210169	-1.795344	0.198769
0.986863	1.166769	0.746162	-2.381595	-1.220383	-2.180481	1.075337	3.892142	-1.711798	5.556546	0.356886	-1.084186	1.194463	1.381552	-2.958511	2.162122	-0.658436	-2.792216	1.785631	-1.623271	-3.712502	-1.738315	-0.443820	-0.595360	-3.396394	-1.243337	1.086605	-1.202468	4.639338	1.651103	4.791189	3.395175	2.866636	0.214737	-0.230543	-3.203940	1.174659	-1.990985	-0.333767	0.349181	-0.699451	0.694085	1.433313	1.600405	0.101081	-0.611676	-1.418575	0.686972	-1.583764	-0.073958
1.280025	1.842367	-3.021846	-1.094590	0.136712	0.420885	0.605656	1.807843	0.464900	1.497028	-1.327151	-1.131680	-0.371422	1.565676	-2.334676	1.575210	0.078499	2.832878	-2.756724	1.525619	-2.180978	0.069950	0.710204	-0.791600	0.817140	-0.115740	-0.344417	0.813869	-0.202969	3.520340	-1.113171	1.989425	0.321866	-0.699864	2.866755	-1.297665	2.421611	0.305713	-1.945212	0.748540	-0.026505	-1.694801	1.569233	-0.290573	0.098264	2.630140	-1.504551	-1.830868	-1.665990	0.525664
2.701771	1.945514	4.137569	-3.529456	-7.018648	-2.115516	1.281167	-0.272391	-2.023394	4.406898	-0.677667	-2.427027	1.181348	-0.553760	1.276860	-0.710055	1.553278	-1.271136	-0.551401	-0.531750	-2.173312	-1.897476	-0.381369	-5.176313	-1.332269	1.809258	-1.014542	2.261634	-0.009468	4.106398	-0.658349	0.128913	1.326026	-2.237717	-1.552118	2.027760	-1.128202	2.465101	-1.791383	-1.588782	3.236388	4.750170	-0.407426	0.088053	1.991623	-0.543661	1.904682	-0.597833	-2.421838	-0.916721
0.347983	0.843305	3.184670	1.403615	-4.552016	0.339375	1.655607	2.266676	1.466767	-2.873772	1.501482	1.981206	-2.419519	1.031575	-1.493248	0.279814	1.728147	2.325073	1.196862	1.538892	0.232660	0.664203	2.109860	1.683013	0.729034	1.502891	0.749576	-1.775130	0.639544	1.838802	-3.291085	0.681395	-0.989709	-0.366226	1.133010	2.261201	-1.525958	-2.268053	6.855948	3.621218	-3.380230	2.202381	3.839222	1.435863	1.634193	1.725317	4.410118	1.087215	-2.729856	0.946740
-1.695812	-2.376954	-3.529751	-1.541449	3.468770	-1.857418	0.846009	1.216589	2.064272	0.721267	3.147201	0.513360	-1.707409	-1.390528	-1.685431	-1.146590	0.502945	0.746928	0.096396	-0.662902	-3.750101	-0.274993	0.709741	0.360039	-2.775015	0.476873	0.976476	-0.854750	0.056541	2.847594	-0.901139	-2.142090	-1.151577	1.248737	-0.371797	-4.057739	0.889184	0.727737	1.203781	1.473239	2.898154	-1.032395	4.193737	-0.281484	-1.306358	-0.893039	2.835020	-1.639269	0.350785	3.163244
1.471865	0.785546	0.725368	-1.176711	-3.227394	-0.708923	0.538230	-1.051449	0.934059	-2.281214	0.837525	-0.285253	0.731173	-0.561824	3.707666	-0.073641	-1.794903	0.957256	3.314528	3.541911	0.915550	1.435376	-0.176066	0.741048	2.131844	0.698158	1.867743	-1.607695	-1.336668	-0.675508	-1.138599	-0.099497	-0.743448	1.078440	-0.482093	2.721149	1.513090	-1.022257	1.094333	0.151880	-1.665463	-0.083128	1.223575	-0.517592	0.478931	0.947169	-0.147410	0.170331	1.833299	-0.437460
