X1	X37	X22	X50	X21	X31	X6	X15	X8	X27	X4	X16	X14	X42	X35	X43	X30	X40	X36	X23	X47	X34	X17	X45	X7	X2	X13	X18	X19	X32	X3	X46	X24	X26	X38	X9	X5	X11	X39	X12	X25	X29	X48	X41	X10	X33	X20	X28	X49	X44
-0.353908	0.408030	4.431050	1.862846	-1.493712	5.267252	0.362770	-2.286513	1.397547	-1.520395	0.124527	0.175263	-1.183426	-1.166280	-0.465568	-2.213440	3.537137	2.689964	-1.271517	0.019359	6.850113	-1.439842	0.546485	3.246295	-0.440807	2.362971	-3.228693	-3.122043	1.439968	-1.692126	-1.235385	-0.704785	2.892393	-0.158983	-0.651845	-0.898622	1.527093	-3.072919	1.180684	-2.356048	0.051575	3.789934	-6.950171	-1.482564	-2.720767	2.814533	-0.679086	-4.660213	0.840063	4.054745
1.692277	-0.395415	-0.675555	-0.661173	0.834264	-0.875019	-0.038998	0.368391	-1.187200	1.510254	-0.188223	-1.608889	-0.380162	0.704807	-0.082696	1.476083	-0.988493	-0.673300	-1.658470	-0.164167	8.233707	-3.962361	1.389107	0.493954	2.637452	-0.824901	0.150049	0.307821	2.108165	3.009321	-1.035678	0.620322	2.416969	-2.002535	1.455513	-3.027942	2.029484	3.742058	2.578449	1.667585	-1.772372	4.754222	2.874539	-1.046927	-1.659858	3.442504	-0.232052	5.256942	0.291922	-1.458807
1.976159	-1.698557	0.889627	1.845186	-1.505099	-1.893205	1.071893	-1.861259	-0.794483	-0.488532	0.222164	-2.098352	-0.476956	-1.884070	-0.549978	0.204061	0.619002	-1.056889	-0.683215	1.020114	-3.155386	-1.721868	-0.023635	0.517148	-1.534160	-0.991925	-2.353842	0.119641	-0.369527	1.657087	-0.612114	3.402212	-1.309207	3.260167	1.658727	-0.322948	1.309917	-2.712160	-2.849072	0.754336	1.580733	1.680290	-1.519337	0.559040	-3.137685	0.059783	-0.906170	-2.950693	0.696102	0.713891
-0.397254	1.245654	0.588201	-2.062356	0.932701	-0.345457	-0.441014	-1.163377	1.037511	2.767048	-0.860677	0.714977	0.974190	3.103317	0.577917	2.247164	-2.181806	3.834177	-0.055872	-0.838102	-0.383150	-3.195824	0.995085	0.646737	-0.370204	0.124975	-1.749908	-1.471774	1.802002	0.570417	1.228150	3.029565	-3.062231	1.589802	0.916385	2.714234	0.895244	0.525671	-1.530096	-0.250864	2.965585	-2.120789	-6.625103	-0.022408	1.164088	3.795552	-3.673838	-1.419652	-2.015389	-1.607727
1.704004	-1.884405	1.480754	0.862683	1.952455	0.637754	0.483022	1.250814	-2.514773	-1.311901	0.732597	-1.109246	-0.167667	3.144600	1.744105	2.555865	2.530181	1.275778	1.520836	1.570260	0.046782	-1.314302	-2.475048	1.103633	-1.185945	-1.526027	-2.682398	2.459760	-2.977384	2.147037	-1.012060	-3.418369	0.401442	-2.370943	-1.130276	1.567140	-1.344944	1.139802	1.254585	-0.413619	-0.843377	-1.118125	5.439927	0.511712	-1.562610	-3.144983	-0.017049	1.206883	-1.547697	-1.586916
1.053048	0.824900	1.423148	-0.709866	-1.906990	1.488263	2.831547	2.068362	2.770158	1.103992	-1.825677	1.863762	1.259536	2.725022	1.459892	3.074222	-0.165945	1.846330	-2.694914	-0.231491	0.449053	3.407352	-1.658341	0.289493	0.815146	0.547425	-0.789324	-0.847122	2.403988	-0.538645	0.747271	-0.342215	-0.968176	1.692153	1.292860	0.848530	1.344151	0.491192	-1.638210	1.149682	1.125259	-2.431276	5.293631	0.346756	0.528733	-0.891963	0.718901	2.113486	4.524395	-2.798857
-1.058528	4.172405	1.943031	4.332398	0.140359	1.166162	-0.384777	-0.508065	-0.734352	-0.134402	1.411248	-0.034528	-1.236223	2.909056	-3.400641	1.723647	2.140761	1.244346	-2.137706	-0.142745	-1.363982	-2.352059	0.702448	1.630457	1.226014	1.809354	2.989529	-0.105594	2.295096	1.470403	-1.337629	3.074684	-2.638669	-1.468412	0.974603	1.324114	-0.851705	1.539571	0.941561	-0.523704	-1.416654	0.222032	-4.237453	-2.608032	-1.876015	0.496792	-0.571374	1.006843	-2.599892	-0.396710
2.242335	-5.891137	2.613204	0.722889	1.913056	-0.171077	-0.132938	-2.064070	-2.219875	3.290053	2.019524	-1.323958	1.907183	-2.116636	3.731489	2.408523	0.412850	0.849374	-1.583353	-0.674810	5.228579	-3.127963	0.334261	0.874308	-2.356402	-4.340446	-0.585078	0.484631	-1.418073	3.438511	-2.182401	-1.099109	1.993464	-2.958320	0.647196	-2.891635	-1.569741	0.059566	0.380716	0.394625	-2.543874	2.562391	-1.060006	0.128929	1.803090	2.057985	1.585357	-2.013936	1.153387	-1.315758
0.634873	-1.138565	-0.555585	-4.819393	2.321832	-4.375989	0.944172	0.795236	-0.669947	-3.585606	0.575890	-2.171288	-1.702892	1.774276	-3.052354	0.170725	-4.264492	0.726311	1.373036	-0.075831	1.943604	-1.186873	-0.363173	0.873971	-0.930983	-1.502539	-0.870946	1.468753	-0.389590	-1.111626	-2.708703	-0.758667	1.681358	-1.741289	0.532161	1.119817	-1.473275	0.352433	-0.564264	-1.266366	-0.709711	1.057698	2.667737	-0.518050	-1.711062	-1.184978	-2.672566	-3.277445	-5.733058	0.438566
-1.166281	0.643804	-3.092573	-1.641435	-2.691021	-0.610496	-0.058744	-0.078436	1.778177	-3.554791	1.108791	3.410093	-2.041272	-4.349534	-1.153719	-0.438076	-1.494242	-1.658593	1.240045	0.392761	-1.595065	2.013661	0.639878	1.482641	1.400798	0.288957	1.138311	-2.082723	2.649601	-3.544996	2.015986	2.309510	-1.763383	2.857385	1.762411	1.043576	0.698946	-0.227044	0.749464	0.064572	-0.172697	0.147642	-2.516345	-1.776114	-1.766753	-1.953299	-1.341695	1.894658	-0.155722	0.665143
1.607697	-1.901232	-1.609445	2.609784	2.095251	1.122931	-1.995616	0.208704	1.384789	-0.258975	0.351445	1.193092	-0.242819	-2.812092	2.113024	2.891984	4.135501	-2.477470	-0.352629	-0.583799	6.866854	-2.112840	-0.161139	1.177547	-0.004658	-0.801607	0.624519	-0.665047	2.296501	0.710992	-0.024170	-0.915356	2.359389	-2.208000	0.941944	-0.777129	1.361982	-0.254498	-1.915086	0.375360	-2.398531	2.685207	-2.646332	-3.808054	-2.288412	2.430961	2.782264	0.695625	7.743992	-3.316201
-1.165439	-1.136280	0.019175	-2.333019	-2.350320	-6.332187	0.452300	-0.216104	1.348521	0.024959	-1.061148	-0.019642	3.046170	0.528412	-0.658623	3.562643	-2.867249	-0.566546	-0.292995	0.707367	-4.435774	-3.613157	0.149814	1.028992	-0.434896	0.207695	1.396149	1.194141	-0.363235	0.901589	0.388595	-2.298056	1.939749	1.317509	1.426553	-0.714381	-3.879401	0.243728	-1.269044	-0.010621	-0.663957	4.353035	1.856128	0.112419	1.889008	-1.946072	-0.375185	-0.676257	-4.173654	-3.130857
0.330885	0.937013	-3.481317	1.310362	-0.731015	1.801298	0.444101	-0.904691	-2.309491	-2.985234	1.254872	-1.833605	-2.417804	0.752548	-0.831194	4.881022	2.380424	-3.511141	2.858662	-1.148604	-3.674956	-1.648300	0.587904	-1.422513	3.574416	0.666635	1.723659	0.131417	-0.552447	0.707375	-0.002794	-0.180497	0.412314	-2.101550	-0.331275	0.758309	0.749151	2.351631	-0.790014	0.377090	-1.625803	-2.487955	5.654672	-1.143455	-1.191123	-0.539836	0.946527	1.960783	-3.257297	-0.375202
3.006563	0.590386	-0.978545	4.065173	1.865615	5.108847	1.277736	-2.113462	0.123694	0.222839	-1.991172	2.189281	0.424509	0.474046	1.508903	0.280789	4.776567	-3.061616	-1.938092	0.790961	1.945791	2.615703	-1.027674	0.055272	-0.332655	1.185106	-1.861764	1.234344	-2.968057	-1.220507	3.696944	1.076622	0.093324	-4.003459	-2.261985	-0.907249	-0.442307	0.207481	0.737978	0.816136	2.670233	0.882590	6.943739	-1.014967	-0.914464	-0.697189	0.748615	0.851192	5.171519	-2.766385
0.969994	0.094600	-1.920733	-0.619227	0.355475	1.803086	0.487130	1.999499	-2.002674	-2.256671	1.549291	0.983771	-2.291112	-2.460778	1.393425	-1.185166	-1.080678	-0.155054	2.272668	1.707571	4.244357	-1.695286	-1.051238	1.102023	-3.947937	-0.491092	-4.270613	2.926857	-3.508067	0.611206	1.297526	-3.251161	0.093950	-0.922402	0.813840	1.171249	-1.304173	-2.760124	1.597823	0.302070	-0.495950	-1.638217	0.901095	-1.260434	-3.457375	-3.318983	-2.928435	-5.076169	-3.096042	1.176639
0.251469	2.745323	5.767504	1.387816	0.570342	0.885180	-2.870009	-2.026403	1.493784	-2.283719	-1.422456	-1.188521	1.419729	1.285213	1.882674	-2.382789	2.783421	4.906286	3.580075	-0.612891	1.640974	-1.049770	0.516050	0.551644	-2.164986	1.946333	-3.182616	0.116322	-0.151108	-0.379985	-0.054120	-2.296345	1.567913	-0.485905	-1.391926	-0.434387	-0.368117	-3.706686	1.452530	-1.283862	0.308136	1.828541	1.484628	1.436352	-0.105091	-1.291931	-0.049454	-4.263809	-1.552561	2.286578
-2.719520	-0.537547	1.643146	-0.016079	-2.346038	-1.080491	-1.022157	-0.317118	2.386804	-1.258599	-2.309291	2.868020	2.028795	0.984041	0.033856	0.445522	-1.184655	1.980076	-0.415545	-1.369122	-7.248188	0.662451	1.423138	-2.304461	0.393757	-0.595615	-2.434230	0.741594	-1.609661	2.082262	-1.601260	1.169869	-2.685536	3.063442	-0.767762	-0.851769	-1.569943	1.331540	-0.722105	-1.189054	2.723554	2.712253	-0.457716	1.437264	0.583026	0.765916	-0.857671	0.194392	0.446247	-1.896882
0.666156	-0.283030	0.101165	-1.029008	-1.134635	0.035854	-2.304329	1.286396	0.954973	1.771927	0.827352	-0.906035	-1.773591	1.458571	-1.569767	-6.415370	-1.699948	0.803364	0.541490	-0.545276	-4.082504	2.083418	1.433497	-1.111178	-2.186420	0.196205	-2.167941	2.372839	-3.861928	1.443410	-0.358783	4.450666	-1.720963	1.382697	0.086327	1.931465	-0.080660	1.870716	-0.019224	0.893455	3.587211	-2.996542	-1.249321	1.335181	0.577537	1.271366	0.803050	-3.713434	-7.316984	8.068400
-0.125797	2.069704	-0.805223	1.347511	1.364400	-1.486191	2.114443	-0.248496	2.168591	-2.382901	-0.069999	2.660384	0.928749	2.646484	-0.145566	1.666404	-0.067245	0.366863	1.283371	1.895161	1.365154	3.544976	-1.891732	1.541644	0.560137	0.701395	0.903965	0.495975	-1.948336	-0.040027	-2.013494	1.291424	-1.243707	-2.497168	-1.317592	2.252565	-2.476372	-0.581883	1.453013	0.651824	4.743287	-2.186268	-1.278320	1.520449	-0.141539	1.924740	-3.440494	1.349075	-0.556384	-1.018832
-0.124441	1.141481	0.963706	1.401907	-1.790129	-3.866012	2.069138	0.839430	1.822042	1.086949	0.204259	2.365128	-0.461370	-1.689425	-0.597213	-0.329855	-1.871039	2.874812	-0.757632	-1.217710	-3.814877	1.212370	-2.469998	1.285216	-1.482168	-0.683960	-0.896789	-0.629170	0.643148	1.437238	-1.208327	3.870681	-1.524297	2.201607	-1.032982	0.637635	0.931773	-1.521991	1.060488	2.827559	4.960857	1.835510	-4.674403	-0.235904	1.431189	-1.218649	-2.201292	-1.288261	0.285368	1.332412
0.662918	-2.676072	0.677018	-2.767343	-1.270827	-0.871447	-0.682720	-0.575238	0.530216	-2.916838	3.254852	-1.054660	-1.453232	-1.616556	3.079035	-0.726519	-1.037737	1.097897	2.489429	0.250196	4.668349	-1.025368	2.513722	0.155510	-2.423647	-1.791278	-0.727821	0.655245	0.100097	1.091478	-2.011352	-0.995734	1.105524	0.796424	1.621145	-1.578901	0.550927	-1.715672	-1.720935	-2.180986	2.973764	1.009770	-5.054778	-1.699941	-1.099036	2.419279	-1.683317	-4.848480	-3.302442	4.193418
1.330087	0.897154	-1.331398	4.982781	0.894284	6.120530	2.907201	0.603000	-0.551354	5.232411	0.667543	2.542341	-4.162548	0.455528	-0.941234	5.703335	5.536692	-3.894320	-1.510703	0.042801	-1.074839	1.216692	-3.888044	-0.416316	1.592985	1.366140	1.490786	0.183170	0.440602	0.975004	0.182920	-2.733666	-1.389012	-2.051432	-0.197675	-1.950610	1.912717	1.559139	-0.321664	2.730760	-2.233301	-0.968739	5.136561	-4.887113	-3.349876	-6.771129	2.659380	4.857248	5.944732	-3.643513
2.420870	0.313754	-0.568064	1.629842	-1.279219	1.730331	-1.807725	0.460691	-0.797896	-2.832762	-2.252186	-0.862899	-0.477721	-4.678589	0.359457	0.998652	1.991213	-1.406919	5.939468	-1.366653	1.170898	-0.367927	1.019655	-0.203471	1.605267	-0.505152	0.050837	-0.626668	0.026266	2.381030	-0.037832	-0.953601	-1.299646	0.375763	2.059767	-0.816388	0.200786	0.413497	-0.134061	-3.311167	-0.230053	-1.948864	3.407069	-2.022251	-0.570085	0.901872	0.125066	-1.842663	1.164246	-0.599580
-0.265264	1.950265	-1.648698	-0.296368	1.937739	1.575894	3.200618	0.877972	-2.634829	2.196076	0.944804	-3.361610	0.270516	6.346616	0.723980	1.535497	1.478571	-2.695930	-4.705734	-1.463820	-4.616021	0.022944	-0.405667	-0.670039	0.902900	0.468788	0.154109	2.169435	-0.884363	-0.850758	0.730105	-0.041948	1.469681	-2.167831	-0.936134	2.268045	-0.382399	2.878206	0.954867	1.511884	-2.390787	-0.133167	4.385204	-1.144479	2.385270	-3.970781	1.203066	2.628663	-0.328901	-2.798510
-0.326778	0.270194	-0.044384	3.533041	1.502239	2.525364	-0.953064	-0.423624	1.030414	1.169890	1.552050	2.644847	-0.988429	-2.762889	-0.493313	-0.634122	3.091995	-1.346116	-0.480558	0.366770	-0.741479	0.881312	0.777490	-0.699835	0.378889	-0.606306	0.372843	-1.014112	0.847275	0.393777	-0.806450	2.603583	-3.396677	-1.841576	0.436723	-3.516394	2.946219	1.834334	1.372312	-0.964740	-1.528080	0.032675	1.230055	-1.196399	-0.671691	1.888200	2.751058	-0.234259	2.798596	1.756370
-0.960036	-2.279861	-0.493256	-0.477064	0.058794	1.517653	-0.576542	-1.624070	2.287869	2.589792	-1.870768	1.825604	1.298029	2.167513	2.607207	1.572825	-0.399000	0.852071	-2.488527	0.019519	3.191613	0.873417	-0.248215	-0.242162	1.980236	-2.486921	2.942338	-1.710683	0.128005	-1.037419	-1.043313	-0.041107	1.266939	-1.223304	-2.913927	2.351744	0.603914	2.430513	3.043751	2.426166	2.194242	-2.561690	2.660669	2.673670	-0.306053	3.002623	-0.419291	4.668665	4.055229	-3.344457
-0.805288	0.063589	4.122231	2.009895	-0.127178	1.127243	4.341917	3.324969	-0.724832	0.728462	1.255960	1.347470	-0.359651	0.094727	-1.590746	-0.733964	0.909995	4.211654	-0.913567	-0.502272	-0.528856	-3.076192	-3.485846	0.326889	-2.105876	1.160369	-1.421408	-1.165517	6.697062	-1.197982	-0.519886	-0.435958	2.308171	0.740443	-1.571789	1.297690	0.371751	-4.938973	3.297895	1.552577	-5.440507	2.328692	-3.472106	1.331517	0.649491	-1.722247	-0.617098	0.351485	-2.919275	2.025328
-1.154865	-1.172298	-1.002484	0.174272	0.380508	-2.305998	3.662503	-0.373872	2.183163	3.283333	-2.918118	1.400616	-0.364491	0.551185	2.543838	5.115452	-0.895011	-0.416615	-1.754643	-1.239649	4.776108	1.561695	-1.003103	1.255922	2.410079	-2.166027	-0.667730	0.982176	-3.309344	1.717909	-0.730766	1.656636	-0.653304	-0.038351	1.864169	1.465523	1.089460	2.588444	0.230155	2.419246	2.349397	-1.165032	-1.670919	-1.245629	1.302246	5.786338	0.649106	4.268853	3.940308	-4.340935
1.761063	-2.491297	2.089126	-1.763624	2.359718	-1.530970	0.502580	0.030249	1.402523	-3.613009	-1.931709	0.223133	1.471016	0.457653	0.619019	-2.942830	-2.157274	1.645723	3.107171	1.586704	-0.013243	6.198838	-1.198027	0.683874	-0.436857	-2.002475	-2.018271	3.676749	-4.093822	-2.502926	0.000972	-1.482809	0.896264	1.454785	0.711774	1.658443	1.743685	-1.604763	1.219771	0.636174	2.871294	2.712191	-1.023695	2.917144	0.304869	-0.765763	-0.244871	-1.211051	1.114938	0.979470
