X44	X17	X9	X3	X42	X13	X35	X43	X49	X21	X11	X15	X19	X50	X25	X39	X20	X18	X33	X31	X16	X30	X47	X5	X22	X10	X1	X36	X34	X46	X40	X32	X48	X4	X41	X6	X45	X7	X29	X37	X27	X2	X38	X24	X28	X26	X12	X14	X8	X23
-1.033982	4.928788	0.183961	-0.182104	1.825311	1.216541	0.657438	2.410930	-0.624451	0.064127	1.028964	2.792585	-0.182429	-0.907932	-2.721240	-0.085683	0.012244	1.584469	4.365776	0.148155	0.471970	-0.660844	1.585361	1.511513	2.570676	1.344475	0.064595	-1.319906	4.361483	0.391100	-3.246243	-0.341337	2.125595	-1.350054	-1.687776	0.252072	1.193781	-0.452971	-0.822557	-0.602984	2.915402	-0.116108	3.066124	3.171948	5.038222	-0.591878	-1.944797	-1.244294	0.557171	0.167745
2.266970	1.031876	0.097756	-0.037769	-3.072911	1.504170	3.582055	0.772028	-4.484660	-2.917234	0.304257	0.432795	-1.016424	1.522032	0.581521	-0.083980	-2.386359	-0.572929	2.507525	0.539441	-0.634148	0.460143	8.857269	1.230690	0.963247	-1.577178	-0.265775	-1.696115	0.866075	3.002837	0.463821	-3.248531	0.696497	0.559846	-1.613232	0.305455	0.313036	-1.026155	0.399159	1.122373	0.055016	-1.609226	-0.936609	1.705833	-0.648575	-1.350776	-2.994507	-0.620466	-0.145083	4.999616
1.222379	-1.426784	-0.229227	0.165013	2.044003	1.750483	-0.959288	0.875368	2.586870	2.714995	-1.950181	-1.648700	1.815859	-0.609922	0.922524	-2.503617	-2.769614	2.456878	0.036620	0.279785	3.492513	-0.734481	-10.718316	0.656135	-0.074495	-2.549532	-0.568344	6.178182	-6.086285	-4.370927	-4.151675	4.474542	-2.042770	1.871251	3.835139	0.855872	-1.678601	-0.557362	0.032718	0.652208	-1.596903	1.844524	-1.965941	-4.379094	-3.645543	3.226199	3.057582	-0.019684	0.304075	-2.210487
1.027754	0.027631	-4.434327	2.484842	2.097216	0.973181	-2.219710	-1.491834	0.156688	1.216563	2.610693	0.886553	-3.264409	-1.523720	-1.885904	-6.651646	-2.155510	2.562245	0.611218	0.365533	-1.017739	-1.584671	3.876926	2.012658	-0.959122	0.104078	0.571565	1.249044	2.695699	0.510418	-6.046136	0.190560	2.195973	-1.947430	1.696919	1.795640	-0.592510	2.418547	-1.009943	1.099515	3.608346	1.749479	3.312565	1.651720	0.468907	-2.425008	-0.084240	-0.761875	0.115655	6.487410
0.762639	-0.587665	-0.707367	1.635220	1.482612	-0.834387	1.855810	4.679891	-2.455533	-1.071675	-1.070922	-0.490924	-1.223534	0.910037	0.962395	-4.552763	-6.288626	-0.997910	-0.673240	0.614859	1.484027	0.445736	2.567014	0.393446	0.676583	-1.375103	0.742480	-1.799818	-1.113467	-1.948207	-2.194023	0.928737	1.983597	-0.906815	-0.663039	1.725535	-1.346914	1.359837	-0.305235	-1.216031	2.247394	-0.595599	3.400000	-1.657305	-0.038019	-1.725908	-0.634202	0.336274	-0.551155	2.584993
0.106273	-2.055716	-0.651133	0.681467	-0.871616	-0.206086	0.098161	-2.540243	2.532836	0.221959	0.278628	-0.578979	-3.478275	1.824163	2.414958	-1.133086	-3.575408	-4.452151	-5.396981	1.404325	0.531209	1.521094	2.527971	2.706363	-2.330577	-4.138857	-1.542520	2.074278	-2.059839	0.683782	0.681410	0.347796	-2.358403	-1.524212	-0.068224	1.173445	-1.323338	1.114946	1.015129	-2.224911	-4.300131	-1.476406	-6.295451	-2.777061	-3.515786	-1.691943	0.107443	-1.387040	-1.481824	0.327209
-2.267792	2.242399	1.198838	1.181920	5.019418	0.596408	0.804197	-2.875688	4.278903	0.228530	-0.521268	-1.528237	-1.403563	5.578519	0.073547	-1.303062	-2.588728	1.615008	0.404366	0.703484	1.723868	1.812940	-4.765581	1.167990	1.363912	-0.289743	0.976013	-6.706523	1.171026	6.065510	-0.524836	-3.628340	-1.465249	1.410665	-2.964253	1.197843	0.569983	2.436121	0.825986	-0.866062	-2.052586	1.853118	-0.374572	3.204580	3.381243	-1.514539	3.748177	-0.303032	-1.119446	0.977744
1.647782	1.612110	-1.734078	0.845102	5.742977	-1.286893	-2.580120	1.047639	-3.115300	1.253999	-1.601422	-1.959848	0.541083	0.495662	2.685925	-0.733054	-4.698604	0.820727	3.272406	-0.084611	1.758349	1.774951	1.474603	0.779412	1.798142	-3.295249	0.277001	4.043642	-0.678759	-1.656932	2.439217	0.229528	-1.291985	0.214246	0.555212	-1.588880	-1.944405	-0.385531	-0.227231	5.474166	0.218988	0.427770	-1.525923	0.168076	0.901579	3.816848	2.722618	-0.693529	-1.021403	2.820369
-2.169209	-0.825661	-2.139416	1.885820	1.635014	1.748104	-0.211989	0.591898	7.940667	1.079366	1.196190	2.842272	-4.235421	0.755795	-0.889421	4.371818	-0.843750	-0.766712	1.346516	1.379134	4.680591	2.009360	-6.330811	2.337822	3.357062	2.986258	-0.313739	3.038041	-1.557366	-1.030150	3.095854	1.153466	-1.562416	-1.036088	-0.413147	0.255962	0.333719	3.533777	1.674126	-1.398511	0.017869	-0.295845	-0.450679	-1.079759	-2.877725	-2.972629	0.991230	0.554860	-1.259260	-2.043480
1.796167	-0.291625	2.225457	-0.788813	-2.713622	-0.644033	1.054906	-1.812665	3.011972	0.553800	3.238274	2.601880	-0.293899	-1.889615	2.071049	1.543729	-1.376328	-0.441033	-0.139766	-1.114074	-2.506041	1.406477	1.003328	-0.423371	0.351206	-1.721840	-1.153849	-0.317227	2.722081	-0.965971	4.163779	0.426890	0.780220	-1.329677	-0.344576	-0.861411	-0.186555	-0.407187	-0.065338	1.801550	0.910605	-1.359814	-1.975712	1.334950	-0.186006	-2.219398	-2.899131	-0.571475	0.900106	-2.638891
-0.757315	-0.687785	-0.007880	1.481957	-2.698097	-1.751899	2.399138	-0.961787	-3.657337	-2.077396	1.031933	0.353711	-1.545951	-2.207204	-0.486941	4.679981	-0.209421	-1.115219	2.199341	-1.950787	2.055195	0.468916	9.926658	-2.163405	2.392459	-2.795334	0.531918	-0.997555	-3.942382	0.469174	6.593542	1.979146	0.693306	-1.594981	-1.085984	-1.973340	0.186352	2.207551	-0.144573	0.180198	2.975934	-1.215972	0.527142	-0.276627	0.851335	-0.686489	-1.544252	-3.326338	0.481425	1.466527
-1.943646	0.840844	0.157350	-0.903013	-2.856160	1.937261	2.469908	-3.305083	-2.418622	-1.069085	-0.456016	-0.271402	0.909778	-1.809779	0.871137	8.255227	3.688740	-0.705693	2.048931	-0.991943	-0.270752	3.607380	7.654573	-2.838231	0.985108	3.444923	0.142903	-2.129307	-0.664992	0.514313	9.311771	-1.848389	0.252118	0.720525	-2.810865	-0.898381	-2.675399	-0.905667	2.404495	-0.176351	-3.957664	-1.433966	-4.489092	3.418555	-1.645644	2.217291	-1.678593	1.684128	-0.170228	1.282523
0.148258	-0.047438	-0.036119	1.138460	2.015937	0.978488	-2.916095	0.200952	0.728032	0.679039	-0.020987	-2.582997	-0.373689	4.604613	0.456507	2.389234	1.438597	-0.681238	-0.669370	1.285956	1.602054	-2.945371	3.285450	0.926028	-0.734964	2.193956	-0.634182	0.917401	0.378778	-0.654914	0.447660	2.214238	-0.171389	-0.539168	-2.374640	-0.051832	-2.326883	-0.071858	-0.838003	-0.960322	0.218754	0.238431	-0.860325	-3.509121	-0.320541	-0.666217	0.326852	0.117713	0.412208	0.897959
-1.066718	1.591331	1.864446	-2.480723	0.251561	0.793533	-0.466920	-3.936358	-2.859979	-0.130829	-0.311059	0.567923	2.931232	0.143137	2.057169	5.048407	4.448338	-0.147311	0.414820	-1.265707	-1.333994	-1.439875	1.971181	-2.402756	-1.979605	0.298319	0.362482	-1.235036	6.309555	1.248020	7.189016	0.472151	-1.224872	-0.674536	-0.236400	-2.998140	-1.924073	-1.347748	0.246031	2.148244	-2.674138	1.033448	-5.391521	0.123502	1.430982	1.266718	2.132050	-1.049500	-0.742948	0.019638
-0.066799	-1.560054	-1.622388	0.911535	-7.120140	-1.419966	1.234873	1.120202	-1.470872	-1.895198	5.009007	3.208529	-3.194520	-2.619071	1.594733	-6.057754	-5.282615	-3.102146	-6.699917	1.652666	-4.015654	-0.452449	5.114662	3.903540	-2.007760	-2.948085	1.333627	-0.786007	3.795287	-0.711531	-2.925059	0.977867	1.918577	-3.359464	3.542263	2.531207	-0.384609	1.027377	1.083881	-0.984096	1.992109	-1.424706	-0.112945	-1.669600	-0.044884	-3.448750	-5.697784	0.220093	-0.111415	1.730418
-0.373737	3.444170	0.186332	0.484508	-2.270555	2.065864	-3.434679	-2.380769	-1.395954	0.904741	-0.184739	-0.256681	-3.503906	1.766150	1.179503	3.333213	0.916085	-1.772087	6.028012	-1.598835	-0.170202	-0.152728	2.260253	-3.288169	0.270316	-2.155718	-0.866056	4.742407	0.111800	4.494565	8.244366	-2.497797	-0.419945	1.060353	-1.263010	-1.210810	-0.164513	1.459226	-0.890212	2.922738	-4.033823	-2.832184	-6.149012	1.934938	0.215934	0.874131	-3.036388	-1.508265	-2.108042	-1.445181
1.749779	-1.262644	-0.041174	1.870508	-3.241307	1.573191	0.458216	-2.359302	0.164730	-0.039520	0.232247	1.393684	-4.540231	-2.375616	2.484069	-4.047607	-3.930510	-2.195580	-2.204161	-0.441876	-1.549371	2.208209	3.281926	1.754968	-2.497046	-2.273282	-0.167301	0.001769	-2.696171	1.335184	1.161586	0.405124	0.930072	0.061080	1.717444	2.500763	0.016684	0.947112	-0.654603	-1.246243	-0.932435	-3.521204	-2.315891	-0.723783	-0.692559	-1.372305	-3.266789	1.385604	1.145950	1.216811
-1.894855	2.934942	2.102257	-1.468628	2.922910	1.711178	2.663065	-1.417948	4.109313	0.622466	-0.392330	-1.134564	1.276125	-0.992452	-3.541571	-3.055563	-0.179394	1.941602	1.567817	0.515090	-1.281025	1.717426	-3.803470	-0.170341	-0.140363	-2.502267	0.511468	-4.022283	2.851786	1.346356	-6.880685	-0.221180	-0.986472	-0.864915	0.089105	-1.091117	-1.041304	-2.171200	0.087680	-0.332159	-1.922162	2.089596	3.345256	3.018332	4.380090	1.498730	2.530987	-0.678828	-0.293352	-3.679489
0.191692	0.102049	0.413349	0.792808	2.561715	1.059580	-0.185181	-0.284925	2.643829	0.846440	2.453501	0.720428	2.453473	-3.177920	0.579639	-0.846847	-0.796907	-0.480678	-0.266669	-0.949991	-1.649073	0.882687	0.227383	-0.245514	-0.794585	-0.651359	1.037553	-2.665735	-3.594122	-2.074685	0.474559	0.554215	1.361830	-1.911016	1.450529	1.866661	-2.740392	1.111242	1.459280	2.072775	-0.039616	-0.104754	-0.516806	-0.173060	0.511398	-3.776625	2.210400	1.320525	-0.274341	-2.167121
-0.025076	1.702961	-2.308142	1.272839	4.266330	0.213731	-1.145484	-4.943669	-0.730576	0.827658	-1.644335	2.497435	1.543242	1.010056	-2.348870	-0.436612	-3.113528	-0.016088	4.573640	-1.797106	2.425091	-0.181572	0.657003	-0.835518	2.411672	-1.351329	-0.762543	0.649533	-1.869738	0.478363	2.667415	-0.164229	1.361396	2.670365	-0.643444	1.717920	-1.536060	1.975467	1.288130	2.258504	-0.901180	2.088145	-1.709975	1.816299	1.251265	0.827312	1.880735	0.019308	1.846911	3.143838
-0.293115	2.545067	0.942010	-1.687923	1.302095	-0.635600	-2.572945	-3.247660	0.083137	1.157076	-0.565068	-1.139300	2.222671	0.289781	-1.227034	2.736059	4.788382	0.030397	4.139347	0.837848	0.204080	-0.630886	-4.913129	-0.962328	-1.735231	2.378111	0.324195	-0.422091	4.640451	0.730759	0.680911	-1.403064	1.360259	2.165372	-2.206228	0.246062	-1.537802	-1.257987	-1.879951	1.868017	0.999888	0.817171	-2.623422	3.949904	0.123282	1.531867	-0.086203	0.573349	0.539352	-2.717299
0.792853	2.236460	0.732413	-1.270348	2.888188	-0.174670	4.012584	3.729283	-3.925852	0.431552	-4.135875	-1.806569	1.059409	1.535389	1.695275	-1.028134	-0.499655	0.215972	3.919918	-0.636703	-1.553156	3.079553	3.160362	0.684024	-0.429983	0.140849	-0.383890	-3.540899	-0.509517	3.000516	-1.787887	-4.851920	-1.433173	1.413711	-2.441419	-1.089026	-0.127714	-0.809555	-1.438881	1.492058	-1.516250	-0.632425	2.304601	5.172915	2.220095	4.906053	3.581589	1.194046	0.588664	3.183208
-1.095127	-0.010006	-0.366940	2.139325	-0.386086	-0.776807	-1.611682	-3.056352	-1.411787	-0.481783	1.895771	4.735629	-4.985462	-2.346206	-0.492902	-0.053740	-1.555497	0.170829	-1.433440	-1.211674	-1.003490	2.944595	0.371114	-2.141765	-1.149904	-1.081895	2.392778	-1.043504	-4.390547	-2.512253	2.754873	1.448108	1.443777	-4.522111	1.212611	3.706466	-0.555600	3.815993	0.040682	0.434680	1.180839	1.032156	-2.010430	-0.723188	0.409670	-0.677203	-2.553201	-2.195548	2.186880	1.588069
-1.928517	-1.202108	-0.127402	-0.731067	-3.299718	0.878626	-2.171282	-3.575915	-2.088195	-1.115745	0.944115	0.366174	-1.389193	-1.284621	1.503766	-4.482479	-1.352990	-2.356825	-3.480650	-0.787795	-0.146269	0.396668	5.337603	0.706709	-1.566572	1.209324	0.032696	-0.087032	-1.033646	1.027295	-1.881122	-1.259671	0.063176	-1.946153	1.961105	-1.936349	1.836997	2.744707	0.545484	-1.692899	-1.099707	-1.655068	-3.473220	-1.254517	-1.424854	0.633597	-2.398584	1.014231	-0.662786	3.653664
-1.868577	2.182852	-2.485170	0.069613	-2.826819	-0.772550	2.136625	-4.437518	-8.171730	0.828839	-0.761518	5.302987	0.494226	4.727002	-0.413516	2.574183	-1.369865	-0.542445	1.725887	-1.938806	0.417237	-0.232850	12.894002	-3.527738	0.907075	-3.458460	0.954420	-6.680392	-0.674313	3.558657	8.099173	-4.180711	-1.986385	-0.707297	-2.183964	-0.982756	-1.620246	2.121420	-2.041641	-0.213930	0.472319	-2.992343	0.319878	4.677610	1.618513	3.729914	-4.758585	-1.276409	0.170402	1.039291
-1.821484	-2.000414	-0.926451	0.371892	-2.668276	-0.779507	2.165626	-0.803951	2.273791	-0.929768	-0.214139	0.278762	-1.094184	-2.740338	1.843217	-1.876397	-2.101849	0.499429	-2.835273	-1.880544	-2.578737	-0.074283	3.844776	1.450803	-1.964853	-2.071584	0.873569	-2.927428	-1.719425	3.112145	1.164034	-1.193642	0.732417	0.981949	3.592909	1.052264	-1.657108	0.452788	2.841391	-0.077179	0.773852	-0.035410	1.052296	-1.081165	-3.314528	-2.049027	-0.409322	-0.188674	0.689946	2.280518
3.177500	0.471094	-0.069528	-0.071026	0.896781	-1.999748	-0.716663	2.705668	-1.579377	-0.370814	2.375086	-1.742830	2.305402	5.015207	1.719805	-1.068920	-0.265429	0.100099	-0.765643	0.252781	-2.082485	-2.822771	1.537063	0.133284	-1.762859	-0.055795	1.922010	-0.014563	1.794868	1.280983	1.231996	-0.367890	0.120292	-2.344868	-0.576397	0.135323	0.543929	-0.090093	-1.963104	-1.787604	3.169382	-0.065234	1.159738	0.266847	-1.032003	-3.842047	-0.380675	0.433672	0.708830	2.092009
1.276120	-2.089559	2.373188	-1.834897	-0.826996	0.719846	1.160191	-4.682359	-0.952886	-0.993529	-1.436990	0.833141	2.215779	1.612717	-3.569461	-0.481130	-0.997323	-1.857761	0.095046	1.486276	1.205267	-1.211797	4.244683	1.224675	1.876393	0.912092	0.353356	-1.280718	1.023813	0.713320	-4.300748	0.117582	-0.083814	1.301027	-1.125855	-2.414467	0.832339	-1.379410	-1.041095	1.296936	-1.714120	-3.353440	-1.354262	-2.171668	-3.004296	0.936340	-0.353656	-1.285281	0.706012	-2.297353
0.534292	1.519372	0.259337	0.517731	-3.175753	-0.417709	-2.142930	-4.212019	-1.421692	1.730497	3.475574	4.903952	1.485202	3.204344	0.975086	-1.306507	-4.042975	-2.724093	-3.701745	0.009915	-0.123750	-0.361708	7.382316	1.746553	-3.388670	-3.080176	1.077026	-4.769212	0.941516	3.016319	-1.538839	-3.090083	-0.568995	-1.400384	0.131564	1.968259	-2.832291	1.509346	-1.270664	0.123200	-0.149982	-2.008162	-6.393699	2.242840	2.431058	-4.866406	-4.251537	-1.000350	-1.423141	-2.244461
1.761752	0.998855	3.703463	-1.866959	2.724842	2.035505	0.011273	-1.729807	3.961391	-0.055828	-0.469486	-4.075779	3.120526	-2.775160	-1.935246	-4.173088	-1.095809	1.171673	-3.330928	-1.968181	-1.473899	1.763489	-4.561589	-0.290039	-2.552288	-0.756004	-0.605013	-0.643347	-1.387082	0.647288	-0.817569	0.220712	2.358962	0.749063	0.938587	1.239640	1.388456	0.305291	-0.179462	0.114873	-2.051717	2.195570	0.795490	0.788833	2.339992	-0.453417	3.752731	-3.173465	0.052249	-1.162903
0.482211	2.707942	2.689893	-2.437974	-0.253024	1.096507	-0.082448	-0.526250	-1.012986	1.424357	-0.142814	0.439682	2.499267	7.017648	1.489742	-1.464780	-0.907772	0.331961	2.420366	0.446301	-0.966328	0.037282	1.802049	2.286060	1.211359	-0.153210	1.056934	-2.234764	2.223533	3.323491	-4.658492	-3.664474	-0.162487	-0.966126	-4.327495	-2.507913	-0.126571	-3.665168	-0.539530	1.111415	-2.441964	-0.495691	-0.792640	1.773312	1.865416	0.234395	0.322066	0.963791	-0.154701	0.117846
-0.130573	-0.993892	1.567882	0.160498	2.096931	0.459720	0.146007	0.672408	1.183208	-1.024960	0.516008	3.587913	-2.213545	0.237608	2.153920	1.964899	0.577495	1.421969	-0.447696	-0.720997	2.969080	-0.889822	-3.904071	1.469924	0.608903	1.735029	0.399620	1.691398	-2.886597	1.623879	4.885898	-1.509250	-0.666465	-2.920293	-0.181049	-0.640737	-1.519546	2.236654	1.618805	-3.247977	0.405331	1.611054	-0.067763	-0.751076	-3.252538	0.162669	0.941277	2.190476	-0.908549	0.946247
-3.450952	-0.518219	-3.314817	1.752008	0.802073	0.372977	-1.220925	-0.554834	-2.613312	-0.809247	2.030868	3.212038	0.107996	-5.989856	-4.100748	1.058099	1.556244	0.177650	1.191419	0.172799	-2.195173	-0.776829	4.547207	-1.548875	0.450102	0.419356	-0.806771	5.218852	-2.224507	-1.141787	0.992742	1.618352	3.867709	-0.128321	3.631172	1.569583	0.459632	0.034672	1.494211	-1.004002	2.346706	-0.601493	-0.175870	0.507417	-1.757882	-0.162481	-1.896724	0.431014	0.575864	8.401004
-2.661835	-1.312017	-0.193099	1.415475	-0.617448	0.144384	-2.809224	-2.821594	2.991155	1.006242	0.591600	-2.281474	-0.493955	1.145150	3.144043	-0.797670	-3.694316	-1.805647	-0.523302	1.356183	3.189426	0.104046	-2.347458	3.083329	0.897346	-0.841927	-0.092312	1.715615	-0.795491	-1.587906	1.697992	0.409857	0.237734	0.169759	1.321702	2.017239	-0.726485	-0.143654	0.729752	2.153166	0.247553	-1.880795	-2.501887	-3.547688	-1.443641	-0.747211	-0.423538	0.667900	-2.692802	-0.801302
-0.875374	1.283870	1.976804	-1.488194	-5.201681	-0.531669	-3.013689	-5.935753	-0.223811	2.716485	1.339581	-0.636925	-0.334803	-1.977484	-1.428771	0.126902	1.590409	-1.447682	2.586110	-2.777386	-0.760358	1.750045	-0.375383	-3.282831	-0.853664	0.210559	-1.362166	0.657318	-1.406372	2.370553	3.903729	-2.349828	1.093901	-0.245692	-0.542228	1.306727	-1.292643	-1.940848	-0.909059	0.516698	-3.834566	-1.994028	-5.561913	2.197559	0.540714	-0.579428	-2.913372	1.713067	1.499058	-3.247669
0.068428	-0.365116	2.118682	-1.941310	-2.045440	-1.737894	-1.027823	-1.321505	1.069655	1.323260	-2.362567	1.245653	-0.164920	-2.746761	-1.262169	3.728707	3.055111	-0.061005	1.853512	-1.171023	0.471743	0.478300	-5.548109	-2.468629	0.165633	1.438391	-1.055965	2.180555	1.900505	0.013757	1.109878	0.332071	-1.001208	0.149897	1.808472	-1.852196	-0.544076	0.085296	-0.527034	0.942756	-1.020142	0.132217	-2.357134	-0.732537	-0.305301	2.332649	0.584289	1.009781	0.111348	-2.837639
-1.067752	-1.705264	0.964739	-0.276272	-5.067846	-1.038440	-1.494330	-1.074563	-2.892276	-0.328875	-0.883513	2.348328	-0.079796	-2.346296	-1.868284	4.244664	4.085791	-1.713335	-1.845228	0.589060	-2.164333	0.201197	1.201610	0.383157	0.328783	2.949332	-0.558029	-1.249698	0.447563	-2.144993	-0.839703	-1.598409	2.441214	0.718322	-2.136983	-1.137706	2.130944	-1.024841	-0.255186	0.740584	-0.057181	-3.330711	-3.036075	3.975510	1.024371	0.412377	-3.073705	1.277144	1.740490	-0.895489
-0.812580	0.074005	0.499914	-1.451036	-2.584200	0.055389	-3.257711	4.878333	-1.382259	1.324354	-2.846789	-0.510315	-0.638338	-1.439030	0.551794	-6.347940	-3.057045	-1.328537	-4.059454	-0.049905	-4.080442	-0.572720	-3.182330	2.978224	-3.877584	-1.029991	-0.117309	7.052242	0.185665	-2.863787	-6.925273	1.660201	1.534603	-1.075664	-0.301243	0.079527	2.588509	0.494844	-0.390899	-2.395569	2.247385	0.310797	2.056936	-1.245556	-3.992785	0.876558	0.300403	-1.825304	1.155827	-0.995751
-1.972019	-0.098072	1.814898	-2.094649	1.309945	1.678310	-1.436531	0.800543	0.095001	0.311480	-0.549355	-1.983250	-2.019158	0.147319	-2.034106	-0.606678	4.831785	-2.681356	0.419615	-2.045592	2.634331	-1.085907	-3.567230	-4.298299	-0.136501	1.110282	-0.663213	3.470791	-0.985418	-2.606464	-1.060738	0.021072	-0.319561	2.750137	0.022757	-0.288779	1.022116	0.076473	-0.527626	0.173529	-2.123434	0.930366	-1.436713	-0.516819	-3.342544	2.789288	2.098946	-1.144586	-1.304023	-1.324790
