X16	X47	X12	X24	X30	X2	X33	X36	X11	X44	X38	X42	X20	X10	X28	X9	X34	X50	X17	X41	X6	X18	X4	X8	X48	X27	X7	X13	X49	X45	X31	X15	X1	X23	X43	X19	X25	X14	X3	X39	X29	X37	X40	X21	X46	X35	X26	X32	X22	X5
0.574342	2.658513	1.079501	-2.288338	-0.722689	-4.311353	1.531578	1.277145	-0.169770	0.923295	-0.418872	-2.603633	0.327840	-0.818800	2.191258	-0.447701	-1.985353	-2.436667	-1.269456	-2.369107	-0.530998	0.406979	0.192911	1.100090	2.987343	0.763711	3.771067	0.820763	-0.767088	1.254553	0.895674	0.109169	0.020113	-6.159087	3.540640	0.489439	2.383579	-1.757120	-0.285454	-0.617081	-0.222117	0.487942	1.018596	-1.357644	-0.900771	-0.722823	2.436678	-0.711360	-2.374994	-2.051604
0.978938	3.664156	2.230572	0.435335	1.460198	4.039973	-0.431870	-0.019515	-1.092729	1.020214	1.632056	-1.599262	-0.329355	-1.322189	0.339850	2.255110	0.779435	-0.047302	0.350041	-0.483067	1.361126	0.862273	-2.482047	-0.643916	-0.505439	-0.273927	-1.615175	0.989290	2.896224	0.165489	0.807092	0.423862	3.124766	-0.158412	-0.349232	3.090632	-1.365524	2.881910	1.599257	1.647935	-0.718767	-3.750106	-0.396255	1.018209	1.694214	-2.309947	1.721682	-1.059729	1.205086	-0.439978
-2.671573	0.454392	0.053863	-1.285585	1.048214	-0.244952	0.937002	4.737263	-0.250604	1.109614	-2.034921	-5.652591	-0.349275	-1.779891	-1.120932	0.751036	0.379664	-7.219184	1.077198	-0.859672	-0.189575	-3.617204	-0.420676	1.895256	-2.182163	-0.310870	-1.761026	-0.394129	-1.654456	2.628337	-2.868457	0.915230	-2.267569	0.843062	0.312504	-4.819155	1.678763	1.091857	-0.777380	0.608691	-0.415780	3.006740	1.160817	-1.592497	-0.916838	2.857079	-1.103898	3.051394	0.242539	-1.108546
1.334728	3.522847	0.432898	-1.687760	-2.323223	0.297272	-0.578340	1.765333	-0.213251	0.406814	-0.415036	-0.263458	1.989864	0.106791	1.728565	2.866087	-1.470684	-6.962513	0.480162	0.250083	-2.194958	-0.398182	-0.043356	0.200435	1.483621	-0.564740	-0.162074	-2.238639	-0.295629	1.379464	-2.850358	1.424974	-0.951444	-1.305158	0.440797	5.151053	0.868505	-0.055928	1.800257	-0.327164	1.808506	2.109604	0.050543	-2.699825	-2.010325	3.833085	1.452212	-1.310477	-1.864536	-1.960221
0.641009	-0.305083	-0.206143	-0.833846	-1.954702	3.198838	0.276675	-4.789082	1.909376	-1.436373	-1.715623	3.254896	1.310290	1.052595	-1.710181	-0.640065	-1.175188	5.178243	0.080566	-0.840797	1.304752	1.872642	-2.010730	0.905330	-0.977667	2.547417	-2.626612	1.983064	0.357821	-3.125997	-0.960619	-0.824221	-0.019094	5.701202	0.876738	0.723681	-0.233218	0.424029	0.171864	1.244102	-0.057346	3.903696	-1.694149	3.635050	3.420027	-0.775714	-2.408140	0.313556	1.292295	1.635887
2.138317	1.743723	0.375977	-0.486549	0.809202	1.086932	-4.425708	-2.237272	-1.331114	2.886694	1.011828	-1.241823	0.771864	-0.520486	-0.088452	-1.593663	3.232361	1.834066	-0.088516	-0.338656	2.974439	2.044726	0.335221	-1.199130	-2.295342	-0.072863	-0.328376	-0.062051	2.802514	-0.713162	-3.038135	-0.029227	4.142020	1.863854	-1.409407	3.227493	-2.179255	-0.921202	-2.437791	-0.538503	0.541735	-2.160562	0.087952	4.454844	0.779081	-4.075089	-2.180485	0.024403	1.580253	0.205042
0.292624	1.770156	-0.553435	2.586931	-2.229570	1.862122	-0.205902	0.146483	-1.178654	-1.910013	0.234246	-3.225600	0.337673	-0.737375	-0.078878	3.589036	-1.366303	-0.185098	0.021914	0.373114	0.468407	1.032834	-1.666526	-0.971406	-1.015397	0.752031	-1.120768	-2.336528	-0.594845	0.545953	2.560222	-0.213531	0.520293	-0.970316	0.737534	-0.012620	-0.913489	1.351021	-0.127445	1.996915	1.331350	0.142201	-2.374302	2.070979	2.647072	0.744639	0.591343	-1.637861	0.220135	-0.387231
1.355505	2.741868	0.070097	0.446188	-0.129508	0.705395	-2.710505	0.619622	0.070671	0.909163	-0.150356	-1.353540	-1.394640	0.135416	-0.411324	2.118281	-0.623003	1.706923	0.221050	-0.395451	1.682705	2.987995	-1.570838	-0.850862	4.518030	1.524001	-0.671017	-0.241627	0.736760	-0.639916	0.492092	-0.251060	0.049001	-0.813045	1.485161	-0.337052	0.533348	1.658517	1.753063	0.179823	1.202624	1.609833	-0.883895	1.486221	0.808090	-2.316517	1.279083	-0.544192	-1.202911	-0.506906
0.985624	-2.281419	1.513921	0.131677	2.966060	-2.931351	-0.751681	-0.630703	0.808113	0.113476	-1.873536	-2.659366	2.630103	-0.237205	1.436413	-2.786829	3.084086	-1.456342	1.198263	-0.841321	1.503743	0.505586	-1.050853	0.388999	-0.363298	-2.434343	3.321288	2.386372	-0.880283	-0.933045	-4.192421	-0.446332	-0.729062	3.035552	3.105028	3.682896	0.635841	-0.937536	-3.009943	-3.790956	-1.340605	0.884359	-0.452965	1.549405	2.010736	-0.508781	-1.304556	-1.507416	4.395414	0.718587
-1.730429	3.637562	0.367720	-3.266999	-0.055064	1.469675	-0.120240	0.973190	2.207769	0.297196	-2.442713	-3.014490	2.942896	0.170515	-2.235130	-0.810862	-0.516022	-2.348961	-2.464287	-2.064693	-0.818882	-4.619770	-0.947328	2.272486	-2.655960	1.464033	-1.314492	-1.741011	-0.880611	-0.210275	-2.674760	-0.716305	-0.959885	-0.459602	0.760365	-2.048803	0.371679	-0.099152	1.088078	-1.801925	1.494896	2.056275	0.434826	0.432523	1.342197	2.062761	-0.450470	1.900963	0.673591	-0.043938
-1.345976	-0.014646	-0.631726	0.268687	0.215069	0.765118	-0.847852	-5.479222	2.556289	0.117103	0.838582	6.083726	-1.208282	0.458654	-1.778912	1.637715	0.514664	4.950081	-0.999345	0.137266	-0.788894	1.366564	-0.141897	-0.107751	1.718167	2.715535	-2.867881	0.422835	1.777855	-3.732288	-1.363121	-1.522223	1.623328	2.237674	2.758329	-1.780058	-0.456796	-0.165265	1.087262	2.994461	0.422805	-2.339345	-0.131891	-2.356438	-0.717137	-3.402323	-4.885915	-0.654506	0.121880	0.303114
0.276525	1.277903	0.391885	0.163616	-1.141388	-0.859451	0.436170	2.562203	1.751989	0.568812	-2.581409	-3.465595	1.659157	0.820130	-0.687290	1.593517	-0.874256	-2.500395	1.866704	-1.075290	-2.950483	-0.612544	0.510206	2.283226	0.801043	-2.127814	-0.636960	-0.025314	-1.409390	-0.026678	-1.252327	0.452955	-1.714723	0.351017	-0.023690	0.928238	0.127153	-0.477580	4.217105	1.485638	0.824486	-2.782653	2.244388	-3.322829	-0.091862	0.732350	1.094654	0.236158	0.320989	-0.123055
-0.089909	-0.513246	-0.909617	-1.344681	-0.424370	-0.873965	1.620078	-1.835891	1.396487	-0.026697	-1.383438	2.042505	0.777026	1.409017	-0.562570	-2.637668	0.626283	5.089671	0.241474	2.850429	-0.122495	-2.076733	0.729242	-0.377898	-2.851113	0.449723	2.124070	-0.126062	0.003059	-4.025364	-2.834897	-0.987799	-0.104733	-1.576193	-2.724868	0.141545	0.104486	-0.862363	0.644049	-3.217784	-0.599220	-1.375262	-1.990402	0.774795	1.572558	-0.306176	-0.692397	0.364084	1.680272	-0.040826
1.246285	-0.148561	-0.674111	2.107746	-0.281109	-1.124490	-0.532661	3.752822	-1.297270	-5.007587	1.059666	-3.003267	-2.902195	-1.875691	3.101646	0.272709	-2.105717	-0.628483	0.299604	0.863656	-0.060403	0.142568	1.311866	-1.055134	-1.542872	1.933175	1.658765	-0.909244	0.130444	1.565587	-1.656540	-0.298209	-0.907572	2.922277	-2.712633	-0.303861	-0.197218	-0.439910	-0.085386	-0.829621	-0.374502	-0.135136	-0.711745	-0.351366	-0.212213	0.908026	1.785227	-2.719812	0.987775	0.373353
0.242937	-4.873607	-1.404429	2.326488	2.670548	0.075760	-1.541553	1.380100	0.772583	0.187116	-2.730163	-1.648546	2.603246	-1.271417	-0.088141	-4.001325	1.316407	5.102334	1.125417	0.375010	0.102009	3.403318	-0.152144	0.358991	1.665981	-2.083487	-1.434326	0.281119	1.552956	-2.089738	2.062304	0.410469	-1.757755	2.164245	-0.500755	-2.888867	0.783147	-0.790375	-2.918509	0.246352	-2.784091	-0.815743	-0.230206	0.566560	0.407699	-3.260562	0.553039	2.044713	1.292447	0.177938
-1.872062	1.460972	1.346671	0.674684	-0.354405	0.147174	-1.303506	-3.180475	0.412650	1.083015	-1.145583	1.461273	-0.360720	1.355617	-1.620970	-1.772796	0.822332	0.462005	-1.030002	1.530043	-1.781957	-3.829860	-0.999754	0.445079	1.206910	1.576991	-0.369839	1.012663	-3.637018	-1.314869	-3.443909	0.070272	-3.116014	-0.427718	0.343325	-2.522793	-2.308144	0.281999	0.420059	-0.810864	-0.222598	-2.720207	-0.611165	-0.992357	0.193894	0.068826	0.199858	1.993221	-0.124969	-0.579283
1.924192	0.134498	0.728096	0.905477	1.259153	0.806681	1.082758	0.236419	-1.338564	-0.866850	1.996676	0.521930	0.373362	1.060148	-0.048308	0.203794	-0.661089	1.453259	-0.743779	1.572114	1.524570	2.037443	-1.681538	0.723949	-1.284831	0.465676	-0.608451	1.656808	0.423140	1.285322	3.201907	-0.746624	1.336367	-0.898668	-1.871690	3.924999	-0.473627	-1.795138	-0.626522	1.312229	-1.709886	-0.881518	1.589754	2.492703	-0.026970	-3.700256	2.964544	-1.957657	0.102605	0.792367
-0.326719	-2.657372	-0.807076	-0.004489	1.211681	0.765838	-2.415443	1.792331	-1.749698	1.214987	1.551609	0.957862	-0.182276	0.529764	0.136256	0.314812	2.099736	-1.749948	-1.165143	1.792775	1.878803	-0.113243	-0.050618	0.664815	-1.973035	-0.703659	1.434267	1.879899	-3.549619	3.267622	-1.167449	0.509928	-0.462649	-0.582726	-1.399868	-1.574754	0.990266	-0.863577	-3.104196	1.542996	0.781348	-5.445831	-1.106518	-0.069367	-2.571593	-0.590056	7.421357	1.640277	-3.633554	-2.070021
0.871705	-0.451842	-0.067534	-0.941564	-1.031802	0.387214	1.600706	-1.006202	-0.994468	2.200899	2.689690	-2.068080	1.495667	-0.220229	-0.077572	-0.163956	-3.347546	-2.859380	0.199091	0.166072	-1.656888	3.566766	0.016701	1.247008	3.197222	-1.022567	1.615755	-0.334583	0.660207	0.327736	2.818687	0.278274	-0.527809	1.555588	0.879773	-1.782479	-0.668393	0.686151	1.614275	0.281868	2.595347	4.724396	1.275694	-1.183519	6.056850	2.214670	-2.495860	2.955961	3.295724	-1.928482
-1.183561	-0.214553	-0.585131	1.009357	3.595166	-1.222049	2.526062	2.212227	-0.511108	-1.320975	0.125666	0.962922	-0.298208	-1.069287	1.354790	-0.173914	-0.158967	1.107076	-0.409330	1.077799	0.490094	-0.732795	-0.885792	0.929304	0.613367	-0.795754	0.332924	-1.634062	-3.395352	-0.479187	0.242926	-1.254872	-2.585609	1.337640	-0.908060	-4.323680	0.960656	-0.297149	0.564520	0.213368	-0.754816	5.257869	0.869145	0.011537	2.283246	2.732886	-0.925505	2.887847	2.045390	1.095852
-0.810083	1.528536	1.799070	-2.546268	0.615580	1.359877	-0.723543	-0.188211	-1.147193	1.506860	3.312792	0.410527	-0.805597	-1.656502	-0.691491	3.039617	-0.499920	-3.428431	-2.536874	-2.161723	0.370425	-1.288591	0.470771	1.077682	1.657762	-0.895677	-0.255638	0.218357	0.321071	-0.422994	-3.241320	0.653806	-0.162395	-2.703250	3.171420	-1.773064	-0.204921	0.887790	1.979464	-1.461662	3.348026	1.098089	1.748068	0.288153	2.057854	1.505199	1.016233	0.282435	-1.407293	-2.534500
0.461506	-1.441240	0.423588	0.110942	0.555214	-0.607180	-0.082482	1.304895	-2.956714	1.158089	3.006269	-1.995790	0.228673	-0.663808	0.507611	-2.153500	-1.487352	-0.989042	-0.799368	-3.288021	1.837493	3.023962	-0.169965	-0.963495	2.007232	0.339525	0.546225	0.083649	0.872441	3.152935	6.507036	0.411833	1.466046	0.777487	3.621684	-2.718534	-0.169669	-1.963165	-0.382539	0.942808	-1.392912	0.478423	-0.245948	2.104849	2.395143	-1.591184	-0.003361	0.385719	1.800988	0.739473
-0.079447	1.795531	-1.349437	-0.457276	1.988995	0.751267	-3.177732	1.057915	-2.312433	0.075341	1.419709	-1.203925	-1.795837	-0.883225	0.864806	0.026317	0.652985	-0.015674	-0.635703	-3.039470	0.782759	-0.682193	0.024141	-0.173594	6.182667	-2.990065	-0.041843	-1.505291	-0.120151	1.752756	0.070966	0.719580	-0.858851	-1.277750	2.532382	-1.196183	1.507151	-0.649095	-0.501719	-2.989725	2.994572	-6.791584	-2.253840	0.054886	-1.556150	-3.002036	0.846264	-0.773819	-2.016289	-1.568534
1.349904	-0.891760	2.570786	2.235417	3.816864	1.215079	-0.918572	-2.455027	0.166053	1.702397	-0.623857	0.867350	1.033233	0.107469	-0.607259	-1.703496	4.346994	0.679127	-0.113890	-2.482207	-0.028031	1.805908	-1.703874	-0.641490	0.824995	-2.119156	-1.100775	-1.711526	-2.022355	-0.160245	3.158098	-0.754730	-0.785255	1.845505	-0.343962	-0.818445	1.398365	0.951581	-0.525046	-0.163858	2.356980	-2.705139	-0.266756	1.817678	6.383814	-1.004565	-2.083810	0.750605	2.903902	-0.068930
-0.687922	0.013356	-0.362862	-0.114580	0.752124	-1.042946	0.636449	-1.583559	1.686330	1.664537	-1.926681	-2.469475	0.506497	1.552921	-1.849195	-1.572856	-0.727763	0.323210	-0.430231	1.148651	-0.514156	1.128846	-0.695241	1.465877	-0.203180	0.151146	0.883572	1.900324	0.699370	-1.291012	4.094782	0.001264	-0.910113	-1.279237	-0.601865	0.550210	0.567197	0.846180	0.540540	4.192574	1.070475	2.142085	2.602255	0.197307	-0.467592	-1.346019	-3.312296	0.142133	0.062058	-1.173763
-0.944636	1.396161	0.728634	0.593163	-1.943322	-1.286945	-0.539912	-0.312303	2.200283	2.366882	-1.465330	1.311551	-0.967908	-0.908687	0.695598	2.290698	-0.458942	1.662759	-0.984498	0.826686	-1.716357	-0.065720	0.766473	0.535596	3.180353	-1.310979	0.890523	-2.377266	-1.183901	-2.679029	-1.152354	0.358675	-0.022473	-1.209401	0.286444	-0.569597	-2.182223	0.842684	1.479668	-0.055819	1.799489	-3.656711	1.385506	-1.424082	-1.675780	-0.466938	1.235139	0.948261	-2.993546	-0.990867
-1.184672	-0.851077	-0.147642	-0.916330	0.683228	-0.457386	0.637381	0.809813	-1.279557	1.149098	0.762085	1.477718	0.960602	-0.630740	0.687210	-3.207665	-1.248504	-3.897032	-0.677375	-0.350205	0.030880	1.509425	1.001847	2.336851	1.759137	-1.598085	0.519978	2.235276	-2.881450	1.841490	1.089877	1.037102	-0.968633	-0.207766	2.116927	0.421791	0.101208	-0.563860	-1.373271	-3.986854	-1.754549	-0.138038	2.566030	-2.055749	-2.807174	-0.706431	-1.085650	-0.996027	-0.412183	1.080927
2.109921	-5.201253	0.164443	1.267431	0.602954	0.976621	1.353928	-0.315503	-0.701450	1.957621	-0.018468	-1.641538	-0.292787	-0.247465	-0.404731	-2.297906	-1.241347	-1.035133	1.372721	1.533878	-0.365958	2.083848	0.572087	0.634548	0.688055	1.387264	0.806057	-1.568871	-3.639292	-2.068495	-1.051019	0.396896	0.458628	0.598244	-1.130348	1.115112	1.072444	1.612911	-3.210759	-1.095840	-2.127332	-2.685904	-0.690416	-1.437422	1.859095	1.300892	-0.377517	1.726330	3.430711	-0.306924
-1.608728	-2.322112	-1.095147	-0.469657	1.869893	0.267277	1.834039	0.073603	-0.776543	-0.507607	-0.658729	-2.707527	1.673504	-0.657236	-1.679387	-3.759529	-0.912197	2.138703	0.126340	2.922950	1.735738	-0.457637	-2.006492	1.772558	-7.209839	2.177116	-0.290410	2.478171	-2.219719	-0.050070	-0.386285	-1.384719	-1.474104	1.959779	-2.875573	-2.571277	-0.395230	-0.654410	-3.452359	-0.697748	-2.702014	0.637213	0.463701	3.532830	3.295921	-0.613985	-1.870058	0.811542	3.224730	-1.296881
1.340258	1.043729	-1.400609	0.489621	-3.535709	-0.409977	-0.239232	2.745664	-0.164917	0.074922	1.316699	-1.208706	-0.207807	0.908611	0.356042	-2.179829	-0.637198	5.619972	0.476403	2.296721	-0.951668	2.205125	-1.510172	-3.043549	-2.095745	-0.741912	-1.711937	2.273158	3.110008	2.439836	-0.560368	1.542749	2.778116	-0.469084	-6.148651	4.585233	-0.129889	2.032351	0.972690	1.554815	1.226197	1.307154	-2.152795	2.080932	0.943483	-2.988582	5.117259	-3.634429	-3.299011	0.793054
2.524891	1.401228	0.607092	0.614308	-1.350160	0.502857	0.258786	1.422960	-1.365342	-1.499196	2.995916	-0.634452	-3.502626	1.098725	-1.197247	0.770767	-0.627747	-0.490879	-1.553152	-2.002579	-1.353796	-1.126019	-0.163571	-0.173703	4.493258	0.517265	-1.703309	0.346788	2.513490	0.126533	-1.190802	0.335423	3.027140	-4.280107	0.910337	2.368395	1.580041	-0.590827	1.916719	-1.705182	-2.438354	0.874891	0.540101	-1.018455	-0.912636	-1.418245	4.652275	-4.760625	-0.038748	0.817760
-1.601243	-0.201426	0.180795	2.520226	-1.452201	0.408267	0.069650	-0.421814	0.930929	-1.612078	-2.086408	0.132343	-3.130552	-0.107094	-0.628507	1.415100	-2.200990	8.165479	-1.782561	0.744983	0.243723	-0.182890	-2.043456	-2.228292	-0.358667	0.883618	0.839996	1.137350	1.074345	-2.982156	-0.472917	0.245291	0.194353	-2.057057	-1.757585	-1.683135	1.303900	-0.018608	0.866957	0.398312	-0.437374	-1.799058	0.032586	0.965794	-1.822196	-1.997339	-1.094175	-1.103521	-1.718829	0.179914
0.199814	-1.280464	0.828302	-1.143283	-0.785145	-4.197799	-0.243598	2.748211	-1.784211	1.306132	1.781137	-4.477581	0.686288	-0.855162	-0.200315	3.763959	1.454491	-9.050493	-1.081639	-1.432495	2.379406	3.539466	1.920363	1.249226	-0.611503	-0.113227	4.678240	5.396191	-3.010012	2.394880	3.274229	0.755218	-0.339080	-3.970505	0.330615	0.473930	0.745800	-1.579715	-1.472136	-0.322513	-0.802746	5.312314	1.688955	2.155827	0.366644	4.317148	-0.664180	0.790414	-0.126223	-0.729538
1.543090	-1.643399	1.294880	1.338966	2.997619	0.028253	0.386382	0.480085	-1.244174	2.002226	1.126769	0.360528	-1.008343	0.233790	-0.497981	-3.562233	-0.020426	1.414930	1.134701	-0.600199	2.486630	4.565698	-0.220947	-1.069408	1.731375	0.016254	-0.332800	-0.868675	0.540025	1.129070	1.496735	-0.566429	0.058446	3.792576	2.982301	-1.332127	0.524992	0.567796	-1.365156	-0.629859	-3.260456	3.418065	0.083755	5.411980	0.316602	-2.245685	2.373279	0.502856	-1.320850	0.084208
0.568970	3.088878	-0.529651	1.851169	-0.931859	-1.694983	2.424710	-1.853430	2.706468	-1.273861	-2.140918	1.790306	4.103169	-0.250628	0.816404	3.055138	0.184951	2.149352	-1.255434	-0.378656	-2.220319	-2.298812	-0.039863	-0.645807	-3.635987	-0.052662	0.617638	0.137178	0.118469	-3.404375	-1.529593	-1.527945	0.824991	0.516426	-0.342327	1.793171	1.622667	0.746215	0.975861	-2.074786	0.712706	-0.889852	0.530293	-2.976549	-0.563334	1.374283	-4.213142	-0.436177	-0.309855	0.379658
-1.335229	-2.972925	-0.224466	1.660577	1.575328	-0.127945	1.244224	1.429873	2.212115	-1.935730	-2.633721	-1.321554	3.641489	1.281700	-0.753591	0.129709	-1.666313	-1.575429	-1.391923	1.270329	-0.920553	-1.764621	-1.572262	1.234492	-4.154459	-0.550393	-1.693880	-1.743585	-4.743004	0.124385	-3.558395	0.279609	-1.745370	2.112770	-0.918918	-2.259567	-0.309666	-0.025462	-0.873357	-1.988516	-1.821677	1.506809	0.228672	1.016545	-0.465392	1.357785	-0.677939	3.181899	0.894655	0.400590
0.315311	1.056439	1.166809	-1.992169	2.417289	-0.931434	-2.734160	-0.250375	1.643421	4.210393	-0.489773	1.618174	0.539740	1.604218	-2.072065	-0.665660	3.604822	-1.453597	1.281935	-1.739231	0.158946	-1.232370	0.586424	1.739045	-1.678532	-0.921466	-0.262896	1.438381	-3.686490	-1.219617	-1.550529	0.426187	-2.097914	0.862440	-0.041080	-1.250348	-0.253139	-0.667434	0.647637	-1.473392	1.010209	-1.246122	0.295976	-3.092170	-2.027737	2.075296	-0.500343	1.045559	-0.912242	1.397925
0.292682	0.816324	0.785034	-1.205044	1.585813	2.323889	-1.197207	1.321465	-0.238221	-0.256300	-0.137144	0.287972	-0.431408	0.942849	-2.288254	0.966028	3.477754	4.506294	-0.160305	-0.014967	-1.025455	-0.956665	-0.060503	-1.222666	-1.194617	0.322325	-2.213164	1.358805	0.532847	-0.353361	-0.865027	-1.651383	1.947212	0.214899	-1.795602	0.944546	-0.636656	1.760674	0.612820	1.409511	-0.165507	-1.719308	-1.677775	-0.070931	-1.577698	-3.003934	1.613073	0.748632	0.057452	0.357016
0.748486	-1.067965	0.217013	1.040785	-1.577740	-0.570081	1.525525	-0.765394	0.929862	-2.482098	-2.029078	-0.542740	0.107179	0.500258	0.051286	3.886531	-2.069809	-0.126277	-0.572454	-3.389899	0.579054	2.367984	-0.092288	1.530243	1.941638	0.015289	-0.457385	1.326916	0.326043	0.835372	0.668977	0.133964	0.518693	0.551782	-0.524814	1.479228	-1.947114	-0.018726	1.852451	3.114527	2.327138	0.441697	0.809746	-0.694789	-0.208880	0.469932	-3.233635	-1.543749	2.416061	-0.187104
