X19	X16	X29	X25	X45	X1	X6	X37	X15	X7	X3	X18	X24	X40	X39	X4	X44	X14	X26	X13	X36	X38	X30	X43	X10	X23	X17	X9	X20	X34	X11	X50	X33	X47	X27	X48	X35	X32	X46	X21	X31	X5	X49	X28	X22	X42	X41	X12	X8	X2
2.079688	0.167021	-1.107700	2.105232	1.446521	-0.650027	-0.918196	-0.766898	0.886635	-2.275533	0.519417	1.539445	-1.940644	0.149457	-1.307931	0.631483	0.892347	-0.360848	0.024415	2.886773	0.541543	0.822852	3.158115	-0.283848	-1.231520	-1.612107	5.282112	0.165430	-0.255074	-0.109053	-1.339874	-6.273853	-0.948909	-2.246885	2.531064	-1.698222	-2.882214	2.737537	0.483838	-2.288033	2.116743	-3.826319	3.655634	2.339547	-1.811384	2.953260	0.680745	-0.472687	-0.724893	0.396523
-2.467274	-0.558404	3.814760	-0.215158	-0.082764	0.226949	0.159325	-0.126182	-0.754848	-0.180873	2.707945	-0.214056	2.083569	0.784743	0.486714	1.988397	-0.244743	-0.593282	-0.505998	3.255251	0.806307	-0.462396	-3.500950	0.702170	0.980937	-1.410471	-4.162392	-1.008906	-0.182381	-1.514709	0.077899	5.334743	-2.325622	1.301442	4.695283	0.686666	0.399604	-4.357369	1.146743	2.116447	-1.705251	1.152056	4.455933	-3.151267	3.198495	-3.074662	-4.631836	2.588353	1.108864	-1.125630
4.081855	2.704971	-0.693064	-0.154154	1.913817	1.126377	1.433417	5.694581	-0.748148	-0.140619	1.201590	-0.409416	2.299753	-0.096693	1.103480	0.299984	2.735613	-1.678208	-0.607634	0.255216	1.327667	0.208934	-1.166942	-0.445124	1.228511	-1.370617	1.290176	-0.167653	-1.279116	-7.243021	-0.683180	-5.313355	-0.422160	2.277948	3.259119	2.993751	-1.706665	-0.547182	-0.151671	-0.476140	-0.777298	-0.510632	0.943416	-0.253900	1.498610	-0.657441	-3.057414	1.475387	1.118000	-1.374470
-0.189188	-0.866929	-0.508641	0.721063	-1.076372	0.439678	-0.451796	-1.063559	1.897787	-1.075800	-1.429579	-0.192582	-1.689000	-2.389443	-2.372542	0.869073	-0.704652	-1.113962	0.111167	2.867579	0.585239	-1.218950	-2.814464	-2.838323	-0.809911	0.348753	0.983705	-0.038718	0.266259	0.529954	1.696435	-2.273820	0.056468	0.169096	1.664506	3.079741	1.338591	-3.433223	0.346420	1.931997	1.286210	0.633078	1.738229	4.025714	2.030690	-1.909046	-5.038017	-0.907027	-2.819957	-3.408225
2.639603	-0.126679	-4.377992	1.682482	0.495810	-0.348675	-0.017898	-0.618096	2.804695	-0.415853	0.263056	0.956070	-2.667513	-0.478983	2.557567	-0.325103	-3.685560	1.684223	-0.773892	-0.916613	1.525236	1.581853	1.655040	2.508568	0.582050	-0.630377	1.083361	0.238983	0.275268	1.285924	-0.908214	-2.333116	4.241865	-1.706342	0.825903	1.552761	-3.130644	2.882240	-0.566868	-3.608773	2.450921	0.669510	0.280603	-0.940373	-0.706009	-0.100678	2.427888	-1.308403	-1.916932	-0.785694
-4.234436	-1.944672	4.889903	1.762186	4.107716	-0.340844	0.062784	-1.967124	2.193101	-0.133320	-0.486579	1.747682	1.956633	0.578919	0.631207	-1.542785	2.518762	1.374822	0.894343	-1.687760	-2.340882	2.734196	-0.140466	0.867384	-0.380779	1.857574	-0.223800	-0.668205	-0.694609	-1.151185	1.071229	6.694767	-0.078394	0.215214	-1.940998	-3.547497	-0.726516	1.243703	2.641165	0.964385	2.110720	0.898322	-5.446191	0.951309	0.227881	0.941874	1.631594	0.604360	-2.324688	0.385054
0.999246	-0.652506	-4.084390	-1.057351	4.070815	-0.474114	-0.380281	2.666404	-1.091530	-0.474069	-1.776525	-2.483982	4.636442	1.356922	-0.439298	1.150711	-2.305526	-1.072217	0.958981	1.947924	-2.617848	0.849245	0.014482	1.558584	-1.478504	0.678560	2.200876	-1.497581	0.306084	-2.443741	0.027889	0.901962	0.028822	4.899945	-1.669222	3.444729	3.645795	-4.370201	-2.836421	-0.896776	-0.975997	1.035327	4.568983	-4.334763	-0.526364	0.441346	0.880528	-0.181223	-1.020510	1.639217
-0.457406	-1.324656	-0.615035	-2.105489	0.760873	0.214441	0.102659	-1.863609	1.524714	1.588360	2.438342	-2.205009	-0.731703	-2.111513	0.595347	0.108817	2.671002	-1.867830	-2.626679	0.863265	1.278954	0.298430	-2.996872	0.173051	-0.309496	-1.902765	2.269620	0.650178	-1.020822	-4.438796	1.830658	-2.624094	-2.631996	-0.680815	-2.683669	4.754679	-0.606548	-0.216051	1.940015	0.362939	1.323091	-3.442038	-0.181587	1.134449	1.389572	1.065010	2.538321	-1.790399	-0.449409	1.599861
4.719167	1.721104	-4.916327	0.180123	0.029648	1.550231	-0.573255	0.912040	-1.092586	0.557157	-0.330956	0.352216	-5.089845	0.145690	-0.472612	0.377200	1.181128	-1.256045	-0.296962	1.172322	-2.287250	-1.585142	1.650191	-2.383934	-1.031224	-0.843027	1.157285	-0.871012	-1.129559	0.281586	-0.598927	-3.749930	-0.375992	-2.903739	2.519321	2.889914	-4.786077	6.648143	0.652218	-0.713583	1.635019	0.788041	2.575560	-0.261415	-0.368192	6.483778	-1.888812	0.123506	1.891729	-3.089832
-1.351111	2.035243	0.123828	-0.145993	0.433351	-0.417096	0.548616	-2.569523	0.842853	3.247349	-0.688368	0.793837	0.721890	0.039675	1.111901	-0.384212	3.909857	-1.484433	-0.361912	1.114612	-2.517235	-1.275848	1.335138	-3.443854	-1.472131	-0.096370	-0.753771	0.569645	0.195231	-3.506185	-0.773603	2.937373	-0.475239	0.146135	0.099444	-1.074399	0.777811	-0.425473	-0.562733	-1.411379	1.067642	0.452027	-1.958155	2.420391	0.462127	1.101908	-2.538258	-1.108588	-2.156628	0.169845
-5.069053	-0.413756	6.339872	-1.958390	-4.623958	-0.727231	0.868995	1.969665	2.785489	-0.705138	1.147824	-0.780597	3.662448	0.585204	-2.070804	0.462122	1.291450	0.601300	-1.308057	-2.021768	2.162548	0.470697	-3.524980	1.853015	0.099540	-2.554468	-3.165176	0.038888	0.761795	-2.201020	1.056492	1.246309	-1.403301	-0.312332	-2.664342	-0.639794	4.888449	-8.206615	4.040086	4.956115	1.912034	-0.535861	-0.433786	-3.755090	-1.505358	-4.258792	-1.006109	0.603129	-2.298572	2.522852
-0.949996	0.937171	-0.724211	0.549201	0.522198	-1.099967	-1.358083	-1.044302	3.785649	-2.756162	-0.051118	-0.533575	0.833344	2.644800	0.057903	-0.984332	-0.919849	-1.162575	1.306099	1.982664	-3.518285	1.932677	-1.319148	0.842358	-2.154002	0.496072	-3.044685	-0.925905	1.908880	2.497292	-0.807557	6.547235	-2.993384	1.057033	1.177503	2.236380	-0.422644	-2.259506	1.972890	0.665031	2.477480	2.759742	2.397943	-0.093503	-1.749218	-0.883369	-2.039658	-1.311133	-3.243069	-0.069399
-0.192322	0.963967	0.875948	-1.125566	0.202306	-0.601302	-1.805335	1.178880	0.046246	1.315046	0.930389	1.223791	1.790297	1.072186	0.441985	-0.026424	2.385867	0.308292	3.010927	2.081933	2.550921	2.817050	4.104368	1.838039	-1.573995	-3.064184	-0.599721	0.126061	-3.472456	-3.800569	0.229515	-1.783547	3.730209	-1.511910	-0.751159	-6.821500	2.070052	-1.195837	1.287994	-2.121455	0.371556	-0.937404	-1.980707	1.624419	-0.182768	-0.904923	-1.741334	3.612850	-1.716827	0.396704
-1.226260	-0.016056	3.950502	-0.811077	2.403343	-0.685926	-0.556972	0.640939	-1.076788	1.954888	-0.637680	1.072452	0.938188	-0.230037	-0.298778	-0.151050	0.402383	1.861097	-0.060736	-1.627387	-0.956882	-0.849967	-2.922109	-2.735845	0.789964	1.850927	-0.230793	2.191563	1.262632	2.391520	1.313325	1.033777	-0.159730	-1.770897	-0.231076	-4.464632	-0.621608	-2.134597	2.315297	1.037265	-2.829967	-1.099645	-3.056747	-2.433317	1.059477	-0.332184	0.463449	2.111551	0.864671	1.288631
0.948529	0.949036	1.472087	-2.188903	-5.496578	1.804518	1.266430	1.316363	-0.793735	2.348051	1.594932	0.155376	5.723705	-1.966516	-1.712729	0.736298	1.375108	-0.799087	-4.665625	0.250538	4.004110	1.190835	-1.821487	-1.459651	-0.387573	-1.798506	1.753246	0.928216	1.143555	-1.282941	-0.797437	-8.397538	0.537513	2.240991	-2.996310	1.841302	0.955117	-3.424604	1.255126	1.730754	-1.863920	-2.774974	-0.926603	-0.460430	1.598378	-3.079402	-0.425465	0.360916	0.163550	0.622489
-0.130174	0.373171	2.270531	-0.713222	0.480612	-0.653888	0.000366	-1.108627	-3.243207	-2.944376	0.435611	0.740290	-3.256646	1.516965	0.247402	1.469196	-5.145423	1.653434	0.789735	1.625210	1.805602	-2.380832	-1.316813	-2.011986	1.042179	-1.364719	-0.664885	-1.390361	-0.308449	3.764890	-1.023908	2.370453	-1.172562	-1.319898	0.776374	-1.272744	-4.481668	5.461454	0.522944	-2.856094	-0.434938	1.274584	-2.893008	3.906932	1.337028	-0.108476	0.816353	-2.380741	4.162469	1.647120
-0.723784	-0.303739	-2.342520	-0.563892	6.872212	0.977358	-0.106174	1.985053	1.444991	-0.560951	-3.178390	0.328922	-1.959571	-1.651019	2.683549	0.545789	-2.956318	-1.067981	0.166873	1.910952	-3.120870	0.545763	4.499267	1.540170	-1.019085	3.491641	-2.494085	-0.209704	-2.342658	1.163378	-1.513664	2.606080	1.289654	-0.018881	0.104227	-0.286098	0.998931	1.587282	0.395551	-4.546537	-1.890990	0.591824	-0.379670	1.528056	-0.502029	-0.261989	2.389252	-0.585819	0.448667	0.237495
0.219941	1.282949	-0.861877	0.953821	0.399927	-2.008990	-2.088909	1.111622	-0.010355	-0.419569	-3.063028	-0.691303	0.221209	0.720988	1.439572	-0.310998	-4.541999	0.064971	-0.404834	-0.768995	0.601634	1.508623	2.668126	2.624468	2.283529	2.802464	-1.786792	-0.441614	0.069281	2.713720	0.248491	2.608440	1.974202	0.916978	-1.014011	-1.099413	0.062122	4.671038	1.014673	-1.797318	1.839963	2.300450	-0.518026	-1.386888	-3.469266	0.217617	-1.904740	-0.539106	0.386934	1.225390
-0.451675	1.077372	1.778853	1.066719	-1.088098	1.778188	-0.790808	-2.028203	-1.998904	1.565972	1.146646	0.152533	-1.767418	-0.634689	0.147545	0.936785	-0.163674	-0.738054	0.995284	0.571938	-1.339322	0.458661	1.690385	-0.339318	-0.079679	0.972559	-0.267957	0.904265	-0.773004	-1.937996	-2.880999	0.296671	-1.008349	1.053588	-2.097601	-4.385081	-0.743535	3.509282	2.455634	-2.906251	-1.441684	0.708161	-0.698042	-2.218552	1.524325	1.855663	2.193571	-1.045035	0.160043	1.670404
-1.613228	-3.011930	2.248012	0.384731	-3.046038	-0.022964	2.815973	-0.087933	-2.771135	-0.237453	-0.796777	-0.707343	2.939932	2.547076	-2.516008	-0.578434	-2.209129	-1.103807	-1.795825	1.549580	-0.259356	1.202469	-2.150278	1.035694	-0.359976	-0.055727	-2.098075	1.307924	1.390160	0.395129	-0.514124	0.563286	-0.676183	3.105304	0.273951	-0.156977	0.900286	-2.048025	2.931229	1.731136	-2.439807	0.951203	0.950629	3.101827	-1.448575	-0.229846	-6.036193	-0.980547	0.948019	-2.149573
0.767614	0.158252	-0.447076	2.239251	6.356288	0.098096	-0.685020	-0.224991	2.989598	0.581818	0.301123	0.737501	-3.051952	-0.617427	1.332981	0.243988	2.661977	1.654093	2.326908	-0.158431	-0.678404	-0.329073	4.021644	0.124291	-0.984607	-1.634936	4.165073	-1.782153	-2.461013	-1.177390	-1.320174	-2.741262	1.513286	-2.086582	-0.154582	-2.808035	-3.807134	7.346631	-2.242305	-5.750121	6.463194	-1.351240	-0.457957	1.785385	-1.979776	4.895702	1.461299	-0.614099	-2.555066	-0.208628
-2.110830	1.415152	2.799393	-0.985874	1.443550	1.664139	-0.009600	-3.277791	1.020421	-1.215584	0.278828	0.600511	-4.050785	-0.962442	-2.615232	1.813172	-1.916945	3.065312	-1.061792	0.970642	0.044993	-2.033648	-2.079926	-2.118209	1.241394	0.283801	0.946330	0.115653	-0.008094	3.433175	0.626878	5.764873	-1.944258	-0.934113	1.751000	0.394551	-0.019855	3.599772	1.055008	4.199512	-1.728709	0.226819	-3.412910	1.936675	0.876802	3.341338	2.968531	-2.069763	0.312771	3.370048
-3.416135	-2.208443	4.524050	2.503335	-3.740327	-1.271502	-0.588892	-1.939365	-0.190952	-2.151682	-1.335709	2.436968	1.434313	-0.643875	0.014723	-2.446755	-1.805577	3.194810	0.035022	-3.540083	1.300197	-0.726230	1.818618	1.334177	-0.352143	0.061971	-2.169591	0.484469	3.017271	4.074251	0.086713	1.760569	2.172097	-0.256215	2.680476	-7.382645	-3.966265	4.982736	-2.842525	0.432155	2.833133	0.471379	0.049219	-1.933304	-1.456935	3.338332	-0.237778	-0.751106	0.461281	-0.710137
-1.894913	0.547234	4.384598	1.027546	0.002471	-0.595210	0.133787	1.994323	-0.191002	0.388011	2.982527	-0.244260	1.231717	-3.662042	0.995425	0.548933	-2.428336	0.139795	-1.844420	-0.511256	3.679619	1.216005	1.693273	1.803109	0.314990	-1.489337	-0.012475	-0.267838	0.051352	-0.638630	0.699354	-1.051553	-0.546437	-2.221077	2.155949	-0.828454	-0.363849	-1.556043	1.043839	-0.463425	1.479787	-2.214919	-0.368470	0.710528	-1.024417	-0.934853	2.336137	0.007195	0.278603	-1.087546
-5.518410	0.310380	4.867092	-1.675255	-0.271631	0.393754	0.809000	-0.740133	-1.016785	2.025956	1.644365	-0.523631	0.819791	1.598831	-1.987081	0.706491	-0.657723	-0.676558	3.380071	-0.535157	1.526417	1.220246	-1.725989	2.104925	-0.178662	-2.481965	-5.336388	-0.091469	0.583894	-2.354870	0.986512	9.884626	-1.868313	0.888615	0.229794	-1.730192	3.988391	-5.649096	0.574274	2.793181	-2.483197	2.501872	-0.240964	-0.447253	2.797298	-3.220215	-1.981199	0.721487	0.240179	-0.568070
-1.511881	0.168349	2.728484	1.169243	-2.423855	-0.720330	1.731580	-1.587810	0.228912	0.821360	1.823527	0.351132	0.898433	0.350334	0.265649	-1.501755	0.537234	2.151292	-0.577758	-2.600135	1.861595	-0.935836	-2.793283	-0.168030	1.108392	-0.577955	-2.096840	1.312937	1.146499	2.156918	-0.017409	4.026219	-0.625835	1.187975	-2.535196	-2.010992	-0.382424	-1.752132	-1.688033	1.227122	2.190874	-0.349603	-2.536026	-1.969725	-1.274294	-0.904388	0.078772	0.771981	-0.132389	-2.471383
1.216578	-3.198913	0.043614	-0.481831	-0.201592	-0.488664	-0.566271	3.295994	-0.792122	2.337678	0.821213	-0.947201	4.478746	1.053769	2.145294	-1.394502	-3.760893	0.664866	-0.147365	-0.332031	3.656581	-1.574583	4.070650	0.637734	1.525795	0.398867	-1.206200	1.228625	-1.719104	-0.969272	-2.607929	0.612258	0.423085	4.104424	-1.985341	-2.235474	4.552549	-0.321637	-0.583621	-4.400952	-2.815395	2.223146	1.047853	2.207413	-0.908614	-1.900474	1.119192	0.277425	0.128706	1.843055
0.338224	0.347444	-2.336777	-2.622532	2.672063	0.373167	-0.880489	-2.377292	-0.870029	0.475699	-0.188397	-1.872982	-0.949498	0.831966	-1.307272	-0.033753	3.138367	0.798508	0.142634	-0.139348	-0.281519	-1.099303	3.049318	1.380618	1.059824	-0.461765	-0.922533	1.623666	-2.246958	-0.344510	0.744060	3.344605	3.797784	-0.888900	-1.257394	0.292899	-1.706599	3.700950	-2.692140	-0.058295	-1.914298	1.779610	0.514830	1.105123	-0.993606	3.074107	-2.592624	-0.364334	1.951621	-2.220285
1.081456	-0.131916	0.726380	-1.777967	-0.951425	-1.597848	1.844046	1.822564	2.710622	1.773969	1.130364	0.406755	1.392159	-1.650863	-2.309007	-1.487054	4.068144	0.684937	-1.611043	0.607645	-1.083816	1.377612	1.131579	0.517077	-2.867410	-1.288979	1.422608	0.900538	0.715413	-1.427405	-0.669302	-2.043980	2.301579	-0.085885	-4.790939	-1.908749	-1.105068	2.120919	-0.734015	-0.792432	0.439671	0.686201	0.022427	-4.107326	-3.205779	2.653211	5.197611	1.158048	0.158137	2.633158
-0.780984	-0.200113	-0.900353	1.195153	0.939066	1.152494	1.640694	-0.413862	0.630306	0.130069	1.584283	0.225626	-2.618334	-2.149001	-1.135327	0.754172	1.387010	-3.079538	-0.981624	2.055754	0.184286	1.861584	1.476088	1.749539	0.288510	-0.581424	2.033002	0.807468	-1.974513	-2.678217	0.264430	-4.779064	0.168608	-2.699832	2.512554	-1.181661	0.262424	-1.896371	0.994194	1.077057	1.185080	-3.675071	0.506897	1.355208	1.706001	-0.466121	-3.625551	-3.085818	1.070428	-0.770915
-1.074746	-0.296255	0.136591	-1.668502	-3.064024	-0.405408	1.995486	1.496215	0.515388	1.140368	0.190646	-0.520812	4.071215	1.172314	-3.115123	-1.975771	2.014508	2.699598	-0.238514	-1.326267	5.117747	-0.999464	-1.933166	-1.192572	1.515374	-0.566313	-2.262423	-1.331266	0.874043	-1.146990	1.407462	7.388970	-2.136170	2.090194	-2.466617	4.545738	2.260809	-2.381505	-0.049905	3.774412	-1.906280	4.540924	-3.475510	-4.124309	-2.934602	-2.138098	1.280284	4.076333	1.698790	3.041370
-0.266230	1.363964	3.716840	4.736346	0.420528	-1.764810	1.782438	2.471297	-0.352147	0.423819	2.574160	2.104273	-1.069487	3.079299	2.494565	1.432190	-0.329415	-1.003341	0.275609	-0.070584	3.873746	-0.224382	4.611460	1.854871	-0.881037	-4.462303	-0.938989	-2.678205	-1.254884	-1.965096	-1.213161	-1.475653	4.253961	-0.502301	0.863621	-4.724591	2.854317	-0.572518	5.388587	-3.783684	7.683039	1.847593	-1.183835	-0.059632	0.648898	0.396793	-1.447953	0.553165	0.455009	0.016050
2.273034	-0.209021	-1.470796	1.216097	1.050123	-0.969247	-2.247195	-3.490891	-0.565848	0.473020	-0.443058	-0.769424	-4.822104	0.916671	0.331709	-1.493539	0.400860	-2.512076	0.060287	1.557723	-2.334357	0.890213	0.610352	-1.104166	-0.888869	0.799841	2.123681	0.507928	0.239440	0.011858	-0.214830	-1.395691	0.776837	-1.758495	-0.870297	0.859057	-4.809995	5.265580	-1.307517	-0.633050	-0.388883	-1.074734	4.836251	-0.746481	-1.239054	5.898535	-4.189976	-1.076773	1.038620	0.919933
-5.703652	-3.637018	6.937434	1.703359	-2.734154	-1.185914	2.509255	-3.948231	-1.322020	0.208954	2.134704	0.711403	2.074007	1.140678	-0.561136	0.034452	-1.567991	1.143204	0.130756	0.588566	1.615570	0.440058	-1.959572	1.260494	-3.156446	-4.601004	-3.968664	-0.199233	0.439749	0.370088	1.326986	8.568638	-1.279687	-0.311623	2.120126	-4.092053	1.772327	-5.370664	4.147669	2.581016	3.639158	1.997642	2.116128	-1.629378	0.003579	-2.823595	-2.806727	-1.137658	-0.755142	-1.518120
-1.349390	-0.105382	-1.231191	0.248303	3.177566	2.258680	-3.204196	-2.146904	0.604002	-1.935785	-3.700324	0.068532	-2.522096	0.122109	-0.390086	0.571625	-0.063608	-2.734232	-2.691527	2.034312	-4.076418	0.462008	-2.897665	-0.129441	-0.652797	3.007484	-1.687515	-1.382391	1.039894	-0.204387	-0.634924	4.658003	-2.359361	-1.200590	2.167545	4.820751	-4.766706	1.724929	-1.006993	2.092280	0.270464	-0.452610	2.918107	1.259048	1.774650	-0.202467	-7.706695	-0.571929	0.974859	-0.302371
-2.247876	1.189808	-1.012275	-2.289143	-0.389694	-0.025881	0.012664	-1.215640	2.180704	-2.375905	-1.456213	-1.188296	-0.296229	0.817217	0.884182	0.143217	5.116607	-1.042027	0.128565	-1.038961	2.340765	-1.899602	-1.004307	-1.430119	0.304096	-0.582901	-0.741610	-1.771200	1.062068	-2.266914	0.494180	-0.591687	-0.631434	-0.301121	1.067012	1.783377	2.710631	-3.859169	1.181298	1.350608	-1.855880	-1.830616	1.076359	-1.158153	1.065806	-1.884222	-3.499618	-3.318861	-1.939231	1.047993
-2.376285	-2.247774	2.847680	3.418809	1.885012	-1.794182	-0.176182	-0.374937	-0.177232	-0.980784	-0.022133	0.694927	-0.683900	-0.437208	0.436778	1.449614	1.618109	-1.527552	0.098312	0.364672	-3.420471	-0.218618	0.348834	-0.904733	-1.022598	0.771908	-2.864258	0.142589	1.745770	-0.735611	2.135693	4.518235	1.409594	-0.351843	3.619179	-0.927738	0.054070	-4.795454	-1.901751	1.270125	1.567683	1.693797	1.965442	1.446128	1.207305	-3.288617	1.744800	-0.836240	0.203141	0.477481
-1.287415	1.079021	-0.843294	-1.330114	1.769868	-0.818172	-0.017857	1.276822	-0.296036	2.187015	-0.386086	-1.673825	6.231245	3.275202	2.109325	-0.696144	0.165974	2.352332	0.403857	-1.742271	-0.449851	2.647589	-0.230063	0.967038	0.505564	0.789703	-0.315452	-0.974849	-0.662530	-3.932006	1.165977	2.880741	-0.182809	3.794708	-4.269183	0.670291	2.664537	-2.273997	-2.689223	0.472512	-0.404649	1.955115	2.057881	0.246177	-0.475061	-2.588983	-3.278695	1.496730	-0.610052	0.345972
-0.582341	-0.564486	3.528475	0.151406	-2.295148	0.588781	3.315103	0.389008	-1.856695	1.944860	1.772001	-0.637500	1.384578	1.184405	0.576692	-0.116623	-1.490784	-0.540621	-2.755278	1.018940	1.493612	1.810758	4.491076	3.575893	-0.625363	-0.799808	-1.714487	0.578915	-2.375954	-3.181338	-0.747961	-0.866503	-1.106960	0.544612	-3.417269	-4.601301	-0.925669	6.640488	-1.448038	-4.515923	-0.415568	1.728247	1.291789	1.869039	1.046378	2.875649	0.847907	-2.362103	1.491235	0.490391
