X29	X38	X7	X37	X8	X51	X23	X25	X99	X6	X33	X16	X84	X89	X36	X57	X100	X59	X53	X4	X45	X60	X55	X81	X50	X27	X44	X48	X61	X58	X85	X49	X66	X18	X5	X34	X68	X19	X22	X46	X39	X71	X90	X87	X21	X73	X63	X54	X1	X83	X82	X30	X91	X97	X41	X35	X17	X13	X10	X93	X24	X70	X28	X88	X32	X75	X9	X43	X98	X56	X42	X86	X11	X77	X76	X67	X40	X74	X96	X2	X52	X80	X12	X14	X15	X95	X72	X79	X65	X26	X69	X20	X78	X31	X94	X92	X62	X64	X3	X47
1.835812	-1.536487	-3.609653	0.456227	-0.893045	-0.777846	-1.274626	0.128494	0.687739	-1.792359	0.575779	1.024664	0.724041	-2.488704	0.911588	-2.703661	-3.984817	-5.257596	2.007091	-0.530715	-1.389447	-1.823678	-1.029361	-3.021553	3.206503	-1.126599	2.363816	-0.344384	-2.848040	-1.414367	-1.140885	1.091516	-0.076682	-1.966296	-0.238252	2.584666	0.332895	0.588385	-0.528465	1.496006	-0.088015	-2.866911	-3.504164	0.076488	3.286957	4.145302	-0.686087	-0.769880	1.299702	-4.273841	-1.490742	-1.023019	-0.885047	5.523320	-3.115533	0.601522	-0.018680	1.245176	0.638357	-1.604122	1.478231	1.681366	-2.313005	0.946727	-0.084131	1.178898	0.077948	0.690721	0.278865	-0.377800	-2.279374	-3.363865	1.300392	6.078665	-0.203380	0.585419	-0.341373	-0.180963	3.386271	0.355732	-2.656716	1.460365	-1.677788	-2.332340	-0.749202	1.625751	-0.749910	-1.785025	0.660958	2.306499	-2.128953	0.242390	0.793227	1.767868	3.752314	1.529835	-0.649245	0.045942	-3.919965	1.302174
-0.151649	-0.266743	1.321225	0.129648	1.105485	-1.110638	-1.531725	1.072236	0.253161	0.832072	-1.398910	0.588644	-0.524789	-0.972639	0.736563	-0.938843	-0.151392	2.725724	0.541679	-0.214966	-0.392877	-1.003421	-1.440024	-2.935809	0.382028	-1.596382	-2.389548	-1.301140	-2.038878	0.715647	-2.457549	0.047003	-1.511798	-0.639758	1.530768	-0.409123	-0.798035	-0.171370	1.067718	-5.252339	-1.552400	1.087139	0.118572	-2.745464	1.712899	-3.497660	1.110825	-0.748652	-0.740535	-0.399796	2.096490	0.320318	0.378009	-4.675776	0.659662	-0.329965	-0.518307	0.788599	1.004206	1.560527	-0.663445	-1.180085	0.148749	-0.135826	-0.285602	-0.291100	-2.857586	-0.237206	0.700667	1.701664	2.100901	1.750502	-2.392785	1.569378	1.024943	0.748319	0.297305	-2.275729	-2.524817	2.097397	-0.290379	-0.059818	-1.242935	-0.210832	0.291915	2.926637	-0.762775	-0.261916	0.101674	-0.775366	-3.506130	0.045447	-1.926786	0.611986	0.101757	-0.114268	-1.432920	-1.844556	2.097302	-0.830278
-0.477929	0.510531	-2.385218	-0.041429	-0.390447	0.403656	1.965152	-1.111999	-5.433046	-1.988255	0.383684	-1.227331	-1.244303	2.540544	-0.295009	1.034370	-0.059188	-4.200365	1.132779	0.726006	-1.014481	-0.357175	0.998227	-0.263541	-0.488701	1.195004	-3.519633	0.115417	1.646145	2.789401	-1.628917	1.058784	-1.375296	1.650684	0.569484	0.279571	1.804898	-0.833573	0.033775	2.183212	-0.330851	1.157876	1.358979	0.950846	0.223028	-1.190208	4.239871	-0.986921	-0.630765	-0.356097	2.149953	0.357478	-2.571903	1.246612	-3.112100	-2.330588	-1.483830	2.965636	3.007776	2.613686	0.150654	0.784643	-0.139911	2.094527	3.450808	2.185007	0.055417	2.610305	-2.057015	-4.587258	-0.054575	0.276344	0.042030	0.075506	-0.301973	-0.033232	-2.554095	0.379635	-0.615568	-1.006107	-3.123711	3.408753	1.541972	-1.201026	-2.371237	0.941718	2.196898	0.247879	0.675483	-0.232399	2.494119	-1.758604	-2.071936	2.791504	-1.248010	-0.433031	-0.100678	0.879329	-1.360078	-0.302116
2.073481	1.779400	-1.130826	0.730802	2.130438	-1.112828	0.043586	-0.527613	1.543186	0.759590	0.253578	0.323835	0.067791	-0.373102	-0.776937	-2.724761	0.874995	3.792286	-0.849725	-0.513545	0.131152	-3.302997	-0.192427	-0.004762	-2.250066	1.541866	0.955116	-0.566549	-0.437656	0.641747	0.881891	1.532364	1.434437	-0.146162	-2.174145	-1.746612	-0.596637	-0.558815	1.462828	-3.063158	-1.506244	-0.435806	0.733006	1.901774	-0.357180	0.132054	-0.481175	-0.272722	2.506825	-1.811112	0.704319	2.281258	1.332714	0.644084	1.746761	-2.101335	3.357503	4.085059	-0.432005	-1.567049	0.675540	-2.608248	0.500472	-0.925146	0.129430	0.264312	0.989410	0.257259	-0.194052	-3.854848	0.255184	-0.025406	0.488464	-1.871493	-1.163886	0.200239	-1.724224	-2.058161	-0.725013	-0.601438	-0.900266	2.984091	-0.766521	0.328500	1.874100	1.145239	-1.451237	0.555209	-1.650930	-0.253605	-1.364331	-1.296172	-1.343647	1.399827	0.760402	-0.177449	-1.178009	0.847716	-0.094457	0.946850
-0.159343	0.580526	-0.153249	0.013324	-0.888989	-2.633673	-3.791819	-0.733746	1.113380	-0.590489	0.920748	-1.180580	0.531159	0.156702	-1.667619	0.409902	0.249273	-2.349752	-0.148792	0.455264	-0.422682	1.405761	-0.587477	1.516343	1.399827	-1.082464	0.127853	-1.424131	-1.290244	-2.007371	2.230012	1.548761	1.511714	1.772678	2.876527	-0.216957	-0.933031	-0.789984	0.519716	0.595354	2.474454	1.491724	-0.355039	-0.205615	0.398970	1.679614	-2.775822	-0.438876	-0.542438	4.069732	-0.261275	3.179949	-0.835549	-1.891284	0.704636	2.175893	2.887681	2.738338	0.201448	-0.829116	0.742523	0.623690	0.050847	-2.250235	2.501939	-0.104393	1.810752	2.081590	1.046494	0.789801	-0.313477	-1.079609	1.213097	-2.040131	-1.556376	0.222021	0.149790	-1.202943	1.686328	0.673454	1.807188	1.032840	-0.317209	1.018908	-0.510134	2.421868	-0.408830	-0.460386	-1.954185	-2.762031	-2.334060	0.650879	-0.823832	-0.058490	2.908764	-0.175621	-0.396298	-1.108660	-2.565057	-0.910171
-1.014821	-1.615027	-2.526910	1.286687	-1.024908	1.929568	0.037509	0.516363	-2.783729	-0.158053	-2.548884	-2.016582	0.441928	-1.940530	-0.284271	0.400659	1.728872	3.849800	1.274171	-1.035333	-1.830830	1.829328	1.667139	-2.461650	-0.294787	1.523462	-1.641138	-0.260922	3.797862	-0.958053	-4.754362	2.111041	-1.268361	-1.622183	-2.556163	0.163791	0.281798	-1.416439	-0.497813	-1.553999	1.577982	4.886959	0.211286	-0.402616	-0.800751	6.246987	4.075817	-2.701727	-1.596352	-1.255223	2.611712	-0.985694	-0.184775	2.184719	-1.072119	-2.072934	0.732920	-0.421863	-0.878581	-3.363420	-2.326706	-2.081213	-0.464068	0.202809	-0.566692	1.165846	3.820395	1.744038	-0.439147	-0.753335	0.403627	-1.730444	-0.917733	0.308921	0.933633	-0.591362	-0.696984	1.004864	-0.469203	1.857994	1.575267	-0.832180	1.340548	-1.005883	-0.813756	0.808541	0.190405	-1.720518	-1.031441	-2.989488	1.750194	-1.147202	1.201916	0.585760	-2.867964	-1.434542	0.561197	-0.606790	0.594147	1.312532
1.117423	0.373753	-0.756933	-0.985412	0.648716	0.580055	3.018807	-0.784321	2.026639	-1.387187	0.276634	-0.035612	-0.438052	-2.502807	-1.472410	1.109096	-3.931924	0.279239	-2.393464	0.164197	-1.487038	2.320950	-1.243726	0.247023	1.874165	1.765131	0.344798	0.883692	2.040870	0.575260	3.868655	-1.339667	0.782694	0.860294	-0.028259	0.548173	0.644828	-1.042500	-0.450001	-0.532922	-0.576515	-1.365333	-0.254170	-0.172170	2.686868	1.686047	-2.232766	0.314087	2.253948	2.868373	-1.337406	0.805530	-0.737870	1.524463	-1.132574	2.424590	1.059611	0.839550	-1.446883	1.430237	-0.307946	2.992421	-1.218690	-0.811098	3.332400	1.399702	1.924502	0.211526	-1.377387	-0.096358	0.473139	-0.100997	1.182808	1.735791	0.904409	0.010010	-2.225957	-0.651945	1.621669	-0.805080	-0.152090	0.175034	0.352049	0.880204	-0.491048	0.352837	0.824182	-1.273961	-1.409321	2.714781	2.278341	0.324866	-0.079639	0.573978	1.432609	-1.009229	1.333839	0.096278	0.562814	-1.471834
-0.842582	0.490909	-2.844271	0.287240	-0.468072	1.753596	0.099559	0.317298	-2.368894	-0.870599	0.651408	-0.276511	0.826056	-1.132745	0.708596	-0.740836	-1.168360	0.965786	1.269736	-0.499619	1.459128	-1.576739	3.153834	-3.383668	3.806977	2.574877	2.280345	0.744070	-0.752904	-1.092803	-2.798262	-0.498254	-0.231240	-0.659244	-2.052358	-0.234681	-0.080790	0.528607	0.533879	-0.080041	0.827948	-4.143224	-1.106055	-0.388036	3.396787	-0.326131	1.770882	1.647055	-1.462949	-3.437320	-1.546496	0.225710	1.336676	3.674370	-4.348263	-1.153341	-0.443280	2.037915	-0.912416	0.817309	0.829760	2.604251	-0.738842	-3.187423	0.977259	-0.736773	-0.764368	-1.156261	-0.634743	-0.277496	-1.218488	0.276339	-0.248577	0.576435	-1.997144	0.714334	-2.496687	-1.128232	-0.178140	-2.917195	-1.478762	0.334913	-0.029818	-2.663080	-0.529169	-0.459460	-0.877087	-1.457591	0.301462	0.621043	-1.362193	-1.405021	0.024418	-0.464863	1.776695	0.512317	0.891706	-0.730851	0.284514	0.482548
-1.641136	-0.299452	-0.304171	-1.657322	-0.611712	-0.937127	-2.972024	-0.090683	0.485761	-0.576577	-2.129068	-0.094286	1.015000	2.113518	-3.262579	0.227684	-1.712493	2.616582	0.130073	-3.401961	-1.367119	0.842223	-1.792646	3.428031	-0.904507	-0.560597	1.013796	-0.713346	2.403196	0.854530	2.475626	1.915890	0.761567	2.504979	1.250399	2.669408	-0.146953	1.230908	2.542294	-0.437087	0.306265	3.229704	0.665703	-0.674691	-1.351462	-0.329271	-0.648425	-0.340935	2.174268	1.344742	-1.540452	-1.471284	-1.090857	3.255502	-4.096320	-1.199744	-0.814764	-0.227574	-0.616518	1.013059	4.077896	0.812742	-1.849457	3.984845	-2.308960	1.205919	1.261893	0.876066	-2.773864	2.148970	1.528124	0.474813	-1.585976	-0.531635	2.188932	0.535466	-0.184015	-3.048114	-0.633495	0.406729	1.778164	1.301086	0.076360	-0.538657	-1.156430	0.165033	0.745020	1.481246	2.040499	0.007543	1.102434	-1.273198	2.169239	0.276730	1.644591	-1.682047	1.086872	0.975864	1.229919	0.024278
-0.680287	-3.028677	1.125854	-1.323908	-0.676014	-0.083751	2.291127	0.189415	0.812978	0.557786	1.036598	0.224318	-2.270154	4.261720	0.476024	0.839691	-2.300397	-2.407955	-1.188287	2.523386	1.494530	1.346957	1.039704	-0.982412	-0.709350	-0.729963	-1.121176	0.829355	0.306715	-0.990351	-2.570919	1.392341	-1.344745	1.068913	-0.561580	-2.832973	-1.042146	0.148388	0.400339	3.701801	0.266909	-0.300105	1.591103	-0.456142	-2.154964	1.338175	-0.027449	1.016123	-0.965072	-0.342210	-0.149992	-0.809545	0.290886	0.520884	2.447500	0.850607	-0.012799	1.476121	-2.001599	-1.293576	1.746790	1.472247	1.338578	-1.854252	-1.383775	3.201362	0.129923	-0.370787	1.254768	0.407556	1.298841	0.157970	0.269835	-3.490694	0.541823	1.711809	0.879233	0.852694	-0.943159	-0.750910	1.720726	-1.109109	2.338027	1.725375	-0.492490	-2.194935	-1.033896	-0.479663	0.992684	-0.426116	-0.125112	-0.048524	2.529164	0.835078	2.919387	-0.273882	1.177591	2.000101	-1.006502	0.443443
1.225631	1.390608	-0.128173	0.860351	-0.101692	-0.795437	0.766397	0.468740	-3.276628	-0.125789	1.461747	-0.368600	-0.313038	-2.408651	-0.320616	0.335982	4.693236	5.482656	2.259629	-0.174106	-1.438776	3.219550	0.997538	0.850075	0.319153	0.507235	-4.054458	1.078238	-0.213124	1.551689	-0.995473	1.265770	-2.172720	-0.318965	0.648234	-0.134462	-0.055395	-0.174626	-2.934330	-3.704258	-0.126736	0.634687	0.511118	-1.047288	0.774840	1.563562	3.296293	-0.517718	0.148098	2.193304	3.217841	-0.768920	-1.695376	0.564675	-1.151416	-0.649799	-0.197491	1.473188	0.377907	-3.748139	-0.542872	1.126206	-0.832179	-1.053470	-0.769977	-0.878211	0.447338	-1.343446	-0.759166	-1.866377	-0.960557	3.540664	-2.214792	-3.068167	0.444354	-0.410164	0.541094	2.906602	-3.089514	-1.203869	-1.998333	-0.265459	1.351157	-2.342581	-1.920398	-1.344200	-1.282723	1.369174	0.936204	0.827517	-0.278985	-2.083216	-0.125677	-2.117023	0.279642	-1.046310	-2.537722	0.061526	1.117601	0.561034
-0.541762	-1.637050	-0.331995	-2.378353	-0.831102	0.377580	1.532951	-0.063200	-1.111881	0.052995	-1.192113	-0.539070	-0.661848	-0.284603	1.961847	0.851191	-0.072857	5.257959	-2.574375	-1.181687	1.236143	-0.035491	-1.515254	-4.872452	-2.670715	0.772609	-1.758275	-1.228906	-1.039564	-1.369159	-2.794644	1.206489	-0.767202	1.947998	1.190022	-1.811218	1.318082	-0.235508	-1.507229	-3.273232	2.796054	3.019570	2.519690	1.134685	-2.918475	2.322126	2.345739	-1.080920	-1.366565	-0.414434	1.600333	1.207199	-2.689822	-1.162966	1.496434	1.029170	0.069476	1.442694	-1.543092	-2.235972	-0.370649	-1.958119	-0.913724	-3.529905	-1.487579	-0.412300	0.782635	0.289838	-0.237585	-0.828195	-0.758762	0.103540	-0.913989	-0.750948	0.866138	-1.128434	1.272673	0.252990	-1.754407	0.125065	0.267333	0.018969	-0.676116	2.535782	-0.642195	0.319621	-2.251509	-2.428795	0.318613	-1.176987	-0.434359	-1.826889	-1.391945	-2.642756	-1.985723	-1.167854	2.988262	-0.226931	2.644933	-1.264791
1.508941	0.607576	-0.178979	0.272054	0.085389	-1.666489	1.423987	0.210243	1.718356	-0.296463	0.118287	0.793209	0.321692	1.413127	-0.035345	-1.033349	-2.542608	-1.845570	1.653452	-2.874243	0.011227	1.263557	-1.163325	3.675587	0.936838	-0.246812	-0.575378	0.307639	0.188992	3.072470	5.224952	-0.483126	1.396537	-0.973511	-2.551487	-3.172106	0.991992	0.780356	-1.183675	1.108811	-0.915372	-1.305281	-0.925017	0.297610	-0.435421	-0.970141	0.330776	-4.092290	0.372522	-0.632058	0.755303	0.778948	-0.596068	-3.062338	-1.797187	2.000855	2.635348	-2.074965	-1.455499	0.525702	-0.551190	0.127071	2.029112	1.988126	1.292489	-1.872477	-0.001839	1.184425	-4.309108	0.553958	0.837669	-2.828989	0.976716	-3.328417	-1.524039	1.722706	0.456384	0.860026	0.517016	2.966663	-1.979028	-1.265695	1.550794	-0.214337	1.149450	2.112163	0.115236	0.644798	0.070478	0.943244	2.206291	0.714484	0.280860	-1.873852	1.501723	-0.290373	-0.566437	-0.604109	-0.982653	-0.333516
-1.994703	0.301866	-1.172847	-0.399618	-1.512898	1.327418	-1.348778	0.762425	1.168500	-0.262401	4.699720	2.284632	0.345090	1.233984	0.331579	0.984264	0.354466	3.763964	-1.243052	2.882535	0.933497	-0.292221	2.645387	-2.478420	-0.401848	-0.032817	0.283910	0.352949	0.253355	-3.249627	-0.332399	0.087881	-1.555387	0.061248	0.158362	0.667265	0.365452	-1.893084	-4.022703	-0.617849	2.525805	-3.225002	-3.522681	0.071560	1.282089	1.453283	-1.291433	5.422125	0.620262	1.304179	0.152839	-0.020552	0.159480	1.447547	0.486522	0.882214	0.675988	2.144698	-1.130027	2.875143	-1.072829	-1.086182	0.799099	-1.977890	-2.130508	-1.356278	2.168182	-0.060593	-1.053909	0.363059	0.944873	0.228544	-0.262604	-1.232804	-3.894806	-1.014906	0.658384	0.289777	0.702635	-0.861267	0.438881	2.905449	0.569826	-0.652944	1.277926	4.751903	-3.505097	0.072840	-0.856620	0.652272	-0.498954	1.498498	0.130370	0.498040	-3.956940	-1.040754	1.168148	0.010345	0.309843	-0.014526
