X49	X48	X17	X19	X90	X31	X86	X3	X25	X12	X74	X7	X87	X8	X15	X1	X92	X78	X79	X36	X76	X27	X42	X69	X83	X33	X30	X51	X16	X47	X70	X72	X23	X35	X62	X80	X61	X84	X52	X29	X73	X38	X37	X89	X60	X56	X93	X21	X11	X66	X20	X9	X75	X57	X98	X6	X41	X58	X26	X64	X10	X4	X99	X67	X95	X65	X59	X63	X85	X18	X44	X46	X82	X88	X22	X55	X24	X43	X54	X39	X91	X100	X13	X32	X14	X96	X45	X71	X77	X94	X81	X34	X97	X68	X2	X28	X5	X50	X53	X40
1.280550	0.223291	1.446115	1.005902	-1.391627	-2.177203	1.305067	-0.035615	-1.835237	0.297324	0.478813	1.988322	0.016701	-0.088524	-1.477556	-0.021568	1.161245	0.111974	2.285316	2.366022	0.725227	-0.410628	-0.130602	-2.096392	-1.054169	1.890434	-3.224596	0.155220	0.774997	-1.913796	-0.503980	1.063824	0.127174	1.488788	-2.573219	0.897546	0.815113	-2.108942	0.174618	-2.734300	-4.718422	-2.164984	-1.117729	-1.672151	2.783668	-0.132512	2.152853	0.016873	-2.854561	-2.315555	1.070621	-0.808825	-0.698596	-1.462939	-0.097015	0.339327	1.675079	1.868576	-2.157719	-0.038281	0.602213	0.309752	-0.970791	0.771396	-0.075700	-1.708198	2.721205	-1.573095	-1.146015	0.807310	1.776202	-1.887590	-0.788552	1.562660	-1.344684	0.908416	0.460223	-0.889428	-1.086354	-0.280299	0.209607	3.294876	0.248196	0.702585	-0.504924	-0.473388	-0.973955	-1.477662	1.233923	-2.560125	-0.965888	-0.287968	3.943235	-3.109521	-0.412592	-1.099841	1.646709	0.215027	0.846542	0.343435
-3.637352	0.423735	-0.229448	1.774431	-2.710539	0.031367	0.876647	-2.364844	2.212111	1.447194	3.674558	-0.612557	0.908888	0.301282	2.099332	2.141541	-0.476881	-0.912028	1.599121	-0.511136	0.074368	-0.501745	-1.313636	-0.860526	0.202389	0.057546	1.527327	1.251176	-0.329774	-0.062467	1.400736	-0.187949	1.469445	-1.360456	0.258686	-0.987868	1.665438	0.431758	1.955188	1.888623	-0.169352	2.564399	1.414708	0.365707	-0.189475	-1.170538	0.709532	-0.618781	-0.243223	0.941039	2.775479	1.245534	-0.993697	0.147761	-3.225381	-0.541085	-0.922543	-1.422656	1.457121	0.064616	-0.712951	-1.181008	1.993768	-1.089065	-1.636825	0.062692	1.831460	-1.912287	-0.214977	0.860863	0.894187	-2.608243	0.729580	2.280287	-1.980943	-2.365214	1.236799	-0.742344	-1.569411	-0.170817	-1.550753	0.505862	-2.437669	-0.624024	0.288129	-0.361653	-0.383160	1.251976	-0.557651	-1.728458	-1.320803	1.655985	-0.197200	3.227049	-0.922370	1.212836	-0.942903	0.376204	2.764550	2.005230
-2.838857	-1.126301	-2.077203	1.108311	1.964726	2.686971	-4.072024	1.885968	-2.575517	1.163743	-0.352002	0.474385	0.865002	-0.087113	-0.456128	-1.137547	2.275683	0.409045	2.293682	4.771230	0.228230	-1.550291	0.314890	2.853710	3.223731	1.214129	2.189177	-0.784481	2.472035	-1.770516	-1.746858	2.113061	-1.860850	-0.546758	0.196965	1.157309	6.067104	-1.224636	2.295932	1.561548	-0.412163	-0.246365	2.957203	-0.639186	-0.826663	0.610429	-0.171627	-2.263920	0.452767	-0.672822	1.145988	-0.025008	-2.809659	-1.393259	-0.551489	2.390659	-0.539953	-0.446745	0.411005	-0.764100	-3.854479	-2.494754	2.006507	-0.998694	2.157421	0.853981	-0.793012	3.304701	-1.132104	-1.580691	0.727137	-0.708381	0.990675	1.136347	0.619523	0.236901	-0.664663	1.674791	3.292479	-0.267615	1.899845	0.144557	-1.260978	-1.491953	-1.115449	2.282190	0.089564	2.725517	1.743939	0.944671	-2.315586	1.663127	-0.923880	0.578106	-0.948896	3.215781	-1.780252	-2.351141	0.889798	0.110327
-4.210004	-0.979504	-1.817296	0.181444	-0.295813	1.731066	-2.203719	1.785891	0.173038	2.336732	3.649250	-1.845864	-1.158694	-2.605867	0.063964	0.983640	-1.681219	-0.117011	1.824100	-0.731787	1.240545	-2.037504	1.227669	1.859604	0.540608	-1.745756	-0.397088	-1.516025	0.527980	-0.705299	2.546734	0.023612	0.101878	-3.014867	-0.890564	1.830895	0.336741	-2.816037	2.071993	-0.290945	2.233959	-0.102479	0.036916	-2.231127	-0.230548	-2.470559	0.339540	-0.057118	0.076931	-0.738718	0.844458	1.333569	-0.418896	-2.864524	-2.400601	1.243405	-1.196911	-0.772521	-0.945354	-1.054804	-0.043123	-1.482370	2.832547	-0.276850	-0.319229	0.484915	-0.770982	0.521596	-0.258872	1.601810	1.365226	0.353208	-0.207412	-0.202098	-2.864029	0.500808	-0.169499	0.671209	0.116848	-0.151981	0.879998	-0.176465	1.458020	-0.014019	-0.920483	-3.146347	1.161233	0.755162	-0.701958	-0.645443	-1.527754	-1.175264	-2.358964	-5.035148	-0.937299	0.148968	-1.339694	-1.767811	2.426385	0.250623
3.029172	0.934725	1.915133	0.007033	-0.539463	-1.294862	1.277522	1.704797	-0.184733	-2.418659	-1.886827	-2.245844	3.447837	1.626889	-0.310672	2.015953	0.097232	0.028301	-0.674331	-3.968693	2.114084	-1.887100	-0.222373	-0.519859	-0.220847	0.490553	-2.416835	-3.707346	0.949432	-2.554647	0.838715	0.987655	-0.622312	4.428055	-3.181250	0.124162	1.422539	1.164323	-1.934318	-1.017451	-3.867789	0.634685	2.423428	0.458201	0.399423	-2.006189	-1.124465	-0.726409	-0.623940	-1.469447	-0.008232	1.115605	-0.481728	3.003943	0.028429	-1.676601	-2.651010	-0.102709	0.878075	1.301276	-3.145032	1.326900	0.337852	-1.756732	0.061532	-2.504687	0.817453	-1.237308	0.643407	0.845945	-1.077639	-0.094765	1.102836	-1.494402	0.180030	2.362197	-0.995844	-2.737857	0.021594	-1.482816	-1.855291	1.834091	0.562374	0.430685	1.187616	-0.917328	0.208546	1.371752	-1.884624	0.408269	-1.051215	2.882852	1.195323	0.567106	1.718451	-1.175403	0.946396	-3.765357	-1.927526	0.818237
1.292807	-0.416152	-0.819568	1.510809	-3.615081	-0.101524	-0.072216	-1.581418	3.150304	-1.144813	0.094425	-0.491693	-1.758330	-1.251230	-0.915117	0.104460	-1.265113	0.962114	0.287044	-2.201041	-0.172939	-0.067863	-0.036040	-1.127811	-0.198240	2.000738	-2.463402	1.018687	-0.693090	-1.239221	0.889497	-0.922809	-0.263822	-3.880596	1.438510	-1.015475	0.902759	0.643540	-1.682940	2.299479	2.876452	-0.866292	1.204140	-5.057406	-0.188567	-0.208300	1.546311	1.050822	1.770074	1.041113	0.576061	0.302091	-1.297343	2.619547	3.092535	-0.298956	1.676971	1.147684	-0.609748	-0.781127	-0.060145	0.972167	2.006108	-2.775219	-2.810457	1.587407	1.013198	2.217950	1.484363	-0.790628	-2.544841	-2.728033	1.119808	0.427201	0.612771	-0.677489	-0.819110	0.404950	-3.719650	-1.266973	-1.311316	4.574889	-0.286333	1.134782	0.469455	-0.201824	-3.006858	-1.940475	1.262547	0.409623	2.654278	-0.420612	-2.072273	2.507351	1.323072	-4.532792	0.830908	0.765026	-2.346752	2.425071
4.110926	-0.198388	-0.202728	2.661455	0.328010	-1.896062	-0.059108	0.392839	2.013430	-1.129330	2.341060	-1.371557	0.805173	-1.103298	-1.572968	-0.609898	-0.197517	-0.297162	-2.958907	-0.607478	-0.307683	-0.747585	-1.128761	-0.217191	0.240951	0.320823	-1.934459	0.244079	-0.157752	1.965049	1.097953	-0.691986	1.660917	-0.902392	0.470063	-2.344130	2.388797	0.277824	-2.272097	-0.149621	3.410927	0.948858	0.015838	2.978677	0.755579	2.699467	-0.230605	-3.063045	0.520658	1.195955	-1.007115	-0.738428	0.377376	2.905188	-2.664973	0.589545	-2.080119	0.030100	-1.132853	-0.540559	-3.476078	-0.477192	-2.368268	0.045283	3.032550	-0.113012	-0.386752	-0.615679	-0.346567	1.344924	-0.651713	0.407818	-3.081906	-5.784989	-1.665507	3.453215	0.265284	-1.605334	0.488824	-0.202218	0.141446	-1.400960	0.404307	1.905943	-0.806196	0.515012	-0.098944	-3.863136	-1.778509	0.490482	-2.500906	-0.684993	-0.764503	2.952593	-0.046485	0.663526	1.552879	-3.231315	-4.806994	-1.610054
-1.810618	-1.724341	-3.228118	-0.789747	0.713943	0.805157	-2.104237	0.424579	3.381090	2.212329	0.852494	3.118722	0.074359	-0.597500	-0.143410	-0.971707	-3.572176	0.861954	-1.899102	0.033492	-1.205355	1.308510	1.277966	2.319558	-1.139544	2.657211	-0.265200	-1.255001	0.051175	-0.838815	-0.356182	-1.775082	0.012561	-0.374877	-0.093338	1.515562	-4.490883	-2.763848	-0.920755	0.011734	-0.340885	-1.104628	-0.612389	0.291376	-0.054059	0.217517	1.819147	-0.431056	1.842261	0.736663	1.289105	-0.084139	1.119364	1.414353	-0.885219	0.304522	2.756562	1.787193	-1.938971	2.871933	-3.115705	1.122169	0.990041	-0.473122	0.631141	-0.714381	0.725885	-1.595315	-0.490795	-0.013074	1.567220	0.467092	-0.227982	-1.020884	1.744781	0.026183	-0.691179	1.052534	-1.356830	0.706632	2.347622	-1.069933	-0.062356	-0.536467	-2.609396	0.557584	0.030409	0.398445	3.289795	1.893874	-1.241914	-0.635071	-0.325542	-0.432807	-3.935567	-1.214117	-0.461666	-1.542241	-1.370379	-2.512977
0.094087	2.554011	-0.864165	0.883178	-0.216179	-0.504831	-0.182237	0.731392	-0.813363	0.583889	0.567938	-0.725074	1.054645	-0.866972	0.638033	-0.935015	0.776730	-1.428581	-1.140503	0.515206	0.311833	1.227650	1.104197	2.458211	1.768249	-0.136857	0.063465	-0.692536	1.274154	0.484542	-1.059811	0.671597	0.432947	-0.813815	1.647604	0.366800	-1.314371	0.723526	-0.672781	0.829613	-0.273249	0.136598	0.367167	0.716904	-0.233511	-1.019949	0.601451	-1.754655	-0.445997	0.308536	-0.244871	-0.293981	-2.528675	-1.602800	1.163376	-0.856998	1.037388	1.326913	0.540036	0.267421	0.908912	-1.472871	-0.615934	-0.035464	-7.035734	0.535151	0.094584	1.015763	-2.421343	-0.162377	-0.859067	-1.863557	0.755998	-1.759114	0.535119	-0.746386	2.190399	0.182458	-1.884155	0.250329	-0.130347	0.130188	-1.738620	-0.902503	-0.685037	-1.474740	0.991313	-1.449024	-0.096367	1.893405	0.074601	-1.363718	2.939801	-1.930389	1.487300	0.494458	1.489088	0.808687	-2.013940	-0.683751
-1.321872	2.051944	-2.168966	-0.514996	-2.675521	-0.627669	0.676091	-0.848802	3.956935	3.193875	0.332144	-1.667592	1.828347	-1.404338	-0.943012	1.499028	-3.498210	-1.325067	-1.663742	1.380631	0.891616	2.340737	1.435261	1.174493	0.372865	-1.720052	0.804847	1.391297	1.201860	-0.463362	1.876669	-0.213356	2.267535	-0.534412	0.338514	1.085383	2.601110	-1.614184	-1.046850	0.321343	-0.004337	0.347753	2.445763	-0.224577	-1.686895	0.168383	-1.265010	0.577004	0.751676	0.859038	0.902865	0.957181	0.319519	-0.574645	0.625614	-0.568828	-0.997576	0.909504	-1.284557	-0.922680	-2.505828	-1.538249	3.276404	2.389265	-2.259482	-2.399266	-0.929370	-0.471498	2.341098	0.489770	2.984286	-1.035949	-1.639819	-0.394522	-2.723484	-2.171321	0.281164	0.668668	-0.865294	-1.451825	0.257574	0.989415	0.412337	1.210805	-1.159597	2.193950	-0.343637	-0.996567	1.083365	-0.161721	0.004657	2.491875	-2.391369	-0.829446	-1.493937	1.448696	-0.535215	-1.722792	-0.789748	1.577278
1.005897	0.487196	0.218494	-0.691274	2.772954	-0.627713	-2.022495	3.555418	-3.621071	-0.618098	-1.667949	-1.154265	1.368891	-0.364671	0.570939	0.374762	-0.858004	-0.194968	-2.904017	1.243704	-0.850855	1.361659	0.148563	2.283603	-0.267827	-2.672636	-1.456178	1.165745	2.488853	-1.337795	0.461602	-2.482923	-0.827185	-1.095415	0.616068	-0.386871	0.429732	3.705420	-1.072047	1.640727	0.843765	1.048530	1.565039	0.254624	-1.843185	0.946407	-0.843921	0.452041	-2.734781	0.443841	0.275542	-0.490205	0.960099	0.191938	-0.117718	-0.835004	2.004440	0.151847	1.484600	-0.392351	-1.578282	-0.103758	-0.928938	-0.901699	-4.160827	3.205568	1.156591	-0.146946	-0.036651	1.113486	-1.214626	-0.357410	4.206884	-1.045630	1.261074	3.471668	2.366469	-0.351730	-0.718749	0.785017	-1.325683	-0.719190	0.880783	0.232388	1.299471	-0.286284	-2.202793	0.697463	0.033159	-1.645732	-0.437274	-0.769952	2.556168	1.163195	1.368344	-0.762186	1.726567	-1.278910	-1.247968	-0.952890
-2.805915	1.555589	-3.499446	1.972936	-1.017488	-0.641670	1.151925	1.382729	-2.742814	-0.513794	1.105948	1.587913	-2.241736	-0.758091	1.147584	-1.041844	1.821892	-0.851583	-0.151298	-1.195060	-0.939425	-2.084786	-1.024123	-2.648115	1.500233	1.809629	2.781375	-2.480585	0.454656	-3.369655	-0.446362	0.777494	0.337746	-2.141464	0.830594	-1.253675	1.420689	1.219665	-0.184806	0.470833	1.829445	0.508433	1.884074	-1.526751	0.062979	2.694086	3.317294	1.136493	-0.342677	-1.487291	-3.314265	0.218424	-0.176213	1.626910	0.157451	-0.195416	-1.712364	-0.694912	-0.231396	-0.273016	1.900810	-1.020810	2.368351	1.165747	-1.464160	-1.412084	-0.175697	-0.595055	-3.367482	1.671285	1.684706	-1.538189	-1.355834	1.237537	-0.357887	2.970284	-2.109448	-1.363401	-0.936055	-0.337304	1.460538	-1.073209	2.526535	-0.047521	-1.857177	-0.719009	1.324536	0.796720	-2.000044	-0.815646	1.051605	-0.980911	0.142362	0.929819	0.848781	1.645977	0.656697	1.913738	1.450784	-0.165623
0.187476	-1.063116	-1.886638	-1.009009	-3.165192	-0.163225	0.749814	3.070429	-0.880726	0.162331	-1.081557	-0.370183	3.571103	2.317149	0.302738	-1.620030	-0.453635	-1.717749	-1.624352	-0.974910	0.852670	2.377775	1.678273	2.343770	1.418360	-0.370099	1.651557	5.055404	0.880232	0.769335	-0.018114	2.855272	0.592100	-1.911649	-0.260163	-2.586654	1.875053	0.413281	-1.371373	1.002082	0.818381	0.340954	0.906778	1.715091	0.486618	-0.944825	1.931123	0.855632	0.286706	0.881697	0.136183	-1.396456	0.207974	-1.096240	0.114952	3.767558	-1.910376	-2.977856	1.916440	-3.220842	-2.256004	0.267810	-1.839161	-0.980378	-1.536111	0.478542	-3.135774	0.818128	1.134643	-1.329718	-1.744832	-0.562919	-2.062887	0.850191	4.344651	2.978872	0.748975	1.442157	-1.381748	0.983236	0.807340	-0.060042	-0.830856	-0.980258	-1.069952	2.580776	-1.540694	-1.444181	1.509612	-1.285415	-1.575598	-0.953498	-0.854558	1.110971	0.336508	0.624043	1.094239	-3.413516	0.254048	1.553714
-0.232936	-1.036666	-4.619288	0.638522	0.868435	2.809718	2.502540	0.241411	0.674853	-0.914525	-2.714328	-0.005424	-0.669549	0.264151	1.131869	1.130301	-3.679790	0.747226	1.449865	3.768185	0.171798	-0.326901	-0.341253	0.119653	0.528325	-0.935035	-0.957172	4.075296	0.750291	0.829228	0.598766	1.947905	1.801389	-5.992908	-1.657356	-2.525760	-2.000206	2.137760	-0.366103	-0.918880	4.463969	1.671939	1.716348	-0.762332	-1.965505	2.878096	0.289553	1.220688	1.507421	-0.744127	1.108967	2.182469	1.499152	0.731979	-1.023319	-0.649241	2.471286	-1.995469	-2.332636	4.127492	-1.433480	-0.562617	-1.217598	1.449261	-5.257214	-0.167926	-1.047706	0.226808	-0.119418	-0.935696	-1.103794	-0.305444	3.267560	3.038195	2.645757	-2.598976	-0.760410	1.517859	-1.108511	0.782112	-0.537280	-3.524029	0.402669	0.715708	-1.442802	0.332897	0.500266	-2.069392	-0.405897	-3.943148	-2.488651	-1.970341	-1.733499	1.155009	0.542024	0.612172	-1.652623	-0.338544	-0.089980	0.025236
