X32	X4	X1	X26	X21	X73	X60	X53	X11	X23	X41	X35	X5	X6	X61	X89	X42	X37	X44	X49	X74	X71	X86	X57	X47	X63	X84	X98	X67	X48	X70	X16	X83	X18	X15	X62	X43	X97	X19	X40	X51	X76	X12	X50	X79	X38	X78	X59	X55	X87	X22	X58	X27	X3	X75	X2	X24	X29	X10	X80	X95	X94	X8	X91	X65	X46	X9	X77	X69	X52	X100	X99	X82	X56	X68	X20	X13	X33	X7	X81	X90	X17	X28	X88	X64	X85	X36	X31	X72	X66	X14	X25	X34	X93	X92	X39	X30	X45	X54	X96
-2.294010	0.406423	-1.560102	0.925471	1.926307	0.489691	-2.446977	1.476977	1.041835	-2.606150	-2.239262	-3.006741	2.888517	-2.003558	-0.862966	2.105079	-0.995028	0.428872	1.508912	-0.104669	1.018318	0.832867	1.049574	-2.561303	0.331667	0.053543	1.482350	-2.547340	-1.291308	0.598873	-0.573440	0.024079	-0.869609	0.521506	0.593246	2.733723	1.362972	1.424042	1.596242	-0.918132	0.685966	-2.846907	0.859329	-2.863278	-2.291629	1.436790	-0.261302	1.156805	-0.111597	-2.120075	-0.058192	1.760582	-1.023762	0.165135	4.393611	0.791494	1.217465	-0.467607	0.843827	0.502864	1.608371	-1.163120	0.457783	-0.783805	0.221455	-1.474784	0.454821	1.502778	1.845775	-1.248283	-2.733514	1.232063	0.010176	1.968503	-1.041264	0.956149	-0.909745	1.178590	-3.909797	-0.109238	1.467776	-0.282759	-0.143619	3.334837	-1.330271	-0.420270	-3.134546	-0.921169	1.269810	3.003822	0.815368	1.110708	0.886598	-0.724038	-1.159565	1.053265	1.380374	1.453598	0.862282	1.216551
-0.724123	-0.663104	-0.611472	2.319132	1.125686	2.688456	-0.521779	1.124314	0.865557	-0.692913	2.345967	-0.242585	1.454655	-0.035478	0.768964	3.523681	3.869706	1.974598	-1.869721	1.429988	2.103278	1.821027	0.988269	0.553878	1.130397	2.218074	2.062145	-1.119654	-0.024202	0.113416	0.851202	1.091303	0.295412	0.864335	-0.166697	0.827292	2.878334	0.264839	-0.619324	0.633402	-0.552235	-0.257395	1.991130	-2.218156	-1.237230	-1.366114	0.914181	-2.153802	0.346208	0.995100	-1.332797	1.408108	1.733176	-0.572361	0.159139	1.524764	-1.143874	-1.390465	0.893871	1.950432	0.026888	1.021103	2.379465	-0.824043	1.101418	3.648856	2.802373	-2.192323	0.712589	-0.411374	-0.354490	-3.079777	4.225977	0.821592	1.060627	1.093877	0.637013	-1.645572	0.205615	-0.752251	-1.169616	-2.151226	1.053827	-0.765580	1.038428	2.830524	1.352958	-1.780003	-0.877590	4.976202	-1.075409	1.025152	-1.117876	-0.833625	-1.484070	-0.746415	0.222547	1.323292	1.429177	-3.074521
1.344476	-0.036808	1.453331	-1.113183	-1.097339	-1.976616	-0.546570	0.074555	0.708974	-1.416217	-0.257620	3.857774	-0.037062	-0.928107	3.268392	0.986236	-1.537119	0.248335	-1.306747	-0.959805	2.088342	3.681422	2.525094	-1.616519	0.721292	-0.845938	0.114386	-1.726360	0.117531	-1.620887	0.837196	-2.720060	-0.301980	-1.449230	-1.154383	-1.835357	-0.064343	0.115174	-0.411168	1.074373	0.210554	0.035369	-1.194866	-0.188821	1.870008	0.609039	0.582144	0.418570	-1.087863	-0.616814	0.462083	-2.817918	-1.393545	2.042689	0.075612	-0.380312	0.399766	0.378921	0.761149	-1.884664	-2.508518	-2.558132	0.065642	-2.058011	0.061705	0.467293	-3.250306	1.283103	1.529786	-1.564040	2.637447	2.172728	-0.038264	0.018490	0.396895	-3.620792	2.903124	-3.052214	-2.624596	3.955036	-3.331727	1.236277	-2.403507	1.538640	0.768690	1.328994	-0.917969	3.052880	0.346319	1.402108	-1.389907	-1.482503	-0.575246	2.458468	4.707092	-1.287434	0.313139	-1.099304	-0.660710	1.231652
4.963238	-3.239595	-0.249061	2.228051	-0.926461	0.420028	1.196027	-0.505216	0.346071	2.007987	0.462878	0.824183	0.816693	0.338855	0.494901	0.135207	2.363796	-1.498041	-2.622987	-1.799839	0.225233	-2.217950	0.862222	0.311543	-1.524839	0.875441	-1.824720	-0.835329	1.567843	-0.606344	1.282257	0.099301	-1.336051	-0.466600	-0.114387	-0.145565	0.651362	0.579149	1.152664	-2.010039	-0.404568	1.427985	-2.594278	-2.821532	0.145026	2.371907	-0.223066	1.616313	-0.431593	-0.375865	1.113857	-1.347112	0.726749	-2.558236	-2.123323	-0.059752	1.110276	-1.271913	2.446260	1.621630	-3.232063	-0.443052	-0.587127	0.487547	1.549296	0.091068	1.451997	-3.579045	-1.001349	0.421315	3.260663	-2.972942	3.314001	1.705919	-1.532322	-2.120910	2.243036	-2.012812	-3.055032	-1.376293	0.613916	0.156378	-2.949394	-0.252291	0.987194	0.155891	3.354642	0.713416	-3.049572	-0.687310	0.507790	-1.831117	-0.065526	0.877020	4.664110	2.369080	0.515461	1.899962	1.252326	-1.657064
-1.203159	-0.294717	0.209414	1.510071	0.903591	0.565555	2.417020	-2.923704	-0.909429	-0.192452	0.839047	-2.966640	-1.502227	1.169472	-0.257244	2.857943	1.380716	-0.023815	-1.378659	-0.766976	0.522562	-0.747229	0.975113	1.116012	-0.638482	1.349713	-0.816656	5.847082	-0.327930	-1.227755	0.594681	-0.652424	0.753133	2.556560	0.013953	-2.404313	0.091013	-0.400335	0.278329	1.112064	-0.220375	3.610321	0.010448	1.817027	1.746921	-2.630785	4.883637	-0.099236	3.181095	-0.892660	-1.527742	-2.051724	-2.181061	0.336443	-2.552729	-0.087123	-0.889746	2.476004	2.717620	1.187635	1.222112	-2.225814	-0.089988	-0.654205	-1.582281	-0.454435	-1.167297	-2.620674	-0.054123	0.467629	-2.097566	-8.470723	-2.883724	-5.192370	-2.471505	-1.728545	1.893959	0.417100	-0.425211	1.640712	-2.297504	0.442640	0.232022	3.452327	1.057215	-1.997948	1.255890	-0.447900	-0.608460	-2.523586	0.860440	0.921904	-1.441937	-0.099058	-0.457266	0.687358	0.173802	0.385894	-2.061874	-4.303906
-0.917689	-2.616910	-0.106225	0.799867	0.972585	-0.425765	0.419031	-1.316865	0.300559	-0.143564	0.921984	-0.318262	0.383872	0.558790	-0.321637	-0.959032	0.734171	-0.732727	-2.023969	1.116633	0.580040	-1.011883	2.401526	2.098320	3.297031	0.128169	0.319703	-0.984577	0.915681	-0.229072	-0.026218	-0.261480	-0.668421	-0.840346	1.996006	-1.723323	1.631646	2.107989	1.686982	-0.636462	-0.269194	0.675744	0.945708	1.579673	-0.197123	-0.293732	-0.210612	-1.513949	-0.139176	1.147772	0.701039	-0.584964	0.104223	0.734006	1.667835	-1.542433	0.565798	-2.609649	2.321522	0.299378	-0.371579	-0.713786	0.857231	0.883389	1.261964	2.012232	-1.827698	-1.179223	-0.821163	0.946223	-1.141925	-0.820936	2.303040	-0.268177	0.940121	-1.349113	2.533105	0.191775	0.821905	0.057730	-0.741881	0.063616	-0.146935	2.173402	2.495707	-1.664605	-2.683845	-0.521690	-0.262144	-3.937965	-0.784956	-1.319205	-0.235734	2.393217	2.178571	0.581326	1.098414	-0.721641	1.117959	0.123669
-4.328597	0.429896	-1.530321	0.453009	-0.536933	1.759570	-0.023121	-0.380746	0.941760	0.242267	-1.301732	1.583763	-1.710126	-0.180380	0.433020	2.134359	1.138281	-0.353180	0.373787	-2.230514	3.419096	-1.123840	-1.608916	-1.635754	3.179212	1.393413	-0.984167	-0.230128	-0.981189	-0.468686	0.335371	0.618544	-2.111593	-0.061860	3.264375	3.712920	-1.849706	1.520945	1.607129	0.279232	-1.143972	1.662067	0.598903	-2.477217	-0.670039	-0.618097	0.081960	-0.112931	-2.015396	1.225146	-0.161361	0.774521	-1.907744	1.392666	1.596540	-0.330248	1.188191	0.578455	0.355741	-0.179326	0.654016	-0.577419	-0.450323	-2.200859	-1.036212	-2.382269	-0.183444	1.954223	-0.620478	3.222843	-1.637054	-0.624578	0.756987	2.855694	2.279906	0.116051	1.046673	1.455795	-2.765547	1.577714	1.846863	0.783937	-1.151687	-1.673193	-0.786973	-0.193042	1.173898	1.631158	2.261576	-1.944006	0.645132	1.544685	1.067785	3.011421	-0.939810	-0.121009	-0.352581	-0.346960	1.221426	-3.248295
-0.324160	0.618800	0.475430	0.133104	-1.690656	-1.422887	-0.220095	1.453798	0.101147	-2.440141	-3.311188	1.945346	-1.182884	3.007520	0.935642	0.829357	3.588058	-1.152616	-1.056516	0.240475	0.716914	-3.012855	-0.086765	0.875220	1.615353	-4.043940	1.908678	1.631139	-0.942739	2.229744	0.394442	-1.611766	1.603154	-0.979402	-2.444797	1.445593	1.128049	3.164349	2.734136	0.120530	2.468560	-3.404953	-1.041089	-3.216013	0.422718	0.734750	-0.687282	-2.474250	-0.560081	0.551711	-0.411609	-2.029371	0.948475	0.597547	-0.957733	0.601610	-0.713184	-0.389748	-5.227674	-0.617298	-0.156595	1.345418	0.277112	0.098697	1.302635	-0.238845	1.683067	0.458457	-1.009799	-0.139957	-1.124719	-1.682875	-0.506697	1.457711	2.265497	1.583066	-0.693923	1.133034	-1.373031	-2.571767	3.350971	-0.211708	1.835452	0.728804	-1.876817	1.814842	-4.643790	-2.218794	0.515123	-0.974842	0.266201	-0.619450	1.159814	-0.533213	-1.019087	-1.013665	0.690675	0.658068	-0.056277	-2.878163
-1.169180	1.977344	0.476730	-0.567851	2.245837	-0.103864	2.211618	-1.064498	-0.038812	-0.859979	2.909039	0.043214	1.508554	0.306822	-0.691438	-0.034923	0.006324	1.765492	0.907588	2.261290	1.053398	-1.801070	-0.155018	0.310500	1.240814	2.475502	0.008606	-2.807280	0.272820	0.594159	-0.330086	-0.563392	-0.133435	0.428369	1.091249	-0.296939	-0.219162	-2.860895	0.518063	-0.341613	-0.912652	0.898189	-0.750819	-1.352880	0.682716	1.377692	2.225349	-0.949807	-2.857517	-0.200840	-2.343796	1.377485	-4.566045	0.258276	4.541715	1.053201	1.082874	1.013267	1.683919	2.064950	2.426994	2.543436	-1.539065	-1.590578	-0.660872	-2.701855	1.325340	-1.523254	2.537844	-1.723838	0.543944	2.565620	-0.473081	2.723180	-1.117647	0.323349	-0.329665	0.304461	-0.939605	1.635110	3.572516	-0.671664	1.312968	-1.487268	-2.143550	-0.051137	-0.229841	0.736383	2.214211	3.571960	0.561297	-1.299384	1.519130	-1.665624	0.140991	0.267351	-0.794551	-1.341944	-0.389315	0.626849
-1.850481	-1.261731	0.689439	-0.404472	-0.649521	1.664823	0.836569	-1.241173	-1.783486	0.349468	0.876055	0.086323	-0.772268	-1.451067	0.281837	-1.031707	0.266292	-3.353143	0.099068	0.667534	2.725140	1.219639	-1.078089	-1.101134	-1.117433	2.265297	-0.337791	-1.280542	-0.839567	0.213394	1.151822	-0.469973	3.196581	-0.956000	2.445754	1.175757	-0.754457	1.655741	2.083667	2.336082	-1.456764	0.926552	-0.022778	1.063629	-0.538027	-0.175805	0.294177	1.101743	-3.680358	0.553443	0.875076	-0.065566	0.342225	-0.184138	1.800937	0.203447	3.156394	-0.858886	1.111816	-1.083772	-0.648499	2.110076	1.413725	1.259639	-0.322231	2.714744	-1.162067	1.818114	-0.061554	3.644286	0.274840	2.076183	-1.820335	0.830199	-3.227460	0.672383	3.192716	2.454779	2.252004	-0.044229	1.462619	-3.635087	2.097847	1.346939	-7.671601	-0.417867	1.253876	2.595361	-1.033133	-0.114999	-0.143423	-0.623689	-1.046046	0.579692	-2.974683	0.134692	0.826816	1.430228	-1.955792	1.255169
-0.551440	-0.432402	1.109228	-0.129282	-2.031075	1.580402	2.974398	-2.311603	-0.630536	0.196782	-1.524769	2.685702	-1.005265	-1.220572	-0.539564	-1.876834	2.957590	-1.834108	-0.886750	-0.441926	3.077551	-0.612947	-1.244580	1.385544	-0.627556	2.508501	-1.987753	0.925531	0.676413	2.514039	-0.085271	0.277346	-1.635157	-0.643161	0.016028	-0.551050	-1.292412	-0.466815	-0.575280	-0.274499	0.478035	2.626243	1.249949	4.035045	-2.044215	-0.968935	-0.511614	-1.033604	-0.514775	-1.251941	0.755726	0.669471	0.096339	-2.529668	-0.359095	-0.445046	2.266424	-0.802094	0.583250	-0.641544	-1.241021	-3.230113	-0.588158	-1.606911	-0.394384	0.566456	2.996467	-1.580339	1.109669	1.087803	-1.020704	-1.150557	-0.724566	-4.350744	-0.052442	-0.681229	-2.322555	2.200729	1.976784	-0.366537	-4.400696	-0.083549	0.244571	-0.166635	1.485157	0.745613	0.381276	1.853182	-0.840435	0.584788	-1.138070	1.096805	0.864306	1.840166	-2.012241	-0.832759	2.125214	1.117565	-1.019830	-0.881454
-0.948545	-1.380226	0.386654	-0.646575	-0.984877	1.125773	0.966752	-0.550091	-0.725903	0.040116	1.386018	-1.261518	0.887148	1.427371	-0.394337	-0.944995	-2.379348	-0.817992	2.886425	1.434110	-2.740804	1.380532	0.508928	0.455548	-0.653219	-1.630358	-0.523982	-1.961342	0.959896	-0.915867	-0.243292	0.610701	-0.876293	2.272990	-0.231999	-3.140471	2.398400	-1.465479	0.812155	-0.032658	-2.245830	0.770521	1.751270	-5.434226	-0.665239	-2.248936	2.391731	-1.351311	0.000330	-2.062069	-0.253874	-0.897970	-0.746113	1.240036	0.079265	0.227873	-1.670894	-0.648721	-1.541097	-0.968761	-1.010369	0.623937	0.033510	-1.007338	0.136492	0.284323	1.269953	1.312250	-0.229040	0.232994	-2.750018	-3.029888	1.217064	2.173363	-0.633594	0.398698	-2.659414	0.000579	0.014797	-3.083439	-0.844951	0.175507	-0.673509	0.634284	-1.331197	0.755352	2.754222	-1.626336	-1.272617	2.675500	0.832086	0.788421	-0.961532	-0.727324	-1.426735	-2.931746	-1.413698	-0.895643	-1.343953	1.995121
1.040927	0.547209	-0.109450	1.994464	0.328275	-1.175913	-0.094659	2.432893	1.438661	-0.812197	0.986768	-0.794565	0.959634	1.516293	2.372479	-0.460714	-3.649468	1.933665	-0.611390	-0.502775	-4.410949	0.928305	0.308797	-0.846468	0.422018	0.643969	-2.486699	0.628022	1.671572	0.021531	-0.566727	-1.742583	-0.758132	1.683557	-0.591968	-1.647574	-0.360619	2.845996	-1.470192	-0.215223	1.254368	-3.223654	-0.105564	-2.294279	0.501578	-1.896330	-0.346268	-1.211061	2.353655	0.412050	0.151878	1.473389	-0.137267	0.341767	1.359486	-0.436927	-3.292614	0.745001	-0.772887	0.149129	-0.985018	-1.549443	0.634653	-0.620141	-1.264206	-0.866810	-2.923456	-0.361648	0.639553	-0.269230	2.764886	4.399579	1.249643	-0.417026	-0.023333	-1.817938	-2.493467	-0.916886	-1.204453	1.849640	-2.168304	-0.633442	-1.124269	0.796269	3.623281	2.647032	0.517366	2.272101	1.433751	-1.863929	0.031317	0.617907	-0.368647	-2.122843	2.058554	-0.027293	1.313915	1.194067	0.066571	3.243650
1.447089	-4.686354	-1.334719	0.495826	-1.114622	0.195398	-2.309799	1.001885	-0.074163	-0.215802	-2.816335	-2.724110	0.328422	0.064621	-0.323378	0.148797	1.414879	0.435805	0.402388	0.027383	-2.435596	-1.518523	0.591570	0.627963	-0.877448	-1.076102	3.807558	0.442487	-1.693348	-0.262159	1.442571	1.349074	-2.610308	0.803605	2.658367	1.872221	-0.245239	0.634002	1.781826	1.437241	-1.938901	-1.411619	1.516355	-2.237826	2.511702	-0.023424	-0.731421	0.021195	-0.156343	-1.615488	-1.352985	-1.373655	-0.158113	1.948818	-1.221392	-0.755513	-0.626838	-3.041756	1.977357	1.779026	3.221113	0.250677	2.151725	0.426944	0.474393	0.596496	-0.841614	-0.646821	0.869206	2.712910	-0.855278	-0.871978	-0.821623	3.287362	-2.364097	-3.339916	0.478598	1.832258	-2.191217	1.308369	2.545744	-0.985315	0.270662	-0.628604	-0.187839	-0.202951	-1.170045	-1.298049	1.237433	-0.807626	0.182105	0.351568	-1.255840	-0.040522	-3.011707	-1.162306	-0.228852	0.403065	-0.528320	-1.310282
