X75	X7	X66	X72	X96	X76	X24	X81	X88	X25	X23	X34	X30	X17	X21	X33	X52	X37	X95	X5	X44	X2	X16	X40	X46	X92	X48	X45	X36	X64	X58	X13	X94	X39	X18	X70	X60	X12	X1	X91	X42	X67	X100	X6	X38	X71	X22	X68	X82	X84	X69	X56	X90	X80	X63	X11	X47	X29	X78	X26	X27	X85	X73	X61	X53	X77	X49	X43	X4	X54	X62	X87	X97	X55	X50	X19	X8	X3	X14	X28	X93	X57	X35	X65	X86	X59	X98	X31	X15	X89	X79	X10	X51	X99	X20	X41	X32	X74	X9	X83
-0.109904	-1.913824	-1.039549	-3.557289	-1.249490	-1.469298	1.919011	3.828116	-2.798358	-3.430494	-0.689008	-0.993369	-1.739129	-1.244429	0.170829	0.198286	0.856244	2.803301	3.226181	0.588116	-1.284846	-0.333543	-0.943737	-1.130669	0.793780	-2.595425	2.024617	-1.273327	-0.511658	2.937529	0.728912	-0.509905	-3.631608	0.586134	-0.563907	0.722967	-2.338439	-1.178105	-1.046555	1.287002	-1.055239	0.331594	-0.343643	-0.186123	1.628320	-1.591045	-0.914361	-1.253779	0.949951	1.522248	1.153138	-6.662273	0.739947	-3.305728	0.398320	1.123173	0.952796	-1.966688	-0.082188	0.429687	-4.115790	-1.584555	-0.916712	4.059907	-0.890672	3.214363	-0.748149	-0.219135	-0.594855	0.439582	2.149208	1.610946	2.638771	2.188771	-1.343308	2.447054	1.402739	0.632237	-0.331514	-3.254153	2.129860	0.085176	0.624739	-0.775711	-0.718880	0.981272	3.009159	0.261379	0.541223	0.798606	-2.871973	-0.373449	-2.709627	-0.201837	1.829258	2.256639	0.914999	-0.625342	2.303728	0.888071
2.601436	-0.764009	-1.192766	-1.897338	1.399444	0.306571	-1.402269	-1.732585	0.273389	0.039808	0.227082	0.689371	0.445389	-0.542780	-0.173485	-1.354566	-0.916312	-2.293749	-1.297478	-1.410428	0.635216	1.485131	1.808821	-1.566503	-0.391665	2.931656	-2.477468	2.110707	1.111251	1.233951	1.599896	2.606678	-0.128022	0.618359	-1.505022	-1.637716	-2.459770	0.264707	-0.907879	-2.303822	1.775420	-1.301526	-1.997416	-0.686811	1.384672	-0.335006	-0.768791	-1.633386	-0.228717	1.366578	0.619246	0.902605	-2.728946	3.795823	-0.540830	-0.069723	0.117076	0.587979	-0.760589	0.741769	-2.082016	4.560775	-0.825283	1.141757	-2.418325	-1.562696	0.445809	-0.812565	-0.104829	-1.711359	2.606391	-1.836661	0.760931	-2.158123	0.986373	-1.782201	-1.455744	-0.986928	-0.703361	0.175804	-0.087716	-2.659907	0.962587	1.276431	0.274265	-1.903737	2.971582	2.225231	1.453238	-1.564509	-2.673337	1.355830	-2.078799	1.533916	1.301066	-2.803801	-0.428838	3.331449	-1.447216	1.066346
0.103372	-1.729086	0.335954	-3.912343	2.155385	1.562506	0.850509	-1.335439	0.421869	0.678882	-0.863094	0.574253	3.116388	1.345817	0.057636	0.282006	1.219161	-1.018636	-2.595986	-1.442318	2.995767	-0.927861	-0.832417	1.821761	1.350266	0.151415	-0.022701	0.610567	0.979340	2.907056	-0.316042	0.129339	-0.148932	0.936521	0.023885	0.047988	-1.498984	1.623626	0.138894	0.786096	3.092292	1.834371	2.966743	-0.361122	-3.056559	-0.358376	-1.023103	1.656995	0.068913	-1.423174	0.270700	-1.628372	2.233175	1.423310	-0.348654	-2.749674	-1.181310	-0.161820	1.027738	0.609012	-0.414266	-1.551692	-2.068866	2.530572	0.282806	1.045191	1.097329	0.006312	0.884450	-0.245913	1.032149	-1.109130	1.478332	0.379253	0.286612	-2.825938	-1.244256	-1.667458	0.694649	-0.838958	-1.023572	0.654554	-0.504450	-0.268473	-0.040076	0.413661	3.236111	0.735349	1.668089	-3.132059	1.171073	-2.037212	-4.386867	0.841424	0.130422	-1.321642	-0.613072	-2.536712	-1.378241	-1.174971
1.265830	0.015486	-2.354921	4.687507	1.261477	-0.710502	-0.665305	-2.291328	1.668675	1.342140	0.284491	-1.034751	-1.671530	-1.467207	-0.631858	0.636773	0.144776	-3.987178	0.373673	-2.323984	0.429676	1.027194	1.904837	1.900100	-0.837975	-2.331799	-1.372201	1.972232	1.615040	-2.031173	1.053145	-0.811084	2.966964	-0.571282	2.019417	2.817551	-0.971780	-1.476196	0.407365	-0.050246	-0.097960	-3.330087	-0.368019	0.026865	-0.989413	-2.660325	2.201672	-0.847231	1.185251	-0.422683	1.776648	1.108431	1.081026	-0.154287	2.016247	-0.337361	0.686615	0.087841	1.224671	0.504435	1.314912	1.582223	-0.722597	2.177144	-2.222964	-0.195643	2.684284	-1.202700	-0.529970	0.847145	-0.925057	1.484708	0.708638	-2.110578	0.399801	-4.288505	0.288392	2.959871	-1.360177	2.075293	-1.763870	0.208720	0.827695	-3.397200	-0.079607	1.172908	0.371678	-2.287488	-0.622373	-0.530967	2.391483	0.747534	3.072769	1.943159	1.706766	-0.686811	-0.742639	-1.703195	0.993399	-2.063736
-0.837330	1.563557	-0.883646	-3.029751	0.633833	-0.297603	-0.064346	-1.743040	-0.749638	0.707364	-1.744457	2.443698	1.034057	0.768656	0.992810	-1.133472	-1.217364	2.182242	2.022271	-0.280947	-0.595860	1.029988	-0.369069	1.850328	-2.600729	4.367102	-0.838920	0.831865	-1.933002	-0.190887	-0.353728	0.053548	-2.526371	0.145001	1.113232	0.783870	4.421021	0.392072	0.372190	-0.678143	1.081994	4.072043	-3.169963	-3.240757	-0.783609	0.352745	0.836780	-0.031655	-0.829885	-0.930540	0.195156	1.378587	-1.874829	0.168043	0.794834	-1.367281	1.857138	-0.432119	-0.159009	0.771869	-0.315747	1.581537	-1.874151	0.416153	-0.187664	-0.435369	-0.376153	-0.155231	1.093359	-2.444990	-0.745644	4.680486	1.487647	1.518936	0.338580	0.329402	4.011155	4.166048	-0.492061	-0.565055	1.088578	0.120646	-0.326990	0.253835	1.570287	-2.622136	0.721225	0.700676	-1.103388	2.016114	2.288331	0.817619	0.812441	0.851669	-0.697988	2.064796	0.409012	-1.182165	-1.042581	-2.461979
1.712301	-1.453204	-2.515034	1.379408	0.088055	1.020354	-2.115437	0.890617	0.497532	-1.340407	-0.227937	-1.816374	-0.715537	-0.224919	1.095996	1.734771	-0.832734	-0.414144	0.758732	0.811064	-1.490786	0.472191	4.113784	-2.107466	0.770748	-0.730237	0.251127	-2.061701	0.132280	-0.257506	-0.637467	-1.124152	-0.395648	-1.254218	-0.162815	-0.383957	-1.959371	0.178130	0.486009	1.972937	-1.155923	-0.169259	-0.564163	2.999350	4.585036	0.885223	0.645413	-2.867588	-1.097235	2.508671	-0.572964	-1.425334	1.310274	2.476010	0.230544	0.434788	-1.214786	4.769044	-1.508848	-1.263956	2.129904	0.477736	1.818835	-1.206725	2.105738	2.349790	-1.298818	-1.279313	-0.435569	0.551834	-2.957003	-0.717300	2.415604	-0.590981	-0.282873	3.019180	-0.680955	-0.340612	0.926579	0.950197	2.056353	2.615588	-0.276243	2.685757	0.239410	1.297962	-1.929230	-2.263666	2.047921	-0.217678	-1.996605	1.940679	-1.261786	-0.129720	-0.056416	-0.365944	1.267357	-0.372212	-0.249774	1.415336
-3.650451	-0.987062	0.447368	0.443911	0.939389	-0.745247	0.476210	-0.780007	-1.796642	1.632296	-0.053178	0.858942	1.564660	-2.620538	0.867287	0.167761	-1.428119	-0.345276	6.230224	0.447703	0.997946	3.726672	0.314410	1.126086	-0.813630	3.556794	0.088228	4.259717	-1.046883	-2.966015	0.981510	-0.177492	-0.130288	-2.076681	-0.287788	-0.373568	-0.406274	2.050645	-0.452566	1.226336	3.186050	-0.470308	1.416432	1.541145	1.461421	1.355888	-2.209695	0.576540	-1.323091	1.388736	0.158163	5.376329	0.043063	0.809363	0.545128	-0.197002	0.216232	2.060245	4.594548	-0.464430	0.587795	-0.292070	0.108962	-0.083734	0.265978	2.940952	1.684937	1.169853	-0.874845	-1.860051	-2.234477	3.278631	0.614604	-0.690897	-0.519473	0.618797	-0.700810	0.362785	-0.002914	1.672176	0.748509	-0.214509	-0.981198	-1.942153	-2.894907	0.772406	0.416304	-0.465837	0.524812	-1.359807	7.978012	-0.027782	1.105101	-3.229480	0.099105	0.550702	-0.698058	0.437815	-1.642827	1.784823
-0.056661	-1.522875	1.833387	-3.529348	-0.511362	3.155219	1.305060	0.727474	0.566479	0.294118	1.641693	1.468806	1.233344	-0.929446	2.527618	-0.668895	2.002227	-1.259932	0.219561	0.599474	-1.218074	2.634014	0.415378	-0.460252	3.057300	4.928383	-0.194583	-0.129922	0.789837	-1.803742	-1.616230	-2.932872	0.465229	-0.105881	-2.905713	-0.971802	0.938050	0.943064	-0.407963	2.905274	-0.674004	-1.210097	0.472939	-3.356494	-1.649803	-1.329819	1.894564	0.752904	-0.597472	0.598014	0.240106	-1.142056	-0.741981	-2.757236	0.107503	1.888070	2.267838	-0.307605	1.813022	-2.803906	1.877913	1.437543	1.642255	1.856815	-1.412009	3.055936	-2.006580	0.944601	-1.350639	-0.806175	2.476937	-2.116946	-1.148534	1.161793	-0.618434	0.504304	0.915164	-0.007865	-1.154669	-1.574156	0.691917	1.471487	-1.415022	0.785097	-4.140391	0.157748	2.841428	1.639546	-0.823549	-2.826710	-1.403633	0.712703	-2.276736	-1.393521	3.569718	-0.936698	-1.271668	2.084864	-2.651533	-2.613146
-0.178493	0.163199	-0.509397	0.894086	0.102313	0.166310	-0.821490	2.314737	0.059439	-1.508207	1.478529	1.284852	-1.951844	2.820406	-2.043293	-2.253271	-2.015255	-1.683045	-0.381657	0.456448	-1.500967	1.382143	-0.122555	-1.490519	0.406450	1.786148	0.216271	-1.526463	1.433032	0.639116	0.230247	2.019824	-0.853589	0.819326	0.778248	-2.452035	-2.463216	0.950536	1.108769	0.688179	-1.196383	-2.365097	-0.311093	0.947270	-5.650712	-0.140943	-3.289001	-2.970517	1.264113	1.753212	2.125208	0.404036	1.387130	-0.658871	0.176181	-0.497712	1.009342	0.476503	-3.982505	-0.139591	0.290085	0.379234	0.693038	-0.370618	0.699346	-0.925678	-2.237767	1.858040	-1.756339	0.299013	0.975951	-0.930673	1.401070	0.284055	0.014294	-1.724648	-0.132545	0.833681	-1.023789	1.468907	0.029718	-3.485091	-0.725772	1.308688	2.810416	1.669699	-2.876453	2.020469	0.368394	0.079990	-0.264476	0.572448	1.498580	1.677498	1.559775	-3.862211	2.344706	0.915267	-1.676933	1.611831
-0.456518	-1.339756	0.929368	-1.245657	-0.928379	1.989735	-0.270349	0.581828	-0.016548	-1.378369	-0.155696	-0.496465	2.623890	0.142701	3.103129	-1.518099	2.886195	1.191931	-3.478078	-2.069903	-0.157731	0.651633	-0.826091	0.027944	2.507186	-3.618842	0.623751	0.058522	-0.752970	-0.103346	-0.406663	-0.112265	2.777699	-1.757279	-1.274362	-0.049717	-0.118190	-0.678221	-0.846341	4.297343	0.469592	1.772300	0.225389	-2.617312	2.639255	-3.093580	-1.215032	-2.959232	-0.790634	2.705646	-0.361801	1.521648	-1.686458	0.790462	3.181443	1.490559	0.403359	-0.661492	-1.356290	-1.029574	-2.336798	-0.028802	-0.444923	0.937784	1.011495	2.098425	-0.858478	0.763792	0.766113	1.422683	2.481483	-1.438409	-4.734788	-0.770878	1.225303	2.430492	-0.059921	1.623123	0.192529	0.413197	1.719638	-0.532603	0.202300	-0.988105	-1.569134	2.852342	1.346201	3.303560	0.276044	-0.979981	3.038453	-0.736196	2.013058	-0.864485	1.953566	-3.198006	3.935854	-2.369535	-1.038891	-4.281730
-1.212527	2.856861	-0.340818	-0.744099	-0.419668	0.730565	-0.619842	1.800114	-0.436439	-0.852743	1.914795	-0.932275	0.241171	-0.608826	2.633451	-1.944219	-0.154503	-0.444517	-2.156653	-3.326267	2.063456	-2.640221	-0.388020	-0.341157	-0.949163	-1.221835	0.314706	-1.068342	1.150351	0.546386	1.873564	1.440389	0.103058	-1.025245	1.509174	1.635545	0.859346	1.262369	-1.071964	-1.906249	-0.713174	0.639770	-0.481150	-0.490927	4.330564	-0.745974	-2.389470	-2.070230	-0.082311	0.981747	-0.368130	0.006745	0.919446	-1.653647	-0.757706	0.886786	0.993867	0.571917	-1.043785	0.017232	2.226578	1.119743	0.989706	-1.991164	-3.123451	-1.961714	0.568663	2.491421	-1.673096	-0.509895	-0.019570	-2.263700	-1.988063	2.112001	0.997917	2.789952	0.546233	0.136291	1.146354	1.610663	-2.124688	-0.629271	0.829337	0.230271	-3.126884	-2.167317	-1.085187	1.129492	0.137591	1.049785	1.188159	-0.414992	-0.846769	0.372815	-2.636927	-0.426558	3.844208	1.749318	0.404370	-1.591055
-0.101072	-1.664871	-0.417708	2.059953	-1.723037	0.007252	-0.933743	2.381060	-0.748255	-0.352377	-2.533981	-0.177533	-1.176081	-0.566399	-0.404999	-1.052480	-1.090991	-3.342653	0.842676	-0.814845	-1.098774	1.575640	1.261292	-0.799082	1.032347	1.486807	1.588882	-3.310412	0.670850	-2.152135	-4.929029	-1.638754	-2.108855	-0.751845	-1.511115	2.461771	-2.502613	-1.679269	-0.529113	-0.054868	-1.496884	0.125772	4.723661	-0.647296	0.232940	0.742750	2.001238	0.774365	-0.703059	2.902767	0.330827	0.183505	-0.605073	-1.312523	1.560559	0.215694	1.859345	2.042277	1.333285	-1.240332	-0.574925	-3.133374	-0.663405	2.326333	-0.455766	-1.141676	-0.831780	-1.366995	2.143591	1.670630	0.820921	0.373155	2.432430	-0.137142	-0.892229	-1.071148	-0.385354	-0.730738	-0.925815	-0.264619	0.832470	1.380307	0.622434	-0.596586	0.675066	-0.188202	1.989829	0.439951	1.614484	-1.203003	-1.262766	-2.040557	2.123845	-0.011928	0.826465	0.203403	-0.597829	-1.876522	0.453539	-0.866424
1.084789	0.489955	2.595049	1.169406	0.422090	1.217140	-0.265979	0.239755	1.668754	-1.773787	-1.621882	1.780849	2.299936	-0.371147	0.042805	-0.423498	0.964021	-0.928832	3.384135	-1.424833	-0.441403	1.386118	0.108095	-0.763557	-4.000441	0.091834	-0.204949	-0.027783	-0.226657	-2.125627	-0.335096	-0.609172	0.570667	1.823951	2.718567	0.428247	0.755770	-0.886163	-0.378196	0.268159	1.593450	0.787584	4.589657	1.171195	-1.358968	-0.644350	0.974654	1.951780	0.970726	-3.415766	-0.940827	0.286822	0.116574	-1.720068	0.105676	0.645111	-1.549847	-0.041817	2.250743	-0.117075	3.162664	-2.451182	-3.831364	1.536447	-2.554087	-0.303600	1.440915	-0.969652	1.517800	0.287048	1.011073	-0.243593	1.368518	-1.815685	-0.540537	-3.094831	-1.302320	-3.589584	0.383724	1.545661	0.731734	0.480747	0.832244	-1.104645	-0.313522	1.729708	-0.498480	-1.775198	1.948074	-2.710632	0.184743	-1.274136	-1.087284	-0.624937	-2.878416	-0.275929	-0.997283	-3.944234	0.285643	-1.806935
-0.455749	-1.715336	-1.608595	-3.635167	2.034468	-4.677693	-0.159296	0.163842	-0.896642	0.297701	-0.750918	-0.575792	1.145352	0.815582	3.449073	-0.742485	3.044009	-1.382784	5.922576	-0.002575	2.017081	0.928417	-0.865090	0.874402	-0.999764	0.161998	-0.292731	-1.971039	1.782841	-3.365035	5.104656	-0.233859	-2.898085	-0.369495	0.399414	-1.180457	0.192326	2.961947	-0.905604	-1.169651	-0.287747	-2.426512	-0.452028	0.059460	1.087389	-1.931165	-2.693037	-1.214836	1.963453	-0.636120	-1.308325	-0.759334	2.103486	0.451701	-0.429099	-1.502734	-0.506007	-0.292258	-0.796623	-3.743465	1.225465	-3.444773	-2.667478	1.327730	1.494717	2.524384	2.211872	-0.991774	1.299239	2.483082	2.727259	-1.782241	3.195279	2.162694	2.772288	0.791600	1.043052	0.059682	0.769102	-1.493352	-0.813664	-1.285107	0.421551	1.896642	-4.233815	-1.064217	-0.375725	0.811561	-0.619561	-2.331450	1.854513	0.993675	-3.197409	3.740917	-1.954997	0.139854	-0.169767	-4.043428	-0.685912	-0.693820
