X31	X46	X22	X60	X78	X19	X75	X2	X64	X48	X69	X73	X54	X58	X24	X50	X17	X42	X95	X66	X20	X74	X44	X39	X18	X16	X38	X80	X23	X35	X49	X57	X55	X85	X87	X52	X34	X21	X68	X30	X7	X71	X40	X62	X37	X14	X61	X77	X98	X25	X76	X53	X33	X79	X65	X83	X12	X28	X9	X84	X13	X92	X11	X6	X81	X59	X96	X41	X43	X94	X72	X36	X70	X3	X100	X93	X15	X1	X97	X67	X99	X91	X8	X86	X10	X47	X88	X26	X32	X45	X63	X89	X29	X90	X56	X5	X82	X27	X4	X51
-1.785133	0.625864	0.989116	4.084014	0.905730	2.526072	0.893526	-0.606478	1.850919	2.106244	-0.400860	0.166853	-1.500777	0.975411	-0.897049	-0.893179	-0.438855	1.417197	1.854208	-2.148308	-2.471342	2.837674	0.570927	1.614938	2.878766	-1.563315	-0.829043	1.294640	-0.239264	-0.194869	2.093188	-1.371161	0.593336	-2.622790	0.575069	0.184161	-1.977769	0.427538	1.232425	-0.113629	-1.282607	0.382521	-1.082029	0.872921	2.078616	-4.460718	2.780157	-1.458983	2.403508	-0.316090	-1.954133	-0.728558	-0.797597	-1.394396	0.232594	-0.094587	-1.693249	-0.092082	-0.609318	-0.018404	-0.340935	0.449873	-1.164919	0.064913	8.120919	-0.555169	2.335810	-1.669944	-0.863728	-4.088340	-0.062579	-1.420047	-2.388136	0.025756	1.835553	-1.188709	-0.342964	2.236551	-0.212757	-1.732745	-0.758176	-7.328414	2.711902	0.232329	0.047672	2.057431	-0.916071	0.012298	0.827863	1.067267	-1.486856	0.524398	1.858041	1.018171	-0.326553	-1.706402	-1.428641	0.743962	-1.520335	-1.389734
-0.811519	-0.467646	-0.742579	-1.660272	-3.439575	1.425188	-0.000755	-1.255006	3.210205	-2.733148	1.699871	0.487591	1.606942	1.640916	0.694897	1.346997	0.996898	0.749443	0.086930	1.963161	0.642824	0.728819	2.656362	-1.142732	-0.420017	1.018015	-1.210224	-0.763529	-0.495302	-1.421084	-0.485095	2.396930	0.192527	-0.907178	-0.067789	-0.057624	-2.211333	1.172196	-1.350027	0.247962	0.789352	3.093645	1.148028	-0.502699	0.775183	-2.357939	-1.072796	1.298239	1.500692	-1.279960	-0.166992	-0.795053	-0.931881	4.779779	2.428398	1.674384	0.421479	-1.765608	-0.326167	0.856486	0.925597	0.038828	-2.724800	0.536981	0.872371	-1.581729	0.849161	-1.703654	-2.036073	0.915888	0.371665	0.614355	0.516907	1.301357	-0.998658	-0.632514	1.262957	-3.422635	0.647344	2.435760	-1.420380	-0.879666	2.773827	0.543530	1.719183	0.533554	-0.843081	0.542817	1.921422	1.490765	-0.707041	1.453185	0.772193	-1.519093	-3.233303	-1.650120	-2.931121	0.580866	1.662140	-0.621336
-1.662322	2.846049	4.241594	0.312794	-0.798528	-0.094693	0.360440	-2.482302	1.260176	-3.157981	-0.138030	1.509705	-1.148234	0.156097	-0.639708	0.467077	0.329490	-0.268108	2.224445	-0.558673	0.808844	-1.584399	-0.754199	-2.172620	-1.028400	2.501108	2.129372	3.101662	-0.247115	-0.924791	-2.074557	0.677467	1.530049	-0.610863	2.031704	-3.377003	1.764572	-3.973979	2.182485	-1.768343	-0.905885	1.612234	-0.151011	-1.511041	-3.749654	2.582972	-0.404116	1.496380	-1.128480	-0.656487	-2.697139	-0.929865	4.003837	-0.359925	2.505172	0.325889	0.931357	0.268597	-1.373012	4.914895	2.625045	0.769213	-0.712282	0.143685	1.275642	-1.742523	3.533366	0.095050	0.139301	0.732797	-1.917419	2.174242	-0.598160	-0.762516	0.363812	-3.402281	0.657495	-0.933806	0.000544	3.124079	1.098325	-1.831644	-1.486106	1.353974	1.372694	0.407262	0.171154	0.424517	0.868796	1.738845	-1.937239	0.237647	-0.908455	-2.504533	-2.490683	-0.802824	-1.452374	-0.550431	-0.159171	-0.027680
-0.853733	3.162092	-1.893910	0.346151	-0.676013	-1.483340	1.043797	0.044596	-1.876962	1.327851	-0.451336	-0.490434	3.401820	0.920121	0.335235	-3.649871	1.765603	-1.460293	-4.486743	0.390709	0.045040	1.776891	-0.750701	3.474826	-1.868460	1.748644	-0.026882	0.311200	-1.887063	-0.928717	-2.347805	0.671836	0.041741	-1.907752	-0.443167	0.300498	0.050781	-1.835614	-0.289176	0.848138	-0.057927	1.463201	0.395374	1.047279	-0.507194	-2.082067	-1.713714	-3.186333	-4.520313	0.815958	4.496775	1.994427	-1.059788	0.070708	-5.023388	-0.112434	1.172124	1.762893	0.665048	0.513983	2.194951	2.065728	0.220686	-0.103032	1.963160	-0.955922	-0.361153	0.179498	0.976229	-1.939897	-1.611321	0.308302	0.153195	0.548597	0.674569	-4.106275	-1.183780	1.755085	0.311460	1.261643	0.565656	-2.800273	1.413886	0.515733	-1.291248	-0.430811	-2.113759	-2.554561	0.809285	3.271647	-2.111592	1.293717	0.914718	-3.306141	-0.621332	-0.548105	0.029617	-2.961296	-0.688981	0.230371
0.998671	-0.467553	-0.108835	-2.564149	0.820774	1.306306	1.583183	0.108562	-0.201135	-1.021886	-2.146231	-1.373169	2.251314	0.417369	-2.417191	2.089584	1.402170	1.713652	0.450364	1.610131	0.280444	1.927324	1.475148	-1.094112	2.599583	0.329726	-1.190972	-0.970478	-0.683543	0.792750	1.365331	-0.865717	0.017585	-1.070811	0.025767	-2.456183	2.335267	1.376940	-0.168295	-0.570548	-1.102701	0.667740	-3.817300	-2.936614	0.722049	-0.827879	1.080157	3.075751	4.649054	-1.233118	1.092449	-3.532753	1.853893	1.299998	0.400236	-3.849217	-1.336120	0.873047	0.629568	-1.807167	-1.820376	0.757934	-0.152766	-2.471781	0.550809	-1.126270	0.446707	-0.670472	2.931675	3.787078	3.744905	0.887414	4.162784	-0.435648	-2.411665	-0.083131	0.488069	0.802677	-0.559927	-1.284008	0.315740	-3.174437	0.712688	-0.387813	1.711581	-1.105205	0.165023	1.614581	-1.824945	-0.080029	-0.087577	-1.322004	0.465677	2.361349	-1.762330	0.949721	0.101286	0.767937	-0.686847	1.092061
2.112561	1.058512	0.682681	-1.563031	0.563452	0.423567	0.427577	-1.741115	0.132698	0.137782	1.604787	0.064324	2.029532	-0.718874	0.396317	-0.458742	0.795977	1.987527	2.362375	-0.164272	-2.100040	-2.401357	2.441848	-0.405717	1.314656	0.552354	0.151450	-2.584825	-1.089464	1.605866	-2.508404	0.018768	-1.051839	1.744085	-0.081007	3.229747	1.810951	-2.791624	-1.386670	0.203300	0.208111	0.382008	1.349556	-1.928929	-1.494055	-0.743686	0.635381	0.337907	-2.819850	1.823198	0.297973	-0.729974	-1.552844	1.034975	1.637314	1.014539	-0.580737	-0.559941	0.641867	3.375990	0.270725	0.227509	-0.489603	-1.369029	-2.969417	-3.343114	3.140190	-0.954971	-2.202397	0.386478	-2.837711	2.108462	-4.175900	0.638178	2.127679	-0.403486	-0.679205	-0.929903	2.257215	-1.373789	1.910224	3.015789	1.047744	1.140062	-0.294693	-1.585131	-0.346989	2.281687	0.347180	0.704064	-0.102922	-2.367030	-1.254854	0.159180	2.088216	-0.943500	-0.939186	-1.545301	0.820097	-3.614325
-1.783425	2.149825	0.833083	2.025883	-1.915354	1.926431	-0.399325	1.030964	2.143454	1.119898	-0.271757	-1.553844	0.093084	-0.157855	-0.189022	-0.545907	-0.923551	-2.382187	-0.084434	1.211833	0.281744	-0.206606	-0.489184	0.593915	-1.625383	-0.875660	-0.352296	-0.942235	-2.378937	-2.400313	2.900464	-0.492890	0.768301	-1.867058	-0.148914	0.961970	0.109010	4.074423	-1.925235	-0.581817	1.256621	-0.579337	0.153833	0.836321	-0.824605	-1.538046	-0.515506	5.020237	-1.126579	3.009179	0.529095	0.445846	0.365436	-1.053948	2.133391	0.075518	1.866601	-1.102529	-0.276659	-2.920370	0.256495	0.148723	-0.138052	-2.035445	-0.092622	-1.408396	0.645304	1.706043	-0.747584	-0.222776	1.583155	-2.231131	0.425708	0.085468	-1.773043	-1.949852	-2.036196	0.451121	0.992166	-1.116518	0.264541	1.545116	-0.406608	2.591387	-1.266592	-2.711658	-1.005863	-2.431517	2.930342	-2.204240	0.131723	1.056920	0.080314	0.980396	0.405665	-0.585140	-1.115200	-0.780927	0.234041	-1.215441
-1.401347	0.776073	-1.454099	-2.880114	0.269170	-0.383655	0.531227	-1.258516	-0.588727	-2.020276	-2.101451	1.734092	-0.527470	-1.926627	1.147652	-2.410321	0.760934	-4.411881	1.461314	0.640398	0.567804	-2.224374	-0.849854	1.700077	-0.252796	0.301652	0.507736	-4.141913	0.738239	3.040723	0.308994	2.288255	0.492183	-2.754206	1.176618	2.738248	-2.153223	-0.049168	1.147973	1.514226	3.279975	0.856218	2.099590	-1.360021	3.067954	-0.024104	0.314821	-1.068013	-4.121324	-2.006071	-0.506065	-0.051381	-2.248026	1.216854	-2.447106	0.704437	-0.960724	-0.577118	0.167235	0.162562	4.232048	2.322362	1.147794	-0.368621	3.955917	0.596263	-0.764250	3.845626	-1.060387	-0.049413	1.644872	-0.604547	0.911207	-0.113444	-3.324537	-0.128965	0.427148	1.512258	2.824179	1.311761	-1.727066	-3.625997	1.929691	2.027079	-1.956071	0.826292	-1.024484	-0.849596	1.769026	1.920730	1.629225	-0.764630	2.058950	-3.457284	0.232621	-1.203817	-0.398759	-2.221071	-0.982146	-0.307127
0.758594	0.818561	1.087211	-1.234805	-2.127080	-0.628726	-0.367366	-1.664364	-0.145807	-1.683158	0.642523	-1.739981	2.264728	-1.222207	-0.888073	0.446683	-0.874536	-0.072635	2.166953	-0.191925	-1.183498	1.143691	1.713595	-0.509615	-0.446136	-0.425536	0.649834	-0.179832	0.961779	-0.282940	-1.995546	1.676244	1.204596	0.519529	-0.441205	-1.045748	2.355408	-0.697735	1.459800	-1.498327	-1.201867	0.245118	-0.167065	-1.252507	0.262410	-1.515149	0.086825	2.995806	-2.763416	-1.166963	2.726835	1.965203	-0.436460	-1.531622	2.191947	-1.067027	1.246126	0.570327	-2.623187	-1.457453	-0.214819	0.942498	0.678944	-0.096498	2.242689	0.189120	-0.526462	0.422828	0.214801	2.154595	1.034874	-0.338102	-0.331735	-0.339008	3.200385	0.202864	-1.154682	0.354345	-0.016400	1.066986	2.054462	-2.875963	1.097764	-1.952647	1.271019	-0.024150	0.660185	1.710246	1.027169	-2.210739	-1.454754	-2.066085	-2.040945	0.109273	2.116585	-3.192303	2.620062	-1.035832	0.759958	2.249264
0.291214	3.106851	-0.144931	-2.318231	-1.102838	0.302412	0.629769	-2.218499	-2.464819	-0.597231	-1.374821	4.140200	-0.123942	1.278496	-1.273484	1.168494	0.802097	1.128908	0.928929	-0.789633	0.032578	-1.341004	1.427787	1.344592	0.331272	-0.712627	0.161184	0.257047	1.340197	1.335443	2.075980	-0.430878	-1.762465	0.151437	-0.209504	-0.729985	-0.155144	2.105051	1.090968	-1.514932	1.499824	-1.168789	0.215270	-1.799805	-0.526930	2.857316	0.393519	-0.211688	0.175629	-0.603387	1.135539	0.972152	-0.077893	0.507420	1.539491	-1.827289	0.605316	-1.805061	-0.463522	1.372125	-1.382849	1.524255	-0.389151	0.585337	-1.324931	2.263234	2.189034	3.125756	0.776268	3.377518	-2.189415	-1.419459	2.475295	-0.049187	0.193936	-2.105155	-0.912468	0.803737	-0.555126	3.335017	1.034092	0.154374	-2.685404	-2.743571	-1.686435	0.142391	0.232315	0.750402	-1.204582	-2.726857	1.158260	-3.334893	1.661094	1.529794	-1.263764	1.720401	1.600709	3.126356	0.630272	2.248660
-0.166815	-0.981902	-0.526183	1.934762	1.589395	0.706533	0.034085	0.418574	-0.082879	0.294781	4.354830	-3.752503	0.661519	-0.777658	-0.260284	-0.350940	0.570761	-2.319999	0.606200	0.549089	0.099247	-1.765379	1.188713	0.671605	-0.010888	-1.321457	0.000745	-1.199194	0.175961	2.669020	1.431126	-0.380110	0.774778	2.475063	-0.062213	0.870871	-1.020411	-0.293382	3.022866	1.020814	1.008505	3.373802	-0.868725	-2.160732	-1.094534	-2.967523	0.606999	0.448296	1.599709	0.032896	-0.221382	-0.395082	-0.108909	-3.369176	-1.577627	-4.772914	-0.729553	-0.755971	-0.186656	-1.473152	0.059588	-1.670002	0.066378	1.606350	7.471070	-1.706637	-0.716721	1.983125	-3.957493	-0.227527	0.631509	-2.134568	-1.074683	0.354751	0.522153	-2.100584	-0.573361	1.796555	-0.731453	-0.523577	1.847013	-6.480505	-0.131617	0.276742	-2.252246	-0.611763	2.061483	-1.817845	-2.099425	0.442886	0.649280	2.350987	-0.251444	0.199995	2.515860	0.619605	-2.582292	0.513114	2.412122	-4.282642
1.214065	0.435982	-1.790799	-0.842384	-1.153869	0.083445	0.555202	-1.174256	0.191340	-1.611311	1.598889	-2.632026	1.485064	2.143816	-0.651697	3.759973	0.057803	-1.284118	0.180645	0.858862	-1.468792	1.611126	-2.241762	2.268108	1.050124	-0.286347	1.158514	0.378790	-2.448810	-1.787227	-2.914476	-1.441043	0.441498	-0.556605	-1.622543	0.251428	-0.443000	-0.354810	-0.148290	0.138806	-0.636513	-0.472934	-1.086290	0.021401	-0.632702	-1.330519	-0.952038	1.866590	-3.044753	-0.709651	2.064145	-1.075841	-1.490128	-0.877734	1.510094	1.720823	-1.036658	-0.814427	0.792768	0.376525	0.473246	0.673041	0.425842	0.371853	2.852989	-1.463974	0.502139	-1.224351	0.287708	0.156239	0.595472	1.664210	-1.344570	1.470399	0.141859	0.161129	-2.034908	2.422200	0.974230	0.585467	-1.333104	-6.113714	-0.605307	1.547299	0.109707	1.314560	-0.953080	-1.901377	1.780470	-0.806355	-1.430211	0.249236	-1.749223	-0.795143	3.309453	0.498149	0.601712	1.357294	0.031622	0.063231
-1.304024	-0.482194	-1.145834	0.154038	-2.409142	0.497840	-2.187495	0.290056	0.715115	-0.699479	-1.577368	1.569981	0.845064	2.513278	0.540098	-1.795614	0.852210	-0.521040	-1.133076	-1.723206	-0.935521	3.396532	-0.061457	2.887739	1.841994	-1.506549	-0.024679	-1.166046	-2.430982	1.141855	0.664262	-0.117012	1.079972	0.012569	-0.860491	-0.249571	-2.395916	4.416180	0.968471	-0.030045	-0.946933	1.407912	0.387782	0.280502	-1.919106	0.373279	-0.176885	-1.350021	2.711590	-1.467157	1.564156	1.011644	-2.033401	1.902665	-1.266814	-0.327252	-4.010763	-1.485150	0.621880	2.123083	-0.636290	-3.048077	-1.844862	-0.211665	2.028941	-3.198119	2.891338	1.805636	-0.232403	-4.602253	-2.434939	-0.358866	3.283254	3.921864	0.495505	0.067846	-0.397575	0.769279	-0.723849	-0.654985	-3.519519	-2.228896	0.156434	0.563896	-1.352112	-0.152714	0.811595	-0.329971	-1.016708	0.815378	-1.573914	3.182960	1.664638	-0.154686	0.943541	0.648965	0.976179	-0.899043	0.228146	1.668069
0.414994	-1.697248	0.859168	-0.999313	1.533323	0.860484	0.052352	-0.209933	0.720079	-1.232451	-1.345853	1.036778	2.146623	-2.438505	-1.966490	1.362023	-0.752711	-1.662300	-2.451745	0.687854	-0.984765	3.209138	-0.979994	-3.258433	0.350082	1.395670	-0.192783	-3.903539	-0.781973	0.825331	-1.912955	-0.313639	0.639551	0.957105	0.855003	-5.239810	0.352311	-2.926987	0.074032	-1.437223	2.100441	1.075956	-0.937143	-0.875397	0.037727	-0.265997	-0.593002	2.622702	-3.003489	-1.869525	-0.291721	-0.523933	2.480735	-0.436694	-0.022150	-0.693510	0.758134	-0.087109	1.751651	1.897388	-1.464499	0.533259	-1.699747	-1.012861	-0.961701	-0.710932	0.594963	-3.187905	2.003076	1.565902	1.621102	3.564260	-1.689482	-1.232792	-2.592372	1.045580	0.563734	0.619033	-2.203053	-0.338721	-0.667714	-0.133998	-1.352283	0.770378	1.298971	1.669325	2.994919	0.874327	-1.063639	-0.880218	1.368936	2.763011	-0.470982	-0.287627	0.743636	1.433123	-0.545656	-0.004262	-0.035215	0.124552
